Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
5.0,81.0,13.0,1029.81,469.86,eye,"[ 5.48936970e-02 -7.78993856e-02  1.43027660e-01  1.45425279e-02
  2.67287614e-02  7.38992997e-02  7.01455104e+01 -1.35915841e+01
  6.05052393e+01  1.01129660e+01  3.76550637e+00  7.74239731e+00
  6.32000000e-01]"
5.0,81.0,14.0,1032.1,472.33,eye,"[ 4.75249711e-02 -8.66310338e-02  2.53336276e-01  1.48756279e-02
  2.91727728e-02  1.03743386e-01  8.11380063e+01 -1.46751546e+01
  5.73720126e+01  1.16222557e+01  4.49814315e+00  8.11525558e+00
  4.89000000e-01]"
5.0,81.0,15.0,1034.55,470.07,eye,"[ 7.17231439e-02 -2.90404521e-02  1.76858089e-01  6.38427662e-02
  5.83813749e-02  1.38090072e-01  2.63818045e+02  3.67445159e+00
  1.26947051e+01  2.12126918e+02  1.84576564e+01  1.01178345e+01
  4.00000000e-03]"
5.0,81.0,16.0,1061.33,462.08,,"[ 6.58275954e-02 -5.63205870e-02  9.66152077e-02  2.12024988e-02
  3.84800764e-02  7.10169107e-02  8.11183123e+01 -4.50824181e+00
  4.67493138e+01  1.38257996e+01  5.69274542e+00  7.74369410e+00
  2.46000000e-01]"
5.0,81.0,17.0,1054.53,468.12,eye,"[ 4.91148708e-02 -7.55278483e-02  1.50445252e-01  1.46240965e-02
  2.74056430e-02  7.93547532e-02  7.49623687e+01 -1.72429725e+01
  6.14619141e+01  1.13467660e+01  4.64675270e+00  8.71356925e+00
  4.40000000e-01]"
5.0,81.0,18.0,1034.67,469.54,eye,"[ 9.80754412e-02 -1.21941432e-01  1.90170470e-01  3.41870751e-02
  4.55428616e-02  1.07188124e-01  1.41742552e+02 -3.52904053e+01
  1.04237972e+02  2.65940351e+01  1.18526905e+01  1.89923601e+01
  1.85000000e-01]"
5.0,81.0,19.0,1035.03,485.43,eye,"[ 4.80084888e-01 -2.35973299e-01  5.85162640e-01  2.20520414e-01
  2.58623683e-01  4.89428817e-01  1.71419440e+02 -5.19763581e+00
  2.74328605e+03  1.27676086e+02  4.09558132e+01  1.84422184e+03
  6.00000000e-03]"
5.0,81.0,20.0,1028.1,556.36,eye,"[ 7.92536061e-02 -1.49177121e-01  2.00336900e+00  6.69268794e-02
  1.39947259e-01  7.33941768e-01  4.51599771e+02 -6.73592401e+01
  6.75450747e+02  1.58073229e+02  5.72374302e+01  2.40433624e+02
  3.50000000e-02]"
5.0,82.0,1.0,945.86,477.68,eye,"[ 4.23521610e-02 -4.74825382e-02  9.97650049e-02  1.54927821e-02
  2.71054939e-02  6.38011107e-02  8.68298643e+01 -2.16401156e+01
  4.83685982e+01  1.23892216e+01  4.32890127e+00  6.44123786e+00
  4.94000000e-01]"
5.0,82.0,2.0,936.19,469.51,,"[ 4.67227785e-02 -4.56160166e-02  9.00929399e-02  1.70803966e-02
  2.96092672e-02  6.26923432e-02  5.96837448e+01 -8.15980491e+00
  3.90790710e+01  1.02306949e+01  4.08022753e+00  6.13960490e+00
  2.88000000e-01]"
5.0,82.0,3.0,946.12,477.51,eye,"[ 3.19163959e-02 -3.39105815e-02  1.27719607e-01  1.86394976e-02
  3.43631583e-02  9.28328253e-02  8.36512136e+01 -3.33048518e+01
  7.75091441e+01  1.70850800e+01  8.56946850e+00  1.46794005e+01
  1.27000000e-01]"
5.0,82.0,4.0,950.1,471.66,,"[ 5.50376431e-01 -1.06674931e-01  4.15257592e-01  3.61544454e-01
  2.27629175e-01  3.51069366e-01  6.44189211e+02 -1.07592248e+02
  2.18179782e+03  3.93938804e+02  7.78128842e+01  1.27785664e+03
  9.00000000e-03]"
5.0,82.0,5.0,946.77,485.21,eye,"[ 8.20655381e-02 -1.52028414e-01  9.54891070e-01  5.20815602e-02
  8.44802323e-02  3.21618496e-01  2.87807127e+02 -7.47009333e+01
  3.56129264e+02  5.61588595e+01  1.97603510e+01  6.85420246e+01
  1.60000000e-01]"
5.0,82.0,6.0,947.08,473.28,,"[ 6.50787817e-01 -2.18792215e-01  2.24749022e-01  2.96261359e-01
  1.81598242e-01  1.79458265e-01  3.28199704e+02  3.18725434e+01
  4.18188191e+01  2.28319150e+02  3.44901535e+01  2.77348591e+01
  6.00000000e-03]"
5.0,82.0,7.0,1024.8,456.54,,"[ 1.36359309e-01 -1.40125138e-01  1.95021450e-01  4.35234632e-02
  6.11615169e-02  1.22134901e-01  2.33620090e+02 -1.33098313e+01
  8.84215553e+01  4.33140714e+01  1.41724117e+01  1.62835008e+01
  1.85000000e-01]"
5.0,82.0,8.0,1023.74,460.72,eye,"[ 9.33185548e-01 -5.91744117e-02  1.43715329e-01  6.21251092e-01
  9.70589527e-02  1.10356335e-01  4.33188599e+03  1.24060536e+01
  3.41373519e+01  2.60555398e+03  9.76774989e+01  2.09452137e+01
  9.00000000e-03]"
5.0,82.0,9.0,889.17,481.23,eye,"[ 6.45942217e-02 -6.20652004e-02  8.57093199e-02  1.99769207e-02
  2.70751425e-02  5.31761593e-02  7.92583856e+01 -4.66024761e+00
  6.17024572e+01  1.16974282e+01  4.47193824e+00  8.68184044e+00
  5.44000000e-01]"
5.0,82.0,10.0,1081.61,695.64,,"[ 8.34607729e-02 -3.68354897e-02  5.43647483e-01  7.19256981e-02
  8.34036582e-02  2.47668103e-01  3.43028643e+02 -1.37022556e+01
  5.40141225e+02  1.00672851e+02  4.86564381e+01  1.57149879e+02
  5.60000000e-02]"
5.0,82.0,11.0,940.03,471.48,eye,"[ 3.11040722e-02 -2.23590238e-02  9.49512276e-02  1.96050651e-02
  3.03723324e-02  6.79628455e-02  1.22822008e+02 -3.11222542e+01
  9.00545910e+01  2.23436841e+01  1.06673358e+01  1.59764568e+01
  1.79000000e-01]"
5.0,82.0,12.0,941.15,473.37,eye,"[5.96543519e-01 3.11382333e-02 3.21783126e-01 4.05392409e-01
 1.28678609e-01 2.25382565e-01 6.73854806e+02 4.63637702e+01
 6.02547244e+01 4.75333092e+02 5.30231232e+01 4.00327721e+01
 6.00000000e-03]"
5.0,82.0,13.0,865.55,467.86,eye,"[ 5.76739229e-02 -2.99306633e-02  8.33152726e-02  2.01736827e-02
  2.78759223e-02  4.47489209e-02  4.86255966e+01 -1.08295520e+01
  7.59523771e+01  7.04598165e+00  4.21031102e+00  1.07100828e+01
  4.29000000e-01]"
5.0,82.0,14.0,846.93,461.66,,"[ 4.81952821e-02 -5.63594654e-02  1.03235343e-01  1.67927760e-02
  2.44278555e-02  5.86532743e-02  5.06401273e+01 -9.39004416e+00
  9.28105389e+01  7.21932621e+00  4.24367795e+00  1.26521432e+01
  5.75000000e-01]"
5.0,82.0,15.0,850.46,466.17,eye,"[ 3.63344251e-01 -6.24724829e-02  1.84432811e-01  3.13524169e-01
  1.06468025e-01  1.65125075e-01  3.70609417e+03 -1.39430792e+02
  3.00785878e+02  2.28882137e+03  1.56420622e+02  1.85657840e+02
  8.00000000e-03]"
5.0,82.0,16.0,1022.52,458.66,,"[ 4.76577717e-02 -7.39363464e-02  1.49815020e-01  1.28947907e-02
  2.35887591e-02  6.99774421e-02  9.16555004e+01 -1.46117142e+01
  5.24970813e+01  1.26760330e+01  3.76815771e+00  6.59547065e+00
  7.80000000e-01]"
5.0,82.0,17.0,992.21,444.89,,"[ 3.50225593e-02 -2.52645504e-02  1.32965794e-01  2.21652992e-02
  3.63446466e-02  9.06176875e-02  1.46067109e+02 -2.69974201e+01
  1.55251363e+02  2.63069030e+01  1.32500000e+01  2.62473797e+01
  2.25000000e-01]"
5.0,82.0,18.0,989.77,455.09,,"[ 2.78159905e-01 -8.66398929e-02  2.72663334e-01  2.49090274e-01
  1.36765539e-01  2.43584297e-01  1.06755444e+03  3.43699030e+00
  7.48970099e+02  7.24194107e+02  9.96757048e+01  4.84957703e+02
  7.00000000e-03]"
5.0,82.0,19.0,959.31,511.49,eye,"[ 5.10689460e-02 -5.70163535e-02  9.95968270e-02  1.43328462e-02
  2.46671453e-02  5.57216944e-02  7.68599649e+01 -4.57886111e-01
  3.96151671e+01  1.10075984e+01  3.20330172e+00  5.55589927e+00
  6.37000000e-01]"
5.0,82.0,20.0,923.76,471.39,eye,"[ 6.00015006e-02 -4.12076568e-02  7.03938328e-02  2.33679059e-02
  3.26298733e-02  5.42680237e-02  6.74205314e+01 -7.10236129e+00
  7.92194749e+01  1.13038709e+01  6.37956344e+00  1.32479188e+01
  2.58000000e-01]"
5.0,82.0,21.0,922.12,471.13,eye,"[4.07220787e-01 1.45908710e-02 8.34075883e-01 2.91352348e-01
 2.31060661e-01 6.19082866e-01 2.38947967e+02 4.41258416e+01
 3.45620369e+02 1.70349996e+02 4.92625908e+01 2.27350329e+02
 6.00000000e-03]"
5.0,82.0,22.0,866.48,467.88,eye,"[ 4.90313323e-02 -3.53665698e-02  7.49825804e-02  1.77702099e-02
  2.82929922e-02  5.11014812e-02  4.21379625e+01  1.68720526e+00
  5.49700576e+01  6.78692875e+00  3.96630390e+00  8.63478497e+00
  3.25000000e-01]"
5.0,82.0,23.0,856.38,474.56,eye,"[ 4.68671383e-02 -4.74922431e-02  7.94535276e-02  1.86138705e-02
  2.57140760e-02  5.48129568e-02  6.05782899e+01 -1.46583581e+01
  6.02759238e+01  9.48549075e+00  4.81277046e+00  8.88627361e+00
  3.26000000e-01]"
5.0,82.0,24.0,854.46,474.0,eye,"[ 5.10908228e-02 -3.93136427e-02  6.49010028e-02  2.08558333e-02
  2.82059541e-02  4.96780669e-02  6.30584419e+01 -5.30305826e+00
  5.96090880e+01  1.08071374e+01  5.27777608e+00  9.96138206e+00
  2.56000000e-01]"
5.0,82.0,25.0,885.3,468.73,eye,"[ 4.38123684e-02 -2.69047477e-02  6.64016382e-02  2.57825108e-02
  3.22484710e-02  5.69753268e-02  9.89378830e+01  2.97656771e+00
  6.26275888e+01  2.22733520e+01  1.03962985e+01  1.37114972e+01
  1.11000000e-01]"
5.0,83.0,1.0,955.62,473.2,,"[ 2.98198707e-02 -2.48565235e-02  1.00600267e-01  1.94209232e-02
  3.16112275e-02  7.42618743e-02  1.43902025e+02 -2.54109813e+01
  7.07925003e+01  2.81042317e+01  1.14493598e+01  1.37200536e+01
  1.48000000e-01]"
5.0,83.0,2.0,967.7,477.95,eye,"[ 4.66137288e-02 -3.22645739e-02  7.21640618e-02  2.10025997e-02
  3.16577399e-02  5.17635575e-02  1.58305979e+02 -1.96890435e+01
  8.92928704e+01  2.44435999e+01  7.72797146e+00  1.27428561e+01
  4.66000000e-01]"
5.0,83.0,3.0,962.32,478.08,eye,"[ 1.58728909e-01 -5.60754794e-02  4.20600876e-01  1.24901153e-01
  1.21955490e-01  3.58723816e-01  2.15625194e+02 -3.70454262e+01
  4.62312508e+03  1.36742677e+02  4.67520546e+01  2.59069106e+03
  9.00000000e-03]"
5.0,83.0,4.0,963.14,477.13,eye,"[ 6.31720055e-02 -6.43342552e-02  9.60086415e-02  1.92699630e-02
  2.88095305e-02  6.00571914e-02  1.12349314e+02 -1.56382519e+01
  6.91074188e+01  1.59155361e+01  5.47206293e+00  9.29828859e+00
  5.78000000e-01]"
5.0,83.0,5.0,963.35,477.67,eye,"[ 1.26572283e-01 -3.44760893e-02  1.61889903e-01  1.13636550e-01
  6.56120816e-02  1.41371603e-01  3.05489903e+02 -1.45130490e+01
  1.22613117e+02  2.20149363e+02  4.54888792e+01  8.43513143e+01
  6.00000000e-03]"
5.0,83.0,6.0,1041.49,454.95,,"[ 3.26671362e-02 -4.67939769e-02  1.39184589e-01  1.54779382e-02
  3.08481177e-02  9.72964783e-02  2.68616769e+02 -2.18849271e+01
  9.85254550e+01  4.62115761e+01  1.33567676e+01  1.62257035e+01
  2.79000000e-01]"
5.0,83.0,7.0,1049.1,450.1,,"[7.09283153e-01 7.42172688e-02 3.62833356e-01 5.30588716e-01
 1.20323590e-01 2.47173553e-01 2.59038408e+03 1.53285591e+02
 7.72809254e+01 1.51622470e+03 1.01669556e+02 4.47017684e+01
 8.00000000e-03]"
5.0,83.0,8.0,899.15,471.9,eye,"[ 4.57145523e-02 -3.42669958e-02  6.74309318e-02  2.06193836e-02
  2.87628849e-02  5.19010546e-02  6.20439345e+01 -1.14956006e+01
  6.07034115e+01  1.06730211e+01  5.45717039e+00  9.84044743e+00
  2.47000000e-01]"
5.0,83.0,9.0,898.56,472.47,eye,"[ 1.05792613e-01 -3.42474075e-02  2.99930639e-01  9.39224849e-02
  7.37696117e-02  2.57461213e-01  2.90371849e+02  5.98888965e+01
  3.86082178e+02  1.96764144e+02  5.42838292e+01  2.43934235e+02
  7.00000000e-03]"
5.0,83.0,10.0,937.74,574.98,mouth_nose,"[ 3.42851145e-02 -2.43504963e-02  6.71638723e-02  1.81015405e-02
  2.49655495e-02  4.87173875e-02  7.53952731e+01 -1.04024316e+01
  5.90456699e+01  1.35494277e+01  6.51416274e+00  1.05147408e+01
  2.08000000e-01]"
5.0,83.0,11.0,939.1,572.64,mouth_nose,"[ 1.84113665e-01 -9.68863676e-02  1.18384570e+00  1.60771206e-01
  1.80901854e-01  8.68733242e-01  4.22233823e+02 -8.71418624e+01
  1.19654033e+03  2.67648678e+02  6.32758610e+01  7.29088639e+02
  8.00000000e-03]"
5.0,83.0,12.0,975.62,462.01,,"[ 2.84639419e-02 -3.17842381e-02  1.26586370e-01  1.74195801e-02
  3.20707150e-02  9.46031120e-02  8.48034755e+01 -3.67869686e+01
  1.35900273e+02  1.58686596e+01  9.07503424e+00  2.37065955e+01
  1.68000000e-01]"
5.0,83.0,13.0,978.36,460.86,,"[ 1.47572089e-01 -5.88298889e-02  8.34804992e-01  1.26546372e-01
  1.44015193e-01  5.94816378e-01  9.41470691e+02 -7.38680327e+01
  2.58801309e+02  6.19625972e+02  8.19555067e+01  1.66096935e+02
  7.00000000e-03]"
5.0,83.0,14.0,1057.01,453.86,,"[ 4.92596546e-02 -6.04664019e-02  1.14825854e-01  1.79240981e-02
  3.05449816e-02  7.56905127e-02  7.66739491e+01 -2.68679509e+01
  6.73526913e+01  1.19752258e+01  5.47866338e+00  9.83531766e+00
  3.34000000e-01]"
5.0,83.0,15.0,1054.97,456.39,,"[ 5.57528984e-01 -6.48592731e-02  2.97993434e-01  4.10883415e-01
  1.52495677e-01  2.41787733e-01  9.88666108e+02 -1.14837214e+02
  1.51072858e+02  6.22849678e+02  8.07712863e+01  9.31028866e+01
  7.00000000e-03]"
5.0,83.0,16.0,926.59,478.62,eye,"[ 4.63712777e-02 -5.09530581e-02  9.06538577e-02  1.65913941e-02
  2.57170515e-02  5.89662045e-02  7.91982422e+01 -8.77262726e+00
  6.59519020e+01  1.17840372e+01  4.68216937e+00  9.42670755e+00
  4.76000000e-01]"
5.0,83.0,17.0,897.99,488.4,eye,"[ 4.52293356e-02 -3.04375382e-02  7.15352075e-02  2.22251501e-02
  2.91463353e-02  5.62961255e-02  4.91780498e+01 -1.33726937e+01
  1.36627710e+02  8.80649968e+00  7.78196401e+00  2.32698433e+01
  2.09000000e-01]"
5.0,83.0,18.0,899.8,488.54,eye,"[ 1.23044326e-01 -3.41420515e-02  3.34003224e-01  1.08654638e-01
  9.49007097e-02  2.21684238e-01  3.23236116e+03  1.96446338e+01
  3.68367484e+01  2.06097648e+03  7.99583102e+01  2.37237621e+01
  8.00000000e-03]"
5.0,83.0,19.0,1069.03,461.78,,"[ 4.04161499e-02 -4.88233552e-02  1.07238518e-01  1.60384372e-02
  3.02589519e-02  7.80208682e-02  9.73911388e+01 -1.56199145e+01
  6.80057604e+01  1.64398026e+01  7.20910078e+00  1.08617337e+01
  2.68000000e-01]"
5.0,83.0,20.0,1070.85,464.42,,"[ 1.18415968e+00 -7.15708347e-01  6.77792924e-01  4.10754201e-01
  3.00237849e-01  3.95908760e-01  1.20913739e+03 -1.00921569e+02
  8.52209436e+01  7.33480797e+02  7.67922651e+01  5.03204860e+01
  8.00000000e-03]"
5.0,83.0,21.0,958.23,577.45,mouth_nose,"[ 4.30367183e-02 -3.83617378e-02  6.71718171e-02  1.68467769e-02
  2.42662720e-02  4.67260365e-02  6.11931788e+01 -4.90513115e+00
  3.85673873e+01  1.03017955e+01  4.28512073e+00  6.45894159e+00
  2.72000000e-01]"
5.0,83.0,22.0,962.29,574.51,mouth_nose,"[ 6.70695199e-02 -4.77413571e-02  3.98464985e-01  5.87828030e-02
  7.40094882e-02  3.41366490e-01  1.06896943e+02  6.54985678e+00
  4.56275841e+02  7.49834514e+01  3.57338930e+01  2.87605015e+02
  7.00000000e-03]"
5.0,83.0,23.0,958.91,486.97,eye,"[ 3.02974199e-02 -2.55638236e-02  1.00852092e-01  1.97748912e-02
  3.07605147e-02  7.55398877e-02  9.21646146e+01 -3.46016630e+01
  8.68608682e+01  1.84429298e+01  9.86573781e+00  1.66635153e+01
  1.34000000e-01]"
5.0,83.0,24.0,958.74,482.8,,"[8.18939182e-01 2.13651138e-01 9.06969959e-01 4.71834407e-01
 2.20670641e-01 4.99042773e-01 9.24066553e+02 9.40430080e+01
 2.27419752e+02 6.04171542e+02 8.27631424e+01 1.45622014e+02
 7.00000000e-03]"
5.0,83.0,25.0,885.78,478.6,eye,"[ 4.74435864e-02 -7.17265396e-02  1.57739841e-01  1.68363557e-02
  2.51358064e-02  7.36759102e-02  4.68972208e+01 -8.29182479e+00
  5.27809828e+01  6.82550294e+00  3.74687561e+00  7.73750906e+00
  3.84000000e-01]"
5.0,83.0,26.0,892.11,477.89,eye,"[ 4.08327359e-01 -9.92535978e-02  1.27569897e-01  3.63305000e-01
  1.22654293e-01  1.14942419e-01  4.24050585e+03  1.48579356e+02
  6.85250624e+01  2.47842983e+03  1.19616904e+02  3.97256208e+01
  9.00000000e-03]"
5.0,83.0,27.0,1056.03,459.03,,"[ 6.11723354e-02 -8.77974439e-02  1.53447541e-01  1.42141878e-02
  2.51601802e-02  6.95992709e-02  6.14979282e+01 -1.63698946e+01
  6.45261876e+01  8.68201069e+00  3.21895577e+00  7.99276298e+00
  9.17000000e-01]"
5.0,83.0,28.0,1053.4,477.34,eye,"[ 7.38396622e-01 -6.58405144e-01  9.39847008e-01  2.03201426e-01
  2.53508981e-01  5.47702410e-01  1.78483014e+02  2.44974042e+01
  2.49075185e+03  1.00034936e+02  3.92414096e+01  1.26006049e+03
  1.40000000e-02]"
5.0,83.0,29.0,1159.85,748.49,,"[ 3.99084669e-01 -4.39901657e-02  7.28942010e-01  3.38335640e-01
  2.28873994e-01  5.28647418e-01  4.01531267e+03  2.70438661e+02
  3.03667706e+03  1.74079254e+03  1.51892726e+02  1.36109409e+03
  2.10000000e-02]"
5.0,83.0,30.0,981.63,525.71,eye,"[ 1.08698439e-01 -2.99837066e-01  1.11535318e+00  4.06358233e-02
  6.55876524e-02  2.07765238e-01  7.34828410e+01 -2.33052343e+01
  2.25472373e+02  1.23881241e+01  1.08406137e+01  3.87015751e+01
  2.44000000e-01]"
5.0,83.0,31.0,993.33,501.73,eye,"[ 2.64554333e-01 -6.21257930e-02  1.44727941e-01  2.33750551e-01
  1.01072893e-01  1.27253200e-01  1.92508802e+03  6.94647072e+01
  1.16273676e+02  1.30290666e+03  1.01667699e+02  7.52421527e+01
  7.00000000e-03]"
5.0,83.0,32.0,1052.52,474.93,eye,"[ 5.07230621e-02 -1.10110703e-01  3.68126567e-01  1.92215877e-02
  3.52138725e-02  1.34640654e-01  1.28024383e+02 -4.29132443e+01
  9.99457335e+01  1.93601327e+01  8.10758166e+00  1.43567064e+01
  3.50000000e-01]"
5.0,83.0,33.0,1057.91,467.89,eye,"[ 3.03548214e-01 -1.37946221e-01  2.39056260e-01  1.95444404e-01
  1.46459145e-01  2.07363133e-01  1.83392893e+02  3.17684498e-01
  1.23927335e+02  1.28845303e+02  3.41426886e+01  8.00565925e+01
  7.00000000e-03]"
5.0,83.0,34.0,954.81,476.79,,"[ 4.03838134e-02 -2.74848866e-02  6.91706085e-02  2.10164100e-02
  3.05946851e-02  5.20074461e-02  1.18255862e+02 -1.58982043e+01
  7.25861676e+01  2.07065246e+01  8.64446960e+00  1.21099719e+01
  2.34000000e-01]"
5.0,83.0,35.0,955.23,477.5,,"[1.56660651e+00 3.18163968e-02 2.81994647e-01 7.13298153e-01
 1.99706112e-01 2.38138082e-01 1.58236327e+03 4.36609572e+01
 1.51315412e+02 1.07318286e+03 9.42818847e+01 9.82816619e+01
 7.00000000e-03]"
5.0,83.0,36.0,904.41,482.75,eye,"[ 4.99488029e-02 -5.85002428e-02  9.87920641e-02  1.74516732e-02
  2.51948608e-02  5.82377501e-02  5.48870347e+01 -5.02015242e+00
  6.71710446e+01  8.27607252e+00  4.43449939e+00  9.91366984e+00
  3.95000000e-01]"
5.0,84.0,1.0,947.83,489.3,eye,"[ 3.80461407e-02 -5.85810249e-02  2.19111645e-01  2.05957954e-02
  3.91131296e-02  1.33704718e-01  8.11557351e+01 -2.98494920e+01
  7.85645556e+01  1.63877614e+01  9.18292980e+00  1.56312011e+01
  1.25000000e-01]"
5.0,84.0,2.0,949.18,505.38,eye,"[ 5.23007284e-02 -4.50632571e-02  8.05202777e-02  2.20934393e-02
  3.31954185e-02  6.11139247e-02  1.93018777e+02 -5.84302190e+01
  9.71639104e+01  2.84446952e+01  8.15478084e+00  1.23023174e+01
  5.27000000e-01]"
5.0,84.0,3.0,940.07,500.03,eye,"[ 3.57371962e-02 -2.26333893e-02  1.24254555e-01  2.16788552e-02
  3.52593838e-02  6.74957943e-02  1.30419940e+02 -1.81275169e+01
  5.54971476e+01  2.36107612e+01  8.35132889e+00  9.51791501e+00
  1.96000000e-01]"
5.0,84.0,4.0,904.11,496.55,eye,"[ 6.03859722e+00 -1.04911651e+01  1.97417598e+01  1.61170741e+00
  1.83271937e+00  4.31650008e+00  5.12716774e+04 -6.84338942e+02
  9.76779123e+03  1.84265167e+04  1.39632994e+02  4.38900312e+03
  1.00000000e-02]"
5.0,84.0,5.0,947.41,493.06,eye,"[ 8.90938916e-02 -1.27706320e-01  5.44694170e-01  5.00393330e-02
  7.70966013e-02  2.42905699e-01  5.43283772e+02 -1.06184605e+02
  3.85985789e+02  9.18585893e+01  1.81120937e+01  6.16695453e+01
  3.29000000e-01]"
5.0,84.0,6.0,902.64,495.59,eye,"[ 5.79901809e+00 -1.11746999e+01  2.90819936e+01  2.04969319e+00
  2.65008064e+00  9.00653650e+00  4.74328858e+04 -7.97751066e+02
  1.00503991e+04  1.64925202e+04  1.52624268e+02  4.37688059e+03
  8.00000000e-03]"
5.0,84.0,7.0,1021.47,471.43,eye,"[ 3.40811796e-02 -3.39922355e-02  1.11049667e-01  1.70925993e-02
  3.53927643e-02  8.21931385e-02  4.28887074e+02 -1.05206793e+01
  5.57055179e+01  8.36111849e+01  1.46585542e+01  9.98844089e+00
  2.03000000e-01]"
5.0,84.0,8.0,960.46,486.17,eye,"[ 5.31904196e+00 -1.07331632e+01  4.24610055e+01  2.38883599e+00
  3.79190064e+00  2.11016493e+01  4.57295594e+04 -8.56286753e+02
  1.30042351e+04  1.63126103e+04  1.68773800e+02  5.42078431e+03
  7.00000000e-03]"
5.0,84.0,9.0,880.59,486.06,eye,"[ 4.64225801e-02 -4.55235766e-02  8.46758740e-02  1.78447787e-02
  2.79527208e-02  6.05697105e-02  6.29499302e+01 -1.43266087e+01
  6.15050868e+01  9.99124585e+00  4.87520977e+00  9.17879293e+00
  3.14000000e-01]"
5.0,84.0,10.0,844.63,506.68,eye,"[ 6.58271675e+00 -1.15960982e+01  3.86733556e+01  2.99749025e+00
  4.05518851e+00  1.86908341e+01  4.60526425e+04 -9.56179968e+02
  1.89819765e+04  1.60650061e+04  1.93262039e+02  7.53491861e+03
  9.00000000e-03]"
5.0,84.0,11.0,922.09,598.25,mouth_nose,"[ 6.01022484e-02 -6.20394703e-02  8.36780398e-02  2.06068756e-02
  2.43258685e-02  4.80808185e-02  4.68515589e+01 -5.99255921e+00
  4.36321585e+01  8.24027655e+00  3.95075331e+00  7.40149568e+00
  2.61000000e-01]"
5.0,84.0,12.0,890.55,605.24,,"[ 5.90364324e+00 -1.01014841e+01  1.89229067e+01  1.81733283e+00
  1.84193883e+00  3.75560323e+00  4.88277913e+04 -6.91366782e+02
  8.61394988e+03  1.73583026e+04  1.46678853e+02  3.91365561e+03
  7.00000000e-03]"
5.0,84.0,13.0,1029.02,519.74,eye,"[ 4.07891895e-02 -3.77696892e-02  8.31729435e-02  1.82248763e-02
  2.88850303e-02  6.11591075e-02  9.49156431e+01 -2.31111631e+01
  8.54165189e+01  1.53972699e+01  7.21071755e+00  1.31888546e+01
  3.05000000e-01]"
5.0,84.0,14.0,966.29,536.95,eye,"[ 4.64360682e+00 -9.53849267e+00  4.02133030e+01  2.24896275e+00
  3.50164977e+00  2.02408355e+01  4.95515474e+04 -9.11446356e+02
  1.28425343e+04  1.70765661e+04  1.73191217e+02  5.34628499e+03
  7.00000000e-03]"
5.0,84.0,15.0,871.87,499.57,eye,"[ 4.46895877e-02 -2.62462883e-02  1.90528287e-01  2.35150313e-02
  3.94844234e-02  6.96269043e-02  9.28800659e+01 -5.26431615e+00
  5.79101827e+01  1.47625114e+01  6.09501502e+00  9.29693574e+00
  2.99000000e-01]"
5.0,84.0,16.0,831.12,513.34,eye,"[ 3.07346065e+00 -6.70696371e+00  4.44981026e+01  1.90619310e+00
  3.90194274e+00  2.99527246e+01  4.22774711e+04 -9.52454690e+02
  1.88155728e+04  1.40910451e+04  1.89013533e+02  7.50315097e+03
  8.00000000e-03]"
5.0,84.0,17.0,950.96,589.6,mouth_nose,"[ 3.26528475e-01 -4.28027127e-02  2.69009234e-01  2.98208149e-01
  1.20366944e-01  2.24545918e-01  2.64022129e+03  2.39340305e+02
  2.82489827e+03  1.41986829e+03  1.33996722e+02  1.53764299e+03
  1.10000000e-02]"
5.0,84.0,18.0,957.32,597.99,mouth_nose,"[ 3.94206556e-02 -4.35681349e-02  9.43897220e-02  1.71331348e-02
  2.44785227e-02  6.04529860e-02  4.67619323e+01 -9.69039010e+00
  7.46589915e+01  7.75072477e+00  5.16360192e+00  1.19397090e+01
  2.65000000e-01]"
5.0,84.0,19.0,918.86,604.11,mouth_nose,"[ 5.59265909e+00 -1.05561756e+01  2.49439984e+01  2.02263804e+00
  2.37497895e+00  6.34382644e+00  4.88606908e+04 -8.21766504e+02
  1.08018538e+04  1.75180825e+04  1.64133504e+02  4.39854497e+03
  7.00000000e-03]"
5.0,84.0,20.0,989.69,480.56,eye,"[ 4.23059957e-02 -6.52753789e-02  3.99229908e-01  2.71996608e-02
  4.76516189e-02  1.88800735e-01  9.83434059e+01 -4.18089090e+01
  3.37164460e+02  1.68436976e+01  1.03928909e+01  5.81002272e+01
  2.42000000e-01]"
5.0,84.0,21.0,880.34,512.02,eye,"[ 1.83630265e+00 -5.34436258e+00  6.91979974e+01  1.11618312e+00
  2.97166931e+00  4.21849449e+01  4.69746906e+04 -8.50633020e+02
  9.98268666e+03  1.68552067e+04  1.73840942e+02  4.23340303e+03
  4.00000000e-03]"
5.0,84.0,22.0,1029.49,492.49,eye,"[ 6.61260189e-02 -9.06790960e-02  1.47479569e-01  1.42076773e-02
  2.55612292e-02  6.65343984e-02  9.11744787e+01 -1.27078272e+01
  5.39628619e+01  1.20637950e+01  3.13120473e+00  6.56418110e+00
  1.22000000e+00]"
5.0,84.0,23.0,997.62,496.55,eye,"[ 4.31710885e-02 -4.55266774e-02  9.85084062e-02  1.59668703e-02
  2.84213108e-02  6.48545212e-02  1.26816952e+02 -4.11060738e+01
  8.43191225e+01  1.80023060e+01  6.55748651e+00  1.05386497e+01
  5.65000000e-01]"
