Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
48.0,100.0,6.0,952.52,469.7,,"[ 6.10918928e-02 -5.13468643e-02  7.83114529e-02  2.33030110e-02
  3.07109191e-02  5.53028854e-02  5.59626898e+01 -2.15418137e+01
  6.57364155e+01  9.56476773e+00  5.30723559e+00  1.04166415e+01
  2.50000000e-01]"
48.0,100.0,7.0,953.1,472.4,,"[ 1.60196222e-01 -1.32134046e-01  1.34616832e+00  1.42330323e-01
  2.02623637e-01  9.92437736e-01  5.56265862e+02 -5.72422868e+01
  5.23787063e+02  4.15939947e+02  7.16640985e+01  3.59726665e+02
  5.00000000e-03]"
48.0,100.0,8.0,976.5,412.55,,"[ 3.30227047e-02 -3.03290653e-02  9.47784236e-02  1.66555658e-02
  3.17714643e-02  6.84610320e-02  7.47033491e+01 -1.21782233e+01
  4.02199047e+01  1.48085436e+01  6.22815619e+00  7.80591550e+00
  1.53000000e-01]"
48.0,100.0,9.0,977.65,411.73,,"[ 1.80861887e-01 -4.89095899e-02  6.49269054e-01  1.54658764e-01
  1.28884408e-01  5.10569542e-01  9.99514652e+02 -1.17445141e+02
  2.62655786e+02  6.92951339e+02  8.69205628e+01  1.73429952e+02
  6.00000000e-03]"
48.0,100.0,10.0,1041.33,377.57,,"[ 3.32041213e-02 -4.77165731e-02  1.79556493e-01  1.49365563e-02
  3.67669859e-02  1.13819889e-01  1.47900671e+02 -4.00809760e+01
  7.69738986e+01  2.41848317e+01  8.81668263e+00  1.15666827e+01
  2.77000000e-01]"
48.0,100.0,11.0,1046.92,371.26,,"[ 4.09506914e-02 -3.19262027e-02  1.07715726e-01  2.29725302e-02
  3.78534849e-02  8.34648413e-02  7.99898941e+01 -2.99689467e+01
  1.01109893e+02  1.56102743e+01  9.34401744e+00  1.87326921e+01
  1.45000000e-01]"
48.0,100.0,12.0,1046.75,373.75,,"[ 4.77800015e-01 -2.47857153e-01  6.46557014e-01  3.11952078e-01
  3.12859559e-01  5.70507748e-01  7.54388371e+02 -9.24749268e+01
  2.19963451e+03  4.85371844e+02  8.48996385e+01  1.34412477e+03
  8.00000000e-03]"
48.0,100.0,13.0,953.55,453.93,,"[ 9.48672322e-02 -9.98816172e-02  1.36875323e-01  2.55587840e-02
  3.33077771e-02  7.02609683e-02  8.02135076e+01 -3.49302443e+01
  1.02394662e+02  1.12160960e+01  5.37957131e+00  1.27680886e+01
  6.03000000e-01]"
48.0,100.0,14.0,957.91,419.76,,"[ 5.07006355e-02 -3.93191732e-02  8.04245236e-02  2.20541921e-02
  3.34021331e-02  6.13972843e-02  6.31564827e+01 -8.47113705e+00
  6.59565292e+01  1.14983299e+01  6.32612731e+00  1.15174976e+01
  2.10000000e-01]"
48.0,100.0,15.0,956.33,418.77,,"[ 1.06129705e-01 -1.28523681e-01  2.38819014e+00  9.22333439e-02
  1.86317880e-01  9.32964361e-01  3.55926223e+02 -3.37950147e+01
  1.52338689e+02  2.54023714e+02  4.72576529e+01  1.11468335e+02
  6.00000000e-03]"
48.0,100.0,16.0,1027.99,368.48,,"[ 4.70536619e-02 -5.27080320e-02  1.17726477e-01  1.65477616e-02
  3.09176960e-02  7.88386715e-02  5.54035245e+01 -1.01400876e+01
  1.33006540e+02  8.39410037e+00  5.91550630e+00  1.91393571e+01
  4.07000000e-01]"
48.0,100.0,17.0,1027.76,368.74,,"[ 2.01457922e-01 -4.50852179e-02  1.94292616e-01  1.81377535e-01
  8.32015252e-02  1.55001359e-01  8.90442628e+02 -8.85250891e+01
  4.66319215e+01  5.51812719e+02  5.76973367e+01  2.73355219e+01
  7.00000000e-03]"
48.0,100.0,18.0,881.23,374.89,,"[ 6.52679375e-02 -4.94014738e-02  8.37832497e-02  2.21433282e-02
  3.51984350e-02  5.86087899e-02  8.56366160e+01 -1.64046436e+00
  4.75422008e+01  1.27881307e+01  4.32924706e+00  6.82408738e+00
  4.64000000e-01]"
48.0,100.0,19.0,876.83,374.57,,"[ 1.61450306e-01 -4.01043237e-02  6.85314870e-01  1.35523315e-01
  1.27490888e-01  4.60686341e-01  5.50626416e+02  8.09299478e+00
  9.79767528e+01  4.00125168e+02  5.58183420e+01  6.60537617e+01
  6.00000000e-03]"
48.0,100.0,20.0,949.93,462.82,,"[ 6.46493652e-02 -8.43092431e-02  1.31218330e-01  1.53415553e-02
  2.25036935e-02  5.47044012e-02  5.20351676e+01 -2.34132239e+00
  5.64745726e+01  6.57427774e+00  2.17069119e+00  7.15473867e+00
  1.31700000e+00]"
48.0,100.0,21.0,949.68,470.57,,"[ 4.40960184e-02 -5.25502580e-02  5.46219712e-01  3.83370015e-02
  6.29348547e-02  4.55695332e-01  1.08108681e+01 -9.12035769e+00
  8.69846311e+02  8.12926330e+00  1.17830655e+01  5.73623145e+02
  6.00000000e-03]"
48.0,100.0,22.0,903.47,386.21,,"[ 5.99420006e-02 -4.75630838e-02  8.23976297e-02  2.28483087e-02
  3.45522570e-02  6.33495447e-02  4.87301344e+01 -9.25087167e-01
  5.76043965e+01  8.69809044e+00  5.18502877e+00  1.00417731e+01
  2.05000000e-01]"
48.0,100.0,23.0,882.48,385.03,,"[ 4.66940610e-02 -4.43103058e-02  8.92376997e-02  1.50114025e-02
  2.70297342e-02  5.51309091e-02  4.30482068e+01 -5.49562995e+00
  3.95367908e+01  6.24381040e+00  2.62443094e+00  5.59896507e+00
  5.30000000e-01]"
48.0,101.0,1.0,942.26,432.96,,"[ 5.58280120e-02 -6.42560336e-02  1.15266387e-01  1.63589602e-02
  3.04994212e-02  7.03107142e-02  7.71810339e+01 -1.81036260e+01
  7.35111396e+01  1.03371411e+01  4.34268042e+00  9.65912278e+00
  6.66000000e-01]"
48.0,101.0,2.0,942.91,434.42,,"[ 4.91464515e-02 -6.77513521e-02  1.32037295e-01  1.60529400e-02
  2.85142566e-02  7.73123152e-02  6.92336541e+01 -2.34191375e+01
  8.56213152e+01  9.90971076e+00  4.81403046e+00  1.17803059e+01
  5.46000000e-01]"
48.0,101.0,3.0,940.81,484.58,eye,"[ 5.93394976e-02 -7.87346337e-02  1.29411412e-01  1.61179171e-02
  2.52856748e-02  6.28143211e-02  5.27457704e+01 -8.90421985e+00
  6.65834059e+01  7.32405044e+00  3.46895054e+00  9.09652105e+00
  6.39000000e-01]"
48.0,101.0,4.0,925.8,502.26,eye,"[ 5.34897762e-02 -7.09319914e-02  1.22819928e-01  1.59068644e-02
  2.39075811e-02  6.01588925e-02  4.42189195e+01 -6.68250360e+00
  4.75552100e+01  6.49578284e+00  3.09349319e+00  6.76321599e+00
  4.78000000e-01]"
48.0,101.0,5.0,951.59,498.87,eye,"[ 6.66467564e-02 -5.46997019e-02  8.55497776e-02  2.12081482e-02
  3.26735572e-02  5.78071777e-02  5.16973308e+01 -5.45971818e+00
  6.11897810e+01  8.10558250e+00  4.43856564e+00  9.41599639e+00
  3.18000000e-01]"
48.0,101.0,6.0,947.15,481.0,eye,"[ 5.99232318e-02 -6.49095538e-02  1.08377651e-01  1.51082387e-02
  2.49368382e-02  5.65351164e-02  5.11752354e+01 -9.90308763e+00
  7.21077939e+01  6.93891005e+00  2.98714973e+00  9.00025710e+00
  8.87000000e-01]"
48.0,101.0,7.0,907.35,427.42,,"[ 3.25279314e-02 -2.96801194e-02  9.38129214e-02  1.60028112e-02
  3.03391232e-02  7.12883801e-02  6.72319736e+01 -7.87178412e+00
  8.55109302e+01  1.11666982e+01  6.48032764e+00  1.35709113e+01
  2.70000000e-01]"
48.0,101.0,8.0,908.65,424.4,,"[ 7.62059073e-02 -4.13624091e-02  5.68191443e-01  6.74783097e-02
  8.57965831e-02  5.01301303e-01  1.96646035e+02  1.87703299e+01
  6.35901233e+02  1.44840586e+02  4.90139535e+01  4.36221549e+02
  6.00000000e-03]"
48.0,101.0,9.0,945.16,484.97,eye,"[ 4.33778038e-02 -4.77420430e-02  9.92562253e-02  1.54062448e-02
  2.55266065e-02  6.28651784e-02  5.23629016e+01 -1.23132282e+01
  7.29879922e+01  7.79134562e+00  4.35420401e+00  1.06905864e+01
  4.25000000e-01]"
48.0,101.0,10.0,976.61,454.1,,"[ 3.91105830e-02 -4.02193248e-02  9.55651525e-02  1.68336382e-02
  2.94200458e-02  6.96340703e-02  6.33072289e+01 -2.23361360e+01
  7.80397262e+01  1.01083366e+01  5.76950964e+00  1.19683873e+01
  2.88000000e-01]"
48.0,101.0,11.0,973.9,457.4,,"[ 8.38833904e-02 -4.31625902e-02  1.11961430e-01  5.73542437e-02
  5.90249306e-02  9.96032426e-02  4.65670202e+01  1.21192848e+01
  1.72900950e+01  3.14212167e+01  1.01280529e+01  1.16834001e+01
  6.00000000e-03]"
48.0,101.0,12.0,934.71,496.99,eye,"[ 6.00402649e-02 -7.13772097e-02  1.16070433e-01  1.82070949e-02
  2.68515419e-02  6.28687355e-02  5.59768808e+01 -2.20079867e+01
  9.35532372e+01  7.82384256e+00  4.48952484e+00  1.24506669e+01
  5.61000000e-01]"
48.0,101.0,13.0,950.89,491.65,eye,"[ 6.38694659e-02 -3.38239383e-02  7.86539373e-02  2.85432361e-02
  3.71047414e-02  5.82455575e-02  7.28808133e+01 -1.34884448e+01
  8.86709167e+01  1.29129585e+01  7.96202052e+00  1.52180901e+01
  1.92000000e-01]"
48.0,101.0,14.0,952.69,482.11,,"[ 1.10120271e-01 -1.31901803e-01  1.78900592e+00  9.57755161e-02
  1.80897998e-01  1.12675878e+00  2.63532628e+02 -6.91652039e+01
  1.29754714e+03  1.43569252e+02  4.99331446e+01  6.59912088e+02
  1.30000000e-02]"
48.0,101.0,15.0,939.25,468.74,,"[ 5.33459446e-02 -3.79309386e-02  8.09535954e-02  2.70332790e-02
  3.58563023e-02  6.74706726e-02  6.54787389e+01 -2.27584925e+01
  1.41278931e+02  1.29658741e+01  1.00941074e+01  2.70124696e+01
  1.44000000e-01]"
48.0,101.0,16.0,930.52,513.07,eye,"[ 6.77547018e-02 -5.04599192e-02  7.98992001e-02  2.09238401e-02
  3.07654350e-02  5.26596569e-02  4.83976207e+01 -5.57620833e+00
  5.31945528e+01  7.45425086e+00  3.95832206e+00  7.93707004e+00
  3.36000000e-01]"
48.0,101.0,17.0,927.43,511.18,eye,"[ 6.10024853e-02 -3.62058125e-02  3.44386469e-01  5.20909040e-02
  6.94692162e-02  2.62755432e-01  1.41460873e+02  5.31865151e+00
  5.88335871e+01  1.05688867e+02  2.44596082e+01  4.03581093e+01
  6.00000000e-03]"
48.0,101.0,18.0,901.37,436.58,,"[ 8.61148945e-02 -9.36911105e-02  1.37119440e-01  2.30294841e-02
  3.39024327e-02  7.43796514e-02  5.65938280e+01 -1.70283269e+00
  8.42818882e+01  8.30289473e+00  4.53855587e+00  1.19011012e+01
  4.60000000e-01]"
48.0,101.0,19.0,862.32,437.33,,"[ 4.04519863e-02 -2.47398227e-02  7.89709588e-02  1.87770823e-02
  3.04649877e-02  5.54164050e-02  4.92801444e+01  4.34373014e+00
  6.16701648e+01  8.51871730e+00  5.44404097e+00  1.09505224e+01
  2.09000000e-01]"
48.0,102.0,1.0,937.82,439.65,,"[ 3.48748911e-02 -4.20025257e-02  1.13305803e-01  1.36472219e-02
  2.74164654e-02  7.36080685e-02  9.69252332e+01 -1.23651214e+01
  8.17937770e+01  1.43764852e+01  5.43087661e+00  1.11474544e+01
  5.46000000e-01]"
48.0,102.0,2.0,943.03,422.54,,"[ 1.41437359e-01 -2.44286095e-01  2.64885218e+00  1.29576814e-01
  2.56456996e-01  1.68328117e+00  4.48318516e+02 -8.76900412e+01
  1.50781690e+03  2.63098946e+02  6.42067281e+01  8.50923643e+02
  1.00000000e-02]"
48.0,102.0,3.0,898.28,1014.53,,"[ 5.85201965e-01 -1.98252705e-01  7.75504754e-01  5.19683885e-01
  3.12491447e-01  5.96803774e-01  7.78235868e+03  1.95202919e+02
  1.70746701e+03  5.06073657e+03  2.26715915e+02  1.13306680e+03
  6.00000000e-03]"
48.0,102.0,4.0,939.03,433.04,,"[ 4.15099279e-02 -3.95651732e-02  9.29829286e-02  1.71482853e-02
  3.02397794e-02  6.64673422e-02  5.95303537e+01 -1.14167618e+01
  5.91778132e+01  9.83701060e+00  4.96885523e+00  9.14781898e+00
  2.91000000e-01]"
48.0,102.0,5.0,937.38,436.62,,"[ 6.41084438e-02 -6.17476060e-02  9.78767735e-02  1.73383679e-02
  3.08183673e-02  6.15599592e-02  6.70776570e+01 -9.51544013e+00
  4.99160518e+01  9.23987651e+00  3.52406349e+00  6.85183562e+00
  6.15000000e-01]"
48.0,102.0,6.0,939.82,473.42,eye,"[ 5.30703686e-02 -6.99918857e-02  1.27960013e-01  1.52150926e-02
  2.37362425e-02  6.22673829e-02  4.29154731e+01 -8.00789396e+00
  6.81748921e+01  5.87647425e+00  3.08379649e+00  9.13446359e+00
  6.55000000e-01]"
48.0,102.0,7.0,951.51,453.7,,"[ 5.37511045e-02 -6.98577188e-02  1.28056011e-01  1.48039082e-02
  2.53609036e-02  6.51472136e-02  4.72678415e+01 -1.31383430e+01
  8.12677682e+01  6.30762716e+00  3.45558843e+00  1.06394239e+01
  6.91000000e-01]"
48.0,102.0,8.0,954.23,456.07,,"[ 8.91692046e-02 -2.14156638e-01  1.45002648e+00  6.78984901e-02
  1.24215262e-01  6.09575517e-01  2.66837179e+03 -2.88661318e+01
  4.60713115e+01  1.86175418e+03  7.17078880e+01  3.40643880e+01
  6.00000000e-03]"
48.0,102.0,9.0,1000.66,420.25,,"[ 2.47531345e-02 -3.54821022e-02  1.77862190e-01  1.57964888e-02
  3.23350270e-02  1.28563130e-01  1.05550675e+02 -4.39985729e+01
  4.21801495e+02  1.68395968e+01  9.90472933e+00  6.78298662e+01
  3.08000000e-01]"
48.0,102.0,10.0,1008.6,412.66,,"[ 4.91545794e-01 -1.75654081e-01  4.21885623e-01  3.79412514e-01
  2.42951319e-01  3.60472886e-01  1.02890059e+03 -1.16160913e+02
  5.90994066e+02  6.89420949e+02  9.91310659e+01  3.83952252e+02
  7.00000000e-03]"
48.0,102.0,11.0,943.85,471.94,,"[ 5.95787381e-02 -7.87825209e-02  1.42440594e-01  1.57741242e-02
  2.38336529e-02  6.39128486e-02  4.37667157e+01 -1.96072535e+01
  1.13706222e+02  5.90176854e+00  3.34420999e+00  1.39740311e+01
  1.06900000e+00]"
48.0,102.0,12.0,949.63,460.21,,"[ 6.88281357e-02 -3.00802731e-02  1.06067738e-01  2.81191160e-02
  3.99381451e-02  7.14310635e-02  5.41765533e+01 -8.34930769e+00
  1.50422643e+02  9.29512697e+00  8.77666370e+00  2.65862626e+01
  2.03000000e-01]"
48.0,102.0,13.0,948.04,460.9,,"[ 1.92650434e-01 -5.07567415e-02  5.24261334e-01  1.66287155e-01
  1.17205922e-01  4.34273442e-01  1.48076843e+03 -1.28173836e+02
  4.52420254e+02  9.87308674e+02  1.08834460e+02  2.89480242e+02
  7.00000000e-03]"
48.0,102.0,14.0,1000.35,410.68,,"[ 2.95380494e-02 -2.67982192e-02  1.47025833e-01  2.10596026e-02
  3.63164990e-02  1.18482279e-01  2.28225469e+02 -6.92127717e+01
  7.00605400e+02  3.77884866e+01  1.41987551e+01  1.21341606e+02
  2.84000000e-01]"
48.0,102.0,15.0,997.86,411.41,,"[ 3.73767200e-01  9.59849928e-03  8.75332837e-01  2.03712108e-01
  2.15073371e-01  6.46675443e-01  1.30746259e+02 -2.84280091e+01
  4.82545172e+02  8.94442659e+01  3.77282536e+01  3.11319544e+02
  7.00000000e-03]"
48.0,102.0,16.0,944.52,463.14,,"[ 4.77264995e-02 -6.24393816e-02  1.30357213e-01  1.57951807e-02
  2.62705322e-02  7.09942948e-02  6.05750766e+01 -2.39747346e+01
  1.02047666e+02  8.19343495e+00  4.49164235e+00  1.28315431e+01
  6.90000000e-01]"
48.0,102.0,17.0,952.29,470.67,,"[ 4.17785099e-02 -6.01936610e-02  1.38912327e-01  1.61777327e-02
  2.60390546e-02  7.83031300e-02  7.73440042e+01 -3.64354396e+01
  2.22159198e+02  1.07111143e+01  6.07396684e+00  2.90601228e+01
  7.15000000e-01]"
48.0,102.0,18.0,950.39,468.41,,"[ 4.25437458e-02 -1.44145245e-01  3.00206110e+00  3.84595103e-02
  1.14625128e-01  1.28614516e+00  5.30492338e+00 -7.44223641e+00
  8.63227086e+02  3.89193477e+00  7.64644790e+00  5.47324288e+02
  7.00000000e-03]"
48.0,102.0,19.0,925.47,419.06,,"[ 4.35419876e-02 -4.27798327e-02  9.98419898e-02  1.94040671e-02
  3.03639894e-02  7.33940122e-02  3.72664768e+01 -1.98740800e+01
  1.48905280e+02  6.49954152e+00  6.68487068e+00  2.50341101e+01
  2.11000000e-01]"
48.0,102.0,20.0,923.54,421.68,,"[ 1.20236032e-01 -4.23002706e-02  3.86881796e-01  1.04052541e-01
  8.98965764e-02  3.22474041e-01  6.64998009e+01 -1.71698070e+01
  4.69400985e+02  5.13875919e+01  2.82200429e+01  3.33820026e+02
  5.00000000e-03]"
48.0,102.0,21.0,948.68,485.92,eye,"[ 6.32784472e-02 -5.19783418e-02  9.26951039e-02  2.29711948e-02
  3.19532862e-02  6.37057415e-02  6.11919039e+01 -2.98828547e+01
  1.87843836e+02  9.30901839e+00  7.23527624e+00  2.83665720e+01
  3.46000000e-01]"
48.0,103.0,1.0,944.47,430.7,,"[ 4.99483786e-02 -8.26974816e-02  1.79264251e-01  1.35055892e-02
  2.43489526e-02  7.50424638e-02  7.02131189e+01 -8.84575698e+00
  7.76685079e+01  9.33302052e+00  3.52358003e+00  1.03327310e+01
  9.87000000e-01]"
48.0,103.0,2.0,941.07,441.04,,"[ 3.27897754e-02 -3.06607925e-02  8.99719345e-02  1.75379259e-02
  2.97870224e-02  7.05985549e-02  6.26708824e+01 -2.43166804e+01
  7.63819327e+01  1.16931358e+01  7.27407559e+00  1.38618257e+01
  1.63000000e-01]"
48.0,103.0,3.0,945.66,425.52,,"[ 5.18009818e-02 -3.84012298e-02  8.82313137e-02  2.32046887e-02
  3.48760821e-02  6.54045739e-02  7.58201993e+01 -2.40819686e+01
  8.05578770e+01  1.23373158e+01  6.52449126e+00  1.20808625e+01
  2.59000000e-01]"
48.0,103.0,4.0,925.12,436.04,,"[ 6.74565483e-02 -5.50511275e-02  9.28073509e-02  2.99317929e-02
  4.05168425e-02  7.29260286e-02  7.26193467e+01 -1.12164333e+01
  8.13355821e+01  1.44580431e+01  8.76935301e+00  1.60609443e+01
  1.45000000e-01]"
48.0,103.0,5.0,940.46,487.18,eye,"[ 5.21638837e-02 -5.43215070e-02  9.14378932e-02  1.80608329e-02
  2.75334150e-02  6.11109510e-02  5.78820517e+01 -8.46961163e+00
  7.01850679e+01  9.25633642e+00  4.99480909e+00  1.09993445e+01
  3.24000000e-01]"
48.0,103.0,6.0,942.18,487.75,eye,"[ 1.49818913e-01 -2.74212749e-02  2.69629602e-01  1.31388887e-01
  8.54467443e-02  2.17597766e-01  1.46575945e+02  1.79232841e+01
  4.30794269e+01  1.18409702e+02  2.36786626e+01  3.24219672e+01
  4.00000000e-03]"
48.0,103.0,7.0,943.77,445.46,,"[ 4.14242706e-02 -3.57693992e-02  1.15224693e-01  1.82180394e-02
  3.19346412e-02  7.13835643e-02  6.45887219e+01 -1.29972879e+01
  8.84170883e+01  9.62785299e+00  5.45152145e+00  1.32573032e+01
  3.70000000e-01]"
48.0,103.0,8.0,941.8,485.7,eye,"[ 5.38540387e-02 -6.37599520e-02  1.09354917e-01  1.60930470e-02
  2.33782578e-02  5.74460398e-02  4.10882542e+01 -1.12475533e+01
  9.13296258e+01  5.88730833e+00  3.62819096e+00  1.26884520e+01
  6.04000000e-01]"
48.0,103.0,9.0,963.51,423.76,,"[ 3.92084575e-02 -4.08383219e-02  1.03298977e-01  1.61387433e-02
  2.82661048e-02  7.26982582e-02  5.84461215e+01 -1.20353483e+01
  1.29989500e+02  8.77484992e+00  6.48041280e+00  1.88030657e+01
  3.66000000e-01]"
48.0,103.0,10.0,933.92,434.53,,"[ 3.49346800e-02 -3.13156329e-02  9.01978250e-02  1.83831641e-02
  3.04973373e-02  6.92425544e-02  6.33362919e+01 -1.47053039e+01
  1.02183981e+02  1.10779977e+01  7.61242705e+00  1.68223169e+01
  2.16000000e-01]"
48.0,103.0,11.0,929.93,431.95,,"[ 8.90704290e-01  2.50515278e-01  8.56483880e-01  2.25357986e-01
  1.90516854e-01  4.85039258e-01  1.05652864e+02 -3.01638557e+00
  1.61485509e+02  7.84654928e+01  2.61685172e+01  1.12211253e+02
  6.00000000e-03]"
48.0,103.0,12.0,878.25,412.75,,"[ 7.02815480e-02 -4.16449745e-02  8.99100901e-02  3.35860818e-02
  4.25937833e-02  6.90036479e-02  1.26033251e+02 -4.29655799e+01
  1.46598047e+02  2.11806851e+01  1.07255799e+01  2.25596631e+01
  2.46000000e-01]"
48.0,103.0,13.0,879.77,413.17,,"[ 2.72528885e-01 -1.04799800e-01  3.93410881e-01  1.91105672e-01
  1.72004326e-01  3.42986319e-01  2.11892541e+02  4.85752921e+01
  1.45755061e+03  1.43557172e+02  4.96071908e+01  9.07724533e+02
  7.00000000e-03]"
48.0,103.0,14.0,938.87,475.46,eye,"[ 4.88953659e-02 -4.94109010e-02  9.18710180e-02  1.80155662e-02
  2.75940742e-02  6.30970239e-02  5.57257943e+01 -5.62273201e+00
  1.59748421e+02  8.25526545e+00  6.82170024e+00  2.44613949e+01
  4.00000000e-01]"
48.0,103.0,15.0,973.97,485.49,eye,"[ 4.11413400e-02 -4.41625766e-02  9.77502322e-02  1.73700420e-02
  2.75446447e-02  6.86479910e-02  6.57181940e+01 -3.03179864e+01
  1.92248406e+02  9.69335285e+00  7.34666984e+00  2.82239085e+01
  3.69000000e-01]"
48.0,103.0,16.0,971.94,490.47,eye,"[ 8.53742995e-01 -4.95609152e-01  6.22787589e-01  1.76727427e-01
  2.03000351e-01  3.75303533e-01  7.01535838e+01 -2.07026894e+00
  2.80461076e+03  4.12847138e+01  2.38500571e+01  1.44756001e+03
  1.30000000e-02]"
48.0,103.0,17.0,949.62,475.69,,"[ 8.82961610e-02 -1.79601333e-01  5.32604379e-01  2.85259324e-02
  4.06555515e-02  1.30820959e-01  8.43130283e+01 -2.92831462e+01
  2.10091654e+02  1.14312613e+01  6.84683929e+00  2.95692807e+01
  7.17000000e-01]"
48.0,103.0,18.0,948.84,467.44,,"[ 1.04944471e-01 -3.50309327e-02  3.19797048e-01  8.35058994e-02
  8.00160700e-02  2.76790720e-01  2.79850629e+01 -1.49708564e+01
  4.09960528e+02  2.24619219e+01  1.81747915e+01  2.89549990e+02
  5.00000000e-03]"
48.0,103.0,19.0,931.05,416.55,,"[ 1.24324365e-01 -1.42371482e-01  2.07417148e-01  3.67395382e-02
  4.96131427e-02  1.09124846e-01  7.81102504e+01 -2.36061579e+01
  1.20812580e+02  1.32399287e+01  8.49769521e+00  1.95091383e+01
  2.32000000e-01]"
48.0,103.0,20.0,929.48,423.04,,"[ 1.69832912e-01 -2.40129010e-01  3.01707337e+00  1.46222546e-01
  2.86689602e-01  1.82946645e+00  4.86001753e+02 -2.63001695e+01
  8.71997825e+02  3.66923143e+02  6.60658363e+01  6.16108215e+02
  5.00000000e-03]"
48.0,103.0,21.0,877.44,410.72,,"[ 6.92905068e-02 -4.90892597e-02  9.32092884e-02  3.87667178e-02
  4.49078897e-02  7.88160324e-02  8.19296302e+01 -1.12927855e+01
  9.18540833e+01  1.86157662e+01  1.14206366e+01  2.12000451e+01
  9.90000000e-02]"
48.0,103.0,22.0,877.78,412.03,,"[ 3.71194185e-01 -1.03086699e-01  2.98424367e-01  3.20625645e-01
  1.75731796e-01  2.61098590e-01  8.62311858e+02  1.12769912e+02
  6.82777551e+02  6.00261171e+02  9.47518412e+01  4.48060820e+02
  6.00000000e-03]"
48.0,103.0,23.0,943.71,478.67,eye,"[ 5.05158617e-02 -4.86883638e-02  9.16512980e-02  1.99195778e-02
  2.90711427e-02  6.45450437e-02  5.68780948e+01 -9.35875915e+00
  1.12874742e+02  9.12590430e+00  6.54428130e+00  1.76020622e+01
  3.07000000e-01]"
48.0,103.0,24.0,955.4,488.9,eye,"[ 4.67351008e-02 -3.48112578e-02  8.04947374e-02  2.05344921e-02
  2.82354728e-02  5.99025888e-02  5.35193616e+01 -6.91397061e+00
  1.79142033e+02  8.82669850e+00  7.75887285e+00  2.95570179e+01
  2.93000000e-01]"
48.0,103.0,25.0,955.21,490.09,eye,"[ 1.43916653e-01 -3.55876101e-01  2.52910724e+00  1.23595787e-01
  2.55124751e-01  1.49981394e+00  5.35646882e+01 -2.58324291e+01
  1.78136933e+03  3.77324693e+01  2.54699168e+01  1.12510859e+03
  7.00000000e-03]"
48.0,103.0,26.0,940.08,426.04,,"[ 7.25601368e-02 -7.92192369e-02  1.35800859e-01  2.54012381e-02
  3.85652191e-02  8.81803459e-02  7.64728673e+01 -3.46021769e+01
  2.05856529e+02  1.10499955e+01  7.74401319e+00  3.00964855e+01
  3.89000000e-01]"
48.0,104.0,1.0,944.09,445.91,,"[ 4.72043877e-02 -7.10500779e-02  1.47119636e-01  1.48847989e-02
  2.56853244e-02  7.51575808e-02  6.42763466e+01 -8.90451016e+00
  7.20723424e+01  8.74795768e+00  4.03763062e+00  1.00634910e+01
  6.27000000e-01]"
48.0,104.0,2.0,946.38,437.57,,"[ 4.37706839e-02 -5.77244849e-02  1.23520987e-01  1.44547341e-02
  2.67672090e-02  7.39549173e-02  7.00249456e+01 -1.12372149e+01
  7.13894283e+01  1.00680612e+01  4.27382243e+00  9.62423857e+00
  5.87000000e-01]"
48.0,104.0,3.0,949.46,428.37,,"[ 4.51743604e-02 -2.81033391e-02  8.89132422e-02  2.46704059e-02
  3.57049308e-02  6.67242258e-02  6.87930992e+01 -8.16919439e+00
  7.77388280e+01  1.33292176e+01  8.19167293e+00  1.41674466e+01
  1.58000000e-01]"
48.0,104.0,4.0,947.76,428.2,,"[ 1.28929275e-01 -4.38094802e-02  4.62928801e-01  1.11216108e-01
  1.10764787e-01  3.48989661e-01  5.59041894e+01 -1.89335035e+01
  9.41201867e+01  4.28498797e+01  1.98370465e+01  6.39482852e+01
  5.00000000e-03]"
48.0,104.0,5.0,945.6,494.39,eye,"[ 4.21113612e-02 -4.65502225e-02  1.04418713e-01  1.57679133e-02
  2.64198022e-02  6.35843755e-02  6.45110935e+01 -1.46489144e+01
  6.28477150e+01  9.58371654e+00  4.32345533e+00  8.67461702e+00
  4.74000000e-01]"
48.0,104.0,6.0,945.6,488.2,eye,"[ 1.27404802e-01 -2.11560740e-01  1.95935154e+00  1.12593077e-01
  2.08744742e-01  1.14093236e+00  2.18650861e+02 -1.79854105e+01
  3.07604840e+02  1.71154993e+02  3.96582427e+01  2.21652872e+02
  5.00000000e-03]"
48.0,104.0,7.0,947.56,440.82,,"[ 5.35075364e-02 -3.18382401e-02  8.54766780e-02  2.25830964e-02
  3.48255998e-02  5.88296171e-02  5.46578713e+01 -1.19655121e+00
  6.38185156e+01  9.31083382e+00  5.58670916e+00  1.08127294e+01
  2.19000000e-01]"
48.0,104.0,8.0,946.89,442.44,,"[ 5.59615157e-01 -1.61722242e-01  2.40514232e-01  3.84456424e-01
  1.90472069e-01  2.08668571e-01  8.81875131e+02  6.23692016e+01
  1.20327746e+02  5.98676157e+02  7.46084160e+01  7.56128516e+01
  7.00000000e-03]"
48.0,104.0,9.0,874.64,415.01,,"[ 7.08288535e-02 -5.54062409e-02  9.48861016e-02  2.79020641e-02
  3.84861542e-02  7.23705485e-02  5.23221322e+01  5.53076002e+00
  1.19147507e+02  9.43767132e+00  7.80578498e+00  2.17036089e+01
  1.93000000e-01]"
