Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
24.0,83.0,25.0,1049.45,534.29,eye,"[ 4.46218941e-02 -2.62058698e-02  7.73658839e-02  2.53616219e-02
  3.18077119e-02  6.18897116e-02  8.81126595e+01 -2.99212035e+01
  1.86403327e+02  1.70270789e+01  1.25074694e+01  3.36703627e+01
  1.73000000e-01]"
24.0,83.0,26.0,1002.6,533.17,eye,"[ 9.47932312e-02 -5.02665070e-02  7.58813173e-02  2.79645038e-02
  3.43239329e-02  4.48584430e-02  1.15198562e+02 -2.34100097e+01
  6.70501669e+01  1.70967849e+01  5.54368166e+00  8.77916754e+00
  5.24000000e-01]"
24.0,83.0,27.0,1013.22,528.45,eye,"[ 3.61791862e-02 -2.10029682e-02  1.05377907e-01  2.71404622e-02
  3.56377863e-02  8.18862925e-02  1.29204151e+02 -3.15507015e+01
  9.13563470e+01  3.39097674e+01  1.59532446e+01  2.27899052e+01
  7.10000000e-02]"
24.0,84.0,1.0,992.51,475.37,eye,"[ 4.66740464e-02 -5.10061117e-02  9.74191963e-02  1.59463627e-02
  2.91747008e-02  6.76735161e-02  8.81986071e+01 -8.30995850e+00
  6.76279485e+01  1.33571912e+01  5.39804733e+00  1.00953902e+01
  4.06000000e-01]"
24.0,84.0,2.0,985.82,475.25,eye,"[ 4.64364668e-02 -5.72125841e-02  1.15515358e-01  1.44242808e-02
  2.74723932e-02  7.02019122e-02  7.37494192e+01 -1.44969416e+01
  5.23829635e+01  1.07847991e+01  3.89308374e+00  7.07830770e+00
  5.72000000e-01]"
24.0,84.0,3.0,992.62,472.87,eye,"[ 4.95916104e-02 -4.30178102e-02  8.58577953e-02  1.83453486e-02
  3.31218993e-02  6.25543827e-02  1.05873682e+02 -1.78162872e+01
  3.51224769e+01  1.70821072e+01  5.03366830e+00  5.22841387e+00
  3.03000000e-01]"
24.0,84.0,4.0,935.03,467.33,,"[ 1.39272936e-01 -4.70449376e-02  1.14322381e-01  5.98441378e-02
  5.32875267e-02  7.11416038e-02  1.63780018e+02 -2.78761631e+01
  7.81192619e+01  3.39863690e+01  1.25835648e+01  1.51585381e+01
  1.40000000e-01]"
24.0,84.0,5.0,905.49,462.73,eye,"[ 5.92798708e-02 -4.24834562e-02  7.60833665e-02  2.15310606e-02
  3.11918207e-02  5.21545203e-02  7.35693284e+01 -1.71333005e+01
  6.31204770e+01  1.08094128e+01  4.63843066e+00  8.69548176e+00
  4.31000000e-01]"
24.0,84.0,6.0,902.66,464.65,eye,"[ 1.50223601e-01 -3.16849452e-02  2.90015389e-01  1.36371130e-01
  8.74189403e-02  2.40202419e-01  1.49752207e+03  1.09205911e+02
  1.16647964e+02  9.56332396e+02  8.89210091e+01  7.21462021e+01
  7.00000000e-03]"
24.0,84.0,7.0,1073.06,452.89,,"[ 4.85466130e-02 -7.38497332e-02  1.51112417e-01  1.24294956e-02
  2.66926112e-02  7.81178550e-02  1.20568371e+02 -1.38030278e+01
  5.67431787e+01  1.74103696e+01  4.13030490e+00  7.54218958e+00
  8.46000000e-01]"
24.0,84.0,8.0,1071.84,457.37,,"[ 1.96561596e+00 -9.63069589e-01  8.94714073e-01  5.61978978e-01
  4.45902172e-01  5.67211883e-01  1.19749874e+03 -1.34852638e+02
  4.49711996e+02  7.16580538e+02  8.80333075e+01  2.57505486e+02
  9.00000000e-03]"
24.0,84.0,9.0,933.08,474.02,eye,"[ 1.07932012e-01 -4.80851687e-02  1.19358539e-01  4.22244126e-02
  4.50588439e-02  5.98772630e-02  9.26448077e+01 -2.05842802e+01
  4.19234103e+01  1.60642263e+01  6.24930367e+00  7.03917378e+00
  2.06000000e-01]"
24.0,84.0,10.0,909.92,463.72,eye,"[ 5.09503732e-02 -3.09489444e-02  7.45369096e-02  2.28193357e-02
  3.16509930e-02  5.10629161e-02  7.02296936e+01 -8.23209909e+00
  5.57828217e+01  1.19270248e+01  5.52553287e+00  9.25447760e+00
  2.64000000e-01]"
24.0,84.0,11.0,905.85,465.42,eye,"[ 3.35446603e-01 -5.99055117e-02  2.00397280e-01  2.89841646e-01
  1.04939617e-01  1.72270668e-01  2.38805987e+03  3.33429082e+01
  3.00873965e+02  1.66672288e+03  1.30639448e+02  2.02368003e+02
  6.00000000e-03]"
24.0,84.0,12.0,981.03,484.65,eye,"[ 3.88695892e-02 -4.97886556e-02  1.16517225e-01  1.54784739e-02
  2.79402368e-02  7.60129418e-02  6.13063258e+01 -3.41051350e+00
  6.76746259e+01  1.06305082e+01  5.58171283e+00  1.15658101e+01
  2.65000000e-01]"
24.0,84.0,13.0,980.77,488.86,eye,"[ 2.26380487e-01 -7.13956474e-02  3.67902158e-01  1.93256078e-01
  1.35550082e-01  3.15867284e-01  6.88140790e+02  1.04320236e+02
  1.85285951e+03  4.92528992e+02  8.29998545e+01  1.23453379e+03
  6.00000000e-03]"
24.0,84.0,14.0,993.58,547.22,eye,"[ 5.45437406e-02 -4.14220470e-02  6.92121675e-02  2.24732169e-02
  3.16407077e-02  5.49104200e-02  1.24841436e+02  1.55269421e+01
  1.32010450e+02  2.11776937e+01  1.03110580e+01  2.13391925e+01
  2.86000000e-01]"
24.0,84.0,15.0,993.24,545.86,eye,"[ 4.46630007e-01 -9.36261723e-02  2.74925547e-01  2.59618411e-01
  1.68113757e-01  2.31149220e-01  1.98577724e+02 -4.72345316e+01
  5.61436243e+02  1.42328758e+02  4.57559280e+01  3.76736379e+02
  6.00000000e-03]"
24.0,84.0,16.0,982.79,614.67,mouth_nose,"[ 7.69387790e-02 -5.90833883e-02  7.47109660e-02  2.60652575e-02
  3.11107996e-02  5.06784263e-02  8.33405320e+01 -1.88239023e+01
  8.77054447e+01  1.43155335e+01  6.91924904e+00  1.39410993e+01
  3.04000000e-01]"
24.0,84.0,17.0,966.18,619.85,mouth_nose,"[ 4.55000958e-02 -4.40314414e-02  8.56894405e-02  1.65113650e-02
  2.38370944e-02  5.00892480e-02  6.25506058e+01 -5.55646617e+00
  5.12482793e+01  9.08749595e+00  3.92247441e+00  7.43198893e+00
  4.53000000e-01]"
24.0,84.0,18.0,965.82,617.11,mouth_nose,"[ 1.30184925e-01 -1.80180078e-02  8.00425089e-01  1.02610346e-01
  1.14824814e-01  5.56937889e-01  3.96426074e+01  5.39019886e+00
  6.13985814e+02  2.85234695e+01  2.23237041e+01  3.96325999e+02
  7.00000000e-03]"
24.0,84.0,19.0,904.88,462.41,eye,"[ 5.11386501e-02 -3.80008973e-02  9.68185244e-02  1.58553399e-02
  2.83342710e-02  4.98052636e-02  7.12725487e+01  1.76890047e-01
  5.91260027e+01  9.55066997e+00  3.38608858e+00  8.02837076e+00
  8.00000000e-01]"
24.0,84.0,20.0,901.66,463.5,eye,"[ 9.13643005e-02 -2.71448557e-02  1.96062696e-01  8.25068548e-02
  6.42288886e-02  1.48524320e-01  1.09454015e+03 -2.50175471e+00
  2.18168277e+01  7.31429487e+02  4.36642076e+01  1.46004706e+01
  7.00000000e-03]"
24.0,84.0,21.0,1028.63,451.45,,"[ 5.58441024e-02 -3.58126645e-02  8.40243573e-02  2.86146255e-02
  4.08928295e-02  6.90517935e-02  1.25725299e+02  1.52534435e+01
  7.52240462e+01  2.65547763e+01  1.13494649e+01  1.52853041e+01
  1.26000000e-01]"
24.0,84.0,22.0,1029.26,454.02,eye,"[ 9.63307490e-02 -3.77774582e-02  4.75604472e-01  8.58442593e-02
  9.59973120e-02  3.33891327e-01  1.21028591e+03 -3.08438447e+00
  5.56012769e+01  8.93649844e+02  6.23172939e+01  3.98679241e+01
  5.00000000e-03]"
24.0,84.0,23.0,1070.29,452.73,,"[ 4.19542683e-02 -4.86670475e-02  1.05351519e-01  1.87620854e-02
  3.30096118e-02  8.33395495e-02  1.01217623e+02 -2.53085154e+01
  7.40640667e+01  1.86060052e+01  8.62025408e+00  1.36478834e+01
  1.75000000e-01]"
24.0,84.0,24.0,1059.19,464.0,,"[ 7.81387496e-01 -4.39688223e-01  7.21898596e-01  2.41952983e-01
  3.19340626e-01  5.75547542e-01  4.52124530e+02 -7.27662631e+01
  2.99049468e+03  2.06793600e+02  6.41313646e+01  1.33707080e+03
  1.90000000e-02]"
24.0,84.0,25.0,1061.92,449.69,,"[ 4.44447348e-02 -3.48682052e-02  1.03839960e-01  1.98723878e-02
  3.55639670e-02  6.77350152e-02  9.37860029e+01 -1.65370643e+01
  5.05987204e+01  1.66672185e+01  6.16503737e+00  8.23292075e+00
  2.45000000e-01]"
24.0,84.0,26.0,1058.87,447.06,,"[ 1.10108800e-01 -4.12323996e-02  5.50658125e-01  9.65369287e-02
  1.03026025e-01  4.19056402e-01  1.15927600e+02 -3.49485653e+01
  1.55272014e+02  8.04098033e+01  3.12567600e+01  1.00695750e+02
  6.00000000e-03]"
24.0,84.0,27.0,903.14,451.14,,"[ 4.52525370e-02 -4.41342602e-02  9.60703232e-02  1.49489135e-02
  2.72463580e-02  5.94345948e-02  8.01647237e+01 -9.64758866e+00
  6.38725755e+01  1.10497494e+01  3.93307876e+00  8.64708475e+00
  7.21000000e-01]"
24.0,85.0,1.0,982.47,468.69,,"[ 5.03266875e-02 -6.17027079e-02  1.29833063e-01  1.31699611e-02
  2.52226065e-02  6.24613301e-02  9.51212364e+01 -9.48092128e+00
  6.14514188e+01  1.30243106e+01  3.28921821e+00  7.74402748e+00
  1.27700000e+00]"
24.0,85.0,2.0,924.92,455.52,,"[ 1.95821800e-01 -6.85329526e-02  1.02713356e-01  5.53453685e-02
  5.89559754e-02  6.93444020e-02  1.10675759e+02 -1.41006275e+01
  1.21339038e+02  2.16555679e+01  1.22785312e+01  2.35808210e+01
  1.51000000e-01]"
24.0,85.0,3.0,894.61,448.56,,"[ 7.26202255e-02 -4.60580829e-02  8.00705260e-02  2.70071447e-02
  3.63068407e-02  5.54580882e-02  1.04178019e+02 -1.57933179e+01
  6.77378829e+01  1.62500522e+01  6.04587222e+00  9.22438116e+00
  3.99000000e-01]"
24.0,85.0,4.0,891.94,450.23,,"[ 2.24929226e-01 -1.76634824e-01  1.74377256e+00  2.00155691e-01
  2.61982727e-01  1.23738431e+00  2.54426447e+03 -8.01825454e+01
  7.74464229e+02  1.66749442e+03  1.38176172e+02  5.13787276e+02
  7.00000000e-03]"
24.0,85.0,5.0,1059.73,444.86,,"[ 4.37795541e-02 -5.51409312e-02  1.23112887e-01  1.42285216e-02
  3.14862799e-02  8.39174301e-02  1.52037845e+02 -2.33667794e+01
  8.48762142e+01  2.16785922e+01  6.78908762e+00  1.16564008e+01
  5.72000000e-01]"
24.0,85.0,6.0,1057.98,446.18,,"[ 1.66329852e-01 -6.69472634e-02  1.43613357e-01  9.45746156e-02
  8.60920669e-02  1.15764522e-01  3.70236064e+01  1.81891187e+00
  1.23566122e+01  3.13301781e+01  7.16504399e+00  9.76608639e+00
  4.00000000e-03]"
24.0,85.0,7.0,985.05,486.8,eye,"[ 6.12107167e-02 -3.85156689e-02  8.10366093e-02  2.71095726e-02
  3.61830206e-02  6.00853147e-02  7.07333318e+01 -9.39723386e+00
  7.06721743e+01  1.32830188e+01  7.69988806e+00  1.30530138e+01
  1.70000000e-01]"
24.0,85.0,8.0,984.16,519.95,eye,"[ 4.94903230e-02 -5.77968069e-02  1.01388057e-01  1.91879418e-02
  2.84052855e-02  6.83682146e-02  7.55156359e+01 -1.75987307e+01
  5.86255342e+01  1.33970870e+01  6.40092932e+00  1.02801106e+01
  2.15000000e-01]"
24.0,85.0,9.0,986.67,518.45,eye,"[8.15609709e-01 2.84147188e-02 3.00480611e-01 2.52523240e-01
 1.72198291e-01 2.41100487e-01 1.71043610e+02 3.72109102e+01
 1.33989732e+02 1.23202679e+02 3.38256776e+01 8.54946238e+01
 6.00000000e-03]"
24.0,85.0,10.0,901.21,447.87,,"[ 8.41632309e-02 -4.62677463e-02  9.05435083e-02  2.07664419e-02
  3.31092038e-02  4.42469853e-02  7.91211982e+01 -6.17430556e+00
  5.15387407e+01  1.07646655e+01  3.43175552e+00  6.55363617e+00
  7.29000000e-01]"
24.0,85.0,11.0,891.09,445.96,,"[ 1.01202206e-01 -2.40252655e-02  2.63820833e-01  8.92992794e-02
  7.33239343e-02  1.89032870e-01  1.39649861e+03  4.17543443e+01
  3.39762082e+01  9.21688533e+02  5.96256087e+01  2.20989959e+01
  7.00000000e-03]"
24.0,85.0,12.0,1055.01,446.74,,"[ 4.21530641e-02 -5.62099797e-02  1.23984783e-01  1.39025773e-02
  2.98053300e-02  8.16948682e-02  1.00366253e+02 -1.57849724e+01
  7.48207125e+01  1.44659198e+01  5.44802468e+00  1.02492513e+01
  5.34000000e-01]"
24.0,85.0,13.0,1057.17,449.19,,"[ 6.70972592e-02 -4.66474055e-02  1.05134598e-01  2.46126649e-02
  3.95567526e-02  6.62645440e-02  1.45488232e+02 -1.97884026e+01
  8.69112524e+01  2.18960956e+01  7.57259292e+00  1.27738183e+01
  4.36000000e-01]"
24.0,85.0,14.0,1047.2,449.44,,"[ 3.37997295e-01 -9.63246164e-02  2.87488827e-01  2.58280797e-01
  1.43057826e-01  2.35909670e-01  3.77821901e+02 -6.39667833e+01
  1.72207095e+02  2.52795286e+02  5.57173295e+01  1.05200274e+02
  7.00000000e-03]"
24.0,85.0,15.0,892.43,441.26,,"[ 5.90230610e-02 -4.37632933e-02  8.12681889e-02  1.73775293e-02
  2.91135965e-02  4.86052830e-02  8.84657348e+01 -8.24898552e+00
  7.44620453e+01  1.17402375e+01  4.03734268e+00  9.62386374e+00
  8.92000000e-01]"
24.0,85.0,16.0,885.86,444.74,,"[ 2.26755876e-01 -5.86045056e-02  1.37332357e-01  1.97483875e-01
  9.21571697e-02  1.19120714e-01  1.10137801e+03  9.82839914e+01
  8.09929053e+01  7.12347980e+02  7.30523786e+01  4.96735764e+01
  7.00000000e-03]"
24.0,85.0,17.0,1068.87,452.18,,"[ 4.80333606e-02 -5.09587187e-02  1.04333837e-01  2.24060164e-02
  3.66000277e-02  8.65202981e-02  1.84834092e+02 -8.89406622e-01
  7.89623823e+01  3.61702767e+01  1.28124805e+01  1.54517060e+01
  1.67000000e-01]"
24.0,85.0,18.0,1066.74,458.48,,"[ 8.48500742e-01 -3.46205860e-01  6.69818382e-01  2.24049469e-01
  3.11566526e-01  5.38145017e-01  8.53862730e+01 -1.39587966e+01
  2.01293208e+03  6.85209193e+01  2.82965865e+01  1.39607119e+03
  5.00000000e-03]"
24.0,85.0,19.0,975.79,544.02,mouth_nose,"[ 6.06612905e-02 -3.45525664e-02  7.65351493e-02  2.67782999e-02
  3.40297738e-02  4.99001161e-02  1.34201059e+02 -4.60719732e+01
  9.41730773e+01  2.06948852e+01  7.91914985e+00  1.31514316e+01
  3.48000000e-01]"
24.0,85.0,20.0,976.4,540.73,mouth_nose,"[ 2.09079750e-01 -3.40193641e-02  2.40686191e-01  1.62866157e-01
  9.42258501e-02  1.55479926e-01  1.37265342e+02 -1.62307483e+01
  2.78049315e+01  9.68182544e+01  1.97808501e+01  1.91373998e+01
  6.00000000e-03]"
24.0,85.0,21.0,797.37,540.41,,"[ 1.78151769e-01 -5.33580742e-02  6.53913576e-02  5.02760129e-02
  4.20251650e-02  3.89945009e-02  1.27911444e+02 -1.58053487e+01
  5.61312448e+01  2.09890520e+01  7.16442724e+00  8.65449937e+00
  2.93000000e-01]"
24.0,85.0,22.0,788.38,539.34,,"[ 2.75665443e-01 -1.32976779e-01  1.07045873e+00  2.46414532e-01
  2.28134402e-01  7.51360358e-01  3.52538019e+03 -1.77121498e+02
  4.80558019e+02  2.20029358e+03  1.49256662e+02  2.98319366e+02
  8.00000000e-03]"
24.0,85.0,23.0,916.42,442.47,,"[ 3.86501831e-02 -2.65558938e-02  1.10672926e-01  2.04471618e-02
  3.42162574e-02  7.03282604e-02  6.29239888e+01 -1.07527834e+01
  6.21531894e+01  1.15355098e+01  6.26645429e+00  1.08185660e+01
  1.89000000e-01]"
24.0,85.0,24.0,893.22,444.38,,"[ 6.21433663e-02 -3.72534277e-02  7.61573815e-02  3.15275071e-02
  3.95873474e-02  6.09622316e-02  1.07805889e+02 -1.67968915e+01
  7.50537199e+01  1.99991441e+01  9.13210765e+00  1.30982414e+01
  1.82000000e-01]"
24.0,85.0,25.0,891.78,402.28,,"[ 7.85281207e-02 -3.00772045e-02  1.78563504e-01  5.14003468e-02
  5.74694859e-02  1.19438061e-01  1.21391118e+02 -3.21820656e+01
  1.20907055e+02  2.85373852e+01  1.62252209e+01  2.78720356e+01
  8.70000000e-02]"
24.0,86.0,1.0,995.78,461.48,,"[ 5.89757984e-02 -9.06740674e-02  1.67101131e-01  1.44373426e-02
  2.42165546e-02  6.81620873e-02  7.98840182e+01 -1.64013279e+01
  6.61756615e+01  1.09200258e+01  3.35317822e+00  7.98727471e+00
  1.12100000e+00]"
24.0,86.0,2.0,1001.85,451.34,,"[ 8.55410949e-02 -3.64935749e-02  3.41321996e-01  6.28926254e-02
  7.94827823e-02  2.26175631e-01  1.74862070e+02 -5.75904916e+01
  4.53808810e+02  4.41071457e+01  2.15547379e+01  1.15195526e+02
  7.70000000e-02]"
24.0,86.0,3.0,944.4,464.69,,"[ 1.47230589e-01 -8.18462199e-02  1.03653212e-01  4.55459690e-02
  5.50783098e-02  7.42853893e-02  1.15992774e+02 -8.43184376e+00
  8.42617099e+01  2.20195316e+01  1.03422294e+01  1.55263331e+01
  1.76000000e-01]"
24.0,86.0,4.0,929.7,452.16,,"[ 4.67007466e-02 -4.69463079e-02  9.16860714e-02  2.23986136e-02
  3.22264469e-02  7.21695826e-02  7.94895346e+01 -1.05048079e+01
  1.09807691e+02  1.47950079e+01  9.70361083e+00  2.05533278e+01
  1.75000000e-01]"
24.0,86.0,5.0,990.51,503.92,eye,"[ 4.44575062e-02 -5.37806923e-02  1.03208908e-01  1.57405276e-02
  2.73527106e-02  6.89355710e-02  7.24872747e+01 -2.52237262e+00
  4.08035374e+01  1.26436350e+01  5.07013832e+00  6.97837947e+00
  2.42000000e-01]"
24.0,86.0,6.0,1005.31,528.36,eye,"[ 4.36090921e-02 -3.53681419e-02  8.29484718e-02  1.69102625e-02
  2.85105496e-02  5.38458740e-02  7.89670398e+01 -1.13550551e+01
  6.41571994e+01  1.19379842e+01  5.21450486e+00  9.84875704e+00
  3.70000000e-01]"
24.0,86.0,7.0,1001.19,519.97,eye,"[6.76369285e-01 2.56407851e-01 1.80094454e+00 3.99126349e-01
 2.74299325e-01 8.19025838e-01 7.83957141e+02 3.79295386e+01
 5.88609329e+02 5.26327654e+02 8.10278205e+01 3.75072527e+02
 7.00000000e-03]"
24.0,86.0,8.0,920.13,453.98,,"[ 1.00663342e-01 -3.53840942e-02  9.20622874e-02  2.82346976e-02
  3.80996935e-02  4.51984192e-02  1.31763297e+02  9.08703700e+00
  9.24190799e+01  1.87168672e+01  6.42844265e+00  1.22429388e+01
  6.10000000e-01]"
24.0,86.0,9.0,915.68,456.22,,"[ 1.48726648e-01 -5.70877665e-02  6.68872109e-01  1.30766853e-01
  1.36327396e-01  5.24500580e-01  1.62491896e+03 -2.62196473e+01
  3.59287043e+02  1.04988472e+03  1.06136825e+02  2.19149022e+02
  8.00000000e-03]"
24.0,86.0,10.0,1071.66,453.22,,"[ 4.40631931e-02 -4.55083740e-02  9.98400560e-02  1.78020831e-02
  3.35835525e-02  7.56112668e-02  7.95011753e+01 -1.31972339e+01
  5.90798305e+01  1.42463892e+01  6.76940107e+00  1.00493459e+01
  2.14000000e-01]"
24.0,86.0,11.0,1088.37,457.76,,"[ 5.83755051e-02 -6.86109629e-02  1.22036475e-01  1.60408995e-02
  3.08206278e-02  7.56332489e-02  7.55388518e+01 -1.60636934e+01
  5.66276573e+01  1.06747084e+01  3.90788147e+00  7.71230558e+00
  5.92000000e-01]"
24.0,86.0,12.0,1082.92,466.42,,"[ 8.21068691e-01 -4.07793313e-01  4.81749925e-01  2.74840413e-01
  2.63362253e-01  3.62450835e-01  1.84282492e+02 -4.27668529e+00
  1.47000607e+02  1.42756404e+02  3.59092355e+01  1.05979604e+02
  5.00000000e-03]"
24.0,86.0,13.0,993.37,466.92,,"[ 2.18860386e-01 -5.83402268e-02  1.31325209e-01  6.48940151e-02
  5.50405637e-02  5.95376853e-02  2.99164718e+02 -1.97679461e-01
  6.29756878e+01  5.45690892e+01  1.25353099e+01  1.04447409e+01
  2.18000000e-01]"
24.0,86.0,14.0,942.0,472.6,eye,"[ 6.19098789e-02 -4.26175115e-02  7.59460758e-02  2.07478294e-02
  3.10726082e-02  4.99920168e-02  5.15424105e+01 -6.81655105e+00
  4.82785108e+01  8.26396802e+00  3.91450086e+00  7.28704760e+00
  3.38000000e-01]"
24.0,86.0,15.0,937.82,473.6,eye,"[ 1.98635227e-01 -4.95222184e-02  2.60664293e-01  1.76097265e-01
  1.00368942e-01  2.25712073e-01  6.28225267e+02  1.06591714e+02
  8.59454582e+02  4.47656655e+02  7.61495847e+01  5.75801185e+02
  6.00000000e-03]"
24.0,86.0,16.0,989.41,535.01,mouth_nose,"[ 4.63379114e-02 -4.61645563e-02  8.13581881e-02  1.72774222e-02
  2.55336857e-02  5.47629815e-02  6.38119826e+01 -9.37204461e+00
  7.91187906e+01  9.66757103e+00  5.46387192e+00  1.15175115e+01
  3.54000000e-01]"
24.0,86.0,17.0,987.96,532.16,mouth_nose,"[ 1.89823507e-01 -7.63447050e-02  2.38541380e+00  1.61819452e-01
  2.17845915e-01  9.66062280e-01  4.75103524e+02  2.34997534e+00
  5.04428605e+02  3.29198042e+02  6.61236329e+01  3.31434608e+02
  7.00000000e-03]"
24.0,86.0,18.0,934.85,464.51,,"[ 3.98590993e-02 -4.86585779e-02  1.33588152e-01  1.39733459e-02
  2.52423737e-02  6.86235915e-02  4.59985277e+01 -8.63995445e-01
  5.37104862e+01  6.57674232e+00  3.32879220e+00  7.74122993e+00
  4.84000000e-01]"
24.0,86.0,19.0,936.99,459.86,,"[ 1.76679913e-01 -4.15898977e-02  3.84530080e-01  1.50437365e-01
  9.87388589e-02  3.32760737e-01  1.50523089e+03  1.44703456e+02
  3.28737724e+02  9.78997290e+02  1.07143300e+02  2.09464236e+02
  7.00000000e-03]"
24.0,86.0,20.0,1042.0,458.93,,"[ 3.96727571e-02 -5.27497501e-02  1.15040189e-01  1.52420235e-02
  2.86104183e-02  7.89377541e-02  1.64745410e+02  2.13630350e+00
  6.54957432e+01  2.75290834e+01  8.67761105e+00  1.04552335e+01
  2.82000000e-01]"
24.0,86.0,21.0,1047.08,462.68,eye,"[ 9.51608874e-02 -3.71302511e-02  1.82437112e-01  8.04564082e-02
  7.12665214e-02  1.35950934e-01  1.98355325e+03  1.76818512e+01
  1.17586084e+01  1.46325123e+03  4.72367227e+01  8.95356973e+00
  5.00000000e-03]"
24.0,86.0,22.0,1086.88,459.05,,"[ 4.44387765e-02 -6.31282688e-02  1.37195701e-01  1.55238325e-02
  3.08502164e-02  8.98880241e-02  6.19162595e+01 -4.08025198e+00
  3.98454932e+01  1.10023845e+01  4.87150110e+00  7.21254515e+00
  2.00000000e-01]"
24.0,86.0,23.0,1090.11,460.06,,"[ 2.11199179e-01 -5.90198210e-02  3.50814400e-01  1.65499275e-01
  1.28581758e-01  2.94017782e-01  1.76359232e+02 -4.03550804e+01
  8.09133205e+02  1.22013187e+02  4.57287314e+01  5.08700223e+02
  7.00000000e-03]"
24.0,86.0,24.0,1021.96,557.73,eye,"[ 7.61758868e-02 -4.21065423e-02  6.72763976e-02  2.68129255e-02
  3.37863731e-02  4.71364136e-02  7.06726254e+01 -7.70891877e+00
  7.36630052e+01  1.21985407e+01  6.58652331e+00  1.24509157e+01
  2.40000000e-01]"
24.0,86.0,25.0,1006.93,557.85,eye,"[ 4.91607703e-02 -6.07130638e-02  1.13982495e-01  1.53164958e-02
  2.53296240e-02  6.40003802e-02  5.83213097e+01 -5.12121188e+00
  2.96654063e+01  9.47305188e+00  3.36238643e+00  4.75046877e+00
  3.25000000e-01]"
24.0,86.0,26.0,1007.07,555.28,eye,"[ 2.77067353e-01 -1.55113248e-02  1.62859349e+00  2.36701366e-01
  2.37395669e-01  6.67301553e-01  3.37553549e+02  5.77729277e+01
  3.00003698e+02  2.37814059e+02  5.41656527e+01  1.98188966e+02
  6.00000000e-03]"
24.0,86.0,27.0,965.92,484.77,eye,"[ 8.41845094e-02 -1.27820566e-02  1.30419705e-01  3.79488380e-02
  4.66607416e-02  7.03218435e-02  1.13253968e+02  2.74167621e+01
  1.41447894e+02  1.97587635e+01  1.18007693e+01  2.54302189e+01
  2.04000000e-01]"
24.0,86.0,28.0,938.08,477.09,eye,"[ 6.99564599e-02 -3.20720118e-02  8.87429112e-02  2.25476128e-02
  3.19234152e-02  4.86118930e-02  3.84114834e+01 -1.50329288e+00
  5.50572935e+01  6.24232465e+00  4.10883941e+00  8.99359290e+00
  2.61000000e-01]"
24.0,87.0,1.0,999.02,469.98,eye,"[ 7.07599194e-02 -7.60355027e-02  1.13289282e-01  2.08527532e-02
  3.36591999e-02  7.15928752e-02  8.45404018e+01 -6.31757632e+00
  4.58939226e+01  1.36336697e+01  5.11832893e+00  7.27443466e+00
  3.02000000e-01]"
24.0,87.0,2.0,1000.43,467.61,eye,"[ 4.80636495e-02 -5.63644333e-02  1.28186040e-01  1.32679734e-02
  2.67014789e-02  6.46775425e-02  7.46121474e+01 -1.60284672e+01
  6.41888116e+01  1.02497283e+01  3.41119762e+00  7.84518438e+00
  9.72000000e-01]"
24.0,87.0,3.0,923.91,458.87,,"[ 1.73633142e-01 -6.90759137e-02  1.04872629e-01  4.78779651e-02
  4.90846033e-02  5.67124042e-02  1.94035009e+02 -1.67965639e+01
  8.45171234e+01  3.06032594e+01  9.86024692e+00  1.23534838e+01
  3.38000000e-01]"
24.0,87.0,4.0,906.65,456.74,,"[ 4.50685624e-02 -5.22370073e-02  1.02955630e-01  1.68483733e-02
  2.75125426e-02  6.80956831e-02  6.78781753e+01 -1.72936778e+01
  7.19883013e+01  1.03106712e+01  4.91446149e+00  1.04949219e+01
  4.12000000e-01]"
24.0,87.0,5.0,919.88,454.86,,"[ 3.17366596e-02 -2.85328313e-02  8.79485401e-02  1.84296546e-02
  3.07879817e-02  7.03333922e-02  1.30084732e+02 -3.20498146e+01
  6.88105679e+01  2.54028156e+01  1.07070905e+01  1.30188703e+01
  1.44000000e-01]"
24.0,87.0,6.0,918.73,455.51,,"[ 2.39710793e-01 -5.96831253e-02  1.42669951e-01  2.08808394e-01
  9.47092252e-02  1.24382371e-01  1.24421654e+03  1.10028444e+02
  9.27426250e+01  7.93176913e+02  8.17031483e+01  5.58800698e+01
  7.00000000e-03]"
24.0,87.0,7.0,1052.04,445.29,,"[ 4.73374072e-02 -4.80302043e-02  9.66382694e-02  1.72148479e-02
  3.27927054e-02  7.16429499e-02  8.84038915e+01 -5.12131358e-01
  4.56151610e+01  1.54090250e+01  5.68082397e+00  7.56841554e+00
  2.61000000e-01]"
24.0,87.0,8.0,1079.93,448.45,,"[ 5.06617118e-02 -8.73641202e-02  1.84035587e-01  1.24598237e-02
  2.47538043e-02  8.03435261e-02  1.06328063e+02 -9.27947283e+00
  5.91909013e+01  1.48890132e+01  4.12286712e+00  8.26264153e+00
  7.75000000e-01]"
24.0,87.0,9.0,913.6,454.31,,"[ 6.84751433e-02 -4.32883845e-02  7.47839474e-02  2.11587884e-02
  3.34290510e-02  4.86367973e-02  8.71671867e+01 -4.37995457e+00
  4.54679350e+01  1.28117416e+01  4.07708197e+00  6.26716791e+00
  5.07000000e-01]"
