Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
17.0,3.0,20.0,974.88,595.32,mouth_nose,"[ 9.14888386e-02 -3.22538892e-02  9.59589095e-02  7.69955857e-02
  5.19177514e-02  8.21645038e-02  1.29727474e+02  7.03929771e+00
  2.72159478e+01  1.02239749e+02  1.86412492e+01  1.95262772e+01
  5.00000000e-03]"
17.0,3.0,21.0,961.83,542.91,,"[ 4.37907131e-02 -5.35131269e-02  1.00480011e-01  1.61101370e-02
  2.48353967e-02  6.22745135e-02  6.81980860e+01 -1.47522344e+01
  7.02987827e+01  1.07118066e+01  5.39614335e+00  1.07920514e+01
  3.60000000e-01]"
17.0,3.0,22.0,958.19,518.37,eye,"[ 6.29169240e-02 -6.03393621e-02  9.21397228e-02  1.59402358e-02
  2.52699327e-02  5.01332393e-02  4.88417998e+01 -4.41448755e+00
  5.07673906e+01  7.09670847e+00  2.85710957e+00  7.03609395e+00
  6.56000000e-01]"
17.0,3.0,23.0,955.5,525.72,eye,"[ 3.73063129e-01 -1.37044482e-01  4.50370133e-01  2.53709894e-01
  2.16755820e-01  3.92779308e-01  5.59335910e+02  9.35954246e+00
  3.80608848e+03  3.50547206e+02  7.25065639e+01  2.21418091e+03
  9.00000000e-03]"
17.0,3.0,24.0,963.48,1020.94,,"[ 6.70960524e-02 -3.18546599e-02  2.82339430e-02  2.97699872e-02
  2.19329234e-02  2.24580719e-02  8.36320389e+01 -2.84951514e+00
  6.45312499e+01  1.60797955e+01  6.96082894e+00  1.21465136e+01
  2.07000000e-01]"
17.0,3.0,25.0,968.41,1017.56,,"[ 5.86799409e-02 -1.36676884e-02  2.84016134e-02  2.70188956e-02
  2.27686661e-02  2.02548295e-02  7.82019760e+01  1.93495258e+01
  6.52689304e+01  1.55310697e+01  7.37718717e+00  1.22078335e+01
  1.78000000e-01]"
17.0,3.0,26.0,966.54,1016.92,,"[ 2.38266636e-01 -1.37860905e-01  1.24284958e+00  2.01902174e-01
  1.89654421e-01  8.09517667e-01  4.59858501e+02 -7.31781613e+01
  3.96168016e+03  2.92335013e+02  6.94540256e+01  2.28312839e+03
  9.00000000e-03]"
17.0,3.0,27.0,970.35,534.1,eye,"[ 6.21541085e-02 -8.40300757e-02  1.33348237e-01  1.57366886e-02
  2.37479063e-02  5.91217925e-02  6.39821507e+01 -1.68069794e+01
  5.51734553e+01  8.43527287e+00  2.93951484e+00  6.63913873e+00
  9.79000000e-01]"
17.0,4.0,1.0,966.25,581.51,mouth_nose,"[ 5.26688291e-02 -5.55846955e-02  8.63733879e-02  1.81729403e-02
  2.50632030e-02  5.39967375e-02  8.28833355e+01  1.36615995e+00
  7.22041364e+01  1.24309838e+01  5.38936448e+00  1.11101562e+01
  4.12000000e-01]"
17.0,4.0,2.0,974.62,579.48,mouth_nose,"[ 3.78379379e-02 -5.29822809e-02  1.23116922e-01  1.66785638e-02
  2.58577275e-02  7.49092150e-02  5.78135635e+01 -6.82729253e+00
  7.83444968e+01  1.03556132e+01  6.21971615e+00  1.36278123e+01
  2.26000000e-01]"
17.0,4.0,3.0,959.99,534.71,eye,"[ 4.47362286e-02 -6.07326829e-02  1.17418371e-01  1.67093719e-02
  2.48079959e-02  6.65750866e-02  5.85855898e+01 -2.35378216e+01
  8.44798807e+01  9.36430879e+00  5.27787317e+00  1.20926404e+01
  3.62000000e-01]"
17.0,4.0,4.0,967.59,509.96,eye,"[ 4.46220055e-02 -3.14466690e-02  8.15310796e-02  2.39723179e-02
  3.28900208e-02  6.22143007e-02  1.07787603e+02 -3.07917895e+01
  1.10906533e+02  1.87403572e+01  9.52946269e+00  1.85210448e+01
  2.22000000e-01]"
17.0,4.0,5.0,958.91,561.24,mouth_nose,"[ 7.11606336e-02 -6.22272009e-02  7.92904073e-02  2.14805864e-02
  2.99456460e-02  5.32588952e-02  7.64235266e+01  2.29424588e+00
  4.97570170e+01  1.24206017e+01  4.70391373e+00  8.09896725e+00
  3.37000000e-01]"
17.0,4.0,6.0,955.7,568.65,mouth_nose,"[ 6.80955082e-02 -7.24894499e-02  5.67172292e-01  5.95280339e-02
  9.12334715e-02  4.22027108e-01  9.14628171e+01 -3.82067008e+00
  1.29943487e+02  6.80736393e+01  2.46958103e+01  8.75525830e+01
  6.00000000e-03]"
17.0,4.0,7.0,943.03,491.5,eye,"[ 5.84058163e-02 -7.06779034e-02  1.20048223e-01  1.63314374e-02
  2.56236251e-02  6.21422984e-02  4.75994383e+01 -9.06910239e+00
  5.92847461e+01  6.75954394e+00  3.13261486e+00  7.68263771e+00
  6.35000000e-01]"
17.0,4.0,8.0,942.21,495.38,eye,"[ 9.18487314e-02 -4.18307804e-02  4.93687433e-01  7.56571493e-02
  8.96000135e-02  4.10269990e-01  7.37743372e+01 -1.79599238e+01
  3.89404211e+03  5.04830063e+01  2.94652041e+01  2.36614133e+03
  8.00000000e-03]"
17.0,4.0,9.0,975.31,692.17,mouth_nose,"[ 8.42096160e-02 -7.00175512e-02  7.45570997e-02  2.33049373e-02
  2.55676770e-02  4.12145031e-02  5.81908060e+01 -3.61850362e+00
  3.87644663e+01  9.13321855e+00  3.40229621e+00  6.12687379e+00
  4.01000000e-01]"
17.0,4.0,10.0,973.44,696.29,mouth_nose,"[2.94385505e-01 7.51140088e-03 4.29028471e-01 1.58969386e-01
 1.41988399e-01 3.24415323e-01 7.79633250e+01 2.99941291e+01
 2.92587763e+02 5.31902489e+01 2.70629143e+01 1.85374823e+02
 7.00000000e-03]"
17.0,4.0,11.0,962.45,500.96,eye,"[ 4.46717603e-02 -2.66988131e-02  8.21125814e-02  1.97600989e-02
  3.08159918e-02  5.24194256e-02  7.91836228e+01 -7.54513894e+00
  7.13338505e+01  1.28828615e+01  6.43299360e+00  1.13283696e+01
  2.85000000e-01]"
17.0,4.0,12.0,998.14,489.07,eye,"[ 5.28365824e-02 -6.99342027e-02  1.31397477e-01  1.43460218e-02
  2.63408843e-02  6.89014325e-02  5.67223386e+01 -6.46097170e+00
  4.74131287e+01  8.32796090e+00  3.31284814e+00  6.68113714e+00
  5.37000000e-01]"
17.0,4.0,13.0,994.24,491.75,eye,"[ 1.95741775e+00 -9.68012291e-01  8.28637674e-01  6.84053895e-01
  4.31084557e-01  5.01920154e-01  1.83668706e+03 -1.57963853e+02
  2.01129338e+02  1.09022175e+03  9.82261385e+01  1.18701629e+02
  8.00000000e-03]"
17.0,4.0,14.0,931.57,571.2,mouth_nose,"[ 5.88545610e-02 -5.57335977e-02  7.71321225e-02  2.15763651e-02
  2.71716038e-02  5.19079971e-02  7.27878944e+01 -1.32168137e+01
  5.33066593e+01  1.18919965e+01  5.47492104e+00  8.46604904e+00
  2.79000000e-01]"
17.0,4.0,15.0,932.93,575.43,mouth_nose,"[ 1.58019126e-01 -6.54067620e-02  8.19596656e-01  1.35500283e-01
  1.43808519e-01  6.11263074e-01  3.02707226e+02 -6.96329079e+01
  4.70322886e+02  2.01104457e+02  5.33063989e+01  2.98000624e+02
  7.00000000e-03]"
17.0,4.0,16.0,947.25,496.34,eye,"[ 6.54543657e-02 -8.91982127e-02  1.41146317e-01  1.49157888e-02
  2.40540258e-02  6.10524248e-02  4.79073241e+01 -6.18332607e+00
  4.89524386e+01  6.29071290e+00  2.45397979e+00  6.35208773e+00
  8.98000000e-01]"
17.0,4.0,17.0,949.53,501.88,eye,"[ 1.94230006e-01 -5.40182668e-02  2.31422257e-01  1.65059856e-01
  1.00028961e-01  2.02159205e-01  3.93810453e+02  2.74065586e+01
  4.15527957e+02  2.86373050e+02  6.34286422e+01  2.79499530e+02
  6.00000000e-03]"
17.0,4.0,18.0,1015.12,508.56,eye,"[ 6.36134383e-02 -6.08918133e-02  9.56706967e-02  2.21817888e-02
  3.40463926e-02  7.03610100e-02  6.31365282e+01 -2.24168735e+00
  4.05974132e+01  1.24643187e+01  5.61404722e+00  7.76404213e+00
  1.60000000e-01]"
17.0,4.0,19.0,1017.25,512.07,eye,"[ 6.56439781e-02 -2.63421724e-02  1.86389742e-01  5.76236038e-02
  5.37534729e-02  1.60728856e-01  1.03657110e+02  3.07339144e+01
  1.55165923e+02  7.38882571e+01  3.01174032e+01  1.00788317e+02
  6.00000000e-03]"
17.0,4.0,20.0,933.69,920.98,,"[ 6.33122278e-02 -1.36421315e-02  3.28069907e-02  3.72648197e-02
  2.57862895e-02  2.61910885e-02  1.27141725e+02  4.01358091e+01
  1.46207692e+02  2.67340511e+01  1.28698578e+01  2.90334749e+01
  1.44000000e-01]"
17.0,4.0,21.0,931.47,925.12,,"[ 1.65356908e-01 -2.89558397e-02  8.94456735e-02  1.46921590e-01
  5.61827072e-02  7.69468486e-02  3.11209645e+02  6.98983405e+01
  2.98828593e+02  2.15738681e+02  5.26226293e+01  1.93754364e+02
  6.00000000e-03]"
17.0,4.0,22.0,972.14,998.26,,"[ 5.28223748e-02 -1.80703636e-02  2.96168032e-02  2.70308809e-02
  2.12184520e-02  2.40576909e-02  4.61753160e+01  5.83289531e+00
  1.22065775e+02  1.08161036e+01  9.08901746e+00  2.77904169e+01
  1.14000000e-01]"
17.0,4.0,23.0,968.96,1035.36,,"[ 4.23318086e-02 -2.09519476e-02  2.80641296e-02  2.03748525e-02
  1.76550006e-02  2.19798575e-02  7.59567909e+01  2.16690643e+01
  8.00673479e+01  1.42409832e+01  7.18784863e+00  1.39732015e+01
  2.22000000e-01]"
17.0,4.0,24.0,961.59,1056.21,,"[ 4.47978900e-02 -2.01429790e-02  3.78361022e-02  2.12669980e-02
  2.00471976e-02  2.50600625e-02  6.36495688e+01  2.60983052e+00
  3.83890550e+01  1.19963222e+01  4.83621665e+00  7.08056403e+00
  2.19000000e-01]"
17.0,4.0,25.0,960.47,1055.0,,"[ 1.06244368e-01 -4.01526654e-02  3.39008477e-01  9.63970283e-02
  7.24408897e-02  2.68731477e-01  8.62620172e+01  3.16053973e+01
  5.00921219e+02  5.95462237e+01  3.04603947e+01  3.24567587e+02
  7.00000000e-03]"
17.0,4.0,26.0,981.38,524.32,eye,"[ 7.01602580e-02 -8.70072065e-02  1.32034914e-01  1.71977756e-02
  2.68713488e-02  6.29704751e-02  8.76127533e+01 -3.02582764e+01
  7.57388982e+01  1.20253175e+01  4.43331887e+00  9.21188627e+00
  9.37000000e-01]"
17.0,5.0,1.0,974.93,503.69,eye,"[ 3.44703743e-02 -4.73990380e-02  1.44287287e-01  1.40102381e-02
  2.70689453e-02  8.27469968e-02  3.68810657e+01  4.26981659e+00
  2.70816066e+01  7.66579665e+00  3.93991612e+00  5.83115831e+00
  1.30000000e-01]"
17.0,5.0,2.0,964.86,490.64,eye,"[ 5.34338446e-02 -6.16474129e-02  1.15693102e-01  1.29551974e-02
  2.49412342e-02  5.89524666e-02  5.11372995e+01 -3.77395962e+00
  4.28842474e+01  6.89502251e+00  2.35722437e+00  5.50015174e+00
  9.14000000e-01]"
17.0,5.0,3.0,958.05,493.79,eye,"[ 5.13668993e-02 -6.16718178e-02  1.06328622e-01  1.65451207e-02
  2.75773200e-02  6.60262025e-02  8.10324452e+01 -9.23991030e+00
  5.19687166e+01  1.25710419e+01  4.92707305e+00  7.63372839e+00
  3.64000000e-01]"
17.0,5.0,4.0,958.39,499.04,eye,"[ 2.64062593e-01 -8.41730893e-02  3.40654032e-01  1.22427556e-01
  1.39196791e-01  2.88898444e-01  4.12650156e+01  3.39657753e+00
  2.06467021e+03  2.99921687e+01  2.02803767e+01  1.29696163e+03
  7.00000000e-03]"
17.0,5.0,5.0,961.36,579.8,mouth_nose,"[ 4.99564385e-02 -4.00931733e-02  6.18532546e-02  2.08060142e-02
  2.63525169e-02  4.68639376e-02  7.45758886e+01 -1.94306173e+01
  6.11621560e+01  1.22860827e+01  5.84008168e+00  9.81890354e+00
  2.61000000e-01]"
17.0,5.0,6.0,958.25,559.77,mouth_nose,"[ 6.64025639e-02 -5.47548886e-02  7.60010766e-02  1.95784495e-02
  2.67172030e-02  4.88887448e-02  5.07863511e+01 -7.78046049e+00
  6.40971311e+01  7.61793483e+00  3.96661416e+00  9.02210396e+00
  4.39000000e-01]"
17.0,5.0,7.0,956.0,561.62,mouth_nose,"[ 1.52743769e-01 -1.04978693e-01  1.08202888e+00  1.38057963e-01
  1.65612239e-01  6.29133079e-01  1.06486576e+03 -8.28391203e+01
  1.77782976e+02  7.31352234e+02  7.92963764e+01  1.18871577e+02
  6.00000000e-03]"
17.0,5.0,8.0,995.61,511.86,eye,"[ 8.71794160e-02 -8.92901938e-02  1.21799389e-01  2.43363282e-02
  3.46078013e-02  7.11984247e-02  7.42283455e+01 -1.47728011e+01
  6.81081085e+01  1.17760882e+01  5.45231214e+00  1.03583505e+01
  3.48000000e-01]"
17.0,5.0,9.0,985.74,506.95,eye,"[ 3.50489008e-02 -4.41224333e-02  1.13632224e-01  1.53627970e-02
  2.82407256e-02  7.79604276e-02  6.39904525e+01 -1.39557488e+01
  8.19219116e+01  1.08625614e+01  6.36988354e+00  1.29314900e+01
  2.33000000e-01]"
17.0,5.0,10.0,988.23,506.31,eye,"[8.82595480e-01 7.25449432e-02 2.91733717e-01 2.11004252e-01
 1.28950323e-01 2.08404232e-01 1.24748237e+02 1.27971270e+01
 6.15012303e+01 8.65222234e+01 2.29379861e+01 3.97860490e+01
 7.00000000e-03]"
17.0,5.0,11.0,954.33,539.42,eye,"[ 6.78401562e-02 -8.50343036e-02  1.26796258e-01  1.80259633e-02
  2.50271294e-02  5.84450987e-02  4.34871713e+01 -8.46697445e+00
  4.53117390e+01  6.39441812e+00  3.05698572e+00  6.58400181e+00
  4.72000000e-01]"
17.0,5.0,12.0,955.02,543.82,,"[ 1.66044529e-01 -3.43025709e-02  1.91014222e-01  1.42807551e-01
  7.37611124e-02  1.61041544e-01  4.94572610e+02 -2.04410569e+01
  6.81539980e+01  4.06680322e+02  4.86309997e+01  5.05177648e+01
  4.00000000e-03]"
17.0,5.0,13.0,986.17,511.09,eye,"[ 4.79834033e-02 -5.27372134e-02  9.47301879e-02  1.66491962e-02
  2.71521887e-02  6.22036416e-02  6.62082149e+01 -1.07625879e+00
  4.54996315e+01  1.11297899e+01  4.58087931e+00  7.34926483e+00
  2.97000000e-01]"
17.0,5.0,14.0,984.62,512.68,eye,"[ 1.27558848e+00 -8.22469323e-01  8.12337453e-01  3.83811089e-01
  3.51965737e-01  5.08126734e-01  2.67629553e+02 -3.14475516e+01
  1.45885716e+02  1.86826348e+02  4.24365354e+01  1.01205985e+02
  6.00000000e-03]"
17.0,5.0,15.0,966.41,560.8,mouth_nose,"[ 6.11305600e-02 -5.65196873e-02  8.18082131e-02  1.88651561e-02
  2.71588628e-02  5.11745257e-02  5.28390239e+01 -1.28515471e+01
  4.64264903e+01  8.24798710e+00  3.80539278e+00  6.64166534e+00
  3.75000000e-01]"
17.0,5.0,16.0,956.11,604.81,mouth_nose,"[ 9.67285917e-02 -8.11143160e-02  8.84600553e-02  2.36878783e-02
  3.16570223e-02  5.23329128e-02  7.90923388e+01  4.78473454e+00
  2.92176639e+01  1.30164043e+01  3.91688086e+00  4.62975583e+00
  3.36000000e-01]"
17.0,5.0,17.0,954.53,610.27,mouth_nose,"[ 1.39447999e-01 -2.64441613e-02  1.89991541e-01  1.20840678e-01
  7.31828461e-02  1.57363183e-01  9.63695943e+01  2.40009712e+01
  9.57404473e+01  6.84599619e+01  2.56336344e+01  6.33149792e+01
  6.00000000e-03]"
17.0,5.0,18.0,958.61,489.05,eye,"[ 5.57368957e-02 -6.79954679e-02  1.20575461e-01  1.61429105e-02
  2.68555679e-02  6.69228505e-02  4.86569658e+01 -5.65442109e+00
  5.67968527e+01  7.21422673e+00  3.49815417e+00  8.05821828e+00
  5.06000000e-01]"
17.0,5.0,19.0,956.6,496.93,eye,"[ 1.30043090e+00 -8.84460046e-01  9.49895828e-01  3.79112048e-01
  3.82036099e-01  5.99013063e-01  2.88911525e+02 -1.87952611e+01
  1.14098010e+03  1.84920967e+02  4.82748644e+01  6.96185819e+02
  9.00000000e-03]"
17.0,5.0,20.0,961.34,577.94,mouth_nose,"[ 4.43552917e-02 -4.74666494e-02  9.04192040e-02  1.79535092e-02
  2.53652046e-02  5.85927910e-02  7.40003303e+01 -2.19953569e+01
  1.00648254e+02  1.15699567e+01  6.25897961e+00  1.49301895e+01
  3.64000000e-01]"
17.0,5.0,21.0,965.62,581.84,mouth_nose,"[ 3.63239058e-01 -7.87076429e-02  3.07421269e-01  2.05230693e-01
  1.60416629e-01  2.53442454e-01  1.79804641e+02 -3.48038372e+01
  3.01728194e+03  1.12573058e+02  4.28583967e+01  1.77788136e+03
  9.00000000e-03]"
17.0,5.0,22.0,989.54,982.02,,"[ 3.77103949e-02 -1.49545180e-02  5.26768463e-02  2.64954566e-02
  2.22717211e-02  4.22690793e-02  1.19095730e+02  2.49624835e+01
  4.46093723e+02  2.50963044e+01  2.12963513e+01  9.19942021e+01
  1.46000000e-01]"
17.0,5.0,23.0,989.48,982.5,,"[ 7.66999639e-02 -3.37637628e-02  1.83070979e-01  6.80641201e-02
  5.51971637e-02  1.56934832e-01  1.25215377e+02 -1.75640210e+01
  1.85349079e+02  9.28658189e+01  3.23622698e+01  1.27623219e+02
  6.00000000e-03]"
17.0,5.0,24.0,962.39,1025.14,,"[ 4.13746453e-02 -1.73395120e-02  2.88240171e-02  2.29727794e-02
  1.87986492e-02  2.30835210e-02  5.96468520e+01  8.75780619e+00
  9.03514588e+01  1.26290103e+01  8.39651958e+00  1.86114565e+01
  1.42000000e-01]"
17.0,5.0,25.0,962.84,1024.87,,"[1.38140585e-01 9.00836910e-03 1.36519350e+00 1.19992395e-01
 1.10773716e-01 7.94324603e-01 1.03478327e+02 3.90080438e+01
 4.28063316e+03 6.56031363e+01 3.24682803e+01 2.46939547e+03
 9.00000000e-03]"
17.0,5.0,26.0,976.64,523.67,mouth_nose,"[ 5.57855273e-02 -5.77915469e-02  9.74184534e-02  1.85427773e-02
  2.63582132e-02  5.88558859e-02  6.70130975e+01 -1.25513505e+01
  1.25036005e+02  9.72742757e+00  5.14807599e+00  1.74538241e+01
  6.37000000e-01]"
17.0,5.0,27.0,974.56,529.06,eye,"[ 2.02574086e-01 -6.65524653e-02  1.33962387e-01  1.58133446e-01
  9.15648726e-02  1.16990551e-01  3.77228739e+02  6.26319149e+01
  8.44538827e+01  2.43990888e+02  4.57653601e+01  5.16568639e+01
  7.00000000e-03]"
17.0,5.0,28.0,1017.89,1055.33,,"[ 8.46630534e-02 -2.73844090e-02  2.58315850e-02  3.22751477e-02
  2.37911477e-02  2.03229199e-02  5.59754586e+01  1.74100989e+00
  1.02278961e+02  1.15558419e+01  7.93167997e+00  1.95457286e+01
  1.69000000e-01]"
17.0,5.0,29.0,966.6,1044.97,,"[ 4.33872014e-02 -2.05015131e-02  2.63808150e-02  2.26816736e-02
  1.86941308e-02  2.16086504e-02  8.75842050e+01  1.10206424e+01
  8.34077515e+01  1.80860898e+01  9.01019669e+00  1.65375545e+01
  1.65000000e-01]"
17.0,6.0,1.0,970.81,524.96,eye,"[ 5.81644528e-02 -7.91246957e-02  1.32606983e-01  1.43532740e-02
  2.33637285e-02  5.96388845e-02  5.11372979e+01 -6.34190205e+00
  5.08676045e+01  7.09861055e+00  2.73570769e+00  6.77477523e+00
  7.86000000e-01]"
17.0,6.0,2.0,973.57,524.21,eye,"[ 2.51854495e-01 -4.28481889e-02  2.20794768e-01  2.18013623e-01
  9.12590832e-02  1.86351956e-01  3.23555142e+03  9.80492224e+01
  1.75686538e+02  2.10041183e+03  1.36769760e+02  1.11300241e+02
  7.00000000e-03]"
17.0,6.0,3.0,1034.19,536.59,eye,"[ 1.59223331e+00 -1.14792946e+00  1.08103081e+00  2.97871438e-01
  3.16745850e-01  4.93646265e-01  4.08166162e+02 -6.25840237e+01
  3.21269365e+02  1.98906514e+02  5.30056265e+01  1.42183104e+02
  1.80000000e-02]"
17.0,6.0,4.0,982.47,525.06,eye,"[ 4.41144405e-02 -5.05978417e-02  1.09580683e-01  1.59178019e-02
  2.53632215e-02  6.40960657e-02  5.13136155e+01 -1.39667241e+01
  6.65900822e+01  7.63000864e+00  4.21300301e+00  9.84302346e+00
  4.00000000e-01]"
17.0,6.0,5.0,979.87,523.7,eye,"[ 9.45696661e-01 -3.73019813e-01  6.03354474e-01  3.80810304e-01
  3.71494894e-01  5.11950562e-01  5.99647708e+02 -8.63462275e+01
  3.59258622e+03  3.60355649e+02  7.41134157e+01  2.02244054e+03
  9.00000000e-03]"
17.0,6.0,6.0,979.4,598.93,mouth_nose,"[ 5.09586038e-02 -5.23364060e-02  8.91914404e-02  1.86556942e-02
  2.61783010e-02  5.61818257e-02  1.04215666e+02 -3.47543400e+01
  8.12171309e+01  1.49860815e+01  5.55138681e+00  1.03186430e+01
  6.30000000e-01]"
17.0,6.0,7.0,979.01,596.89,mouth_nose,"[ 9.37741397e-01 -5.56248133e-02  3.12442850e-01  4.47375428e-01
  2.27123697e-01  2.52092034e-01  6.47678754e+02  9.12648122e+01
  4.64638845e+02  4.33370755e+02  7.49735561e+01  2.95209333e+02
  7.00000000e-03]"
17.0,6.0,8.0,979.81,462.58,,"[ 3.89044254e-02 -4.09797414e-02  9.62481271e-02  1.69146152e-02
  2.97065364e-02  7.28423830e-02  6.53591874e+01 -1.53154266e+01
  8.41984678e+01  1.13034553e+01  6.65867308e+00  1.38913110e+01
  2.34000000e-01]"
17.0,6.0,9.0,976.03,466.79,,"[ 9.05574840e-01 -5.57675035e-01  6.03653052e-01  4.70663803e-01
  3.49387381e-01  4.64178359e-01  1.12316898e+03 -6.22578446e+01
  1.26880621e+02  7.43560659e+02  8.51241535e+01  8.07843424e+01
  7.00000000e-03]"
17.0,6.0,10.0,1055.53,491.49,eye,"[ 5.62025318e-02 -6.89943760e-02  1.20369278e-01  1.70934892e-02
  3.07172899e-02  7.55186507e-02  9.57850712e+01 -2.01762227e+01
  5.65153510e+01  1.43168977e+01  5.16440209e+00  8.08706809e+00
  4.01000000e-01]"
17.0,6.0,11.0,1034.5,488.91,eye,"[ 6.19429277e-02 -5.38211884e-02  9.11574059e-02  2.07901317e-02
  3.35087659e-02  6.38003052e-02  6.09796116e+01 -9.38591683e+00
  6.21754927e+01  1.00801150e+01  5.26320774e+00  1.00008510e+01
  2.60000000e-01]"
17.0,6.0,12.0,1030.77,489.73,eye,"[ 3.46638799e-01 -4.53805171e-02  9.05124652e-01  3.10365660e-01
  2.00238426e-01  5.81640306e-01  1.90970336e+03 -1.22715923e+02
  2.94728642e+02  1.26031967e+03  1.20925696e+02  1.85851847e+02
  7.00000000e-03]"
17.0,6.0,13.0,913.61,488.32,eye,"[ 5.65206035e-02 -4.80432548e-02  7.66910867e-02  1.95631525e-02
  3.05820075e-02  5.55872563e-02  1.19594725e+02 -2.30759935e+01
  5.31715403e+01  1.69649245e+01  5.12196049e+00  7.22638061e+00
  4.89000000e-01]"
17.0,6.0,14.0,912.43,494.99,eye,"[ 2.54674345e-01 -5.11143936e-02  2.14967309e-01  2.16414993e-01
  9.49575879e-02  1.83811823e-01  2.04453822e+03  1.94755998e+02
  7.60416924e+02  1.30798283e+03  1.25370020e+02  4.81361981e+02
  7.00000000e-03]"
17.0,6.0,15.0,972.63,581.07,mouth_nose,"[ 6.48585552e-02 -7.18380061e-02  1.03001779e-01  1.65178228e-02
  2.28531163e-02  5.04836337e-02  6.83296278e+01 -1.25208110e+01
  5.85257447e+01  9.35567702e+00  3.00783193e+00  7.37449383e+00
  9.55000000e-01]"
17.0,6.0,16.0,971.66,586.11,mouth_nose,"[ 9.39876844e-02 -2.98461732e-02  2.07671170e-01  8.03521726e-02
  7.08048006e-02  1.40753315e-01  2.40414217e+03  5.26386833e+00
  1.60750522e+01  1.60121767e+03  5.59543920e+01  1.10779382e+01
  7.00000000e-03]"
17.0,6.0,17.0,991.62,507.84,eye,"[ 5.94618413e-02 -2.48272794e-02  8.78083670e-02  2.99392816e-02
  3.88434801e-02  5.60324623e-02  1.05904887e+02  1.68351615e+01
  7.12479542e+01  2.00465946e+01  8.99312784e+00  1.30352880e+01
  1.72000000e-01]"
17.0,6.0,18.0,991.93,508.35,eye,"[ 2.27250773e-01 -7.34133500e-02  1.56420219e-01  1.81707943e-01
  1.06578314e-01  1.36492116e-01  5.03516502e+02  8.06830726e+01
  1.17534652e+02  3.37956854e+02  5.58460566e+01  7.44922441e+01
  6.00000000e-03]"
17.0,6.0,19.0,1053.42,487.18,eye,"[ 6.53861911e-02 -8.87077158e-02  1.45575083e-01  1.48957876e-02
  2.66633794e-02  7.01398625e-02  4.93209916e+01 -2.59563556e+00
  3.28244692e+01  7.51825256e+00  2.75325143e+00  4.99149617e+00
  4.82000000e-01]"
17.0,6.0,20.0,1055.09,493.91,eye,"[ 9.31819378e-02 -3.55844322e-02  3.32804787e-01  8.17450695e-02
  7.70026768e-02  2.78466709e-01  5.19530991e+02 -5.33568403e+01
  2.31657697e+02  3.50722357e+02  6.68636557e+01  1.45604362e+02
  7.00000000e-03]"
17.0,6.0,21.0,959.39,868.06,,"[ 8.51325486e-02 -4.01030638e-02  3.80761334e-02  3.44428899e-02
  2.79622788e-02  3.00821886e-02  6.02101021e+01  1.00611543e+01
  9.03278113e+01  1.32289518e+01  9.04167832e+00  1.98371738e+01
  1.18000000e-01]"
17.0,6.0,22.0,956.64,872.66,,"[ 8.85383576e-02 -2.65282091e-02  1.81778645e-01  7.90795891e-02
  5.34528360e-02  1.55538674e-01  2.16720179e+02  6.32822781e+01
  1.65333167e+03  1.38065337e+02  4.58500310e+01  9.85986151e+02
  8.00000000e-03]"
17.0,6.0,23.0,971.3,988.78,,"[ 6.14124434e-02 -2.40951292e-02  2.79950690e-02  2.77258073e-02
  2.21767132e-02  2.36263007e-02  5.49386484e+01  6.71939567e+00
  1.20767873e+02  1.23094659e+01  9.36327933e+00  2.54459181e+01
  1.32000000e-01]"
17.0,6.0,24.0,971.56,992.66,,"[ 1.68986193e-01 -2.46080500e-02  1.39629419e-01  1.50497384e-01
  5.94285486e-02  1.21229011e-01  7.32908995e+02  1.15186353e+02
  8.68193326e+02  5.29055300e+02  8.32259546e+01  5.94181473e+02
  5.00000000e-03]"
17.0,6.0,25.0,973.67,1028.08,,"[ 4.88354438e-02 -3.08042652e-02  3.72323023e-02  2.07882969e-02
  1.77426965e-02  2.54532033e-02  7.85469513e+01  1.35527644e+00
  8.05321857e+01  1.28462885e+01  5.30308075e+00  1.32564791e+01
  4.37000000e-01]"
17.0,6.0,26.0,967.56,1018.44,,"[ 4.85862895e-02 -1.91411758e-02  3.03025383e-02  2.22853735e-02
  1.82401691e-02  2.17839205e-02  3.61996614e+01  5.44453437e+00
  6.45541595e+01  7.44105306e+00  5.18423305e+00  1.26780910e+01
  1.69000000e-01]"
17.0,6.0,27.0,969.0,1022.14,,"[ 2.94913132e-01 -3.97530789e-02  6.89311161e-02  2.61941960e-01
  6.73295074e-02  6.10226850e-02  2.98728509e+03  8.30192189e+01
  1.67158296e+02  1.86041648e+03  1.34334463e+02  1.06054311e+02
  8.00000000e-03]"
17.0,6.0,28.0,1090.63,945.65,,"[ 7.79858048e-02 -1.45474644e-02  4.87531589e-02  3.76436082e-02
  3.18466127e-02  3.54395296e-02  1.65629563e+02  4.22045441e+01
  1.86902850e+02  3.29553387e+01  1.55681195e+01  3.39673992e+01
  1.81000000e-01]"
