Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
13.0,66.0,12.0,946.33,523.72,eye,"[ 3.89174984e-02 -2.51358634e-02  7.84724736e-02  2.04550935e-02
  3.06373291e-02  5.41013195e-02  1.49636835e+02 -2.39164057e+01
  6.81621567e+01  2.40973399e+01  8.13397630e+00  1.06090099e+01
  2.93000000e-01]"
13.0,66.0,13.0,946.63,523.91,eye,"[ 2.00866563e-01 -4.00132365e-02  1.88505677e-01  1.79964546e-01
  8.08218137e-02  1.60966425e-01  1.78042845e+03 -6.11355519e+01
  1.44346141e+02  1.15944282e+03  1.04144914e+02  9.12310369e+01
  7.00000000e-03]"
13.0,66.0,14.0,1036.86,526.28,eye,"[ 3.75155908e-02 -3.39940304e-02  9.89774722e-02  1.54525375e-02
  3.06166759e-02  6.22682375e-02  1.44252871e+02 -4.67344936e+00
  6.02565791e+01  2.27628698e+01  6.88382311e+00  8.94775277e+00
  3.93000000e-01]"
13.0,66.0,15.0,1033.5,520.57,eye,"[ 1.72123374e+00 -7.64492771e-01  7.15561558e-01  4.63272502e-01
  4.25221571e-01  5.16302572e-01  4.31626221e+02 -5.08352091e+01
  4.49500536e+02  3.04434663e+02  5.78266480e+01  3.05243450e+02
  6.00000000e-03]"
13.0,66.0,16.0,979.46,553.66,mouth_nose,"[ 1.28242084e-01 -1.06083159e-01  1.23821788e-01  3.93060653e-02
  4.60670958e-02  7.73350348e-02  1.57604786e+02 -3.61796800e+01
  9.05829261e+01  2.59145129e+01  9.09461021e+00  1.35414009e+01
  3.30000000e-01]"
13.0,66.0,17.0,979.1,555.64,mouth_nose,"[ 1.02640515e-01 -3.37363535e-02  2.70635302e-01  8.91740441e-02
  7.22777590e-02  2.26619252e-01  4.12494524e+02 -7.42331783e+00
  7.50648833e+01  3.12748551e+02  4.42800318e+01  5.38591053e+01
  5.00000000e-03]"
13.0,66.0,18.0,1035.7,545.77,eye,"[ 4.61965264e-02 -4.61556111e-02  8.77578570e-02  1.63333745e-02
  2.78629984e-02  6.05869614e-02  9.53078506e+01 -1.70880196e+01
  5.67472098e+01  1.44804556e+01  5.13243750e+00  7.92805490e+00
  4.06000000e-01]"
13.0,66.0,19.0,1035.79,546.14,eye,"[4.18620156e-01 1.02375609e-02 5.31086515e-01 3.63499207e-01
 1.59384095e-01 3.44483298e-01 1.61735373e+03 1.32157771e+02
 1.67741880e+02 1.06841923e+03 9.91564120e+01 1.03925626e+02
 7.00000000e-03]"
13.0,66.0,20.0,927.15,516.42,eye,"[ 4.86512518e-02 -4.60404576e-02  7.56704444e-02  1.72203014e-02
  2.65296168e-02  5.21315779e-02  9.55172670e+01 -7.97938901e+00
  5.19047363e+01  1.47724544e+01  4.89697323e+00  7.62262496e+00
  4.14000000e-01]"
13.0,66.0,21.0,933.02,518.12,eye,"[ 8.48160590e-02 -3.69354231e-02  2.87226355e-01  7.35011966e-02
  7.91793136e-02  1.85209531e-01  1.22144435e+03 -8.04850198e+00
  1.82557858e+01  8.76246142e+02  4.23772018e+01  1.31535112e+01
  6.00000000e-03]"
13.0,66.0,22.0,984.63,504.16,eye,"[ 5.19714272e-02 -6.21696449e-02  1.10046312e-01  1.73478359e-02
  2.75783251e-02  6.63545121e-02  1.12732663e+02 -2.05460718e+01
  5.77443443e+01  1.69004117e+01  5.27031946e+00  7.90093344e+00
  5.15000000e-01]"
13.0,66.0,23.0,1005.89,500.96,eye,"[ 4.33578221e-02 -4.27855841e-02  8.40730710e-02  1.76376298e-02
  2.94160981e-02  6.31799892e-02  9.82813671e+01 -1.04749516e+01
  4.70096206e+01  1.74504010e+01  6.42052336e+00  8.19823435e+00
  2.32000000e-01]"
13.0,66.0,24.0,1007.99,501.39,eye,"[ 1.00764262e+00 -3.94911658e-01  4.05313664e-01  4.89982963e-01
  2.87307886e-01  3.15969890e-01  8.61260405e+02 -1.11821830e+02
  2.14661193e+02  5.31344203e+02  7.29584830e+01  1.26248679e+02
  8.00000000e-03]"
13.0,66.0,25.0,858.07,594.51,,"[ 9.01795396e-02 -6.60984705e-02  7.07699309e-02  3.53521423e-02
  3.25076346e-02  4.80573752e-02  1.01798122e+02 -2.68540458e+01
  5.46269634e+01  1.74828022e+01  6.79520560e+00  8.60933105e+00
  2.30000000e-01]"
13.0,66.0,26.0,860.94,596.94,,"[ 1.48716796e-01 -3.26313556e-02  1.78412943e-01  1.32480048e-01
  6.64685368e-02  1.53742979e-01  1.62647805e+02 -2.81678867e+01
  1.97536890e+02  1.26098944e+02  3.87282110e+01  1.41174442e+02
  5.00000000e-03]"
13.0,66.0,27.0,829.53,624.1,,"[ 4.77174129e-02 -2.69121062e-02  4.62663168e-02  2.14831104e-02
  2.38933455e-02  3.46637341e-02  5.89775892e+01  1.27964044e+00
  7.57669292e+01  9.71302553e+00  5.59237970e+00  1.23353887e+01
  2.88000000e-01]"
13.0,67.0,1.0,1002.22,532.47,eye,"[ 5.77149796e-02 -3.10487291e-02  6.85627800e-02  3.45574029e-02
  3.65387093e-02  5.47258618e-02  1.57911926e+02 -1.65218989e+01
  4.56519370e+01  3.82350312e+01  1.18167732e+01  1.06409796e+01
  9.00000000e-02]"
13.0,67.0,2.0,993.91,530.58,eye,"[ 5.49080194e-02 -7.12598736e-02  1.23470866e-01  1.43624820e-02
  2.37488439e-02  6.00805346e-02  1.32755151e+02 -2.07649887e+01
  5.85344000e+01  1.77796566e+01  3.91607152e+00  7.25647798e+00
  1.21100000e+00]"
13.0,67.0,3.0,1003.28,531.8,eye,"[ 1.51804498e-01 -5.25289576e-02  2.18082437e-01  1.00445745e-01
  9.41981310e-02  1.86811510e-01  4.88727351e+01  2.03677004e+01
  6.66238093e+02  3.58700829e+01  2.33220807e+01  4.35910860e+02
  6.00000000e-03]"
13.0,67.0,4.0,968.59,635.6,mouth_nose,"[ 5.02065909e-02 -3.37512670e-02  5.17775360e-02  2.02138654e-02
  2.59335550e-02  3.80073502e-02  9.97588225e+01 -4.93625117e+00
  4.37988634e+01  1.66394642e+01  5.56102720e+00  7.04740394e+00
  2.90000000e-01]"
13.0,67.0,5.0,970.33,635.07,mouth_nose,"[ 2.15693994e-01 -1.12177125e-01  9.62830569e-01  1.86844613e-01
  1.97560723e-01  7.05538300e-01  2.01216639e+03 -1.46235654e+02
  7.10039643e+02  1.36780510e+03  1.27900417e+02  4.58324569e+02
  7.00000000e-03]"
13.0,67.0,6.0,967.98,529.47,eye,"[ 4.25518669e-02 -3.02284688e-02  7.69439440e-02  2.00522650e-02
  3.09652546e-02  5.49338280e-02  1.14785504e+02 -8.66107157e+00
  5.99176942e+01  1.93243485e+01  7.23034937e+00  9.95367723e+00
  2.63000000e-01]"
13.0,67.0,7.0,968.28,530.28,eye,"[ 1.46882316e-01 -9.10629157e-02  9.47901677e-01  1.27385523e-01
  1.59574063e-01  7.33359055e-01  6.19627262e+02 -3.76575227e+01
  4.59965324e+02  4.72430125e+02  7.41156755e+01  3.28007775e+02
  5.00000000e-03]"
13.0,67.0,8.0,1036.49,513.77,eye,"[ 4.75606732e-02 -3.40355559e-02  7.35104335e-02  2.13041208e-02
  3.32106938e-02  5.46820718e-02  1.23980724e+02 -2.06794912e+00
  6.04367672e+01  2.20308239e+01  7.94295808e+00  1.02954077e+01
  2.45000000e-01]"
13.0,67.0,9.0,1061.84,512.02,eye,"[ 6.56423293e-02 -6.58110305e-02  1.03699976e-01  2.30692663e-02
  3.56749772e-02  7.33036419e-02  1.09328358e+02 -3.08111411e+01
  6.74816724e+01  1.79047374e+01  6.96999009e+00  1.02559362e+01
  2.96000000e-01]"
13.0,67.0,10.0,1061.37,512.51,eye,"[ 3.41712675e-01 -4.77100683e-02  1.58472768e-01  2.51258339e-01
  7.65825458e-02  9.76461728e-02  9.79894343e+02 -4.11701740e+00
  1.12913199e+01  6.57524126e+02  3.47760514e+01  7.85172204e+00
  7.00000000e-03]"
13.0,67.0,11.0,952.61,507.57,eye,"[ 4.41893016e-02 -3.03154191e-02  6.63991740e-02  1.95987946e-02
  2.89091181e-02  4.94954054e-02  1.04314269e+02 -6.97548133e+00
  5.62264741e+01  1.69898773e+01  6.21334495e+00  8.92576703e+00
  3.14000000e-01]"
13.0,67.0,12.0,956.46,507.47,eye,"[ 7.16112318e-02 -2.90758783e-02  1.17908424e-01  5.80926406e-02
  5.17746719e-02  8.94674805e-02  4.86929154e+02  2.11823325e+01
  8.27841142e+00  3.21673868e+02  2.19975934e+01  5.62845479e+00
  7.00000000e-03]"
13.0,67.0,13.0,1042.14,506.88,eye,"[ 4.76191908e-02 -5.27737806e-02  1.01565495e-01  1.63972051e-02
  2.94960070e-02  6.79093537e-02  1.04897944e+02 -1.75565944e+01
  7.19761996e+01  1.57121884e+01  6.09472265e+00  1.04303903e+01
  4.16000000e-01]"
13.0,67.0,14.0,1041.15,508.72,eye,"[ 1.87222320e-01 -7.22868262e-02  2.76973623e-01  6.62034447e-02
  9.59637025e-02  2.28678649e-01  9.51271307e+00  2.20886373e+00
  1.00426087e+03  7.59631491e+00  9.54523096e+00  6.74925792e+02
  6.00000000e-03]"
13.0,67.0,15.0,997.93,606.25,mouth_nose,"[ 6.48005553e-02 -3.96741365e-02  5.87553190e-02  2.34276866e-02
  3.01599731e-02  4.30263632e-02  1.04308701e+02  3.17984509e+00
  9.68083493e+01  1.63992329e+01  6.95066448e+00  1.44601816e+01
  4.10000000e-01]"
13.0,67.0,16.0,994.29,607.19,mouth_nose,"[ 1.65248252e-01 -1.43128078e-01  1.41078116e+00  1.47012810e-01
  1.96445803e-01  9.17792821e-01  3.61909491e+02 -7.08962675e+01
  7.90890631e+02  2.44857958e+02  6.16857825e+01  5.08101636e+02
  7.00000000e-03]"
13.0,67.0,17.0,1038.33,526.78,eye,"[ 4.76527097e-02 -3.92944328e-02  7.46322100e-02  2.02841926e-02
  3.05850697e-02  5.60162900e-02  1.06409476e+02 -2.98005035e+01
  6.90551303e+01  1.71424327e+01  6.88899383e+00  1.03547516e+01
  3.16000000e-01]"
13.0,67.0,18.0,1034.51,531.53,eye,"[ 1.25698017e+00 -9.71729581e-02  2.49449653e-01  6.18098756e-01
  2.19327484e-01  2.07619524e-01  1.60350822e+03  1.25073609e+02
  3.18260584e+02  1.05515304e+03  1.07597512e+02  2.00108461e+02
  7.00000000e-03]"
13.0,67.0,19.0,948.63,520.21,eye,"[ 6.85698397e-02 -4.25387946e-02  6.55196944e-02  2.82158082e-02
  3.56793579e-02  5.25503793e-02  1.28205591e+02 -9.44669414e-01
  7.90287667e+01  2.17745612e+01  8.56546360e+00  1.25074537e+01
  2.77000000e-01]"
13.0,67.0,20.0,945.43,521.53,eye,"[ 1.01508800e-01 -2.63155177e-02  2.22011474e-01  9.05472954e-02
  6.30158395e-02  1.84994052e-01  3.42246519e+02  4.05192624e+01
  8.01880883e+01  2.41012075e+02  4.31829757e+01  5.28952325e+01
  6.00000000e-03]"
13.0,67.0,21.0,1027.89,514.6,eye,"[ 3.52506552e-02 -3.28490550e-02  9.18965327e-02  1.71605965e-02
  3.13821875e-02  6.76895498e-02  1.94579784e+02 -1.25908905e+01
  6.76221806e+01  3.47456511e+01  1.05777210e+01  1.12834687e+01
  2.34000000e-01]"
13.0,67.0,22.0,1056.87,514.77,eye,"[ 3.95779908e-02 -4.62761889e-02  1.01198630e-01  1.48909002e-02
  2.73717242e-02  6.77300055e-02  8.71532163e+01 -4.79906138e+00
  6.20354746e+01  1.42438302e+01  5.83320348e+00  9.70094132e+00
  3.07000000e-01]"
13.0,67.0,23.0,1059.65,517.74,eye,"[ 2.13089737e+00 -1.58790770e+00  1.64682585e+00  6.12084422e-01
  6.01681463e-01  9.54938457e-01  1.29876525e+03 -1.34477283e+02
  1.07712511e+03  7.54147916e+02  1.00535179e+02  6.07633434e+02
  1.00000000e-02]"
13.0,67.0,24.0,991.76,615.05,mouth_nose,"[ 5.96676424e-02 -6.16055729e-02  8.62909306e-02  1.64065992e-02
  2.28070915e-02  4.72211752e-02  1.12656429e+02 -6.70077974e-01
  5.45573396e+01  1.52656847e+01  3.65273706e+00  7.15816369e+00
  9.47000000e-01]"
13.0,67.0,25.0,994.5,619.02,mouth_nose,"[ 1.47548478e-01  7.24547389e-03  8.30412360e-01  8.82944296e-02
  1.08118805e-01  6.23993964e-01  2.30467761e+01 -5.36171688e+00
  1.14760676e+03  1.61357175e+01  1.73725657e+01  7.13551142e+02
  8.00000000e-03]"
13.0,67.0,26.0,1028.36,520.59,eye,"[ 3.02327225e-02 -2.66838277e-02  1.00492326e-01  1.80386135e-02
  3.02121417e-02  7.55043386e-02  1.75817564e+02 -5.36525706e+01
  2.29650875e+02  2.80700898e+01  1.22976628e+01  3.44581083e+01
  3.18000000e-01]"
13.0,67.0,27.0,1060.23,518.15,eye,"[ 6.01497489e-02 -6.35610436e-02  1.01885515e-01  1.67672929e-02
  2.92789730e-02  6.36535634e-02  1.08409330e+02 -1.68009824e+01
  4.84786262e+01  1.56409797e+01  4.47587567e+00  6.83212648e+00
  5.75000000e-01]"
13.0,67.0,28.0,1015.31,537.91,eye,"[ 1.53244081e-01 -9.87208013e-02  1.14322574e-01  4.93168790e-02
  5.84731012e-02  8.37756916e-02  1.58615428e+02  8.78427436e-01
  9.59537887e+01  3.12722049e+01  1.26980343e+01  1.78122747e+01
  1.77000000e-01]"
13.0,68.0,1.0,989.53,536.52,mouth_nose,"[ 5.13026158e-02 -5.97339175e-02  1.07952541e-01  1.36352185e-02
  2.52507809e-02  5.94457427e-02  1.88003297e+02 -2.53188991e+01
  6.07078313e+01  2.64123058e+01  4.61335543e+00  7.34971748e+00
  1.37400000e+00]"
13.0,68.0,2.0,998.1,532.2,eye,"[ 1.10798157e-01 -6.79656396e-02  5.94853314e-01  9.34558465e-02
  1.20352116e-01  3.39369368e-01  3.97903419e+03 -3.62103246e+01
  3.65335252e+01  2.64035026e+03  8.53758310e+01  2.57940541e+01
  6.00000000e-03]"
13.0,68.0,3.0,1045.53,529.66,eye,"[ 5.33079143e-02 -5.76153838e-02  9.72672810e-02  1.63062239e-02
  2.86560250e-02  6.46347368e-02  1.27815414e+02 -6.79853487e+00
  4.96662850e+01  1.94770192e+01  5.23496172e+00  7.31419812e+00
  4.67000000e-01]"
13.0,68.0,4.0,1044.99,535.26,eye,"[ 1.22681461e-01 -4.96520648e-02  1.70129426e-01  7.77840987e-02
  7.79631558e-02  1.49081840e-01  3.77601328e+01  6.26778387e+00
  2.74965462e+02  2.69197315e+01  1.93842661e+01  1.78759630e+02
  7.00000000e-03]"
13.0,68.0,5.0,975.22,638.08,mouth_nose,"[ 5.53065941e-02 -5.03418462e-02  7.32374837e-02  1.93721253e-02
  2.59690020e-02  4.89659233e-02  8.64536018e+01 -1.08425081e+01
  4.70966042e+01  1.36092063e+01  4.97518797e+00  7.21726117e+00
  3.54000000e-01]"
13.0,68.0,6.0,955.95,666.75,mouth_nose,"[ 5.42778833e-02 -3.24411327e-02  4.72466008e-02  2.39616277e-02
  2.67229723e-02  3.73231473e-02  7.79249048e+01 -7.22396464e+00
  7.33977092e+01  1.40219390e+01  7.23155135e+00  1.29689178e+01
  2.16000000e-01]"
13.0,68.0,7.0,955.56,667.47,mouth_nose,"[ 1.59432524e-01 -6.53732089e-02  5.28858688e-01  1.41316090e-01
  1.27569490e-01  4.41716812e-01  1.19645394e+03 -2.12299014e+01
  7.39799388e+02  8.22532177e+02  1.03777022e+02  4.80298747e+02
  7.00000000e-03]"
13.0,68.0,8.0,967.55,566.52,mouth_nose,"[ 4.26976453e-02 -2.90641894e-02  1.02979855e-01  2.01308729e-02
  3.17878442e-02  6.00817520e-02  8.19275589e+01 -1.07100968e+01
  8.54464937e+01  1.33594251e+01  6.69933609e+00  1.31152690e+01
  2.95000000e-01]"
13.0,68.0,9.0,974.69,539.97,eye,"[ 4.21062567e-02 -5.01919372e-02  1.04820942e-01  1.54508201e-02
  2.76268618e-02  6.82422936e-02  1.01347846e+02 -1.45043443e+01
  5.15498245e+01  1.55757516e+01  5.31242009e+00  7.46070196e+00
  3.81000000e-01]"
13.0,68.0,10.0,1034.02,531.92,eye,"[ 4.72852836e-02 -3.99326332e-02  7.87144172e-02  1.84118953e-02
  3.14756545e-02  5.81761855e-02  1.62946104e+02 -1.30556777e+01
  7.75155316e+01  2.50560093e+01  7.31233968e+00  1.11455570e+01
  4.52000000e-01]"
13.0,68.0,11.0,1021.21,559.69,eye,"[ 4.32766922e-02 -2.91357127e-02  6.63287125e-02  2.25193531e-02
  3.19100235e-02  5.12144189e-02  1.83104927e+02 -6.61001896e+00
  5.96542998e+01  3.33718282e+01  9.85295282e+00  1.05355797e+01
  2.21000000e-01]"
13.0,68.0,12.0,1021.01,561.9,eye,"[ 4.34983886e-01 -1.32734053e-01  3.08611158e-01  2.09755882e-01
  1.92224725e-01  2.63764255e-01  1.63931613e+02 -3.04708546e+01
  1.33213340e+03  1.12646395e+02  3.98642059e+01  8.43077976e+02
  7.00000000e-03]"
13.0,68.0,13.0,981.22,640.63,mouth_nose,"[ 4.63206932e-02 -3.32320980e-02  5.49635559e-02  1.83904362e-02
  2.51978479e-02  4.11379985e-02  1.29692623e+02  1.89061135e+00
  6.02028624e+01  2.06218216e+01  6.77131497e+00  9.19079349e+00
  3.66000000e-01]"
13.0,68.0,14.0,983.32,639.52,mouth_nose,"[ 1.37281751e-01 -2.85411346e-02  1.83966248e-01  1.21965691e-01
  6.41249274e-02  1.54829667e-01  6.53817493e+02  2.07455033e+01
  2.87777754e+02  4.70080205e+02  7.52851407e+01  1.93187066e+02
  6.00000000e-03]"
13.0,68.0,15.0,982.11,527.45,eye,"[ 5.54291874e-02 -5.16163089e-02  8.53993781e-02  1.97476307e-02
  2.97506727e-02  5.89947096e-02  1.01469243e+02 -2.85339216e+01
  6.91178488e+01  1.48859537e+01  5.64903993e+00  9.55282565e+00
  4.59000000e-01]"
13.0,68.0,16.0,980.14,534.7,eye,"[ 1.45561401e-01 -7.38857298e-02  3.60721100e-01  9.52359903e-02
  1.09177519e-01  3.07572204e-01  6.93676362e+01  3.03408380e+01
  3.05382523e+03  4.58272504e+01  2.64465084e+01  1.85187751e+03
  8.00000000e-03]"
13.0,68.0,17.0,972.76,667.53,mouth_nose,"[ 5.76391487e-02 -4.26503751e-02  5.63258786e-02  1.97170019e-02
  2.49851266e-02  4.05579052e-02  9.82375769e+01  6.08635647e+00
  6.95210319e+01  1.51613600e+01  5.77320018e+00  1.05933616e+01
  4.18000000e-01]"
13.0,68.0,18.0,972.48,667.05,mouth_nose,"[ 1.43010504e-01 -1.63392949e-01  1.50651564e+00  1.24398739e-01
  1.75838835e-01  8.28716607e-01  1.67218451e+02  1.29209714e+01
  4.92981025e+02  1.22383522e+02  4.28537512e+01  3.33791493e+02
  6.00000000e-03]"
13.0,68.0,19.0,980.2,613.22,mouth_nose,"[ 5.04715981e-02 -4.49155757e-02  7.51033831e-02  1.62850310e-02
  2.40176759e-02  4.71303329e-02  1.03422894e+02 -1.96580774e+00
  6.52700364e+01  1.56029689e+01  4.53155962e+00  8.69478465e+00
  6.83000000e-01]"
13.0,68.0,20.0,981.2,609.62,mouth_nose,"[ 1.28519361e-01 -3.62081461e-02  1.25110373e-01  5.53185901e-02
  5.74808855e-02  1.02374956e-01  5.94535194e+00 -1.94391104e-01
  1.35701583e+02  5.32872398e+00  5.84746948e+00  9.78388302e+01
  5.00000000e-03]"
13.0,68.0,21.0,973.79,647.0,mouth_nose,"[ 5.54710522e-02 -5.34330219e-02  7.35618385e-02  1.80459038e-02
  2.25896054e-02  4.31666229e-02  9.08914334e+01 -2.02414706e+00
  6.58726088e+01  1.37045194e+01  4.69451077e+00  9.27933200e+00
  5.45000000e-01]"
13.0,68.0,22.0,972.61,648.34,mouth_nose,"[ 1.87021367e-01 -1.47409732e-01  2.03193898e+00  1.63757293e-01
  2.22705962e-01  1.10269773e+00  4.55269390e+02 -8.93015259e+01
  1.31095514e+03  2.86592647e+02  6.57758675e+01  8.05423988e+02
  8.00000000e-03]"
13.0,68.0,23.0,981.83,566.92,mouth_nose,"[ 5.79571734e-02 -4.16756652e-02  6.33658112e-02  2.06760500e-02
  2.95247019e-02  4.63549794e-02  1.17037477e+02 -1.15429352e+01
  5.40801278e+01  1.81824982e+01  5.46505606e+00  7.85518272e+00
  4.42000000e-01]"
13.0,69.0,1.0,1004.01,539.46,eye,"[ 3.65762954e-02 -2.90428911e-02  9.14398446e-02  1.80895933e-02
  3.00757157e-02  5.98489886e-02  1.04371297e+02 -1.07814575e+01
  5.52175285e+01  1.82493573e+01  6.98884191e+00  9.16138603e+00
  2.45000000e-01]"
13.0,69.0,2.0,989.84,541.39,eye,"[ 5.31837869e-02 -5.79277265e-02  1.03284165e-01  1.45918918e-02
  2.65511055e-02  5.77984753e-02  1.42271418e+02 -1.14618214e+01
  5.33737737e+01  1.95809154e+01  3.91549704e+00  6.87836558e+00
  1.09000000e+00]"
13.0,69.0,3.0,1027.67,547.03,eye,"[ 4.41871673e-02 -2.86820749e-02  6.29041440e-02  2.31684556e-02
  3.15172287e-02  5.17575650e-02  2.07754387e+02  2.46027027e+01
  7.13694798e+01  4.17577188e+01  1.30219710e+01  1.37895659e+01
  1.62000000e-01]"
13.0,69.0,4.0,1026.17,546.71,eye,"[ 1.48908739e-01 -4.02738229e-02  1.88216953e-01  1.30914928e-01
  7.84599147e-02  1.65814544e-01  3.06099529e+02  6.97509746e+01
  3.37702313e+02  2.14132039e+02  5.38524303e+01  2.14144138e+02
  6.00000000e-03]"
13.0,69.0,5.0,991.38,598.67,mouth_nose,"[ 6.21955324e-02 -5.05703585e-02  6.74850320e-02  1.96254115e-02
  2.73354880e-02  4.62830927e-02  8.17308877e+01 -6.22800637e+00
  4.20124200e+01  1.23884968e+01  4.14024095e+00  6.31544617e+00
  4.25000000e-01]"
13.0,69.0,6.0,972.06,625.41,mouth_nose,"[ 3.79011236e-02 -2.10677837e-02  5.10404477e-02  2.23589657e-02
  2.57230289e-02  4.07538692e-02  1.28239151e+02 -4.66759974e+00
  9.46376491e+01  2.39744519e+01  1.09171752e+01  1.73017244e+01
  1.95000000e-01]"
13.0,69.0,7.0,966.31,604.14,mouth_nose,"[ 5.52641378e-02 -3.83886410e-02  6.22104716e-02  1.90460654e-02
  2.66074727e-02  4.12149868e-02  6.74357999e+01 -6.32527820e+00
  4.55293089e+01  1.03497525e+01  4.06646688e+00  6.93756895e+00
  3.95000000e-01]"
13.0,69.0,8.0,972.83,590.78,mouth_nose,"[ 5.61985818e-02 -7.03236571e-02  1.17781981e-01  1.60980217e-02
  2.36665939e-02  5.68091595e-02  1.18543368e+02 -1.37453777e+01
  4.97541140e+01  1.63708276e+01  3.96244542e+00  6.51566178e+00
  8.48000000e-01]"
13.0,69.0,9.0,992.24,596.3,mouth_nose,"[ 5.86806857e-02 -4.06583628e-02  6.10897506e-02  2.01413046e-02
  2.85304361e-02  4.42227901e-02  1.33126735e+02 -6.14940739e+00
  4.38157838e+01  2.02916524e+01  5.33404455e+00  6.43754561e+00
  4.36000000e-01]"
13.0,69.0,10.0,972.84,640.86,mouth_nose,"[ 3.93935677e-02 -2.25619473e-02  5.83969946e-02  2.12378439e-02
  2.63824065e-02  4.52269219e-02  1.03387456e+02  1.50829227e+01
  9.25745289e+01  2.04503327e+01  9.91987373e+00  1.75339123e+01
  1.68000000e-01]"
13.0,69.0,11.0,960.85,666.67,mouth_nose,"[ 3.98751418e-02 -2.00230508e-02  5.25951500e-02  2.23877516e-02
  2.60173547e-02  3.99440260e-02  1.19415540e+02  1.52109582e+00
  7.37978066e+01  2.20777418e+01  9.01474341e+00  1.30673290e+01
  2.12000000e-01]"
13.0,69.0,12.0,958.23,667.67,mouth_nose,"[ 7.09453182e-01 -2.22566688e-01  1.93649644e-01  3.90029558e-01
  1.87987583e-01  1.60257961e-01  3.98441642e+02 -2.08609712e+01
  4.69524723e+01  3.00528511e+02  3.94209597e+01  3.35697880e+01
  5.00000000e-03]"
13.0,69.0,13.0,931.66,669.94,mouth_nose,"[ 4.08468790e-02 -2.73668003e-02  5.16251120e-02  1.94932613e-02
  2.37306902e-02  3.89141988e-02  1.09364842e+02 -1.20189436e+01
  6.26666885e+01  1.76002325e+01  6.38948618e+00  9.57844422e+00
  3.40000000e-01]"
13.0,69.0,14.0,960.52,591.31,mouth_nose,"[ 4.89763054e-02 -5.05548284e-02  8.23327014e-02  1.55054888e-02
  2.23695470e-02  4.86834641e-02  8.13152501e+01 -4.09629114e+00
  6.10482826e+01  1.18873871e+01  4.06072913e+00  8.18870674e+00
  6.23000000e-01]"
13.0,69.0,15.0,969.74,587.8,mouth_nose,"[ 4.93123032e-02 -4.33940597e-02  7.13678896e-02  1.72496235e-02
  2.55917920e-02  4.79686266e-02  7.75021191e+01  8.63876785e-01
  3.93938373e+01  1.24172936e+01  4.67651606e+00  6.31901628e+00
  3.09000000e-01]"
13.0,69.0,16.0,970.32,591.49,mouth_nose,"[ 3.68170610e-01 -6.85069242e-02  3.00758822e-01  1.66600241e-01
  1.48595319e-01  2.56312051e-01  1.05494880e+02 -2.99577562e+01
  3.38049332e+03  6.76644315e+01  3.22099100e+01  1.96666911e+03
  9.00000000e-03]"
13.0,69.0,17.0,788.95,973.35,,"[ 6.74802839e-02 -1.94228859e-02  2.28555980e-02  3.69307488e-02
  2.18237859e-02  1.94039981e-02  8.91592376e+01 -2.75511199e+01
  2.28086416e+02  1.69161248e+01  1.22685920e+01  4.16459573e+01
  2.01000000e-01]"
13.0,69.0,18.0,789.25,977.1,,"[ 1.97480225e-01 -2.85626039e-02  9.47855804e-02  1.76978849e-01
  5.78326646e-02  8.03850092e-02  9.43904198e+02 -2.25818013e+01
  1.76819649e+02  6.43831847e+02  7.94671753e+01  1.14554466e+02
  7.00000000e-03]"
13.0,69.0,19.0,870.28,957.6,,"[ 3.42689428e-01 -2.78268062e-02  1.47578336e-01  3.03306353e-01
  8.37703020e-02  1.21634931e-01  4.05648576e+03  2.04417733e+02
  1.23936940e+02  2.49873826e+03  1.34262077e+02  7.96287512e+01
  6.00000000e-03]"
13.0,69.0,20.0,888.67,942.31,,"[ 4.52000491e-02 -2.16267411e-02  8.89473394e-02  3.50515836e-02
  3.01863002e-02  6.38845878e-02  9.08169602e+01 -2.65162219e+00
  1.60227229e+02  2.32175569e+01  1.65428232e+01  4.09983467e+01
  8.10000000e-02]"
13.0,69.0,21.0,885.95,942.32,,"[ 1.22263481e-01 -2.53473991e-02  1.85892025e-01  1.06501603e-01
  5.93886109e-02  1.54719217e-01  9.50789920e+01  1.15859131e+01
  8.57230731e+02  6.73906823e+01  3.53675596e+01  5.67587990e+02
  7.00000000e-03]"
13.0,69.0,22.0,979.96,567.78,mouth_nose,"[ 3.50017817e-02 -2.83218313e-02  7.30363140e-02  1.71399295e-02
  2.79285359e-02  5.38025468e-02  1.43451703e+02 -7.00688638e+00
  5.79179293e+01  2.44085141e+01  8.16528131e+00  9.57982255e+00
  2.51000000e-01]"
13.0,69.0,23.0,984.18,565.25,mouth_nose,"[ 1.00236082e-01 -5.50340873e-02  6.76366820e-01  8.76918617e-02
  1.09235032e-01  3.53641284e-01  3.39996101e+02 -1.97874815e+01
  5.86012029e+01  2.45013732e+02  3.83703030e+01  4.05515142e+01
  6.00000000e-03]"
13.0,69.0,24.0,1038.32,524.36,eye,"[ 4.94321009e-02 -5.80560889e-02  1.05115937e-01  1.52902380e-02
  2.77608812e-02  6.56907532e-02  1.38677266e+02 -2.87689087e+01
  6.30547997e+01  2.06736746e+01  5.79925609e+00  7.99725163e+00
  5.85000000e-01]"
