Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
55.0,138.0,1.0,959.98,540.06,eye,"[ 5.09384121e-02 -6.25900365e-02  1.17036274e-01  1.60653722e-02
  2.49101110e-02  6.04596831e-02  1.49686561e+02 -4.80419982e+01
  1.52579452e+02  2.02268372e+01  6.27839120e+00  1.83969416e+01
  1.33500000e+00]"
55.0,138.0,2.0,958.62,536.68,eye,"[ 1.64408035e-01 -4.03012221e-02  1.31497517e-01  1.42001855e-01
  7.06913809e-02  1.13402206e-01  3.19472179e+02 -3.82318957e+00
  3.96787572e+01  2.63250274e+02  3.14962933e+01  3.05871851e+01
  4.00000000e-03]"
55.0,138.0,3.0,1022.04,528.09,eye,"[ 4.58189830e-02 -2.81417061e-02  7.45170373e-02  3.03047210e-02
  3.59002188e-02  6.37108031e-02  2.85730256e+02 -7.11202915e+01
  2.52254994e+02  5.26420457e+01  1.68530680e+01  4.44843256e+01
  1.89000000e-01]"
55.0,138.0,4.0,1025.38,531.82,eye,"[ 6.12439201e-02 -7.31478691e-02  6.67270533e-01  5.35314548e-02
  9.55835041e-02  5.08615694e-01  5.38425628e+01  9.29117076e+00
  1.97810078e+02  4.20183291e+01  2.19329295e+01  1.43140669e+02
  5.00000000e-03]"
55.0,138.0,5.0,1049.91,501.67,eye,"[ 5.01230282e-02 -3.55571024e-02  7.79641200e-02  2.94508066e-02
  3.55999975e-02  6.38771801e-02  1.97525157e+02 -4.76391923e+01
  1.18725631e+02  3.94771327e+01  1.63701727e+01  2.23224689e+01
  1.38000000e-01]"
55.0,138.0,6.0,1048.47,507.8,eye,"[ 2.23948630e-01 -6.64896959e-02  3.56618370e-01  1.89804825e-01
  1.35992989e-01  3.03432443e-01  6.18127586e+02  1.73684026e+01
  1.87057000e+03  4.22575762e+02  8.15101688e+01  1.18331286e+03
  7.00000000e-03]"
55.0,138.0,7.0,988.27,626.22,mouth_nose,"[ 3.90843496e-02 -2.18779074e-02  5.56787194e-02  2.31407759e-02
  2.74959571e-02  4.46722909e-02  1.04424319e+02 -2.79433589e+01
  8.96749800e+01  2.11527521e+01  1.01575772e+01  1.69836647e+01
  1.51000000e-01]"
55.0,138.0,8.0,995.13,646.24,mouth_nose,"[ 3.20960707e-02 -2.28965737e-02  6.96260138e-02  1.90312388e-02
  2.62150927e-02  5.37560477e-02  1.52058562e+02 -4.33057888e+01
  1.42539323e+02  2.67501334e+01  1.20559369e+01  2.33449762e+01
  2.31000000e-01]"
55.0,138.0,9.0,995.87,644.87,mouth_nose,"[ 8.51983718e-01 -2.54727443e-02  2.17638741e-01  2.42545388e-01
  1.50610254e-01  1.76424075e-01  1.19694811e+02 -1.53957225e+01
  1.53413344e+02  9.00826957e+01  2.90156443e+01  1.04582132e+02
  6.00000000e-03]"
55.0,138.0,10.0,986.5,575.94,mouth_nose,"[ 4.19108197e-02 -3.34139283e-02  6.46920168e-02  1.95624148e-02
  2.65378099e-02  4.93859679e-02  1.21615956e+02 -4.34607823e+01
  9.48182497e+01  1.85788125e+01  7.69135190e+00  1.28844952e+01
  3.37000000e-01]"
55.0,138.0,11.0,983.1,581.38,mouth_nose,"[ 2.98807417e-01 -2.51621258e-02  4.76093589e-01  2.11155627e-01
  1.59808650e-01  3.72142947e-01  1.24319119e+02 -1.04183629e+01
  2.33877764e+02  9.17330208e+01  3.36662909e+01  1.58519750e+02
  6.00000000e-03]"
55.0,138.0,12.0,1027.28,519.72,eye,"[ 3.69177863e-02 -2.67314323e-02  7.24168687e-02  2.03233427e-02
  2.90613460e-02  5.72884328e-02  1.67747650e+02 -5.22984686e+01
  1.85667689e+02  2.75435171e+01  1.12963216e+01  2.71656268e+01
  2.94000000e-01]"
55.0,138.0,13.0,1032.56,518.84,eye,"[ 1.82037308e-01 -8.52134816e-02  9.38632073e-01  1.59393053e-01
  1.75481666e-01  7.23279501e-01  3.65253095e+03 -1.58299994e+02
  5.21361682e+02  2.40787055e+03  1.53446644e+02  3.30290177e+02
  7.00000000e-03]"
55.0,138.0,14.0,1065.77,498.79,eye,"[ 4.50322533e-02 -5.91714246e-02  1.17644377e-01  1.59789514e-02
  2.76863510e-02  7.41480363e-02  9.42906374e+01 -3.20827765e+01
  8.45906064e+01  1.40673610e+01  6.43829523e+00  1.18560133e+01
  4.09000000e-01]"
55.0,138.0,15.0,1048.93,512.18,eye,"[ 4.40389217e-02 -3.07953511e-02  8.17704655e-02  2.18241201e-02
  3.15838500e-02  5.83136834e-02  5.87280045e+01 -1.60813314e+01
  6.27719852e+01  1.14284329e+01  6.81039953e+00  1.20024226e+01
  1.51000000e-01]"
55.0,138.0,16.0,1048.57,510.77,eye,"[ 1.60868507e+00 -9.79998297e-01  8.50895371e-01  4.14438218e-01
  3.33151243e-01  4.41769334e-01  5.79573528e+02 -6.03369566e+01
  8.07732772e+01  3.81113081e+02  5.33747257e+01  5.09495158e+01
  7.00000000e-03]"
55.0,138.0,17.0,930.41,513.25,eye,"[ 5.53317906e-02 -4.59888072e-02  7.74989148e-02  2.68827863e-02
  3.28066844e-02  6.24507042e-02  8.68570488e+01 -3.15587956e+01
  1.14786209e+02  1.63057401e+01  1.02791749e+01  2.12571946e+01
  1.56000000e-01]"
55.0,138.0,18.0,934.01,520.89,eye,"[ 1.16364396e-01 -4.17604626e-02  4.21057870e-01  1.00102944e-01
  9.05161705e-02  3.52837496e-01  4.13944478e+02 -7.08735377e+01
  3.26242766e+02  2.84466439e+02  6.12836829e+01  2.06264129e+02
  7.00000000e-03]"
55.0,138.0,19.0,990.52,602.9,mouth_nose,"[ 6.62437225e-02 -4.12759020e-02  6.42097082e-02  3.21519972e-02
  3.52531172e-02  5.21205500e-02  1.18709261e+02 -3.90669363e+01
  1.27882810e+02  2.21043515e+01  1.14239600e+01  2.25072823e+01
  1.91000000e-01]"
55.0,138.0,20.0,988.1,601.04,mouth_nose,"[ 2.09406717e-01 -1.03724263e-01  1.29741154e+00  1.82133478e-01
  1.93091430e-01  7.77615981e-01  8.13306644e+02 -1.12663446e+02
  5.43985823e+02  5.29171278e+02  8.93828774e+01  3.42343850e+02
  7.00000000e-03]"
55.0,138.0,21.0,1025.61,532.11,eye,"[ 4.60302755e-02 -2.93799266e-02  6.99748120e-02  2.53706013e-02
  3.19679362e-02  5.31790491e-02  1.29807218e+02 -4.36894424e+01
  9.78404039e+01  2.26248443e+01  9.92001986e+00  1.60381729e+01
  2.02000000e-01]"
55.0,138.0,22.0,1033.02,522.68,eye,"[ 5.66703764e-02 -5.28917540e-02  8.68200192e-02  2.31297929e-02
  3.24916301e-02  6.30585309e-02  1.16768207e+02 -4.24600585e+01
  8.24486912e+01  1.87552551e+01  7.68926288e+00  1.20211484e+01
  2.75000000e-01]"
55.0,138.0,23.0,1032.68,525.3,eye,"[ 8.46705310e-02 -1.84045402e-02  3.03376843e-01  7.24518424e-02
  7.70080633e-02  2.19699989e-01  5.16560348e+01  1.80614258e+01
  5.51920841e+01  3.64740739e+01  1.66655215e+01  3.62060624e+01
  6.00000000e-03]"
55.0,138.0,24.0,908.11,523.33,eye,"[ 4.79711320e-02 -4.69939998e-02  8.15375673e-02  1.93481565e-02
  2.52825129e-02  5.38271763e-02  6.44904398e+01 -2.24912799e+01
  9.69347434e+01  9.51502418e+00  5.48509128e+00  1.32022951e+01
  4.39000000e-01]"
55.0,138.0,25.0,910.51,527.84,eye,"[ 2.06566862e-01 -5.00993241e-02  1.11190308e-01  1.81413312e-01
  7.87739844e-02  9.14726330e-02  5.06630985e+03  3.16933241e+00
  2.04156975e+01  3.19355511e+03  8.34836601e+01  1.35643935e+01
  8.00000000e-03]"
55.0,138.0,26.0,1009.26,543.39,eye,"[ 5.71631581e-02 -6.09459022e-02  9.46102732e-02  1.97226661e-02
  2.88731986e-02  6.05209304e-02  9.27397759e+01 -3.22321003e+01
  6.77926142e+01  1.37711462e+01  5.68793922e+00  9.62536591e+00
  3.95000000e-01]"
55.0,138.0,27.0,1016.87,531.88,eye,"[ 4.75682450e-02 -5.00781624e-02  8.80125242e-02  2.05010860e-02
  2.90574383e-02  6.41120106e-02  9.40972124e+01 -3.61698610e+01
  1.05950060e+02  1.50403923e+01  7.68201034e+00  1.59311756e+01
  2.78000000e-01]"
55.0,138.0,28.0,1020.37,534.66,eye,"[ 3.97030529e-01 -1.12052603e-01  3.45544434e-01  2.55628404e-01
  1.86978055e-01  3.00022348e-01  3.14045313e+02 -5.07543279e+01
  1.48892761e+03  2.14328169e+02  5.95676833e+01  9.38876497e+02
  7.00000000e-03]"
55.0,138.0,29.0,1002.68,610.22,mouth_nose,"[ 5.94212565e-02 -5.46080541e-02  7.76968401e-02  2.26411035e-02
  2.79668385e-02  5.39165486e-02  8.15629452e+01 -2.46225362e+01
  6.47894448e+01  1.37867128e+01  6.27273142e+00  1.02405902e+01
  2.57000000e-01]"
55.0,138.0,30.0,1002.36,609.5,mouth_nose,"[ 1.82074946e-01 -1.49232673e-01  1.90096742e+00  1.61150217e-01
  2.21815258e-01  1.13265120e+00  4.86658964e+02 -9.29630618e+01
  1.29022537e+03  2.99847211e+02  6.68281835e+01  7.73539617e+02
  8.00000000e-03]"
55.0,138.0,31.0,1020.13,529.16,eye,"[ 5.06421869e-02 -6.67932493e-02  1.24826829e-01  1.50136346e-02
  2.58518309e-02  6.64342993e-02  8.99337956e+01 -2.16220506e+01
  5.98662309e+01  1.28643937e+01  4.35162864e+00  7.68608117e+00
  6.43000000e-01]"
55.0,138.0,32.0,1030.24,517.53,eye,"[ 5.03725026e-02 -5.09543733e-02  9.04995076e-02  2.10870883e-02
  3.10079050e-02  6.61197464e-02  8.39857238e+01 -2.72385633e+01
  8.90846426e+01  1.48865188e+01  7.85313715e+00  1.49825553e+01
  2.23000000e-01]"
55.0,139.0,1.0,955.97,554.06,mouth_nose,"[ 5.53674108e-02 -4.12052682e-02  6.72993227e-02  2.44851289e-02
  3.08619661e-02  5.20251301e-02  1.95350716e+02 -5.57679458e+01
  1.68526237e+02  2.85687620e+01  9.16177449e+00  2.30781954e+01
  5.74000000e-01]"
55.0,139.0,2.0,953.47,567.4,mouth_nose,"[ 1.49560728e-01 -4.47376103e-02  2.88914152e-01  1.26272573e-01
  9.79875649e-02  2.47700507e-01  1.91710211e+02  4.66814542e+01
  1.48411614e+03  1.40126616e+02  4.79367632e+01  9.97862134e+02
  6.00000000e-03]"
55.0,139.0,3.0,960.0,539.91,eye,"[ 5.43381503e-02 -5.53309515e-02  9.00404438e-02  2.12056950e-02
  2.80529188e-02  6.13931098e-02  1.05768760e+02 -4.08956326e+01
  1.53568592e+02  1.48626459e+01  7.26539059e+00  2.07367704e+01
  5.02000000e-01]"
55.0,139.0,4.0,960.86,547.04,mouth_nose,"[ 1.23370605e-01 -4.35265586e-02  4.37494585e-01  1.11531037e-01
  1.07136712e-01  3.20397231e-01  2.16365346e+03  3.29705619e+01
  1.00548619e+02  1.42428004e+03  9.48292748e+01  6.62637199e+01
  7.00000000e-03]"
55.0,139.0,5.0,1010.97,539.03,eye,"[ 4.68221056e-02 -3.87951815e-02  7.64763698e-02  2.35943224e-02
  3.32582734e-02  6.27882922e-02  1.50950308e+02 -2.97397233e+01
  8.34293839e+01  2.78146283e+01  1.10732401e+01  1.44269737e+01
  1.94000000e-01]"
55.0,139.0,6.0,1012.26,546.27,eye,"[ 8.03608618e-02 -3.76712420e-02  4.22895725e-01  7.05016223e-02
  7.40911643e-02  3.64058348e-01  3.28925221e+02  3.72239319e+01
  8.37105506e+02  2.27317741e+02  6.26579019e+01  5.44174550e+02
  7.00000000e-03]"
55.0,139.0,7.0,994.78,656.94,mouth_nose,"[ 5.65298143e-02 -5.19169042e-02  7.17367667e-02  2.22128625e-02
  2.63655807e-02  4.86648907e-02  1.05570938e+02 -2.11402568e+01
  8.08820585e+01  1.76065415e+01  7.20584781e+00  1.25667354e+01
  3.34000000e-01]"
55.0,139.0,8.0,981.97,669.45,mouth_nose,"[ 4.76743565e-02 -3.21164777e-02  5.33631639e-02  2.20529368e-02
  2.70020568e-02  4.07803742e-02  1.76674558e+02 -4.63916242e+01
  5.91913305e+01  2.88575144e+01  8.39669300e+00  8.55840199e+00
  3.01000000e-01]"
55.0,139.0,9.0,981.91,669.49,mouth_nose,"[ 2.12194427e-01 -2.18216579e-01  1.35222560e+00  1.92146028e-01
  2.35537815e-01  9.37040236e-01  1.29437078e+03 -1.47935314e+02
  1.44858682e+03  7.56071209e+02  1.02227555e+02  8.23454152e+02
  1.00000000e-02]"
55.0,139.0,10.0,1031.79,546.96,eye,"[ 4.44274420e-02 -2.75632206e-02  9.68591672e-02  2.63455827e-02
  3.53892637e-02  7.24962368e-02  1.16809571e+02 -4.23882502e+01
  1.40145077e+02  2.27479643e+01  1.12952212e+01  2.58833986e+01
  1.64000000e-01]"
55.0,139.0,11.0,1045.37,505.47,eye,"[ 3.12556023e-02 -3.17887179e-02  9.92089449e-02  1.66815286e-02
  3.00805375e-02  7.50018052e-02  1.20966926e+02 -4.31539693e+01
  1.23221858e+02  1.99291244e+01  9.36729853e+00  1.96173522e+01
  2.46000000e-01]"
55.0,139.0,12.0,1046.41,502.21,eye,"[ 5.09727298e-01  1.24077338e-02  3.33865362e-01  3.81962258e-01
  9.94008449e-02  1.92887265e-01  9.89168862e+02 -5.23773379e+01
  4.20187277e+01  6.55945231e+02  5.70018475e+01  2.78031846e+01
  7.00000000e-03]"
55.0,139.0,13.0,929.51,506.68,eye,"[ 4.41333350e-02 -2.64305011e-02  7.70398639e-02  2.50533079e-02
  3.33062954e-02  6.06489276e-02  1.14666931e+02 -4.06650796e+01
  1.47108837e+02  1.98534596e+01  1.10033358e+01  2.48806781e+01
  2.13000000e-01]"
55.0,139.0,14.0,931.16,511.83,eye,"[ 1.69234669e-01 -3.85957748e-02  2.18792241e-01  1.44308013e-01
  7.88753605e-02  1.86288141e-01  8.51479217e+02  1.23027409e+02
  5.45354345e+02  5.62186560e+02  8.49389580e+01  3.39583701e+02
  7.00000000e-03]"
55.0,139.0,15.0,981.66,622.56,mouth_nose,"[ 5.67545938e-02 -4.94630214e-02  7.17288855e-02  2.41409943e-02
  2.87997885e-02  5.34121371e-02  1.29847324e+02 -4.38221284e+01
  1.03086910e+02  2.18648605e+01  8.49126094e+00  1.58309686e+01
  2.79000000e-01]"
55.0,139.0,16.0,981.67,626.83,mouth_nose,"[ 1.54698106e-01 -3.71073848e-02  1.60160655e-01  7.49315385e-02
  7.25398185e-02  1.33479632e-01  1.40314080e+01 -2.83302948e+00
  5.35210773e+02  1.10243008e+01  1.13851216e+01  3.61601421e+02
  6.00000000e-03]"
55.0,139.0,17.0,987.59,659.44,mouth_nose,"[ 4.71989462e-02 -4.30893608e-02  7.35430514e-02  1.93464884e-02
  2.61219392e-02  5.22675168e-02  1.20513342e+02 -3.13858934e+01
  8.90342455e+01  1.87293071e+01  7.41862544e+00  1.24708553e+01
  4.14000000e-01]"
55.0,139.0,18.0,988.48,657.78,mouth_nose,"[ 1.27240125e-01 -7.66494975e-03  3.59698572e-01  7.31932375e-02
  7.85938738e-02  2.30038046e-01  1.14599073e+01  3.29140753e+00
  7.39542627e+01  9.36462082e+00  7.69531567e+00  5.24934528e+01
  5.00000000e-03]"
55.0,139.0,19.0,987.75,601.93,mouth_nose,"[ 3.99844679e-02 -4.45382461e-02  1.04914023e-01  1.73526105e-02
  2.69705729e-02  6.64125475e-02  8.57501837e+01 -2.31349608e+01
  7.89425145e+01  1.35286055e+01  6.61191694e+00  1.21861846e+01
  2.96000000e-01]"
55.0,139.0,20.0,981.07,647.79,mouth_nose,"[ 5.31848868e-02 -4.15100915e-02  6.22705560e-02  2.30934288e-02
  2.81359387e-02  4.86368603e-02  9.91773842e+01 -2.13792682e+01
  5.73605840e+01  1.87908689e+01  7.41651723e+00  1.01485498e+01
  2.00000000e-01]"
55.0,139.0,21.0,983.69,647.15,mouth_nose,"[ 1.75603275e-01 -3.78189937e-02  1.62728970e+00  1.54247204e-01
  1.76347554e-01  8.41166664e-01  1.47191878e+02  4.37044690e+01
  1.01519864e+03  9.43435025e+01  3.96379916e+01  6.25019197e+02
  8.00000000e-03]"
55.0,139.0,22.0,983.49,532.0,eye,"[ 3.87407549e-02 -4.54545977e-02  9.58086292e-02  1.59998348e-02
  2.64788485e-02  6.70047893e-02  7.00053337e+01 -2.34302549e+01
  8.79472034e+01  1.11523370e+01  6.28053654e+00  1.39215645e+01
  2.93000000e-01]"
55.0,139.0,23.0,989.12,533.07,mouth_nose,"[ 1.12132630e-01 -3.98883745e-02  2.63518413e-01  9.06921204e-02
  8.66581893e-02  2.28528478e-01  1.07636134e+02 -7.36141793e+00
  1.32735411e+03  7.15299830e+01  3.50439298e+01  8.16065199e+02
  8.00000000e-03]"
55.0,139.0,24.0,994.15,667.14,mouth_nose,"[ 6.89039028e-02 -6.14833101e-02  7.37817115e-02  1.98206771e-02
  2.46724490e-02  4.35175824e-02  1.13913291e+02 -2.57409801e+01
  6.82356281e+01  1.56992106e+01  4.66999881e+00  8.76276509e+00
  8.68000000e-01]"
55.0,139.0,25.0,989.52,674.54,mouth_nose,"[ 8.44481442e-02 -4.11214653e-02  1.55134797e+00  7.36830178e-02
  1.01474682e-01  9.31346911e-01  3.26328880e+01  5.63923712e+00
  2.06543017e+03  2.21126461e+01  2.05206392e+01  1.24155060e+03
  8.00000000e-03]"
55.0,139.0,26.0,980.22,544.63,mouth_nose,"[ 4.11962342e-02 -2.79642906e-02  9.46547911e-02  2.24342056e-02
  3.15736325e-02  6.62530420e-02  6.03923315e+01 -1.97774458e+01
  1.06793103e+02  1.10099885e+01  7.98580093e+00  1.93852342e+01
  1.73000000e-01]"
55.0,139.0,27.0,979.52,543.83,mouth_nose,"[ 1.55275907e-01 -6.93600341e-02  8.19285173e-01  1.39292159e-01
  1.52863083e-01  5.60993761e-01  2.05639103e+03 -1.04430875e+02
  2.02675365e+02  1.41190230e+03  1.09238609e+02  1.33272754e+02
  6.00000000e-03]"
55.0,139.0,28.0,1024.2,529.43,eye,"[ 4.94081883e-02 -5.16977470e-02  8.91953219e-02  1.74071968e-02
  2.75318214e-02  5.97001792e-02  1.09882264e+02 -3.92692954e+01
  9.30434431e+01  1.62352141e+01  6.32201217e+00  1.19996031e+01
  5.40000000e-01]"
55.0,139.0,29.0,1036.7,537.72,eye,"[ 5.26689422e-02 -5.86855182e-02  1.03846855e-01  1.80178549e-02
  2.93002500e-02  6.76436112e-02  7.94255846e+01 -2.49862690e+01
  7.63046205e+01  1.16626891e+01  5.49608823e+00  1.05511419e+01
  4.37000000e-01]"
55.0,139.0,30.0,1037.89,540.59,eye,"[ 1.21480146e+00 -4.63050322e-01  4.41925402e-01  5.20826033e-01
  3.00373588e-01  3.28391038e-01  9.44892027e+02 -8.20953154e+01
  1.97890917e+02  6.31840896e+02  8.20657802e+01  1.24542940e+02
  7.00000000e-03]"
55.0,139.0,31.0,962.89,537.79,eye,"[ 4.07636653e-02 -3.75315922e-02  7.70084871e-02  2.17142354e-02
  2.96439328e-02  6.30432704e-02  9.47963794e+01 -3.73513806e+01
  1.20749602e+02  1.79753137e+01  9.80407597e+00  2.16037682e+01
  1.58000000e-01]"
55.0,140.0,1.0,960.01,540.07,eye,"[ 5.66460268e-02 -7.61517248e-02  1.30984860e-01  1.53416076e-02
  2.32115458e-02  5.90026919e-02  1.01344951e+02 -3.46543812e+01
  9.23342780e+01  1.34947777e+01  4.53413573e+00  1.06797217e+01
  1.32400000e+00]"
55.0,140.0,2.0,967.68,536.75,eye,"[ 1.56943606e-01 -2.59751727e-01  2.00339030e+00  1.38321119e-01
  2.14306139e-01  9.85777789e-01  1.51237941e+03 -2.81409744e+01
  2.35247042e+02  1.07090990e+03  8.69981787e+01  1.62236299e+02
  6.00000000e-03]"
55.0,140.0,3.0,1004.0,529.8,eye,"[ 6.07804159e-02 -4.77334549e-02  8.10037337e-02  2.75730234e-02
  3.70972645e-02  6.50403914e-02  1.31363629e+02 -3.53048644e+01
  9.78734842e+01  2.24641702e+01  9.87683416e+00  1.58703885e+01
  2.26000000e-01]"
55.0,140.0,4.0,1007.47,532.33,eye,"[ 1.15717737e-01 -3.34221721e-02  2.69023815e-01  1.01644138e-01
  7.25088971e-02  2.29086854e-01  2.93705154e+02  2.74610480e+01
  7.00208528e+02  2.16050301e+02  5.92842774e+01  4.77360808e+02
  6.00000000e-03]"
55.0,140.0,5.0,981.48,631.08,mouth_nose,"[ 3.20240422e-02 -2.74546469e-02  8.04854281e-02  1.91315657e-02
  2.76205678e-02  6.52557710e-02  1.09518436e+02 -2.51275784e+01
  2.26565794e+02  2.17429266e+01  1.55806749e+01  4.50296570e+01
  1.51000000e-01]"
55.0,140.0,6.0,981.92,661.17,mouth_nose,"[ 5.03830571e-02 -3.55096196e-02  5.58915345e-02  2.05327025e-02
  2.67677076e-02  4.28783639e-02  1.13588474e+02 -3.33229003e+01
  9.34357148e+01  1.74334695e+01  7.28343834e+00  1.33669898e+01
  3.90000000e-01]"
55.0,140.0,7.0,959.28,635.34,mouth_nose,"[ 5.91171799e-02 -2.82010511e-02  5.10852734e-02  2.91155648e-02
  3.12380787e-02  3.66791648e-02  1.19569767e+02 -1.92318636e+01
  4.91115022e+01  2.11926032e+01  7.20978037e+00  8.41254441e+00
  2.15000000e-01]"
55.0,140.0,8.0,965.45,658.15,mouth_nose,"[ 4.57866657e-02 -3.57397770e-02  5.67920335e-02  2.04309462e-02
  2.62169327e-02  4.54038847e-02  1.34061227e+02 -2.79325370e+01
  7.87158157e+01  2.28215162e+01  8.69474984e+00  1.23776863e+01
  2.73000000e-01]"
55.0,140.0,9.0,967.99,657.88,mouth_nose,"[ 1.12885370e-01 -2.36733852e-01  2.41397730e+00  1.01257087e-01
  1.85403902e-01  1.17546154e+00  3.95072013e+01 -1.21406304e+01
  2.03933872e+03  2.58481793e+01  2.25865818e+01  1.18298068e+03
  9.00000000e-03]"
55.0,140.0,10.0,1030.82,503.36,eye,"[ 4.69960048e-02 -4.77884920e-02  9.41265177e-02  1.92887850e-02
  3.07714105e-02  6.92655408e-02  1.20747578e+02 -4.30628802e+01
  1.28060862e+02  1.87605788e+01  7.94221789e+00  1.71774377e+01
  3.98000000e-01]"
55.0,140.0,11.0,1031.03,506.76,eye,"[ 1.63046711e+00 -3.09188462e-01  2.52172071e-01  7.13263936e-01
  2.17086427e-01  1.80678462e-01  3.11428187e+03  6.97444012e+01
  9.40334475e+01  2.00411048e+03  1.15309276e+02  6.01849981e+01
  7.00000000e-03]"
55.0,140.0,12.0,894.83,512.9,eye,"[ 4.60511635e-02 -4.15614190e-02  7.42738183e-02  1.84028379e-02
  2.52483437e-02  5.23070603e-02  8.29672883e+01 -2.16425459e+01
  1.18816882e+02  1.19583813e+01  6.49652228e+00  1.60784883e+01
  4.86000000e-01]"
55.0,140.0,13.0,897.24,520.03,eye,"[ 1.96501251e-01 -3.90779603e-02  1.84259474e-01  1.77934355e-01
  8.30486522e-02  1.55720183e-01  2.18146641e+03 -2.10567408e+00
  1.18570864e+02  1.46311296e+03  1.07139772e+02  7.63313010e+01
  7.00000000e-03]"
55.0,140.0,14.0,989.63,530.13,eye,"[ 4.70906831e-02 -5.34007174e-02  9.92259267e-02  1.64634605e-02
  2.58379154e-02  6.07501084e-02  1.06683473e+02 -3.85087051e+01
  1.13853809e+02  1.48502298e+01  6.19313201e+00  1.35843174e+01
  6.87000000e-01]"
55.0,140.0,15.0,991.88,532.05,eye,"[ 2.78750870e-01 -9.79233648e-02  1.57762529e-01  2.15666123e-01
  1.14535047e-01  1.36831052e-01  3.03515041e+02 -2.27733298e+00
  3.81776017e+01  2.51656461e+02  3.03181984e+01  2.88483795e+01
  4.00000000e-03]"
55.0,140.0,16.0,960.61,551.5,mouth_nose,"[ 5.35563203e-02 -4.04568213e-02  6.84900297e-02  2.61909497e-02
  3.09186979e-02  5.62995079e-02  1.21905712e+02 -2.93371256e+01
  1.11138800e+02  2.18425675e+01  1.05156933e+01  1.91494028e+01
  2.04000000e-01]"
55.0,140.0,17.0,959.03,552.25,mouth_nose,"[ 6.35672759e-01 -8.97288921e-02  2.17078973e-01  2.60141836e-01
  1.72867755e-01  1.77100922e-01  1.59382898e+02 -3.38801430e+01
  2.10012297e+02  1.14339429e+02  3.74972380e+01  1.36725327e+02
  6.00000000e-03]"
55.0,140.0,18.0,904.61,566.79,,"[ 5.82345164e-02 -5.55226132e-02  8.04218301e-02  2.07286189e-02
  2.62209222e-02  5.12332310e-02  6.16461427e+01 -2.50393144e+01
  9.79956688e+01  8.99483459e+00  5.33023690e+00  1.32930900e+01
  4.42000000e-01]"
55.0,140.0,19.0,915.15,561.68,,"[ 3.63414812e-02 -2.47544911e-02  6.91081807e-02  2.09203834e-02
  2.77960120e-02  5.55383055e-02  9.23901177e+01 -3.17365996e+01
  1.18408607e+02  1.67394957e+01  9.93227933e+00  2.06208977e+01
  1.81000000e-01]"
55.0,140.0,20.0,916.98,562.97,,"[ 1.64138336e-01 -3.76397307e-02  1.06463968e-01  1.44462606e-01
  6.76028289e-02  9.04541498e-02  7.66014536e+02  3.10744550e+01
  4.19222144e+01  5.29807768e+02  4.99710233e+01  2.85144541e+01
  6.00000000e-03]"
55.0,140.0,21.0,995.46,556.0,,"[ 6.28498385e-02 -7.42917193e-02  1.12946261e-01  1.78842957e-02
  2.57853833e-02  5.88668302e-02  1.17389673e+02 -3.67932238e+01
  9.67079876e+01  1.67091345e+01  5.78147408e+00  1.18898087e+01
  7.91000000e-01]"
55.0,140.0,22.0,944.72,557.28,mouth_nose,"[ 6.43264024e-02 -6.35878026e-02  8.69272675e-02  2.19953676e-02
  2.75473914e-02  5.43781890e-02  1.04708046e+02 -3.50213307e+01
  8.92968091e+01  1.49303907e+01  5.88988531e+00  1.17008637e+01
  5.57000000e-01]"
55.0,140.0,23.0,915.65,568.25,,"[ 4.06879911e-02 -3.81759748e-02  7.71538342e-02  1.84649582e-02
  2.60865228e-02  5.58834787e-02  1.01933360e+02 -2.59421013e+01
  9.16752893e+01  1.62955802e+01  7.06866917e+00  1.32666026e+01
  3.53000000e-01]"
55.0,141.0,1.0,960.33,538.74,eye,"[ 4.97648523e-02 -5.62669589e-02  9.37499745e-02  1.72266319e-02
  2.56664070e-02  5.87687780e-02  1.25407472e+02 -4.47545941e+01
  1.20224933e+02  1.77416541e+01  6.86348341e+00  1.45289337e+01
  6.91000000e-01]"
55.0,141.0,2.0,959.95,539.98,eye,"[ 5.34718776e-02 -6.71491065e-02  1.07446953e-01  1.70307456e-02
  2.37764295e-02  5.71168954e-02  1.02836513e+02 -3.25948619e+01
  9.08824984e+01  1.47772082e+01  5.47713168e+00  1.14369352e+01
  6.72000000e-01]"
55.0,141.0,3.0,966.68,543.26,mouth_nose,"[ 8.66727918e-01 -3.16575992e-01  3.35339147e-01  4.08687207e-01
  2.56895283e-01  2.71313918e-01  3.47167654e+02 -5.43890487e+01
  1.59380875e+02  2.56656271e+02  4.99111518e+01  1.12839433e+02
  5.00000000e-03]"
55.0,141.0,4.0,923.41,568.06,mouth_nose,"[ 7.53552336e-02 -6.22287914e-02  8.19845725e-02  2.84036406e-02
  3.25003340e-02  5.58769112e-02  9.30576864e+01 -3.70455245e+01
  1.19621523e+02  1.50131789e+01  7.21535997e+00  1.71278320e+01
  3.31000000e-01]"
55.0,141.0,5.0,924.1,568.72,mouth_nose,"[ 1.57881579e-01 -3.04930490e-02  2.32252480e-01  1.37916293e-01
  7.63573511e-02  1.91645922e-01  8.44035216e+02  9.83253278e+01
  1.47424135e+02  6.02921889e+02  7.52091531e+01  9.98695833e+01
  5.00000000e-03]"
