Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
12.0,98.0,26.0,908.32,773.48,,"[ 9.19023923e-02 -2.88602822e-02  2.23926844e-01  8.16547149e-02
  6.00641608e-02  1.93104312e-01  1.76156135e+02  4.59306434e+01
  1.25743615e+03  1.26455069e+02  4.75225111e+01  8.36142563e+02
  6.00000000e-03]"
12.0,98.0,27.0,904.65,881.13,,"[ 1.13735130e-01 -4.70955791e-02  3.89771807e-02  4.24817637e-02
  3.13821752e-02  3.04896674e-02  5.77074825e+01  5.06858164e+00
  1.58041184e+02  1.29540293e+01  1.05785869e+01  3.31608513e+01
  1.28000000e-01]"
12.0,98.0,28.0,900.39,888.79,,"[ 5.15953768e-01 -5.20220601e-02  1.72722201e-01  3.06723930e-01
  1.35227395e-01  1.45893098e-01  3.10906447e+02 -3.35350874e+01
  1.89588129e+03  2.16364560e+02  5.67692778e+01  1.17796808e+03
  7.00000000e-03]"
12.0,98.0,29.0,815.16,979.1,,"[ 1.44856842e-01 -2.59008255e-02  2.48380037e-02  5.71059835e-02
  3.21028302e-02  2.06333466e-02  7.25271672e+01 -2.79652208e+01
  2.18146667e+02  1.60953734e+01  1.26399989e+01  4.61526833e+01
  1.21000000e-01]"
12.0,98.0,30.0,807.95,986.85,,"[ 2.45621029e+00 -4.47709384e-01  2.06065388e-01  1.12335707e+00
  3.51763786e-01  1.74094695e-01  2.65552446e+03 -1.52209337e+02
  3.27028931e+02  1.63197048e+03  1.26633280e+02  1.97888846e+02
  8.00000000e-03]"
12.0,98.0,31.0,727.48,1023.83,,"[ 1.53401400e-01 -2.21357872e-02  2.69231270e-02  9.89856405e-02
  3.62981215e-02  2.26705827e-02  1.29569275e+02 -1.29910100e+01
  9.29657164e+01  3.74498881e+01  1.78809435e+01  2.67632641e+01
  5.60000000e-02]"
12.0,98.0,32.0,723.8,1024.47,,"[ 2.87380668e-01 -2.16639932e-02  2.58252555e-01  2.34938098e-01
  1.01870400e-01  1.16858262e-01  1.87720592e+02 -1.44647612e+01
  4.66677732e+01  1.17276803e+02  2.55274745e+01  2.80842991e+01
  9.00000000e-03]"
12.0,98.0,33.0,722.84,1024.67,,"[ 4.67251280e-02 -2.02471462e-02  6.02195601e-02  3.81799478e-02
  2.61454884e-02  4.97762835e-02  6.70190802e+01 -2.84404498e+01
  2.34259023e+02  1.85152837e+01  1.55272058e+01  6.27388485e+01
  6.60000000e-02]"
12.0,98.0,34.0,720.03,1023.38,,"[ 4.14866531e-01 -2.89539945e-02  3.93177037e-01  3.56846881e-01
  1.54477406e-01  2.96683279e-01  3.80002439e+02 -7.93956899e+01
  6.60422775e+02  2.33248520e+02  5.85889883e+01  3.94719023e+02
  9.00000000e-03]"
12.0,98.0,35.0,712.97,1037.73,,"[ 1.00780770e-01 -1.42674838e-02  3.66169238e-02  7.79612623e-02
  3.00426804e-02  3.16067090e-02  1.75830765e+02 -4.76355623e+01
  2.97178365e+02  4.50019802e+01  2.40433124e+01  7.57603657e+01
  7.70000000e-02]"
12.0,98.0,36.0,710.34,1027.63,,"[ 7.18860364e-01 -8.94623629e-01  2.65450227e+00  6.05060020e-01
  5.11400216e-01  8.31572574e-01  7.31422267e+02 -1.01117634e+02
  1.26711912e+03  4.47721132e+02  7.44009516e+01  7.31295380e+02
  9.00000000e-03]"
12.0,98.0,37.0,1037.73,412.32,,"[ 2.83784832e-02 -2.83638314e-02  1.56090163e-01  1.81252390e-02
  3.61557003e-02  1.16189084e-01  7.17356265e+01 -2.75642173e+01
  1.68246728e+02  1.37665284e+01  1.11753572e+01  3.22659987e+01
  1.49000000e-01]"
12.0,98.0,38.0,1038.84,421.7,,"[ 1.16003226e-01 -6.47673578e-02  4.74208317e-01  9.77470800e-02
  1.20563842e-01  4.20601781e-01  5.78216927e+02  1.06117392e+02
  3.63877607e+03  3.56939004e+02  7.36162380e+01  2.10161510e+03
  9.00000000e-03]"
12.0,98.0,39.0,1233.09,935.21,,"[ 8.58307326e-02 -7.49310222e-02  8.68165489e-02  3.32807273e-02
  3.26438987e-02  5.43868905e-02  2.32483156e+02  6.46990558e+01
  3.19238328e+02  4.84817348e+01  1.68525856e+01  6.30582645e+01
  1.70000000e-01]"
12.0,98.0,40.0,1199.99,1064.62,,"[ 9.78886310e-02 -2.45213396e-02  1.21694460e-01  8.61526141e-02
  5.14390267e-02  1.03308279e-01  1.29858288e+03  1.52382419e+02
  3.48452592e+03  6.69158519e+02  1.00863560e+02  1.71085702e+03
  1.40000000e-02]"
12.0,99.0,1.0,1001.37,460.53,,"[ 4.81592550e-02 -2.62658367e-02  1.33214699e-01  3.33836763e-02
  4.33735436e-02  1.05162803e-01  2.72513242e+01 -9.72754277e+00
  5.55868862e+01  1.06661616e+01  8.89601572e+00  2.15260568e+01
  2.60000000e-02]"
12.0,99.0,2.0,978.49,473.23,,"[ 4.81273577e-02 -4.47557992e-02  8.87955059e-02  1.91132874e-02
  3.01591598e-02  6.18818782e-02  6.31830584e+01 -1.74143326e+01
  6.61575186e+01  9.71195924e+00  4.94817357e+00  9.79384373e+00
  3.33000000e-01]"
12.0,99.0,3.0,984.75,475.57,eye,"[ 4.65191865e-02 -4.67656380e-02  1.01211658e-01  1.58459796e-02
  2.76344063e-02  6.28482803e-02  5.59746795e+01 -1.57201862e+01
  6.39682487e+01  7.95703452e+00  4.05735743e+00  8.45199846e+00
  4.64000000e-01]"
12.0,99.0,4.0,1010.0,473.87,eye,"[ 5.31900751e-02 -3.95108927e-02  8.03681192e-02  1.85455519e-02
  3.46522459e-02  5.73218757e-02  7.51861454e+01  5.28520173e+00
  3.17926424e+01  1.29614097e+01  4.53446973e+00  5.48349187e+00
  2.31000000e-01]"
12.0,99.0,5.0,1007.18,473.72,eye,"[ 2.88011187e-01 -3.04913569e-02  5.09226666e-01  2.09909910e-01
  1.60996471e-01  3.76477781e-01  1.07708369e+02 -9.30005123e+00
  9.78757521e+01  8.74899653e+01  2.58081770e+01  7.36592208e+01
  4.00000000e-03]"
12.0,99.0,6.0,977.84,480.69,eye,"[ 5.59013392e-02 -5.33421334e-02  9.28821831e-02  2.36445189e-02
  3.45770163e-02  6.91654611e-02  1.02371795e+02 -2.96814788e+01
  9.69589219e+01  1.66259085e+01  8.31523169e+00  1.61555271e+01
  2.54000000e-01]"
12.0,99.0,7.0,982.03,488.91,eye,"[ 1.52178899e-01 -4.34772364e-02  3.49250121e-01  1.35622941e-01
  9.37192927e-02  2.95041229e-01  1.05421526e+03  1.36713341e+02
  2.65107555e+03  7.00588073e+02  1.00962352e+02  1.63968188e+03
  7.00000000e-03]"
12.0,99.0,8.0,1023.19,534.94,eye,"[ 3.70626627e-02 -3.11229051e-02  7.76141869e-02  1.76117973e-02
  3.01998288e-02  6.01801732e-02  1.09912905e+02 -1.01087769e+01
  6.13118198e+01  1.97802003e+01  8.02069773e+00  1.12297591e+01
  2.01000000e-01]"
12.0,99.0,9.0,1049.77,494.52,eye,"[ 9.72200114e-01 -6.81432302e-01  6.52155122e-01  1.57348250e-01
  1.84950575e-01  2.91722011e-01  1.62022195e+02 -1.95524776e+01
  1.52610326e+02  6.31992564e+01  2.92230393e+01  5.60811629e+01
  3.00000000e-02]"
12.0,99.0,10.0,1118.53,469.7,,"[ 3.88188683e-01  3.75317701e-02  8.64406742e-01  2.39031116e-01
  1.15384342e-01  2.91454467e-01  1.13554000e+03 -5.91669094e+01
  1.92107649e+02  4.42174609e+02  6.99740711e+01  7.36154241e+01
  3.00000000e-02]"
12.0,99.0,11.0,1098.46,462.29,,"[1.22700890e+00 7.53676502e-03 3.12641289e-01 4.70968560e-01
 1.94530189e-01 2.63399268e-01 1.02238191e+03 1.06192887e+02
 2.22752355e+02 6.65331489e+02 8.10094009e+01 1.41053865e+02
 7.00000000e-03]"
12.0,99.0,12.0,1035.26,459.9,eye,"[ 2.65543440e-01 -1.18916534e-01  1.64760396e-01  9.41733619e-02
  1.02488633e-01  1.32055602e-01  2.24992455e+02  2.12844771e+01
  1.64767961e+02  6.73358663e+01  2.98871000e+01  4.71804763e+01
  5.30000000e-02]"
12.0,99.0,13.0,1034.06,468.6,eye,"[ 5.54371343e-02 -7.46026776e-02  4.54010492e-01  3.87648752e-02
  7.51226346e-02  3.75880915e-01  1.36337120e+01  1.06592824e+01
  1.39702297e+03  1.01321945e+01  1.27021564e+01  8.78741821e+02
  7.00000000e-03]"
12.0,99.0,14.0,897.26,775.5,,"[ 4.55174694e-02 -1.67184485e-02  5.66914050e-02  3.44936509e-02
  2.79510547e-02  4.73307233e-02  2.61879301e+02 -6.30525041e+01
  3.63399210e+02  5.51960605e+01  2.42971848e+01  7.75826250e+01
  1.32000000e-01]"
12.0,99.0,15.0,919.08,795.91,,"[ 4.14167585e-02 -2.14245220e-02  4.92027288e-02  2.45689427e-02
  2.39608309e-02  3.94102281e-02  8.68574895e+01 -3.34198957e+01
  1.83407225e+02  1.66840319e+01  1.06452892e+01  3.42078971e+01
  1.81000000e-01]"
12.0,99.0,16.0,921.4,794.71,,"[ 2.84622261e-01 -1.57949201e-01  8.14042413e-01  2.46400560e-01
  2.14228031e-01  5.72578270e-01  3.55819205e+03 -3.94440900e+01
  6.28681353e+02  2.17966592e+03  1.47457185e+02  3.72340184e+02
  9.00000000e-03]"
12.0,99.0,17.0,1044.31,519.5,eye,"[ 6.49573683e-02 -2.82848956e-02  1.04690417e-01  3.68416008e-02
  4.19169636e-02  6.89902497e-02  1.15860431e+02 -3.10729656e+01
  9.60525487e+01  2.29541988e+01  1.14476859e+01  1.86598416e+01
  1.48000000e-01]"
12.0,99.0,18.0,1043.14,515.04,eye,"[ 9.92926902e-02 -8.94839895e-02  1.08482795e+00  8.82231707e-02
  1.42476727e-01  7.30439223e-01  2.51959213e+02 -5.99617955e+01
  3.83749594e+02  1.66273457e+02  4.83120743e+01  2.46199527e+02
  7.00000000e-03]"
12.0,99.0,19.0,1054.43,461.19,,"[ 4.13610208e-02 -4.37726307e-02  1.01936583e-01  1.57210625e-02
  3.13582593e-02  7.13318312e-02  1.02429371e+02 -1.91029238e+01
  4.83564510e+01  1.62066466e+01  5.60867591e+00  7.15404841e+00
  3.39000000e-01]"
12.0,99.0,20.0,1182.41,614.03,,"[ 4.46194561e-02 -2.90527654e-02  7.36967634e-02  2.04088601e-02
  3.10413149e-02  5.09570578e-02  8.65659840e+01 -5.00403072e-01
  5.00433584e+01  1.69112275e+01  6.94540173e+00  9.46947744e+00
  1.68000000e-01]"
12.0,99.0,21.0,1182.22,610.19,,"[7.73728300e-01 1.64367536e-01 7.11043462e-01 4.44832908e-01
 1.80877025e-01 4.00064824e-01 1.73554345e+03 1.16895932e+02
 2.46255171e+02 1.08388514e+03 1.06376018e+02 1.46625853e+02
 8.00000000e-03]"
12.0,99.0,22.0,1044.49,496.61,eye,"[ 6.31909618e-02 -3.27881156e-02  1.21020642e-01  2.91417987e-02
  4.10053784e-02  6.21158550e-02  7.41958216e+01 -1.14368303e+01
  3.58036151e+01  1.46641119e+01  6.00209663e+00  6.86918165e+00
  1.49000000e-01]"
12.0,99.0,23.0,1040.2,493.3,eye,"[ 2.36184870e-01 -1.36435458e-02  1.28121455e+00  1.86053995e-01
  2.07667292e-01  8.59232715e-01  1.07504236e+02 -1.76204398e+01
  5.29533451e+02  8.22159521e+01  3.37578852e+01  3.70269769e+02
  5.00000000e-03]"
12.0,99.0,24.0,1049.56,460.77,eye,"[ 5.49915122e-02 -6.59442648e-02  1.18773273e-01  1.44733244e-02
  2.87223499e-02  7.13134229e-02  5.64866467e+01 -7.66242195e+00
  4.47041311e+01  7.88761718e+00  3.15325289e+00  6.37441664e+00
  5.55000000e-01]"
12.0,99.0,25.0,998.22,698.79,mouth_nose,"[ 8.85211646e-02 -2.85049572e-02  4.69131429e-02  4.71081276e-02
  3.81144917e-02  3.89515208e-02  3.87084287e+02  8.78964626e+01
  2.13325111e+02  6.81381848e+01  1.52129225e+01  3.52865311e+01
  2.32000000e-01]"
12.0,99.0,26.0,1077.6,673.66,,"[ 4.19805049e-02 -3.47789391e-02  7.42724630e-02  1.75036341e-02
  2.60902537e-02  5.16589030e-02  9.09154948e+01  5.94211470e+00
  6.49301410e+01  1.56377418e+01  6.95571255e+00  1.14503955e+01
  2.42000000e-01]"
12.0,99.0,27.0,1076.0,674.07,,"[ 2.20220923e-01 -6.70519227e-02  1.10602065e-01  1.77284995e-01
  8.55261292e-02  9.84993916e-02  5.70086006e+02  7.70357397e+01
  7.72683420e+01  3.75729930e+02  5.43164793e+01  4.85634268e+01
  6.00000000e-03]"
12.0,99.0,28.0,1140.72,709.9,,"[ 5.33735061e-02 -6.14379651e-02  9.60067753e-02  1.66083338e-02
  2.19182076e-02  4.97009904e-02  5.81649257e+01  7.81839709e+00
  7.40502165e+01  9.41525409e+00  4.90443939e+00  1.18032285e+01
  3.63000000e-01]"
12.0,99.0,29.0,1145.47,721.0,,"[ 7.09163343e-02 -3.10064985e-02  2.37445561e-01  6.02192848e-02
  6.23953300e-02  2.02931412e-01  1.93445673e+02  5.95139643e+01
  1.99335757e+03  1.30220483e+02  4.22712964e+01  1.24600287e+03
  7.00000000e-03]"
12.0,99.0,30.0,1153.27,789.43,,"[ 7.10990362e-02 -3.12562621e-02  4.64588747e-02  3.16020199e-02
  3.19473643e-02  3.75000291e-02  1.24317386e+02  2.12321382e+01
  8.11917251e+01  2.68155037e+01  1.12196868e+01  1.66529340e+01
  1.33000000e-01]"
12.0,99.0,31.0,1150.25,795.32,,"[ 9.56165136e-02 -3.19495682e-02  2.07715433e-01  8.00219920e-02
  6.72428789e-02  1.76523608e-01  1.54906435e+02  4.90243597e+01
  1.54255482e+03  1.11921580e+02  4.10059955e+01  1.01925532e+03
  6.00000000e-03]"
12.0,99.0,32.0,1184.04,880.26,,"[ 7.19883444e-02 -4.77853621e-02  5.64283899e-02  2.84707758e-02
  2.96220118e-02  4.29472863e-02  9.56029698e+01  3.32921587e+01
  1.56323350e+02  2.16351841e+01  1.29745753e+01  3.35674364e+01
  1.20000000e-01]"
12.0,99.0,33.0,1189.72,893.77,,"[ 1.56394271e-01 -3.11952868e-02  1.43293071e-01  1.39494876e-01
  6.57113488e-02  1.25953988e-01  1.51981465e+03  1.66656065e+02
  1.05261113e+03  1.03782253e+03  1.08653190e+02  6.99368058e+02
  6.00000000e-03]"
12.0,99.0,34.0,1225.41,958.12,,"[ 4.43029571e-02 -3.37541636e-02  5.48069934e-02  2.08969385e-02
  2.33684844e-02  4.21492145e-02  1.05129628e+02  2.48561386e+01
  2.94477714e+02  1.99612073e+01  1.57541821e+01  5.66721365e+01
  1.90000000e-01]"
12.0,99.0,35.0,1214.25,1007.79,,"[ 4.75071586e-02 -2.48160898e-02  4.63060913e-02  2.19031561e-02
  2.20868004e-02  3.51918190e-02  1.31555185e+02  4.39807117e+01
  3.01320601e+02  2.24248605e+01  1.16460600e+01  5.08077448e+01
  2.80000000e-01]"
12.0,99.0,36.0,1210.28,1010.63,,"[ 4.24496362e-01 -7.81344233e-02  1.32253026e-01  2.40334447e-01
  1.28799390e-01  1.14723060e-01  2.61837879e+02 -1.82572192e+01
  7.61062866e+02  1.88761467e+02  4.89378865e+01  5.12321119e+02
  6.00000000e-03]"
12.0,99.0,37.0,1119.47,953.62,,"[ 1.05348732e-01 -6.80541580e-03  8.88890388e-02  3.98298104e-02
  3.71483130e-02  5.29837644e-02  1.30500973e+02  4.25026945e+01
  2.80502374e+02  2.54287671e+01  1.45184085e+01  5.38748285e+01
  1.68000000e-01]"
12.0,99.0,38.0,1108.24,935.66,,"[ 1.81612882e-01  5.05907593e-02  2.39177810e+00  1.46850355e-01
  1.78669651e-01  8.48139588e-01  1.47994753e+02 -2.24688744e+01
  2.93764173e+03  9.14020565e+01  3.72249685e+01  1.67425672e+03
  1.00000000e-02]"
12.0,99.0,39.0,1053.2,549.54,eye,"[ 1.18447944e-01 -4.32148224e-02  8.11421480e-02  4.02533492e-02
  4.45255744e-02  5.33128592e-02  8.54257041e+01 -5.36360486e+00
  5.95230890e+01  1.73728544e+01  8.34397661e+00  1.22557482e+01
  1.40000000e-01]"
12.0,99.0,40.0,1107.59,826.79,,"[ 5.17941226e-02 -4.22916121e-02  5.64831004e-02  2.03188177e-02
  2.24904202e-02  3.92676054e-02  7.47182008e+01  2.05177237e+01
  1.15427069e+02  1.37598792e+01  8.36826931e+00  2.09666610e+01
  2.32000000e-01]"
12.0,99.0,41.0,1105.2,830.59,,"[ 1.51795814e+00 -3.07828718e-01  2.05147426e-01  5.88925660e-01
  2.23004564e-01  1.56096382e-01  1.44052003e+03 -1.32491276e+02
  1.56804539e+02  8.65794657e+02  8.52705214e+01  9.35938429e+01
  8.00000000e-03]"
12.0,99.0,42.0,691.38,848.1,,"[ 7.97142037e-02 -1.35666722e-02  2.13923904e-02  3.89005461e-02
  2.15551344e-02  1.64806565e-02  6.88108421e+01 -1.02924118e+01
  7.38688469e+01  1.15828603e+01  6.05204066e+00  1.18888728e+01
  2.80000000e-01]"
12.0,99.0,43.0,687.75,849.52,,"[ 2.64601261e-01 -4.26808708e-02  2.03430338e-01  2.24002521e-01
  9.73842748e-02  1.70020444e-01  1.20558697e+03  4.99313269e+01
  1.22206529e+02  8.38870828e+02  8.34947537e+01  8.25272845e+01
  6.00000000e-03]"
12.0,100.0,1.0,1000.06,431.57,,"[ 4.10238963e-02 -4.70362252e-02  1.05557731e-01  1.50603503e-02
  2.80103273e-02  6.89992912e-02  9.62323702e+01 -1.78711117e+01
  6.28348766e+01  1.38164938e+01  5.21469664e+00  8.74404581e+00
  4.82000000e-01]"
12.0,100.0,2.0,1017.93,422.99,,"[ 5.99654786e-02 -3.70710525e-02  9.00268768e-02  2.63241900e-02
  3.68881997e-02  5.95904793e-02  9.75849037e+01 -1.24280282e+01
  5.18691565e+01  1.70985798e+01  6.64471747e+00  8.65095668e+00
  2.30000000e-01]"
12.0,100.0,3.0,999.83,429.81,,"[ 4.00845059e-02 -4.86966332e-02  1.03880264e-01  1.57355075e-02
  2.69516979e-02  7.01946695e-02  6.83536823e+01 -7.01293358e+00
  6.53798364e+01  1.12986588e+01  5.67239267e+00  1.06956775e+01
  2.86000000e-01]"
12.0,100.0,4.0,1011.0,425.75,,"[ 4.59119004e-02 -4.09135226e-02  1.05042012e-01  1.61800182e-02
  3.16529969e-02  6.25555233e-02  7.72655277e+01 -8.42388550e+00
  5.31330688e+01  1.12170823e+01  4.44193481e+00  7.86535322e+00
  4.36000000e-01]"
12.0,100.0,5.0,1080.89,416.46,,"[ 4.61679557e-01 -1.24444441e-01  1.85912447e-01  2.01220708e-01
  1.34727935e-01  1.47035678e-01  7.31740651e+02  9.45689728e+01
  2.51900600e+02  2.61858686e+02  5.96693972e+01  8.51357580e+01
  3.40000000e-02]"
12.0,100.0,6.0,1171.03,412.69,,"[ 8.85587482e-02 -6.07754345e-02  1.63733483e+00  7.78589147e-02
  1.44508503e-01  6.53171878e-01  5.59889276e+02 -1.49818627e+01
  3.04647160e+02  2.84542358e+02  6.72323649e+01  1.54025431e+02
  1.50000000e-02]"
12.0,100.0,7.0,1097.36,389.07,,"[ 6.68810455e-02 -2.20772281e-02  2.18515860e-01  3.62740669e-02
  5.53406097e-02  1.06302157e-01  1.48264015e+02  3.04064507e+01
  1.14832868e+02  2.97419332e+01  1.37231603e+01  2.24971374e+01
  1.44000000e-01]"
12.0,100.0,8.0,1096.94,389.09,,"[ 3.30720123e-01 -1.05041850e-01  3.40795020e-01  2.74067490e-01
  1.72083222e-01  2.97688627e-01  1.09605231e+03  1.37340819e+02
  6.94838023e+02  7.19761566e+02  9.78242199e+01  4.39595394e+02
  7.00000000e-03]"
12.0,100.0,9.0,1280.49,489.65,,"[ 5.04885856e-02 -6.89473973e-02  1.36268649e-01  1.33250890e-02
  3.08483754e-02  8.46275679e-02  9.03798168e+01 -4.58219028e+00
  2.16161907e+01  1.55458281e+01  4.00802501e+00  3.82924863e+00
  2.53000000e-01]"
12.0,100.0,10.0,1276.33,491.97,,"[ 7.73922283e-01 -1.62772685e-01  1.72815641e-01  2.26725627e-01
  1.04942783e-01  1.13343457e-01  3.04132899e+02  1.74486461e+01
  2.37616821e+01  2.04131837e+02  2.67876608e+01  1.59460195e+01
  7.00000000e-03]"
12.0,100.0,11.0,1048.84,525.62,eye,"[ 5.75369415e-02 -3.48445631e-02  7.75196193e-02  2.23938083e-02
  3.06065503e-02  5.03536519e-02  9.28501844e+01 -1.27616058e+01
  1.07402092e+02  1.39081139e+01  7.30947514e+00  1.66369369e+01
  3.77000000e-01]"
12.0,100.0,12.0,1046.48,522.66,eye,"[ 1.56618365e-01 -1.11698083e-01  1.18498117e+00  1.37605224e-01
  1.76770094e-01  8.02997687e-01  1.25315411e+03 -1.41313264e+02
  7.01853091e+02  7.68489632e+02  9.87562040e+01  4.30188778e+02
  8.00000000e-03]"
12.0,100.0,13.0,1084.16,414.52,,"[ 8.56111137e-02 -5.63201060e-02  1.12957557e-01  2.73925456e-02
  4.01556979e-02  6.50452393e-02  9.52930815e+01 -3.00190802e+01
  7.47125841e+01  1.44043301e+01  6.27360372e+00  1.08044441e+01
  3.37000000e-01]"
12.0,100.0,14.0,1077.65,410.78,,"[ 1.36819088e-01 -4.43932456e-02  1.82907184e+00  1.20119021e-01
  1.80327318e-01  7.80550185e-01  2.51944773e+02  4.96093904e+01
  2.14064309e+02  1.75286257e+02  4.75501359e+01  1.43931609e+02
  6.00000000e-03]"
12.0,100.0,15.0,1020.45,332.18,,"[ 3.22453818e-02 -3.37186041e-02  2.47771481e-01  1.75543597e-02
  3.80777703e-02  1.14593266e-01  3.82374652e+01 -1.55673976e+01
  6.76979022e+01  7.02562073e+00  5.50271531e+00  1.23064785e+01
  1.70000000e-01]"
12.0,100.0,16.0,1016.3,326.74,,"[ 1.85454969e+00 -3.23175514e-01  4.00261828e-01  7.06746805e-01
  2.94746401e-01  3.13125529e-01  1.60568827e+03 -1.40085726e+02
  2.80951959e+02  1.03098751e+03  1.00120478e+02  1.74141006e+02
  7.00000000e-03]"
12.0,100.0,17.0,954.03,286.75,,"[ 8.05118434e-02 -8.35034854e-02  1.53854445e-01  2.42382526e-02
  4.56454072e-02  1.06795539e-01  3.21930240e+01  1.76077573e+00
  9.15357566e+01  5.92558999e+00  5.72178440e+00  1.69736784e+01
  1.70000000e-01]"
12.0,100.0,18.0,1006.23,478.03,eye,"[ 5.70567963e-02 -4.24416856e-02  7.71938270e-02  2.84921776e-02
  3.75905806e-02  6.56469669e-02  3.18141820e+02 -7.55242955e+01
  1.64077572e+02  5.39183599e+01  1.23699888e+01  2.34933634e+01
  3.38000000e-01]"
12.0,100.0,19.0,1014.03,475.83,eye,"[ 9.33146741e-02 -4.01122431e-02  4.12755725e-01  8.09748428e-02
  9.34634914e-02  2.52545813e-01  2.04615995e+03  9.70254000e+00
  3.24485713e+01  1.38564088e+03  6.23063332e+01  2.21079061e+01
  7.00000000e-03]"
12.0,100.0,20.0,1074.76,435.23,,"[ 4.50226763e-02 -4.56693971e-02  9.22174410e-02  1.72002216e-02
  3.05796698e-02  6.82786009e-02  7.74729792e+01 -1.68143132e+01
  5.84188122e+01  1.29507302e+01  5.63133402e+00  9.08229841e+00
  2.78000000e-01]"
12.0,100.0,21.0,1072.75,442.11,,"[ 7.33320301e-01 -4.01193347e-01  6.89654575e-01  3.84183847e-01
  3.64570770e-01  5.98740134e-01  7.26832019e+02 -7.90290241e+01
  1.93405707e+03  4.69975529e+02  8.51149482e+01  1.16156361e+03
  8.00000000e-03]"
12.0,100.0,22.0,988.01,577.4,mouth_nose,"[ 5.46220105e-02 -3.47229969e-02  5.66362767e-02  1.93646223e-02
  2.65475656e-02  3.96440285e-02  6.47445734e+01  5.84185856e-01
  3.53733396e+01  1.07214734e+01  4.31007370e+00  6.04330315e+00
  2.78000000e-01]"
12.0,100.0,23.0,988.22,574.28,mouth_nose,"[ 1.39026055e-01 -8.93078248e-02  8.12213222e-01  1.26658719e-01
  1.44466516e-01  4.77190550e-01  6.98614843e+02 -4.25828023e+01
  1.15845656e+02  5.18811058e+02  6.12998287e+01  7.97170000e+01
  5.00000000e-03]"
12.0,100.0,24.0,1044.9,530.13,eye,"[ 4.77584983e-01 -5.79599797e-03  5.21666819e-01  2.30389641e-01
  1.82818294e-01  4.09806798e-01  3.71393674e+02 -7.46548004e+01
  7.98186512e+02  1.84532506e+02  5.85805726e+01  3.76016948e+02
  1.60000000e-02]"
12.0,100.0,25.0,1035.74,530.56,eye,"[ 4.77033912e-02 -2.06915905e-02  8.15979532e-02  3.68748294e-02
  3.60137550e-02  6.64347348e-02  4.55947284e+02 -9.50942764e+01
  2.64091828e+02  9.11555907e+01  1.89065258e+01  4.87837756e+01
  1.58000000e-01]"
12.0,100.0,26.0,1034.47,530.03,eye,"[ 1.20760048e+00 -2.52365456e-02  3.62289379e-01  5.46092956e-01
  2.33186649e-01  2.98324617e-01  9.35745342e+02 -1.00562327e+02
  3.06622769e+02  6.41805830e+02  8.22227630e+01  1.98257887e+02
  6.00000000e-03]"
12.0,100.0,27.0,978.94,545.12,mouth_nose,"[ 5.11253793e-02 -3.26258182e-02  5.54102821e-02  2.28764588e-02
  2.90298740e-02  4.31640265e-02  1.04574968e+02  1.85821849e+00
  4.74829801e+01  1.96977528e+01  6.98385750e+00  8.46797271e+00
  2.01000000e-01]"
12.0,100.0,28.0,1005.87,565.42,mouth_nose,"[ 5.21008460e-02 -3.28904739e-02  5.54142826e-02  2.30333879e-02
  3.05010916e-02  4.51998466e-02  8.66360934e+01  1.29853191e+01
  4.85835767e+01  1.81587527e+01  7.85840816e+00  9.94739373e+00
  1.34000000e-01]"
12.0,100.0,29.0,1008.84,568.01,,"[ 3.32516450e-01 -8.47099321e-02  1.15949309e-01  2.78647224e-01
  1.05569259e-01  1.03397701e-01  1.59267997e+03  1.35651120e+02
  8.32182480e+01  9.67548299e+02  8.36134320e+01  4.99677122e+01
  7.00000000e-03]"
12.0,100.0,30.0,1086.24,572.98,,"[ 2.70260377e-01 -1.58695285e-01  1.61140010e-01  1.17514901e-01
  9.42699089e-02  1.19184264e-01  6.80697349e+02 -1.00198142e+02
  1.32844308e+02  1.68476755e+02  3.22546822e+01  2.98970186e+01
  8.40000000e-02]"
12.0,100.0,31.0,1077.67,582.53,,"[ 3.33396554e-01 -9.13955553e-02  2.45678702e-01  2.62699921e-01
  1.49750221e-01  2.09576222e-01  8.25060031e+02  2.95623828e+01
  1.10989240e+03  5.57456799e+02  8.88544412e+01  7.33929941e+02
  7.00000000e-03]"
12.0,100.0,32.0,859.9,881.51,,"[ 9.62289181e-02 -2.85166679e-02  2.53948355e-02  4.17966205e-02
  2.48653964e-02  2.03608461e-02  5.44880906e+01 -2.49374286e+01
  1.29394937e+02  1.09352421e+01  8.05356324e+00  2.39975907e+01
  1.61000000e-01]"
12.0,100.0,33.0,854.02,884.58,,"[ 1.62062276e+00 -5.32328496e-02  1.27388445e-01  8.69995219e-01
  1.85657304e-01  1.05783531e-01  1.84963569e+03  7.76861392e+01
  1.41780843e+02  1.25942048e+03  1.00522805e+02  9.85926474e+01
  6.00000000e-03]"
12.0,100.0,34.0,780.45,931.91,,"[ 1.64312992e-01 -4.61868425e-02  2.67656742e-02  6.77830724e-02
  3.23943346e-02  2.15074665e-02  1.09362181e+02 -3.13492471e+01
  2.29564192e+02  2.13945450e+01  1.36634409e+01  4.35882189e+01
  1.78000000e-01]"
12.0,100.0,35.0,776.96,949.67,,"[ 3.97070445e-01 -3.84966759e-02  7.60517361e-02  3.21443830e-01
  8.20458930e-02  6.48590877e-02  4.13269279e+02  6.82690573e+01
  4.36993669e+02  2.57470836e+02  6.06773394e+01  2.56853953e+02
  9.00000000e-03]"
