Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
45.0,100.0,3.0,994.32,452.06,,"[ 4.16892898e-02 -5.20886729e-02  1.22439404e-01  1.54054985e-02
  2.68670607e-02  7.09866097e-02  1.21055188e+02 -3.79555019e+01
  1.47718180e+02  1.65936758e+01  6.26542385e+00  1.87883543e+01
  9.21000000e-01]"
45.0,100.0,4.0,989.14,449.46,,"[ 8.44984420e-01 -1.73919612e-01  2.35235703e-01  2.60774458e-01
  1.93237047e-01  1.89471735e-01  1.20218271e+02 -6.95746186e+00
  9.89530711e+01  9.52333252e+01  2.56776576e+01  7.15626349e+01
  5.00000000e-03]"
45.0,100.0,5.0,942.36,477.97,eye,"[ 8.71455712e-02 -3.92259107e-02  7.46300073e-02  5.12093611e-02
  4.58946120e-02  6.18634939e-02  4.36740814e+02 -9.52001709e+01
  4.11763975e+02  7.03700603e+01  1.66458379e+01  6.73188744e+01
  3.18000000e-01]"
45.0,100.0,6.0,939.8,482.57,eye,"[ 1.30216717e-01 -3.69495526e-02  2.14889925e-01  1.16530160e-01
  7.43762041e-02  1.84226003e-01  2.45623772e+02  5.29173659e+01
  5.64158951e+02  1.78368612e+02  5.32843365e+01  3.67701163e+02
  6.00000000e-03]"
45.0,100.0,7.0,995.5,479.74,eye,"[ 3.90365606e-02 -2.73863289e-02  7.77265940e-02  2.23723440e-02
  3.04976110e-02  6.26186831e-02  1.18997878e+02 -4.29502764e+01
  1.79130217e+02  2.07134772e+01  1.09207362e+01  3.09707173e+01
  2.14000000e-01]"
45.0,100.0,8.0,993.02,483.1,eye,"[ 1.38638656e-01 -3.12713526e-02  4.82912469e-01  1.22096167e-01
  1.00190410e-01  2.38020942e-01  4.18175830e+02 -2.92138843e-01
  2.19836539e+01  3.23953914e+02  2.98860489e+01  1.60395135e+01
  5.00000000e-03]"
45.0,100.0,9.0,977.34,447.67,,"[ 3.68944327e-02 -4.08084598e-02  1.20706337e-01  1.69966490e-02
  3.00716091e-02  7.59384160e-02  1.39308687e+02 -3.50555168e+01
  1.05251910e+02  2.07580428e+01  7.50325355e+00  1.37280542e+01
  5.09000000e-01]"
45.0,100.0,10.0,972.65,400.99,,"[ 5.64601526e-02 -8.66230772e-02  1.61525303e-01  1.46396363e-02
  2.52728691e-02  7.08546176e-02  1.56916278e+02 -5.30352249e+01
  1.91249862e+02  2.03583231e+01  7.14814816e+00  2.33364473e+01
  2.10100000e+00]"
45.0,100.0,11.0,971.95,418.58,,"[ 2.14145540e-01 -7.15285463e-02  2.53901260e-01  1.42648007e-01
  1.22109150e-01  2.22919127e-01  5.60029176e+01  1.52220210e+01
  3.06384282e+02  4.72038813e+01  2.31412066e+01  2.23444855e+02
  4.00000000e-03]"
45.0,100.0,12.0,934.23,424.52,,"[ 6.20584062e-02 -7.57138395e-02  1.16560544e-01  1.69131009e-02
  2.57347438e-02  6.09031046e-02  8.24318260e+01 -1.50758011e+01
  7.50108267e+01  1.10312651e+01  4.09110507e+00  9.43591592e+00
  8.72000000e-01]"
45.0,100.0,13.0,936.47,435.75,,"[ 1.98251400e-01 -4.01349301e-02  2.33470508e-01  1.69803975e-01
  8.65956681e-02  2.02912263e-01  1.18811460e+03  1.46702265e+02
  6.97888908e+02  8.06090048e+02  1.01725471e+02  4.52171123e+02
  6.00000000e-03]"
45.0,100.0,14.0,856.02,847.07,,"[ 4.09035430e-02 -3.22911868e-02  8.32447172e-02  2.74228129e-02
  2.37073057e-02  5.23124979e-02  7.75331719e+01 -1.78348480e+01
  1.98784702e+02  1.29642866e+01  9.98549316e+00  3.25864161e+01
  2.78000000e-01]"
45.0,100.0,15.0,852.15,854.28,,"[ 3.83887146e-01 -3.21781751e-02  8.02590623e-02  3.34361590e-01
  7.16100873e-02  6.84796646e-02  2.97296490e+03  2.04147245e+02
  3.19035201e+02  1.87406384e+03  1.41330920e+02  1.96202711e+02
  8.00000000e-03]"
45.0,100.0,16.0,1100.81,846.08,,"[ 5.86279808e-02 -1.09434140e-02  6.18455386e-02  2.68768088e-02
  2.83895124e-02  3.42954937e-02  1.52379563e+02  3.42071240e+01
  1.33117771e+02  2.56009937e+01  1.07359879e+01  2.18071768e+01
  3.20000000e-01]"
45.0,100.0,17.0,1092.81,840.37,,"[ 2.49535320e-01 -2.82642060e-02  9.87560272e-01  2.10422565e-01
  1.57824248e-01  2.90668927e-01  3.46914998e+02  2.37222591e+01
  1.07563214e+02  2.42147755e+02  4.43188655e+01  7.09440821e+01
  7.00000000e-03]"
45.0,100.0,18.0,1001.17,565.7,mouth_nose,"[ 6.99115419e-02 -1.87070546e-02  1.79158538e-01  4.10203921e-02
  4.59136669e-02  7.56265956e-02  1.28777355e+02 -2.08865899e+00
  1.04159197e+02  2.67219645e+01  1.24313458e+01  2.11090515e+01
  1.50000000e-01]"
45.0,101.0,1.0,957.48,467.49,,"[ 5.17335108e-02 -7.14369636e-02  1.31447562e-01  1.56147032e-02
  2.56727356e-02  6.87725876e-02  7.84998617e+01 -6.73827881e+00
  9.40935586e+01  1.08876323e+01  4.75800500e+00  1.30820273e+01
  6.68000000e-01]"
45.0,101.0,2.0,969.08,472.97,,"[ 3.52490308e-02 -3.09769863e-02  8.87806816e-02  1.74973400e-02
  2.98646197e-02  6.66115320e-02  6.71060932e+01  7.05047176e+00
  1.16430944e+02  1.21479212e+01  8.49654610e+00  2.09912728e+01
  1.99000000e-01]"
45.0,101.0,3.0,960.17,473.5,,"[ 5.07046181e-02 -5.24908855e-02  9.90306843e-02  1.59227838e-02
  2.76542425e-02  6.21300647e-02  7.68139083e+01 -9.10101370e+00
  8.60418498e+01  1.04259066e+01  4.64647289e+00  1.16918807e+01
  6.39000000e-01]"
45.0,101.0,4.0,960.53,473.9,,"[ 1.70381069e-01 -3.61687444e-02  2.25225128e-01  1.50994132e-01
  8.45829363e-02  1.86678725e-01  2.55552040e+03 -5.76162923e+01
  6.23805858e+01  1.75960926e+03  9.38342555e+01  4.15742171e+01
  6.00000000e-03]"
45.0,101.0,5.0,1012.17,466.0,eye,"[ 3.49841391e-02 -3.52665823e-02  9.11604333e-02  1.61423867e-02
  2.90928552e-02  6.77429647e-02  1.29590699e+02 -2.06145040e+01
  8.67792247e+01  2.07719287e+01  8.28876125e+00  1.36083680e+01
  3.27000000e-01]"
45.0,101.0,6.0,1028.71,463.17,eye,"[ 3.43444297e-02 -3.51115419e-02  1.17325535e-01  1.45699825e-02
  3.01624238e-02  7.33258082e-02  9.36726827e+01 -7.06251026e+00
  9.84516303e+01  1.43684847e+01  6.79610749e+00  1.41149163e+01
  4.21000000e-01]"
45.0,101.0,7.0,1048.86,461.63,eye,"[ 2.75010298e-02 -3.04991972e-02  1.11449555e-01  1.44931729e-02
  2.93888125e-02  8.24395671e-02  9.19203345e+01 -6.79079237e+00
  1.05640061e+02  1.58749202e+01  9.13019895e+00  1.89435662e+01
  2.17000000e-01]"
45.0,101.0,8.0,1051.29,461.21,,"[ 1.07074478e+00 -7.04189604e-01  6.95745239e-01  3.54292729e-01
  3.14642719e-01  4.43021113e-01  1.72335051e+03  1.51417086e+01
  4.67547999e+01  1.15608787e+03  7.56257110e+01  3.11846143e+01
  7.00000000e-03]"
45.0,101.0,9.0,875.16,471.14,eye,"[ 8.18638334e-02 -3.80573618e-02  7.75594374e-02  3.43909632e-02
  3.83052666e-02  5.26775841e-02  8.42147801e+01 -1.63999239e+01
  6.63825609e+01  1.39507534e+01  6.65599695e+00  1.06990408e+01
  2.51000000e-01]"
45.0,101.0,10.0,872.38,468.89,eye,"[ 8.16752158e-02 -4.98123493e-02  4.54473752e-01  6.69844148e-02
  9.21700034e-02  2.34104949e-01  2.39473062e+03  1.83717994e+01
  1.52191592e+01  1.51062795e+03  5.29322251e+01  1.03038632e+01
  8.00000000e-03]"
45.0,101.0,11.0,1033.13,447.84,,"[ 5.27130985e-02 -4.63010524e-02  9.80213414e-02  2.32921183e-02
  3.85490538e-02  7.69789427e-02  1.61803195e+02 -2.52606850e+01
  9.53340856e+01  2.68371591e+01  9.86767508e+00  1.50287858e+01
  2.88000000e-01]"
45.0,101.0,12.0,1030.44,449.74,,"[ 8.16069271e-01 -7.69103629e-02  3.10730504e-01  3.42338687e-01
  2.04437628e-01  2.54591253e-01  2.76916588e+02  4.94721986e+01
  1.99793457e+02  2.04991835e+02  4.76756963e+01  1.37688543e+02
  5.00000000e-03]"
45.0,101.0,13.0,1011.77,429.83,,"[ 2.88848936e-02 -2.77497750e-02  1.03530251e-01  1.69120830e-02
  3.17841533e-02  8.28396212e-02  1.19015828e+02 -1.60297453e+01
  1.39592715e+02  2.17189922e+01  1.20201498e+01  2.48922553e+01
  2.00000000e-01]"
45.0,101.0,14.0,1014.08,430.22,,"[ 3.66942655e-01 -5.88704195e-02  1.54624843e-01  2.78121566e-01
  6.98241627e-02  9.52733276e-02  3.56840922e+03 -3.73739304e+01
  9.61826829e+00  2.17121404e+03  5.89457588e+01  6.62642280e+00
  8.00000000e-03]"
45.0,101.0,15.0,870.03,437.38,,"[ 3.69149505e-02 -5.38753385e-02  1.36905954e-01  1.51535045e-02
  2.66440927e-02  8.29736491e-02  6.85400660e+01 -1.16847873e+01
  9.62994208e+01  9.90520461e+00  5.44350404e+00  1.41807793e+01
  4.43000000e-01]"
45.0,101.0,16.0,863.9,418.98,,"[ 3.54220641e-02 -4.93240813e-02  1.36507496e-01  1.37707781e-02
  2.65353809e-02  8.27180219e-02  6.56650720e+01 -5.78390890e-01
  9.31220250e+01  9.17962816e+00  5.06013619e+00  1.32299902e+01
  4.87000000e-01]"
45.0,101.0,17.0,868.6,414.91,,"[ 2.27662834e-01 -5.24358274e-02  4.27963858e-01  1.97673947e-01
  1.25875207e-01  3.58681530e-01  3.65002507e+03  2.35204657e+02
  6.11799339e+02  2.11269212e+03  1.53371961e+02  3.57790367e+02
  9.00000000e-03]"
45.0,101.0,18.0,1031.63,414.25,,"[ 3.85575170e-02 -6.46592181e-02  1.65271073e-01  1.28550314e-02
  2.73732264e-02  9.19756745e-02  8.81613893e+01 -1.48098744e+01
  9.54340917e+01  1.28218140e+01  5.73627344e+00  1.32318214e+01
  5.62000000e-01]"
45.0,101.0,19.0,1036.76,413.36,,"[ 1.28643586e-01 -4.44348667e-02  2.37624720e-01  1.12545472e-01
  7.57589453e-02  2.05621463e-01  3.31491756e+02 -3.84366615e+01
  1.09880136e+02  2.45810706e+02  4.75746070e+01  7.70487630e+01
  5.00000000e-03]"
45.0,101.0,20.0,1080.43,419.89,,"[ 5.56849847e-02 -4.93984888e-02  1.03519319e-01  1.95188475e-02
  3.91616082e-02  7.76186302e-02  8.39158172e+01 -4.93995629e+00
  7.17768032e+01  1.30711558e+01  6.20409319e+00  1.13758443e+01
  3.10000000e-01]"
45.0,101.0,21.0,1075.33,424.44,,"[ 7.36936097e-02 -3.09295742e-02  2.58830257e-01  6.44761623e-02
  6.78765052e-02  2.27080378e-01  1.16233340e+02 -2.04410205e+00
  3.84396032e+02  8.08697655e+01  3.50392726e+01  2.53430529e+02
  7.00000000e-03]"
45.0,101.0,22.0,856.77,783.79,,"[ 8.49771302e-02 -1.87372026e-02  3.21984399e-02  4.32588023e-02
  2.97194732e-02  2.59899898e-02  6.91541981e+01  1.43718470e+01
  5.95345524e+01  1.56783324e+01  8.48095397e+00  1.31501327e+01
  1.02000000e-01]"
45.0,101.0,23.0,854.71,784.85,,"[ 2.62814220e-01 -5.01720906e-02  4.22993421e-01  2.24449204e-01
  1.37980575e-01  3.22791232e-01  3.35690527e+03 -1.98343138e+02
  2.52528328e+02  2.07181827e+03  1.36574503e+02  1.53156414e+02
  8.00000000e-03]"
45.0,101.0,24.0,942.73,544.46,,"[ 4.94715594e-02 -5.61845639e-02  1.02708126e-01  1.57176703e-02
  2.45192811e-02  5.91505000e-02  6.39001066e+01 -8.39027877e+00
  6.57518994e+01  9.43439647e+00  3.90477292e+00  9.23765725e+00
  5.63000000e-01]"
45.0,101.0,25.0,946.2,547.92,,"[ 8.52267851e-02 -5.52744760e-02  7.67709094e-01  7.72890008e-02
  9.82322672e-02  5.82182040e-01  3.06994379e+01 -1.86356617e+01
  5.55831488e+02  2.22664786e+01  1.95096875e+01  3.76856013e+02
  6.00000000e-03]"
45.0,101.0,26.0,956.93,481.01,eye,"[ 4.73387848e-02 -7.18528268e-02  1.42308356e-01  1.33188319e-02
  2.26149196e-02  6.65475588e-02  6.29556472e+01 -1.32801051e+01
  8.38992389e+01  8.34112593e+00  3.78498996e+00  1.06768310e+01
  8.42000000e-01]"
45.0,102.0,1.0,976.23,475.17,eye,"[ 5.14006735e-02 -8.60836356e-02  2.13072319e-01  1.41032788e-02
  2.42389077e-02  7.74862539e-02  9.99398581e+01 -1.88767329e+01
  1.03351736e+02  1.26072877e+01  4.05327864e+00  1.25527438e+01
  1.49800000e+00]"
45.0,102.0,2.0,977.95,459.87,,"[ 1.21004892e-01 -3.33469401e-02  4.05569275e-01  1.04171738e-01
  9.19388523e-02  3.28489211e-01  1.14196026e+03  4.06891385e+01
  1.37818681e+02  8.06434220e+02  8.23051118e+01  9.56713433e+01
  6.00000000e-03]"
45.0,102.0,3.0,1022.66,435.98,,"[ 4.41902709e-02 -3.60295037e-02  9.76160388e-02  2.07160160e-02
  3.53979922e-02  7.11255419e-02  1.13912068e+02 -2.15928260e+01
  9.12744356e+01  1.78981029e+01  7.93566912e+00  1.40356556e+01
  3.14000000e-01]"
45.0,102.0,4.0,1045.61,437.14,,"[ 3.64543284e-02 -4.10250799e-02  1.04088469e-01  1.52575040e-02
  3.02208685e-02  7.84620038e-02  9.25366679e+01 -2.58881590e+00
  9.85354019e+01  1.50875173e+01  7.69294475e+00  1.58472189e+01
  2.87000000e-01]"
45.0,102.0,5.0,1047.54,438.69,,"[ 1.16143673e+00 -1.51546713e-01  2.50489711e-01  4.33801890e-01
  2.17125380e-01  2.01170776e-01  7.88771739e+02  8.54509274e+01
  1.97604806e+02  5.01691447e+02  7.15980249e+01  1.20145685e+02
  8.00000000e-03]"
45.0,102.0,6.0,860.3,441.0,,"[ 5.00875515e-02 -4.76691819e-02  8.49984070e-02  1.99094477e-02
  2.88308314e-02  6.03839989e-02  5.14105715e+01 -1.29181325e+01
  7.53811429e+01  8.42660900e+00  5.09286265e+00  1.14450685e+01
  2.89000000e-01]"
45.0,102.0,7.0,861.31,445.76,,"[ 1.85823371e-01 -4.23544774e-02  2.78492815e-01  1.60674817e-01
  9.73805680e-02  2.37984176e-01  6.52309970e+02  1.14535401e+02
  1.42920479e+03  4.18828373e+02  8.06761215e+01  8.67428709e+02
  8.00000000e-03]"
45.0,102.0,8.0,959.76,651.59,mouth_nose,"[ 4.57645769e-02 -2.11760868e-02  5.38560769e-02  2.24350181e-02
  2.64098051e-02  3.75708848e-02  7.65846400e+01  5.51926986e+00
  7.51693720e+01  1.40759625e+01  7.33660695e+00  1.33169435e+01
  2.20000000e-01]"
45.0,102.0,9.0,957.36,649.74,mouth_nose,"[ 1.78097554e-01 -3.72708488e-02  4.36120811e-01  1.57176146e-01
  1.21616012e-01  3.40493469e-01  2.02595471e+02  4.03285563e+01
  1.80396878e+02  1.51063834e+02  4.29979604e+01  1.22919073e+02
  5.00000000e-03]"
45.0,102.0,10.0,949.12,602.67,mouth_nose,"[ 5.91863804e-02 -3.33715313e-02  5.23732954e-02  2.21675863e-02
  2.74791024e-02  3.89461500e-02  9.59244810e+01 -8.45579445e+00
  8.01037724e+01  1.50946480e+01  6.08040156e+00  1.20373713e+01
  4.30000000e-01]"
45.0,102.0,11.0,948.31,602.5,mouth_nose,"[ 1.60838370e-01 -2.52858182e-01  1.49921604e+00  1.43307803e-01
  2.15954967e-01  1.00842204e+00  2.40540087e+02 -2.42681046e+01
  8.65554851e+02  1.67883305e+02  5.08867751e+01  5.60410522e+02
  7.00000000e-03]"
45.0,102.0,12.0,932.71,455.21,,"[ 3.82375567e-02 -2.39670443e-02  1.30056370e-01  2.28770674e-02
  3.50846157e-02  7.82781816e-02  1.06631070e+02 -1.82300740e+01
  1.09131054e+02  1.84037361e+01  1.00644017e+01  1.85965533e+01
  2.26000000e-01]"
45.0,102.0,13.0,930.45,451.65,,"[ 1.02929970e-01 -4.09093129e-02  4.90158099e-01  8.90122343e-02
  1.02404543e-01  3.19607858e-01  1.10990741e+03  4.22661248e+01
  4.70642891e+01  7.80503511e+02  5.76672230e+01  3.26103726e+01
  6.00000000e-03]"
45.0,102.0,14.0,975.45,433.35,,"[ 3.83600704e-02 -3.87820370e-02  9.57226013e-02  1.96005103e-02
  3.24584471e-02  7.70190479e-02  9.45509360e+01 -3.45836646e+01
  1.30777453e+02  1.64465231e+01  9.42904417e+00  2.11436750e+01
  2.28000000e-01]"
45.0,102.0,15.0,978.07,437.03,,"[ 3.04928462e-01 -7.88226031e-02  2.57823797e-01  2.68277821e-01
  1.30317457e-01  2.20592865e-01  1.75627764e+03  1.65992769e+02
  6.79229950e+02  1.22976172e+03  1.26135666e+02  4.47359544e+02
  6.00000000e-03]"
45.0,102.0,16.0,1041.95,440.92,,"[ 3.91632307e-02 -3.57973861e-02  9.05564418e-02  2.15961488e-02
  3.47971863e-02  7.57051492e-02  2.68547666e+02 -2.84234666e+01
  1.06965262e+02  4.78971888e+01  1.45673070e+01  1.81355786e+01
  2.33000000e-01]"
45.0,102.0,17.0,1041.87,441.27,,"[ 1.12950447e+00 -5.37822621e-02  2.46823719e-01  6.13932029e-01
  1.65349082e-01  2.01160667e-01  2.31936372e+03  1.50301260e+02
  1.92648652e+02  1.39781521e+03  1.17092236e+02  1.09366781e+02
  9.00000000e-03]"
45.0,102.0,18.0,845.36,443.81,,"[ 5.32750674e-02 -4.33049610e-02  7.71254871e-02  2.54341437e-02
  3.28693796e-02  6.22439752e-02  1.21755982e+02 -4.18083807e+01
  1.63990650e+02  1.79326930e+01  9.78535916e+00  2.31419729e+01
  3.59000000e-01]"
45.0,102.0,19.0,847.41,453.16,,"[ 3.32246358e-01 -6.77090418e-02  1.65819344e-01  2.90260144e-01
  1.04874259e-01  1.45165051e-01  3.07407951e+03  2.60041040e+01
  1.72556293e+02  1.90239756e+03  1.32568980e+02  1.05529451e+02
  8.00000000e-03]"
45.0,102.0,20.0,1034.17,468.7,eye,"[ 5.24516410e-02 -6.71120832e-02  1.23136114e-01  1.93397632e-02
  3.05965260e-02  7.83489299e-02  9.83027190e+01 -2.40710056e+01
  1.24546993e+02  1.53470091e+01  7.97340174e+00  1.85546046e+01
  3.84000000e-01]"
45.0,102.0,21.0,1037.47,472.27,eye,"[ 5.50629220e-01 -4.87653379e-04  3.37976195e-01  3.51421171e-01
  1.39888464e-01  2.46385736e-01  5.62841648e+02 -1.39925554e+01
  8.81339556e+01  3.83085426e+02  5.47998625e+01  5.61780642e+01
  7.00000000e-03]"
45.0,102.0,22.0,769.26,792.04,,"[ 2.56667208e-01 -8.46072230e-02  3.83218488e-01  2.24947945e-01
  1.46738600e-01  3.29375212e-01  3.02901617e+03  1.93421659e+01
  1.85239265e+03  1.66941422e+03  1.51422384e+02  1.03862194e+03
  1.10000000e-02]"
45.0,102.0,23.0,948.85,479.67,eye,"[ 6.86675423e-02 -9.55375173e-02  1.56832118e-01  1.68283276e-02
  2.53424914e-02  6.66856955e-02  1.20894412e+02 -4.49552256e+01
  1.41668349e+02  1.55832873e+01  5.97323871e+00  1.66125404e+01
  1.83900000e+00]"
45.0,103.0,1.0,954.68,466.51,,"[ 2.96034883e-02 -2.31303100e-02  1.18174736e-01  1.91696549e-02
  3.34371233e-02  8.96623309e-02  6.13274228e+01 -6.69860821e+00
  6.21892867e+01  1.60759835e+01  9.58361319e+00  1.57619889e+01
  7.30000000e-02]"
45.0,103.0,2.0,959.64,474.49,,"[ 4.35870699e-02 -5.67742401e-02  1.30167794e-01  1.52663854e-02
  2.70047665e-02  7.54096637e-02  1.23785544e+02 -4.23636383e+01
  1.25706947e+02  1.68755827e+01  6.13369570e+00  1.48332869e+01
  9.50000000e-01]"
45.0,103.0,3.0,955.9,467.08,,"[ 3.39652029e-01 -4.56852447e-02  2.88125879e-01  3.00749089e-01
  1.21008692e-01  2.20024782e-01  1.24753793e+03 -8.57029294e+01
  8.16520726e+01  8.57740314e+02  8.14470989e+01  5.32214176e+01
  6.00000000e-03]"
45.0,103.0,4.0,897.91,475.11,eye,"[ 3.82657658e-02 -2.89966999e-02  8.14294185e-02  2.34138326e-02
  3.11882618e-02  6.75877813e-02  8.17318724e+01 -3.21368841e+01
  1.97515650e+02  1.56928727e+01  1.25849755e+01  3.84339785e+01
  1.45000000e-01]"
45.0,103.0,5.0,897.13,475.69,eye,"[ 2.96188172e-01 -5.83511593e-02  1.43301848e-01  2.62246246e-01
  9.67132757e-02  1.21781241e-01  1.23936474e+03  1.16184452e+02
  9.60875655e+01  7.83404427e+02  8.33846084e+01  5.73308078e+01
  7.00000000e-03]"
45.0,103.0,6.0,1024.52,459.71,eye,"[ 3.79878668e-02 -4.19326818e-02  1.11890230e-01  1.45892270e-02
  2.94545161e-02  7.40095285e-02  1.19053632e+02 -1.58854044e+01
  8.89378925e+01  1.80887772e+01  6.29939270e+00  1.20367069e+01
  5.41000000e-01]"
45.0,103.0,7.0,1022.04,455.17,,"[ 5.99521241e-01 -2.05734633e-02  1.86153688e-01  3.42341382e-01
  9.53112242e-02  1.28676432e-01  5.38082992e+02  1.85022517e+01
  2.49638520e+01  3.66604999e+02  3.50323304e+01  1.67970631e+01
  7.00000000e-03]"
45.0,103.0,8.0,876.39,483.0,eye,"[ 6.77906283e-02 -3.50671156e-02  6.82922081e-02  3.59084529e-02
  3.70612445e-02  5.46359182e-02  2.00154473e+02 -4.45339407e+01
  1.54246806e+02  3.16808505e+01  1.23144768e+01  2.28190168e+01
  3.40000000e-01]"
45.0,103.0,9.0,878.75,482.88,eye,"[ 1.60737763e-01 -3.15962382e-02  2.89290267e-01  1.40290531e-01
  8.89905302e-02  2.27753046e-01  1.89010373e+03 -6.25869311e+01
  7.87395546e+01  1.18116272e+03  8.88536729e+01  4.80718434e+01
  8.00000000e-03]"
45.0,103.0,10.0,989.44,471.39,eye,"[ 4.87536783e-02 -8.25927356e-02  1.69973155e-01  1.29906579e-02
  2.16819453e-02  6.66642310e-02  8.41435623e+01 -1.23237136e+01
  9.50206250e+01  1.08125110e+01  3.74516223e+00  1.23113957e+01
  1.22200000e+00]"
45.0,103.0,11.0,1000.53,463.37,,"[ 5.01298139e-02 -5.81160452e-02  1.10902436e-01  1.61551405e-02
  3.00555584e-02  7.30571472e-02  9.80088044e+01 -1.24442382e+01
  9.90494670e+01  1.38548747e+01  5.67835553e+00  1.39278442e+01
  6.03000000e-01]"
45.0,103.0,12.0,1000.19,468.28,eye,"[ 6.59473830e-02 -3.86933749e-02  3.80846122e-01  5.98992759e-02
  7.09301573e-02  3.22666316e-01  1.30115120e+02 -2.41286855e+01
  1.83203525e+03  8.74070369e+01  3.90177746e+01  1.12877239e+03
  8.00000000e-03]"
45.0,103.0,13.0,949.6,634.12,mouth_nose,"[ 4.52309703e-02 -3.16371333e-02  5.28469111e-02  2.07507527e-02
  2.43438242e-02  4.03338503e-02  5.81886447e+01  2.88705379e+00
  6.90542276e+01  1.08036821e+01  6.32442421e+00  1.23284508e+01
  1.96000000e-01]"
45.0,103.0,14.0,949.28,634.74,mouth_nose,"[5.48078182e-01 1.78427203e-02 4.52826920e-01 3.77620725e-01
 1.85185617e-01 3.15501777e-01 4.66516832e+02 5.74815474e+01
 1.64240397e+02 3.56610707e+02 5.84166090e+01 1.16298610e+02
 5.00000000e-03]"
45.0,103.0,15.0,915.19,613.53,mouth_nose,"[ 5.24505646e-02 -2.54707444e-02  5.95021362e-02  2.51820364e-02
  3.02555131e-02  4.29313419e-02  8.98668338e+01 -1.05211757e+01
  9.61200573e+01  1.53264107e+01  7.94498514e+00  1.56630611e+01
  2.66000000e-01]"
45.0,103.0,16.0,912.02,610.25,mouth_nose,"[ 1.96537139e-01 -3.56304345e-02  3.83710304e-01  1.70735173e-01
  1.10897893e-01  3.01429255e-01  3.17084723e+03 -1.69891646e+02
  1.81184951e+02  1.94193998e+03  1.27382229e+02  1.09136356e+02
  8.00000000e-03]"
45.0,103.0,17.0,969.75,473.41,,"[ 3.17722411e-02 -2.58257379e-02  1.31685679e-01  1.88321050e-02
  3.39105414e-02  8.63046153e-02  1.21191046e+02 -2.40166727e+01
  1.12121317e+02  2.15819811e+01  1.08797344e+01  1.88162567e+01
  2.15000000e-01]"
45.0,103.0,18.0,971.28,472.27,,"[ 2.08459200e-01 -5.88415108e-02  1.29026169e-01  1.85661946e-01
  8.61556721e-02  1.08814457e-01  1.32276015e+03  4.35979349e+01
  3.36178740e+01  8.98453494e+02  6.09664280e+01  2.24688710e+01
  6.00000000e-03]"
45.0,103.0,19.0,1028.52,449.68,,"[ 3.73312634e-02 -5.22510322e-02  1.33597310e-01  1.41746367e-02
  2.81553262e-02  8.46441467e-02  9.30854346e+01 -1.12139170e+01
  9.65130758e+01  1.38490445e+01  6.43546162e+00  1.43688019e+01
  4.43000000e-01]"
45.0,103.0,20.0,1033.53,449.53,,"[ 7.37906853e-01 -1.82670382e-01  1.90229127e-01  3.93140772e-01
  1.35554156e-01  1.32720128e-01  1.20358962e+03  1.01448532e+01
  2.56969576e+01  8.10556662e+02  4.88347897e+01  1.69164666e+01
  7.00000000e-03]"
45.0,103.0,21.0,905.76,459.9,,"[ 7.57859395e-02 -6.40246397e-02  1.00132235e-01  3.14835940e-02
  3.88283799e-02  7.43090518e-02  8.97693210e+01 -3.03545991e+01
  1.59059506e+02  1.47662779e+01  9.98246961e+00  2.52446613e+01
  2.50000000e-01]"
45.0,103.0,22.0,906.26,464.3,eye,"[ 2.28009594e-01 -4.10539129e-02  2.22310728e-01  1.99770024e-01
  9.28058142e-02  1.88029972e-01  1.34903464e+03  9.90249817e+01
  2.40751562e+02  8.83726869e+02  1.02762123e+02  1.53783327e+02
  7.00000000e-03]"
45.0,103.0,23.0,1043.79,452.11,,"[ 3.56555415e-02 -3.61023692e-02  1.05673485e-01  1.43509417e-02
  3.05138641e-02  7.07572313e-02  1.63672211e+02 -1.56858499e+01
  1.05675224e+02  2.32219226e+01  8.13969179e+00  1.49802212e+01
  5.39000000e-01]"
45.0,103.0,24.0,1044.06,449.61,,"[ 7.43630926e-01 -9.20273914e-03  3.22028764e-01  4.08599786e-01
  1.64850407e-01  2.68516535e-01  7.54897455e+02  3.30646954e+01
  1.58757842e+02  5.19838513e+02  7.26961936e+01  1.01133279e+02
  7.00000000e-03]"
45.0,103.0,25.0,904.26,443.84,,"[ 5.90643757e-02 -4.87540636e-02  8.41359703e-02  2.58495172e-02
  3.43304290e-02  6.44844078e-02  1.26561150e+02 -3.99635335e+01
  1.51080940e+02  1.94352512e+01  9.11711848e+00  2.11012315e+01
  3.82000000e-01]"
45.0,104.0,1.0,939.81,464.36,,"[ 4.37312761e-02 -4.88571412e-02  1.07517405e-01  1.54761193e-02
  2.67697227e-02  6.59690200e-02  7.31301445e+01 -1.59423361e+01
  1.02984415e+02  1.05796555e+01  4.89824064e+00  1.30544977e+01
  6.72000000e-01]"
45.0,104.0,2.0,938.58,463.28,,"[ 1.00473462e-01 -3.78795134e-02  1.84707818e-01  8.47449804e-02
  6.90908050e-02  1.58834598e-01  6.14214383e+01  1.98528817e+01
  1.28617374e+02  5.15279886e+01  2.25064090e+01  9.08851882e+01
  4.00000000e-03]"
45.0,104.0,3.0,981.17,466.41,,"[ 3.32609406e-02 -4.52922120e-02  1.14680658e-01  1.54893973e-02
  2.85419877e-02  8.32211235e-02  7.51207755e+01 -2.55178326e+01
  1.05029805e+02  1.29822932e+01  7.78138466e+00  1.74256405e+01
  2.22000000e-01]"
