Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
32.0,82.0,47.0,879.13,341.96,,"[ 4.76573881e-02 -2.48492964e-02  2.91809609e-01  3.53657323e-02
  5.45381780e-02  1.40170939e-01  1.67712169e+02 -6.86517516e+00
  1.07697639e+02  3.40597878e+01  1.46043380e+01  2.09682426e+01
  1.53000000e-01]"
32.0,83.0,1.0,959.03,347.27,,"[ 5.75037936e-02 -4.23064615e-02  1.00341668e-01  2.92840046e-02
  4.30662514e-02  8.02411471e-02  4.93007629e+01 -6.38644753e+00
  4.67718864e+01  1.19456251e+01  6.93989797e+00  1.11012325e+01
  8.80000000e-02]"
32.0,83.0,2.0,948.06,341.98,,"[ 4.21691436e-02 -8.22392759e-02  2.06723188e-01  1.20176756e-02
  2.47823343e-02  9.18818507e-02  1.30261809e+02 -6.56791815e+00
  1.36313918e+02  1.73077281e+01  5.19831860e+00  1.66059945e+01
  1.33800000e+00]"
32.0,83.0,3.0,954.58,344.2,,"[ 6.37072065e-01 -1.27403842e-01  3.54123583e-01  4.08954631e-01
  2.10653858e-01  2.92956735e-01  4.64756807e+02 -7.01386534e+01
  2.16695656e+02  3.25500919e+02  6.43759020e+01  1.44244235e+02
  6.00000000e-03]"
32.0,83.0,4.0,898.02,355.99,,"[ 2.44961779e-01 -2.96540465e-01  4.16406820e-01  4.98986727e-02
  7.52202625e-02  1.70772144e-01  1.51028928e+02 -1.24509971e+01
  9.20404062e+01  2.45979283e+01  9.96956148e+00  1.46770256e+01
  2.62000000e-01]"
32.0,83.0,5.0,899.3,367.66,,"[ 2.11626202e-01 -5.36983825e-02  2.95576229e-01  1.82788500e-01
  1.02217502e-01  2.54795783e-01  1.67108928e+03  1.74193131e+02
  7.84608325e+02  1.09797054e+03  1.17989789e+02  4.83296772e+02
  7.00000000e-03]"
32.0,83.0,6.0,947.06,416.02,,"[ 3.79166739e-02 -2.97718728e-02  8.60444160e-02  1.84437992e-02
  3.11494287e-02  6.44512162e-02  6.66469850e+01 -7.89921028e+00
  7.26028042e+01  1.09871657e+01  6.34290718e+00  1.17533808e+01
  2.41000000e-01]"
32.0,83.0,7.0,945.85,418.27,,"[ 1.25512195e-01 -3.86627583e-02  3.26401489e-01  1.13346415e-01
  8.53604419e-02  2.73268512e-01  3.55250919e+02  8.06846129e+01
  1.02471432e+03  2.54104966e+02  6.05976600e+01  6.73160527e+02
  6.00000000e-03]"
32.0,83.0,8.0,982.48,483.84,eye,"[ 3.90160365e-02 -3.58645579e-02  7.14741132e-02  1.76006657e-02
  2.73984888e-02  5.63810796e-02  7.66525634e+01 -6.76870785e-01
  7.97741146e+01  1.35355314e+01  6.88712483e+00  1.34134858e+01
  2.45000000e-01]"
32.0,83.0,9.0,982.15,483.47,eye,"[ 8.40772142e-02 -3.23641909e-02  3.23055005e-01  7.49804010e-02
  7.22183164e-02  2.62384547e-01  2.83700834e+02 -2.64403138e+01
  7.23536980e+01  2.00345717e+02  3.81194670e+01  4.85570765e+01
  6.00000000e-03]"
32.0,83.0,10.0,1028.01,365.8,,"[ 6.69615842e-02 -2.58618744e-02  3.43271048e-01  3.08797853e-02
  5.03702971e-02  1.33267038e-01  5.10280490e+01 -2.80503789e+01
  1.54212337e+02  9.74550954e+00  8.36883182e+00  2.82091004e+01
  1.55000000e-01]"
32.0,83.0,11.0,1026.11,344.33,,"[ 6.25066200e-02 -6.17992809e-02  1.27590885e-01  2.41133056e-02
  4.37975602e-02  9.74880714e-02  6.80628381e+01 -9.95573507e+00
  7.24003807e+01  1.23551540e+01  7.34157117e+00  1.31314874e+01
  1.84000000e-01]"
32.0,83.0,12.0,1022.01,343.5,,"[5.85269792e-01 1.94122589e-01 9.18214341e-01 4.16717471e-01
 1.42038361e-01 4.10089877e-01 1.65515316e+03 5.85001040e+01
 6.39422762e+01 1.10636568e+03 8.18845774e+01 4.22467397e+01
 7.00000000e-03]"
32.0,83.0,13.0,898.77,334.68,,"[ 5.71970623e-02 -6.87268624e-02  1.34251263e-01  2.03418469e-02
  3.77030053e-02  9.51880716e-02  7.41389754e+01 -2.18462150e+00
  1.00237431e+02  1.12648519e+01  6.73472256e+00  1.52080949e+01
  3.30000000e-01]"
32.0,83.0,14.0,879.46,332.73,,"[ 3.01996037e-02 -2.30629242e-02  1.32475635e-01  1.70713520e-02
  3.32654443e-02  8.89909647e-02  5.36268810e+01  9.39813136e+00
  8.30382876e+01  9.50034539e+00  6.68442234e+00  1.45377786e+01
  1.97000000e-01]"
32.0,83.0,15.0,878.16,331.12,,"[ 2.75741308e-01 -6.57663871e-02  3.05413098e-01  2.40544707e-01
  1.24650515e-01  2.62810633e-01  1.22845068e+03  1.40393797e+02
  3.52760278e+02  8.71010731e+02  1.03775497e+02  2.45541138e+02
  5.00000000e-03]"
32.0,83.0,16.0,1030.38,339.83,,"[ 1.59105903e-01 -1.12005581e-01  1.71872899e-01  3.72739384e-02
  5.45316676e-02  1.00253403e-01  6.09772950e+01 -2.02541148e+01
  1.15900946e+02  1.08899166e+01  8.11524611e+00  1.98915702e+01
  1.96000000e-01]"
32.0,83.0,17.0,1022.01,354.09,,"[ 1.20321882e-01 -7.78547453e-02  3.77292415e-01  9.72699112e-02
  1.15121909e-01  3.32528502e-01  2.07267020e+02  5.86985178e+01
  7.97532784e+02  1.43070621e+02  4.65535992e+01  5.11060431e+02
  7.00000000e-03]"
32.0,83.0,18.0,1242.83,613.3,,"[ 4.07424423e-02 -2.58315367e-02  9.92657014e-02  3.01355273e-02
  3.75526661e-02  8.76901985e-02  3.94992178e+02  6.28111690e+01
  4.67930706e+02  1.19369514e+02  4.79932635e+01  1.30127242e+02
  5.50000000e-02]"
32.0,83.0,19.0,1230.91,617.3,,"[ 1.95309694e-01 -5.40633296e-02  1.37422782e-01  1.37304286e-01
  8.60390227e-02  1.12858666e-01  3.19664598e+02 -4.37802738e+01
  1.20029043e+02  1.52492404e+02  4.15466132e+01  5.47301121e+01
  1.70000000e-02]"
32.0,83.0,20.0,1204.4,620.57,,"[ 1.08413990e+00 -5.68452444e-01  4.73326178e-01  2.62350059e-01
  2.13176673e-01  2.68957184e-01  2.20709009e+02 -2.15216245e+01
  6.25240220e+01  1.49510520e+02  3.10089744e+01  4.06350355e+01
  7.00000000e-03]"
32.0,83.0,21.0,1030.27,343.09,,"[ 1.14048164e-01 -6.73406963e-02  4.63339714e-01  2.66748396e-02
  5.34613952e-02  1.19858696e-01  7.48863539e+01  7.32016815e+00
  1.81399150e+02  1.02622577e+01  7.11303484e+00  2.57427133e+01
  5.51000000e-01]"
32.0,83.0,22.0,922.16,327.8,,"[3.73246685e-01 1.17449536e-02 2.63452113e-01 1.13301641e-01
 6.55445341e-02 1.13415535e-01 6.00011161e+02 9.06129264e+01
 1.19757249e+02 1.24458517e+02 2.58336923e+01 2.20891228e+01
 1.41000000e-01]"
32.0,83.0,23.0,876.5,321.84,,"[ 5.12816962e-02 -3.94340043e-02  1.06462609e-01  2.05417701e-02
  3.75556219e-02  7.09294152e-02  9.53088742e+01 -1.42258197e+01
  7.62889605e+01  1.33369795e+01  5.29869359e+00  1.00348174e+01
  5.51000000e-01]"
32.0,83.0,24.0,862.02,326.66,,"[ 6.68585292e-02 -6.79235308e-02  1.27251761e-01  3.06288279e-02
  4.73144230e-02  1.02841622e-01  8.01755400e+01 -1.17159124e+01
  7.52237457e+01  1.58570798e+01  8.68654285e+00  1.43827121e+01
  1.43000000e-01]"
32.0,83.0,25.0,1136.14,776.71,,"[ 4.67955594e-02 -1.98299361e-02  4.15506567e-02  2.39881184e-02
  2.57829177e-02  3.34049562e-02  1.58311591e+02  3.97097347e+01
  1.02195349e+02  2.98394355e+01  1.19831052e+01  1.87152955e+01
  1.84000000e-01]"
32.0,83.0,26.0,1074.58,821.57,,"[ 8.17967917e-02 -6.00923650e-02  5.95631597e-02  2.70388614e-02
  2.57706102e-02  3.79906701e-02  1.07403158e+02  7.00209674e+00
  7.61323697e+01  1.92663312e+01  7.60377201e+00  1.29463043e+01
  2.66000000e-01]"
32.0,83.0,27.0,1064.61,850.41,,"[ 4.08320157e-02 -3.54945984e-02  5.77232738e-02  1.92306597e-02
  2.08855823e-02  3.96660628e-02  7.59461268e+01  1.51805039e+01
  8.73696765e+01  1.44861991e+01  8.47996317e+00  1.60562475e+01
  1.86000000e-01]"
32.0,83.0,28.0,1067.82,851.36,,"[ 1.09408304e-01 -2.61465840e-02  1.49889084e-01  9.85482796e-02
  5.71554270e-02  1.24192462e-01  4.39795097e+02 -2.68588676e+00
  7.40965778e+01  3.36293556e+02  4.40830492e+01  5.17464362e+01
  5.00000000e-03]"
32.0,83.0,29.0,1094.68,838.61,,"[ 3.89622846e-02 -2.09671972e-02  7.79543677e-02  2.09539653e-02
  2.36224840e-02  4.82116234e-02  6.64189206e+01 -2.81410565e+00
  1.22321003e+02  1.22746040e+01  8.79636879e+00  2.23337731e+01
  1.93000000e-01]"
32.0,83.0,30.0,1090.33,826.98,,"[4.20596074e-01 7.54964534e-02 1.29172190e+00 2.28384347e-01
 1.79619821e-01 3.27794685e-01 2.16590822e+02 2.72497682e+01
 1.95828255e+02 1.33041555e+02 3.65775919e+01 1.23413646e+02
 9.00000000e-03]"
32.0,83.0,31.0,991.55,329.41,,"[ 5.40918827e-01  1.92381986e-01  1.22639256e+00  1.32943052e-01
  1.91223900e-01  7.91591463e-01  7.89043192e+01 -1.17264608e+01
  6.62638121e+02  4.22571617e+01  2.86349845e+01  3.40842362e+02
  1.40000000e-02]"
32.0,83.0,32.0,979.54,246.65,,"[ 3.61830399e-01  3.97374838e-02  6.48800826e-01  9.54784599e-02
  1.28809440e-01  4.49034328e-01  1.65881124e+02 -5.57016721e+01
  6.32097987e+02  4.61341684e+01  2.87351234e+01  1.77826927e+02
  6.00000000e-02]"
32.0,83.0,33.0,961.08,287.11,,"[ 8.76992965e-02 -1.52251626e-01  3.18130294e-01  2.50134274e-02
  4.85115289e-02  1.58293344e-01  2.15243849e+02 -5.70160221e+00
  2.04028972e+02  3.09599065e+01  1.24872212e+01  2.93799560e+01
  5.15000000e-01]"
32.0,84.0,1.0,914.76,366.51,,"[ 3.89277592e-02 -6.77929204e-02  1.75165065e-01  1.18208980e-02
  2.50736041e-02  8.81522807e-02  4.37966961e+01 -1.12084128e+01
  6.06958333e+01  5.80900557e+00  3.04747754e+00  7.70990563e+00
  5.86000000e-01]"
32.0,84.0,2.0,939.13,381.15,,"[ 3.37935904e-02 -3.74937683e-02  1.07611237e-01  1.64640921e-02
  3.16408610e-02  8.35666470e-02  7.81709603e+01 -2.06488787e+01
  9.42442364e+01  1.39559604e+01  8.08762538e+00  1.62865325e+01
  2.07000000e-01]"
32.0,84.0,3.0,928.0,369.9,,"[ 3.65725653e-02 -5.28218968e-02  1.68480326e-01  1.22084715e-02
  2.78709506e-02  8.76862124e-02  5.95298383e+01 -1.03822200e+01
  6.64747616e+01  8.41174504e+00  3.75088729e+00  8.94952998e+00
  6.07000000e-01]"
32.0,84.0,4.0,877.68,362.34,,"[ 6.09140655e-02 -9.34998221e-02  1.77841563e-01  1.93667140e-02
  3.18291168e-02  9.12583471e-02  5.35680295e+01 -1.77761619e+01
  7.88568148e+01  8.40131462e+00  5.13078247e+00  1.15105126e+01
  3.36000000e-01]"
32.0,84.0,5.0,875.62,372.95,,"[ 7.07646963e-02 -9.27964816e-02  6.48110108e-01  5.10335395e-02
  1.00229965e-01  5.51428267e-01  2.13382186e+01  1.85823174e+01
  2.68104616e+03  1.45819346e+01  1.55594576e+01  1.59669274e+03
  8.00000000e-03]"
32.0,84.0,6.0,915.36,511.12,eye,"[ 3.72961219e-02 -4.50596682e-02  1.44791091e-01  1.90699533e-02
  3.03947013e-02  8.84884876e-02  4.85988182e+01 -6.71277741e+00
  6.06246338e+01  9.14020307e+00  5.85216006e+00  1.13703323e+01
  1.73000000e-01]"
32.0,84.0,7.0,912.54,501.5,eye,"[ 1.07928640e+00  2.81799866e-01  1.12223232e+00  5.12124609e-01
  2.49717363e-01  5.82399559e-01  1.34158707e+03 -1.12973965e+02
  3.54554091e+02  8.13056484e+02  9.18319679e+01  2.11747881e+02
  9.00000000e-03]"
32.0,84.0,8.0,1064.61,633.66,,"[ 3.24014571e-01 -4.29300590e-02  1.91099442e+00  2.89003675e-01
  2.64227262e-01  7.30925312e-01  1.09613729e+03 -1.98476100e+01
  7.63411889e+02  6.41924662e+02  9.27054852e+01  4.23452434e+02
  1.10000000e-02]"
32.0,84.0,9.0,939.21,359.6,,"[ 1.20484239e-01 -4.38515254e-01  2.08614974e+00  4.55245263e-02
  9.73567506e-02  4.14994365e-01  1.69718070e+02 -5.55068749e+01
  2.67029991e+02  3.13263031e+01  1.36606929e+01  5.14427568e+01
  1.73000000e-01]"
32.0,84.0,10.0,943.28,344.14,,"[ 3.54062296e-01 -1.39750993e-01  2.66081603e-01  3.10210233e-01
  1.60491000e-01  2.37263776e-01  1.24825647e+03  1.00183661e+02
  9.63220001e+01  8.87568588e+02  8.41713229e+01  6.50606112e+01
  5.00000000e-03]"
32.0,84.0,11.0,993.36,343.31,,"[ 3.07606508e-02 -5.86936559e-02  3.98135517e-01  1.54313990e-02
  4.37011799e-02  1.90432331e-01  4.37497742e+01 -1.42045265e+01
  8.04857723e+01  7.84822707e+00  6.17592318e+00  1.48836455e+01
  1.78000000e-01]"
32.0,84.0,12.0,993.34,337.54,,"[ 6.71689969e-02 -3.52748634e-02  5.41568414e-01  5.89967387e-02
  8.72929560e-02  3.57022429e-01  4.57858081e+02  1.96119806e+01
  2.84712240e+01  3.49012198e+02  3.32710735e+01  2.07716213e+01
  5.00000000e-03]"
32.0,84.0,13.0,1026.4,340.94,,"[ 1.15241207e-01 -1.50968671e-01  2.75784724e-01  4.16478538e-02
  6.91795977e-02  1.80291938e-01  7.55419492e+01 -1.33564593e+01
  6.14113480e+01  1.96620681e+01  1.02113141e+01  1.59891413e+01
  7.20000000e-02]"
32.0,84.0,14.0,1023.72,358.74,,"[ 2.30280616e+00 -2.88539165e+00  4.11776683e+00  4.66714744e-01
  6.54912034e-01  1.53671382e+00  9.18655207e+02 -1.06874956e+02
  7.24673858e+02  4.64996525e+02  8.26085051e+01  3.57412802e+02
  1.50000000e-02]"
32.0,84.0,15.0,1067.95,555.48,eye,"[ 4.95561770e-02 -7.39391918e-02  7.63589936e-01  3.45341227e-02
  6.81846820e-02  2.59424945e-01  3.03642533e+02 -3.37450130e+01
  3.07307397e+02  6.41722031e+01  3.06976841e+01  6.57288439e+01
  1.40000000e-01]"
32.0,84.0,16.0,926.13,466.76,eye,"[ 4.90110085e-02 -1.09223941e-01  4.18728489e-01  2.60932494e-02
  4.42937112e-02  1.80710244e-01  1.69411324e+02 -3.25260682e+01
  1.36116687e+02  3.26475060e+01  1.52740875e+01  2.63055703e+01
  1.56000000e-01]"
32.0,84.0,17.0,935.82,459.26,,"[ 6.73118164e-02 -5.93830192e-02  3.33945706e-01  4.56991816e-02
  6.89909938e-02  2.77670220e-01  6.46009177e+00  5.02935186e+00
  4.51839037e+02  5.77405032e+00  7.48328150e+00  3.38798578e+02
  4.00000000e-03]"
32.0,84.0,18.0,966.15,469.54,,"[ 3.98297776e-02 -5.85504244e-02  2.87570499e-01  2.59950829e-02
  4.97369557e-02  1.85402340e-01  5.38306596e+02 -9.69253116e+01
  3.30231221e+02  9.63221663e+01  2.24010253e+01  5.67941135e+01
  2.53000000e-01]"
32.0,84.0,19.0,980.62,451.02,,"[ 5.89032622e-02 -5.59656973e-02  8.56460088e-01  5.15692900e-02
  9.52314377e-02  4.70632572e-01  3.98508544e+01  7.82465492e+00
  6.39069307e+01  3.03044661e+01  1.44928867e+01  4.52263082e+01
  5.00000000e-03]"
32.0,84.0,20.0,982.83,424.03,,"[ 4.21818784e-02 -1.03663684e-01  3.88410381e-01  1.88174479e-02
  3.62874758e-02  1.57624136e-01  3.30549899e+02 -7.57357540e+01
  1.98671411e+02  5.17446549e+01  1.28294764e+01  2.79629510e+01
  4.20000000e-01]"
32.0,84.0,21.0,1027.07,380.93,,"[ 2.93317463e-02 -5.18130691e-02  3.34749468e-01  1.68550393e-02
  4.23734522e-02  1.77556359e-01  1.70691141e+02 -5.42997595e+01
  2.51509362e+02  2.54698343e+01  1.17971544e+01  3.71114386e+01
  3.81000000e-01]"
32.0,84.0,22.0,1019.97,361.56,,"[ 9.53279424e-01 -4.83856075e-03  2.32127437e-01  4.60317861e-01
  1.04856395e-01  1.75379964e-01  9.86547068e+02 -4.04189724e+01
  3.66777192e+01  6.39894776e+02  5.19084891e+01  2.28259941e+01
  8.00000000e-03]"
32.0,84.0,23.0,828.32,365.13,,"[ 3.97553817e-02 -3.94905995e-02  1.11890562e-01  1.64389694e-02
  3.09478774e-02  7.39094753e-02  5.50440937e+01 -1.69206874e+01
  6.53855626e+01  7.96140232e+00  4.25031313e+00  8.65839360e+00
  4.15000000e-01]"
32.0,84.0,24.0,830.07,366.52,,"[ 3.11822361e-01 -9.00074330e-02  1.57274468e-01  2.68466934e-01
  1.18618276e-01  1.38612856e-01  3.14741027e+03  1.77954346e+02
  4.73758132e+01  1.71061665e+03  8.44642207e+01  2.53110349e+01
  8.00000000e-03]"
32.0,84.0,25.0,960.24,358.04,,"[ 4.89648140e-02 -5.02386058e-02  1.09120710e-01  1.82156028e-02
  3.62411231e-02  8.23421110e-02  5.41599105e+01 -5.58392741e+00
  3.33552362e+01  9.62971486e+00  4.35936514e+00  5.86351076e+00
  1.97000000e-01]"
32.0,84.0,26.0,958.79,361.76,,"[ 1.70487196e-01 -4.44962113e-02  3.67073690e-01  1.46221309e-01
  9.84989462e-02  3.11319258e-01  1.33664371e+03  2.59969678e+01
  2.65192296e+02  9.41078666e+02  1.00436207e+02  1.82150212e+02
  6.00000000e-03]"
32.0,84.0,27.0,1013.93,366.98,,"[ 3.82392231e-02 -6.53187792e-02  1.63466756e-01  1.29529978e-02
  3.00456078e-02  1.02397346e-01  5.59370126e+01 -1.55281566e+01
  5.35042632e+01  8.74501440e+00  4.51031305e+00  8.22507470e+00
  3.04000000e-01]"
32.0,84.0,28.0,1016.61,368.14,,"[ 9.96693453e-01 -3.02813315e-01  3.88539591e-01  4.36110098e-01
  2.26030487e-01  2.84689670e-01  6.98157124e+02 -7.88442499e+01
  1.37054147e+02  4.62299561e+02  6.83000587e+01  8.45326959e+01
  7.00000000e-03]"
32.0,84.0,29.0,855.11,349.32,,"[ 3.18145348e-02 -3.48111427e-02  2.29689251e-01  1.61203345e-02
  3.49255472e-02  1.01835946e-01  3.08314947e+01 -1.02210594e+01
  5.20439958e+01  5.16703834e+00  3.90834159e+00  8.61212764e+00
  2.19000000e-01]"
32.0,84.0,30.0,855.09,343.01,,"[ 7.67699716e-01 -4.16682372e-01  4.92924687e-01  4.51234132e-01
  3.04775441e-01  4.01573225e-01  1.15035449e+03  1.14904735e+02
  1.17382308e+02  7.48086476e+02  8.33614542e+01  7.31578214e+01
  7.00000000e-03]"
32.0,84.0,31.0,995.61,359.69,,"[ 7.61595939e-02 -5.55816206e-02  1.20856768e-01  3.04121308e-02
  4.68263021e-02  8.65221646e-02  8.15691985e+01 -2.03947717e+01
  8.40050690e+01  1.41247757e+01  7.86694751e+00  1.41007570e+01
  2.14000000e-01]"
32.0,84.0,32.0,1019.93,364.02,,"[ 7.01057149e-02 -6.76273106e-02  1.32315359e-01  2.67821005e-02
  4.60880893e-02  9.83970606e-02  7.70309371e+01 -1.13353835e+01
  5.61579852e+01  1.40322487e+01  6.60218919e+00  9.86781938e+00
  1.88000000e-01]"
32.0,84.0,33.0,1015.4,366.46,,"[1.23008583e+00 2.63717414e-01 1.23908916e+00 3.84659045e-01
 3.38217511e-01 9.34460711e-01 4.47386829e+02 5.44513308e+01
 6.51147597e+02 3.24018995e+02 6.36803376e+01 4.38270560e+02
 6.00000000e-03]"
32.0,84.0,34.0,889.98,350.93,,"[ 4.38042014e-02 -3.43679113e-02  9.63267624e-02  2.48625757e-02
  3.80177647e-02  7.70425743e-02  9.96890656e+01 -8.83977470e+00
  6.05611655e+01  1.95473381e+01  8.72337160e+00  1.14543074e+01
  1.49000000e-01]"
32.0,84.0,35.0,856.16,353.61,,"[ 5.33106810e-02 -7.65699993e-02  1.45722622e-01  1.66105946e-02
  3.00835916e-02  8.44872666e-02  4.20761178e+01 -2.78641343e+00
  4.83851873e+01  6.51897085e+00  3.68758398e+00  7.42375390e+00
  3.16000000e-01]"
32.0,84.0,36.0,858.42,364.3,,"[ 1.39324381e-01 -5.36965110e-02  4.43161507e-01  1.20470952e-01
  1.16278418e-01  3.76715078e-01  5.74794652e+02  1.10572221e+02
  3.36028379e+03  3.51282263e+02  7.18778058e+01  1.93676669e+03
  9.00000000e-03]"
32.0,84.0,37.0,1097.41,697.14,,"[ 1.08304048e-01 -5.10866274e-02  7.72293066e-02  6.65948233e-02
  5.25130520e-02  6.65485797e-02  1.01488011e+02 -1.97544286e+01
  6.32617262e+01  4.23641675e+01  1.77591878e+01  2.59973146e+01
  2.20000000e-02]"
32.0,85.0,1.0,922.29,371.75,,"[ 3.79887611e-02 -4.59057496e-02  1.12356440e-01  1.45443692e-02
  2.99688866e-02  7.90921205e-02  7.77875227e+01 -1.24748834e+01
  8.49052176e+01  1.14106295e+01  5.54717954e+00  1.22370423e+01
  4.46000000e-01]"
32.0,85.0,2.0,902.53,370.18,,"[ 3.81596330e-02 -3.63384379e-02  1.02849608e-01  2.14954333e-02
  3.47490270e-02  8.39901423e-02  5.48230352e+01 -2.51714853e+01
  7.33055564e+01  1.16846989e+01  7.67059692e+00  1.48313029e+01
  1.13000000e-01]"
32.0,85.0,3.0,921.22,369.66,,"[ 4.35327113e-02 -6.92003580e-02  1.62270171e-01  1.30825152e-02
  2.60910462e-02  8.29985436e-02  4.97510044e+01 -8.22422279e+00
  8.07554719e+01  6.49509082e+00  3.33533984e+00  1.05879329e+01
  7.43000000e-01]"
32.0,85.0,4.0,920.71,374.11,,"[ 7.23343355e-02 -7.70719064e-02  9.62496755e-01  6.22927011e-02
  1.12418021e-01  4.73464557e-01  6.43842086e+02 -2.31078088e+01
  3.31800210e+01  4.35591076e+02  3.84925560e+01  2.27428632e+01
  7.00000000e-03]"
32.0,85.0,5.0,988.3,359.47,,"[ 6.42565975e-02 -5.75862101e-02  1.24449581e-01  3.19596053e-02
  5.07260100e-02  1.01941110e-01  2.30334813e+02 -2.72111398e+01
  9.29592322e+01  4.12177881e+01  1.39189137e+01  1.58396825e+01
  2.07000000e-01]"
32.0,85.0,6.0,986.26,360.97,,"[ 2.16436633e-01 -2.51055291e-02  3.99520183e-01  1.83904320e-01
  9.82967381e-02  2.81515320e-01  7.81968724e+02 -1.86479451e+01
  5.36076704e+01  5.28743762e+02  5.29772586e+01  3.58028839e+01
  7.00000000e-03]"
32.0,85.0,7.0,863.07,352.42,,"[ 3.42791157e-02 -5.16004934e-02  1.30019549e-01  1.48892601e-02
  2.91036236e-02  9.17191621e-02  4.82797461e+01 -8.97464913e+00
  6.78526396e+01  8.54514307e+00  5.72870256e+00  1.16483733e+01
  2.03000000e-01]"
32.0,85.0,8.0,838.82,345.8,,"[ 3.53581101e-02 -5.89691792e-02  1.68548377e-01  1.36054775e-02
  2.80716493e-02  9.56406360e-02  3.04183253e+01 -8.71792401e+00
  3.84808916e+01  4.88862727e+00  3.07515633e+00  5.91227573e+00
  2.53000000e-01]"
32.0,85.0,9.0,842.21,344.04,,"[ 3.47364594e-01 -9.43147860e-02  2.02195952e-01  3.04257968e-01
  1.33476676e-01  1.77949752e-01  2.50807326e+03  1.56583201e+02
  1.16887594e+02  1.60743371e+03  1.14073504e+02  7.17489708e+01
  7.00000000e-03]"
32.0,85.0,10.0,990.4,342.64,,"[ 7.11846027e-02 -3.89639353e-02  1.49018989e-01  2.93194263e-02
  4.88003421e-02  8.41741384e-02  1.00214247e+02 -4.27991163e+00
  6.84203461e+01  1.64498250e+01  7.56479307e+00  1.13238028e+01
  2.39000000e-01]"
32.0,85.0,11.0,994.89,341.95,,"[ 5.97025399e-02 -5.10144827e-02  1.21990115e-01  2.75373248e-02
  4.49876834e-02  9.27023473e-02  9.18315313e+01 -7.71058676e+00
  4.69864631e+01  1.80822094e+01  7.48850182e+00  9.04325431e+00
  1.52000000e-01]"
32.0,85.0,12.0,872.26,335.98,,"[ 2.48868501e-01 -4.84691616e-02  1.89617005e-01  4.61020108e-02
  4.76651136e-02  6.80615957e-02  2.29768537e+02  1.26897749e+01
  9.56556848e+01  3.43158030e+01  1.00351819e+01  1.36308020e+01
  4.31000000e-01]"
32.0,85.0,13.0,860.59,336.46,,"[ 3.77106214e-01 -9.91549580e-02  2.32060538e-01  3.35364057e-01
  1.37389024e-01  2.01299278e-01  3.81549528e+03  1.36240661e+02
  2.10830962e+02  2.36689323e+03  1.56041242e+02  1.27094144e+02
  8.00000000e-03]"
32.0,85.0,14.0,996.39,359.67,,"[ 8.73131142e-02 -1.24953687e-01  2.25323711e-01  2.30719890e-02
  4.17715662e-02  1.17489526e-01  6.11597914e+01 -1.61918380e+01
  8.33573603e+01  9.63943303e+00  5.62065732e+00  1.27169105e+01
  3.15000000e-01]"
32.0,85.0,15.0,990.2,366.92,,"[ 9.30287004e-01  3.47617185e-01  1.21134879e+00  1.96244389e-01
  2.16549068e-01  7.45615131e-01  8.27449196e+01 -8.34305771e-01
  2.66460269e+02  6.32023575e+01  2.43300440e+01  1.80837649e+02
  6.00000000e-03]"
32.0,85.0,16.0,930.25,348.14,,"[ 1.61006912e-01 -2.99335530e-02  1.92184887e-01  4.65845374e-02
  5.49503843e-02  8.10034769e-02  1.88772298e+02  4.60373165e+01
  1.01442810e+02  3.11305377e+01  1.15796727e+01  1.59876444e+01
  2.43000000e-01]"
32.0,85.0,17.0,924.88,347.82,,"[ 1.39914951e-01 -2.24168766e-02  5.11542168e-01  1.18664723e-01
  1.07062359e-01  2.87230343e-01  1.26167282e+02 -1.46565935e+00
  2.91460459e+01  9.14256705e+01  1.86119181e+01  2.06989566e+01
  6.00000000e-03]"
32.0,85.0,18.0,853.03,343.99,,"[ 7.78659344e-02 -6.32159268e-02  1.12934551e-01  3.11831596e-02
  4.66249391e-02  8.41991307e-02  9.47536958e+01 -2.14588375e+01
  6.71648333e+01  1.57532253e+01  6.95685218e+00  1.04151021e+01
  2.56000000e-01]"
32.0,85.0,19.0,854.11,346.4,,"[ 2.00671996e-01 -4.70145753e-02  2.59234534e-01  1.74643770e-01
  9.70941838e-02  2.22936939e-01  1.48742052e+03  1.50589852e+02
  2.39528657e+02  9.10772229e+02  1.00306372e+02  1.45412545e+02
  8.00000000e-03]"
32.0,85.0,20.0,976.25,348.05,,"[ 4.62480227e-02 -4.55256584e-02  1.28822647e-01  1.69172662e-02
  3.81830564e-02  8.35392363e-02  7.89192510e+01 -9.41162831e+00
  5.19626817e+01  1.17733580e+01  4.86782100e+00  7.62067152e+00
  3.80000000e-01]"
32.0,85.0,21.0,972.46,346.11,,"[1.56702667e+00 1.12107428e-01 2.89111735e-01 3.57327833e-01
 1.43306494e-01 2.32675844e-01 3.43719032e+02 2.31349694e+01
 5.75010314e+01 2.34857687e+02 3.58151459e+01 3.73853185e+01
 7.00000000e-03]"
32.0,85.0,22.0,848.05,345.4,,"[ 4.75657844e-02 -4.55750259e-02  1.03023411e-01  2.35243322e-02
  3.78783445e-02  8.30471007e-02  1.11698237e+02 -1.76139630e+01
  8.00086928e+01  1.97553733e+01  8.72757107e+00  1.35513930e+01
  2.24000000e-01]"
