Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
29.0,61.0,21.0,1072.49,462.58,,"[1.08331430e+00 1.57769157e-01 5.04481799e-01 5.53317248e-01
 1.86648048e-01 3.77455155e-01 1.93321638e+03 1.54513286e+02
 2.03417638e+02 1.18368852e+03 1.04983389e+02 1.22830602e+02
 8.00000000e-03]"
29.0,61.0,22.0,910.67,452.57,,"[ 3.93527592e-02 -4.43392239e-02  9.93008546e-02  1.72263925e-02
  2.76599719e-02  6.99495725e-02  3.95366260e+01 -9.81552893e+00
  4.81098759e+01  7.37069166e+00  4.29409703e+00  8.59226903e+00
  1.90000000e-01]"
29.0,61.0,23.0,912.21,454.76,,"[ 1.07496491e-01 -3.61672012e-02  3.28547476e-01  9.64494388e-02
  7.89397975e-02  2.82086765e-01  3.59100238e+02  8.27321528e+01
  1.43467210e+03  2.47308383e+02  6.06236852e+01  8.86759410e+02
  7.00000000e-03]"
29.0,61.0,24.0,992.4,583.13,mouth_nose,"[ 5.62370736e-02 -5.71255139e-02  8.67802167e-02  2.28349870e-02
  2.90322259e-02  6.00657549e-02  1.40688431e+02 -4.52838307e+01
  1.12812228e+02  2.28999069e+01  8.61542145e+00  1.63383926e+01
  3.56000000e-01]"
29.0,61.0,25.0,994.19,585.23,mouth_nose,"[ 1.50212185e-01 -5.59543663e-02  5.42184706e-01  1.30406541e-01
  1.17497261e-01  4.41736739e-01  1.21128122e+03 -1.18625814e+02
  3.76690928e+02  7.83882583e+02  9.87654730e+01  2.42210874e+02
  7.00000000e-03]"
29.0,61.0,26.0,1066.43,470.9,eye,"[ 4.52992521e-02 -3.11220032e-02  1.05367287e-01  2.28560124e-02
  3.69436545e-02  7.13329969e-02  7.92666785e+01 -1.44109538e+01
  6.90508559e+01  1.46485244e+01  7.67690768e+00  1.24269865e+01
  1.89000000e-01]"
29.0,61.0,27.0,1074.76,460.86,,"[ 4.55766297e-02 -7.70883032e-02  1.74479880e-01  1.19974115e-02
  2.48691671e-02  7.88300677e-02  7.82560558e+01 -2.19202397e+01
  6.24912648e+01  1.02079781e+01  3.75425687e+00  7.66903294e+00
  8.03000000e-01]"
29.0,61.0,28.0,1077.71,460.7,,"[ 9.29937511e-01 -2.59943595e-02  2.90336953e-01  5.05429826e-01
  1.65676463e-01  2.40547345e-01  1.51756222e+03 -8.31084415e+00
  1.72927434e+02  9.82527729e+02  9.60514362e+01  1.08034892e+02
  8.00000000e-03]"
29.0,61.0,29.0,932.88,453.92,,"[ 3.48865048e-02 -3.50048656e-02  9.78585214e-02  1.47842819e-02
  2.85613599e-02  6.66727914e-02  5.97661036e+01 -8.76582294e+00
  3.58665107e+01  1.04732027e+01  4.29533532e+00  5.98160024e+00
  2.24000000e-01]"
29.0,61.0,30.0,933.1,452.04,,"[ 1.18126998e-01 -3.24675990e-02  3.20844204e-01  1.02114403e-01
  7.93583086e-02  2.71038286e-01  3.57811819e+02  6.28806039e+01
  4.28462128e+02  2.52592329e+02  6.29223092e+01  2.61129419e+02
  7.00000000e-03]"
29.0,61.0,31.0,968.33,545.37,mouth_nose,"[ 1.73913126e-01 -5.17958294e-02  5.17632331e-01  1.44900080e-01
  1.24995032e-01  4.17560839e-01  2.18450723e+03  1.24035263e+02
  4.18310819e+02  1.40688768e+03  1.28544054e+02  2.70919282e+02
  7.00000000e-03]"
29.0,61.0,32.0,984.44,569.24,mouth_nose,"[ 3.94808955e-02 -4.47363506e-02  9.89693939e-02  1.71514221e-02
  2.57120631e-02  6.49603420e-02  6.87760445e+01 -1.59718509e+01
  7.35848143e+01  1.15723482e+01  6.04112370e+00  1.19468825e+01
  2.75000000e-01]"
29.0,61.0,33.0,983.94,569.96,mouth_nose,"[ 2.02582767e-01 -2.77933571e-02  3.34399610e-01  1.38817278e-01
  1.11523189e-01  2.75835805e-01  6.96347088e+01  1.40192535e+01
  2.83927321e+02  4.86186168e+01  2.70890043e+01  1.80498726e+02
  7.00000000e-03]"
29.0,61.0,34.0,920.61,447.95,,"[ 5.24972808e-02 -5.96579393e-02  1.17749330e-01  1.43971207e-02
  2.47899523e-02  6.10619467e-02  3.99325068e+01 -8.40882911e+00
  7.01318908e+01  5.27735289e+00  2.97821138e+00  8.91569012e+00
  7.20000000e-01]"
29.0,62.0,1.0,971.38,488.47,eye,"[ 3.61897944e-02 -2.69023427e-02  7.82474146e-02  2.10421023e-02
  3.05609262e-02  6.33357690e-02  1.39402675e+02 -4.70810105e+01
  1.85285675e+02  2.36117672e+01  1.12542317e+01  3.00507738e+01
  2.58000000e-01]"
29.0,62.0,2.0,994.71,477.07,eye,"[ 5.05589772e-02 -7.73999545e-02  1.51999381e-01  1.25080466e-02
  2.24307330e-02  6.50789256e-02  6.41421064e+01 -1.08671705e+01
  6.04763954e+01  8.57941278e+00  2.80673994e+00  7.77609596e+00
  1.09200000e+00]"
29.0,62.0,3.0,990.79,567.03,mouth_nose,"[ 1.00779405e-01 -9.05414594e-02  1.28276417e-01  3.85065603e-02
  4.30170476e-02  8.47231543e-02  1.04205725e+02  4.80895496e+00
  4.10223084e+02  2.04825631e+01  1.82998700e+01  7.97740885e+01
  1.77000000e-01]"
29.0,62.0,4.0,990.73,596.39,mouth_nose,"[ 4.94411343e-02 -3.85241567e-02  6.72354882e-02  2.08538634e-02
  2.69487889e-02  4.95322102e-02  4.82821018e+01 -1.06279478e+01
  7.51549708e+01  9.34823024e+00  6.26800700e+00  1.42405653e+01
  1.75000000e-01]"
29.0,62.0,5.0,988.44,597.19,mouth_nose,"[ 1.50878330e-01 -2.24679920e-01  1.94850897e+00  1.32934512e-01
  2.18683770e-01  1.26659760e+00  1.87012044e+02 -5.56988261e+01
  1.78507209e+03  1.20072804e+02  4.35663929e+01  1.07390734e+03
  8.00000000e-03]"
29.0,62.0,6.0,941.76,457.07,,"[ 3.81260959e-02 -2.37154862e-02  1.52811728e-01  2.81910793e-02
  4.05099875e-02  1.04139209e-01  1.14003486e+02 -2.76329903e+01
  1.21669952e+02  2.40700229e+01  1.36706619e+01  2.50368410e+01
  1.23000000e-01]"
29.0,62.0,7.0,942.64,454.31,,"[ 1.94824625e-01 -4.33277232e-02  5.87931403e-01  1.67565509e-01
  1.18117099e-01  5.00999788e-01  2.86166971e+03  2.40544866e+02
  3.12676770e+03  1.67580100e+03  1.49201119e+02  1.82871893e+03
  9.00000000e-03]"
29.0,62.0,8.0,1071.85,438.67,,"[ 1.37274629e-01 -1.77988606e-01  2.76281118e-01  3.18320389e-02
  5.24109492e-02  1.31129873e-01  8.95039521e+01 -8.48437638e+00
  9.34028951e+01  1.50271667e+01  7.93822790e+00  1.50999861e+01
  2.63000000e-01]"
29.0,62.0,9.0,1064.19,446.99,,"[ 1.78732353e+00 -7.65857131e-01  6.44842957e-01  5.34143368e-01
  3.10151247e-01  3.71186423e-01  9.63845070e+02 -1.10644516e+02
  1.76191238e+02  5.95739573e+02  7.59446116e+01  1.04711334e+02
  8.00000000e-03]"
29.0,62.0,10.0,926.6,456.06,,"[ 5.81124079e-02 -3.71286152e-02  7.89374816e-02  2.90050330e-02
  3.74537736e-02  6.08716083e-02  8.49837242e+01 -1.50245750e+01
  6.78572459e+01  1.58279895e+01  7.79119840e+00  1.25591015e+01
  1.83000000e-01]"
29.0,62.0,11.0,925.8,458.3,,"[ 4.64854307e-02 -1.00673266e-01  6.27134396e-01  3.64697006e-02
  7.71185625e-02  4.75406985e-01  7.21805340e+00  9.26369074e+00
  8.56113339e+02  5.26615501e+00  9.77867638e+00  5.32507807e+02
  8.00000000e-03]"
29.0,62.0,12.0,981.4,583.92,mouth_nose,"[ 5.72761789e-02 -4.62717107e-02  7.28892081e-02  2.78873920e-02
  3.23844024e-02  5.89018785e-02  1.19012760e+02 -3.14328356e+01
  1.62697561e+02  2.16808020e+01  1.34674246e+01  2.94473124e+01
  1.81000000e-01]"
29.0,62.0,13.0,992.19,602.71,mouth_nose,"[ 5.00837230e-02 -2.63097754e-02  6.90045404e-02  2.79312290e-02
  3.22068458e-02  5.55466538e-02  6.18159878e+01 -9.89642579e+00
  1.06251097e+02  1.41205294e+01  1.02199148e+01  2.36606064e+01
  1.08000000e-01]"
29.0,62.0,14.0,1038.57,437.21,,"[ 3.01800646e-01 -3.51856613e-01  4.84815270e-01  6.51580069e-02
  9.60825685e-02  2.18197800e-01  1.38221156e+02 -3.23200874e+00
  8.37967792e+01  3.41859242e+01  1.48956593e+01  1.96381245e+01
  9.00000000e-02]"
29.0,62.0,15.0,1064.23,450.2,,"[ 1.33001899e-01 -1.43502566e-01  2.10665278e-01  3.89984409e-02
  6.20121463e-02  1.34343781e-01  2.14801181e+02  4.45597265e+01
  8.95009662e+01  4.51570032e+01  1.51890040e+01  1.80019223e+01
  1.36000000e-01]"
29.0,62.0,16.0,1063.64,456.92,,"[9.04894929e-01 7.23203581e-02 5.06861086e-01 4.35064413e-01
 2.06479625e-01 4.08281574e-01 9.60878798e+02 1.15871785e+02
 2.95382113e+02 5.88515544e+02 8.09466128e+01 1.78187409e+02
 8.00000000e-03]"
29.0,62.0,17.0,919.96,454.69,,"[ 7.74982731e-02 -4.80650774e-02  8.27942171e-02  3.36126447e-02
  4.46923415e-02  6.34498051e-02  2.35117573e+02 -1.96071084e+00
  4.98386323e+01  4.13599259e+01  9.21204432e+00  8.12843266e+00
  2.64000000e-01]"
29.0,62.0,18.0,920.37,454.79,,"[ 3.25139051e-01 -9.15873931e-02  1.42787775e-01  2.68548562e-01
  1.17033753e-01  1.23916954e-01  1.37471554e+03  9.03588710e+01
  4.80990482e+01  8.60993277e+02  6.98628264e+01  2.98694353e+01
  7.00000000e-03]"
29.0,62.0,19.0,1076.67,456.62,,"[ 4.87728855e-02 -5.13766871e-02  1.05798690e-01  2.07922671e-02
  3.94247505e-02  8.61351345e-02  1.92935958e+02 -2.99372855e+01
  4.98200063e+01  3.61201684e+01  9.48141788e+00  8.85412711e+00
  1.98000000e-01]"
29.0,62.0,20.0,1076.07,457.46,,"[ 1.82152828e-01 -6.84122647e-02  2.46127845e-01  5.86386675e-02
  8.75682253e-02  2.03492686e-01  8.38877911e+00  1.48746181e+00
  4.63871201e+02  6.49437860e+00  8.97942119e+00  3.08229587e+02
  7.00000000e-03]"
29.0,62.0,21.0,1001.46,587.4,mouth_nose,"[ 4.88130995e-02 -3.77592666e-02  6.94015414e-02  2.31733739e-02
  2.87559466e-02  5.37315923e-02  7.90848911e+01 -2.10033998e+01
  1.76608556e+02  1.40416231e+01  1.05006842e+01  3.11287795e+01
  2.15000000e-01]"
29.0,62.0,22.0,991.49,606.83,mouth_nose,"[ 3.72072034e-02 -2.89399325e-02  6.36607246e-02  1.92964976e-02
  2.63515582e-02  5.03563419e-02  8.99206950e+01 -3.06583117e+01
  1.18541523e+02  1.65548632e+01  9.47016492e+00  2.03604107e+01
  1.96000000e-01]"
29.0,62.0,23.0,989.58,604.93,mouth_nose,"[3.87023485e-01 1.23848381e-01 1.42880497e+00 1.71619422e-01
 2.15487097e-01 7.93097220e-01 1.13346861e+02 3.76034958e+01
 1.00291482e+03 7.27269084e+01 3.39257869e+01 5.92486623e+02
 9.00000000e-03]"
29.0,62.0,24.0,925.1,458.75,,"[ 5.23514614e-02 -6.46299211e-02  1.20944251e-01  1.29071354e-02
  2.27221533e-02  5.72438611e-02  5.40597058e+01 -3.31677660e+00
  6.36007598e+01  6.89528453e+00  2.61382362e+00  7.93965130e+00
  1.09300000e+00]"
29.0,62.0,25.0,920.24,456.91,,"[ 2.99631619e-01 -6.22813909e-02  1.80877879e-01  2.65044794e-01
  9.74422557e-02  1.58079988e-01  2.53959266e+03 -1.22008944e+02
  1.72063098e+02  1.63309772e+03  1.26508391e+02  1.09384920e+02
  7.00000000e-03]"
29.0,62.0,26.0,1062.07,456.15,,"[ 4.37451393e-02 -4.24324200e-02  9.67761777e-02  1.96345563e-02
  3.46665124e-02  7.60932808e-02  1.59833727e+02 -2.90413066e+01
  7.37000535e+01  2.70328985e+01  9.03615028e+00  1.16170810e+01
  2.73000000e-01]"
29.0,62.0,27.0,1061.4,457.11,,"[ 6.59860299e-01 -3.53804176e-03  2.17754845e-01  4.70215079e-01
  9.22711983e-02  1.53515740e-01  1.88660657e+03 -1.23425431e+01
  3.34162528e+01  1.18929149e+03  6.91538636e+01  2.10604842e+01
  8.00000000e-03]"
29.0,62.0,28.0,935.48,450.39,,"[ 4.12231359e-02 -4.18962033e-02  9.39826842e-02  1.85105762e-02
  2.99531372e-02  7.09289087e-02  5.59372983e+01 -6.44366611e+00
  7.59350157e+01  1.02912560e+01  6.55091402e+00  1.39327948e+01
  1.92000000e-01]"
29.0,62.0,29.0,924.81,447.41,,"[ 5.01244884e-02 -6.76078629e-02  1.33878574e-01  1.47230413e-02
  2.44771305e-02  6.62781164e-02  4.96002411e+01 -1.11372761e+01
  6.56195654e+01  6.83464707e+00  3.21164136e+00  8.70337532e+00
  6.91000000e-01]"
29.0,63.0,1.0,999.24,481.25,eye,"[ 5.35537462e-02 -8.34708689e-02  1.52023303e-01  1.31463985e-02
  2.22709863e-02  6.35506973e-02  3.83281880e+01 -8.78718910e+00
  5.05305055e+01  5.39667944e+00  2.42195102e+00  6.68107723e+00
  8.00000000e-01]"
29.0,63.0,2.0,1001.43,479.19,eye,"[ 5.13686292e-02 -5.79191245e-02  1.14692483e-01  1.40531333e-02
  2.83452935e-02  6.70610265e-02  6.33949178e+01 -1.56237256e+00
  4.97820715e+01  9.73203261e+00  3.52844603e+00  6.87277006e+00
  5.49000000e-01]"
29.0,63.0,3.0,1014.49,577.13,mouth_nose,"[ 3.53883920e-02 -2.48860827e-02  6.96556467e-02  2.33562934e-02
  2.92569466e-02  6.00973367e-02  3.28931815e+02  4.84013538e+01
  3.10687024e+02  6.50651463e+01  2.93203639e+01  6.34357030e+01
  1.57000000e-01]"
29.0,63.0,4.0,1023.44,600.86,,"[ 6.10409735e-02 -6.18562140e-02  8.63056518e-02  1.86338816e-02
  2.48184246e-02  5.03151280e-02  9.40353889e+01 -2.61568763e+01
  5.89882711e+01  1.43389417e+01  4.89871364e+00  7.99621648e+00
  4.86000000e-01]"
29.0,63.0,5.0,1022.71,601.21,,"[ 1.83869377e-01 -2.49072296e-01  2.37362360e+00  1.65284231e-01
  2.59224202e-01  1.24963736e+00  7.46673616e+02 -1.09186413e+02
  1.17020092e+03  4.48773202e+02  8.07480217e+01  6.93153131e+02
  9.00000000e-03]"
29.0,63.0,6.0,1066.74,466.28,,"[ 2.86112380e-02 -4.14520934e-02  2.02383424e-01  1.71970164e-02
  3.60265463e-02  1.36850487e-01  1.46942804e+02 -2.64371429e+01
  2.41906452e+02  2.55249782e+01  1.55210106e+01  4.10895273e+01
  2.42000000e-01]"
29.0,63.0,7.0,1068.79,464.01,,"[ 3.53395941e-01 -1.40625396e-01  3.86182173e-01  2.06798472e-01
  1.96372579e-01  3.42708910e-01  1.81093117e+02 -4.09211607e+01
  9.15954489e+02  1.23669087e+02  4.39949102e+01  5.76005223e+02
  7.00000000e-03]"
29.0,63.0,8.0,1022.27,574.54,,"[ 3.92003824e-02 -2.86803731e-02  7.08776471e-02  2.13742890e-02
  2.84399719e-02  5.45134311e-02  8.64789495e+01 -3.62154070e+01
  1.08489672e+02  1.56163491e+01  8.77839310e+00  1.85874552e+01
  1.79000000e-01]"
29.0,63.0,9.0,1023.91,571.13,,"[ 1.08628088e+00 -6.56103011e-02  1.51443996e-01  4.78028855e-01
  1.38238001e-01  1.23555190e-01  9.56803560e+02  6.07430787e+01
  7.19784814e+01  6.31459848e+02  6.56453816e+01  4.56251768e+01
  7.00000000e-03]"
29.0,63.0,10.0,944.9,454.47,,"[ 5.09532960e-02 -1.94793411e-02  1.48487199e-01  2.83638000e-02
  4.34412899e-02  8.44556706e-02  1.12516852e+02  2.01136265e+01
  1.37246902e+02  1.91230385e+01  1.13303126e+01  2.36709337e+01
  2.13000000e-01]"
29.0,63.0,11.0,942.92,455.22,,"[ 1.43510452e-01 -5.36945431e-02  6.52068352e-01  1.25573783e-01
  1.34175612e-01  4.35205217e-01  3.72467395e+03 -4.37298494e+01
  1.18631213e+02  2.33402167e+03  1.20386675e+02  7.65139803e+01
  8.00000000e-03]"
29.0,63.0,12.0,1077.68,460.36,,"[ 2.83633325e-02 -4.74587289e-02  1.89288556e-01  1.56318326e-02
  3.52764811e-02  1.36744148e-01  1.09614307e+02 -3.26621567e+01
  8.13530090e+01  2.57774563e+01  1.24350184e+01  1.81223013e+01
  9.00000000e-02]"
29.0,63.0,13.0,1010.97,555.92,eye,"[1.90273818e-01 6.62458531e-03 3.24434562e-01 6.14815820e-02
 7.46447010e-02 1.39942235e-01 1.24681171e+02 1.87806141e+01
 2.60225104e+02 2.99934660e+01 2.19991572e+01 6.35394082e+01
 8.80000000e-02]"
29.0,63.0,14.0,1011.21,590.84,mouth_nose,"[ 5.41838934e-02 -5.36394679e-02  8.39566778e-02  1.89604538e-02
  2.52681613e-02  5.29762432e-02  5.12978270e+01 -1.07550364e+00
  5.99322307e+01  9.07348388e+00  4.91222883e+00  1.00033569e+01
  2.55000000e-01]"
29.0,63.0,15.0,1007.87,591.81,mouth_nose,"[ 1.53452918e+00 -1.31590528e-01  2.74247578e-01  4.29469436e-01
  2.64268603e-01  2.27855239e-01  5.10313184e+02  5.26904229e+01
  6.27048208e+02  3.52104686e+02  6.63987509e+01  4.06381991e+02
  7.00000000e-03]"
29.0,63.0,16.0,956.36,475.04,,"[ 2.43963721e+00 -1.32286972e+00  1.19626436e+00  5.79054019e-01
  6.02119045e-01  7.83029670e-01  1.16092128e+03  1.10842891e+02
  1.32058366e+03  5.95672926e+02  8.57740222e+01  6.74975131e+02
  1.40000000e-02]"
29.0,63.0,17.0,995.54,442.71,,"[2.06651416e-01 1.18367439e-03 3.34971882e-01 6.73518163e-02
 9.15990402e-02 2.09607437e-01 1.56817125e+02 5.04761676e+01
 5.35213905e+02 3.80380547e+01 2.55851456e+01 1.28668648e+02
 9.00000000e-02]"
29.0,63.0,18.0,990.4,447.8,,"[ 2.68858760e-01 -1.01991001e-01  2.56926818e-01  2.20649168e-01
  1.40042413e-01  2.30957726e-01  7.42722043e+02  1.09009781e+02
  4.90350165e+02  4.82033991e+02  8.15940084e+01  3.13308787e+02
  7.00000000e-03]"
29.0,63.0,19.0,1079.76,461.73,,"[ 1.62962942e-01 -1.73424712e-01  2.50847739e-01  5.66439843e-02
  7.48195261e-02  1.59489871e-01  4.76190354e+02 -4.18888437e+01
  1.08878055e+02  9.71295842e+01  2.30081137e+01  2.03814441e+01
  1.59000000e-01]"
29.0,63.0,20.0,1081.0,465.19,,"[ 1.62299318e-01 -6.76724371e-02  2.24869140e-01  1.38187240e-01
  9.84438894e-02  1.96727142e-01  2.33685136e+02 -8.44640536e+00
  2.27626151e+02  1.62040372e+02  4.51150827e+01  1.42478057e+02
  7.00000000e-03]"
29.0,63.0,21.0,1024.97,581.97,,"[ 6.19905198e-02 -3.20439640e-02  7.35722709e-02  2.76673533e-02
  3.43583168e-02  5.12285304e-02  8.42302255e+01 -2.03965911e+01
  6.52981151e+01  1.54876833e+01  7.35249916e+00  1.15867799e+01
  1.94000000e-01]"
29.0,63.0,22.0,1024.93,580.08,,"[ 6.86457669e-01 -2.81656631e-01  2.57213149e-01  1.85928570e-01
  1.73249675e-01  1.90459937e-01  5.60572309e+01 -6.63604676e+00
  1.01082178e+02  4.20360010e+01  1.70878206e+01  6.91783570e+01
  6.00000000e-03]"
29.0,63.0,23.0,1012.15,597.48,mouth_nose,"[ 4.21097495e-02 -5.09524683e-02  9.97812452e-02  1.90124892e-02
  2.75525956e-02  6.79365240e-02  9.49336683e+01 -2.46866447e+01
  8.40826250e+01  1.72346555e+01  8.44345408e+00  1.46905956e+01
  2.07000000e-01]"
29.0,63.0,24.0,1013.05,597.12,mouth_nose,"[8.07124389e-01 6.69313736e-02 9.87353461e-01 4.73200892e-01
 3.34519534e-01 7.09974276e-01 1.07879758e+03 1.34795874e+02
 1.27409627e+03 6.82292718e+02 9.67330250e+01 7.77992543e+02
 8.00000000e-03]"
29.0,63.0,25.0,940.47,457.2,,"[ 4.22523944e-02 -6.63878610e-02  1.55834161e-01  1.54457697e-02
  2.71211085e-02  8.36483179e-02  7.23381554e+01 -1.19235460e+01
  6.30478739e+01  1.08969932e+01  4.96869986e+00  9.46719102e+00
  3.87000000e-01]"
29.0,63.0,26.0,947.69,455.63,,"[ 2.19125258e-01 -5.83354506e-02  3.79032999e-01  1.36401929e-01
  1.30593334e-01  3.16975443e-01  6.62469623e+01 -2.37826649e+01
  1.83364872e+03  4.59604865e+01  2.74484505e+01  1.15754338e+03
  7.00000000e-03]"
29.0,63.0,27.0,984.5,563.62,mouth_nose,"[ 3.06645073e-02 -2.64431650e-02  7.76194531e-02  1.92408029e-02
  2.76876834e-02  6.50854508e-02  1.20993778e+02 -4.19858207e+01
  1.59659479e+02  2.44680889e+01  1.25393091e+01  3.03439335e+01
  1.47000000e-01]"
29.0,63.0,28.0,984.02,562.98,mouth_nose,"[ 3.13081578e-01 -6.52025750e-02  2.52231578e-01  9.78345961e-02
  1.10215251e-01  2.06670102e-01  2.76368147e+01  2.75817788e+00
  1.96423403e+03  1.90044817e+01  1.76428544e+01  1.19561017e+03
  8.00000000e-03]"
29.0,63.0,29.0,1198.68,832.12,,"[ 6.95494965e-02 -1.74366096e-02  7.05099112e-02  3.07569210e-02
  3.19960796e-02  4.52327649e-02  9.52639529e+01  5.05682673e+00
  1.51544984e+02  1.92459569e+01  1.25323150e+01  2.98843581e+01
  1.63000000e-01]"
29.0,63.0,30.0,1196.66,832.74,,"[ 6.59713422e-01 -1.15421620e-01  1.40839161e-01  3.35507147e-01
  1.33996630e-01  1.14285547e-01  5.62849566e+02 -7.81035946e+01
  1.05705694e+02  3.47543318e+02  5.46476718e+01  6.04463579e+01
  8.00000000e-03]"
29.0,63.0,31.0,770.85,852.26,,"[ 4.62916945e-02 -1.09133376e-02  3.54075316e-02  3.12427561e-02
  2.12429487e-02  2.75540172e-02  6.92032321e+01  7.22897740e+00
  9.70525703e+01  1.34423415e+01  8.61501248e+00  1.91911988e+01
  1.61000000e-01]"
29.0,63.0,32.0,769.78,855.84,,"[ 4.62997398e-01 -5.15175032e-02  5.82797279e-02  4.15166014e-01
  8.09375509e-02  5.10398257e-02  5.12789812e+03  1.62905686e+02
  4.68911702e+01  2.87164578e+03  1.15808772e+02  2.65630930e+01
  9.00000000e-03]"
29.0,63.0,33.0,1064.61,855.39,,"[ 5.04914794e-02 -1.54706224e-02  7.00276880e-02  3.05610788e-02
  3.04135363e-02  4.21513693e-02  1.38015624e+02  7.32519618e+00
  6.97997384e+01  2.94960264e+01  1.11679359e+01  1.44764723e+01
  1.39000000e-01]"
29.0,63.0,34.0,1065.33,856.21,,"[ 1.45198021e-01 -2.91595149e-02  5.61032760e-02  1.25707212e-01
  4.73670018e-02  4.45578204e-02  1.21018349e+03 -2.80990688e+00
  8.22537999e+00  8.18151209e+02  3.22103064e+01  5.64529868e+00
  7.00000000e-03]"
29.0,63.0,35.0,1255.56,835.72,,"[ 3.87908902e-02 -2.07522380e-02  5.98911406e-02  2.48901952e-02
  2.86528367e-02  4.97230886e-02  3.11312262e+02 -1.54126524e+00
  2.91973038e+02  6.24140680e+01  2.73501618e+01  5.73383386e+01
  1.76000000e-01]"
29.0,63.0,36.0,1257.41,840.45,,"[7.23792605e-01 1.27730353e-01 9.05828748e-01 2.91358671e-01
 2.48347165e-01 6.06584139e-01 5.44809709e+02 7.19271029e+01
 1.30875065e+03 3.63773880e+02 7.23123700e+01 7.96032155e+02
 8.00000000e-03]"
29.0,63.0,37.0,1031.48,538.7,eye,"[ 1.30476983e-01 -1.13368766e-01  1.36572982e-01  3.83746594e-02
  4.82027776e-02  8.61306152e-02  1.09562012e+02  1.73195382e+01
  4.56681451e+01  2.38796419e+01  8.87624806e+00  9.82767860e+00
  1.17000000e-01]"
29.0,63.0,38.0,1030.76,542.6,eye,"[3.25938772e-01 8.74256951e-02 1.30255896e+00 1.49144910e-01
 2.20067491e-01 8.95258455e-01 7.38231645e+01 2.66230218e+01
 1.18498572e+03 5.14394872e+01 2.85615303e+01 7.65061940e+02
 7.00000000e-03]"
29.0,63.0,39.0,966.84,466.66,,"[ 3.03662990e-02 -3.22354522e-02  1.75493460e-01  1.87874243e-02
  3.63669655e-02  1.13948346e-01  9.38301133e+01  8.63833272e+00
  1.20612126e+02  1.84691754e+01  1.14681092e+01  2.41949982e+01
  1.49000000e-01]"
29.0,63.0,40.0,967.7,469.46,,"[ 1.47651264e-01 -4.30974376e-02  4.02235727e-01  1.30062506e-01
  1.04769105e-01  3.43843331e-01  1.10657037e+03  1.53736249e+02
  5.51919486e+03  6.41800112e+02  9.29324135e+01  3.06981123e+03
  1.00000000e-02]"
29.0,63.0,41.0,1195.46,968.32,,"[ 6.90920352e-02 -1.65802688e-02  5.30068175e-02  3.49413618e-02
  3.09192416e-02  3.65520829e-02  1.52155239e+02 -5.43687584e-01
  1.52609781e+02  3.14724113e+01  1.52252309e+01  2.92452874e+01
  1.76000000e-01]"
29.0,63.0,42.0,1193.3,967.95,,"[ 6.23904561e-02 -2.04074337e-02  7.75912121e-02  5.15963208e-02
  3.80305481e-02  6.51349043e-02  9.54119804e+01  9.44133364e+00
  3.19203915e+01  6.99222598e+01  1.70256093e+01  2.17441278e+01
  6.00000000e-03]"
29.0,63.0,43.0,1233.16,966.93,,"[ 3.50707707e-01 -7.52997316e-02  8.35135746e-02  1.89096185e-01
  9.39364084e-02  7.16177709e-02  8.43361213e+02  1.02605543e+02
  1.83648334e+02  3.36989692e+02  5.90261473e+01  6.65800350e+01
  2.70000000e-02]"
29.0,64.0,1.0,1008.72,474.03,eye,"[ 5.57160857e-02 -8.52340366e-02  1.57498526e-01  1.25717626e-02
  2.29759559e-02  6.47290633e-02  6.20932389e+01 -1.20542680e+01
  5.39327512e+01  8.15199769e+00  2.54523056e+00  6.73795980e+00
  1.29200000e+00]"
29.0,64.0,2.0,1013.67,473.76,eye,"[ 2.03039471e-01 -5.63701514e-02  2.59577513e-01  1.39006776e-01
  1.12182924e-01  2.18739508e-01  6.02752875e+01 -9.05326763e+00
  1.72007004e+02  4.72455494e+01  2.27060007e+01  1.20905509e+02
  5.00000000e-03]"
29.0,64.0,3.0,1010.56,567.33,,"[ 5.86112237e-02 -3.42605302e-02  5.85909351e-02  2.74598169e-02
  3.29017579e-02  4.73975080e-02  9.83315980e+01  4.20898742e+00
  5.75867886e+01  1.90186134e+01  8.26530287e+00  1.08754201e+01
  1.62000000e-01]"
29.0,64.0,4.0,1012.89,584.61,mouth_nose,"[ 3.08000804e-02 -2.45809344e-02  1.05790675e-01  1.92958294e-02
  2.94474033e-02  7.69001449e-02  8.34748166e+01  2.86662692e+01
  1.40863857e+02  1.69300593e+01  1.19670154e+01  2.85974169e+01
  1.33000000e-01]"
29.0,64.0,5.0,1014.32,584.43,mouth_nose,"[ 9.60589649e-02 -2.01420979e-02  4.63081687e-01  4.96742437e-02
  5.96081112e-02  3.96408319e-01  5.68636196e+00 -6.95587634e-01
  1.05354156e+03  4.31194964e+00  8.84600484e+00  6.82911584e+02
  7.00000000e-03]"
29.0,64.0,6.0,960.78,464.64,,"[ 5.78485334e-02 -3.07232424e-02  1.38226937e-01  3.07288128e-02
  4.04082786e-02  8.62744610e-02  9.06518902e+01 -4.00702231e+01
  1.96231861e+02  1.50314179e+01  8.80866529e+00  3.24497018e+01
  2.40000000e-01]"
