Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
4.0,109.0,26.0,914.94,389.79,,"[6.86880340e-01 5.46567790e-02 1.54832706e+00 4.17045986e-01
 4.03804636e-01 1.20983395e+00 6.54235087e+02 1.11062537e+02
 2.20203248e+03 4.03853677e+02 8.21458280e+01 1.27995987e+03
 9.00000000e-03]"
4.0,109.0,27.0,906.36,262.2,,"[ 3.66289657e-02 -6.28137640e-02  1.70714616e-01  1.26944159e-02
  3.25617730e-02  1.14551760e-01  5.43337755e+01 -4.18530330e+00
  6.81444090e+01  7.99309314e+00  4.42897152e+00  9.86365338e+00
  4.04000000e-01]"
4.0,109.0,28.0,914.05,456.89,,"[ 4.52820097e-02 -3.99244463e-02  8.45305940e-02  1.95623797e-02
  3.05512362e-02  6.31983922e-02  3.40970018e+01 -9.71532321e+00
  5.51528687e+01  6.28617514e+00  4.68266144e+00  9.89989569e+00
  1.74000000e-01]"
4.0,109.0,29.0,915.2,457.6,,"[ 8.19443781e-02 -5.96605037e-02  7.89832581e-01  7.31044230e-02
  1.11737369e-01  5.79205922e-01  2.46482454e+02  3.84537921e+01
  1.53976768e+02  1.76064265e+02  4.25936214e+01  1.01803500e+02
  6.00000000e-03]"
4.0,109.0,30.0,863.65,440.4,,"[ 5.24489444e-02 -7.32416325e-02  1.32030053e-01  1.57804997e-02
  2.41614472e-02  6.39720574e-02  5.66794903e+01 -5.35899491e+00
  6.11663794e+01  7.80153992e+00  3.26346165e+00  8.01425479e+00
  6.88000000e-01]"
4.0,109.0,31.0,868.13,449.18,,"[ 2.18404180e-01 -5.02581967e-02  4.06190502e-01  1.88556919e-01
  1.23398614e-01  3.35427898e-01  9.40709481e+02  1.42722979e+02
  4.71798797e+03  5.62784777e+02  9.09794017e+01  2.72619251e+03
  9.00000000e-03]"
4.0,109.0,32.0,1044.81,907.17,,"[ 7.55334539e-02 -1.86644000e-02  3.81598246e-02  4.21405188e-02
  3.17495388e-02  3.02985274e-02  1.50880025e+02  2.09091593e+01
  1.03188162e+02  3.43388372e+01  1.50603479e+01  2.29220745e+01
  1.15000000e-01]"
4.0,109.0,33.0,1044.75,911.15,,"[ 1.89760220e-01 -2.77435866e-02  1.59426502e-01  1.67760519e-01
  6.82512876e-02  1.32655051e-01  7.32080131e+02  1.13061837e+02
  9.63088621e+02  5.19303060e+02  8.50622649e+01  6.44585767e+02
  6.00000000e-03]"
4.0,109.0,34.0,1011.46,855.79,,"[ 4.71617536e-02 -2.17473740e-02  3.37932853e-02  2.32779259e-02
  2.28998419e-02  2.69454182e-02  1.47933909e+02  2.40914289e+01
  8.66955822e+01  2.67897425e+01  1.02661062e+01  1.53406623e+01
  2.29000000e-01]"
4.0,109.0,35.0,1010.99,862.51,,"[ 1.18975057e+00 -2.49178019e-01  2.34118481e-01  5.26664862e-01
  2.72893573e-01  2.02626009e-01  8.11345567e+02 -5.74248149e+00
  1.78801872e+03  5.19773740e+02  7.84441141e+01  1.08966607e+03
  8.00000000e-03]"
4.0,109.0,36.0,926.52,952.03,,"[ 3.91252027e-02 -2.33260676e-02  3.75914482e-02  2.14992712e-02
  1.85223476e-02  2.90284572e-02  1.02879026e+02  3.72608768e+01
  1.07511140e+02  1.92822487e+01  9.15975299e+00  1.86171402e+01
  2.01000000e-01]"
4.0,109.0,37.0,929.72,949.67,,"[ 4.33534589e-01 -9.03198305e-02  1.44345947e+00  3.78891378e-01
  2.66809239e-01  8.65536459e-01  1.75023290e+03  6.16822857e+01
  3.39145943e+03  1.07291426e+03  1.25409974e+02  1.93736587e+03
  9.00000000e-03]"
4.0,109.0,38.0,897.19,461.42,eye,"[ 5.14936739e-02 -8.29983671e-02  1.71509413e-01  1.65739275e-02
  2.62842653e-02  7.73213945e-02  6.71459470e+01 -1.51785055e+01
  7.62898800e+01  9.47548753e+00  4.58591688e+00  1.03458230e+01
  5.32000000e-01]"
4.0,110.0,1.0,1006.23,473.15,eye,"[ 4.66860088e-02 -5.81594712e-02  1.20371826e-01  1.39331314e-02
  2.88557244e-02  7.23931190e-02  1.21638145e+02 -1.65190969e+01
  5.28189638e+01  1.66287780e+01  4.67552727e+00  6.99905658e+00
  6.33000000e-01]"
4.0,110.0,2.0,938.59,475.66,eye,"[ 5.59052372e-02 -3.55395020e-02  7.81417436e-02  1.82899338e-02
  2.77901872e-02  4.21258420e-02  1.12692293e+02 -2.56723521e+01
  7.59568529e+01  1.51923462e+01  4.54860875e+00  8.96280789e+00
  9.81000000e-01]"
4.0,110.0,3.0,934.8,478.85,eye,"[ 1.85286174e-01 -3.97276938e-02  6.15033764e-01  1.60930719e-01
  1.40683101e-01  4.51302696e-01  1.28794739e+02  3.49565625e+00
  1.66032806e+02  9.61115134e+01  3.25406472e+01  1.09174613e+02
  6.00000000e-03]"
4.0,110.0,4.0,851.55,469.77,eye,"[ 3.48172894e-02 -2.65201533e-02  7.12265227e-02  1.83833702e-02
  2.68932580e-02  5.50461073e-02  9.26016007e+01 -7.31227390e+00
  1.09942885e+02  1.51731125e+01  8.12921759e+00  1.74535188e+01
  2.95000000e-01]"
4.0,110.0,5.0,834.38,445.98,,"[ 4.23356994e-02 -3.90467647e-02  8.37889436e-02  1.57601583e-02
  2.44850784e-02  5.35255355e-02  5.15321326e+01 -5.27015725e-01
  5.80578223e+01  7.29161780e+00  3.51488108e+00  8.10812107e+00
  4.97000000e-01]"
4.0,110.0,6.0,899.4,449.29,,"[ 4.46224303e-02 -6.87776896e-02  1.47914406e-01  1.53304145e-02
  2.52440743e-02  7.37636651e-02  7.38920483e+01 -1.43439346e+01
  7.56958668e+01  1.04914965e+01  4.73827920e+00  1.02471813e+01
  5.15000000e-01]"
4.0,110.0,7.0,906.81,445.46,,"[ 1.00140931e+00 -4.20077731e-01  6.04786561e-01  4.55997371e-01
  4.00800450e-01  5.12778381e-01  6.18404187e+02 -9.19054262e+01
  1.29493106e+03  3.97986861e+02  7.64582100e+01  7.89830724e+02
  8.00000000e-03]"
4.0,110.0,8.0,815.26,535.14,,"[ 4.28821017e-02 -4.43973399e-02  7.79769765e-02  1.98339986e-02
  2.58637814e-02  5.68149304e-02  5.77295237e+01 -3.67138777e+00
  7.65133983e+01  1.04733852e+01  6.51688772e+00  1.40782835e+01
  1.95000000e-01]"
4.0,110.0,9.0,819.26,538.46,,"[ 2.60963483e-01 -2.26065389e-04  3.53279429e-01  1.62525684e-01
  1.28051092e-01  2.58314251e-01  4.19688031e+01  1.37529911e+01
  8.30921259e+01  3.30590797e+01  1.63098996e+01  5.81159274e+01
  5.00000000e-03]"
4.0,110.0,10.0,790.51,552.29,,"[ 4.70223721e-02 -3.97611000e-02  5.78344267e-02  2.32137625e-02
  2.48634832e-02  4.42789087e-02  1.04957405e+02 -1.22265891e+01
  6.99554138e+01  1.85650782e+01  8.07251319e+00  1.18336166e+01
  2.20000000e-01]"
4.0,110.0,11.0,810.01,529.97,,"[ 8.49942742e-01 -1.53853016e-01  3.23205106e-01  5.27139813e-01
  2.58117014e-01  2.74981654e-01  7.48888950e+02  1.03822605e+02
  1.59870435e+03  5.15715735e+02  8.60070552e+01  1.02936569e+03
  7.00000000e-03]"
4.0,110.0,12.0,785.45,541.48,,"[ 3.70412042e-02 -3.03944727e-02  1.02374653e-01  2.19512817e-02
  2.94206436e-02  6.81577244e-02  5.04869434e+01 -2.25938550e+01
  9.42970190e+01  8.82546019e+00  6.34521663e+00  1.56101259e+01
  2.12000000e-01]"
4.0,110.0,13.0,786.21,540.63,,"[ 2.69475548e-01 -3.08509081e-01  1.88543306e+00  2.36722237e-01
  3.04457458e-01  1.38152167e+00  8.40609921e+02 -1.16909786e+02
  2.34614842e+03  5.18120205e+02  9.17612951e+01  1.36491500e+03
  9.00000000e-03]"
4.0,110.0,14.0,855.13,452.08,,"[ 6.45108983e-02 -5.61224780e-02  8.60069943e-02  2.57888207e-02
  3.31076389e-02  6.31442051e-02  8.53274799e+01 -2.60404098e+01
  1.18953516e+02  1.33648679e+01  7.70299075e+00  1.73254259e+01
  3.26000000e-01]"
4.0,110.0,15.0,856.89,456.93,,"[ 3.00942159e-01 -4.75993394e-02  2.07522784e-01  2.75426928e-01
  1.00857590e-01  1.74926971e-01  1.56299071e+03  1.49560100e+02
  3.63321969e+02  1.00211824e+03  1.18750607e+02  2.23291599e+02
  7.00000000e-03]"
4.0,110.0,16.0,966.32,447.67,,"[ 4.40842736e-02 -5.52681476e-02  1.09015828e-01  1.65438613e-02
  2.82387266e-02  7.29181696e-02  7.37169273e+01 -1.65206361e+01
  6.33197688e+01  1.17461357e+01  5.54893804e+00  9.87340288e+00
  3.11000000e-01]"
4.0,110.0,17.0,969.18,451.63,,"[ 1.31105064e-01 -4.72081018e-02  2.58110278e-01  1.13135434e-01
  8.65060491e-02  2.22522173e-01  1.68582747e+02  4.04331293e+01
  2.57369526e+02  1.34216199e+02  4.06869780e+01  1.83135631e+02
  4.00000000e-03]"
4.0,110.0,18.0,1000.56,450.24,,"[ 4.94101208e-02 -5.82598672e-02  1.08110878e-01  1.83337768e-02
  3.08492424e-02  7.47927673e-02  1.35118592e+02 -2.14453749e+01
  6.79374227e+01  2.05747089e+01  7.21042774e+00  9.80423761e+00
  3.68000000e-01]"
4.0,110.0,19.0,1009.17,454.73,,"[ 3.93630781e-02 -8.78775726e-02  6.82388685e-01  3.26616779e-02
  7.49191687e-02  5.34968496e-01  7.31671173e+00 -4.45889739e+00
  6.12627869e+02  5.43299912e+00  9.69023003e+00  3.95075314e+02
  7.00000000e-03]"
4.0,110.0,20.0,802.97,884.89,,"[ 6.57829361e-02 -7.17087804e-02  1.09028656e-01  3.32845089e-02
  2.67676945e-02  4.85874867e-02  7.12655628e+01 -8.97119367e+00
  9.95175795e+01  1.17757490e+01  7.23147024e+00  1.69932206e+01
  2.70000000e-01]"
4.0,110.0,21.0,805.66,886.56,,"[ 1.51695029e+00 -1.24005999e-01  1.69709608e-01  8.32934340e-01
  2.45673867e-01  1.45218451e-01  1.89626751e+03 -1.71283690e+02
  2.05269483e+03  1.14401222e+03  1.22148773e+02  1.18569831e+03
  9.00000000e-03]"
4.0,110.0,22.0,721.53,984.38,,"[ 4.20046830e-02 -3.04668903e-02  3.99363252e-02  2.32933715e-02
  1.54586198e-02  2.33797743e-02  5.07784329e+01 -7.91762371e-01
  8.22937734e+01  7.80091341e+00  4.00606848e+00  1.16664467e+01
  5.49000000e-01]"
4.0,110.0,23.0,726.71,985.77,,"[ 1.28969208e-01 -3.16307378e-02  1.59042630e-01  1.13697677e-01
  5.91491116e-02  1.35394645e-01  1.70116124e+02 -2.63003041e+01
  8.07173277e+02  1.15516433e+02  4.44288985e+01  5.27206398e+02
  7.00000000e-03]"
4.0,110.0,24.0,855.24,552.27,eye,"[ 4.37043000e-02 -5.70002691e-02  1.27994442e-01  1.82565279e-02
  2.43164977e-02  6.44690726e-02  6.18729717e+01 -6.49616506e+00
  6.98737600e+01  8.98314010e+00  4.55224843e+00  9.93388392e+00
  4.39000000e-01]"
4.0,110.0,25.0,857.67,547.91,eye,"[ 3.03939127e-01 -5.75474882e-02  1.30892269e-01  2.78004054e-01
  9.48377952e-02  1.13880506e-01  9.82388472e+02 -9.26951649e+01
  1.12449294e+02  6.44942236e+02  7.84966486e+01  6.86808434e+01
  7.00000000e-03]"
4.0,110.0,26.0,905.84,515.84,eye,"[ 4.83675533e-02 -4.84771596e-02  8.23102074e-02  1.76205860e-02
  2.59178853e-02  5.59209486e-02  5.25571938e+01 -1.69100340e+00
  6.12542072e+01  8.55680760e+00  4.55625800e+00  9.72785652e+00
  3.10000000e-01]"
4.0,111.0,1.0,942.43,453.75,,"[ 7.85303249e-02 -1.02130564e-01  1.54607346e-01  2.16345419e-02
  3.09238792e-02  7.27520880e-02  7.65488943e+01 -1.74344502e+01
  8.36049481e+01  1.09423063e+01  4.83812256e+00  1.13822720e+01
  5.61000000e-01]"
4.0,111.0,2.0,947.9,488.42,eye,"[ 3.26940709e-01 -2.06703764e-01  4.62119668e-01  1.91392819e-01
  2.08713818e-01  4.01396603e-01  7.46836995e+02  9.72836874e+01
  4.15241872e+03  3.54556778e+02  7.66730500e+01  1.83259205e+03
  1.80000000e-02]"
4.0,111.0,3.0,817.39,976.88,,"[ 4.68160662e-02 -1.27036319e-02  2.29823103e-02  2.88892187e-02
  1.83343558e-02  1.93684984e-02  8.74763947e+01  2.09234259e+01
  2.52697421e+02  1.61946767e+01  1.23098886e+01  4.50598238e+01
  2.30000000e-01]"
4.0,111.0,4.0,818.78,1249.72,,"[ 4.41019311e-02 -8.87552391e-03  3.22156731e-02  3.07476491e-02
  1.68334493e-02  2.52183753e-02  5.91369688e+01  4.03433688e+00
  1.63644555e+02  1.24804441e+01  1.09319629e+01  3.47037222e+01
  1.37000000e-01]"
4.0,111.0,5.0,818.74,1246.13,,"[ 4.46622238e-01 -1.89773791e-01  1.59785717e+00  3.60969973e-01
  2.55464378e-01  8.24613172e-01  1.39241526e+03 -1.58024866e+02
  4.41420625e+03  8.04170865e+02  1.09759094e+02  2.45913517e+03
  1.00000000e-02]"
4.0,111.0,6.0,955.1,534.07,eye,"[ 2.76909533e-01 -6.03115121e-02  1.09158353e+00  2.35986347e-01
  1.72447964e-01  8.94560352e-01  2.28874356e+03 -1.87747065e+02
  6.92344404e+03  1.55641872e+03  1.43896500e+02  4.31311380e+03
  6.00000000e-03]"
4.0,111.0,7.0,915.28,576.78,mouth_nose,"[ 1.95878143e-01 -2.30337783e-02  1.02631126e-01  5.64664161e-02
  5.42893196e-02  7.19434503e-02  7.33422060e+01 -2.22088636e+01
  1.90103810e+02  1.77854819e+01  1.51449250e+01  4.44843234e+01
  8.80000000e-02]"
4.0,111.0,8.0,911.14,572.14,,"[ 1.01429465e-01 -5.76106807e-02  1.15901985e+00  8.93864978e-02
  1.06411322e-01  9.63760780e-01  4.37463692e+01 -2.68006375e+01
  3.82435254e+03  2.86894730e+01  2.18778861e+01  2.30610231e+03
  8.00000000e-03]"
4.0,111.0,9.0,920.05,425.11,,"[ 3.21168294e-02 -2.76044501e-02  8.32936508e-02  1.72567362e-02
  2.85839611e-02  6.44636473e-02  5.50505967e+01 -8.40895115e+00
  6.78100379e+01  1.06773895e+01  7.05888232e+00  1.31789234e+01
  1.51000000e-01]"
4.0,111.0,10.0,923.4,423.95,,"[ 2.05152290e-01 -4.19287780e-02  3.47286128e-01  1.77505110e-01
  1.14251407e-01  2.72088349e-01  1.28449070e+02 -2.35507251e+01
  6.08513936e+01  1.02269405e+02  2.57878755e+01  4.33604763e+01
  4.00000000e-03]"
4.0,111.0,11.0,889.27,442.67,,"[ 4.31189717e-02 -3.54108367e-02  8.47419572e-02  2.02111710e-02
  3.21655021e-02  6.22415255e-02  7.46512310e+01 -1.92917316e+01
  7.82330336e+01  1.22227475e+01  6.51006780e+00  1.19949304e+01
  2.76000000e-01]"
4.0,111.0,12.0,892.82,446.37,,"[ 1.90252182e-01 -4.13807716e-02  3.70642135e-01  1.61627004e-01
  9.49287352e-02  3.10725080e-01  1.30072635e+03  1.52037488e+02
  2.04801227e+03  8.97266351e+02  1.17292437e+02  1.35692453e+03
  6.00000000e-03]"
4.0,111.0,13.0,940.69,483.77,eye,"[ 4.17614791e-02 -4.28763831e-02  8.49265912e-02  1.91531875e-02
  2.89051619e-02  6.59491268e-02  7.73062694e+01 -1.31524590e+01
  8.24319907e+01  1.35627149e+01  7.41392589e+00  1.40356740e+01
  2.23000000e-01]"
4.0,111.0,14.0,930.98,544.43,eye,"[ 7.03733196e-02 -6.61697015e-02  8.81506089e-02  2.46732827e-02
  2.94268258e-02  5.57115976e-02  1.20467451e+02 -3.65401295e+01
  1.04821886e+02  1.76864769e+01  7.08305442e+00  1.39326516e+01
  4.57000000e-01]"
4.0,111.0,15.0,931.31,545.59,eye,"[6.78192221e-01 5.19275069e-02 8.14100068e-01 2.75885265e-01
 2.64861649e-01 6.57529759e-01 2.31212623e+02 5.99351132e+01
 1.23410235e+03 1.48532340e+02 4.67596475e+01 7.36581892e+02
 8.00000000e-03]"
4.0,111.0,16.0,886.96,451.51,,"[ 3.77615717e-02 -2.28507140e-02  1.59617590e-01  2.46543295e-02
  3.67488086e-02  1.04791284e-01  7.39700688e+01 -8.43784398e+00
  2.13402852e+02  1.34382577e+01  1.23449565e+01  3.99426810e+01
  1.80000000e-01]"
4.0,111.0,17.0,860.15,440.66,,"[ 4.82353090e-02 -4.30541587e-02  7.98580748e-02  1.54293404e-02
  2.61953456e-02  5.28869804e-02  8.18438341e+01 -3.59511569e+00
  7.57819429e+01  1.08686472e+01  4.10766712e+00  9.92045837e+00
  8.12000000e-01]"
4.0,111.0,18.0,853.12,446.28,,"[ 3.17895646e-01 -7.15317100e-02  1.56764424e-01  2.81432933e-01
  1.10680119e-01  1.37911879e-01  9.64958522e+02  9.02880765e+00
  9.37865967e+01  7.10500171e+02  7.11490806e+01  6.19195482e+01
  6.00000000e-03]"
4.0,111.0,19.0,932.95,437.29,,"[ 8.61898132e-02 -8.11188978e-02  1.20340767e-01  3.41319019e-02
  4.45100092e-02  8.52128458e-02  1.14153051e+02 -4.06423477e+01
  8.28073568e+01  1.93222383e+01  8.55426400e+00  1.27509921e+01
  2.19000000e-01]"
4.0,111.0,20.0,935.98,439.55,,"[ 1.45918068e-01 -3.79848038e-02  2.15559825e-01  1.31725916e-01
  7.84951659e-02  1.86303465e-01  7.53191375e+02  9.20359252e+01
  1.82774386e+02  5.11239750e+02  7.71862129e+01  1.19731512e+02
  6.00000000e-03]"
4.0,111.0,21.0,993.35,438.47,,"[ 3.19589947e-02 -3.04249112e-02  9.01966089e-02  1.67518649e-02
  2.97133217e-02  7.09399594e-02  7.44221206e+01 -7.09124130e+00
  7.11565093e+01  1.39894340e+01  7.73928683e+00  1.34131485e+01
  1.71000000e-01]"
4.0,111.0,22.0,994.15,451.16,,"[ 4.65959659e-02 -6.39915416e-02  1.28613601e-01  1.45502913e-02
  2.73011640e-02  7.60201752e-02  9.10288010e+01 -1.44786780e+01
  6.48685307e+01  1.33447541e+01  4.75117667e+00  8.79765315e+00
  5.42000000e-01]"
4.0,111.0,23.0,996.92,453.97,,"[6.61159028e-01 1.13149227e-01 8.48696163e-01 3.91444848e-01
 2.13350963e-01 5.29087419e-01 6.13163399e+02 5.50122847e+00
 2.33974199e+02 4.42551959e+02 6.74848799e+01 1.64812365e+02
 6.00000000e-03]"
4.0,111.0,24.0,950.08,449.8,,"[ 6.26254886e-02 -4.33329651e-02  8.21999053e-02  3.68643069e-02
  4.26698640e-02  6.90937715e-02  2.95307249e+02 -3.32911058e+01
  6.15164500e+01  6.18657029e+01  1.54659210e+01  1.22458726e+01
  1.34000000e-01]"
4.0,111.0,25.0,951.5,450.98,,"[8.52352796e-01 3.75741285e-02 3.20608686e-01 3.11629082e-01
 1.59725541e-01 2.52527508e-01 2.62545247e+02 1.35871533e+01
 8.14904085e+01 1.87388693e+02 3.61868526e+01 5.59251703e+01
 6.00000000e-03]"
4.0,111.0,26.0,871.64,447.82,,"[ 4.93768523e-02 -5.83003230e-02  1.01744860e-01  1.86368647e-02
  2.76312147e-02  6.63837068e-02  9.09735335e+01 -1.63046227e+01
  9.05151360e+01  1.30066257e+01  6.02753059e+00  1.31255065e+01
  4.54000000e-01]"
4.0,111.0,27.0,878.98,457.15,eye,"[ 1.70535558e-01 -3.82125934e-02  2.62391000e-01  1.48257409e-01
  9.37954808e-02  2.18711582e-01  3.53473198e+02  8.07748225e+01
  9.96261162e+02  2.29452322e+02  6.02470388e+01  5.98231701e+02
  8.00000000e-03]"
4.0,111.0,28.0,1025.93,898.04,,"[ 4.64761721e-02 -2.47774274e-02  4.21147554e-02  2.00245796e-02
  2.14431016e-02  2.97705091e-02  8.60701026e+01  1.00593880e+01
  6.11972344e+01  1.53925971e+01  6.47007291e+00  1.06538004e+01
  2.56000000e-01]"
4.0,111.0,29.0,1024.97,900.8,,"[ 6.95188076e-01  2.61684957e-02  3.95547622e-01  2.21795892e-01
  1.63145838e-01  3.32844644e-01  1.42885969e+02 -4.05575408e+01
  1.05236015e+03  9.39471813e+01  3.74472861e+01  6.41964756e+02
  8.00000000e-03]"
4.0,111.0,30.0,1005.39,620.28,mouth_nose,"[ 1.08827336e-01 -3.59855046e-02  6.72090968e-02  5.42552500e-02
  4.75592317e-02  5.35325335e-02  1.09775537e+02 -3.51365629e+00
  8.34339821e+01  2.85531211e+01  1.45332791e+01  2.06003546e+01
  7.50000000e-02]"
4.0,111.0,31.0,1001.89,616.35,mouth_nose,"[ 1.82461730e-01 -9.39008548e-02  1.92314711e+00  1.58454464e-01
  2.03158102e-01  7.08755602e-01  9.79084119e+02  8.10008594e+01
  3.51939983e+02  6.29061749e+02  8.96995573e+01  2.17742634e+02
  8.00000000e-03]"
4.0,111.0,32.0,950.7,468.6,,"[ 4.22487687e-02 -4.74315181e-02  1.12958719e-01  1.50158882e-02
  2.64626455e-02  6.47028703e-02  7.62588553e+01 -1.86703814e+01
  1.03898166e+02  1.10297636e+01  5.06554191e+00  1.39021750e+01
  6.51000000e-01]"
4.0,111.0,33.0,951.48,467.12,,"[ 9.94373363e-02 -3.54696438e-02  8.57474598e-01  8.62997782e-02
  1.19146690e-01  5.37425223e-01  3.53312983e+01  2.23423104e+00
  1.65134011e+02  2.84258930e+01  1.75415596e+01  1.16857897e+02
  5.00000000e-03]"
4.0,111.0,34.0,925.66,450.09,,"[ 4.53659615e-02 -6.57323556e-02  1.30188069e-01  1.44875952e-02
  2.35302549e-02  6.56699506e-02  6.03131955e+01 -9.53952605e+00
  6.42147448e+01  8.41291414e+00  3.73263000e+00  8.76121297e+00
  5.80000000e-01]"
4.0,112.0,1.0,921.02,478.28,eye,"[ 6.00941578e-02 -3.39158339e-02  7.34854433e-02  3.32572732e-02
  3.82976366e-02  6.15666371e-02  7.55740755e+01 -1.61837769e+01
  9.74264483e+01  1.51476763e+01  1.00689357e+01  1.93237862e+01
  1.32000000e-01]"
4.0,112.0,2.0,912.5,478.74,eye,"[ 5.76918094e-02 -6.32954139e-02  9.97789808e-02  2.04102059e-02
  2.89982167e-02  6.40712915e-02  7.73794946e+01 -2.34258325e+01
  6.21257415e+01  1.19177695e+01  5.06948576e+00  8.45753695e+00
  3.84000000e-01]"
4.0,112.0,3.0,923.08,478.25,eye,"[ 5.67856800e-02 -9.38632596e-02  1.77773868e-01  1.39303851e-02
  2.28987629e-02  6.67390782e-02  7.29919245e+01 -1.07120996e+01
  5.78213600e+01  9.52637382e+00  3.16177718e+00  7.32872752e+00
  9.74000000e-01]"
4.0,112.0,4.0,937.62,477.5,eye,"[ 6.37585880e-02 -1.52563214e-01  1.03235281e+00  5.33105865e-02
  1.04817057e-01  5.66433761e-01  1.02085760e+01  7.21794163e-01
  9.63413417e+01  8.32826663e+00  7.57908614e+00  6.94203260e+01
  5.00000000e-03]"
4.0,112.0,5.0,900.43,473.14,eye,"[ 3.81064968e-02 -3.65736855e-02  8.54604596e-02  1.58950128e-02
  2.62077809e-02  6.02939287e-02  3.83943207e+01  3.64559703e+00
  5.23552147e+01  6.70448845e+00  4.39907115e+00  9.03642834e+00
  2.22000000e-01]"
4.0,112.0,6.0,904.01,474.51,eye,"[ 2.55158464e-01 -5.36389203e-02  2.03645922e-01  2.22941502e-01
  9.65278767e-02  1.78471897e-01  2.18276836e+03  1.92250954e+02
  4.93420766e+02  1.31382574e+03  1.29447658e+02  2.88532904e+02
  8.00000000e-03]"
4.0,112.0,7.0,914.31,567.96,,"[ 4.43616432e-02 -3.38730473e-02  5.82164362e-02  2.00912866e-02
  2.68486090e-02  4.53389780e-02  9.38584103e+01 -8.80158169e+00
  4.18907409e+01  1.66116413e+01  6.09265733e+00  7.21142959e+00
  2.21000000e-01]"
4.0,112.0,8.0,919.23,567.58,,"[ 1.80692859e-01 -6.06224933e-02  5.53776026e-01  1.56892814e-01
  1.36336536e-01  4.39595069e-01  1.37477515e+03 -9.68598626e+01
  2.87032239e+02  9.50100578e+02  9.93283091e+01  1.90263167e+02
  6.00000000e-03]"
4.0,112.0,9.0,933.31,540.68,eye,"[ 4.74077484e-02 -3.85358032e-02  6.49268202e-02  2.02923937e-02
  2.83656545e-02  5.20186645e-02  1.12867514e+02 -4.96016031e+00
  7.50494171e+01  1.86729130e+01  7.29376807e+00  1.14978508e+01
  3.14000000e-01]"
4.0,112.0,10.0,934.1,543.58,eye,"[ 3.01311168e-01 -4.78000306e-02  2.18128116e-01  2.63484657e-01
  1.01214027e-01  1.85658425e-01  1.46549612e+03  1.35008951e+01
  3.78175683e+02  1.10613687e+03  1.13031377e+02  2.70276540e+02
  5.00000000e-03]"
4.0,112.0,11.0,971.24,502.86,eye,"[ 4.47263858e-02 -5.40951078e-02  1.05818141e-01  1.53936143e-02
  2.66618194e-02  6.57653665e-02  9.29737341e+01 -7.90601857e+00
  4.72172027e+01  1.36751126e+01  4.72654514e+00  6.81724116e+00
  4.00000000e-01]"
4.0,112.0,12.0,972.16,501.92,eye,"[ 5.95390043e-02 -3.64549259e-02  1.28333086e-01  3.84164481e-02
  4.83603040e-02  1.08135482e-01  6.50025859e+00 -1.32782181e+00
  2.84337109e+01  5.48457567e+00  4.32107384e+00  2.02510127e+01
  5.00000000e-03]"
4.0,112.0,13.0,960.04,455.21,,"[ 4.42698915e-02 -4.18757804e-02  8.68947527e-02  2.02483525e-02
  3.16376793e-02  6.79606547e-02  6.82936827e+01 -1.92141447e+01
  8.90873929e+01  1.21189153e+01  7.45318478e+00  1.56395917e+01
  2.00000000e-01]"
4.0,112.0,14.0,960.89,456.39,,"[ 1.69504014e-01 -3.96462647e-02  9.03074281e-01  1.51431785e-01
  1.53192350e-01  5.41215540e-01  3.45896248e+02  5.56380188e+01
  1.62518882e+02  2.36083682e+02  5.27595319e+01  1.01592826e+02
  7.00000000e-03]"
4.0,112.0,15.0,865.57,451.21,,"[ 3.56776220e-02 -4.41113201e-02  1.12235629e-01  1.62272632e-02
  2.74286765e-02  7.69193270e-02  6.60439064e+01  1.15537038e+00
  6.89138732e+01  1.10462660e+01  5.78583819e+00  1.11009628e+01
  2.70000000e-01]"
4.0,112.0,16.0,849.58,453.65,,"[ 3.60452933e-02 -2.53712615e-02  8.25737729e-02  1.84439395e-02
  2.98399618e-02  5.59897384e-02  8.72225071e+01 -1.37584408e+01
  5.21360782e+01  1.41347538e+01  5.65460500e+00  8.21507919e+00
  2.81000000e-01]"
4.0,112.0,17.0,853.67,452.09,,"[ 2.89355115e-01 -4.63084813e-02  2.77711231e-01  2.46587569e-01
  1.01470226e-01  2.36887036e-01  2.78584387e+03  2.19274020e+02
  9.45986268e+02  1.80604739e+03  1.53118820e+02  6.12771492e+02
  7.00000000e-03]"
4.0,112.0,18.0,930.33,488.0,eye,"[ 5.40392276e-02 -8.22329630e-02  1.53301077e-01  1.35166465e-02
  2.22165164e-02  6.24869701e-02  6.35719378e+01 -6.52023860e+00
  4.61709265e+01  8.34794691e+00  2.52134067e+00  5.84688817e+00
  1.00100000e+00]"
4.0,112.0,19.0,937.91,491.89,eye,"[ 2.03494804e-01 -6.16281898e-02  2.99813687e-01  1.76705294e-01
  1.17784172e-01  2.60667572e-01  1.03889398e+03  1.43153978e+02
  2.22225899e+03  6.59389270e+02  9.58746260e+01  1.32174429e+03
  8.00000000e-03]"
4.0,112.0,20.0,939.95,625.02,mouth_nose,"[ 5.38075535e-02 -4.31934402e-02  6.03875419e-02  2.12085510e-02
  2.46926752e-02  4.37544520e-02  4.39741107e+01 -6.17717246e+00
  6.14087492e+01  8.08621677e+00  5.00215422e+00  1.09737253e+01
  2.06000000e-01]"
