Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
7.0,57.0,14.0,949.09,532.94,eye,"[ 6.44434405e-02 -3.25074525e-02  6.26254274e-02  3.13657365e-02
  3.50802334e-02  4.92838307e-02  9.61159091e+01 -4.00796182e-01
  7.26741573e+01  1.85499776e+01  8.64435474e+00  1.31769132e+01
  1.73000000e-01]"
7.0,57.0,15.0,946.31,535.76,eye,"[ 1.26037312e-01 -9.06692285e-02  9.37413414e-01  1.08907634e-01
  1.48683853e-01  6.99331104e-01  5.81635589e+02 -8.87248804e+01
  4.67114967e+02  3.81852142e+02  7.05469351e+01  3.01905385e+02
  7.00000000e-03]"
7.0,57.0,16.0,997.4,404.96,,"[ 1.21326390e-01 -1.03340682e-01  1.59687526e-01  3.57887861e-02
  5.66666270e-02  1.10719669e-01  7.84292631e+01 -9.32501173e+00
  1.10756310e+02  1.44526870e+01  9.07848646e+00  1.87691496e+01
  1.96000000e-01]"
7.0,57.0,17.0,952.69,504.83,eye,"[ 4.49713203e-02 -4.02924663e-02  7.92769599e-02  1.92684684e-02
  2.83364595e-02  5.76711160e-02  9.29803196e+01 -2.30159407e+01
  9.72465305e+01  1.43760121e+01  6.63651439e+00  1.35538686e+01
  3.98000000e-01]"
7.0,57.0,18.0,952.24,504.79,eye,"[ 1.01580460e+00 -8.09991988e-02  3.29858217e-01  5.97425640e-01
  2.31993878e-01  2.70576371e-01  1.80448059e+03  1.71643583e+02
  5.36212535e+02  1.12425068e+03  1.13375221e+02  3.21394835e+02
  8.00000000e-03]"
7.0,57.0,19.0,846.83,571.56,,"[ 3.07079363e-02 -1.94335790e-02  8.09193988e-02  2.17669836e-02
  2.64686451e-02  6.43707518e-02  7.21696267e+01 -1.06980526e+01
  1.53287691e+02  1.52371357e+01  1.20106050e+01  3.07822891e+01
  1.31000000e-01]"
7.0,57.0,20.0,846.83,569.98,,"[ 4.53074716e-01 -1.24163310e-01  1.65762186e-01  2.61777051e-01
  1.46892371e-01  1.45869731e-01  1.30840638e+02 -2.97889558e+01
  1.30802987e+02  9.39403457e+01  3.13077375e+01  8.54278700e+01
  6.00000000e-03]"
7.0,57.0,21.0,794.72,571.85,,"[ 4.98750262e-02 -2.27503794e-02  4.82747145e-02  3.22792966e-02
  2.91372726e-02  4.04262531e-02  2.15014431e+02 -6.12105215e+01
  1.23477201e+02  3.67407404e+01  1.16239218e+01  1.89533449e+01
  2.30000000e-01]"
7.0,57.0,22.0,794.95,572.33,,"[ 8.17614365e-02 -5.24271343e-02  7.12036193e-01  7.29334708e-02
  8.58815212e-02  3.36471567e-01  1.88303478e+01  2.28168422e+00
  7.11760805e+01  1.42577626e+01  1.01446398e+01  4.71960015e+01
  6.00000000e-03]"
7.0,57.0,23.0,978.92,529.62,eye,"[ 5.17554765e-02 -3.33434586e-02  7.15088851e-02  1.86238617e-02
  2.95726504e-02  4.54537841e-02  9.18608499e+01 -8.30402905e+00
  6.04610856e+01  1.43216724e+01  4.84099384e+00  8.88226643e+00
  4.57000000e-01]"
7.0,57.0,24.0,977.67,529.73,eye,"[6.08947898e-01 2.91543459e-02 2.87500121e-01 3.90482350e-01
 1.24621410e-01 2.00350852e-01 5.93725597e+02 7.23942660e+00
 5.20325856e+01 3.99739994e+02 4.70273180e+01 3.43835911e+01
 7.00000000e-03]"
7.0,57.0,25.0,911.39,471.91,eye,"[ 3.31469310e-02 -3.21294246e-02  1.02210018e-01  1.69869025e-02
  2.95936068e-02  7.48980383e-02  8.77379150e+01 -1.37549566e+01
  1.27480205e+02  1.41255653e+01  8.28804169e+00  1.96851094e+01
  3.03000000e-01]"
7.0,57.0,26.0,913.84,472.27,eye,"[ 5.76725953e-02 -4.01523524e-02  4.12908300e-01  5.12041996e-02
  6.89633489e-02  3.61156467e-01  1.02901110e+02  3.06956063e+01
  7.88472588e+02  7.35341776e+01  3.66895824e+01  5.17290822e+02
  7.00000000e-03]"
7.0,57.0,27.0,978.73,527.24,eye,"[ 4.44061589e-02 -2.52810732e-02  6.50641653e-02  2.71069630e-02
  3.21493472e-02  5.62276714e-02  1.85054414e+02  1.59559840e+01
  1.90611366e+02  3.59009616e+01  1.87227245e+01  3.57073793e+01
  1.70000000e-01]"
7.0,57.0,28.0,980.09,526.76,eye,"[ 4.98271770e-01 -1.71428042e-01  2.61955137e-01  3.40661369e-01
  1.92720993e-01  2.27221397e-01  5.13571093e+02 -7.42563392e+01
  2.10426794e+02  3.47039962e+02  6.42354879e+01  1.34785285e+02
  7.00000000e-03]"
7.0,57.0,29.0,948.58,595.22,mouth_nose,"[ 4.40793532e-02 -3.59368661e-02  6.39316350e-02  1.66674740e-02
  2.43195060e-02  4.45636687e-02  1.36357074e+02  7.08641996e+00
  6.19605230e+01  1.94117676e+01  5.58343646e+00  8.44763917e+00
  5.66000000e-01]"
7.0,57.0,30.0,950.03,594.97,mouth_nose,"[ 1.63466989e-01 -1.85723519e-02  3.39679712e-01  1.40579995e-01
  1.05301883e-01  2.40617480e-01  1.56039580e+02  3.82309111e+01
  8.47269713e+01  1.06138187e+02  3.15032665e+01  5.44361796e+01
  6.00000000e-03]"
7.0,57.0,31.0,877.1,584.09,,"[ 5.47315910e-02 -1.82749023e-02  5.94146216e-02  3.52393809e-02
  3.34655228e-02  4.09815757e-02  2.38997082e+02  1.63265113e+01
  5.12382818e+01  4.54586064e+01  1.14872782e+01  9.45637300e+00
  1.73000000e-01]"
7.0,57.0,32.0,876.87,583.98,,"[ 4.62113745e-01 -4.21127189e-02  1.70055751e-01  1.79232383e-01
  1.16748090e-01  1.37141894e-01  5.55815875e+01 -8.53808081e+00
  8.77582660e+01  4.09825140e+01  1.85042452e+01  5.94746279e+01
  6.00000000e-03]"
7.0,57.0,33.0,796.28,564.08,,"[ 7.65946590e-02 -2.05697227e-02  6.78085082e-02  4.10567257e-02
  3.56743496e-02  4.50696306e-02  1.83097231e+02 -2.53350856e+01
  1.45062954e+02  2.89947428e+01  1.17594632e+01  2.15023236e+01
  3.74000000e-01]"
7.0,57.0,34.0,792.16,565.47,,"[ 3.78510383e-01 -6.46989715e-02  1.07244894e-01  3.33343093e-01
  9.72618904e-02  9.48785509e-02  1.33178343e+03  3.62075570e+01
  1.00583379e+02  8.98211678e+02  8.56050513e+01  6.42971062e+01
  7.00000000e-03]"
7.0,57.0,35.0,963.29,462.06,,"[ 1.18394101e-01 -9.10826745e-02  1.24520092e-01  3.44479597e-02
  4.83669630e-02  8.42471318e-02  5.26132633e+01 -1.11489582e+01
  9.25282323e+01  9.91565134e+00  7.33011038e+00  1.72962721e+01
  1.67000000e-01]"
7.0,57.0,36.0,959.66,461.26,,"[ 1.85653786e-01 -6.73959305e-02  2.82933265e+00  1.59561631e-01
  2.39306830e-01  1.22147062e+00  3.29890412e+02  5.74949975e+00
  6.46208571e+02  2.23384270e+02  5.90478551e+01  4.28830536e+02
  7.00000000e-03]"
7.0,57.0,37.0,939.89,409.01,,"[ 7.62602056e-02 -6.88554821e-02  1.14470688e-01  2.83622676e-02
  4.34441937e-02  8.39609146e-02  6.74995310e+01 -7.45857894e+00
  6.39963587e+01  1.23984451e+01  6.61502696e+00  1.15054076e+01
  1.86000000e-01]"
7.0,57.0,38.0,938.62,414.02,,"[ 5.66461474e-02 -3.21757759e-02  2.21469025e-01  4.64801963e-02
  5.79754734e-02  1.89019659e-01  2.79510029e+01  7.41867297e+00
  1.83680819e+02  2.09856795e+01  1.61059674e+01  1.22495839e+02
  6.00000000e-03]"
7.0,57.0,39.0,900.76,571.64,,"[ 3.52414422e-02 -1.77089889e-02  8.34088618e-02  2.44832809e-02
  3.01389407e-02  6.44236400e-02  9.98778856e+01 -6.46107105e-02
  1.08675615e+02  2.14430036e+01  1.25319963e+01  2.27331735e+01
  1.23000000e-01]"
7.0,58.0,1.0,956.3,491.74,eye,"[ 5.43849726e-02 -7.90113580e-02  1.49106131e-01  1.37273047e-02
  2.27161532e-02  6.24631832e-02  8.14056975e+01 -1.19981486e+01
  6.96205236e+01  1.03687882e+01  3.10881344e+00  8.63679933e+00
  1.41300000e+00]"
7.0,58.0,2.0,957.19,528.09,eye,"[ 3.51207265e-02 -4.64111070e-02  1.27886395e-01  1.68055209e-02
  2.84414467e-02  8.42240732e-02  1.22439188e+02 -1.00825297e+01
  1.06477874e+02  1.95282959e+01  9.14864925e+00  1.75982936e+01
  2.90000000e-01]"
7.0,58.0,3.0,967.08,522.75,eye,"[ 1.43032237e-01 -3.95237914e-02  1.20171388e-01  1.26289902e-01
  6.80289168e-02  1.02352662e-01  5.40687057e+02  4.77193790e+01
  5.56624245e+01  3.70826423e+02  4.72979556e+01  3.57611239e+01
  6.00000000e-03]"
7.0,58.0,4.0,1005.91,544.74,eye,"[4.29937369e-01 6.85983436e-02 5.66232793e-01 9.79838922e-02
 7.53019272e-02 1.35018410e-01 5.90571273e+02 5.57722923e+01
 3.08774303e+02 1.18790805e+02 3.61344282e+01 6.05879360e+01
 1.86000000e-01]"
7.0,58.0,5.0,956.01,522.18,eye,"[ 6.52646237e-02 -2.93950790e-02  7.12921819e-02  2.94687919e-02
  3.71563017e-02  4.70101760e-02  9.23495111e+01 -2.12245214e+00
  4.39842202e+01  1.73786811e+01  6.52495138e+00  8.07291135e+00
  1.94000000e-01]"
7.0,58.0,6.0,954.55,520.9,eye,"[ 1.45464413e-01 -5.05170156e-02  5.66370214e-01  1.30520552e-01
  1.23871363e-01  3.78872173e-01  2.79875335e+03  4.16638191e+01
  8.30595462e+01  1.91908166e+03  9.70608788e+01  5.79689505e+01
  6.00000000e-03]"
7.0,58.0,7.0,1047.94,539.35,eye,"[ 4.77775572e-02 -5.28472395e-02  1.06341671e-01  1.38867624e-02
  2.59064129e-02  5.96190871e-02  9.93263915e+01  5.38551757e+00
  6.10980292e+01  1.46092802e+01  4.17403090e+00  8.07154076e+00
  7.33000000e-01]"
7.0,58.0,8.0,1045.72,540.68,eye,"[ 5.20841143e-01 -2.19136335e-01  2.04866380e-01  1.95996016e-01
  1.47303862e-01  1.51208769e-01  1.83861367e+02  4.46984459e+00
  1.89952301e+01  1.35034677e+02  1.86034936e+01  1.33218016e+01
  6.00000000e-03]"
7.0,58.0,9.0,987.23,491.92,eye,"[ 6.77844486e-02 -6.33697173e-02  9.45735504e-02  2.02931833e-02
  3.24513731e-02  6.23995132e-02  6.85347452e+01 -1.64225476e+00
  6.31265616e+01  1.07658308e+01  4.89804036e+00  9.44627253e+00
  3.64000000e-01]"
7.0,58.0,10.0,935.27,503.34,eye,"[ 4.04252436e-02 -3.38391738e-02  7.86310993e-02  1.71044129e-02
  2.87843642e-02  5.39120157e-02  1.00701237e+02 -1.37113208e+01
  4.68215182e+01  1.63325168e+01  5.55928643e+00  7.20695199e+00
  3.18000000e-01]"
7.0,58.0,11.0,936.82,500.64,eye,"[ 1.72995910e-01 -4.10415122e-02  1.51827588e-01  1.50128436e-01
  7.55750796e-02  1.31323878e-01  9.39759871e+02  6.71744803e+01
  6.63117237e+01  6.96174868e+02  6.51137512e+01  4.53228899e+01
  5.00000000e-03]"
7.0,58.0,12.0,1015.93,516.3,eye,"[ 4.88091891e-02 -5.77765868e-02  1.05744871e-01  1.61659625e-02
  2.67931228e-02  6.55559322e-02  8.05102269e+01 -1.43990782e+01
  5.27005236e+01  1.22586689e+01  4.55537360e+00  7.75215156e+00
  4.39000000e-01]"
7.0,58.0,13.0,1037.15,501.06,eye,"[ 3.76684926e-02 -3.83058640e-02  8.85843540e-02  1.58462167e-02
  2.94873272e-02  6.64604741e-02  1.14361064e+02 -1.48708692e+01
  6.24374423e+01  1.93974578e+01  7.22078569e+00  1.01269486e+01
  2.75000000e-01]"
7.0,58.0,14.0,1037.97,502.2,eye,"[ 5.12688360e-02 -3.86270867e-02  3.59921702e-01  4.43318450e-02
  6.62795771e-02  2.70676800e-01  4.22230832e+01 -1.50319546e+01
  5.82878008e+01  3.02611959e+01  1.49306213e+01  3.88031217e+01
  6.00000000e-03]"
7.0,58.0,15.0,944.03,533.22,eye,"[ 4.24595444e-02 -4.83586576e-02  9.52089719e-02  1.60949673e-02
  2.51214716e-02  5.98845612e-02  9.39825424e+01 -5.08024654e+00
  6.44616045e+01  1.42207018e+01  5.55739199e+00  9.56549952e+00
  4.17000000e-01]"
7.0,58.0,16.0,946.8,533.72,eye,"[ 2.39680924e-01 -4.48656099e-02  2.37049754e-01  2.10162798e-01
  9.64019929e-02  2.00968220e-01  7.98981117e+02  1.21492684e+02
  7.30563864e+02  5.47743740e+02  8.57428652e+01  4.83639106e+02
  6.00000000e-03]"
7.0,58.0,17.0,979.56,551.18,mouth_nose,"[ 3.93459012e-02 -3.04363942e-02  7.47168617e-02  1.64203238e-02
  2.68395342e-02  5.00069976e-02  1.08536456e+02 -4.89594465e+00
  6.06621118e+01  1.72423655e+01  6.12629094e+00  9.39162601e+00
  3.65000000e-01]"
7.0,58.0,18.0,957.77,506.92,eye,"[ 4.42109725e-02 -4.40065086e-02  8.68248607e-02  1.78191048e-02
  2.80878864e-02  6.14966440e-02  7.54208605e+01 -9.56485864e+00
  6.13074398e+01  1.18171523e+01  5.44538074e+00  9.61586866e+00
  3.15000000e-01]"
7.0,58.0,19.0,978.85,476.56,eye,"[ 5.00043597e-02 -7.20905730e-02  1.49371866e-01  1.27743136e-02
  2.29019862e-02  6.61785967e-02  8.23915211e+01 -1.26411139e+01
  6.29323406e+01  1.07305711e+01  3.08250325e+00  7.82475200e+00
  1.21200000e+00]"
7.0,58.0,20.0,1025.45,489.85,eye,"[ 1.10321625e-01 -3.05972333e-02  1.87192333e-01  9.73239835e-02
  6.76078421e-02  1.61940008e-01  1.28008600e+03  1.11503886e+02
  4.69532532e+02  6.45492496e+02  9.78071596e+01  2.33516871e+02
  1.50000000e-02]"
7.0,59.0,1.0,954.28,501.36,eye,"[ 5.17590298e-02 -7.12832511e-02  1.32211957e-01  1.42436998e-02
  2.32696015e-02  6.14524600e-02  8.42138518e+01 -1.33948003e+01
  6.07295032e+01  1.13162802e+01  3.30556374e+00  7.66884529e+00
  1.11000000e+00]"
7.0,59.0,2.0,993.31,499.57,eye,"[ 3.72115028e-02 -3.70394328e-02  1.25475397e-01  1.69303719e-02
  3.28989158e-02  7.61918322e-02  1.12937414e+02 -2.24754787e+01
  7.35520775e+01  1.75934505e+01  7.12910450e+00  1.06344337e+01
  3.44000000e-01]"
7.0,59.0,3.0,991.87,497.3,eye,"[ 1.19840112e+00 -4.39760998e-01  3.56621375e-01  2.98255417e-01
  2.27208142e-01  2.35561109e-01  1.71858818e+02  1.19006574e+01
  5.07695313e+01  1.30547952e+02  2.47679919e+01  3.70656034e+01
  5.00000000e-03]"
7.0,59.0,4.0,945.36,494.55,eye,"[ 3.66099517e-02 -2.20926321e-02  8.80393573e-02  2.69530901e-02
  3.29303871e-02  7.21509088e-02  1.95912241e+02 -3.41630702e+01
  1.23347243e+02  4.36427997e+01  1.90594679e+01  2.73737642e+01
  1.07000000e-01]"
7.0,59.0,5.0,944.73,495.46,eye,"[ 2.17839062e-01 -6.13896477e-02  1.25562771e+00  1.93394898e-01
  1.82055748e-01  5.95509240e-01  4.40007804e+02 -1.86267577e+01
  1.23312756e+02  3.51821580e+02  5.12408894e+01  9.42468757e+01
  4.00000000e-03]"
7.0,59.0,6.0,904.78,476.47,eye,"[ 5.40106584e-02 -2.42815292e-02  9.93808273e-02  3.07105480e-02
  3.85799511e-02  6.65710015e-02  1.26191722e+02 -9.63070706e+00
  1.11590936e+02  2.21236039e+01  1.02859822e+01  1.85742704e+01
  2.31000000e-01]"
7.0,59.0,7.0,904.98,473.56,eye,"[ 3.36444313e-01 -8.10268973e-02  2.84352918e-01  2.92933026e-01
  1.50115546e-01  2.53044622e-01  4.60471509e+02  8.00021862e+01
  7.17657032e+02  3.32254712e+02  7.23980867e+01  4.82715831e+02
  6.00000000e-03]"
7.0,59.0,8.0,1008.76,475.45,eye,"[ 4.94386346e-02 -2.88432139e-02  1.03290944e-01  2.41606577e-02
  3.92284873e-02  6.37521619e-02  1.22688972e+02 -6.17012749e+00
  6.38107915e+01  2.10898725e+01  7.79986625e+00  1.02450873e+01
  2.54000000e-01]"
7.0,59.0,9.0,1024.88,485.87,eye,"[ 3.60481290e-02 -4.19848590e-02  1.12742347e-01  1.68186232e-02
  3.10306723e-02  8.27488712e-02  6.98492152e+01 -1.59360774e+01
  8.38166786e+01  1.29597239e+01  7.50663529e+00  1.44933170e+01
  2.03000000e-01]"
7.0,59.0,10.0,1028.61,485.02,eye,"[ 8.62453155e-02 -1.07491220e-01  1.23686156e+00  7.29768987e-02
  1.34940549e-01  5.64315916e-01  3.64772460e+02 -1.77791879e+01
  5.44339104e+01  2.74438114e+02  3.30217159e+01  4.07464278e+01
  5.00000000e-03]"
7.0,59.0,11.0,913.52,466.79,eye,"[ 3.57097358e-02 -2.59762754e-02  9.80364900e-02  2.12139088e-02
  3.30629421e-02  6.80955310e-02  1.10517089e+02 -3.18589528e+01
  7.42659546e+01  1.97283784e+01  8.37511664e+00  1.25134451e+01
  2.09000000e-01]"
7.0,59.0,12.0,916.65,464.32,eye,"[ 2.13406243e-01 -8.88732753e-02  8.81539414e-01  1.88150947e-01
  1.91665383e-01  6.72977376e-01  4.15486849e+03  1.88570967e+02
  5.43011701e+02  2.57413918e+03  1.60665293e+02  3.40529188e+02
  8.00000000e-03]"
7.0,59.0,13.0,1032.52,481.23,eye,"[ 4.53768672e-02 -3.77417889e-02  8.55022342e-02  2.04105068e-02
  3.40326527e-02  6.41381324e-02  1.25276758e+02 -4.80787074e+00
  5.43681421e+01  2.23818701e+01  7.54302517e+00  9.03362480e+00
  2.38000000e-01]"
7.0,59.0,14.0,958.53,540.44,,"[ 4.26417519e-02 -3.34301183e-02  7.23470325e-02  1.73196376e-02
  2.74307377e-02  4.90033698e-02  9.73184768e+01 -1.62771555e+01
  6.69311091e+01  1.42893156e+01  5.30058692e+00  9.19762611e+00
  4.80000000e-01]"
7.0,59.0,15.0,972.25,498.06,eye,"[ 4.70693251e-02 -1.97118701e-02  1.48032444e-01  2.94620941e-02
  4.16114373e-02  9.18124110e-02  8.95690324e+01  5.73643821e+00
  1.52538745e+02  1.81092914e+01  1.31670755e+01  3.09394272e+01
  1.40000000e-01]"
7.0,59.0,16.0,972.33,498.12,eye,"[ 8.56032084e-02 -3.46784405e-02  3.56482606e-01  7.46696194e-02
  8.41523413e-02  2.46537361e-01  9.56165406e+02  1.08317819e+00
  2.97762859e+01  7.11015908e+02  4.52323512e+01  2.27959940e+01
  5.00000000e-03]"
7.0,59.0,17.0,1034.47,481.13,eye,"[ 3.87448738e-02 -4.42793448e-02  1.11014081e-01  1.40195358e-02
  2.99996082e-02  7.68801125e-02  1.12149582e+02  6.23956556e+00
  6.88765909e+01  1.77683507e+01  6.71114878e+00  1.07338230e+01
  3.51000000e-01]"
7.0,59.0,18.0,1033.85,479.19,eye,"[ 1.11459432e+00 -4.52512146e-02  2.89454693e-01  6.66007833e-01
  1.96794191e-01  2.42722919e-01  2.95213612e+03  2.31377465e+01
  2.70674137e+02  1.88157923e+03  1.37786498e+02  1.70830691e+02
  8.00000000e-03]"
7.0,59.0,19.0,865.59,471.68,eye,"[ 3.70381377e-02 -3.17198588e-02  7.02104365e-02  1.82687484e-02
  2.76769151e-02  5.65701423e-02  6.60248833e+01 -2.14947357e+01
  9.28721225e+01  1.13709053e+01  7.18797126e+00  1.52411308e+01
  2.24000000e-01]"
7.0,59.0,20.0,868.89,473.32,eye,"[ 1.64818863e-01 -1.32673719e-01  1.06882489e+00  1.42895682e-01
  1.78113611e-01  6.55074732e-01  2.85874849e+03 -6.69103347e+01
  1.46777421e+02  1.84499814e+03  1.08847611e+02  9.76632931e+01
  7.00000000e-03]"
7.0,59.0,21.0,931.95,470.14,,"[ 3.75309056e-02 -2.39702821e-02  8.26734778e-02  2.01672243e-02
  3.04021200e-02  5.72868661e-02  1.17676219e+02 -7.07128533e+00
  8.36235604e+01  1.95523376e+01  8.31333755e+00  1.32038890e+01
  2.81000000e-01]"
7.0,59.0,22.0,929.59,471.83,,"[ 1.75441256e-01 -4.69199549e-02  5.54639544e-01  1.50581129e-01
  1.21703385e-01  4.31688583e-01  2.08948838e+03 -9.06497871e+01
  1.65164846e+02  1.40174412e+03  1.09190134e+02  1.03902346e+02
  7.00000000e-03]"
7.0,59.0,23.0,1013.65,478.24,eye,"[ 3.96181643e-02 -4.31717551e-02  9.96408754e-02  1.49129010e-02
  2.90519974e-02  6.85221561e-02  9.51150381e+01 -1.33499573e+01
  5.10402009e+01  1.52676026e+01  5.37173079e+00  7.78597171e+00
  3.41000000e-01]"
7.0,59.0,24.0,1014.83,476.36,eye,"[ 2.73453081e-01 -3.30238667e-02  3.60937739e-01  1.93438053e-01
  1.25939707e-01  2.69891154e-01  1.25170326e+02 -2.30056261e+01
  8.84338753e+01  8.88795071e+01  2.74538285e+01  5.81702246e+01
  6.00000000e-03]"
7.0,59.0,25.0,941.32,478.02,eye,"[ 7.43063260e-02 -4.01102988e-02  7.01436539e-02  3.26143245e-02
  4.08113778e-02  5.40694660e-02  1.90719509e+02  9.71710396e+00
  8.04006752e+01  3.23919317e+01  1.03416304e+01  1.28363077e+01
  2.66000000e-01]"
7.0,59.0,26.0,939.93,481.06,eye,"[ 2.44617911e-01 -5.19483417e-02  1.58226496e-01  2.14832519e-01
  9.47994701e-02  1.39688980e-01  1.05277390e+03  1.15471053e+02
  1.19232992e+02  7.25458296e+02  7.87873875e+01  7.88462782e+01
  5.00000000e-03]"
7.0,59.0,27.0,986.95,534.88,eye,"[ 4.81948212e-02 -3.63757144e-02  7.42890096e-02  1.90948472e-02
  3.08146096e-02  5.43181818e-02  1.01444643e+02 -1.29839129e+00
  9.37265809e+01  1.57268716e+01  6.95527092e+00  1.45962441e+01
  3.74000000e-01]"
7.0,59.0,28.0,987.27,534.31,mouth_nose,"[ 1.63668454e-01 -3.36959108e-02  2.87768737e-01  1.48282689e-01
  9.14731434e-02  1.89277321e-01  1.50056780e+02 -1.19329987e+01
  2.39287282e+01  1.22322360e+02  1.93933255e+01  1.85486904e+01
  4.00000000e-03]"
7.0,59.0,29.0,943.28,533.64,eye,"[ 4.67204321e-02 -2.53380551e-02  6.74021025e-02  2.82180702e-02
  3.19370934e-02  5.21205389e-02  7.86965947e+01 -9.43505099e+00
  5.47046190e+01  1.72684948e+01  8.40968530e+00  1.15171632e+01
  1.14000000e-01]"
7.0,59.0,30.0,944.13,533.64,eye,"[ 8.95243115e-02 -3.16506225e-02  2.36261075e-01  7.96929286e-02
  6.46381745e-02  1.93403715e-01  2.49054481e+02  1.38788003e+01
  5.30717125e+01  2.07531993e+02  2.99078937e+01  4.05919342e+01
  4.00000000e-03]"
7.0,59.0,31.0,942.32,489.66,eye,"[ 4.66118859e-02 -2.06261470e-02  1.32595260e-01  3.14278073e-02
  4.31088737e-02  9.04431110e-02  1.38567745e+02  1.33086920e+01
  1.36315806e+02  2.87577959e+01  1.53740332e+01  2.75777456e+01
  1.36000000e-01]"
7.0,59.0,32.0,906.23,473.69,eye,"[ 4.99188509e-02 -2.99814585e-02  6.79982907e-02  2.61450176e-02
  3.33185010e-02  5.38775151e-02  1.21293994e+02 -2.67050200e+01
  8.54561556e+01  2.02498539e+01  9.30464089e+00  1.40861851e+01
  2.32000000e-01]"
7.0,59.0,33.0,908.81,474.3,eye,"[ 1.93287609e-01 -6.12564833e-02  7.03381889e-01  1.74780854e-01
  1.61955852e-01  5.47226848e-01  4.65784290e+03  1.64087308e+02
  3.85217279e+02  2.80291056e+03  1.64537188e+02  2.23363983e+02
  9.00000000e-03]"
7.0,59.0,34.0,1049.49,481.35,eye,"[ 4.55195396e-02 -3.94496033e-02  9.69405195e-02  1.82272752e-02
  3.44617251e-02  6.65033581e-02  1.31632323e+02 -1.83990582e+01
  5.12748348e+01  2.14040701e+01  6.32523851e+00  7.47422707e+00
  3.25000000e-01]"
7.0,59.0,35.0,1046.85,482.03,eye,"[ 1.35264750e+00 -6.30994728e-02  2.61789401e-01  5.65075993e-01
  1.94580145e-01  2.26015254e-01  1.01475818e+03 -3.66490184e+01
  1.65396513e+02  7.33803186e+02  7.89467444e+01  1.14204549e+02
  6.00000000e-03]"
7.0,59.0,36.0,975.9,478.06,eye,"[ 4.39902052e-02 -4.58280199e-02  1.06314922e-01  1.47551388e-02
  2.94134223e-02  6.51418967e-02  9.48669593e+01 -7.75979835e+00
  6.56931267e+01  1.33712242e+01  4.44641722e+00  8.80993713e+00
  6.15000000e-01]"
7.0,60.0,1.0,950.96,487.31,eye,"[ 3.57505480e-02 -3.86625956e-02  9.96046761e-02  1.48894736e-02
  2.82307338e-02  6.79664270e-02  6.60089680e+01 -6.69631231e+00
  4.80744959e+01  1.10500932e+01  4.85348856e+00  7.82150290e+00
  2.59000000e-01]"
7.0,60.0,2.0,974.61,493.68,eye,"[ 2.76316879e-02 -2.43492852e-02  1.10439364e-01  1.77033473e-02
  3.14187423e-02  8.18015391e-02  1.03064311e+02  4.04323721e-01
  6.52591659e+01  2.26424407e+01  1.01434915e+01  1.39336105e+01
  1.12000000e-01]"
7.0,60.0,3.0,957.92,489.69,eye,"[ 5.23215757e-02 -8.01171187e-02  1.55443325e-01  1.40351629e-02
  2.30378503e-02  6.66648618e-02  7.38898372e+01 -1.42128849e+01
  6.89972941e+01  9.92562699e+00  3.32102985e+00  8.73006384e+00
  1.06800000e+00]"
7.0,60.0,4.0,922.19,497.41,eye,"[ 3.57109650e-02 -2.16645326e-02  6.91369227e-02  2.20582401e-02
  2.89924362e-02  5.53678342e-02  1.11505228e+02  1.27405896e+00
  1.19011371e+02  2.15251004e+01  1.24135898e+01  2.28247955e+01
  1.54000000e-01]"
7.0,60.0,5.0,922.9,498.77,eye,"[ 1.62022247e-01 -4.38336126e-02  2.67160238e-01  1.41798645e-01
  8.94842188e-02  2.26329901e-01  6.15363497e+02  1.06191228e+02
  1.14421229e+03  4.34135944e+02  8.04281036e+01  7.77116893e+02
  6.00000000e-03]"
7.0,60.0,6.0,956.28,527.31,eye,"[ 4.74450221e-02 -2.29730032e-02  9.49206628e-02  3.92298252e-02
  3.81211742e-02  7.90911683e-02  2.85827135e+02 -3.23358689e+01
  1.60122768e+02  7.05325893e+01  2.78864830e+01  3.95610633e+01
  8.00000000e-02]"
7.0,60.0,7.0,954.56,538.58,eye,"[ 1.68980076e-01 -1.48382251e-02  2.27290655e-01  3.75009146e-02
  4.41688672e-02  5.45359605e-02  2.73030259e+02  6.00714917e+01
  1.74287087e+02  4.10154816e+01  1.07607744e+01  2.24768964e+01
  7.02000000e-01]"
7.0,60.0,8.0,937.58,533.8,eye,"[ 1.13708097e-01 -3.08820801e-02  2.68974756e-01  1.01041428e-01
  8.12874158e-02  1.86864922e-01  2.19755249e+03  3.51311605e+00
  2.15126145e+01  1.51370321e+03  5.98634778e+01  1.52331744e+01
  6.00000000e-03]"
7.0,60.0,9.0,960.91,451.25,,"[ 1.33011210e-01 -1.19652887e-01  1.65900715e-01  3.75644955e-02
  5.10134198e-02  1.00306307e-01  6.65773791e+01 -2.94864088e+01
  1.10826762e+02  1.16110697e+01  7.97956052e+00  1.89148119e+01
  1.94000000e-01]"
7.0,60.0,10.0,925.6,479.16,eye,"[ 3.43231331e-02 -3.71712105e-02  9.68275364e-02  1.56586937e-02
  2.74283648e-02  6.85848057e-02  1.02720715e+02 -2.61561244e+01
  1.04726615e+02  1.50536620e+01  7.07200126e+00  1.43397648e+01
  4.47000000e-01]"
