Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
21.0,91.0,7.0,984.73,651.91,mouth_nose,"[ 5.97013423e-02 -6.94238462e-02  1.01798167e-01  1.59783965e-02
  2.04800443e-02  4.52064563e-02  2.63182036e+01 -2.24775964e-01
  2.57296595e+01  4.37162786e+00  2.00423365e+00  4.06875742e+00
  3.81000000e-01]"
21.0,91.0,8.0,984.04,651.53,mouth_nose,"[ 1.95801636e-01 -1.23908711e-01  1.09618132e+00  1.74289999e-01
  1.88775873e-01  7.21480116e-01  1.11336939e+03 -1.36579742e+02
  8.21874182e+02  6.54969888e+02  9.37726926e+01  4.81150655e+02
  9.00000000e-03]"
21.0,91.0,9.0,1064.65,489.89,eye,"[ 5.28628621e-02 -5.85860336e-02  1.04472640e-01  1.53382531e-02
  2.82445713e-02  6.46323092e-02  4.10379086e+01 -7.72111662e+00
  2.69798689e+01  6.82745306e+00  2.98120781e+00  4.38305863e+00
  2.71000000e-01]"
21.0,91.0,10.0,1063.37,490.5,eye,"[ 6.07296997e-01 -2.36170588e-01  2.53648994e-01  3.56997210e-01
  1.71177556e-01  1.89544147e-01  7.67066014e+02 -8.38511562e+01
  5.79678413e+01  4.77846562e+02  5.50974190e+01  3.48409533e+01
  7.00000000e-03]"
21.0,91.0,11.0,913.18,503.93,eye,"[ 4.57862401e-02 -7.55628032e-02  1.60047307e-01  1.49876329e-02
  2.22505138e-02  6.45157901e-02  2.67097795e+01 -3.61794477e+00
  4.76578879e+01  4.23748875e+00  2.61930159e+00  7.39579012e+00
  3.94000000e-01]"
21.0,91.0,12.0,915.62,499.88,eye,"[ 2.79663569e-01 -4.35277948e-02  2.04228950e-01  2.39554412e-01
  9.07374176e-02  1.72896587e-01  2.01669368e+03  1.90918591e+02
  5.27349120e+02  1.23579195e+03  1.18627481e+02  3.22052341e+02
  8.00000000e-03]"
21.0,91.0,13.0,1065.98,494.24,eye,"[ 4.30783617e-02 -4.87139490e-02  1.05144879e-01  1.52046137e-02
  2.72816203e-02  6.67764149e-02  5.94145730e+01 -1.70217137e+01
  5.14447393e+01  9.42431227e+00  4.27874538e+00  7.38577436e+00
  3.43000000e-01]"
21.0,91.0,14.0,1077.47,501.72,eye,"[ 5.51375300e-02 -7.70540355e-02  1.38940995e-01  1.31732184e-02
  2.50254336e-02  6.74961403e-02  5.98503161e+01 -1.10857690e+01
  4.03875402e+01  8.40222128e+00  2.84207319e+00  5.68644363e+00
  7.12000000e-01]"
21.0,91.0,15.0,1072.73,501.13,eye,"[ 9.50040921e-01 -1.44135605e-01  1.76828035e-01  3.63012473e-01
  1.44091355e-01  1.37201165e-01  6.50122450e+02  3.61073021e+01
  5.09787154e+01  4.28807736e+02  4.95048822e+01  3.34773688e+01
  7.00000000e-03]"
21.0,91.0,16.0,1029.54,517.69,eye,"[ 8.83087356e-02 -4.46487072e-02  7.51356465e-02  3.01220609e-02
  3.99950376e-02  5.26672673e-02  5.94586599e+01 -3.90015051e+00
  5.38915935e+01  1.13726723e+01  6.33822756e+00  1.01771062e+01
  1.57000000e-01]"
21.0,91.0,17.0,1030.09,520.36,eye,"[ 1.11454887e-01 -3.56764951e-02  3.18689059e-01  9.71923071e-02
  8.13515431e-02  2.70772364e-01  5.13262220e+02  5.91388650e+01
  2.15559356e+03  3.37967701e+02  7.70664204e+01  1.32605700e+03
  8.00000000e-03]"
21.0,91.0,18.0,991.35,631.44,mouth_nose,"[ 5.88349859e-02 -6.13445412e-02  8.85123546e-02  1.69821909e-02
  2.26921720e-02  4.59240440e-02  4.38463017e+01 -5.99125278e+00
  3.05590077e+01  6.93330711e+00  2.71430936e+00  4.76894305e+00
  4.12000000e-01]"
21.0,91.0,19.0,986.39,646.58,mouth_nose,"[ 5.28785327e-02 -4.18980933e-02  6.91069371e-02  1.92843905e-02
  2.45497816e-02  4.39371823e-02  3.92339260e+01 -5.69622411e+00
  4.60337419e+01  6.77754287e+00  3.88637325e+00  7.70951477e+00
  2.59000000e-01]"
21.0,91.0,20.0,1077.04,492.28,eye,"[ 5.21386574e-02 -4.18520703e-02  8.75887490e-02  2.04303879e-02
  3.21935969e-02  6.08869871e-02  5.78576979e+01 -2.13026931e+01
  6.18932774e+01  9.64404513e+00  5.14253484e+00  9.38972293e+00
  2.55000000e-01]"
21.0,91.0,21.0,1074.34,492.46,eye,"[5.98300158e-01 8.32268505e-02 5.02207713e-01 4.46056215e-01
 1.39552616e-01 3.00054565e-01 1.71147445e+03 1.24368238e+02
 1.17800631e+02 1.05577298e+03 9.48181422e+01 7.01698661e+01
 8.00000000e-03]"
21.0,91.0,22.0,921.76,500.0,eye,"[ 5.13703410e-02 -7.15353517e-02  1.37503277e-01  1.56321485e-02
  2.36646406e-02  6.37903546e-02  3.22035587e+01 -1.26203248e+01
  5.11281414e+01  4.84348478e+00  2.96007120e+00  7.01642624e+00
  4.35000000e-01]"
21.0,91.0,23.0,922.8,495.94,eye,"[ 9.78239024e-02 -2.85849366e-02  1.52720768e-01  8.31974735e-02
  6.20340534e-02  1.10849939e-01  5.07990053e+03  2.39195841e+01
  1.10416577e+01  3.11144077e+03  6.79134672e+01  7.30662112e+00
  8.00000000e-03]"
21.0,91.0,24.0,1054.1,498.91,eye,"[ 4.41962370e-02 -4.63172948e-02  1.11475345e-01  1.50602524e-02
  2.80505937e-02  6.61897830e-02  4.18376011e+01 -5.19578404e+00
  3.80708780e+01  7.13739914e+00  3.69766717e+00  6.52945191e+00
  2.51000000e-01]"
21.0,91.0,25.0,1071.98,498.03,eye,"[ 5.23509791e-02 -7.49256037e-02  1.47544265e-01  1.44181312e-02
  2.72115971e-02  7.42563962e-02  3.89887338e+01 -7.55904766e+00
  3.49453655e+01  6.11980050e+00  2.99474463e+00  5.59366569e+00
  3.37000000e-01]"
21.0,91.0,26.0,1073.98,496.72,eye,"[ 9.93768773e-02 -3.85358646e-02  3.11550502e-01  8.59968732e-02
  8.02026399e-02  2.72112101e-01  1.50813674e+02 -3.28505572e+01
  9.60316219e+02  1.11387172e+02  4.14041280e+01  6.62149459e+02
  6.00000000e-03]"
21.0,91.0,27.0,986.14,577.02,mouth_nose,"[ 5.71529978e-02 -5.32554199e-02  7.97812432e-02  1.66414971e-02
  2.39496082e-02  4.63998077e-02  3.56306598e+01 -2.24530551e+00
  4.60351623e+01  5.52773489e+00  2.98511537e+00  7.05556477e+00
  3.99000000e-01]"
21.0,91.0,28.0,981.54,578.5,mouth_nose,"[ 1.45828618e-01 -9.40419900e-02  1.11804147e+00  1.30668378e-01
  1.62164393e-01  6.91292196e-01  2.54270553e+02 -6.04064078e+01
  5.00785159e+02  1.62378783e+02  5.04352020e+01  3.08947597e+02
  8.00000000e-03]"
21.0,91.0,29.0,1007.11,505.89,eye,"[ 4.89827498e-02 -3.97094999e-02  8.70365820e-02  2.13957050e-02
  3.19388755e-02  6.24120710e-02  3.09366317e+01 -1.68891209e+01
  6.72141364e+01  6.28864849e+00  5.17533775e+00  1.29599445e+01
  1.29000000e-01]"
21.0,92.0,1.0,996.28,521.02,eye,"[ 5.79470940e-02 -8.56014892e-02  1.51838013e-01  1.30719261e-02
  2.15707899e-02  5.91209776e-02  6.67394220e+01 -9.58672297e+00
  4.40259834e+01  8.73188774e+00  2.33579931e+00  5.78308407e+00
  1.27600000e+00]"
21.0,92.0,2.0,1003.2,521.81,eye,"[ 1.27705244e-01 -8.18008501e-02  8.65642951e-01  1.13268461e-01
  1.44555842e-01  5.73402826e-01  1.46233002e+03 -8.51104059e+01
  1.94587793e+02  9.65954380e+02  9.17394001e+01  1.23610333e+02
  7.00000000e-03]"
21.0,92.0,3.0,1028.48,499.91,eye,"[ 3.26645672e-02 -3.91522315e-02  1.31988265e-01  1.80375934e-02
  3.37932690e-02  9.73197306e-02  8.54133609e+01 -1.97301340e+01
  4.73064105e+01  2.02953182e+01  8.68170650e+00  1.12556075e+01
  9.00000000e-02]"
21.0,92.0,4.0,1027.75,500.3,eye,"[ 2.89074089e-01 -1.37482425e-01  2.17998802e-01  1.40172801e-01
  1.37083111e-01  1.90112926e-01  6.01217091e+01  1.05826352e+01
  1.68467788e+02  4.49867834e+01  2.11238008e+01  1.14159299e+02
  6.00000000e-03]"
21.0,92.0,5.0,1073.75,500.4,eye,"[ 4.25030082e-02 -8.03162868e-02  2.10084042e-01  1.42851375e-02
  2.61252530e-02  9.05864882e-02  6.59553835e+01 -9.79589712e+00
  4.19706173e+01  1.13905315e+01  4.90607110e+00  7.14932771e+00
  2.50000000e-01]"
21.0,92.0,6.0,1073.64,498.51,eye,"[ 6.37046101e-01  1.37680076e-01  1.00749718e+00  2.84676085e-01
  2.24231018e-01  6.12562908e-01  3.50047804e+02 -7.74166334e+00
  4.53467071e+02  2.30543479e+02  5.65644652e+01  2.85364369e+02
  8.00000000e-03]"
21.0,92.0,7.0,929.47,497.5,eye,"[ 5.20536557e-02 -6.02735606e-02  9.93676322e-02  1.70957660e-02
  2.49245224e-02  5.76127182e-02  4.81053741e+01 -1.49548296e+01
  6.18931845e+01  7.32160201e+00  3.86847187e+00  8.44493017e+00
  4.32000000e-01]"
21.0,92.0,8.0,929.41,500.21,eye,"[ 1.71682627e-01 -3.17268265e-02  1.94577936e-01  1.50895225e-01
  7.65731896e-02  1.63393565e-01  1.37754121e+03 -3.34489545e+01
  1.09550834e+02  9.44052525e+02  8.52655848e+01  7.03530104e+01
  7.00000000e-03]"
21.0,92.0,9.0,989.75,546.02,eye,"[ 7.05854574e-02 -7.28751486e-02  9.83824133e-02  2.02280840e-02
  2.63790428e-02  5.56924232e-02  5.51676993e+01 -5.70806172e+00
  5.00568375e+01  8.29582343e+00  3.90923986e+00  7.93842031e+00
  3.76000000e-01]"
21.0,92.0,10.0,987.44,551.58,mouth_nose,"[ 1.65321702e-01 -4.19922731e-02  2.57561877e-01  1.46004424e-01
  8.57231438e-02  2.16198687e-01  5.62261201e+02  1.00312411e+02
  1.15221596e+03  4.09688066e+02  7.36376421e+01  8.00021729e+02
  5.00000000e-03]"
21.0,92.0,11.0,994.08,587.82,mouth_nose,"[ 5.86901084e-02 -6.02155954e-02  8.56850066e-02  1.87070294e-02
  2.50538286e-02  5.15081670e-02  3.25735715e+01 -4.96536289e+00
  2.78738454e+01  6.21801201e+00  3.00663128e+00  4.97535796e+00
  2.06000000e-01]"
21.0,92.0,12.0,995.64,589.53,mouth_nose,"[ 9.49358603e-02 -2.82418972e-02  2.25056969e-01  8.70091791e-02
  6.15570184e-02  1.93886821e-01  3.19973305e+02  7.36492756e+01
  7.33976391e+02  2.15124246e+02  6.09438598e+01  4.66734634e+02
  7.00000000e-03]"
21.0,92.0,13.0,991.33,647.65,mouth_nose,"[ 7.26129553e-02 -4.71131646e-02  5.57421555e-02  2.73815684e-02
  3.10424664e-02  4.32749196e-02  6.76110680e+01  1.54810061e+00
  4.02177670e+01  1.32585788e+01  5.80827312e+00  7.80179217e+00
  1.67000000e-01]"
21.0,92.0,14.0,988.76,649.7,mouth_nose,"[ 1.51131171e-01 -3.31168142e-02  2.04435474e-01  1.27940594e-01
  7.12502895e-02  1.75720181e-01  8.35805104e+02 -8.06734146e+01
  2.70189022e+02  5.56846394e+02  8.34317409e+01  1.67741241e+02
  7.00000000e-03]"
21.0,92.0,15.0,1064.7,506.66,eye,"[ 3.89975339e-02 -3.33673351e-02  1.14104347e-01  1.53926080e-02
  2.95192234e-02  6.43014098e-02  4.20922748e+01 -2.59637521e+00
  5.08576847e+01  7.32977350e+00  4.42559157e+00  8.98500372e+00
  2.31000000e-01]"
21.0,92.0,16.0,1075.75,500.3,eye,"[ 5.39007824e-02 -7.17821394e-02  1.31191756e-01  1.41315868e-02
  2.56665613e-02  6.75565172e-02  5.32000971e+01 -8.70401840e+00
  3.75877735e+01  7.77798711e+00  2.97820803e+00  5.38609962e+00
  4.91000000e-01]"
21.0,92.0,17.0,1076.0,499.64,eye,"[ 3.98774050e-01 -3.31799440e-02  1.70890461e-01  2.88486400e-01
  8.88978905e-02  1.17590844e-01  6.87435467e+02  7.52753610e-01
  2.71921252e+01  4.64045803e+02  3.95647017e+01  1.80298964e+01
  7.00000000e-03]"
21.0,92.0,18.0,966.98,498.34,eye,"[ 6.03858209e-02 -5.23017026e-02  8.39159472e-02  1.85219573e-02
  2.98706159e-02  5.65451379e-02  4.93857822e+01 -6.78323566e+00
  4.27111124e+01  7.95788699e+00  3.53223710e+00  6.24352939e+00
  3.50000000e-01]"
21.0,92.0,19.0,966.28,501.52,eye,"[ 9.23438189e-01 -2.50897397e-01  1.92656558e-01  3.36390734e-01
  1.43396325e-01  1.25452291e-01  2.96642197e+02  3.59200888e+00
  1.61645150e+01  2.33368956e+02  2.12643012e+01  1.22371738e+01
  5.00000000e-03]"
21.0,92.0,20.0,919.1,500.01,eye,"[ 5.27975308e-02 -5.32372775e-02  8.65237093e-02  1.86457641e-02
  2.62443954e-02  5.60222662e-02  3.80211746e+01 -6.70563975e+00
  6.10677245e+01  6.19769803e+00  4.09947755e+00  9.88537487e+00
  2.93000000e-01]"
21.0,92.0,21.0,919.81,503.27,eye,"[ 1.60896870e-01 -3.32163155e-02  3.28560680e-01  1.38913712e-01
  8.82535539e-02  2.84768547e-01  7.43314872e+02  1.15021188e+02
  6.61620394e+02  5.02016910e+02  8.25629182e+01  4.13697499e+02
  7.00000000e-03]"
21.0,92.0,22.0,995.6,546.23,eye,"[ 4.77044965e-02 -4.55354581e-02  8.15115569e-02  1.78052590e-02
  2.72466294e-02  5.61783724e-02  5.23138668e+01 -6.89815082e+00
  5.49238319e+01  8.32544198e+00  4.60124898e+00  8.77647057e+00
  2.89000000e-01]"
21.0,92.0,23.0,992.64,548.44,eye,"[ 5.27260806e-02 -3.28066796e-02  1.54655356e-01  3.59903941e-02
  4.49135344e-02  1.28441757e-01  6.66551212e+00  7.21928846e+00
  1.73685442e+02  5.02352539e+00  7.54502050e+00  1.08979192e+02
  7.00000000e-03]"
21.0,92.0,24.0,998.6,498.42,eye,"[ 5.34649268e-02 -7.98840612e-02  1.69982241e-01  1.39309141e-02
  2.34640608e-02  6.69835039e-02  4.19490260e+01 -1.12295639e+01
  4.72129495e+01  5.72856601e+00  2.39464548e+00  6.12330084e+00
  8.16000000e-01]"
21.0,92.0,25.0,997.94,497.42,eye,"[ 3.27813379e-01 -7.94150144e-02  1.53308454e-01  2.95911611e-01
  1.12839454e-01  1.34386998e-01  5.67900614e+03  2.05954174e+01
  1.03075372e+02  3.43378141e+03  1.44706485e+02  6.55910279e+01
  8.00000000e-03]"
21.0,92.0,26.0,1074.71,507.15,eye,"[ 5.30185707e-02 -7.17560761e-02  1.34086247e-01  1.51477232e-02
  2.68772049e-02  7.17012169e-02  5.77754898e+01 -1.02044689e+01
  4.95643613e+01  8.64602775e+00  3.81888179e+00  7.14777075e+00
  4.30000000e-01]"
21.0,92.0,27.0,1073.24,506.0,eye,"[9.11170343e-01 3.28041610e-02 5.89260982e-01 5.00091588e-01
 2.59886551e-01 4.93576305e-01 1.20826529e+03 1.36249133e+02
 5.20086229e+02 7.86234723e+02 9.60904707e+01 3.25487268e+02
 7.00000000e-03]"
21.0,92.0,28.0,1013.27,488.63,eye,"[ 5.36621985e-02 -7.81870961e-02  1.40696724e-01  1.36219999e-02
  2.33278530e-02  6.45129209e-02  6.13106359e+01 -8.22863563e+00
  4.57412628e+01  8.50138875e+00  2.90493674e+00  6.22370900e+00
  7.24000000e-01]"
21.0,92.0,29.0,1009.86,482.79,eye,"[ 3.06153701e-02 -3.52471809e-02  1.32995315e-01  1.71097071e-02
  3.27242751e-02  9.30313014e-02  6.79992637e+01 -1.70618436e+01
  4.87783384e+01  1.54694446e+01  7.75686238e+00  1.09021399e+01
  1.00000000e-01]"
21.0,93.0,1.0,995.15,523.39,eye,"[ 8.94487526e-02 -5.71628588e-02  9.82841662e-02  5.86462347e-02
  5.34713118e-02  8.36919273e-02  7.59143715e+01 -1.96324358e+01
  2.57868138e+01  3.46117130e+01  1.18246230e+01  1.16636367e+01
  1.70000000e-02]"
21.0,93.0,2.0,997.38,525.03,eye,"[ 5.48122011e-02 -7.43951131e-02  1.37646018e-01  1.28207657e-02
  2.20918828e-02  5.87773720e-02  6.25418728e+01 -4.93303848e+00
  4.80763858e+01  8.32773102e+00  2.35264013e+00  6.35903046e+00
  1.27900000e+00]"
21.0,93.0,3.0,1000.73,522.2,eye,"[ 9.33383730e-02 -3.67400144e-02  1.82850987e-01  7.62442203e-02
  7.14870914e-02  1.28682039e-01  3.17141649e+03  3.10796868e+01
  9.83460051e+00  2.10919425e+03  5.32488188e+01  7.28623560e+00
  6.00000000e-03]"
21.0,93.0,4.0,1062.55,515.81,eye,"[ 3.57472095e-02 -3.29866781e-02  1.24535900e-01  1.53557591e-02
  3.17246950e-02  7.04066986e-02  5.85620151e+01  9.89862659e-01
  4.53196389e+01  1.05180051e+01  5.24728539e+00  8.23980702e+00
  2.04000000e-01]"
21.0,93.0,5.0,1063.3,516.09,eye,"[ 1.45157463e-01 -4.82534961e-02  1.36560583e-01  1.21571591e-01
  7.44997499e-02  1.20488354e-01  6.78189380e+02  7.30762793e+01
  9.20616678e+01  4.50756304e+02  6.00152438e+01  5.78202407e+01
  7.00000000e-03]"
21.0,93.0,6.0,986.79,666.75,mouth_nose,"[ 5.38700339e-02 -4.55633315e-02  6.83957281e-02  1.94007662e-02
  2.40818394e-02  4.37373724e-02  4.66260624e+01 -1.29204747e+01
  4.63055147e+01  7.63850774e+00  3.76176525e+00  7.34465073e+00
  3.19000000e-01]"
21.0,93.0,7.0,967.15,635.88,mouth_nose,"[ 4.75982237e-02 -5.34950551e-02  1.13144227e-01  1.93638261e-02
  2.55973038e-02  6.17399854e-02  3.19619835e+01 -5.45362394e+00
  3.02270708e+01  5.97580009e+00  3.22756981e+00  5.74326602e+00
  1.84000000e-01]"
21.0,93.0,8.0,966.3,635.41,mouth_nose,"[ 1.88812696e-01 -3.96963856e-02  6.56601099e-01  1.65214876e-01
  1.38794862e-01  5.18912777e-01  2.07637883e+02  5.86252337e+01
  7.80313740e+02  1.33555822e+02  4.52282419e+01  4.84239075e+02
  8.00000000e-03]"
21.0,93.0,9.0,924.87,483.59,eye,"[ 4.71641336e-02 -5.13077327e-02  9.28465713e-02  1.63122242e-02
  2.53041850e-02  5.99152690e-02  3.93644126e+01 -2.15720043e+00
  4.57620482e+01  6.48488166e+00  3.75649038e+00  7.18712780e+00
  2.69000000e-01]"
21.0,93.0,10.0,927.97,483.63,eye,"[ 2.73260166e-01 -5.38335642e-02  2.17765401e-01  2.41614157e-01
  1.01574240e-01  1.86176809e-01  3.64158500e+03  2.51803945e+02
  4.67376622e+02  2.07873779e+03  1.40478912e+02  2.66047707e+02
  9.00000000e-03]"
21.0,93.0,11.0,1077.62,507.85,eye,"[ 5.64141028e-02 -7.99082110e-02  1.43446758e-01  1.46258414e-02
  2.63284897e-02  7.17277265e-02  5.23869786e+01 -9.85089199e+00
  4.04934867e+01  7.82849579e+00  3.25791532e+00  5.82157388e+00
  4.35000000e-01]"
21.0,93.0,12.0,1074.81,509.08,eye,"[1.29952668e+00 5.20494089e-02 3.76227695e-01 5.53757108e-01
 2.10735884e-01 3.19378536e-01 1.90954952e+03 1.60532211e+02
 3.50106863e+02 1.14139985e+03 1.07008074e+02 2.00202030e+02
 9.00000000e-03]"
21.0,93.0,13.0,940.72,500.18,eye,"[ 5.12795163e-02 -4.78051722e-02  8.25593782e-02  1.69217351e-02
  2.63009782e-02  5.38562176e-02  5.12505743e+01 -3.79382339e+00
  5.65333062e+01  7.60308325e+00  3.87935338e+00  8.18952586e+00
  4.22000000e-01]"
21.0,93.0,14.0,941.91,502.9,eye,"[ 8.43522454e-02 -2.53136138e-02  2.49282560e-01  7.43352931e-02
  6.24166320e-02  2.13451606e-01  1.96474679e+02  5.76878411e+01
  4.90506234e+02  1.32683374e+02  4.61519664e+01  3.08705775e+02
  7.00000000e-03]"
21.0,93.0,15.0,988.11,655.95,mouth_nose,"[ 6.80071972e-02 -4.59190917e-02  6.15969785e-02  1.80505404e-02
  2.26007606e-02  3.62248484e-02  2.35047793e+01 -6.44486364e-01
  4.51307794e+01  3.89352374e+00  2.66847573e+00  7.26964936e+00
  3.06000000e-01]"
21.0,93.0,16.0,1085.79,504.13,eye,"[ 4.77808374e-02 -6.81009874e-02  1.39332053e-01  1.35430340e-02
  2.47969420e-02  7.05695699e-02  5.46910197e+01 -9.27708828e+00
  5.39786819e+01  8.22821348e+00  3.64017287e+00  7.42679486e+00
  4.78000000e-01]"
21.0,93.0,17.0,1084.06,506.61,eye,"[7.76198723e-01 2.20249741e-02 2.17815887e-01 4.66700046e-01
 1.12007231e-01 1.62796203e-01 1.46069305e+03 9.96882412e+01
 6.14400028e+01 8.65167332e+02 7.59855600e+01 3.67550939e+01
 8.00000000e-03]"
21.0,93.0,18.0,930.69,515.1,eye,"[ 5.51579655e-02 -5.62295931e-02  9.14346313e-02  1.74927769e-02
  2.60900910e-02  5.63208203e-02  4.05397032e+01 -5.70273741e+00
  4.99161170e+01  6.61678908e+00  3.52291726e+00  7.54524335e+00
  3.55000000e-01]"
21.0,93.0,19.0,931.71,515.3,eye,"[ 2.85236824e-01 -6.04396541e-02  1.18889306e-01  2.40566706e-01
  9.33585295e-02  1.00051197e-01  4.63107892e+03  1.37901613e+02
  4.43874718e+01  2.71852846e+03  1.08903251e+02  2.65156421e+01
  8.00000000e-03]"
21.0,93.0,20.0,1044.6,497.83,eye,"[ 4.84982534e-02 -4.05332609e-02  9.26588748e-02  1.95776191e-02
  3.26324482e-02  6.15117170e-02  6.32320791e+01 -1.86334710e+01
  4.48529452e+01  1.09831152e+01  4.91122837e+00  7.26131114e+00
  2.30000000e-01]"
21.0,93.0,21.0,1043.32,496.56,eye,"[ 2.09452432e-01 -5.11388372e-02  2.05330785e-01  1.91604070e-01
  9.19177176e-02  1.73924204e-01  2.37273568e+03  9.77438076e+01
  9.43925103e+01  1.69101089e+03  1.04821363e+02  6.65479166e+01
  5.00000000e-03]"
21.0,93.0,22.0,1072.64,510.4,eye,"[ 5.28389276e-02 -7.85706490e-02  1.49764696e-01  1.33939706e-02
  2.43840064e-02  6.86041429e-02  6.67489203e+01 -5.68258065e+00
  5.22193294e+01  9.40505390e+00  3.29255961e+00  7.07724909e+00
  7.14000000e-01]"
21.0,93.0,23.0,1075.88,509.96,eye,"[ 2.54715655e-01 -4.76049857e-02  1.57648028e-01  1.95915555e-01
  8.22416288e-02  1.07516512e-01  3.54337147e+02 -1.85178457e+00
  1.21961123e+01  2.71892256e+02  2.18346164e+01  9.22842833e+00
  5.00000000e-03]"
21.0,93.0,24.0,1018.32,494.13,eye,"[ 4.47237055e-02 -3.90912578e-02  1.01405209e-01  1.56328083e-02
  2.87175947e-02  5.75506861e-02  5.83992096e+01 -3.79062378e+00
  3.63687116e+01  9.15937679e+00  3.45073719e+00  5.60073833e+00
  3.72000000e-01]"
21.0,93.0,25.0,1019.48,493.25,eye,"[ 2.80131282e-01 -5.65511245e-02  1.84411248e-01  2.40875953e-01
  9.79752412e-02  1.57614432e-01  3.39762484e+03  5.26961609e+00
  1.13410218e+02  2.37237648e+03  1.24847835e+02  7.76604122e+01
  6.00000000e-03]"
21.0,93.0,26.0,1078.89,504.6,eye,"[ 5.52295647e-02 -7.69338208e-02  1.47097713e-01  1.25282121e-02
  2.53633025e-02  6.87348231e-02  3.81453548e+01 -7.11928955e+00
  2.79030295e+01  5.19797757e+00  1.97931754e+00  3.98607039e+00
  7.02000000e-01]"
21.0,93.0,27.0,978.25,509.74,eye,"[ 5.42948697e-02 -3.26485262e-02  6.73422258e-02  2.64411631e-02
  3.46934541e-02  5.38391172e-02  6.17139290e+01 -1.34127896e+00
  4.44416562e+01  1.36670740e+01  6.80532495e+00  9.77337422e+00
  1.17000000e-01]"
21.0,94.0,1.0,993.86,527.3,eye,"[ 6.08583877e-02 -8.76866979e-02  1.49879042e-01  1.41253415e-02
  2.28546125e-02  6.10629349e-02  6.10421419e+01 -1.20298648e+01
  4.52741578e+01  7.77673618e+00  2.40714838e+00  5.66913695e+00
  1.28900000e+00]"
21.0,94.0,2.0,997.27,531.85,eye,"[ 2.04730669e-01 -4.67634308e-02  4.27352210e-01  1.79895725e-01
  1.16660632e-01  3.42873263e-01  3.33671823e+03 -9.63370510e+01
  1.84774051e+02  2.25488430e+03  1.34132712e+02  1.26540462e+02
  6.00000000e-03]"
21.0,94.0,3.0,1050.07,509.89,eye,"[ 4.41137177e-02 -5.89181444e-02  1.26284805e-01  1.50212089e-02
  2.85317825e-02  7.81399230e-02  6.11361057e+01 -1.41310864e+01
  3.06640653e+01  1.05420251e+01  4.01390346e+00  5.01554992e+00
  2.43000000e-01]"
21.0,94.0,4.0,1062.47,525.76,eye,"[ 4.22469910e-02 -4.07754517e-02  8.61666413e-02  1.88476346e-02
  3.10439360e-02  6.68564450e-02  8.85760924e+01 -1.21138934e+01
  3.36068433e+01  1.88686356e+01  6.88489701e+00  6.86264800e+00
  1.26000000e-01]"
21.0,94.0,5.0,1065.5,525.43,eye,"[ 4.79362361e-01 -1.99034135e-01  3.37299942e-01  2.85003892e-01
  2.16232813e-01  2.95177149e-01  3.44472411e+02 -5.73820051e+01
  4.33624154e+02  2.49270079e+02  5.79999993e+01  2.85782078e+02
  6.00000000e-03]"
21.0,94.0,6.0,980.58,656.89,mouth_nose,"[ 6.90972728e-02 -6.01991065e-02  7.08497775e-02  1.87057526e-02
  2.22193370e-02  3.87311470e-02  4.64355727e+01 -3.48069134e+00
  4.92008046e+01  6.98031283e+00  2.92922111e+00  6.93104436e+00
  5.99000000e-01]"
21.0,94.0,7.0,966.67,659.96,mouth_nose,"[ 3.72435027e-02 -3.27442207e-02  7.38510301e-02  1.80284371e-02
  2.37640654e-02  5.28853776e-02  4.19476210e+01  5.36248867e+00
  6.96980703e+01  8.67535178e+00  5.86441959e+00  1.38695743e+01
  1.58000000e-01]"
21.0,94.0,8.0,968.91,660.32,mouth_nose,"[ 9.83532745e-02 -4.00851119e-02  3.13096481e-01  8.54150620e-02
  7.47786799e-02  2.67577507e-01  3.18331933e+02 -6.33786333e+01
  4.51290856e+02  2.05096989e+02  5.47269123e+01  2.74418038e+02
  8.00000000e-03]"
21.0,94.0,9.0,1069.53,512.92,eye,"[ 3.61057469e-02 -4.85742354e-02  1.82407190e-01  1.57151785e-02
  3.21395262e-02  9.60045043e-02  6.02594433e+01 -1.72691153e+01
  5.58929183e+01  1.05816472e+01  5.32412303e+00  9.13571135e+00
  2.26000000e-01]"
21.0,94.0,10.0,1066.8,510.96,eye,"[ 1.19630921e+00  4.84241543e-02  2.86982767e-01  4.87039166e-01
  1.48831200e-01  2.31601876e-01  8.30826552e+02 -1.93619099e+01
  9.40171751e+01  5.72640507e+02  6.28020785e+01  6.33244219e+01
  7.00000000e-03]"
21.0,94.0,11.0,905.38,503.29,eye,"[ 4.87361708e-02 -5.55030640e-02  1.06270098e-01  1.62130052e-02
  2.48112814e-02  5.77934832e-02  4.54744528e+01 -9.71965871e+00
  5.46671962e+01  6.70318803e+00  3.16225699e+00  7.62492668e+00
  5.40000000e-01]"
21.0,94.0,12.0,906.22,504.81,eye,"[ 1.78095721e-01 -4.21325356e-02  1.70108579e-01  1.59796419e-01
  7.80402581e-02  1.48080631e-01  1.03568258e+03  1.32602476e+02
  3.25303062e+02  6.40697828e+02  8.63614057e+01  1.91870441e+02
  8.00000000e-03]"
