Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
23.0,104.0,34.0,1196.88,993.24,,"[ 6.60343885e-02 -4.53048334e-02  4.62774309e-02  2.28168083e-02
  2.23197903e-02  3.14363991e-02  8.29156359e+01  2.91753172e+01
  5.64732496e+01  1.74061645e+01  7.48178974e+00  1.07265225e+01
  1.55000000e-01]"
23.0,104.0,35.0,1199.8,997.88,,"[1.05082226e+00 7.41683268e-02 2.78634988e-01 4.65996346e-01
 1.53366123e-01 1.81334228e-01 1.41070109e+03 1.77798028e+01
 1.65234426e+02 8.79692867e+02 8.75571394e+01 1.02585129e+02
 8.00000000e-03]"
23.0,104.0,36.0,1094.79,991.64,,"[ 4.10388210e-02 -3.84496019e-02  1.12415584e-01  1.99140127e-02
  1.94323879e-02  4.58155623e-02  4.66440177e+01  1.35207172e+01
  8.00225844e+01  8.59614757e+00  5.61747361e+00  1.37756450e+01
  2.29000000e-01]"
23.0,104.0,37.0,1095.0,956.3,,"[ 1.42054068e-01 -2.39071521e-02  2.71349019e-01  1.18857375e-01
  8.26352980e-02  2.06437315e-01  2.54022784e+02  6.74596272e+01
  6.28519420e+02  1.13132081e+02  3.89178000e+01  2.66363076e+02
  2.10000000e-02]"
23.0,104.0,38.0,1054.6,735.76,,"[ 8.25452290e-02 -1.50008395e-01  6.04853054e-01  5.98892190e-02
  8.19480663e-02  2.82346562e-01  1.77472794e+02  2.95157847e+00
  1.65886327e+02  7.45986729e+01  3.15840654e+01  6.71614194e+01
  2.50000000e-02]"
23.0,104.0,39.0,1057.2,690.74,,"[ 4.53417312e-02 -6.79959728e-02  2.30589133e-01  2.34350908e-02
  2.91570770e-02  9.59604652e-02  6.36375512e+01  1.43328870e+01
  1.63582174e+02  1.10414524e+01  9.34252352e+00  2.92398542e+01
  2.22000000e-01]"
23.0,104.0,40.0,1050.56,652.8,,"[ 4.40435341e-02 -4.78066713e-02  8.93296949e-02  1.71380341e-02
  2.34822437e-02  5.60074872e-02  3.46703914e+01  2.65068342e+00
  5.26064386e+01  7.04993432e+00  4.71253490e+00  1.05124337e+01
  1.58000000e-01]"
23.0,105.0,1.0,1043.64,556.13,eye,"[ 1.23208434e-01 -1.19728747e-01  1.51444754e-01  3.78623732e-02
  4.43970745e-02  8.44154055e-02  8.15954544e+01  2.37873270e+01
  1.40689584e+02  1.74145834e+01  1.20287106e+01  2.88152412e+01
  1.29000000e-01]"
23.0,105.0,2.0,1053.41,579.67,,"[ 1.40845767e-01 -6.15558499e-02  2.26151924e-01  1.05188975e-01
  9.94356424e-02  2.01510693e-01  6.06481338e+02  9.73546220e+01
  2.40550034e+03  2.96009052e+02  7.29993201e+01  1.11642449e+03
  1.60000000e-02]"
23.0,105.0,3.0,1027.74,744.24,,"[ 4.38496344e-02 -5.04934881e-02  1.16417398e-01  2.71725491e-02
  3.38941779e-02  8.71934412e-02  3.30297970e+02  5.41108414e+01
  4.89758491e+02  6.75908191e+01  3.23268940e+01  9.66304942e+01
  1.69000000e-01]"
23.0,105.0,4.0,1043.83,707.38,,"[ 4.48446609e-02 -1.85595597e-02  3.09452099e-01  2.62760277e-02
  3.78934427e-02  8.20008180e-02  4.59245674e+01  1.26058872e+01
  7.70144078e+01  1.07068422e+01  7.83518256e+00  1.82838309e+01
  9.60000000e-02]"
23.0,105.0,5.0,1043.38,692.98,,"[ 6.13356671e-02 -1.05304197e-01  1.67609094e+00  5.33344930e-02
  9.31539018e-02  6.14276599e-01  1.05500441e+01 -1.70036919e-01
  1.91390268e+02  9.33598450e+00  8.38515677e+00  1.43073869e+02
  4.00000000e-03]"
23.0,105.0,6.0,1040.17,603.58,,"[ 3.44085569e-02 -2.78194963e-02  7.60348620e-02  1.90475477e-02
  2.71192991e-02  6.02074442e-02  6.05709863e+01 -4.05257719e+00
  1.54760363e+02  1.30862055e+01  1.16274836e+01  3.36148985e+01
  1.23000000e-01]"
23.0,105.0,7.0,1049.17,543.23,eye,"[ 3.87004354e-02 -7.10962666e-02  2.02364682e-01  1.86578529e-02
  3.14817169e-02  1.14423326e-01  5.13550539e+01 -1.40418305e+01
  2.59721307e+02  9.65449307e+00  1.07626880e+01  4.66891768e+01
  1.93000000e-01]"
23.0,105.0,8.0,1054.1,533.35,eye,"[ 4.88410354e-02 -5.33799646e-02  1.01178264e-01  2.12293881e-02
  3.09092528e-02  7.36670122e-02  7.48259121e+01 -1.00395105e+01
  1.77949651e+02  1.38520330e+01  1.13035490e+01  3.28717452e+01
  1.91000000e-01]"
23.0,105.0,9.0,1049.88,584.48,,"[ 1.01605443e-01 -1.09834340e-01  1.52925980e-01  3.33528407e-02
  3.96416578e-02  8.22755662e-02  1.07831069e+02  3.19128260e+01
  2.89528479e+02  1.99500482e+01  1.48536809e+01  5.04530693e+01
  2.17000000e-01]"
23.0,105.0,10.0,1053.41,647.4,,"[ 7.12906173e-02 -5.63421283e-02  7.53542907e-02  2.82946949e-02
  3.11370646e-02  5.33430334e-02  8.03023733e+01 -9.69544141e+00
  1.70818851e+02  1.45528098e+01  1.05342010e+01  2.94182839e+01
  2.18000000e-01]"
23.0,105.0,11.0,1064.06,632.56,,"[ 4.74295421e-02 -4.41017876e-02  1.05958473e-01  1.56684959e-02
  2.51911910e-02  5.35578941e-02  9.87334308e+01 -9.88277259e+00
  1.18317244e+02  1.40688755e+01  5.37815736e+00  1.64123463e+01
  8.16000000e-01]"
23.0,105.0,12.0,1047.67,597.66,,"[ 3.69332245e-02 -2.47054213e-02  1.32593993e-01  2.13280356e-02
  3.23045782e-02  7.85081132e-02  4.47624125e+01 -4.51454702e+00
  7.84138031e+01  9.95871912e+00  7.78024663e+00  1.72046643e+01
  1.05000000e-01]"
23.0,105.0,13.0,1039.88,540.24,eye,"[ 3.16696554e-02 -5.38072347e-02  2.12946854e-01  1.70711373e-02
  2.89225164e-02  1.21719044e-01  5.81301314e+01  2.63614987e+01
  1.78282730e+02  1.10505050e+01  9.54421104e+00  3.26461310e+01
  1.67000000e-01]"
23.0,105.0,14.0,1063.12,526.55,eye,"[ 2.66176844e-02 -2.62746822e-02  1.39470004e-01  1.67172940e-02
  3.12104228e-02  9.87684951e-02  1.19107627e+02  1.43598992e+01
  1.83368739e+02  2.23915803e+01  1.47820735e+01  3.42379649e+01
  1.77000000e-01]"
23.0,105.0,15.0,1086.92,536.67,eye,"[ 6.40152041e-02 -2.86483544e-02  9.73731387e-02  2.75758691e-02
  3.77624313e-02  7.04532782e-02  5.25558021e+01 -4.15308534e+00
  2.01462045e+02  1.06845412e+01  1.10477328e+01  4.12664069e+01
  1.41000000e-01]"
23.0,105.0,16.0,1090.83,598.5,,"[ 1.62074772e-01 -1.44322912e-01  1.66819465e-01  3.56538235e-02
  4.36019167e-02  7.81254657e-02  7.92044810e+01 -2.71656284e+01
  1.80556956e+02  1.24905670e+01  8.41283702e+00  2.83962486e+01
  3.40000000e-01]"
23.0,105.0,17.0,1065.86,622.8,,"[ 3.65754422e-02 -2.67042426e-02  1.26346426e-01  2.05159036e-02
  3.13987485e-02  7.56527078e-02  7.50768126e+01 -9.65185824e+00
  1.33163586e+02  1.38074673e+01  9.96733717e+00  2.49594604e+01
  1.83000000e-01]"
23.0,105.0,18.0,1049.11,635.38,,"[ 4.43927651e-02 -2.91876711e-02  5.66827915e-02  2.33034773e-02
  2.78625878e-02  4.66792885e-02  1.39092816e+02 -1.04676132e+00
  1.61068376e+02  2.78038822e+01  1.46543916e+01  3.04983451e+01
  1.77000000e-01]"
23.0,105.0,19.0,1053.88,643.82,,"[ 1.36739865e-01 -3.46608874e-02  1.59607459e-01  1.20082394e-01
  6.82398358e-02  1.36790281e-01  2.36911992e+03  1.95451257e+02
  8.56408642e+02  1.27541280e+03  1.32413777e+02  4.51723696e+02
  1.20000000e-02]"
23.0,105.0,20.0,1037.01,593.46,,"[ 3.95426589e-02 -6.00753661e-02  1.51758327e-01  1.83894669e-02
  2.70828312e-02  8.48861454e-02  8.51483567e+01  1.41949536e+01
  1.44125308e+02  1.54838715e+01  1.01385242e+01  2.53587351e+01
  2.18000000e-01]"
23.0,105.0,21.0,1047.48,618.11,,"[ 5.99107000e-02 -4.65965665e-02  8.72052048e-02  1.68969106e-02
  2.39578462e-02  4.74390992e-02  6.45430125e+01 -8.54318611e+00
  1.59512415e+02  9.08003267e+00  5.17136147e+00  2.19969828e+01
  8.01000000e-01]"
23.0,105.0,22.0,1037.74,623.7,,"[ 6.12134158e-02 -1.01263906e-01  5.05933003e-01  4.39442014e-02
  7.76019797e-02  3.97119427e-01  1.76328997e+01  1.66013959e+01
  2.20973357e+03  1.23178928e+01  1.36110722e+01  1.34517678e+03
  8.00000000e-03]"
23.0,105.0,23.0,1045.94,770.06,,"[ 9.39930612e-02 -7.53983012e-02  7.69536388e-02  2.86266015e-02
  2.79069662e-02  4.36398589e-02  5.66223008e+01  1.58780093e+01
  8.12072725e+01  1.13148255e+01  6.94134630e+00  1.63230112e+01
  1.69000000e-01]"
23.0,105.0,24.0,1044.79,784.06,,"[ 2.69387998e+00 -1.29068909e+00  8.09151343e-01  6.96293605e-01
  4.07282311e-01  4.07483810e-01  1.33275955e+03 -1.15154148e+02
  1.72569834e+02  7.60812705e+02  8.15742750e+01  1.01455844e+02
  9.00000000e-03]"
23.0,105.0,25.0,935.28,888.93,,"[ 4.94148785e-02 -3.58865076e-02  4.37643321e-02  2.49660344e-02
  2.18228026e-02  3.30164613e-02  9.15543452e+01  1.00055906e+00
  7.63760488e+01  1.95223845e+01  9.54543100e+00  1.61475486e+01
  1.34000000e-01]"
23.0,105.0,26.0,938.52,888.42,,"[ 3.25474115e-01 -4.58978192e-01  1.92686719e+00  2.83240785e-01
  3.21101193e-01  9.70822577e-01  4.96827339e+02 -8.99764595e+01
  1.69120656e+03  3.11314815e+02  6.72204193e+01  9.74033552e+02
  9.00000000e-03]"
23.0,105.0,27.0,1061.04,638.26,,"[ 6.51998984e-02 -7.62390929e-02  1.07536063e-01  1.78839978e-02
  2.26209216e-02  4.97243855e-02  6.57344201e+01 -4.95808678e+00
  9.57211677e+01  9.59628144e+00  4.50663349e+00  1.38366055e+01
  6.44000000e-01]"
23.0,105.0,28.0,1044.85,626.81,,"[ 4.74625766e-02 -7.68577769e-02  1.64711994e-01  1.87160933e-02
  2.52183120e-02  7.29303830e-02  4.11714116e+01 -1.38977052e-01
  6.30272764e+01  7.96489725e+00  5.45481942e+00  1.24568015e+01
  1.69000000e-01]"
23.0,105.0,29.0,1046.74,622.24,,"[5.80964193e-01 1.22066025e-01 1.19701640e+00 2.59179356e-01
 2.60107087e-01 7.06821278e-01 2.95995711e+02 2.32140078e+01
 9.76042773e+02 1.99591017e+02 5.42795280e+01 5.88605011e+02
 8.00000000e-03]"
23.0,105.0,30.0,1021.75,512.68,eye,"[ 4.65740735e-02 -8.35844650e-02  1.82194879e-01  1.41568148e-02
  2.28522756e-02  7.19634080e-02  3.35259532e+01 -1.43254951e+00
  7.95198569e+01  5.09941044e+00  3.48909300e+00  1.17492390e+01
  4.19000000e-01]"
23.0,106.0,1.0,1070.38,609.96,,"[ 3.48261786e-02 -3.85610729e-02  1.79925983e-01  1.76826472e-02
  2.80961269e-02  8.63441157e-02  9.04928255e+01 -1.98469372e+01
  1.65727905e+02  1.43827970e+01  8.82130953e+00  2.59226743e+01
  3.51000000e-01]"
23.0,106.0,2.0,1061.35,572.88,,"[ 7.09631087e-02 -1.96903406e-02  1.58171086e-01  2.70700176e-02
  3.89808255e-02  8.43906656e-02  5.23555997e+01  1.39832801e+01
  2.12924917e+02  1.01905000e+01  1.04962185e+01  4.05807346e+01
  1.67000000e-01]"
23.0,106.0,3.0,1050.25,558.55,eye,"[ 3.70295022e-02 -2.21116626e-02  9.33813924e-02  2.33853368e-02
  3.13495228e-02  7.35576314e-02  5.67233075e+01 -9.36030354e+00
  1.77832998e+02  1.26036636e+01  1.23019939e+01  3.96017784e+01
  1.06000000e-01]"
23.0,106.0,4.0,1062.9,545.83,eye,"[ 7.56943708e-02 -5.82364488e-02  9.40121090e-02  2.40136578e-02
  3.47434152e-02  6.73956159e-02  3.46742581e+01 -1.79365672e+00
  1.26410273e+02  6.60872223e+00  6.75240602e+00  2.39989492e+01
  1.71000000e-01]"
23.0,106.0,5.0,1053.61,541.26,eye,"[ 5.15998411e-02 -7.69235507e-02  1.39524733e-01  1.52696548e-02
  2.42184188e-02  6.62929354e-02  5.55337549e+01 -8.97250290e+00
  8.86007843e+01  8.43680679e+00  5.04747147e+00  1.34771504e+01
  4.06000000e-01]"
23.0,106.0,6.0,1058.01,576.3,,"[ 6.52243585e-02 -6.50991497e-02  9.97825646e-02  2.26141390e-02
  3.03489195e-02  6.30493571e-02  2.80096565e+01 -1.44263778e+00
  5.62659011e+01  6.16395999e+00  4.94363248e+00  1.19501952e+01
  1.24000000e-01]"
23.0,106.0,7.0,1057.52,582.28,,"[ 7.32614851e-02 -3.82796153e-02  3.23316266e-01  6.42066954e-02
  7.03032296e-02  2.76633070e-01  1.09010265e+02  4.41017488e+01
  1.84732146e+03  7.98148948e+01  3.53603815e+01  1.28230608e+03
  6.00000000e-03]"
23.0,106.0,8.0,1063.18,653.75,,"[ 4.71652308e-02 -2.69705567e-02  7.08943665e-02  2.06597465e-02
  2.80619033e-02  4.53931399e-02  1.09706173e+02 -8.21938389e+00
  1.11945803e+02  1.73373981e+01  7.96814207e+00  1.72194968e+01
  3.72000000e-01]"
23.0,106.0,9.0,1071.37,647.54,,"[ 1.59453630e-01 -3.29437067e-02  1.64927789e-01  1.37935048e-01
  6.91696537e-02  1.43172162e-01  1.83558564e+03  1.83721528e+02
  1.01291969e+03  1.03443943e+03  1.20864657e+02  5.76486618e+02
  1.00000000e-02]"
23.0,106.0,10.0,1068.66,572.5,,"[ 5.50384887e-02 -5.71978072e-02  1.93053143e-01  1.76983307e-02
  2.94117090e-02  7.72444525e-02  1.18767858e+02  2.59628311e+01
  2.42234313e+02  1.69160836e+01  7.81361266e+00  3.22811711e+01
  9.40000000e-01]"
23.0,106.0,11.0,1045.02,577.72,,"[ 1.21800882e+00 -6.74159153e-01  6.96162687e-01  2.59812423e-01
  2.79734636e-01  4.30154199e-01  1.72855431e+02  3.38706630e+00
  2.07062731e+03  9.85267635e+01  3.71306901e+01  1.07296074e+03
  1.20000000e-02]"
23.0,106.0,12.0,1033.18,589.08,,"[ 7.51174816e-02 -1.08643751e-01  1.70321119e-01  1.78740840e-02
  2.40944034e-02  5.86221382e-02  7.87486523e+01  1.72285231e+01
  1.95542776e+02  1.10424643e+01  5.74264063e+00  2.74178601e+01
  9.22000000e-01]"
23.0,106.0,13.0,1051.0,610.96,,"[7.17347603e-01 3.94394252e-01 1.81475650e+00 3.99008306e-01
 2.11885067e-01 5.29931149e-01 1.21430879e+03 1.13279763e+02
 2.58495647e+02 7.36713576e+02 8.57283813e+01 1.57278375e+02
 9.00000000e-03]"
23.0,106.0,14.0,1034.38,559.76,eye,"[ 5.51299858e-02 -1.03161020e-01  2.21933017e-01  1.79373618e-02
  2.67761633e-02  8.11537758e-02  4.02820415e+01  1.66365420e+00
  1.10275245e+02  6.80846302e+00  5.77652399e+00  1.92788810e+01
  2.64000000e-01]"
23.0,106.0,15.0,1036.78,565.38,,"[ 1.31419903e+00 -3.25324579e-01  2.63190018e-01  3.18602287e-01
  2.20871924e-01  1.95040925e-01  2.08426994e+02  1.71486259e+01
  7.85647152e+01  1.60664519e+02  3.04165504e+01  5.60603332e+01
  5.00000000e-03]"
23.0,106.0,16.0,1018.56,566.28,,"[ 3.10245843e-02 -3.76002320e-02  1.27785698e-01  2.01550282e-02
  3.40579104e-02  1.04015464e-01  6.95882494e+01 -1.32440408e+01
  1.20466443e+02  2.02880212e+01  1.45064791e+01  3.48347138e+01
  5.80000000e-02]"
23.0,106.0,17.0,1017.17,570.17,,"[ 1.42519595e+00 -8.31306200e-01  7.20375575e-01  3.50959638e-01
  3.17625390e-01  4.23336744e-01  2.05843524e+02 -3.79236668e+01
  2.30072920e+02  1.41459214e+02  3.79454392e+01  1.45840329e+02
  7.00000000e-03]"
23.0,106.0,18.0,977.29,593.4,mouth_nose,"[ 4.06750783e-02 -5.19627570e-02  1.05270722e-01  1.67060194e-02
  2.39378282e-02  6.39720136e-02  5.73090175e+01  2.54262093e+01
  9.46481734e+01  1.10869464e+01  7.38334311e+00  1.72320264e+01
  1.69000000e-01]"
23.0,106.0,19.0,976.29,595.91,mouth_nose,"[ 1.63050998e+00 -1.87189257e-01  2.24455685e-01  4.45646697e-01
  2.50426227e-01  1.80360188e-01  4.56288897e+02 -6.56295162e+01
  3.40674742e+02  3.12261201e+02  5.78254316e+01  2.18135700e+02
  7.00000000e-03]"
23.0,106.0,20.0,929.14,628.61,mouth_nose,"[ 3.91751770e-02 -3.07792095e-02  6.14655309e-02  1.74809260e-02
  2.33054950e-02  4.43981930e-02  5.60866142e+01  1.07266233e+01
  5.64659892e+01  1.03870855e+01  5.56806848e+00  9.72693457e+00
  2.03000000e-01]"
23.0,106.0,21.0,960.67,650.07,mouth_nose,"[ 1.38819770e-01 -5.35849888e-02  8.06745139e-02  1.05717842e-01
  6.27450459e-02  7.22421442e-02  1.12154110e+03  1.49470618e+02
  2.68054350e+02  4.52710740e+02  5.80800185e+01  1.05606035e+02
  2.40000000e-02]"
23.0,106.0,22.0,1003.32,671.99,mouth_nose,"[ 8.78772511e-02 -7.45470860e-02  8.61357842e-02  3.43900429e-02
  3.35947087e-02  5.71039895e-02  2.13277704e+02  3.53729812e+01
  1.31972150e+02  4.08130458e+01  1.58578386e+01  2.45460207e+01
  1.91000000e-01]"
23.0,106.0,23.0,1068.04,950.58,,"[1.63173250e-01 9.29530514e-03 1.59887864e-01 5.54074456e-02
 4.69547015e-02 6.10066576e-02 1.04132826e+02 3.00453672e+01
 1.32349648e+02 2.54880323e+01 1.44104066e+01 3.18172494e+01
 8.70000000e-02]"
23.0,106.0,24.0,1115.12,958.46,,"[ 3.93854830e-02 -1.40300997e-02  7.26000808e-02  3.21879298e-02
  2.89656029e-02  5.84953766e-02  3.79854494e+02  8.20506888e+01
  1.89582164e+02  1.05525582e+02  2.71987977e+01  4.98523707e+01
  6.40000000e-02]"
23.0,106.0,25.0,1162.01,953.5,,"[ 6.29549021e-02 -1.01549167e-01  2.31249195e-01  2.89791973e-02
  3.16501345e-02  8.16371317e-02  2.19158717e+02  5.46180749e+01
  1.37337363e+02  4.31405308e+01  1.47805845e+01  2.57091392e+01
  1.71000000e-01]"
23.0,106.0,26.0,1200.57,898.67,,"[ 1.20280671e-01 -2.08584390e-01  4.44069385e-01  4.96286654e-02
  5.66011169e-02  1.40653641e-01  7.37708838e+02  9.28708614e+01
  3.51853594e+02  1.62928518e+02  3.50113158e+01  7.55406603e+01
  1.43000000e-01]"
23.0,106.0,27.0,1274.12,906.14,,"[ 9.75945834e-02 -2.90868288e-02  8.61672925e-02  8.29086773e-02
  4.99218009e-02  7.68619794e-02  9.83792192e+02  1.43604184e+02
  8.97305861e+02  4.50630907e+02  7.57196247e+01  4.12582149e+02
  1.70000000e-02]"
23.0,106.0,28.0,1333.83,936.24,,"[ 8.83658021e-02 -2.55716716e-02  1.42965669e-01  7.72708473e-02
  5.50850967e-02  1.19719980e-01  3.45610352e+03  5.57800218e+01
  4.87359118e+02  1.41775195e+03  1.29592750e+02  1.92289713e+02
  2.60000000e-02]"
23.0,106.0,29.0,1397.63,936.67,,"[ 1.05442399e-01 -1.23600341e-01  5.11575569e-01  8.16061547e-02
  1.09980375e-01  3.88586353e-01  1.57712359e+03 -6.02136164e+01
  8.49701335e+02  7.08308681e+02  1.02590217e+02  3.70166149e+02
  2.10000000e-02]"
23.0,106.0,30.0,1021.08,643.75,mouth_nose,"[ 1.14919213e-01 -2.46496501e-02  7.89248266e-02  4.29285323e-02
  4.54607678e-02  6.12272573e-02  4.40449549e+01 -8.35595828e+00
  1.42440533e+02  1.30023541e+01  1.19628334e+01  3.98545566e+01
  6.10000000e-02]"
23.0,106.0,31.0,1030.98,679.3,mouth_nose,"[ 8.62122208e-02 -8.25618048e-02  1.29315807e-01  4.35896523e-02
  4.81727251e-02  9.61189825e-02  2.93756505e+02  8.05225145e+01
  7.65649709e+02  7.62345047e+01  2.92398773e+01  1.98446909e+02
  7.60000000e-02]"
23.0,106.0,32.0,1145.41,860.36,,"[ 1.50702508e-01 -5.91652804e-02  5.43835808e-02  5.19274289e-02
  4.46593373e-02  4.32831460e-02  1.45875927e+02  3.53852095e+01
  1.91686520e+02  3.12228597e+01  1.69276976e+01  3.87806739e+01
  1.38000000e-01]"
23.0,106.0,33.0,1216.24,933.29,,"[ 2.04042790e-01 -1.61275199e-01  1.40116727e-01  4.89475409e-02
  3.98603806e-02  5.58193995e-02  2.65272905e+02  6.75096212e+01
  1.20235848e+02  4.87236418e+01  1.20859956e+01  1.96804840e+01
  2.64000000e-01]"
23.0,106.0,34.0,1221.44,950.82,,"[ 7.40280174e-01  9.74357419e-02  4.17491875e-01  2.25713250e-01
  1.39711301e-01  2.21606789e-01  1.57808740e+02 -5.48367189e+00
  1.10545076e+02  1.22513750e+02  2.81480483e+01  8.07305390e+01
  5.00000000e-03]"
23.0,106.0,35.0,1169.07,928.51,,"[ 4.49021502e-02 -3.19684006e-02  2.37382626e-01  3.21041797e-02
  4.12019564e-02  1.04780657e-01  2.92420086e+02  5.57901755e+01
  2.35011439e+02  6.23599357e+01  2.53015586e+01  4.90749187e+01
  1.29000000e-01]"
23.0,107.0,1.0,1011.27,582.01,mouth_nose,"[ 2.49144076e-01 -1.59359993e-01  1.36777844e-01  4.09152154e-02
  4.59824964e-02  6.30878902e-02  1.01589905e+02 -9.07472407e+00
  1.34778075e+02  1.60129019e+01  7.77666020e+00  1.98024235e+01
  4.42000000e-01]"
23.0,107.0,2.0,980.64,604.62,mouth_nose,"[ 8.03429278e-02 -2.91577891e-02  2.82835322e-01  6.97544724e-02
  7.27918384e-02  1.78028921e-01  5.15437886e+02 -1.59541468e+01
  2.02181486e+01  3.87042219e+02  3.08770970e+01  1.51347118e+01
  5.00000000e-03]"
23.0,107.0,3.0,1030.82,543.91,eye,"[ 1.88983368e-01 -8.40138367e-02  1.55247020e-01  9.24166186e-02
  9.01107021e-02  1.30427766e-01  8.75874461e+01 -3.11417152e+01
  4.31856804e+02  3.80221975e+01  2.59503721e+01  1.74150300e+02
  2.20000000e-02]"
23.0,107.0,4.0,1036.66,580.12,,"[ 6.82209645e-02 -9.69499962e-02  1.67409712e-01  2.48837497e-02
  3.26500533e-02  8.25604510e-02  1.62960458e+02  1.59506777e+01
  2.46368285e+02  3.05636251e+01  1.63785375e+01  4.40926740e+01
  2.58000000e-01]"
23.0,107.0,5.0,1112.94,551.85,,"[ 3.69156293e-02 -6.42217707e-02  3.93865279e-01  2.20660483e-02
  4.14817433e-02  1.78724926e-01  8.49092502e+01  1.79631135e+01
  2.84100690e+02  1.67175043e+01  1.47741468e+01  5.54636521e+01
  1.69000000e-01]"
23.0,107.0,6.0,1063.25,549.66,eye,"[ 3.01106857e-01 -1.55848901e-01  1.35959752e-01  4.42803285e-02
  5.38156944e-02  7.04147410e-02  9.49274832e+01 -3.33382622e+00
  1.62530784e+02  1.59794123e+01  9.67818974e+00  2.60020580e+01
  2.97000000e-01]"
23.0,107.0,7.0,1047.16,616.38,,"[ 1.25449415e-01 -1.55414927e-01  2.09146034e-01  3.23288240e-02
  3.60616284e-02  7.60862118e-02  1.37681842e+02  4.32128373e+01
  2.60516771e+02  2.29885431e+01  1.20565795e+01  4.30245060e+01
  3.77000000e-01]"
23.0,107.0,8.0,1022.8,623.25,mouth_nose,"[ 5.85729993e-02 -4.32246677e-02  7.20873067e-02  2.07257100e-02
  2.78776202e-02  4.79334695e-02  1.40471474e+02  1.69564412e+01
  2.43017720e+02  2.10763678e+01  9.51559448e+00  3.47407633e+01
  7.23000000e-01]"
23.0,107.0,9.0,1072.67,621.93,,"[ 5.98249650e-02 -1.05486509e-01  2.29822501e-01  2.44737876e-02
  3.50542831e-02  1.03599479e-01  1.00295523e+02 -2.65913498e+01
  3.61852895e+02  1.83147508e+01  1.53241706e+01  6.60882494e+01
  2.22000000e-01]"
23.0,107.0,10.0,1080.54,632.0,,"[ 1.02512549e+00 -8.50833051e-02  1.29675203e-01  2.43542040e-01
  1.18389314e-01  9.61055703e-02  1.22429830e+02  5.34472825e+00
  2.46826332e+01  9.61422374e+01  1.64730552e+01  1.82189428e+01
  5.00000000e-03]"
23.0,107.0,11.0,1034.55,642.42,mouth_nose,"[ 6.44408734e-02 -6.03701843e-02  8.31147428e-02  2.14353495e-02
  2.51121694e-02  4.91915603e-02  4.43111990e+01  3.65456728e+00
  1.04296675e+02  7.78743463e+00  6.07527604e+00  1.80289723e+01
  2.46000000e-01]"
23.0,107.0,12.0,1036.4,643.39,mouth_nose,"[ 8.03752514e-02 -7.90002828e-03  2.32960794e+00  7.08168733e-02
  1.17707041e-01  8.58690302e-01  3.52730033e+01  2.15126702e+00
  9.87806881e+02  2.48127366e+01  1.90856518e+01  6.19143288e+02
  8.00000000e-03]"
23.0,107.0,13.0,1030.57,558.51,eye,"[ 4.83567719e-02 -6.21730063e-02  1.13633900e-01  1.67586185e-02
  2.42841341e-02  6.40319508e-02  3.19986010e+01  1.00665694e+01
  1.04269003e+02  5.83161704e+00  5.44883654e+00  1.89446892e+01
  2.13000000e-01]"
23.0,107.0,14.0,1030.04,562.48,eye,"[ 8.70831732e-01 -1.58891331e-01  1.58541294e-01  2.82945099e-01
  1.40942927e-01  1.18091816e-01  1.88570820e+02  1.17392253e+01
  3.25509417e+01  1.47037033e+02  2.30650260e+01  2.35556615e+01
  5.00000000e-03]"
23.0,107.0,15.0,1003.66,534.4,eye,"[ 4.86534300e-02 -6.31967288e-02  1.17694156e-01  1.56683511e-02
  2.33141617e-02  6.18564961e-02  4.39796262e+01  6.70804227e-01
  1.10737729e+02  6.87577354e+00  4.90139511e+00  1.64307739e+01
  4.16000000e-01]"
23.0,107.0,16.0,1006.07,537.81,eye,"[ 1.56282660e-01 -3.35554741e-02  2.67814737e-01  1.39461496e-01
  7.97985993e-02  2.29624276e-01  1.20827177e+03  1.33185589e+02
  1.14032405e+03  7.81329184e+02  1.09971569e+02  7.27782601e+02
  7.00000000e-03]"
23.0,107.0,17.0,1065.52,629.76,,"[ 3.64681006e-02 -3.23219520e-02  1.11784183e-01  1.69106889e-02
  2.59572703e-02  6.88694130e-02  4.17230904e+01 -2.71181828e-01
  1.23937500e+02  7.57301937e+00  7.05747227e+00  2.21427626e+01
  1.94000000e-01]"
23.0,107.0,18.0,1063.47,622.43,,"[4.85723084e-01 1.96551313e-02 3.58698495e-01 2.47444028e-01
 1.59086305e-01 2.67923991e-01 2.40996202e+02 4.41989280e+01
 1.38418045e+02 1.68666069e+02 4.27947037e+01 9.06736832e+01
 6.00000000e-03]"
23.0,107.0,19.0,1020.5,549.67,eye,"[ 5.46719388e-02 -7.29080742e-02  1.26103020e-01  1.51468392e-02
  2.21500642e-02  5.92830222e-02  2.96570198e+01  6.37813751e+00
  8.92388159e+01  4.63602615e+00  3.68339073e+00  1.35748904e+01
  4.07000000e-01]"
23.0,107.0,20.0,1020.13,556.09,eye,"[ 1.80372472e-01 -4.53153619e-02  2.19572994e-01  1.56559131e-01
  9.43143759e-02  1.86903157e-01  5.51464228e+02  9.90680420e+01
  8.56256637e+02  3.65272017e+02  7.16343705e+01  5.31293411e+02
  7.00000000e-03]"
