Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
16.0,94.0,5.0,954.87,527.14,eye,"[ 1.79545946e-01 -4.17746461e-02  1.94952805e-01  1.60996484e-01
  8.29210562e-02  1.68134231e-01  3.75895038e+02 -6.93349125e+01
  2.64402246e+02  2.51441786e+02  5.69596037e+01  1.63959666e+02
  7.00000000e-03]"
16.0,94.0,6.0,923.91,599.25,mouth_nose,"[ 4.69818698e-02 -4.49323713e-02  7.07431854e-02  1.81069741e-02
  2.32482155e-02  4.67133227e-02  7.02592540e+01 -9.58637180e+00
  6.93230725e+01  1.10698824e+01  5.27685406e+00  1.05173085e+01
  3.59000000e-01]"
16.0,94.0,7.0,924.48,600.93,mouth_nose,"[ 1.13501673e+00 -1.60045818e-01  1.39205625e-01  5.34016919e-01
  1.52168354e-01  1.06893637e-01  8.56431790e+02  2.01153148e+01
  3.40294957e+01  5.98104762e+02  4.88485748e+01  2.36176441e+01
  6.00000000e-03]"
16.0,94.0,8.0,871.93,493.34,eye,"[ 5.26572652e-02 -2.77159840e-02  9.51376551e-02  2.33821770e-02
  3.09411341e-02  5.64726949e-02  4.59164997e+01 -1.53812996e+01
  8.47789086e+01  7.63303772e+00  5.40218524e+00  1.33969012e+01
  2.51000000e-01]"
16.0,94.0,9.0,859.02,482.56,eye,"[ 5.32520990e-02 -2.61240301e-02  6.73525093e-02  2.74894457e-02
  3.22841443e-02  4.84029248e-02  5.87188374e+01 -1.13070790e+01
  5.88821962e+01  1.07249751e+01  6.07020764e+00  1.08627051e+01
  1.76000000e-01]"
16.0,94.0,10.0,858.47,483.6,eye,"[ 2.10146259e-01 -4.43499404e-02  3.26835469e-01  1.81727222e-01
  1.04697151e-01  2.66335895e-01  2.68867541e+03  1.62240069e+02
  1.81291875e+02  1.67907055e+03  1.26255940e+02  1.13317888e+02
  7.00000000e-03]"
16.0,94.0,11.0,947.9,481.38,eye,"[ 2.31489178e-01 -4.45055262e-02  3.45164819e-01  2.04609165e-01
  1.09050174e-01  2.90696760e-01  1.42433633e+03  1.60518144e+02
  1.81399799e+03  1.03572446e+03  1.19850182e+02  1.26522209e+03
  5.00000000e-03]"
16.0,94.0,12.0,987.03,484.19,eye,"[ 4.11414706e-02 -4.03526461e-02  8.49187763e-02  1.72463900e-02
  2.89552815e-02  6.37075597e-02  7.06361245e+01 -1.63186048e+01
  5.86659515e+01  1.17272199e+01  5.96648497e+00  9.52336172e+00
  2.35000000e-01]"
16.0,94.0,13.0,988.2,488.45,eye,"[ 7.03900670e-01 -2.51078540e-01  5.59565116e-01  4.50730948e-01
  3.42865103e-01  4.91370836e-01  1.40569280e+03 -1.36883843e+02
  2.57284995e+03  8.71018779e+02  1.13773056e+02  1.54895391e+03
  8.00000000e-03]"
16.0,94.0,14.0,924.82,614.66,mouth_nose,"[ 5.05471269e-02 -4.75013378e-02  7.23379915e-02  1.93076717e-02
  2.45454602e-02  4.73349841e-02  9.16812829e+01 -2.59253342e+01
  6.84420901e+01  1.37013939e+01  5.42021596e+00  9.54295951e+00
  4.51000000e-01]"
16.0,94.0,15.0,930.01,612.91,mouth_nose,"[ 1.29069170e-01 -2.63991951e-02  1.72963920e-01  1.14567412e-01
  6.94443673e-02  1.28268144e-01  2.71401703e+03 -7.48357347e+00
  2.60130553e+01  1.82301455e+03  6.94677271e+01  1.75617160e+01
  7.00000000e-03]"
16.0,94.0,16.0,1001.18,494.34,eye,"[ 4.61520044e-02 -4.04681747e-02  8.35056146e-02  1.68343909e-02
  2.86918201e-02  5.83894533e-02  6.29995211e+01 -9.02442471e+00
  7.03525298e+01  9.51286094e+00  5.03798777e+00  1.06260690e+01
  3.56000000e-01]"
16.0,94.0,17.0,1008.76,486.29,eye,"[ 4.88118394e-02 -3.57851433e-02  8.46513134e-02  2.19016385e-02
  3.34894977e-02  6.41309884e-02  8.54864566e+01 -1.76394032e+01
  1.02676469e+02  1.42303594e+01  8.03766852e+00  1.61704240e+01
  2.73000000e-01]"
16.0,94.0,18.0,1007.58,488.08,eye,"[ 1.21672030e+00 -3.57814136e-01  2.75280059e-01  5.87974562e-01
  1.86173650e-01  1.72269507e-01  1.64568285e+03 -1.15904181e+02
  6.24687490e+01  9.85944530e+02  7.84714390e+01  3.60066964e+01
  8.00000000e-03]"
16.0,94.0,19.0,846.6,481.62,eye,"[ 4.98404667e-02 -7.19190493e-02  1.37625431e-01  1.57635953e-02
  2.26695695e-02  6.01106500e-02  6.98266603e+01 -7.09306063e+00
  8.77244627e+01  9.50382006e+00  3.84812407e+00  1.09391010e+01
  9.34000000e-01]"
16.0,94.0,20.0,850.0,477.34,eye,"[ 4.76873790e-02 -4.45221300e-02  7.59298008e-02  1.74322091e-02
  2.53247620e-02  5.12200563e-02  5.94535727e+01 -5.29054308e+00
  7.03810392e+01  8.33246772e+00  4.25695218e+00  1.02384090e+01
  4.72000000e-01]"
16.0,94.0,21.0,853.27,479.7,eye,"[ 3.57201567e-01 -8.92973940e-02  1.36269945e-01  3.17597109e-01
  1.18590454e-01  1.17810404e-01  4.13369881e+03  1.66468634e+02
  8.25585560e+01  2.37201369e+03  1.20035047e+02  4.65733825e+01
  9.00000000e-03]"
16.0,94.0,22.0,1007.35,510.19,eye,"[ 4.09946877e-02 -2.59390274e-02  8.74198473e-02  2.01249169e-02
  3.12664697e-02  5.55967870e-02  5.13183246e+01 -4.20711235e+00
  3.53818319e+01  1.01823564e+01  4.89946650e+00  7.01027808e+00
  1.49000000e-01]"
16.0,94.0,23.0,1003.26,481.28,eye,"[ 5.38117725e-02 -7.87163251e-02  1.60674481e-01  1.32658872e-02
  2.42512600e-02  6.88984810e-02  6.50428118e+01 -1.76563483e+01
  7.59187760e+01  8.41416462e+00  3.23195528e+00  9.66491322e+00
  1.21400000e+00]"
16.0,94.0,24.0,985.63,491.42,eye,"[ 5.39671018e-02 -5.74627186e-02  9.97405925e-02  1.65126696e-02
  2.82423133e-02  6.33439410e-02  6.47130065e+01 -6.17859842e+00
  7.04099907e+01  9.55889785e+00  4.44048436e+00  1.03936476e+01
  4.61000000e-01]"
16.0,95.0,1.0,923.31,504.24,eye,"[ 5.89006148e-02 -7.48038369e-02  1.19630386e-01  1.58412808e-02
  2.33736590e-02  5.70988145e-02  8.42855528e+01 -2.74266587e+01
  1.15604482e+02  1.02550781e+01  4.08515128e+00  1.40267447e+01
  1.40000000e+00]"
16.0,95.0,2.0,923.22,508.6,eye,"[ 4.45280908e-02 -2.59442249e-02  1.42323506e-01  3.61818709e-02
  4.53314326e-02  1.02021560e-01  4.59224014e+01 -3.92491728e+00
  6.75334591e+00  3.37682525e+01  6.81446711e+00  4.94310065e+00
  6.00000000e-03]"
16.0,95.0,3.0,930.03,592.83,mouth_nose,"[ 3.69539709e-02 -2.99220447e-02  6.63880886e-02  1.87165451e-02
  2.65142825e-02  5.08734027e-02  9.14863989e+01 -9.17006847e+00
  7.52836358e+01  1.64841356e+01  7.81914059e+00  1.33412945e+01
  2.24000000e-01]"
16.0,95.0,4.0,932.52,593.35,mouth_nose,"[ 1.50647402e-01 -7.25919450e-02  6.42971807e-01  1.30658861e-01
  1.38723123e-01  5.20074234e-01  8.63049646e+02 -1.64932886e+01
  3.75768764e+02  6.24044644e+02  8.33665334e+01  2.62216317e+02
  6.00000000e-03]"
16.0,95.0,5.0,964.76,502.08,eye,"[ 4.71015040e-02 -2.77720562e-02  1.00180245e-01  2.67917462e-02
  3.50811647e-02  7.17130119e-02  6.92613384e+01 -3.06710797e+01
  1.16190300e+02  1.31442592e+01  8.77685460e+00  2.11323132e+01
  1.59000000e-01]"
16.0,95.0,6.0,939.09,482.8,eye,"[ 6.12034781e-02 -2.91799777e-02  8.75518435e-02  3.34907358e-02
  3.92927452e-02  6.51391659e-02  6.70395259e+01 -1.51978710e+01
  9.71391363e+01  1.42877886e+01  9.60084014e+00  1.94211425e+01
  1.26000000e-01]"
16.0,95.0,7.0,937.37,482.64,eye,"[ 7.01128365e-01 -1.77717693e-02  2.41766816e-01  3.02083628e-01
  1.57558709e-01  1.89296022e-01  2.92205431e+02  2.62393246e+01
  9.11660895e+01  2.01022394e+02  4.01119213e+01  5.83442325e+01
  7.00000000e-03]"
16.0,95.0,8.0,850.77,487.73,eye,"[ 3.53734245e-02 -2.46521416e-02  7.27235526e-02  1.90999628e-02
  2.81186467e-02  5.39260467e-02  7.36450938e+01 -1.18132506e+01
  8.34428735e+01  1.24400121e+01  6.92642034e+00  1.35822548e+01
  2.49000000e-01]"
16.0,95.0,9.0,853.18,487.4,eye,"[ 1.26161793e-01 -9.63670713e-02  7.19064237e-01  1.04781694e-01
  1.26098807e-01  3.69676531e-01  2.48350348e+03 -1.99951150e+00
  4.51783146e+01  1.57400747e+03  7.53776071e+01  2.98885340e+01
  8.00000000e-03]"
16.0,95.0,10.0,966.01,483.6,eye,"[ 3.93328714e-01 -8.21629771e-02  1.93637480e-01  3.36777756e-01
  1.22610846e-01  1.72473558e-01  4.16332896e+03 -2.16601075e+00
  4.51761824e+02  2.67487703e+03  1.63052439e+02  2.81285262e+02
  8.00000000e-03]"
16.0,95.0,11.0,998.31,481.23,eye,"[ 4.72685462e-02 -5.44469432e-02  1.07448857e-01  1.58458615e-02
  2.80340125e-02  6.86002445e-02  8.09956195e+01 -2.01948191e+01
  6.35962837e+01  1.17638548e+01  4.53758580e+00  8.67637792e+00
  5.42000000e-01]"
16.0,95.0,12.0,1021.46,481.44,eye,"[ 5.53653324e-02 -6.30568298e-02  1.09556401e-01  1.76973655e-02
  2.95594420e-02  6.88745618e-02  7.93459357e+01 -3.17686558e+01
  9.45076473e+01  1.15162718e+01  5.50007652e+00  1.24191314e+01
  5.29000000e-01]"
16.0,95.0,13.0,1001.12,498.45,eye,"[ 4.93260305e-02 -5.75393002e-02  1.06148122e-01  1.78645002e-02
  2.94093181e-02  7.04855617e-02  7.81647194e+01 -2.29351310e+01
  6.69322104e+01  1.24151878e+01  5.65559805e+00  1.00794830e+01
  3.34000000e-01]"
16.0,95.0,14.0,1002.99,500.33,eye,"[ 1.68244852e+00 -9.30401207e-01  8.38367294e-01  6.24960339e-01
  4.37166244e-01  5.34258064e-01  1.83524338e+03 -1.30127764e+02
  1.56705347e+02  1.15601832e+03  1.07964890e+02  9.88305258e+01
  7.00000000e-03]"
16.0,95.0,15.0,873.2,491.05,eye,"[ 4.56671989e-02 -3.49407332e-02  6.82550272e-02  2.00966236e-02
  2.79814134e-02  5.10543349e-02  6.28092638e+01 -1.50669756e+01
  6.78339722e+01  9.60715930e+00  5.34244405e+00  1.01422166e+01
  3.08000000e-01]"
16.0,95.0,16.0,872.43,493.01,eye,"[ 1.63814177e-01 -3.51905364e-02  2.62310805e-01  1.42574983e-01
  8.46824077e-02  2.18806863e-01  4.79164829e+02  9.61971250e+01
  1.04868529e+03  3.15502791e+02  6.81282864e+01  6.80140489e+02
  7.00000000e-03]"
16.0,95.0,17.0,922.45,582.49,mouth_nose,"[ 4.88899918e-02 -3.20104213e-02  5.53195585e-02  2.66474978e-02
  2.94020320e-02  4.62841098e-02  1.57181206e+02 -4.96612156e+01
  9.06567587e+01  2.61458400e+01  9.12258014e+00  1.37600193e+01
  2.40000000e-01]"
16.0,95.0,18.0,922.56,568.84,,"[ 4.54313340e-02 -3.01022521e-02  6.37075373e-02  2.05779558e-02
  2.70892003e-02  4.54143385e-02  1.31958155e+02 -4.21581816e+01
  1.09250295e+02  1.91479186e+01  7.24292254e+00  1.42261021e+01
  5.03000000e-01]"
16.0,95.0,19.0,922.46,565.5,,"[ 2.63986773e-01 -6.08982512e-02  2.11051344e-01  1.59194347e-01
  1.22891750e-01  1.78109589e-01  7.76873735e+01 -1.04311941e+01
  8.91777670e+02  5.49472288e+01  2.77034395e+01  5.89047132e+02
  7.00000000e-03]"
16.0,95.0,20.0,933.3,616.07,mouth_nose,"[ 5.15888462e-02 -5.12996925e-02  7.78333741e-02  1.83799123e-02
  2.36800630e-02  4.73834985e-02  8.59298810e+01 -2.18726355e+01
  6.02055824e+01  1.31043094e+01  4.65163723e+00  8.04027284e+00
  5.04000000e-01]"
16.0,95.0,21.0,935.26,615.32,mouth_nose,"[ 1.03040383e+00 -1.14473558e-01  1.34677072e-01  5.31790952e-01
  1.57503055e-01  1.06628018e-01  7.17437897e+02  3.43215272e+01
  3.66589099e+01  5.41325640e+02  4.85263432e+01  2.58361635e+01
  5.00000000e-03]"
16.0,95.0,22.0,915.11,507.97,eye,"[ 5.69963402e-02 -8.27229254e-02  1.41682065e-01  1.41561731e-02
  2.06560160e-02  5.46752940e-02  5.79053930e+01 -1.42966760e+01
  6.55170656e+01  7.67477788e+00  2.59810597e+00  8.08035138e+00
  1.48900000e+00]"
16.0,96.0,1.0,924.31,511.25,eye,"[ 5.99295735e-02 -7.11584044e-02  1.18079220e-01  1.61213318e-02
  2.43770647e-02  5.69506127e-02  8.44069313e+01 -2.81848609e+01
  9.42348257e+01  1.06169837e+01  3.91641534e+00  1.12825408e+01
  1.36200000e+00]"
16.0,96.0,2.0,916.36,516.76,eye,"[ 4.50820091e-01 -1.71610854e-01  3.86215613e-01  1.25681670e-01
  1.50324220e-01  3.01529710e-01  3.31756470e+01 -1.92849091e+00
  3.12895649e+03  2.23168929e+01  1.79822155e+01  1.84733970e+03
  9.00000000e-03]"
16.0,96.0,3.0,912.51,596.66,mouth_nose,"[ 5.05626801e-02 -5.70660254e-02  8.88068445e-02  1.74073525e-02
  2.20989496e-02  4.83689252e-02  6.47921522e+01 -1.03154972e+01
  7.49919855e+01  9.44627886e+00  4.15417010e+00  1.06625989e+01
  5.64000000e-01]"
16.0,96.0,4.0,892.55,542.66,eye,"[ 6.99789638e-02 -3.55048752e-02  6.76395823e-02  3.34626256e-02
  3.65342922e-02  5.37547049e-02  6.37558301e+01 -1.35092022e+01
  1.28390764e+02  1.27667951e+01  9.44755477e+00  2.46110578e+01
  1.49000000e-01]"
16.0,96.0,5.0,889.62,543.31,eye,"[ 8.54819550e-01  5.35817350e-02  6.90413576e-01  3.37771940e-01
  2.63680738e-01  5.62227432e-01  1.58471752e+02 -2.25423985e+01
  4.68587570e+02  1.25477580e+02  3.95454925e+01  3.37175861e+02
  5.00000000e-03]"
16.0,96.0,6.0,851.09,501.82,eye,"[ 6.57562508e-02 -4.63504739e-02  7.14376940e-02  2.60227808e-02
  3.27624595e-02  5.44831056e-02  6.10274047e+01 -1.36751371e+01
  1.01847578e+02  1.00367241e+01  6.49337066e+00  1.55432851e+01
  2.85000000e-01]"
16.0,96.0,7.0,850.1,503.1,eye,"[ 5.73451464e-01 -2.11288011e-01  2.08879765e-01  3.17394036e-01
  1.89489384e-01  1.79795387e-01  3.25601515e+02  4.08171837e+01
  5.48831595e+01  2.28780838e+02  3.84446710e+01  3.62457446e+01
  6.00000000e-03]"
16.0,96.0,8.0,915.4,537.2,eye,"[ 4.13433578e-02 -4.25490924e-02  8.34279880e-02  1.68158637e-02
  2.58919209e-02  5.86179805e-02  6.22013262e+01 -5.45310486e-01
  5.30512652e+01  1.08991515e+01  5.29090666e+00  9.18306663e+00
  2.31000000e-01]"
16.0,96.0,9.0,917.05,540.22,eye,"[ 6.96261366e-02 -1.14186050e-01  6.78808576e-01  5.62496732e-02
  1.03198680e-01  5.58407564e-01  3.35532705e+01  2.40412601e+01
  3.32371095e+03  2.40952986e+01  1.89447839e+01  2.09820794e+03
  7.00000000e-03]"
16.0,96.0,10.0,936.17,614.75,mouth_nose,"[ 4.47483426e-02 -4.22946737e-02  7.50790026e-02  1.73374792e-02
  2.38263788e-02  4.87437293e-02  7.04883022e+01 -8.93595953e+00
  9.10560139e+01  1.06157415e+01  5.14518416e+00  1.35514812e+01
  4.86000000e-01]"
16.0,96.0,11.0,933.6,614.25,mouth_nose,"[4.98698024e-01 7.97463725e-02 6.75108228e-01 2.28486406e-01
 1.46597184e-01 2.61477710e-01 9.72257022e+01 5.61105105e+00
 4.91401944e+01 7.73453922e+01 1.88724476e+01 3.67844132e+01
 5.00000000e-03]"
16.0,96.0,12.0,916.01,514.76,eye,"[ 3.82171737e-02 -2.72387342e-02  6.71234226e-02  2.12226322e-02
  2.89802692e-02  5.33000531e-02  7.99112147e+01 -2.84689230e+01
  8.57085299e+01  1.38259154e+01  7.54942102e+00  1.39790085e+01
  2.08000000e-01]"
16.0,96.0,13.0,868.46,495.42,eye,"[ 7.37622833e-02 -3.50430230e-02  7.19066132e-02  3.43278830e-02
  3.81313356e-02  5.55838733e-02  6.22593041e+01 -1.91910789e+01
  1.16517925e+02  1.18464740e+01  9.08124248e+00  2.16775471e+01
  1.61000000e-01]"
16.0,96.0,14.0,864.9,494.0,eye,"[ 4.77165921e-01 -6.72636513e-02  1.48382086e-01  1.49703427e-01
  1.14745657e-01  1.16046817e-01  2.69934609e+01  1.61185275e+00
  2.01730744e+01  2.31999153e+01  7.06799263e+00  1.62132384e+01
  4.00000000e-03]"
16.0,96.0,15.0,841.43,495.57,eye,"[ 5.05383777e-02 -5.04400507e-02  9.46430407e-02  1.64023706e-02
  2.42721330e-02  5.57062465e-02  5.18068669e+01 -5.32692841e+00
  1.03546782e+02  6.98765955e+00  3.97363833e+00  1.42384755e+01
  7.18000000e-01]"
16.0,96.0,16.0,842.84,497.29,eye,"[ 2.15060233e-01 -3.89573700e-02  2.05386007e-01  1.84098626e-01
  8.63133667e-02  1.77507509e-01  1.65765291e+03  1.72821673e+02
  5.31969157e+02  1.05863110e+03  1.11149255e+02  3.38077149e+02
  7.00000000e-03]"
16.0,96.0,17.0,923.94,545.07,eye,"[ 3.46955487e-02 -2.21890806e-02  7.06821445e-02  1.88748522e-02
  2.81155001e-02  5.26291397e-02  7.37427120e+01 -5.47884184e+00
  8.22033173e+01  1.36837948e+01  7.86953642e+00  1.45638169e+01
  1.88000000e-01]"
16.0,96.0,18.0,924.78,546.99,eye,"[ 1.12614986e-01 -4.49709145e-02  2.63050529e-01  9.31643093e-02
  8.23416014e-02  2.27811576e-01  1.48280800e+02  5.18720919e+01
  1.43684697e+03  9.95528752e+01  3.96653114e+01  9.09921883e+02
  7.00000000e-03]"
16.0,96.0,19.0,942.45,603.17,mouth_nose,"[ 3.99337475e-02 -3.55987456e-02  7.37055264e-02  1.76083548e-02
  2.37002541e-02  4.94221520e-02  8.15273692e+01 -1.03939940e+01
  1.03858917e+02  1.26536126e+01  6.63128531e+00  1.54331921e+01
  3.90000000e-01]"
16.0,96.0,20.0,925.26,572.74,mouth_nose,"[ 6.09448693e-02 -3.39952070e-02  5.69891685e-02  2.70050442e-02
  3.10908753e-02  4.60604537e-02  7.02327887e+01 -4.37909835e-01
  7.23010480e+01  1.33602630e+01  7.14200669e+00  1.25193180e+01
  1.93000000e-01]"
16.0,96.0,21.0,905.12,568.52,,"[ 6.00392851e-02 -7.02636682e-02  1.09253937e-01  1.53381791e-02
  2.08820374e-02  4.67060544e-02  7.61727937e+01 -2.09583295e+01
  6.81558663e+01  1.01159500e+01  2.96057109e+00  7.98448407e+00
  1.76900000e+00]"
16.0,97.0,1.0,925.95,497.2,eye,"[ 4.96290077e-02 -5.43614637e-02  1.03445324e-01  1.60269452e-02
  2.62374424e-02  5.93096787e-02  9.56482502e+01 -2.17844060e+01
  9.85857769e+01  1.27633884e+01  4.48973384e+00  1.22892417e+01
  9.62000000e-01]"
16.0,97.0,2.0,931.68,496.13,eye,"[ 4.25708946e-02 -4.09495186e-02  8.55122456e-02  1.71823088e-02
  2.72837616e-02  5.90749323e-02  9.29292655e+01 -1.41151758e+01
  7.08814224e+01  1.35472505e+01  5.68957483e+00  9.94558015e+00
  4.34000000e-01]"
16.0,97.0,3.0,933.5,493.93,eye,"[ 4.94600520e-02 -3.36847238e-02  3.07290379e-01  4.32935154e-02
  6.05274726e-02  2.64352088e-01  4.45802004e+01  7.89499929e+00
  5.62960340e+02  3.12642675e+01  2.40536703e+01  3.64253304e+02
  7.00000000e-03]"
16.0,97.0,4.0,942.55,590.95,mouth_nose,"[ 4.45115047e-02 -5.56018062e-02  1.09020059e-01  1.71361211e-02
  2.36874327e-02  5.97004678e-02  7.32158214e+01 -1.00801342e+01
  7.66323141e+01  1.08595019e+01  5.44230763e+00  1.16265607e+01
  3.99000000e-01]"
16.0,97.0,5.0,946.6,590.26,mouth_nose,"[ 1.32436827e-01 -3.27291804e-02  9.73860675e-02  1.19123038e-01
  5.80696748e-02  8.22720968e-02  1.17201516e+03 -1.67389642e+01
  2.12771751e+01  7.99382681e+02  4.65400156e+01  1.39381030e+01
  7.00000000e-03]"
16.0,97.0,6.0,977.69,525.48,mouth_nose,"[ 3.44866358e-02 -4.00144499e-02  1.13880934e-01  1.71494395e-02
  2.79329786e-02  7.83507846e-02  7.75820655e+01 -4.88529089e+00
  9.43700236e+01  1.39078970e+01  8.12134223e+00  1.62555870e+01
  2.14000000e-01]"
16.0,97.0,7.0,980.68,524.88,eye,"[ 5.55464609e-01 -2.38490260e-01  2.52067112e-01  3.73763740e-01
  2.08950240e-01  2.22595502e-01  6.87036251e+02  3.24528009e+01
  9.89949549e+01  4.80715289e+02  6.30571738e+01  6.75509252e+01
  6.00000000e-03]"
16.0,97.0,8.0,894.56,475.62,eye,"[ 5.60179654e-02 -2.83649283e-02  9.89115076e-02  2.59332477e-02
  3.34753375e-02  6.35512255e-02  6.57333181e+01 -2.65610801e+01
  1.56881479e+02  1.01939189e+01  7.92779034e+00  2.38812393e+01
  2.94000000e-01]"
16.0,97.0,9.0,890.41,473.84,eye,"[ 1.21503728e-01 -5.09130968e-02  6.51069425e-01  1.10206843e-01
  1.20330094e-01  4.98182434e-01  6.21849452e+02  7.57088604e+01
  2.42277496e+02  4.17076083e+02  7.07062904e+01  1.53920840e+02
  7.00000000e-03]"
16.0,97.0,10.0,985.86,474.47,eye,"[ 5.87429898e-02 -4.48906441e-02  8.30046545e-02  2.48222332e-02
  3.61689857e-02  6.54969498e-02  8.90796451e+01 -2.09266685e+01
  8.40133372e+01  1.53491862e+01  7.68558710e+00  1.38605246e+01
  2.39000000e-01]"
16.0,97.0,11.0,982.03,478.1,eye,"[ 1.80829192e-01 -4.30756735e-02  2.18961744e-01  1.62187370e-01
  8.76161834e-02  1.90338926e-01  3.83398528e+02  7.72470438e+01
  3.40453741e+02  2.55110442e+02  6.21591931e+01  2.12122675e+02
  7.00000000e-03]"
16.0,97.0,12.0,961.52,616.64,mouth_nose,"[ 2.60790443e-01 -1.74957530e-01  1.73545699e-01  8.51588612e-02
  7.52569736e-02  1.07167044e-01  7.26992598e+01 -3.03616039e+01
  2.07578210e+02  2.27723592e+01  1.46910834e+01  6.24791509e+01
  4.60000000e-02]"
16.0,97.0,13.0,961.82,616.87,mouth_nose,"[ 9.79834571e-02 -6.74642299e-02  7.86507974e-02  4.51933246e-02
  4.04676501e-02  5.94121101e-02  1.02347540e+02 -3.03765571e+01
  7.46542814e+01  2.33934013e+01  1.07778898e+01  1.61563951e+01
  1.02000000e-01]"
16.0,97.0,14.0,954.27,599.26,mouth_nose,"[ 4.26645484e-02 -3.46787710e-02  7.50345983e-02  1.95510826e-02
  2.65002892e-02  5.04699968e-02  8.83971154e+01 -1.94243129e+01
  8.13543533e+01  1.41162589e+01  6.26280647e+00  1.22452358e+01
  3.73000000e-01]"
16.0,97.0,15.0,948.94,583.15,mouth_nose,"[ 4.50054743e-02 -2.62974900e-02  6.00988829e-02  2.20984362e-02
  2.90257893e-02  4.52140111e-02  1.15321576e+02 -1.62923484e+01
  6.90467160e+01  1.91764447e+01  7.80774422e+00  1.13359487e+01
  2.59000000e-01]"
16.0,97.0,16.0,949.47,583.43,mouth_nose,"[ 3.35051707e-01 -4.35752254e-02  3.49083432e-01  2.31859650e-01
  1.45287832e-01  2.92209611e-01  1.73989764e+02 -4.90170449e+01
  4.39136920e+02  1.22164839e+02  4.30206360e+01  2.87173188e+02
  6.00000000e-03]"
16.0,97.0,17.0,950.06,478.49,eye,"[ 2.70478109e-02 -2.85228905e-02  1.02510940e-01  1.50791363e-02
  2.73952248e-02  7.86496709e-02  4.62838813e+01 -1.07078841e+01
  1.04886495e+02  9.05615499e+00  7.69984359e+00  2.02514075e+01
  1.50000000e-01]"
16.0,97.0,18.0,949.76,479.48,eye,"[ 8.61655730e-02 -2.44989781e-02  1.90565274e-01  7.52660584e-02
  5.80251516e-02  1.56005022e-01  1.61664257e+02  3.09013619e+01
  4.54711831e+01  1.18103372e+02  2.66201865e+01  3.11414143e+01
  5.00000000e-03]"
16.0,97.0,19.0,1005.1,470.4,eye,"[ 4.64934368e-02 -6.28055845e-02  1.25819671e-01  1.54123135e-02
  2.68928893e-02  7.15383268e-02  6.93674043e+01 -2.51572475e+01
  6.99964279e+01  9.70519239e+00  4.28848004e+00  9.01252665e+00
  5.87000000e-01]"
16.0,97.0,20.0,1004.66,477.66,eye,"[ 8.77452209e-02 -9.40190267e-02  5.33582653e-01  5.75390778e-02
  9.78657283e-02  4.47659296e-01  2.72176017e+01  1.85291023e+01
  3.42497697e+03  1.88356208e+01  1.69878604e+01  2.03204198e+03
  8.00000000e-03]"
16.0,97.0,21.0,1014.11,580.26,mouth_nose,"[ 3.91244224e-02 -2.94681501e-02  6.81336429e-02  1.96771221e-02
  2.73673953e-02  5.30082337e-02  6.36934441e+01 -1.66614893e+01
  9.92471246e+01  1.26042533e+01  8.19774553e+00  1.80812114e+01
  1.68000000e-01]"
16.0,97.0,22.0,1014.71,581.4,mouth_nose,"[ 4.68563397e-01 -1.40023397e-01  1.92901464e-01  2.68877577e-01
  1.57878114e-01  1.62207570e-01  2.81753468e+02 -3.38495897e+01
  1.17319950e+02  1.91666566e+02  4.21819877e+01  7.43678917e+01
  7.00000000e-03]"
16.0,97.0,23.0,962.8,597.47,mouth_nose,"[ 5.35971386e-02 -3.53964457e-02  6.25020979e-02  2.10598594e-02
  2.69043554e-02  4.33400292e-02  6.87520410e+01 -1.57667791e+01
  7.99427337e+01  1.06124063e+01  5.25873207e+00  1.15827584e+01
  3.76000000e-01]"
16.0,97.0,24.0,961.82,595.38,mouth_nose,"[ 1.40080799e-01 -2.60066551e-02  2.17912066e-01  1.27017432e-01
  7.54823427e-02  1.71052589e-01  1.74527649e+03  3.15774414e+01
  3.76459100e+01  1.28311920e+03  6.89918879e+01  2.63010096e+01
  5.00000000e-03]"
16.0,97.0,25.0,999.32,570.99,mouth_nose,"[ 5.72175925e-02 -5.27346638e-02  7.94843174e-02  1.81421988e-02
  2.57906601e-02  4.97207821e-02  7.59766031e+01 -1.15176037e+01
  6.28254257e+01  1.08345651e+01  4.45633187e+00  8.73965185e+00
  4.93000000e-01]"
16.0,97.0,26.0,997.76,571.85,mouth_nose,"[7.93325698e-01 1.79218374e-02 5.45635634e-01 4.51370089e-01
 2.42733972e-01 4.28329603e-01 9.56759268e+02 1.23572313e+02
 4.70284857e+02 6.04391034e+02 8.78719118e+01 2.90794394e+02
 8.00000000e-03]"
16.0,97.0,27.0,935.71,529.32,eye,"[ 5.94017465e-02 -6.72705871e-02  1.03765443e-01  1.83510130e-02
  2.65943452e-02  5.75920274e-02  8.19969951e+01 -2.52329250e+01
  7.36326595e+01  1.13746475e+01  4.29768997e+00  9.24882420e+00
  7.58000000e-01]"
16.0,97.0,28.0,937.6,532.71,eye,"[ 1.17264750e-01 -2.98565985e-02  2.61217995e-01  1.05147904e-01
  7.07065607e-02  2.20848099e-01  4.87385398e+02  9.54559180e+01
  6.12625999e+02  3.19012998e+02  6.67430524e+01  3.78886896e+02
  7.00000000e-03]"
