Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
46.0,64.0,21.0,917.87,525.43,eye,"[ 5.63620282e-02 -6.75198334e-02  1.07966782e-01  1.63061182e-02
  2.40462486e-02  5.60312385e-02  6.50882206e+01 -7.88073161e+00
  4.40621592e+01  8.98194772e+00  3.06426827e+00  5.86381986e+00
  6.84000000e-01]"
46.0,64.0,22.0,922.49,525.64,eye,"[ 1.98020441e-01 -4.03148549e-02  2.11956363e-01  1.69485634e-01
  8.65149111e-02  1.79728365e-01  1.35330862e+03  1.23032127e+02
  3.13884262e+02  9.32075149e+02  1.06276115e+02  2.08493378e+02
  6.00000000e-03]"
46.0,64.0,23.0,1009.8,530.02,eye,"[ 3.75918428e-02 -3.03605930e-02  1.04246508e-01  1.84889626e-02
  3.14553666e-02  6.50904990e-02  8.45942866e+01 -1.09043484e+01
  6.28412736e+01  1.45624783e+01  6.71714631e+00  1.07433802e+01
  2.36000000e-01]"
46.0,64.0,24.0,1009.99,529.25,eye,"[ 1.33804726e-01 -3.81355946e-02  3.10088519e-01  1.17368669e-01
  8.64782638e-02  2.56983683e-01  8.40937357e+02 -5.35347771e+01
  1.62051702e+02  5.93239054e+02  7.59525878e+01  1.07911336e+02
  6.00000000e-03]"
46.0,64.0,25.0,1031.06,518.95,eye,"[ 4.61752387e-02 -4.25566210e-02  8.67812611e-02  1.75700073e-02
  3.09290974e-02  6.14420769e-02  1.11742032e+02 -2.84309635e+01
  4.17229052e+01  1.80197626e+01  5.39420588e+00  6.01691026e+00
  3.21000000e-01]"
46.0,64.0,26.0,1030.35,518.48,eye,"[ 3.05129765e-01 -1.10321329e-01  2.17427875e-01  2.41416412e-01
  1.39975158e-01  1.90153402e-01  3.97970721e+02 -3.97255451e+01
  1.57693127e+02  2.96756583e+02  5.55787993e+01  1.10538152e+02
  5.00000000e-03]"
46.0,64.0,27.0,958.34,524.01,eye,"[ 3.57331741e-02 -3.57222551e-02  8.52086289e-02  1.62537462e-02
  2.67025563e-02  6.14378684e-02  7.25565381e+01 -5.66629302e+00
  4.89122263e+01  1.30005678e+01  5.82756884e+00  8.65403290e+00
  2.15000000e-01]"
46.0,64.0,28.0,957.29,523.42,eye,"[ 1.18138404e+00 -7.31018034e-01  6.13947948e-01  3.06345103e-01
  2.69393463e-01  3.40641894e-01  3.82395704e+02 -2.44951141e+00
  2.06310100e+01  2.77084314e+02  2.97765434e+01  1.50144745e+01
  6.00000000e-03]"
46.0,64.0,29.0,1014.6,525.48,eye,"[ 5.53367455e-02 -5.90485417e-02  9.48416815e-02  1.93380248e-02
  2.89247629e-02  6.29995805e-02  8.59662927e+01 -3.32008694e+01
  6.52245710e+01  1.28143898e+01  5.44720249e+00  8.70764414e+00
  4.13000000e-01]"
46.0,64.0,30.0,1010.61,529.72,eye,"[8.44182208e-01 1.03778032e-01 4.18901667e-01 4.47877609e-01
 1.43135361e-01 2.57225468e-01 5.62053786e+02 3.24621391e+01
 5.54438005e+01 4.17437733e+02 4.65435766e+01 3.99666300e+01
 5.00000000e-03]"
46.0,64.0,31.0,955.78,523.21,eye,"[ 4.20822315e-02 -3.39119113e-02  6.85014062e-02  1.97391172e-02
  2.82369280e-02  5.26529964e-02  8.69616705e+01 -1.06561857e+01
  6.70961103e+01  1.56333435e+01  7.22132464e+00  1.16673651e+01
  2.21000000e-01]"
46.0,64.0,32.0,957.37,523.7,eye,"[ 7.82834660e-02 -3.35286923e-02  2.61588042e-01  7.10993061e-02
  6.30914421e-02  2.22701931e-01  1.30176591e+02  3.10513177e+01
  3.97246552e+02  1.00080525e+02  3.88036689e+01  2.76206950e+02
  5.00000000e-03]"
46.0,64.0,33.0,1009.22,525.2,eye,"[ 3.68867013e-02 -3.12761963e-02  1.09255220e-01  1.86111286e-02
  3.34421288e-02  6.83046946e-02  1.20350133e+02 -2.99177104e+01
  5.75629351e+01  2.07813589e+01  7.60489630e+00  9.41612070e+00
  2.30000000e-01]"
46.0,64.0,34.0,1011.11,521.37,eye,"[ 1.52284904e-01 -3.58312182e-02  1.57322400e-01  1.38056535e-01
  7.03948215e-02  1.36579473e-01  5.64857330e+02  1.54110138e+01
  6.62530757e+01  4.67988451e+02  4.94427186e+01  5.00444525e+01
  4.00000000e-03]"
46.0,64.0,35.0,1043.47,518.0,eye,"[ 4.25114693e-02 -4.06461095e-02  9.38429469e-02  1.54254880e-02
  2.85550632e-02  6.01883797e-02  9.48899872e+01 -1.30982897e+01
  4.68864094e+01  1.42888031e+01  4.82896112e+00  6.90079436e+00
  4.05000000e-01]"
46.0,64.0,36.0,1042.5,515.93,eye,"[ 8.12293329e-01 -1.91381304e-01  2.02730802e-01  4.67768490e-01
  1.57112669e-01  1.53469968e-01  9.42639988e+02 -9.53012679e+01
  6.59185829e+01  5.87710082e+02  6.48706170e+01  4.00209699e+01
  7.00000000e-03]"
46.0,64.0,37.0,970.23,550.68,mouth_nose,"[ 5.64893339e-02 -5.59416750e-02  8.54778926e-02  1.79004362e-02
  2.57703415e-02  5.21245738e-02  7.33775588e+01 -1.76822195e+01
  6.56510920e+01  1.03678756e+01  4.40032218e+00  9.17485089e+00
  5.40000000e-01]"
46.0,65.0,1.0,961.94,527.63,eye,"[ 5.99362366e-02 -7.83618220e-02  1.25269683e-01  1.44550958e-02
  2.16531805e-02  5.20739223e-02  6.25300446e+01 -1.15634786e+01
  5.42276560e+01  8.47338881e+00  2.46399209e+00  6.77663592e+00
  1.29900000e+00]"
46.0,65.0,2.0,962.77,530.25,eye,"[ 1.12485528e-01 -5.15330874e-02  7.28934523e-01  9.99402260e-02
  1.16124356e-01  3.43400988e-01  5.42756688e+02  6.26849870e+00
  5.16237444e+01  3.97043685e+02  4.48511259e+01  3.64222585e+01
  6.00000000e-03]"
46.0,65.0,3.0,1024.49,519.12,eye,"[ 5.37783396e-02 -4.78137500e-02  8.42139803e-02  2.17675260e-02
  3.19863169e-02  6.25220062e-02  8.06576242e+01 -1.64394003e+01
  6.62398538e+01  1.44014599e+01  6.86099220e+00  1.12464401e+01
  2.23000000e-01]"
46.0,65.0,4.0,1023.3,517.75,eye,"[ 4.51748197e-01 -5.13366710e-02  1.36911245e-01  2.05934291e-01
  1.00691904e-01  1.02945912e-01  1.54685950e+02  1.58320802e+01
  2.47964446e+01  1.10460106e+02  2.00593728e+01  1.69612358e+01
  6.00000000e-03]"
46.0,65.0,5.0,966.33,544.54,mouth_nose,"[ 4.88188860e-02 -3.82033492e-02  7.02419621e-02  2.23311414e-02
  3.03737158e-02  5.45986049e-02  1.18582521e+02 -3.14542523e+01
  7.70223863e+01  1.94651025e+01  7.97633028e+00  1.20140012e+01
  2.83000000e-01]"
46.0,65.0,6.0,965.43,544.08,mouth_nose,"[ 1.34515086e-01 -2.03527913e-02  1.80115053e-01  1.20272186e-01
  6.42825511e-02  1.33844999e-01  5.79354775e+02  1.19303437e+01
  2.58128982e+01  4.16748844e+02  3.58953629e+01  1.74011246e+01
  6.00000000e-03]"
46.0,65.0,7.0,1031.7,515.6,eye,"[ 4.20225477e-02 -4.28339502e-02  8.82246913e-02  1.75771545e-02
  2.85407240e-02  6.33974085e-02  8.51719292e+01 -1.99683256e+01
  6.32901471e+01  1.44305657e+01  6.24889872e+00  9.92831584e+00
  2.70000000e-01]"
46.0,65.0,8.0,1030.33,517.04,eye,"[ 6.95720824e-01 -3.72769281e-01  3.63606331e-01  3.16879611e-01
  2.00712769e-01  2.48264481e-01  4.50797980e+02 -5.61607239e+01
  4.62165520e+01  2.87189914e+02  4.14712938e+01  2.78581068e+01
  7.00000000e-03]"
46.0,65.0,9.0,950.35,609.36,mouth_nose,"[ 3.50235217e-02 -3.06827280e-02  9.41914122e-02  1.86073351e-02
  2.73502893e-02  6.39193646e-02  6.02672977e+01 -3.46315642e+00
  8.54589742e+01  1.11768893e+01  7.34646246e+00  1.58232334e+01
  1.86000000e-01]"
46.0,65.0,10.0,1124.13,603.88,,"[ 4.13009320e-02 -2.67427688e-02  7.62401994e-02  2.15018274e-02
  3.26014902e-02  5.57601571e-02  2.02479695e+02  6.95093060e+00
  5.70967744e+01  3.96774275e+01  1.13059243e+01  1.04065004e+01
  1.76000000e-01]"
46.0,65.0,11.0,1141.95,620.47,,"[ 4.91226028e-02 -3.53089587e-02  6.72183576e-02  1.82944167e-02
  2.91914102e-02  4.73820386e-02  9.33758732e+01  1.21882116e+00
  4.28542848e+01  1.58624506e+01  5.61245065e+00  7.07285879e+00
  2.63000000e-01]"
46.0,65.0,12.0,1135.62,620.21,,"[1.16926045e+00 1.26534753e-01 7.03485633e-01 4.93090655e-01
 2.91177291e-01 5.46513732e-01 1.37218146e+03 9.84270914e+01
 8.85149888e+02 8.29981982e+02 1.06654830e+02 5.27236537e+02
 9.00000000e-03]"
46.0,65.0,13.0,977.36,525.78,mouth_nose,"[ 7.00529498e-02 -4.65899516e-02  7.13979693e-02  2.58944393e-02
  3.37042751e-02  5.05990072e-02  1.06601879e+02 -1.84512927e+01
  5.04401308e+01  1.67272074e+01  5.68576670e+00  7.50754657e+00
  3.28000000e-01]"
46.0,65.0,14.0,971.98,530.43,eye,"[ 1.82551701e-01 -3.91926679e-02  1.89533665e-01  1.58937019e-01
  7.81284097e-02  1.58701823e-01  4.56492556e+02 -4.17257275e+01
  9.35146684e+01  3.27593739e+02  5.29479539e+01  6.22511381e+01
  6.00000000e-03]"
46.0,65.0,15.0,893.61,523.69,eye,"[ 6.27241975e-02 -5.94186839e-02  8.22182691e-02  1.99511088e-02
  2.68111102e-02  5.10051522e-02  1.11878491e+02 -1.27639876e+01
  8.30481156e+01  1.55262220e+01  5.40370330e+00  1.10189885e+01
  6.66000000e-01]"
46.0,65.0,16.0,899.6,531.61,eye,"[ 4.06709874e-01 -6.79639772e-02  1.78777300e-01  3.57940010e-01
  1.14615052e-01  1.56461256e-01  4.27532670e+03  2.56335098e+02
  5.33505055e+02  2.67608646e+03  1.66510784e+02  3.30709984e+02
  7.00000000e-03]"
46.0,65.0,17.0,1019.09,572.4,,"[ 3.99568044e-02 -4.81793857e-02  1.34645864e-01  1.63366880e-02
  2.75823560e-02  7.44730737e-02  1.00539553e+02  1.06120235e+01
  5.62398410e+01  1.68906142e+01  6.28206973e+00  9.11484199e+00
  2.85000000e-01]"
46.0,65.0,18.0,1017.97,570.43,,"[ 7.07460039e-01 -7.64161417e-02  1.41465096e-01  4.05321500e-01
  1.17282359e-01  1.06598182e-01  8.30872547e+02  3.79887889e+01
  3.36872420e+01  5.86411175e+02  5.01469749e+01  2.30523934e+01
  6.00000000e-03]"
46.0,65.0,19.0,952.47,593.87,mouth_nose,"[ 4.68665886e-02 -4.97913166e-02  8.77899880e-02  1.82157649e-02
  2.38389337e-02  5.37933339e-02  5.88879032e+01 -7.94351066e+00
  6.44823412e+01  9.74613659e+00  5.02274115e+00  1.05944785e+01
  3.09000000e-01]"
46.0,65.0,20.0,957.02,597.98,mouth_nose,"[ 1.11867241e-01 -5.17850537e-02  5.15985396e-01  1.02241733e-01
  9.98461739e-02  4.39857753e-01  5.88069517e+02 -8.24316866e+01
  8.76753104e+02  3.78922242e+02  7.79936383e+01  5.20825464e+02
  8.00000000e-03]"
46.0,65.0,21.0,1012.03,521.16,eye,"[ 4.32048736e-02 -3.95097637e-02  1.08651881e-01  1.65479695e-02
  2.97173906e-02  6.17132031e-02  8.68242822e+01 -1.94317153e+01
  6.79380388e+01  1.24569398e+01  4.73915149e+00  8.96312183e+00
  5.03000000e-01]"
46.0,65.0,22.0,1008.65,517.18,eye,"[ 3.63698300e-01 -1.25184888e-01  2.32091929e-01  2.60050434e-01
  1.58689656e-01  2.04311851e-01  3.30802835e+02  2.74882126e+01
  2.11522226e+02  2.39613515e+02  5.16611959e+01  1.45018970e+02
  6.00000000e-03]"
46.0,65.0,23.0,909.02,527.62,eye,"[ 5.95057690e-02 -7.32024156e-02  1.10391776e-01  1.69399369e-02
  2.27215514e-02  5.18474475e-02  5.21192814e+01 -5.93039612e+00
  6.47728906e+01  7.19010865e+00  3.24534685e+00  8.32587904e+00
  6.79000000e-01]"
46.0,65.0,24.0,891.27,530.56,eye,"[ 4.28271742e-02 -2.63697721e-02  6.37660304e-02  1.91747380e-02
  2.71490909e-02  4.62877015e-02  7.50655983e+01  7.82312458e-01
  7.78673071e+01  1.16811399e+01  6.14851735e+00  1.21516834e+01
  3.13000000e-01]"
46.0,65.0,25.0,1015.68,535.87,eye,"[ 3.27602122e-02 -2.02369298e-02  8.29527060e-02  2.08066296e-02
  2.92641940e-02  6.61638929e-02  1.61332423e+02 -8.79802049e+00
  3.86591860e+02  2.74788036e+01  1.90490046e+01  6.56186785e+01
  2.65000000e-01]"
46.0,65.0,26.0,1015.33,537.73,eye,"[ 7.40694468e-01 -8.16253564e-02  1.78540583e-01  5.45799511e-01
  1.32880763e-01  1.39592184e-01  2.30511805e+03 -1.13221591e+02
  7.41856724e+01  1.47667626e+03  1.02130836e+02  4.64059925e+01
  7.00000000e-03]"
46.0,65.0,27.0,924.23,539.5,eye,"[ 3.87731080e-02 -2.96245407e-02  6.27110936e-02  1.94438247e-02
  2.73804005e-02  4.95266792e-02  1.35665809e+02 -7.73641492e+00
  7.71010812e+01  2.21390400e+01  8.10777068e+00  1.22278955e+01
  3.13000000e-01]"
46.0,65.0,28.0,928.22,539.35,eye,"[ 1.85737173e-01 -5.24006574e-02  1.25207998e-01  1.54422253e-01
  8.24331173e-02  1.11284226e-01  3.52676631e+02  6.98025387e+01
  1.13423474e+02  2.34332290e+02  4.58024746e+01  7.04299282e+01
  6.00000000e-03]"
46.0,65.0,29.0,999.83,549.92,eye,"[ 5.55199129e-02 -2.15644421e-02  7.81332598e-02  3.14743148e-02
  3.60636641e-02  5.83854177e-02  1.82337239e+02  4.26678883e+00
  2.84604569e+02  3.18088372e+01  1.74340674e+01  4.91691577e+01
  2.65000000e-01]"
46.0,66.0,1.0,962.13,526.0,eye,"[ 5.61473216e-02 -6.70915404e-02  1.12695831e-01  1.41744501e-02
  2.30310679e-02  5.42334507e-02  7.97700881e+01 -1.51759889e+01
  6.61362061e+01  1.06759658e+01  3.11109579e+00  8.11582321e+00
  1.33600000e+00]"
46.0,66.0,2.0,972.49,515.01,eye,"[ 6.61202222e-02 -5.47621363e-02  7.96341882e-02  2.52447046e-02
  3.26823922e-02  5.73347308e-02  7.19260238e+01 -1.71182742e+01
  4.96766983e+01  1.21565979e+01  5.58050715e+00  8.43318936e+00
  2.18000000e-01]"
46.0,66.0,3.0,963.42,552.55,mouth_nose,"[ 3.84012604e-02 -3.64969108e-02  7.19039621e-02  1.91212417e-02
  2.67333917e-02  5.65620483e-02  9.12200166e+01 -2.56396623e+01
  8.80311919e+01  1.66776067e+01  8.33977633e+00  1.51055264e+01
  2.01000000e-01]"
46.0,66.0,4.0,966.57,555.29,mouth_nose,"[ 1.09572393e-01 -3.56033080e-02  2.77438942e-01  9.47575656e-02
  7.56370917e-02  2.28509344e-01  8.66943405e+02  1.94003768e+01
  1.52190315e+02  5.80406275e+02  7.40371919e+01  1.00324593e+02
  7.00000000e-03]"
46.0,66.0,5.0,1030.2,518.41,eye,"[ 4.44942945e-02 -6.63403048e-02  1.47593845e-01  1.36788998e-02
  2.46299893e-02  7.26683048e-02  5.84038873e+01 -3.07365690e+00
  3.65564460e+01  9.31663133e+00  3.48922683e+00  5.40589713e+00
  3.73000000e-01]"
46.0,66.0,6.0,1028.43,517.96,eye,"[ 1.89011113e+00 -2.15013930e-01  1.77178906e-01  5.58785034e-01
  1.66972035e-01  1.34222596e-01  9.29563860e+02  6.97886731e+00
  6.57730336e+01  6.48463669e+02  5.71839933e+01  4.30256228e+01
  7.00000000e-03]"
46.0,66.0,7.0,935.72,530.57,eye,"[ 3.39996642e-02 -2.70088035e-02  8.73133557e-02  1.76723427e-02
  2.79300651e-02  6.14222173e-02  4.78587103e+01 -7.66131459e+00
  6.35550435e+01  9.53661161e+00  6.38821445e+00  1.24308547e+01
  1.48000000e-01]"
46.0,66.0,8.0,938.93,531.69,eye,"[ 1.16025861e-01 -2.85282847e-02  1.29764898e-01  1.04865056e-01
  5.92553781e-02  1.11339300e-01  7.22447629e+02  6.54320174e+01
  5.20279461e+01  4.74612886e+02  5.32212490e+01  3.13691120e+01
  7.00000000e-03]"
46.0,66.0,9.0,1025.95,516.46,eye,"[ 4.75427004e-02 -4.23934364e-02  7.98695432e-02  1.97238791e-02
  3.18940577e-02  6.16563064e-02  1.34913640e+02 -3.07124962e+01
  5.58613347e+01  2.20828488e+01  7.37963639e+00  8.23706163e+00
  2.92000000e-01]"
46.0,66.0,10.0,1022.57,517.7,eye,"[ 6.45274200e-01 -2.44519083e-01  3.72943943e-01  3.32266421e-01
  2.56822428e-01  3.20906034e-01  4.22938739e+02 -6.88206858e+01
  5.84305710e+02  2.83883636e+02  6.31293763e+01  3.65563965e+02
  7.00000000e-03]"
46.0,66.0,11.0,938.07,570.31,mouth_nose,"[ 4.88986581e-02 -2.43114419e-02  6.19007803e-02  2.27698806e-02
  2.95544633e-02  4.21215114e-02  6.52560440e+01 -1.67041616e+00
  5.68547793e+01  1.14691728e+01  5.86848462e+00  9.45161278e+00
  2.15000000e-01]"
46.0,66.0,12.0,1012.26,517.34,eye,"[ 4.09598346e-02 -3.62620840e-02  9.56393318e-02  1.56526798e-02
  2.82062998e-02  5.83952838e-02  5.96197532e+01 -6.34348991e+00
  4.84765154e+01  1.01346454e+01  4.31172176e+00  7.89272565e+00
  2.98000000e-01]"
46.0,66.0,13.0,1005.91,518.01,eye,"[ 1.88740331e+00 -9.31908047e-01  7.31443399e-01  4.77634523e-01
  3.36736140e-01  3.97075522e-01  5.68003093e+02 -4.30885882e+01
  9.73122555e+01  3.76675165e+02  5.46325675e+01  6.30273518e+01
  7.00000000e-03]"
46.0,66.0,14.0,947.6,552.22,mouth_nose,"[ 4.23202239e-02 -4.94477281e-02  1.04177086e-01  1.70839027e-02
  2.64936927e-02  6.60723859e-02  5.70826077e+01 -1.26300950e+01
  5.78689922e+01  9.50435106e+00  4.82625771e+00  9.13520632e+00
  2.76000000e-01]"
46.0,66.0,15.0,950.71,550.73,mouth_nose,"[ 9.49205718e-02 -2.65834312e-02  2.15319531e-01  8.35381812e-02
  6.89413628e-02  1.48977388e-01  1.62721148e+03 -3.16133665e+01
  2.05080169e+01  1.10801620e+03  5.02630491e+01  1.39545845e+01
  7.00000000e-03]"
46.0,66.0,16.0,1017.37,509.86,eye,"[ 4.27569343e-02 -3.30690510e-02  7.91223058e-02  1.75106311e-02
  2.88876433e-02  5.55235310e-02  6.60970120e+01 -1.36028071e+01
  5.40529145e+01  1.07495790e+01  5.05674991e+00  8.32881876e+00
  2.87000000e-01]"
46.0,66.0,17.0,1039.29,509.38,eye,"[ 4.44453568e-02 -3.85620934e-02  8.18844387e-02  1.64110480e-02
  2.99864292e-02  5.64218025e-02  9.07465816e+01 -1.09043120e+01
  4.39039502e+01  1.46538619e+01  5.06979526e+00  6.79156899e+00
  3.19000000e-01]"
46.0,66.0,18.0,1038.37,508.67,eye,"[ 9.71037338e-01  7.52878375e-03  1.99117141e-01  6.68591633e-01
  1.00899925e-01  1.46304017e-01  4.38780015e+03 -2.79475742e+00
  3.98991848e+01  2.57443251e+03  1.03327113e+02  2.50517142e+01
  9.00000000e-03]"
46.0,66.0,19.0,880.89,513.47,eye,"[ 3.78681782e-02 -4.34395355e-02  1.01640075e-01  1.75355747e-02
  2.62968473e-02  6.72371586e-02  5.42177170e+01 -2.07266767e+01
  7.94317323e+01  8.76227333e+00  5.32070783e+00  1.20022970e+01
  2.83000000e-01]"
46.0,66.0,20.0,881.75,500.08,eye,"[ 4.37801330e-02 -2.53165004e-02  6.72230775e-02  2.10980871e-02
  2.80371822e-02  4.74991100e-02  6.03499988e+01 -7.86191415e+00
  8.73131050e+01  9.78280249e+00  6.10576897e+00  1.42229232e+01
  2.73000000e-01]"
46.0,66.0,21.0,896.25,501.19,eye,"[ 3.97704937e-02 -4.25682930e-02  8.84285335e-02  1.65116817e-02
  2.50444272e-02  5.92919669e-02  5.43214926e+01 -8.32995025e+00
  6.69007806e+01  8.42618179e+00  4.96144762e+00  1.04060343e+01
  3.09000000e-01]"
46.0,66.0,22.0,874.34,499.35,eye,"[ 3.12347034e-02 -2.05325547e-02  8.74950837e-02  1.86483069e-02
  3.03991658e-02  6.28029130e-02  1.72182490e+02  4.60898193e+01
  6.87474858e+01  3.27754680e+01  1.08229351e+01  1.19254701e+01
  1.65000000e-01]"
46.0,66.0,23.0,880.26,498.61,eye,"[ 3.32285323e-01 -8.10872271e-02  1.20286352e-01  2.88705045e-01
  1.05867791e-01  1.06050470e-01  2.24663897e+03  4.54791731e+01
  5.88048275e+01  1.42115925e+03  9.04038278e+01  3.60708861e+01
  8.00000000e-03]"
46.0,66.0,24.0,1051.81,503.04,eye,"[ 4.74952997e-02 -4.68951017e-02  9.00568477e-02  1.83150949e-02
  3.23702964e-02  6.88847896e-02  1.55738270e+02 -2.04382047e+01
  7.68019789e+01  2.49889930e+01  8.29405521e+00  1.18657663e+01
  3.40000000e-01]"
46.0,66.0,25.0,1032.3,500.7,eye,"[ 4.08086056e-02 -4.38997227e-02  1.09146293e-01  1.52182644e-02
  2.98774109e-02  7.01669080e-02  7.35146874e+01 -1.18545189e+01
  4.16797963e+01  1.19019314e+01  4.65710149e+00  6.75018620e+00
  2.88000000e-01]"
46.0,66.0,26.0,1032.32,499.55,eye,"[ 9.61947202e-01 -5.72736627e-01  6.53301140e-01  4.23241882e-01
  3.64373301e-01  4.95953742e-01  5.31422288e+02 -4.44501504e+01
  2.85636198e+02  3.85669503e+02  6.58776079e+01  1.96588128e+02
  6.00000000e-03]"
46.0,66.0,27.0,954.2,541.52,,"[ 9.54747173e-02 -8.45372570e-02  1.01614657e-01  2.65447717e-02
  3.29613625e-02  5.86509923e-02  7.30634460e+01 -2.07936585e+01
  5.81891428e+01  1.08466541e+01  4.76784853e+00  8.22918140e+00
  3.92000000e-01]"
46.0,66.0,28.0,951.94,547.12,,"[ 9.57405304e-02 -2.87597277e-02  2.27492990e-01  8.54644860e-02
  6.86314273e-02  1.83908714e-01  4.06320275e+02 -1.60191626e+01
  4.40661310e+01  3.08605208e+02  3.73068294e+01  3.10130249e+01
  5.00000000e-03]"
46.0,66.0,29.0,1010.53,516.89,eye,"[ 4.27307369e-02 -3.60427555e-02  7.72958029e-02  1.77527633e-02
  2.89535682e-02  5.46685190e-02  7.25356984e+01 -1.14360637e+01
  3.33256219e+01  1.28646459e+01  4.81037261e+00  5.87038435e+00
  2.16000000e-01]"
46.0,66.0,30.0,1007.36,517.41,eye,"[9.06479597e-01 3.32784507e-03 1.84551791e-01 4.85523453e-01
 9.95686290e-02 1.26874039e-01 1.00791416e+03 1.93265597e+00
 2.28830820e+01 6.80201346e+02 4.55068796e+01 1.55998887e+01
 7.00000000e-03]"
46.0,66.0,31.0,940.04,525.14,eye,"[ 5.16883231e-02 -3.48613091e-02  6.69081496e-02  2.51801036e-02
  3.07457172e-02  5.18277197e-02  5.73381385e+01 -1.82423802e+01
  6.14455987e+01  1.09131685e+01  6.50723495e+00  1.18099996e+01
  1.53000000e-01]"
46.0,66.0,32.0,939.13,525.98,eye,"[ 1.15474897e-01 -2.75447698e-02  1.35703237e-01  1.03886837e-01
  6.16585512e-02  1.11969253e-01  6.06973025e+02  5.54363241e+01
  3.74754634e+01  4.06639179e+02  4.29689575e+01  2.36880718e+01
  6.00000000e-03]"
46.0,66.0,33.0,1037.63,512.69,eye,"[ 4.05410277e-02 -2.45668197e-02  8.14225619e-02  2.21988924e-02
  3.23992724e-02  5.72486552e-02  9.50032348e+01 -1.95526919e+00
  5.06011896e+01  1.87891574e+01  7.80097083e+00  9.96455203e+00
  1.53000000e-01]"
46.0,67.0,1.0,964.98,530.14,eye,"[ 4.98824245e-02 -5.77180429e-02  1.03474132e-01  1.61668086e-02
  2.51098783e-02  5.81772155e-02  5.42945605e+01 -9.84483227e+00
  6.42135758e+01  8.09085929e+00  3.85884138e+00  9.30342142e+00
  4.99000000e-01]"
46.0,67.0,2.0,963.27,542.57,mouth_nose,"[ 1.84569668e-01 -2.77315906e-02  2.22197485e-01  1.13672565e-01
  9.41025108e-02  1.86342165e-01  1.49219136e+02  3.83465556e+01
  8.85260386e+02  6.05613616e+01  3.89809674e+01  3.53862893e+02
  2.70000000e-02]"
46.0,67.0,3.0,958.24,531.46,eye,"[ 1.45170176e-01 -3.24991688e-02  2.37778898e+00  1.29997589e-01
  1.88742650e-01  1.27584619e+00  8.65388338e+01  9.79237971e+00
  1.63537961e+03  6.05121943e+01  3.14766811e+01  1.06360186e+03
  7.00000000e-03]"
46.0,67.0,4.0,960.32,529.39,eye,"[ 3.09337789e-02 -2.88823900e-02  1.23887677e-01  1.88667154e-02
  3.07682896e-02  8.61514263e-02  7.95434474e+01 -6.64076162e+00
  1.62476592e+02  1.48300904e+01  1.08883016e+01  2.86568315e+01
  1.96000000e-01]"
46.0,67.0,5.0,969.4,532.68,eye,"[ 5.15999952e-02 -5.11337179e-02  9.45340642e-02  1.59123248e-02
  2.64011410e-02  5.60319385e-02  4.91295611e+01 -6.90202053e+00
  5.98129818e+01  7.46834487e+00  3.53553885e+00  8.52060174e+00
  4.97000000e-01]"
46.0,67.0,6.0,970.1,535.52,eye,"[ 1.13013991e-01 -3.32716119e-02  2.83940216e-01  9.87390900e-02
  8.34393802e-02  2.10564564e-01  1.29797206e+03 -4.37196584e+01
  5.07300991e+01  9.04964978e+02  6.39939860e+01  3.45274980e+01
  6.00000000e-03]"
46.0,67.0,7.0,1027.45,525.13,eye,"[ 1.09225472e-01 -1.04348523e-01  1.37324976e-01  3.90269178e-02
  4.68602385e-02  8.60580099e-02  1.36214140e+02 -3.39861638e+01
  8.98901082e+01  2.58538356e+01  1.08890922e+01  1.59290783e+01
  1.80000000e-01]"
46.0,67.0,8.0,950.9,1067.3,,"[ 1.73075434e-01 -2.19485097e-01  9.99377094e-01  1.50267271e-01
  1.58101403e-01  6.38087843e-01  3.06459471e+01 -1.37020473e+01
  3.74100107e+03  2.49590878e+01  1.93264337e+01  2.55487290e+03
  5.00000000e-03]"
46.0,67.0,9.0,943.91,540.75,eye,"[ 4.51810135e-02 -7.19269717e-02  1.56797868e-01  1.86954834e-02
  2.69405722e-02  7.95067282e-02  3.40009800e+01 -6.56126959e+00
  6.85750565e+01  6.41520021e+00  5.03208070e+00  1.29576955e+01
  1.81000000e-01]"
46.0,67.0,10.0,979.97,566.52,mouth_nose,"[ 3.97047304e-02 -2.23521389e-02  7.48444031e-02  2.21169391e-02
  3.03181517e-02  5.22241292e-02  9.61967138e+01 -1.41865427e+01
  6.28590085e+01  1.83806242e+01  8.12759553e+00  1.16804090e+01
  1.76000000e-01]"
46.0,67.0,11.0,979.43,565.88,mouth_nose,"[ 1.63922218e-01 -5.61542525e-02  1.63401340e-01  1.26314317e-01
  8.74524179e-02  1.46331082e-01  1.06561654e+02 -1.23865972e+01
  2.39695822e+02  7.91640767e+01  3.00338796e+01  1.62052202e+02
  6.00000000e-03]"
46.0,67.0,12.0,1027.94,526.67,eye,"[ 4.31900439e-02 -3.64978277e-02  7.69766958e-02  1.91191194e-02
  2.94304302e-02  5.77731067e-02  8.30234898e+01 -2.17496311e+01
  8.95960001e+01  1.36690211e+01  7.44293331e+00  1.44093028e+01
  2.67000000e-01]"
46.0,67.0,13.0,1027.04,527.09,eye,"[ 9.93359174e-01 -1.28082493e-01  1.25846292e-01  5.22892756e-01
  1.08419844e-01  8.57047217e-02  2.98723821e+03  8.88243140e+01
  2.05740042e+01  1.75926706e+03  7.18583514e+01  1.27361655e+01
  8.00000000e-03]"
