Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
50.0,139.0,27.0,1195.42,932.63,,"[ 9.85336828e-02 -7.84812418e-02  9.07693326e-02  4.43992619e-02
  3.85844585e-02  6.10063227e-02  2.02465319e+02 -4.63103101e+01
  4.47101104e+02  4.78309673e+01  2.33759501e+01  1.07025930e+02
  1.05000000e-01]"
50.0,139.0,28.0,1196.19,957.87,,"[ 6.46010726e-02 -3.17184569e-02  2.20015616e-01  5.80334860e-02
  5.39712690e-02  1.85934024e-01  1.17246965e+02  3.85548246e+01
  3.92410311e+02  7.65108496e+01  3.38195383e+01  2.43406371e+02
  7.00000000e-03]"
50.0,139.0,29.0,959.61,478.26,eye,"[ 5.38555177e-02 -8.18102228e-02  1.48014327e-01  1.36129233e-02
  2.35687193e-02  6.57984911e-02  5.42300039e+01  7.60824575e-01
  4.72381803e+01  7.64742157e+00  2.70518850e+00  6.76897596e+00
  7.57000000e-01]"
50.0,139.0,30.0,967.18,482.12,eye,"[ 7.44508435e-01 -3.20643922e-01  4.90398071e-01  4.80924225e-01
  3.20255607e-01  4.26083290e-01  9.08037256e+02 -5.47073203e+01
  4.64188290e+02  6.66469783e+02  9.01709666e+01  3.33406519e+02
  5.00000000e-03]"
50.0,139.0,31.0,953.89,534.69,eye,"[ 7.94462134e-02 -4.15663213e-02  6.67284882e-02  3.55361915e-02
  4.14434530e-02  5.56192217e-02  1.07427284e+02  3.06838703e+01
  7.63344232e+01  2.19279702e+01  1.00940541e+01  1.46969767e+01
  1.31000000e-01]"
50.0,140.0,1.0,961.25,457.73,,"[ 7.11674367e-02 -8.05987816e-02  1.18846089e-01  1.90251352e-02
  2.95622425e-02  6.70567614e-02  5.83869961e+01 -1.25650549e+00
  3.94100447e+01  8.96488484e+00  3.68036425e+00  6.11895297e+00
  3.47000000e-01]"
50.0,140.0,2.0,957.93,458.85,,"[ 6.54775910e-02 -8.97108661e-02  1.49500958e-01  1.43677479e-02
  2.40321092e-02  6.31095495e-02  4.28619850e+01 -4.80156497e+00
  4.55485069e+01  5.99457440e+00  2.10345453e+00  5.90377437e+00
  9.98000000e-01]"
50.0,140.0,3.0,959.05,468.2,,"[ 1.36602845e-01 -3.86391008e-02  2.90255809e-01  1.20645706e-01
  8.92766423e-02  2.47192052e-01  4.44562658e+02  8.95945071e+01
  1.04519144e+03  3.10903268e+02  6.58582054e+01  6.95082292e+02
  6.00000000e-03]"
50.0,140.0,4.0,954.11,524.91,eye,"[ 5.11276191e-02 -5.89391532e-02  9.85243509e-02  1.85089955e-02
  2.75863025e-02  6.31684084e-02  5.81375876e+01 -1.17770125e+01
  3.84327029e+01  1.04901541e+01  4.68537847e+00  6.76520903e+00
  2.03000000e-01]"
50.0,140.0,5.0,958.13,527.39,eye,"[ 1.62832423e-01 -4.01255048e-02  3.86986068e-01  1.39841020e-01
  1.04125775e-01  3.26016930e-01  1.77488519e+03 -8.36407833e+01
  2.75771625e+02  1.20207036e+03  1.11185700e+02  1.81051544e+02
  7.00000000e-03]"
50.0,140.0,6.0,997.22,435.66,,"[ 7.60557273e-02 -9.87998052e-02  1.55762529e-01  1.95727157e-02
  3.18870279e-02  7.99082368e-02  5.29321823e+01 -4.75872904e+00
  4.63419463e+01  8.65883019e+00  4.18574123e+00  7.53896051e+00
  2.91000000e-01]"
50.0,140.0,7.0,997.36,447.86,,"[ 2.97743360e-01 -1.95338945e-02  6.05610295e-01  1.27248023e-01
  1.54545393e-01  4.92841940e-01  6.19229373e+01  2.69127244e+01
  2.52825254e+03  4.14024499e+01  2.85712502e+01  1.49614949e+03
  8.00000000e-03]"
50.0,140.0,8.0,891.77,434.07,,"[ 4.90937025e-02 -3.50692027e-02  7.31075393e-02  1.94265996e-02
  2.99747426e-02  5.44664746e-02  4.74913102e+01  1.57963071e-01
  6.58090456e+01  8.13254317e+00  5.09557515e+00  1.11367852e+01
  2.39000000e-01]"
50.0,140.0,9.0,1024.29,431.33,,"[ 3.58924472e-02 -3.98720454e-02  1.04739124e-01  1.57204254e-02
  3.30115824e-02  7.84235977e-02  2.20758811e+02 -5.67496656e+01
  8.18338738e+01  3.46040692e+01  9.53071669e+00  1.09188181e+01
  3.82000000e-01]"
50.0,140.0,10.0,1019.9,432.17,,"[ 1.43076739e+00 -8.36787802e-01  8.05614673e-01  4.12349515e-01
  3.19626950e-01  4.50025493e-01  5.96875016e+02 -6.34866259e+01
  1.11277327e+02  3.93953522e+02  6.06857029e+01  7.00091826e+01
  7.00000000e-03]"
50.0,140.0,11.0,940.42,515.66,eye,"[ 6.60528398e-02 -7.30324523e-02  1.03573952e-01  1.89625828e-02
  2.55502870e-02  5.47955392e-02  4.00130147e+01 -8.64606096e-01
  5.08354259e+01  6.56357871e+00  3.57490510e+00  8.06937837e+00
  3.24000000e-01]"
50.0,140.0,12.0,940.14,521.62,eye,"[ 9.74524567e-02 -4.08918562e-02  4.25112105e-01  8.52529298e-02
  8.56970264e-02  3.56316228e-01  2.42238612e+02 -1.16052313e+01
  1.92688071e+02  1.89183747e+02  4.45797676e+01  1.37823980e+02
  5.00000000e-03]"
50.0,140.0,13.0,923.26,427.24,,"[ 6.10404334e-02 -6.29296481e-02  1.10285402e-01  2.62541950e-02
  3.84814782e-02  8.27965951e-02  9.79472195e+01 -3.39848373e+01
  9.87476150e+01  1.70454187e+01  8.65351862e+00  1.59518161e+01
  2.28000000e-01]"
50.0,140.0,14.0,921.45,432.09,,"[ 2.63026143e-01 -5.39747625e-02  1.88369553e-01  2.30813173e-01
  9.29058128e-02  1.59693353e-01  3.54189291e+03  3.33104376e+00
  1.33139965e+02  2.20002451e+03  1.32603392e+02  8.36049646e+01
  8.00000000e-03]"
50.0,140.0,15.0,1022.04,429.97,,"[ 8.19041935e-02 -1.14358377e-01  1.90548279e-01  2.45521168e-02
  3.79501290e-02  9.87975277e-02  1.17338053e+02 -2.68281718e+01
  1.01316922e+02  1.85987339e+01  8.36812335e+00  1.53637512e+01
  3.32000000e-01]"
50.0,140.0,16.0,1020.79,454.14,,"[ 9.90166623e-02 -8.60415307e-02  1.10795388e+00  8.57515970e-02
  1.42016162e-01  9.04687829e-01  3.36325927e+02 -6.20648569e+01
  1.00858446e+03  2.37705114e+02  6.02870148e+01  6.41561330e+02
  7.00000000e-03]"
50.0,140.0,17.0,940.67,556.59,mouth_nose,"[ 5.03237536e-02 -5.65614141e-02  9.35723151e-02  1.79359096e-02
  2.47140399e-02  5.72141299e-02  4.72652642e+01  1.96818835e+00
  7.68526707e+01  8.05652721e+00  5.11068598e+00  1.31819146e+01
  2.56000000e-01]"
50.0,140.0,18.0,944.63,554.23,mouth_nose,"[ 1.20194833e-01 -1.40730535e-01  1.34277000e+00  1.01257217e-01
  1.54372604e-01  5.97043437e-01  4.59238596e+02 -2.35362030e+01
  9.25046206e+01  3.27911742e+02  4.63720387e+01  6.57238209e+01
  6.00000000e-03]"
50.0,140.0,19.0,961.08,457.01,,"[ 7.31032909e-02 -1.08190053e-01  1.77231411e-01  1.50195796e-02
  2.44438951e-02  6.66557453e-02  4.33524350e+01 -6.44223476e+00
  4.30962530e+01  5.68287033e+00  2.11759104e+00  5.72616168e+00
  1.00700000e+00]"
50.0,140.0,20.0,967.75,468.5,,"[ 3.11356638e-01 -7.81140599e-02  4.87125047e-01  2.15607805e-01
  1.82571977e-01  3.96877713e-01  2.63113525e+02 -1.37947079e+01
  3.32753041e+03  1.73955154e+02  5.55739218e+01  1.98029162e+03
  8.00000000e-03]"
50.0,140.0,21.0,1039.93,891.97,,"[ 6.69866730e-02 -9.49583876e-02  1.68536815e-01  2.40980146e-02
  2.51361859e-02  5.51546589e-02  6.82007988e+01 -1.64722261e+00
  7.42575750e+01  1.12862240e+01  5.26861658e+00  1.22185682e+01
  3.80000000e-01]"
50.0,140.0,22.0,1044.9,893.09,,"[ 2.46100086e-01 -2.70693291e-02  2.41312777e-01  2.11086379e-01
  9.67185187e-02  2.07763928e-01  3.55593978e+02  7.88916034e+01
  7.74587654e+02  2.28741032e+02  5.66166220e+01  4.67148369e+02
  8.00000000e-03]"
50.0,140.0,23.0,944.06,484.57,eye,"[ 9.57981943e-02 -1.10648446e-01  1.53262883e-01  2.57473641e-02
  3.50868278e-02  7.62507935e-02  5.63262348e+01 -6.16812771e-01
  5.48043346e+01  9.53752225e+00  5.08975574e+00  9.50852387e+00
  2.43000000e-01]"
50.0,140.0,24.0,947.51,458.64,,"[ 6.71694750e-02 -8.01580028e-02  1.22573880e-01  1.46848865e-02
  2.46585234e-02  5.77860738e-02  2.94710093e+01 -8.02780673e-01
  3.81487782e+01  3.88790376e+00  1.91271984e+00  5.10014450e+00
  6.67000000e-01]"
50.0,140.0,25.0,938.95,464.53,,"[ 3.00601305e-01 -8.18536858e-02  2.32795827e-01  1.53320273e-01
  1.45596817e-01  1.97650280e-01  5.20752920e+01  1.37030565e+01
  3.78984087e+02  3.81041587e+01  2.32361216e+01  2.58639327e+02
  6.00000000e-03]"
50.0,140.0,26.0,939.15,523.17,eye,"[ 4.41954368e-02 -5.93329275e-02  1.22829541e-01  1.39094472e-02
  2.31052773e-02  6.18522599e-02  4.27166703e+01 -1.65865219e+00
  2.42248020e+01  6.90657319e+00  2.70240680e+00  3.99182365e+00
  3.14000000e-01]"
50.0,141.0,1.0,945.05,421.68,,"[ 5.62066957e-02 -6.82097849e-02  1.18101643e-01  1.60105420e-02
  2.81398256e-02  7.01089504e-02  6.39705044e+01 -2.30085073e+00
  6.37554279e+01  9.27525515e+00  3.87622485e+00  9.12800413e+00
  5.25000000e-01]"
50.0,141.0,2.0,959.91,424.67,,"[ 8.22972602e-02 -1.20177020e-01  1.93125165e-01  1.71599968e-02
  2.74375245e-02  7.21769874e-02  5.06436410e+01 -5.43665993e+00
  5.08111504e+01  6.78132328e+00  2.87592412e+00  6.82776886e+00
  7.33000000e-01]"
50.0,141.0,3.0,963.46,453.28,,"[ 2.02112456e-01 -2.17341937e-01  3.91502948e-01  8.44207251e-02
  1.13886937e-01  2.72003742e-01  1.05549512e+02  3.47896906e+01
  1.04669349e+03  4.32616766e+01  2.89582047e+01  4.11601694e+02
  2.80000000e-02]"
50.0,141.0,4.0,963.31,467.71,,"[ 3.49409948e-01 -7.50883844e-02  3.89171336e-01  2.39604348e-01
  1.68630293e-01  3.30825974e-01  2.33121524e+02 -5.26090655e+01
  1.16974535e+03  1.60806002e+02  5.11268571e+01  7.42292348e+02
  7.00000000e-03]"
50.0,141.0,5.0,949.84,481.55,eye,"[ 4.09197529e-02 -4.19214398e-02  8.70528568e-02  1.62358739e-02
  2.81701467e-02  6.30533708e-02  5.57502485e+01  5.89350062e-01
  3.71119506e+01  1.01766693e+01  4.60868552e+00  6.72948030e+00
  2.02000000e-01]"
50.0,141.0,6.0,949.82,486.5,eye,"[ 1.81645126e-01 -7.02118564e-02  3.81386205e-01  1.23805341e-01
  1.30754539e-01  3.22188719e-01  9.92784762e+01  3.36550180e+01
  2.31168638e+03  7.27211843e+01  3.32198795e+01  1.52197157e+03
  6.00000000e-03]"
50.0,141.0,7.0,961.89,550.69,mouth_nose,"[ 5.12879932e-02 -5.41805850e-02  8.73621142e-02  1.86488864e-02
  2.68248021e-02  5.77564161e-02  3.60456104e+01  1.54828793e+00
  5.00418724e+01  6.85369368e+00  4.45146234e+00  9.43436270e+00
  1.82000000e-01]"
50.0,141.0,8.0,963.26,554.27,mouth_nose,"[ 1.10527450e-01 -4.56421764e-02  8.87211831e-01  9.95896893e-02
  1.22793405e-01  6.21595983e-01  7.65220016e+01  3.22783955e+01
  4.51499626e+02  5.26642547e+01  2.81072792e+01  2.87460367e+02
  7.00000000e-03]"
50.0,141.0,9.0,972.71,434.53,,"[ 8.34221811e-02 -1.02515164e-01  1.54339426e-01  2.02804232e-02
  3.16674901e-02  7.45587268e-02  2.94333140e+01 -7.67745405e-01
  4.35944887e+01  4.96551524e+00  3.17213373e+00  7.25542285e+00
  2.55000000e-01]"
50.0,141.0,10.0,973.57,439.81,,"[ 2.74613415e-01 -8.39038515e-02  1.52649589e-01  2.42568062e-01
  1.13203067e-01  1.36307293e-01  1.99387677e+03  8.24305026e+01
  6.37902633e+01  1.32358072e+03  8.58451159e+01  3.97646660e+01
  7.00000000e-03]"
50.0,141.0,11.0,1033.54,436.75,,"[ 5.32926426e-02 -8.82173254e-02  1.72875310e-01  1.36301726e-02
  2.49513746e-02  7.51550945e-02  5.18961447e+01 -2.33669559e+00
  5.26326245e+01  7.39400328e+00  3.28584280e+00  7.64138264e+00
  5.48000000e-01]"
50.0,141.0,12.0,1035.75,442.14,,"[ 6.46989928e-01 -5.16027128e-05  2.51094932e-01  4.08030785e-01
  1.21282283e-01  1.97098672e-01  1.03915278e+03  3.42409323e+01
  7.52203746e+01  6.78528026e+02  6.81807999e+01  4.64124631e+01
  8.00000000e-03]"
50.0,141.0,13.0,964.23,463.11,,"[ 5.19582804e-02 -7.16916596e-02  1.33324037e-01  1.54130878e-02
  2.68138401e-02  7.10813189e-02  4.50925131e+01 -8.85236655e-01
  4.12439515e+01  7.04413452e+00  3.37021597e+00  6.56745913e+00
  3.48000000e-01]"
50.0,141.0,14.0,967.65,469.88,,"[ 8.55453276e-02 -4.09975945e-02  3.62529580e-01  7.45093880e-02
  8.16075207e-02  3.11792752e-01  6.23078776e+01  2.90021938e+01
  8.92518380e+02  5.07885270e+01  2.76646668e+01  6.56585841e+02
  4.00000000e-03]"
50.0,141.0,15.0,959.13,516.55,eye,"[ 6.87040323e-02 -6.33046550e-02  8.69821047e-02  2.14422359e-02
  2.92685588e-02  5.61010147e-02  3.79236320e+01  3.61318596e+00
  5.80331670e+01  6.70860553e+00  4.36724803e+00  1.00579768e+01
  2.18000000e-01]"
50.0,141.0,16.0,959.67,521.81,eye,"[2.01425964e-01 4.19320779e-02 1.46724167e+00 1.29864227e-01
 1.84631732e-01 8.75121494e-01 5.43060686e+01 1.54465384e+01
 1.02511614e+03 3.86299279e+01 2.58718179e+01 6.63533604e+02
 7.00000000e-03]"
50.0,141.0,17.0,951.74,463.95,,"[ 6.72524795e-02 -9.65798827e-02  1.56024293e-01  1.45714908e-02
  2.41433364e-02  6.30396003e-02  3.78207438e+01 -1.90717166e+00
  3.54877684e+01  5.34057733e+00  1.98343978e+00  4.88083946e+00
  7.70000000e-01]"
50.0,141.0,18.0,953.55,473.67,,"[ 6.48643639e-02 -1.18529601e-01  6.95215264e-01  4.58565507e-02
  8.83165205e-02  5.26331948e-01  1.12880554e+01  1.13491757e+01
  2.12251915e+03  9.06771467e+00  1.15060826e+01  1.40943019e+03
  6.00000000e-03]"
50.0,141.0,19.0,967.55,541.49,eye,"[ 6.31494246e-02 -9.08877720e-02  1.43281500e-01  1.45964344e-02
  2.12598036e-02  5.46809822e-02  3.45086368e+01 -1.91609086e-01
  3.57105447e+01  5.00492622e+00  1.75769560e+00  5.06555353e+00
  8.90000000e-01]"
50.0,141.0,20.0,973.25,551.91,mouth_nose,"[ 7.01510441e-01 -2.66988785e-01  4.48891860e-01  1.78047118e-01
  2.09466580e-01  3.50883346e-01  6.54984490e+01  3.15832500e-01
  2.91445319e+03  4.65965833e+01  2.41125809e+01  1.79511644e+03
  8.00000000e-03]"
50.0,141.0,21.0,986.58,887.58,,"[ 4.21604790e-02 -4.21896401e-02  1.12728404e-01  2.46101152e-02
  2.45238495e-02  5.85871570e-02  6.91072782e+01  7.13506122e+00
  7.73995117e+01  1.37206068e+01  7.96449475e+00  1.61119393e+01
  1.60000000e-01]"
50.0,141.0,22.0,993.47,436.61,,"[ 1.20741256e-01 -1.40331434e-01  2.05757738e-01  2.74234952e-02
  4.38885501e-02  1.00974753e-01  4.18222278e+01 -5.94072049e+00
  5.08258925e+01  7.06784818e+00  4.19181223e+00  8.39162244e+00
  2.41000000e-01]"
50.0,141.0,23.0,991.15,438.94,,"[7.83233636e-01 9.84147126e-02 3.25159422e-01 4.57476194e-01
 1.02301634e-01 1.75319574e-01 1.09650245e+03 5.82802104e+01
 3.09367595e+01 6.74979427e+02 5.36528253e+01 1.96570133e+01
 8.00000000e-03]"
50.0,141.0,24.0,917.54,423.2,,"[ 5.37173493e-02 -8.03819796e-02  1.47216894e-01  1.41317309e-02
  2.43447527e-02  6.92110451e-02  5.97060898e+01  2.19387207e-01
  5.42972866e+01  8.11885037e+00  3.01818877e+00  7.20111182e+00
  7.46000000e-01]"
50.0,141.0,25.0,921.37,430.82,,"[ 2.03222784e-01 -7.85131424e-02  1.57307029e-01  1.65764444e-01
  9.76427770e-02  1.37747603e-01  4.37101507e+02  7.27414795e+01
  7.57048852e+01  2.80568304e+02  4.69176928e+01  4.66615284e+01
  6.00000000e-03]"
50.0,141.0,26.0,962.41,475.11,,"[ 6.74209337e-02 -8.42765194e-02  1.30254232e-01  2.00553369e-02
  2.93104868e-02  6.93236244e-02  5.29609118e+01 -1.59645831e+00
  3.91836331e+01  9.53966878e+00  4.31707825e+00  6.84995870e+00
  2.23000000e-01]"
50.0,142.0,1.0,977.19,445.47,,"[ 5.52733554e-02 -8.19057168e-02  1.51109063e-01  1.23332845e-02
  2.30496237e-02  6.42405234e-02  3.98620414e+01  3.63759878e-01
  3.40603479e+01  5.02507631e+00  1.90812154e+00  4.63330298e+00
  8.25000000e-01]"
50.0,142.0,2.0,976.17,452.82,,"[ 6.60181641e-02 -8.36544497e-02  1.31240791e-01  1.85800028e-02
  2.87887595e-02  6.99840473e-02  4.87118473e+01  2.88903577e+00
  4.08340067e+01  8.75768409e+00  4.21857701e+00  7.20590464e+00
  2.31000000e-01]"
50.0,142.0,3.0,979.53,462.83,,"[ 9.47324377e-02 -1.50747950e-01  1.39598229e+00  8.39145234e-02
  1.69092074e-01  1.05490125e+00  1.48284030e+02 -3.88653820e+01
  8.04763372e+02  1.02690858e+02  4.12492158e+01  5.23143533e+02
  7.00000000e-03]"
50.0,142.0,4.0,984.83,451.08,,"[ 6.82539383e-02 -6.57216839e-02  1.01969971e-01  2.19755546e-02
  3.54214386e-02  7.15235437e-02  4.91689603e+01 -2.74976409e+00
  3.14524488e+01  8.99140727e+00  3.96969035e+00  5.61501877e+00
  1.94000000e-01]"
50.0,142.0,5.0,984.44,455.92,,"[ 4.14714082e-01 -1.57428040e-01  4.95641490e-01  2.34525444e-01
  2.36744760e-01  4.35644651e-01  2.48161729e+02 -4.36098151e+01
  2.79159359e+03  1.64005879e+02  4.95029079e+01  1.67842518e+03
  8.00000000e-03]"
50.0,142.0,6.0,969.45,586.28,mouth_nose,"[ 6.16237619e-02 -4.61141752e-02  6.17933379e-02  2.07107847e-02
  2.65958466e-02  4.38000768e-02  4.15372940e+01 -4.30579715e+00
  4.20772879e+01  7.49960677e+00  3.87099945e+00  7.19116568e+00
  2.32000000e-01]"
50.0,142.0,7.0,970.58,589.5,mouth_nose,"[ 1.80524613e-01 -1.13903859e-01  1.02985643e+00  1.57577410e-01
  1.90303903e-01  8.04207596e-01  1.31982893e+03 -1.44007604e+02
  9.46555104e+02  8.35851466e+02  1.04180317e+02  5.82508384e+02
  8.00000000e-03]"
50.0,142.0,8.0,1018.38,452.48,,"[ 3.98910374e-02 -3.94642381e-02  1.33865425e-01  1.50435404e-02
  2.79185589e-02  7.58021193e-02  3.75425145e+01 -3.60202229e+00
  1.05711396e+02  5.71866361e+00  4.83558445e+00  1.65975659e+01
  3.46000000e-01]"
50.0,142.0,9.0,1014.42,450.04,,"[ 1.10115129e+00 -2.58968766e-02  2.90301452e-01  5.27641272e-01
  1.85644308e-01  2.39436059e-01  1.33582517e+03  1.32100819e+02
  2.23604186e+02  8.28544620e+02  9.05909724e+01  1.31535613e+02
  8.00000000e-03]"
50.0,142.0,10.0,900.13,429.48,,"[ 3.77381278e-02 -3.62481516e-02  9.84045783e-02  1.48963383e-02
  2.82103544e-02  6.22498157e-02  4.21455243e+01 -8.62693403e-01
  3.35587930e+01  6.88245295e+00  3.29566179e+00  5.54323558e+00
  2.53000000e-01]"
50.0,142.0,11.0,901.25,429.38,,"[ 5.85085763e-01 -1.62040328e-01  1.98447904e-01  5.06664782e-01
  1.81273952e-01  1.77567936e-01  5.45155561e+03  2.54802239e+02
  1.59731398e+02  3.20044315e+03  1.59400117e+02  9.48826615e+01
  8.00000000e-03]"
50.0,142.0,12.0,1050.82,429.78,,"[ 4.26532480e-02 -7.21788484e-02  1.66220530e-01  1.37287598e-02
  2.72886562e-02  9.06468257e-02  4.33750721e+01 -2.23160145e+00
  4.17721251e+01  7.68233431e+00  4.01762200e+00  7.51316756e+00
  2.16000000e-01]"
50.0,142.0,13.0,1052.35,432.51,,"[ 4.93136980e-02 -4.75931340e-02  5.15790201e-01  4.21918998e-02
  7.69233766e-02  4.39926982e-01  8.51509503e+01  3.85463938e+01
  2.18308869e+03  5.70901266e+01  3.08594987e+01  1.31748851e+03
  8.00000000e-03]"
50.0,142.0,14.0,992.38,561.66,,"[ 5.19295655e-02 -4.43578623e-02  7.03853120e-02  1.85943525e-02
  2.66052190e-02  5.03906808e-02  6.55627072e+01  3.75570403e-02
  7.40122021e+01  1.13246538e+01  5.69397764e+00  1.20434774e+01
  2.94000000e-01]"
50.0,142.0,15.0,991.13,567.19,mouth_nose,"[5.99300011e-01 9.94126216e-02 1.02155301e+00 2.58654628e-01
 2.78768220e-01 7.25723366e-01 2.32204521e+02 5.51341750e+01
 1.00130419e+03 1.56622469e+02 4.87265269e+01 6.57897837e+02
 7.00000000e-03]"
50.0,142.0,16.0,937.64,471.57,eye,"[ 1.28826534e-01 -2.00651860e-01  1.75465125e+00  1.13035352e-01
  2.06074370e-01  1.20124009e+00  3.15654858e+02  5.41438800e+01
  8.33661324e+02  2.06141599e+02  5.65689028e+01  5.05319299e+02
  8.00000000e-03]"
50.0,142.0,17.0,941.91,444.04,,"[ 6.00935317e-02 -6.93979975e-02  1.10685181e-01  1.60220319e-02
  2.76298054e-02  6.37196849e-02  4.24814572e+01 -1.32474259e+00
  2.75353818e+01  6.83881451e+00  2.51214498e+00  4.29162172e+00
  3.82000000e-01]"
50.0,142.0,18.0,942.24,448.91,,"[ 3.59530014e-01 -1.03973961e-01  2.14244073e-01  3.09134290e-01
  1.45022172e-01  1.90327669e-01  1.18515631e+03  1.35540373e+02
  2.90566234e+02  7.77245294e+02  9.46157814e+01  1.80141706e+02
  7.00000000e-03]"
50.0,142.0,19.0,1045.6,450.95,,"[ 5.84342064e-02 -7.52746425e-02  1.29623430e-01  1.53154443e-02
  2.87265499e-02  7.45776393e-02  4.62890361e+01 -6.78388246e-01
  4.50644469e+01  7.30644927e+00  3.43924765e+00  6.75006980e+00
  3.55000000e-01]"
50.0,142.0,20.0,1044.64,457.4,eye,"[ 6.79498534e-01 -6.18353062e-03  2.17787775e-01  4.54042904e-01
  1.18423166e-01  1.76857615e-01  1.27392500e+03  9.88714854e+01
  7.09689778e+01  8.40220438e+02  7.43152812e+01  4.37270438e+01
  7.00000000e-03]"
50.0,142.0,21.0,926.41,448.39,,"[ 5.84993376e-02 -4.69378658e-02  8.19700506e-02  1.80053648e-02
  2.99988324e-02  5.46843744e-02  3.48185398e+01  1.44991193e-01
  3.65514310e+01  5.60307878e+00  3.10808604e+00  5.65008656e+00
  2.92000000e-01]"
50.0,142.0,22.0,951.4,443.68,,"[ 3.61667205e-02 -4.91175418e-02  1.34559723e-01  1.36799899e-02
  2.77252637e-02  8.12302792e-02  4.92262510e+01 -1.48395906e+00
  3.22971906e+01  8.89246787e+00  3.88524295e+00  5.80026712e+00
  2.06000000e-01]"
50.0,142.0,23.0,952.51,443.52,,"[ 1.96419223e-01 -5.88447973e-02  2.58071783e-01  1.70886060e-01
  1.04642185e-01  2.24505256e-01  6.53537372e+02  1.12279941e+02
  8.62046998e+02  4.16351965e+02  7.44853397e+01  5.23676172e+02
  8.00000000e-03]"
50.0,142.0,24.0,1037.12,486.97,eye,"[ 4.69064012e-02 -6.38402433e-02  1.24044310e-01  1.41298764e-02
  2.51339937e-02  6.86541120e-02  2.72297867e+01  2.01738208e+00
  3.22265500e+01  5.06829480e+00  2.89311657e+00  5.94983252e+00
  2.11000000e-01]"
50.0,142.0,25.0,1038.32,488.08,eye,"[ 6.37926873e-01 -2.34686685e-01  2.67308157e-01  4.12433982e-01
  1.87824630e-01  2.07103288e-01  8.10432291e+02 -8.07005418e+01
  6.28179912e+01  5.65869064e+02  6.01283161e+01  3.89963500e+01
  6.00000000e-03]"
50.0,142.0,26.0,972.88,561.06,mouth_nose,"[ 5.04730609e-02 -4.14085192e-02  7.01150070e-02  1.67603552e-02
  2.55122746e-02  4.70119417e-02  4.95320477e+01 -5.22542808e+00
  4.25476420e+01  8.12966325e+00  3.61959754e+00  6.30145424e+00
  3.54000000e-01]"
50.0,142.0,27.0,972.13,561.82,mouth_nose,"[ 1.72172389e-01 -1.28861653e-01  1.20528222e+00  1.53360091e-01
  1.93981497e-01  8.49108888e-01  1.10598309e+03 -8.90682041e+01
  5.25002051e+02  7.70437869e+02  9.70465575e+01  3.50154556e+02
  6.00000000e-03]"
50.0,142.0,28.0,1024.32,444.19,,"[ 5.40779851e-02 -8.06619440e-02  1.52198136e-01  1.62226287e-02
  2.78679835e-02  7.79322489e-02  4.37018597e+01 -8.64407239e+00
  8.53608369e+01  6.91225038e+00  4.57178138e+00  1.30560295e+01
  3.45000000e-01]"
50.0,142.0,29.0,1026.67,458.06,eye,"[ 1.26260121e-01 -5.56802422e-02  1.07106355e+00  1.11812928e-01
  1.31917430e-01  9.03375505e-01  4.60795995e+02 -8.28789493e+01
  3.84839892e+03  3.04602051e+02  7.08517211e+01  2.39549927e+03
  7.00000000e-03]"
50.0,142.0,30.0,963.79,501.25,eye,"[ 6.59075584e-02 -6.68874692e-02  9.47606432e-02  1.79481039e-02
  2.82804171e-02  5.69688834e-02  4.41455456e+01  2.92898889e+00
  2.90399035e+01  7.64754776e+00  3.18375862e+00  4.94583195e+00
  2.62000000e-01]"
50.0,142.0,31.0,963.8,507.52,eye,"[ 6.92167397e-02 -7.65736147e-02  3.48306591e-01  4.34932179e-02
  6.47074711e-02  2.71247419e-01  4.64837731e+00  4.57371953e+00
  7.25666420e+02  4.05033945e+00  6.39921260e+00  5.17389360e+02
  5.00000000e-03]"
50.0,142.0,32.0,967.26,554.06,mouth_nose,"[ 4.76046833e-02 -6.75213420e-02  1.42260917e-01  1.68813742e-02
  2.40658829e-02  6.65209376e-02  4.48084678e+01 -1.04407072e-01
  6.36532113e+01  6.83064199e+00  3.96383779e+00  1.03530933e+01
  3.86000000e-01]"
50.0,142.0,33.0,968.23,551.24,mouth_nose,"[ 1.27404590e-01 -1.61659829e-01  1.53596083e+00  1.12797345e-01
  1.82895009e-01  1.09526677e+00  1.24021680e+02 -4.36044694e+01
  1.06951290e+03  8.45986298e+01  3.75162792e+01  6.81756305e+02
  7.00000000e-03]"
50.0,142.0,34.0,1014.69,455.11,,"[ 4.71360273e-02 -5.49563833e-02  1.09572728e-01  1.49774729e-02
  2.78662616e-02  6.84990726e-02  5.25436698e+01 -9.18394108e+00
  1.00147328e+02  7.57281758e+00  4.78488721e+00  1.43550593e+01
  4.97000000e-01]"
50.0,142.0,35.0,1012.14,459.93,eye,"[ 1.11340989e-01 -2.91696394e-02  2.53664014e-01  9.87772374e-02
  7.22768984e-02  1.62457830e-01  1.55043905e+03  4.73815476e+01
  1.76128854e+01  1.01209101e+03  5.04219362e+01  1.15381691e+01
  7.00000000e-03]"
50.0,142.0,36.0,920.6,467.05,eye,"[ 8.37220420e-02 -6.55818123e-02  9.92210804e-02  3.29240465e-02
  4.22783938e-02  7.50869157e-02  1.02648994e+02  2.07400900e+01
  2.22018183e+02  1.78152328e+01  1.31607271e+01  3.81038487e+01
  2.30000000e-01]"
