Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
43.0,92.0,21.0,969.15,471.24,,"[ 1.17084026e-01 -3.25362791e-01  2.13743529e+00  9.46149328e-02
  1.94667985e-01  9.59271407e-01  1.98512282e+02 -1.06199120e+01
  6.63064767e+02  9.58062398e+01  4.28241868e+01  3.02170331e+02
  1.80000000e-02]"
43.0,92.0,22.0,969.9,494.67,eye,"[ 9.99009769e-02 -9.38374651e-02  1.30134868e-01  3.48994805e-02
  4.38397581e-02  8.43976369e-02  5.62952388e+01 -2.32349356e+01
  1.03824742e+02  1.06229519e+01  8.13293856e+00  1.98979787e+01
  1.48000000e-01]"
43.0,92.0,23.0,967.56,500.56,eye,"[ 1.25931346e-01 -5.22939160e-02  4.13376265e-01  9.93864761e-02
  1.07137703e-01  3.49829997e-01  1.25726868e+02  2.83831785e+01
  3.48394918e+03  8.41282606e+01  3.84218840e+01  2.07732715e+03
  8.00000000e-03]"
43.0,92.0,24.0,1028.04,638.53,mouth_nose,"[ 7.45506725e-02 -3.39497830e-02  5.44613390e-02  3.35841053e-02
  3.49237063e-02  4.03729423e-02  8.43129479e+01 -4.33835768e+00
  4.35309378e+01  1.81001178e+01  7.18235318e+00  8.79690564e+00
  1.33000000e-01]"
43.0,92.0,25.0,1027.19,638.4,mouth_nose,"[ 1.03213960e-01 -1.24986632e-01  8.18437724e-01  9.13666047e-02
  1.36916124e-01  6.42924864e-01  1.86345029e+02 -4.35414057e+01
  8.40320743e+02  1.22152139e+02  4.65823286e+01  5.22045511e+02
  8.00000000e-03]"
43.0,92.0,26.0,1024.14,502.76,eye,"[ 5.37160863e-02 -3.25055914e-02  8.02724798e-02  3.00537475e-02
  3.66992685e-02  6.67527143e-02  5.98065845e+01 -1.45407036e+01
  9.81891988e+01  1.51352932e+01  1.06976340e+01  2.43457397e+01
  8.20000000e-02]"
43.0,92.0,27.0,1025.14,503.51,eye,"[ 1.25192004e-01 -1.79904256e-01  1.52287527e+00  1.08518737e-01
  1.70001721e-01  7.62865910e-01  1.41005984e+03 -1.14161030e+01
  1.55631510e+02  9.47470391e+02  8.12200475e+01  1.05553638e+02
  7.00000000e-03]"
43.0,92.0,28.0,1074.81,494.42,eye,"[ 3.44749672e-02 -4.27646084e-02  1.17543159e-01  1.51695331e-02
  2.88752133e-02  8.17273679e-02  5.41411017e+01  1.30559063e+00
  6.37359896e+01  1.06383022e+01  6.65804663e+00  1.28103774e+01
  1.55000000e-01]"
43.0,92.0,29.0,1075.02,493.84,eye,"[6.62964121e-01 7.53959225e-02 8.68570584e-01 5.40266670e-01
 2.22214857e-01 5.75417063e-01 3.84106054e+03 9.75424372e+01
 4.16718704e+02 2.39191418e+03 1.59066977e+02 2.57807457e+02
 8.00000000e-03]"
43.0,92.0,30.0,931.66,479.86,eye,"[ 3.67188366e-02 -3.80428695e-02  9.44539782e-02  1.66494124e-02
  2.78865596e-02  6.73827821e-02  4.78544300e+01 -6.69027139e+00
  5.06789844e+01  8.49793329e+00  4.76421193e+00  9.01028806e+00
  2.05000000e-01]"
43.0,92.0,31.0,914.82,481.9,eye,"[ 5.20343951e-02 -4.23346658e-02  7.67523668e-02  2.18020984e-02
  3.00466803e-02  5.73535229e-02  3.64412964e+01 -9.37102165e+00
  6.27437295e+01  6.60363960e+00  4.88181470e+00  1.10066895e+01
  1.84000000e-01]"
43.0,92.0,32.0,915.39,481.73,eye,"[ 1.69235683e-01 -1.73107002e-01  1.70337302e+00  1.47819966e-01
  1.98954848e-01  8.03555362e-01  1.98117749e+03  9.61696876e+00
  1.87200233e+02  1.31482685e+03  1.01128099e+02  1.26064955e+02
  7.00000000e-03]"
43.0,92.0,33.0,1018.11,480.06,eye,"[ 3.11709806e-02 -2.24479947e-02  1.83231300e-01  2.39906464e-02
  4.00660889e-02  1.23046564e-01  2.42410949e+02  3.55300948e+01
  1.22024397e+02  5.87546586e+01  2.17630862e+01  2.93237521e+01
  9.30000000e-02]"
43.0,92.0,34.0,1021.42,477.6,eye,"[ 1.00448325e-01 -4.32907058e-02  1.59897916e-01  8.47897808e-02
  6.89978365e-02  1.39353705e-01  1.23478582e+02  2.25820510e+01
  9.67719196e+01  9.23989579e+01  2.86495959e+01  6.89004901e+01
  5.00000000e-03]"
43.0,92.0,35.0,1079.73,493.44,eye,"[ 5.00837318e-02 -6.60512334e-02  1.25614821e-01  1.41714259e-02
  2.64353396e-02  7.01375346e-02  8.79371123e+01 -1.11502643e+01
  6.23197435e+01  1.28459838e+01  4.36176389e+00  8.99667749e+00
  5.85000000e-01]"
43.0,92.0,36.0,1076.11,495.58,eye,"[ 1.30019715e+00 -1.86025695e-01  2.44025860e-01  6.18420085e-01
  2.25113492e-01  1.99695518e-01  2.31072530e+03  9.88920754e+00
  2.47297212e+02  1.37680449e+03  1.16902965e+02  1.48084446e+02
  9.00000000e-03]"
43.0,92.0,37.0,923.88,491.47,eye,"[ 5.06608532e-02 -6.57201437e-02  1.15015341e-01  1.72031686e-02
  2.49071007e-02  6.37644709e-02  5.11016657e+01 -9.82608106e+00
  5.21202902e+01  7.96050963e+00  3.76858829e+00  7.54741269e+00
  3.81000000e-01]"
43.0,92.0,38.0,925.07,495.54,eye,"[ 1.47647833e-01 -3.68544967e-02  2.93653210e-01  1.25750135e-01
  9.13166156e-02  2.34513565e-01  8.00404829e+01 -2.86157352e+01
  2.84080566e+02  5.50586277e+01  2.99135346e+01  1.76054971e+02
  7.00000000e-03]"
43.0,92.0,39.0,1032.69,493.09,eye,"[ 4.05347936e-02 -3.88872965e-02  8.83207297e-02  1.83298437e-02
  3.11669863e-02  6.75180302e-02  8.89543181e+01 -2.62398507e+01
  6.64793041e+01  1.51143013e+01  6.72889741e+00  1.06440478e+01
  2.40000000e-01]"
43.0,92.0,40.0,1033.06,491.3,eye,"[ 6.12061289e-01 -6.28305146e-02  2.20890276e-01  3.70055922e-01
  1.39983165e-01  1.76708903e-01  5.41013794e+02 -7.47593922e+01
  9.21328342e+01  3.43394097e+02  5.45868902e+01  5.61201370e+01
  7.00000000e-03]"
43.0,92.0,41.0,956.79,505.15,eye,"[ 6.79116882e-02 -4.40486829e-02  7.56721968e-02  2.47798184e-02
  3.34099345e-02  5.22656083e-02  6.17517828e+01 -1.18491345e+01
  5.92167102e+01  9.87978639e+00  5.08465703e+00  9.33754596e+00
  2.92000000e-01]"
43.0,92.0,42.0,957.78,504.79,eye,"[ 2.25417222e-01 -4.57751223e-02  2.17484986e-01  1.93859604e-01
  8.80279891e-02  1.90215517e-01  3.15261712e+03 -9.99995983e+01
  3.34691800e+02  1.97192179e+03  1.46607497e+02  2.06513849e+02
  8.00000000e-03]"
43.0,92.0,43.0,1050.43,498.06,eye,"[ 3.79465266e-02 -3.74351632e-02  8.74441551e-02  1.60973684e-02
  2.86138993e-02  6.19306984e-02  9.41881349e+01 -2.87092889e+01
  7.22174483e+01  1.47212711e+01  6.29977302e+00  1.02059926e+01
  3.35000000e-01]"
43.0,92.0,44.0,1051.1,501.9,eye,"[ 8.72017727e-01 -3.28655990e-01  2.64606900e-01  2.78661432e-01
  1.65805543e-01  1.66931785e-01  4.53562842e+02  1.21013224e+01
  2.64864364e+01  3.28073310e+02  3.16483957e+01  1.74482912e+01
  7.00000000e-03]"
43.0,92.0,45.0,975.19,505.73,eye,"[ 4.48939437e-02 -3.45929639e-02  8.11028850e-02  1.76835962e-02
  2.85670847e-02  5.33378934e-02  6.51426823e+01 -1.56998204e+01
  6.62642163e+01  1.04372977e+01  5.02663074e+00  9.62925761e+00
  3.60000000e-01]"
43.0,92.0,46.0,944.02,484.13,eye,"[ 3.77869408e-02 -2.73368641e-02  8.97620955e-02  1.85833847e-02
  3.10601117e-02  5.99461973e-02  6.83462934e+01 -1.20781506e+00
  4.62340405e+01  1.22088464e+01  5.66599925e+00  8.25978436e+00
  2.03000000e-01]"
43.0,93.0,1.0,987.62,513.29,eye,"[ 3.72685644e-02 -2.35992319e-02  8.45655977e-02  2.66904238e-02
  3.28024599e-02  7.11025532e-02  6.46257422e+01 -2.99196513e+00
  6.81791962e+01  2.35044177e+01  1.35024293e+01  2.33964096e+01
  3.50000000e-02]"
43.0,93.0,2.0,996.53,516.18,eye,"[ 4.89740527e-02 -3.13024563e-02  6.78090480e-02  1.93889965e-02
  2.99346647e-02  4.68248381e-02  7.01150533e+01  1.41160881e+00
  6.07709408e+01  1.17305828e+01  5.54653279e+00  9.57234623e+00
  2.88000000e-01]"
43.0,93.0,3.0,985.67,514.65,eye,"[ 5.37945850e-02 -7.16840357e-02  1.22697184e-01  1.45967969e-02
  2.29377464e-02  5.91716513e-02  7.96710610e+01 -4.44053180e+00
  7.11420404e+01  1.07487512e+01  3.68370829e+00  9.41153206e+00
  9.07000000e-01]"
43.0,93.0,4.0,989.0,517.2,eye,"[ 1.70085922e-01 -4.61627664e-02  4.86378571e-01  1.42161461e-01
  1.11590827e-01  4.03585321e-01  7.27102695e+02 -1.01892947e+02
  3.93786548e+02  5.08308291e+02  8.31911828e+01  2.54902952e+02
  6.00000000e-03]"
43.0,93.0,5.0,1043.88,486.44,eye,"[ 2.99584007e-02 -4.19281622e-02  1.47305143e-01  1.60890795e-02
  3.28384108e-02  1.09084633e-01  9.98549681e+01 -2.07377079e+01
  8.51743262e+01  2.07064886e+01  1.11043435e+01  1.70759562e+01
  1.26000000e-01]"
43.0,93.0,6.0,1044.2,486.62,eye,"[ 1.18182244e+00 -5.13266229e-01  6.99631571e-01  5.33143553e-01
  4.76962652e-01  6.03931174e-01  9.98020753e+02 -1.24151291e+02
  1.42858291e+03  6.21637539e+02  9.35977828e+01  8.48945275e+02
  8.00000000e-03]"
43.0,93.0,7.0,971.03,572.3,mouth_nose,"[ 4.13693973e-02 -3.76743326e-02  6.95600257e-02  2.03898838e-02
  2.74426892e-02  5.60105263e-02  6.13058952e+01  9.69120677e-01
  9.86348455e+01  1.44013234e+01  1.04060798e+01  2.33266461e+01
  9.90000000e-02]"
43.0,93.0,8.0,974.5,574.89,mouth_nose,"[ 1.14378802e-01 -3.01241893e-02  2.28820875e-01  1.02274008e-01
  7.05344074e-02  1.96437620e-01  3.26088491e+02  7.55706254e+01
  8.64269025e+02  2.18340144e+02  5.82241399e+01  5.52891671e+02
  7.00000000e-03]"
43.0,93.0,9.0,1001.56,620.46,mouth_nose,"[ 5.51025896e-02 -5.66031400e-02  8.20827331e-02  1.90669841e-02
  2.44787535e-02  5.07619033e-02  6.41818001e+01 -1.05572689e+00
  6.10634232e+01  1.10671836e+01  5.21730349e+00  1.02122941e+01
  2.93000000e-01]"
43.0,93.0,10.0,1015.62,624.91,mouth_nose,"[ 6.09287063e-02 -3.90399299e-02  5.88076812e-02  2.82339001e-02
  3.23471999e-02  4.83136932e-02  1.11257128e+02 -1.36649451e+00
  7.62397153e+01  2.26743616e+01  1.02789177e+01  1.51765973e+01
  1.49000000e-01]"
43.0,93.0,11.0,1017.19,625.97,mouth_nose,"[ 1.31940792e-01 -4.53087268e-02  5.90442309e-01  1.13006579e-01
  1.15103374e-01  4.55743103e-01  3.02020510e+02  6.52450217e+01
  4.21898569e+02  2.07574189e+02  5.54328029e+01  2.63215230e+02
  7.00000000e-03]"
43.0,93.0,12.0,1019.27,523.86,eye,"[ 3.41556173e-02 -2.96865110e-02  1.40117577e-01  2.14708705e-02
  3.52236236e-02  9.36873870e-02  6.57415026e+01 -2.06375502e+01
  8.82794663e+01  1.45777325e+01  9.05802088e+00  1.87565551e+01
  1.19000000e-01]"
43.0,93.0,13.0,1018.95,523.48,eye,"[ 1.45509726e-01 -5.15347602e-02  7.45810428e-01  1.24579435e-01
  1.32067757e-01  4.97702358e-01  2.39138310e+02 -5.15141615e+01
  2.01836113e+02  1.67817497e+02  4.70898063e+01  1.37050111e+02
  6.00000000e-03]"
43.0,93.0,14.0,1062.56,493.85,eye,"[ 4.03854108e-02 -6.73796703e-02  1.88316423e-01  1.68757090e-02
  3.17765244e-02  1.07053456e-01  8.11012713e+01 -2.41341298e+01
  7.61476917e+01  1.36521758e+01  7.05790271e+00  1.25398017e+01
  2.34000000e-01]"
43.0,93.0,15.0,1063.22,495.81,eye,"[ 1.03600730e+00 -4.29416295e-01  6.85187370e-01  4.30350409e-01
  4.12321070e-01  5.73144051e-01  7.76195028e+02 -1.06297162e+02
  2.39911527e+03  4.98934706e+02  8.58959408e+01  1.44796286e+03
  8.00000000e-03]"
43.0,93.0,16.0,997.09,637.01,mouth_nose,"[ 7.06937926e-02 -3.96296689e-02  5.70932077e-02  3.47408767e-02
  3.65579769e-02  4.88654212e-02  1.31628880e+02 -5.05513122e+00
  7.76825768e+01  2.80337198e+01  1.21308494e+01  1.64081577e+01
  1.29000000e-01]"
43.0,93.0,17.0,1002.5,624.44,mouth_nose,"[ 4.61695210e-02 -3.30053123e-02  6.25322448e-02  1.85599820e-02
  2.72093335e-02  4.61785015e-02  6.36420784e+01  1.94923417e+00
  5.18733091e+01  1.16398650e+01  5.64092839e+00  9.35996224e+00
  2.07000000e-01]"
43.0,93.0,18.0,1003.0,623.34,mouth_nose,"[ 2.06333354e-01 -2.61882527e-01  2.15645396e+00  1.85777610e-01
  2.77053354e-01  1.32525150e+00  8.25515514e+02 -1.20760387e+02
  1.56141543e+03  4.97422786e+02  8.59275795e+01  9.17848950e+02
  9.00000000e-03]"
43.0,93.0,19.0,998.73,504.79,eye,"[ 3.01710246e-02 -2.90247991e-02  1.42518482e-01  1.95644314e-02
  3.37006084e-02  9.88991147e-02  8.57651349e+01 -2.15313897e+01
  9.85671608e+01  1.76731631e+01  1.07260144e+01  1.99796740e+01
  1.33000000e-01]"
43.0,93.0,20.0,1002.42,498.92,eye,"[ 1.45438612e-01 -8.38537560e-02  1.03028785e+00  1.31070135e-01
  1.65894253e-01  6.83434690e-01  1.66361120e+03  4.48059071e+01
  2.48006225e+02  1.17283298e+03  1.00269657e+02  1.71519046e+02
  6.00000000e-03]"
43.0,93.0,21.0,1064.08,495.0,eye,"[ 3.29357753e-02 -3.18086558e-02  9.11031547e-02  1.69945104e-02
  3.10629129e-02  7.04745445e-02  9.29865632e+01 -1.96989502e+01
  4.58346416e+01  1.90687945e+01  7.72108738e+00  8.91056407e+00
  1.35000000e-01]"
43.0,93.0,22.0,1064.42,494.3,eye,"[ 8.33028931e-01  1.39211553e-02  2.77804934e-01  6.20281104e-01
  1.20443260e-01  2.08101236e-01  4.21197347e+03 -3.96463566e+01
  8.44698544e+01  2.52823485e+03  1.22221622e+02  5.09766280e+01
  9.00000000e-03]"
43.0,93.0,23.0,917.06,484.61,eye,"[ 4.34321472e-02 -3.38135096e-02  7.43631985e-02  1.94562139e-02
  2.90821846e-02  5.53198207e-02  5.85462376e+01 -4.90943956e+00
  5.46038721e+01  1.03743635e+01  5.30304003e+00  9.26258857e+00
  2.24000000e-01]"
43.0,93.0,24.0,918.06,487.18,eye,"[ 4.95513459e-01 -1.07702733e-01  1.85000659e-01  4.47438848e-01
  1.48926414e-01  1.65803341e-01  3.74985273e+03  2.38749492e+02
  2.96391617e+02  2.21366024e+03  1.45421040e+02  1.81727467e+02
  8.00000000e-03]"
43.0,93.0,25.0,1064.59,489.21,eye,"[ 4.61223054e-02 -4.36476821e-02  8.81932141e-02  1.99663557e-02
  3.28559323e-02  6.98279331e-02  1.05111594e+02 -2.47948737e+01
  6.46401132e+01  1.87905710e+01  8.11500878e+00  1.10547702e+01
  2.01000000e-01]"
43.0,93.0,26.0,1061.54,490.47,eye,"[ 1.18745981e+00 -6.79732955e-01  6.89914174e-01  4.47138892e-01
  3.48291241e-01  4.62700101e-01  8.55029126e+02 -1.01260579e+02
  1.67086964e+02  5.32223164e+02  7.33678925e+01  9.80174780e+01
  8.00000000e-03]"
43.0,93.0,27.0,929.54,503.87,eye,"[ 3.31452309e-02 -2.27437467e-02  7.12786833e-02  2.41395023e-02
  2.94855976e-02  6.29339261e-02  1.42738655e+02 -2.14641774e+01
  9.14174948e+01  4.18641924e+01  1.90885505e+01  2.71974811e+01
  5.40000000e-02]"
43.0,93.0,28.0,935.0,501.75,eye,"[ 2.52853476e-01 -8.02284816e-02  1.33349452e+00  2.29090406e-01
  2.16848580e-01  8.88445935e-01  7.43667799e+02 -1.14440478e+02
  8.06196719e+02  4.67028628e+02  8.26454147e+01  4.95659985e+02
  8.00000000e-03]"
43.0,93.0,29.0,966.54,489.57,eye,"[ 4.67708040e-02 -2.63966001e-02  1.64245319e-01  4.02650429e-02
  4.43550433e-02  1.41450041e-01  7.03921284e+01 -1.88096160e+01
  2.58751195e+02  3.20444424e+01  2.44797104e+01  1.15258096e+02
  2.00000000e-02]"
43.0,93.0,30.0,969.21,481.29,eye,"[ 1.02493145e-01 -6.73396126e-02  9.87270133e-01  9.04086939e-02
  1.23336356e-01  7.72981720e-01  8.96610744e+01 -3.77993183e+01
  8.39015044e+02  5.89121363e+01  3.16115021e+01  5.15188235e+02
  8.00000000e-03]"
43.0,93.0,31.0,1051.65,488.21,eye,"[ 8.84369597e-02 -8.14669521e-02  1.23027169e-01  2.94876897e-02
  4.15891749e-02  8.23510727e-02  8.75067964e+01 -2.92190097e+01
  1.02535528e+02  1.49785891e+01  7.95083302e+00  1.60357382e+01
  2.50000000e-01]"
43.0,93.0,32.0,1045.23,493.1,eye,"[ 8.15511411e-01 -2.77040728e-01  6.51119563e-01  4.65092831e-01
  3.74756687e-01  5.57640791e-01  1.11132137e+03 -1.31140823e+02
  2.79481180e+03  7.26090730e+02  1.01300188e+02  1.72155657e+03
  7.00000000e-03]"
43.0,93.0,33.0,989.49,546.58,eye,"[ 5.49090758e-02 -4.54933226e-02  7.35138400e-02  2.04316336e-02
  2.95349305e-02  5.36231031e-02  6.72688528e+01 -1.30010302e+01
  6.00161899e+01  1.08436231e+01  5.28156133e+00  9.37783720e+00
  3.01000000e-01]"
43.0,93.0,34.0,1002.52,564.73,,"[ 5.20337024e-02 -5.16075063e-02  8.57436149e-02  1.93387904e-02
  2.73457001e-02  5.73972538e-02  5.01761852e+01 -1.17380421e+01
  8.13736357e+01  8.67353230e+00  5.68819467e+00  1.35715226e+01
  2.48000000e-01]"
43.0,93.0,35.0,1003.26,567.47,,"[ 1.31699163e-01 -1.30366802e-01  1.23384414e+00  1.17169962e-01
  1.71830944e-01  8.25661276e-01  3.78405331e+02 -7.45262240e+01
  5.87203834e+02  2.50774188e+02  6.07066854e+01  3.83555391e+02
  7.00000000e-03]"
43.0,93.0,36.0,1048.28,507.84,eye,"[ 4.61569595e-02 -7.04965481e-02  1.45292869e-01  1.28807572e-02
  2.39216498e-02  7.09746170e-02  6.16019111e+01 -1.55401522e+01
  5.01942346e+01  9.08264433e+00  3.57163507e+00  7.02000610e+00
  5.51000000e-01]"
43.0,93.0,37.0,1051.23,506.85,eye,"[ 6.27928894e-01 -1.53706168e-01  1.80365013e-01  3.17345679e-01
  1.47464413e-01  1.40123768e-01  4.57646134e+02  1.50778146e+01
  3.73765485e+01  3.33680431e+02  3.64533076e+01  2.57153749e+01
  6.00000000e-03]"
43.0,93.0,38.0,1006.81,490.94,eye,"[ 4.78545594e-02 -3.85319445e-02  7.53813074e-02  2.04776125e-02
  3.27929106e-02  5.95319206e-02  1.13847072e+02 -6.30346476e+00
  5.54708142e+01  2.03238571e+01  7.17912841e+00  9.29466024e+00
  2.36000000e-01]"
43.0,93.0,39.0,1010.27,492.45,eye,"[ 1.35368513e-01 -4.92379175e-02  6.65287401e-01  1.17461598e-01
  1.25054240e-01  5.16506437e-01  1.30426336e+03  6.82907488e+01
  2.51738395e+02  9.54178432e+02  9.21552626e+01  1.68203663e+02
  6.00000000e-03]"
43.0,93.0,40.0,1068.1,497.15,eye,"[ 4.33425899e-02 -5.39187655e-02  1.06413611e-01  1.48619797e-02
  2.62981399e-02  6.83220975e-02  6.65215822e+01 -7.49842123e+00
  5.13046301e+01  1.09782505e+01  4.80061782e+00  8.06429540e+00
  3.05000000e-01]"
43.0,93.0,41.0,1067.16,497.23,eye,"[ 2.63038220e-01 -4.65859648e-02  7.89183434e-01  2.28094585e-01
  1.63428154e-01  4.45233261e-01  1.05042674e+03 -1.10460564e+02
  1.60119470e+02  6.46698565e+02  8.19436795e+01  9.41120221e+01
  8.00000000e-03]"
43.0,93.0,42.0,964.16,502.19,eye,"[ 4.64185471e-02 -5.83781286e-02  1.08426321e-01  1.49343010e-02
  2.46649527e-02  6.26220571e-02  4.28707076e+01 -3.85720058e+00
  3.37280385e+01  7.07071902e+00  3.08962394e+00  5.44154422e+00
  3.03000000e-01]"
43.0,93.0,43.0,970.01,502.68,eye,"[ 1.23231159e-01 -3.70096558e-02  1.78541593e-01  1.07932058e-01
  7.31702038e-02  1.37971331e-01  4.26839134e+03 -3.33370440e+01
  2.46386243e+01  2.66060527e+03  8.18028320e+01  1.58016033e+01
  8.00000000e-03]"
43.0,93.0,44.0,1062.84,493.1,eye,"[ 3.55538818e-02 -4.58066767e-02  1.13867250e-01  1.46855360e-02
  2.88200325e-02  7.74886336e-02  1.06598814e+02 -2.47662743e+01
  7.39451055e+01  1.73537951e+01  7.12830063e+00  1.13270423e+01
  3.12000000e-01]"
43.0,94.0,1.0,1003.3,524.11,eye,"[ 3.22467428e-02 -3.28962818e-02  1.77476412e-01  1.86803096e-02
  3.85026441e-02  1.03319009e-01  6.96583262e+01 -6.08254547e+00
  3.83735888e+01  1.77758564e+01  7.85498439e+00  9.64977712e+00
  7.60000000e-02]"
43.0,94.0,2.0,995.31,520.35,eye,"[ 4.32784575e-02 -4.99150344e-02  9.72363695e-02  1.67859962e-02
  2.69565600e-02  6.52009881e-02  7.31516840e+01 -8.45835495e+00
  7.19300486e+01  1.18243441e+01  5.83677773e+00  1.12529766e+01
  3.15000000e-01]"
43.0,94.0,3.0,1010.51,523.55,eye,"[ 3.77033728e-02 -3.51397936e-02  7.97938927e-02  1.77350281e-02
  2.81360067e-02  6.15366187e-02  6.70439897e+01 -1.49808680e+01
  6.06758397e+01  1.25477984e+01  6.72414638e+00  1.10835422e+01
  1.75000000e-01]"
43.0,94.0,4.0,995.79,523.02,eye,"[ 4.30104946e-02 -4.13511026e-02  8.02295176e-02  1.63135656e-02
  2.72714832e-02  5.65462519e-02  7.44783953e+01 -2.03533350e+01
  5.33433220e+01  1.16649176e+01  4.89568076e+00  7.95980571e+00
  3.44000000e-01]"
43.0,94.0,5.0,1009.63,522.96,eye,"[ 4.28541267e-02 -3.00654277e-02  7.54026335e-02  2.20572252e-02
  3.11610475e-02  5.76329042e-02  7.70025431e+01 -2.54831935e+01
  8.94672488e+01  1.38620305e+01  8.24181412e+00  1.58197288e+01
  1.88000000e-01]"
43.0,94.0,6.0,997.89,517.58,eye,"[ 3.82647843e-02 -2.63470722e-02  6.84931847e-02  2.28997378e-02
  3.00361365e-02  5.78632144e-02  1.01927169e+02 -4.46087753e-01
  9.15519094e+01  2.24566827e+01  1.18614917e+01  1.95232918e+01
  1.16000000e-01]"
43.0,94.0,7.0,997.74,520.75,eye,"[ 1.52309324e-01 -7.32824256e-02  9.39714835e-01  1.33821040e-01
  1.57214995e-01  6.82387329e-01  9.20823176e+02 -1.15841109e+02
  6.01692669e+02  5.96996014e+02  9.15025097e+01  3.66468804e+02
  8.00000000e-03]"
43.0,94.0,8.0,1055.7,499.05,eye,"[ 3.83825422e-02 -4.09213990e-02  8.87937662e-02  1.80765183e-02
  3.07277252e-02  7.11672476e-02  1.06323985e+02 -1.89433402e+01
  5.14768426e+01  2.27606965e+01  8.86902709e+00  1.03234583e+01
  1.33000000e-01]"
43.0,94.0,9.0,1057.7,500.46,eye,"[ 9.25270417e-02 -4.11197969e-02  3.94130827e-01  8.36167287e-02
  8.54954245e-02  3.25951660e-01  4.31025126e+02 -6.50592389e+01
  2.61626788e+02  2.85583418e+02  6.14733181e+01  1.66597600e+02
  7.00000000e-03]"
43.0,94.0,10.0,1005.02,624.77,mouth_nose,"[ 8.69902255e-02 -6.84201309e-02  7.98038489e-02  2.66668077e-02
  3.22075287e-02  5.07200065e-02  1.01776366e+02 -2.80866883e+01
  6.21973600e+01  1.56114604e+01  5.96736313e+00  8.88922763e+00
  3.79000000e-01]"
43.0,94.0,11.0,999.2,630.0,mouth_nose,"[ 1.51344557e-01 -9.59879675e-02  1.64552783e+00  1.25966910e-01
  1.72770365e-01  1.00140303e+00  2.22457924e+02  5.84646100e+01
  1.67717680e+03  1.46482202e+02  5.00789609e+01  1.02235467e+03
  8.00000000e-03]"
43.0,94.0,12.0,984.64,518.27,eye,"[ 3.50724376e-02 -4.36094375e-02  2.06617830e-01  2.25638781e-02
  3.93911426e-02  1.30722764e-01  9.67943871e+01 -3.88952061e+01
  1.33796058e+02  1.83550526e+01  1.07615471e+01  2.43797126e+01
  1.49000000e-01]"
43.0,94.0,13.0,989.94,514.29,eye,"[ 1.01204937e-01 -1.38361906e-01  9.93915131e-01  8.44110893e-02
  1.27694590e-01  5.10699982e-01  1.19899489e+03 -3.19755168e+01
  5.81158124e+01  8.02650381e+02  5.74665541e+01  3.95852583e+01
  7.00000000e-03]"
43.0,94.0,14.0,1054.98,495.47,eye,"[ 3.14212164e-02 -3.32612855e-02  1.06925326e-01  1.69849785e-02
  3.03890932e-02  7.83204060e-02  7.52538814e+01 -2.91308205e+01
  7.46142078e+01  1.50340219e+01  8.29110361e+00  1.39932928e+01
  1.44000000e-01]"
43.0,94.0,15.0,1056.41,494.64,eye,"[ 1.01185294e+00 -2.94291247e-01  2.80427772e-01  5.52051453e-01
  1.99617954e-01  2.04299110e-01  1.66028473e+03 -1.43273272e+02
  1.03209202e+02  9.70954142e+02  8.45293664e+01  5.80533288e+01
  8.00000000e-03]"
43.0,94.0,16.0,913.16,498.44,eye,"[ 3.10461598e-02 -2.94569299e-02  8.40968957e-02  1.98485663e-02
  3.02576225e-02  7.29491455e-02  7.82863934e+01 -2.33003794e+01
  1.58568555e+02  1.97892271e+01  1.50950559e+01  3.93344103e+01
  7.80000000e-02]"
43.0,94.0,17.0,921.31,497.22,eye,"[ 1.87027051e-01 -4.38257823e-01  2.69401400e+00  1.61248906e-01
  3.01105067e-01  1.58007985e+00  4.24761045e+02 -3.44640835e+01
  1.67596073e+03  2.44494386e+02  6.40104341e+01  9.15164934e+02
  1.10000000e-02]"
43.0,94.0,18.0,953.01,489.93,eye,"[ 7.22425501e-02 -5.07705883e-02  8.17609608e-02  3.08966914e-02
  3.79552613e-02  6.30134340e-02  7.44093793e+01 -2.25577587e+01
  9.96832702e+01  1.38755099e+01  8.56284801e+00  1.74724971e+01
  1.82000000e-01]"
43.0,94.0,19.0,953.04,495.63,eye,"[ 3.46582208e-01 -9.41909561e-02  1.48145980e-01  3.06401181e-01
  1.20326390e-01  1.32140643e-01  3.12462605e+03  1.28612534e+02
  7.60999193e+01  1.91069222e+03  1.14261186e+02  4.69919011e+01
  7.00000000e-03]"
43.0,94.0,20.0,1050.95,493.16,eye,"[ 3.70883686e-02 -4.50708209e-02  1.06047501e-01  1.52415769e-02
  2.88544297e-02  7.56122013e-02  8.95507592e+01 -1.96691528e+01
  7.02439513e+01  1.50985385e+01  6.99404136e+00  1.11236029e+01
  2.57000000e-01]"
43.0,94.0,21.0,1049.6,496.39,eye,"[ 1.32062339e-01 -1.72686218e-01  1.92161353e+00  1.16231489e-01
  2.10082444e-01  1.36900440e+00  4.85664738e+02 -8.40880838e+01
  1.84170387e+03  3.16209234e+02  7.05003482e+01  1.12557338e+03
  8.00000000e-03]"
43.0,94.0,22.0,1037.31,385.42,,"[ 2.50877484e-02 -3.06548111e-02  1.63831340e-01  1.42563278e-02
  3.37666411e-02  1.13603279e-01  6.89850374e+01 -3.32784729e+00
  8.36178389e+01  1.38071500e+01  8.39025156e+00  1.60334060e+01
  1.54000000e-01]"
