Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
53.0,83.0,3.0,975.15,522.18,mouth_nose,"[ 2.21584576e-01 -6.19647944e-02  2.18456468e-01  1.84585637e-01
  1.09050434e-01  1.88260477e-01  3.80504290e+02 -9.57703716e+00
  5.41507530e+02  2.82853090e+02  6.25430739e+01  3.64974042e+02
  6.00000000e-03]"
53.0,83.0,4.0,1061.13,517.47,eye,"[ 4.73017762e-02 -4.39128517e-02  7.73917668e-02  2.15555571e-02
  3.19022130e-02  6.27502898e-02  2.32230961e+02 -4.45537222e+01
  7.13152635e+01  4.09899373e+01  1.13929361e+01  1.17748505e+01
  2.19000000e-01]"
53.0,83.0,5.0,1031.14,520.43,eye,"[ 5.09705880e-02 -4.05080058e-02  7.32827333e-02  2.41064908e-02
  3.19005142e-02  5.78377884e-02  1.23275080e+02 -1.95822861e+01
  5.11522909e+01  2.39438751e+01  8.52342000e+00  9.21514467e+00
  1.68000000e-01]"
53.0,83.0,6.0,1029.5,523.72,eye,"[ 2.61614720e+00 -1.41132118e+00  1.09817528e+00  6.37881489e-01
  4.58744996e-01  5.58449740e-01  8.00063142e+02 -7.02466965e+01
  1.49346659e+02  5.45673098e+02  6.95321950e+01  1.00347505e+02
  6.00000000e-03]"
53.0,83.0,7.0,992.49,596.75,mouth_nose,"[ 3.26030397e-02 -2.33575073e-02  7.78857843e-02  1.96021345e-02
  2.76894091e-02  6.00209909e-02  1.04234950e+02 -6.36596451e+00
  1.07898451e+02  1.94957685e+01  1.06078257e+01  2.03187746e+01
  1.82000000e-01]"
53.0,83.0,8.0,995.6,596.82,mouth_nose,"[ 5.72934036e-01 -2.59729618e-01  2.16386767e-01  1.90382461e-01
  1.56661757e-01  1.63844656e-01  8.82395119e+01  6.23261847e+00
  2.58610054e+01  6.51781247e+01  1.51857100e+01  1.77008117e+01
  6.00000000e-03]"
53.0,83.0,9.0,959.49,607.31,mouth_nose,"[ 6.09838336e-02 -3.40864269e-02  4.93885174e-02  2.58324655e-02
  2.95753865e-02  3.90994587e-02  8.26920652e+01 -6.28197858e+00
  7.18225543e+01  1.50264671e+01  7.26233577e+00  1.24451811e+01
  2.15000000e-01]"
53.0,83.0,10.0,959.88,608.55,mouth_nose,"[4.95975312e-01 3.20979807e-02 4.91731663e-01 2.11495442e-01
 1.83957807e-01 3.49926751e-01 1.09011169e+02 2.59625210e+01
 2.28735703e+02 7.99992633e+01 3.11255968e+01 1.53755536e+02
 6.00000000e-03]"
53.0,83.0,11.0,965.06,536.06,eye,"[ 4.34047498e-02 -2.79919497e-02  5.66373898e-02  2.13860499e-02
  2.96517966e-02  4.57328634e-02  6.85242422e+01 -5.71226123e+00
  3.72338445e+01  1.41155269e+01  6.00179255e+00  7.66082978e+00
  1.39000000e-01]"
53.0,83.0,12.0,966.24,536.8,eye,"[ 1.99343808e-01 -3.81388634e-02  1.43311806e-01  1.80028355e-01
  7.42734321e-02  1.21605412e-01  2.01591945e+03 -9.21544892e+01
  1.48324465e+02  1.26669714e+03  1.10873096e+02  9.07045245e+01
  8.00000000e-03]"
53.0,83.0,13.0,1068.13,508.92,eye,"[ 4.77609683e-02 -5.77518193e-02  1.07171364e-01  1.85578576e-02
  2.95544800e-02  7.15640335e-02  6.90965395e+01 -2.67949054e+01
  6.23944128e+01  1.21984394e+01  5.99177833e+00  1.00149130e+01
  2.18000000e-01]"
53.0,83.0,14.0,1046.09,509.56,eye,"[ 5.61938304e-02 -6.17815932e-02  1.01580138e-01  1.77940424e-02
  2.96473719e-02  6.58425637e-02  9.59740309e+01 -2.54660160e+01
  5.47857879e+01  1.45122908e+01  5.03619111e+00  7.36097366e+00
  4.38000000e-01]"
53.0,83.0,15.0,1047.61,518.39,eye,"[ 1.19642275e-01 -3.43612090e-02  2.03071195e-01  1.08620391e-01
  6.84322226e-02  1.78137299e-01  9.84550339e+02  1.35255934e+02
  6.55934999e+02  6.14035505e+02  8.71808703e+01  3.96855705e+02
  8.00000000e-03]"
53.0,83.0,16.0,1023.56,531.56,eye,"[ 3.91418061e-02 -3.20435158e-02  7.78286153e-02  1.73542542e-02
  2.81004917e-02  5.69380906e-02  6.49163723e+01  1.47474735e+00
  7.44400992e+01  1.13135134e+01  6.39021893e+00  1.29997393e+01
  2.28000000e-01]"
53.0,83.0,17.0,1025.0,531.08,eye,"[ 1.40727800e-01 -3.37351653e-02  1.90166664e-01  1.25253172e-01
  7.19065754e-02  1.62807954e-01  7.32044128e+02  4.78931132e+01
  1.64288507e+02  5.26617521e+02  7.31017923e+01  1.08458730e+02
  6.00000000e-03]"
53.0,83.0,18.0,1060.35,517.1,eye,"[ 5.13897269e-02 -3.57384270e-02  7.55408465e-02  2.40542767e-02
  3.29193234e-02  5.41224778e-02  1.27509510e+02 -2.90906499e+01
  6.80224837e+01  2.12990342e+01  7.83150955e+00  1.06295818e+01
  2.75000000e-01]"
53.0,83.0,19.0,1056.63,520.33,eye,"[ 1.00290820e+00 -6.23770054e-01  6.32023495e-01  4.48398350e-01
  3.47283488e-01  4.67599555e-01  6.15352678e+02  6.04818585e+00
  1.90815232e+02  4.36315919e+02  6.66004767e+01  1.37558852e+02
  6.00000000e-03]"
53.0,83.0,20.0,986.74,615.48,mouth_nose,"[ 5.94989279e-02 -4.31781824e-02  5.62029707e-02  2.18874370e-02
  2.75161177e-02  4.24945051e-02  1.06779972e+02  1.04271310e+01
  5.12280291e+01  1.80070167e+01  6.17365473e+00  8.27829048e+00
  2.89000000e-01]"
53.0,83.0,21.0,988.59,617.49,mouth_nose,"[3.03132008e-01 2.88535248e-03 6.40385634e-01 1.74286742e-01
 1.69184056e-01 5.16183132e-01 9.20848941e+01 3.54025043e+01
 8.74240885e+02 6.33971204e+01 3.18344239e+01 5.63018389e+02
 7.00000000e-03]"
53.0,83.0,22.0,987.27,518.34,eye,"[ 4.14702285e-02 -2.36468571e-02  6.84152864e-02  2.16177281e-02
  3.00780018e-02  5.00721355e-02  9.00517458e+01 -1.41580895e+01
  6.59087416e+01  1.62650093e+01  7.39224846e+00  1.17696635e+01
  2.09000000e-01]"
53.0,83.0,23.0,988.62,518.95,eye,"[ 1.72819828e-01 -3.34336848e-02  1.40133086e-01  1.51099133e-01
  7.00549389e-02  1.16934040e-01  1.23703696e+03  4.44360707e+01
  5.09203933e+01  8.63949544e+02  6.65839551e+01  3.37594239e+01
  6.00000000e-03]"
53.0,83.0,24.0,1061.38,516.42,eye,"[ 4.76665807e-02 -4.86731043e-02  8.81688758e-02  1.68096269e-02
  2.94553975e-02  6.23137235e-02  1.33770309e+02 -1.07015007e+01
  4.44233645e+01  2.12636835e+01  5.94970942e+00  6.76418706e+00
  3.41000000e-01]"
53.0,83.0,25.0,1042.28,512.84,eye,"[ 5.67754101e-02 -7.63585900e-02  1.34575721e-01  1.45378789e-02
  2.39412127e-02  6.07405524e-02  8.31070681e+01 -2.30495967e+01
  6.53817951e+01  1.10712250e+01  3.51907588e+00  7.69921220e+00
  1.11600000e+00]"
53.0,83.0,26.0,1043.72,531.4,eye,"[ 3.89496086e-02 -3.88636766e-02  8.24688805e-02  1.61941794e-02
  2.74932523e-02  5.92554756e-02  7.00419783e+01 -9.02241721e+00
  5.16026358e+01  1.20023791e+01  5.39783052e+00  8.57302765e+00
  2.58000000e-01]"
53.0,83.0,27.0,1054.4,515.45,eye,"[ 4.87363060e-02 -6.43808362e-02  1.25261939e-01  1.36459519e-02
  2.41332315e-02  6.33690099e-02  6.06203110e+01 -1.55955340e+00
  5.02100625e+01  8.68186361e+00  3.45367911e+00  7.37574000e+00
  5.74000000e-01]"
53.0,83.0,28.0,1054.94,517.34,eye,"[ 2.01335166e-01 -1.13432071e-01  1.51295047e-01  9.80999098e-02
  9.05979426e-02  1.24946905e-01  2.51483051e+01 -3.92755535e+00
  1.74624465e+01  1.97348980e+01  7.06013840e+00  1.25236967e+01
  5.00000000e-03]"
53.0,83.0,29.0,1009.43,567.85,,"[ 4.27231293e-02 -3.09016313e-02  6.31265422e-02  2.13631719e-02
  2.88471681e-02  4.92987267e-02  7.32997327e+01 -5.99340663e+00
  3.78529800e+01  1.53728067e+01  6.40208705e+00  7.65799327e+00
  1.35000000e-01]"
53.0,83.0,30.0,1009.72,567.72,,"[ 4.58582952e-01 -1.54580563e-01  2.39460542e-01  2.86195303e-01
  1.84944774e-01  2.09807493e-01  2.59049794e+02 -4.11376648e+01
  2.92768107e+02  1.83726279e+02  4.88791008e+01  1.96654171e+02
  6.00000000e-03]"
53.0,83.0,31.0,988.25,611.82,mouth_nose,"[ 3.16214329e-02 -2.07377565e-02  7.91704625e-02  2.38496576e-02
  2.96125429e-02  6.62664699e-02  6.86343151e+01 -1.28809199e+01
  8.04774872e+01  2.13538144e+01  1.33292431e+01  2.52156362e+01
  4.60000000e-02]"
53.0,84.0,1.0,966.78,542.57,eye,"[ 5.74575026e-02 -7.74973568e-02  1.28161100e-01  1.47193396e-02
  2.23300331e-02  5.59454449e-02  8.42980732e+01 -1.81839549e+01
  6.77953872e+01  1.11686024e+01  3.63018818e+00  8.18570969e+00
  1.05400000e+00]"
53.0,84.0,2.0,950.31,541.47,eye,"[ 4.59012625e-02 -4.25467813e-02  7.65980204e-02  1.85903311e-02
  2.80933327e-02  5.65243914e-02  8.22506813e+01 -1.41328513e+01
  4.68788599e+01  1.43406836e+01  5.47378740e+00  7.58264423e+00
  2.63000000e-01]"
53.0,84.0,3.0,954.79,543.27,,"[ 1.20680639e-01 -3.50072230e-02  2.74386271e-01  1.07631242e-01
  8.66899797e-02  1.97901635e-01  2.93168557e+03  1.48404343e-01
  4.00123537e+01  1.97541041e+03  8.06289695e+01  2.67440686e+01
  7.00000000e-03]"
53.0,84.0,4.0,1011.43,543.43,eye,"[ 6.13617405e-02 -5.17026618e-02  7.69981918e-02  2.40481968e-02
  3.31977313e-02  5.93456739e-02  1.41035904e+02 -1.52163908e+01
  5.82502113e+01  2.33275560e+01  7.92445024e+00  9.75212633e+00
  2.69000000e-01]"
53.0,84.0,5.0,1004.17,572.61,mouth_nose,"[ 6.32171896e-02 -2.73087781e-02  7.50509137e-02  4.00868841e-02
  4.02202709e-02  6.26900838e-02  1.04664588e+02 -7.46520370e+00
  1.16879383e+02  2.61415489e+01  1.57047295e+01  2.92085612e+01
  7.50000000e-02]"
53.0,84.0,6.0,1004.71,574.3,mouth_nose,"[ 4.02927756e-01 -1.07928520e-01  2.43646935e-01  3.05280480e-01
  1.66020172e-01  2.14394732e-01  6.62097088e+02 -7.08660100e+01
  5.46360837e+02  4.48112955e+02  8.00620209e+01  3.42035557e+02
  7.00000000e-03]"
53.0,84.0,7.0,956.84,627.99,mouth_nose,"[ 1.05459387e-01 -3.79465934e-02  5.32325859e-02  4.59247575e-02
  4.29300489e-02  4.34662025e-02  1.21090843e+02  2.36696159e+01
  1.07039869e+02  2.64907143e+01  1.28643018e+01  2.20845035e+01
  1.31000000e-01]"
53.0,84.0,8.0,955.31,635.45,mouth_nose,"[ 8.72111595e-02 -2.44450618e-02  1.40061198e-01  7.61578746e-02
  5.30027023e-02  1.21828844e-01  1.43031403e+02  4.61887640e+01
  3.93097672e+02  9.09990695e+01  3.89864431e+01  2.36692275e+02
  8.00000000e-03]"
53.0,84.0,9.0,967.63,524.24,eye,"[ 3.74399208e-02 -2.90489768e-02  6.86025911e-02  1.96100094e-02
  2.92900682e-02  5.56180613e-02  1.27521729e+02  3.65999404e+00
  6.47373629e+01  2.50489532e+01  9.63203052e+00  1.22567201e+01
  1.70000000e-01]"
53.0,84.0,10.0,967.72,525.42,eye,"[ 2.06879153e-01 -6.15982450e-02  1.57767988e-01  1.76465566e-01
  9.37360639e-02  1.39322996e-01  4.54850585e+02  6.45298502e+01
  2.05440867e+02  3.19809298e+02  6.30259887e+01  1.33952045e+02
  6.00000000e-03]"
53.0,84.0,11.0,1041.49,529.94,eye,"[ 4.72609727e-02 -4.66208939e-02  8.24760929e-02  1.72036113e-02
  3.03119975e-02  6.20069279e-02  1.19104393e+02 -1.71402395e+01
  2.81530384e+01  2.25170198e+01  5.94797400e+00  5.04491671e+00
  2.01000000e-01]"
53.0,84.0,12.0,1023.39,528.19,eye,"[ 4.85583451e-02 -5.55015782e-02  1.03727585e-01  1.47763494e-02
  2.63045848e-02  6.30690053e-02  8.37411256e+01 -1.32445791e+01
  5.74791564e+01  1.26018963e+01  4.38042979e+00  8.02428057e+00
  5.52000000e-01]"
53.0,84.0,13.0,1022.81,531.5,eye,"[ 2.39383013e+00 -1.37904727e+00  1.11333523e+00  6.44547433e-01
  4.60015215e-01  5.71714959e-01  2.69584412e+03 -1.50437203e+02
  1.61078457e+02  1.58626492e+03  1.21026969e+02  9.52503562e+01
  9.00000000e-03]"
53.0,84.0,14.0,942.71,648.35,mouth_nose,"[ 5.48986157e-02 -3.36946632e-02  5.00153519e-02  2.52519478e-02
  2.81034661e-02  3.96484558e-02  1.59840237e+02 -3.10324843e+01
  6.73357065e+01  2.64770032e+01  8.55060404e+00  1.06478706e+01
  2.87000000e-01]"
53.0,84.0,15.0,942.58,653.0,mouth_nose,"[ 1.92939391e-01 -1.06832946e-01  7.58284637e-01  1.73353494e-01
  1.73408500e-01  6.16872777e-01  1.45380476e+03 -9.41635223e+01
  1.04728387e+03  9.39629160e+02  1.13196569e+02  6.58064160e+02
  8.00000000e-03]"
53.0,84.0,16.0,967.52,524.07,eye,"[ 4.15246904e-02 -5.13469713e-02  1.03902060e-01  1.70901519e-02
  2.80242787e-02  7.10855661e-02  5.40871284e+01 -1.24913235e+01
  5.16214964e+01  1.01654370e+01  5.56964883e+00  9.47152852e+00
  1.78000000e-01]"
53.0,84.0,17.0,971.82,526.62,eye,"[ 2.61533992e-01 -6.74798933e-02  1.33309294e-01  2.24325872e-01
  9.45343027e-02  1.16699912e-01  1.19719459e+03  1.12717613e+02
  7.69686592e+01  7.81284670e+02  7.36858154e+01  4.83769649e+01
  6.00000000e-03]"
53.0,84.0,18.0,1042.12,534.73,eye,"[ 4.22449163e-02 -3.73718409e-02  7.48861897e-02  1.74122997e-02
  3.00457643e-02  5.87484640e-02  1.00168368e+02  1.97650130e+00
  4.78557146e+01  1.84441974e+01  7.05362332e+00  8.87098039e+00
  1.99000000e-01]"
53.0,84.0,19.0,1027.13,534.21,eye,"[ 4.22430915e-02 -2.63334887e-02  7.34377048e-02  2.47092963e-02
  3.39254734e-02  5.79593810e-02  9.93983375e+01 -7.79555275e+00
  4.56080564e+01  2.29537103e+01  9.36579975e+00  1.05637826e+01
  9.80000000e-02]"
53.0,84.0,20.0,1028.5,537.49,eye,"[ 5.94082321e-01 -2.44760303e-01  5.55297197e-01  2.99781798e-01
  2.94987596e-01  4.75889647e-01  5.93026515e+02 -8.27612422e+01
  4.98759002e+03  3.54367589e+02  7.27792551e+01  2.70381660e+03
  1.00000000e-02]"
53.0,84.0,21.0,946.01,694.38,mouth_nose,"[ 9.09864342e-02 -5.91641749e-02  5.98468734e-02  3.31549798e-02
  3.10561198e-02  4.23834574e-02  7.37336263e+01 -1.12561715e+01
  5.82511076e+01  1.29352294e+01  6.38913596e+00  1.03773077e+01
  2.17000000e-01]"
53.0,84.0,22.0,938.89,673.44,mouth_nose,"[ 4.82592749e-02 -4.12140856e-02  6.14490361e-02  1.84243840e-02
  2.20205673e-02  4.12755163e-02  9.09312482e+01  1.26835023e+00
  5.86579809e+01  1.42888852e+01  5.20072118e+00  8.88683943e+00
  3.99000000e-01]"
53.0,84.0,23.0,939.53,673.27,mouth_nose,"[ 8.70537961e-01 -6.56914883e-02  1.05884339e-01  5.56716440e-01
  1.07810233e-01  7.92388855e-02  1.90947029e+03  4.20016584e+01
  2.45112613e+01  1.27387846e+03  6.33774164e+01  1.65060493e+01
  7.00000000e-03]"
53.0,84.0,24.0,866.81,680.67,,"[ 5.03541111e-02 -3.02630891e-02  4.15054544e-02  2.31999436e-02
  2.32028435e-02  3.22330009e-02  7.40997356e+01 -4.49652426e+00
  6.86426984e+01  1.28798249e+01  6.39659144e+00  1.12986000e+01
  2.48000000e-01]"
53.0,84.0,25.0,867.25,681.13,,"[ 5.84123997e-01 -4.89695951e-02  1.74435431e-01  4.72677797e-01
  1.39324611e-01  1.43607036e-01  1.01476557e+03  7.54180836e+01
  1.38339363e+02  6.70929536e+02  8.33401501e+01  8.79708587e+01
  7.00000000e-03]"
53.0,84.0,26.0,798.37,612.56,,"[ 5.09445640e-02 -1.26220760e-02  8.14651417e-02  2.69067797e-02
  3.02479965e-02  4.90656219e-02  6.74753641e+01  2.72576017e+01
  8.83277723e+01  1.21681004e+01  7.37854195e+00  1.50266013e+01
  1.86000000e-01]"
53.0,84.0,27.0,799.9,609.96,,"[ 1.80927858e-01 -5.95808636e-02  4.81776555e-01  1.59768832e-01
  1.28679974e-01  3.61980917e-01  1.62221434e+03 -1.24609589e+02
  1.87723326e+02  1.00328414e+03  9.71064966e+01  1.14726421e+02
  8.00000000e-03]"
53.0,84.0,28.0,977.06,528.75,eye,"[ 3.52947868e-02 -3.31003738e-02  9.63539638e-02  1.74884564e-02
  2.88902276e-02  6.77862656e-02  7.77016966e+01 -1.36515744e+01
  5.74596456e+01  1.41351650e+01  6.57215539e+00  1.00085096e+01
  2.00000000e-01]"
53.0,84.0,29.0,978.48,528.02,eye,"[ 1.17259517e-01 -3.68000887e-02  1.69556761e-01  1.02730204e-01
  6.98845423e-02  1.46650397e-01  1.30773518e+02  3.88403388e+01
  1.89180400e+02  9.75563514e+01  3.49193940e+01  1.30961668e+02
  5.00000000e-03]"
53.0,84.0,30.0,1038.67,527.54,eye,"[ 5.07597614e-02 -3.88112176e-02  7.14995937e-02  2.13186113e-02
  3.35482462e-02  5.65387388e-02  1.73875147e+02  2.29212322e+00
  5.20437649e+01  3.18174285e+01  8.93813340e+00  9.24143623e+00
  2.13000000e-01]"
53.0,84.0,31.0,1023.47,525.73,eye,"[ 5.42068615e-02 -4.31319457e-02  7.89548171e-02  2.14249471e-02
  3.19881802e-02  5.74587296e-02  1.03317351e+02 -1.86146214e+01
  6.25616022e+01  1.74676281e+01  6.42414679e+00  9.92375214e+00
  3.13000000e-01]"
53.0,84.0,32.0,1018.54,527.18,eye,"[ 1.44820660e+00 -1.32138259e-01  1.82494169e-01  5.66502272e-01
  1.72170443e-01  1.46694565e-01  1.20687843e+03 -8.95789218e+00
  1.09254040e+02  7.60948473e+02  7.57082572e+01  7.09097881e+01
  8.00000000e-03]"
53.0,84.0,33.0,848.92,517.04,eye,"[ 8.27153911e-02 -3.81941212e-02  6.11996161e-02  2.74977644e-02
  3.31233778e-02  3.95339424e-02  8.41056602e+01 -1.10431879e+01
  5.98506740e+01  1.22512794e+01  4.88983116e+00  8.65280801e+00
  4.46000000e-01]"
53.0,84.0,34.0,848.23,478.98,eye,"[ 4.81337365e-02 -6.58328259e-02  1.17540512e-01  1.67013276e-02
  2.38401429e-02  6.16089659e-02  4.07592412e+01 -2.69264278e+00
  4.82676821e+01  6.50138430e+00  3.61533099e+00  7.39677226e+00
  3.29000000e-01]"
53.0,84.0,35.0,852.98,482.99,eye,"[ 1.83704195e-01 -3.94995078e-02  2.47848999e-01  1.58882089e-01
  8.88066448e-02  2.09504043e-01  1.83892061e+03 -1.32751900e+02
  2.00753709e+02  1.11716321e+03  1.09838239e+02  1.18424505e+02
  8.00000000e-03]"
53.0,84.0,36.0,1040.78,431.05,,"[ 3.26532194e-02 -3.64681060e-02  1.05305029e-01  1.65643117e-02
  3.12670487e-02  7.96454023e-02  1.01575830e+02 -3.73320319e+01
  1.04159122e+02  1.71621239e+01  8.27343177e+00  1.63519789e+01
  2.54000000e-01]"
53.0,84.0,37.0,1037.73,430.35,,"[4.33747607e-01 1.76943618e-01 1.76887951e+00 2.22079579e-01
 2.59612279e-01 9.73346866e-01 2.03641570e+02 4.42251923e+01
 5.77193748e+02 1.43007894e+02 4.63939385e+01 3.58135748e+02
 7.00000000e-03]"
53.0,84.0,38.0,1006.74,346.52,,"[ 2.48245898e-02 -3.60618019e-02  3.96009324e-01  1.89172390e-02
  5.09619551e-02  2.58829649e-01  5.25799327e+01  2.47092634e+00
  1.37013417e+02  1.51005730e+01  1.35247792e+01  3.83553558e+01
  5.80000000e-02]"
53.0,85.0,1.0,935.25,503.38,eye,"[ 6.00970081e-02 -6.26374988e-02  9.74174321e-02  2.03668231e-02
  2.90825811e-02  6.25160769e-02  5.77096370e+01 -1.35202952e+01
  5.71988459e+01  9.11836125e+00  4.52604472e+00  8.78254366e+00
  3.22000000e-01]"
53.0,85.0,2.0,935.88,507.14,eye,"[ 1.74814940e-01 -4.20868015e-02  1.75990498e-01  1.58435733e-01
  8.00990787e-02  1.52068155e-01  7.43241070e+02  9.12192892e+01
  1.40015414e+02  5.25285187e+02  7.05103626e+01  9.55713129e+01
  5.00000000e-03]"
53.0,85.0,3.0,959.2,521.86,eye,"[ 5.45038599e-02 -4.68461303e-02  7.76166030e-02  2.38361147e-02
  3.20418007e-02  6.11544244e-02  8.77740776e+01 -1.51484142e+01
  7.77636325e+01  1.57573370e+01  8.04724655e+00  1.37722295e+01
  1.92000000e-01]"
53.0,85.0,4.0,938.98,533.11,eye,"[ 5.58157138e-02 -5.13973323e-02  8.43691232e-02  1.62724920e-02
  2.60552961e-02  5.01558337e-02  7.78451907e+01 -1.72924873e+01
  5.34874414e+01  1.04343504e+01  3.67369764e+00  6.81751437e+00
  7.16000000e-01]"
53.0,85.0,5.0,937.62,533.58,eye,"[ 2.45586769e-01 -4.54203644e-02  1.83427651e-01  2.18460737e-01
  9.01715035e-02  1.58275360e-01  2.70295397e+03  3.63529439e+01
  1.48014383e+02  1.89433948e+03  1.21672517e+02  1.00676136e+02
  6.00000000e-03]"
53.0,85.0,6.0,999.09,529.37,eye,"[ 3.37049231e-02 -2.83509727e-02  7.75646357e-02  1.78224629e-02
  2.86241348e-02  6.15403129e-02  1.12237766e+02 -2.05488825e+01
  8.27946530e+01  2.07953284e+01  9.84314401e+00  1.53551477e+01
  1.76000000e-01]"
53.0,85.0,7.0,990.86,568.08,mouth_nose,"[ 8.15367361e-02 -6.08302231e-02  9.14397107e-02  4.46448532e-02
  4.45562960e-02  7.65262114e-02  1.14074927e+02 -3.02920286e+01
  1.12096810e+02  3.16515910e+01  1.73388061e+01  3.03994781e+01
  6.20000000e-02]"
53.0,85.0,8.0,991.33,570.62,mouth_nose,"[ 2.64794581e-01 -1.26800917e-01  1.33892190e-01  1.24288317e-01
  9.35668612e-02  1.05877668e-01  6.16051102e+01 -7.32466789e-01
  8.69201415e+00  4.66383823e+01  8.17539542e+00  6.29489990e+00
  6.00000000e-03]"
53.0,85.0,9.0,939.94,609.98,mouth_nose,"[ 4.98258187e-02 -4.49943295e-02  6.74989944e-02  2.06565691e-02
  2.63125161e-02  4.87911668e-02  9.58607313e+01 -1.38494885e+01
  4.84596300e+01  1.70081262e+01  6.57377078e+00  8.54371416e+00
  2.17000000e-01]"
53.0,85.0,10.0,944.26,614.8,mouth_nose,"[ 6.28977236e-02 -3.90865282e-02  2.24245933e-01  5.07036510e-02
  6.08249793e-02  1.97508561e-01  6.46959554e+01  3.47119888e+01
  1.19097429e+03  4.34049050e+01  2.61957387e+01  7.20449799e+02
  8.00000000e-03]"
53.0,85.0,11.0,964.61,588.67,mouth_nose,"[ 3.77160512e-02 -4.52327261e-02  1.00966331e-01  1.88026209e-02
  2.75540783e-02  7.25767193e-02  1.22006075e+02 -1.93863269e+01
  8.17889484e+01  2.23063039e+01  1.00823077e+01  1.50072900e+01
  1.83000000e-01]"
53.0,85.0,12.0,971.5,587.36,mouth_nose,"[ 2.20619237e-01 -8.13601277e-02  7.54131014e-01  1.99812737e-01
  1.73309603e-01  6.07789382e-01  3.80696898e+03 -1.49206277e+02
  7.34472356e+02  2.37295879e+03  1.63373396e+02  4.54457859e+02
  8.00000000e-03]"
53.0,85.0,13.0,1041.79,531.88,eye,"[ 3.13012754e-02 -4.11657019e-02  1.43310948e-01  1.75643087e-02
  3.17093712e-02  1.00178650e-01  8.65007164e+01 -3.49569893e+01
  1.62025192e+02  1.54815691e+01  1.00902187e+01  2.85704768e+01
  1.93000000e-01]"
53.0,85.0,14.0,1045.38,532.33,eye,"[ 1.11883480e-01 -3.23174183e-02  5.40689061e-01  9.68221220e-02
  9.90840375e-02  3.57429709e-01  1.98636954e+02  2.44092835e+01
  6.93453581e+01  1.54785168e+02  3.28279998e+01  5.07903383e+01
  4.00000000e-03]"
53.0,85.0,15.0,1022.56,525.64,eye,"[ 5.10482453e-02 -6.21494869e-02  1.14423480e-01  1.42732342e-02
  2.49326697e-02  6.10845806e-02  7.23433182e+01 -1.34818019e+01
  4.57971539e+01  1.01439269e+01  3.46106212e+00  6.13798557e+00
  6.22000000e-01]"
53.0,85.0,16.0,1019.7,527.58,eye,"[ 1.76055321e+00 -6.64476853e-01  4.95986697e-01  3.23274452e-01
  2.82751463e-01  3.04732198e-01  1.53769140e+02  4.03354505e+00
  1.14958819e+02  1.15873017e+02  2.67826806e+01  8.05966492e+01
  6.00000000e-03]"
53.0,85.0,17.0,957.34,548.93,mouth_nose,"[ 4.85476097e-02 -4.66550783e-02  8.03054241e-02  1.84796203e-02
  2.69752816e-02  5.52071948e-02  8.85749917e+01 -3.09523989e+01
  7.32204321e+01  1.28576800e+01  5.62549381e+00  9.61459022e+00
  4.38000000e-01]"
53.0,85.0,18.0,962.0,548.29,mouth_nose,"[ 1.84681403e-01 -7.79879576e-02  8.58833946e-01  1.62252800e-01
  1.68023007e-01  6.39342032e-01  2.47931372e+03 -1.03530962e+02
  4.02766842e+02  1.65223704e+03  1.32422561e+02  2.52011368e+02
  7.00000000e-03]"
53.0,85.0,19.0,1034.07,513.87,eye,"[ 4.13626843e-02 -4.01892495e-02  9.23322613e-02  1.48701277e-02
  2.87946671e-02  6.18965145e-02  1.10275901e+02 -4.81313161e+00
  5.86128187e+01  1.70388923e+01  5.65274974e+00  8.44370100e+00
  4.11000000e-01]"
53.0,85.0,20.0,1031.9,511.58,eye,"[ 1.51032168e-01 -3.93974197e-02  1.57213173e-01  1.22217929e-01
  7.17319600e-02  1.04197573e-01  3.36497350e+02 -6.02631357e+00
  1.01209220e+01  2.43585026e+02  1.96170329e+01  7.32629761e+00
  6.00000000e-03]"
53.0,85.0,21.0,1001.59,511.24,eye,"[ 5.32380154e-02 -4.82893342e-02  8.11169463e-02  1.91256560e-02
  2.92891565e-02  5.70045249e-02  6.12081844e+01 -1.38157709e+01
  6.02811849e+01  9.83098904e+00  5.02158325e+00  9.56593409e+00
  2.99000000e-01]"
53.0,85.0,22.0,1023.87,516.26,eye,"[ 6.04313177e-02 -8.05053169e-02  1.32897662e-01  1.66584770e-02
  2.55647109e-02  6.60175991e-02  6.93655801e+01 -1.33324155e+01
  6.76508369e+01  9.79819363e+00  4.42914701e+00  9.30707407e+00
  5.07000000e-01]"
53.0,85.0,23.0,1027.43,520.47,eye,"[ 3.14799477e-01 -6.28870652e-03  3.00385067e-01  2.73804316e-01
  8.97640164e-02  1.74031096e-01  2.01064039e+03  1.21195795e+01
  2.91421120e+01  1.30138777e+03  6.80964764e+01  1.98093991e+01
  7.00000000e-03]"
53.0,85.0,24.0,944.11,523.04,eye,"[ 6.67724540e-02 -6.41693157e-02  9.29220337e-02  2.00908307e-02
  2.89398931e-02  5.74283608e-02  9.24573435e+01 -1.61467201e+01
  7.52345039e+01  1.31450491e+01  4.98410306e+00  1.00614661e+01
  6.13000000e-01]"
