Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
14.0,81.0,13.0,903.75,565.58,,"[ 3.34310334e-02 -2.39469789e-02  9.56457778e-02  2.09641871e-02
  3.16629453e-02  7.07642242e-02  1.05754473e+02 -5.80837948e+00
  1.03553923e+02  2.12086128e+01  1.11635136e+01  2.01697300e+01
  1.53000000e-01]"
14.0,81.0,14.0,927.32,593.16,mouth_nose,"[ 4.98932552e-02 -2.72817985e-02  5.26371291e-02  2.69574797e-02
  2.99216669e-02  4.47717894e-02  1.21261431e+02 -6.10629274e+00
  1.29388310e+02  2.29290618e+01  1.24724865e+01  2.33367328e+01
  1.84000000e-01]"
14.0,81.0,15.0,933.98,609.69,mouth_nose,"[ 6.83169167e-02 -3.16875369e-02  5.15741058e-02  3.50672797e-02
  3.32098736e-02  4.10300582e-02  1.30806413e+02 -1.77025583e+01
  1.00745064e+02  2.35017650e+01  1.09899763e+01  1.76790816e+01
  2.07000000e-01]"
14.0,81.0,16.0,939.79,610.99,mouth_nose,"[ 3.74460274e-02 -2.14779874e-02  7.76453806e-02  2.23611680e-02
  3.00757497e-02  5.53421635e-02  1.74983264e+02  2.67083372e+01
  9.78252243e+01  3.14211407e+01  1.16983788e+01  1.66775963e+01
  2.23000000e-01]"
14.0,81.0,17.0,919.0,577.85,mouth_nose,"[ 7.86403435e-02 -3.39934031e-02  3.27843285e-01  3.97027266e-02
  5.03005085e-02  8.27863936e-02  7.93886272e+01 -1.53554469e+01
  8.27882033e+01  1.41217943e+01  7.62888340e+00  1.48671843e+01
  2.06000000e-01]"
14.0,81.0,18.0,907.59,562.61,,"[ 9.20192676e-02 -7.42233024e-02  7.77304243e-02  2.51122680e-02
  2.95936580e-02  4.65173148e-02  1.57101402e+02 -2.31912649e+01
  8.45222302e+01  2.20236731e+01  5.63285505e+00  1.08054268e+01
  9.11000000e-01]"
14.0,81.0,19.0,889.97,614.2,,"[ 3.67173275e-01 -2.17820295e-01  2.83271477e-01  1.58573973e-01
  1.42522389e-01  2.19372869e-01  2.46922289e+02  2.90983254e+01
  2.61705528e+03  9.78354791e+01  4.41421330e+01  9.97704654e+02
  2.80000000e-02]"
14.0,81.0,20.0,836.66,798.52,,"[ 5.59505370e-01 -3.73627317e-01  2.65676133e-01  1.34565128e-01
  7.24598623e-02  7.64265997e-02  2.31898710e+02 -3.33392604e+01
  3.87441467e+02  4.37510326e+01  1.98044934e+01  6.75263667e+01
  2.71000000e-01]"
14.0,81.0,21.0,875.39,856.26,,"[ 7.62278139e-02 -3.72373690e-02  6.29042026e-02  5.16096011e-02
  4.19125012e-02  5.55894108e-02  1.63971435e+03  1.63674217e+02
  6.01777353e+02  4.29081284e+02  7.07925869e+01  1.51730943e+02
  8.10000000e-02]"
14.0,81.0,22.0,964.23,880.54,,"[ 9.59318692e-02 -1.34994168e-01  2.36100591e-01  4.29329112e-02
  4.12745691e-02  8.54921330e-02  2.93263281e+02  2.54073467e+01
  1.33162539e+02  6.45020866e+01  1.97786328e+01  2.76817606e+01
  1.40000000e-01]"
14.0,81.0,23.0,1012.08,887.15,,"[ 4.90954962e-02 -6.95336323e-02  1.79514233e-01  2.75468723e-02
  3.08628679e-02  8.22548986e-02  1.55480283e+02  4.74003568e+01
  1.34888163e+02  3.07495102e+01  1.28506635e+01  2.50440517e+01
  1.56000000e-01]"
14.0,81.0,24.0,905.66,587.66,,"[ 8.10203265e-02 -2.38610127e-02  1.91992805e-01  3.34900594e-02
  4.09263752e-02  5.25690057e-02  1.51902956e+02 -1.04731463e+01
  8.93587780e+01  2.32749468e+01  7.26518321e+00  1.26754888e+01
  5.18000000e-01]"
14.0,81.0,25.0,925.36,564.34,,"[ 3.99187718e-02 -4.95010127e-02  1.11166206e-01  1.94718449e-02
  2.82643831e-02  7.72501077e-02  1.73386435e+02 -5.83227305e+00
  1.20531208e+02  3.12392647e+01  1.34727837e+01  2.16558606e+01
  2.21000000e-01]"
14.0,81.0,26.0,936.32,591.72,mouth_nose,"[ 4.50871313e-02 -6.71052642e-02  1.95822057e-01  2.46835258e-02
  3.54609652e-02  1.14842062e-01  1.39926475e+02  1.30957573e+01
  1.14758955e+02  2.98342927e+01  1.40425022e+01  2.38533348e+01
  1.35000000e-01]"
14.0,82.0,1.0,917.99,458.67,,"[ 1.19266026e-01 -1.07017105e-01  1.35174066e-01  3.98879020e-02
  4.65059524e-02  8.55661636e-02  9.47518587e+01 -2.95918078e+01
  1.34485704e+02  1.65017062e+01  9.84834744e+00  2.23973120e+01
  2.29000000e-01]"
14.0,82.0,2.0,904.37,441.0,,"[ 7.71716514e-02 -6.22184225e-02  1.01531380e-01  3.55023722e-02
  4.44674335e-02  8.06042593e-02  8.60697034e+01 -2.64908043e+01
  1.23756207e+02  1.73739268e+01  1.09902717e+01  2.41341535e+01
  1.44000000e-01]"
14.0,82.0,3.0,911.84,457.83,,"[ 6.27727939e-02 -7.81882850e-02  1.21501766e-01  1.79558253e-02
  2.62130395e-02  6.30787754e-02  8.53750480e+01 -1.40068813e+01
  9.59400240e+01  1.23004982e+01  4.87218917e+00  1.21224631e+01
  7.29000000e-01]"
14.0,82.0,4.0,921.52,569.68,mouth_nose,"[ 1.40277137e-01 -1.22439475e-01  1.25820463e-01  3.41463294e-02
  3.65780421e-02  6.07097682e-02  1.04584339e+02  5.15364005e+00
  5.25372970e+01  1.65643980e+01  5.97578400e+00  8.24176887e+00
  3.36000000e-01]"
14.0,82.0,5.0,913.11,536.62,eye,"[ 4.47157722e-02 -3.33560631e-02  6.33548580e-02  2.13209525e-02
  2.83385910e-02  5.01933996e-02  1.03394159e+02 -2.14322917e+01
  1.03929860e+02  1.80510345e+01  8.50884174e+00  1.66012724e+01
  2.88000000e-01]"
14.0,82.0,6.0,910.58,540.34,eye,"[ 1.22718655e-01 -1.41951478e-01  1.76602017e+00  1.10199305e-01
  1.75015854e-01  8.76164093e-01  9.54280268e+01 -2.74942509e+01
  3.13646146e+02  7.42062724e+01  3.13084431e+01  2.18936636e+02
  5.00000000e-03]"
14.0,82.0,7.0,921.95,452.77,,"[ 5.70765113e-02 -6.96574196e-02  1.15510212e-01  1.78464657e-02
  2.82918306e-02  6.73281187e-02  6.59951803e+01 -1.63223723e+01
  6.10868604e+01  9.76388274e+00  4.35140063e+00  8.53698052e+00
  4.56000000e-01]"
14.0,82.0,8.0,933.96,463.95,,"[ 6.06214961e-02 -5.42403976e-02  8.26928074e-02  2.32844721e-02
  3.26867509e-02  6.31949469e-02  1.20970273e+02  2.44219387e+01
  8.28312450e+01  2.05928185e+01  8.83732041e+00  1.41161384e+01
  2.36000000e-01]"
14.0,82.0,9.0,920.95,526.17,eye,"[ 4.10468764e-02 -3.47784443e-02  6.71423872e-02  1.97914941e-02
  2.80470251e-02  5.33798196e-02  1.22482668e+02 -1.00141660e+01
  8.23459460e+01  2.13559755e+01  9.35697735e+00  1.42963449e+01
  2.18000000e-01]"
14.0,82.0,10.0,916.21,543.15,eye,"[ 6.04905820e-02 -4.05440536e-02  6.10488951e-02  2.62434931e-02
  3.02730717e-02  4.89813558e-02  8.28516073e+01 -1.54421403e+01
  8.99553965e+01  1.39381758e+01  7.65836906e+00  1.50236891e+01
  2.44000000e-01]"
14.0,82.0,11.0,927.87,572.66,mouth_nose,"[ 1.67353942e-01 -1.13723972e-01  1.15894911e-01  6.23630546e-02
  5.60619074e-02  8.06891301e-02  1.81412631e+02 -3.76545703e+01
  1.11080712e+02  3.59357903e+01  1.45530916e+01  2.13740473e+01
  1.52000000e-01]"
14.0,82.0,12.0,924.8,583.31,mouth_nose,"[ 1.63298496e-01 -3.60119252e-02  1.52811546e-01  1.45068376e-01
  7.04246399e-02  1.28876749e-01  1.06142534e+03  1.41275287e+02
  5.01645197e+02  6.53723654e+02  9.13492118e+01  3.02135859e+02
  8.00000000e-03]"
14.0,82.0,13.0,928.89,555.35,,"[ 4.99622537e-02 -2.16013674e-02  6.29905826e-02  2.78464186e-02
  3.16416480e-02  4.72318133e-02  8.63685931e+01 -4.09728523e+00
  7.63472997e+01  1.71895121e+01  8.75530358e+00  1.49152284e+01
  1.51000000e-01]"
14.0,82.0,14.0,913.11,560.07,,"[ 6.29134237e-02 -3.07911693e-02  5.27312787e-02  2.74313157e-02
  3.25059864e-02  4.07448753e-02  9.70273280e+01  1.28503339e+00
  4.82788130e+01  1.74315813e+01  6.83516793e+00  8.85426221e+00
  2.06000000e-01]"
14.0,82.0,15.0,912.77,561.8,,"[ 1.66035968e-01 -3.35388276e-02  3.68945259e-01  1.46117333e-01
  9.55116281e-02  1.63525366e-01  7.20354244e+02  2.88943937e+00
  1.28255879e+01  5.05110449e+02  3.21450805e+01  9.56808440e+00
  6.00000000e-03]"
14.0,82.0,16.0,870.63,480.11,eye,"[ 6.15982885e-02 -3.35034436e-02  6.79010371e-02  3.04399096e-02
  3.53990367e-02  5.08122150e-02  7.16886401e+01 -7.58653140e+00
  6.37010523e+01  1.35804706e+01  7.30763976e+00  1.16100275e+01
  1.76000000e-01]"
14.0,82.0,17.0,867.78,479.98,eye,"[2.97686873e-01 5.84490390e-03 1.13684635e+00 2.18283084e-01
 2.27974432e-01 7.73720776e-01 1.08377000e+02 1.63704685e+01
 7.12196862e+02 7.94988193e+01 3.55306525e+01 4.80118181e+02
 6.00000000e-03]"
14.0,82.0,18.0,847.75,444.18,,"[ 3.00787404e-02 -2.76062228e-02  9.19063216e-02  1.73984438e-02
  2.83307273e-02  7.19337422e-02  8.63756227e+01 -6.85852852e+00
  1.39442912e+02  1.41168838e+01  9.43079871e+00  2.25498826e+01
  2.64000000e-01]"
14.0,82.0,19.0,969.62,452.53,,"[ 1.06703198e-01 -9.97808375e-02  1.41934624e-01  4.14298510e-02
  5.29970680e-02  1.01072007e-01  1.79503746e+02  2.98702334e+01
  9.98698635e+01  3.63295419e+01  1.49625480e+01  1.96294284e+01
  1.38000000e-01]"
14.0,82.0,20.0,969.63,459.4,,"[ 1.34924949e-01 -3.95925642e-02  2.57484241e-01  1.20664027e-01
  8.19320985e-02  2.24095367e-01  3.33445238e+02 -1.78432633e+01
  5.25612307e+02  2.37217261e+02  5.98168466e+01  3.54354506e+02
  6.00000000e-03]"
14.0,82.0,21.0,923.26,531.0,eye,"[ 1.01635759e-01 -1.02692464e-01  1.23578456e-01  2.77849172e-02
  3.28879891e-02  6.13035528e-02  1.25954373e+02 -9.51854923e+00
  9.18628234e+01  1.80745517e+01  6.04234273e+00  1.22096487e+01
  6.25000000e-01]"
14.0,82.0,22.0,922.14,587.83,mouth_nose,"[ 6.18587973e-02 -4.16279971e-02  5.67978022e-02  2.68844697e-02
  3.09017148e-02  4.63832017e-02  1.15007617e+02  1.04208536e+01
  9.51825924e+01  2.10100677e+01  1.00147699e+01  1.75925801e+01
  1.96000000e-01]"
14.0,82.0,23.0,721.26,884.43,,"[ 7.21322158e-02 -1.48884996e-02  2.38528296e-02  4.70461443e-02
  2.32567306e-02  2.02603613e-02  1.05163502e+02 -3.93469739e+01
  2.79907181e+02  2.16001483e+01  1.26082305e+01  5.56761564e+01
  1.36000000e-01]"
14.0,82.0,24.0,722.1,889.87,,"[ 4.90928487e-01 -3.12116352e-02  1.00863239e-01  2.42106191e-01
  9.29364334e-02  8.30698251e-02  6.87567609e+01  3.78905703e-01
  1.32423721e+03  5.24803791e+01  2.51930875e+01  8.81692295e+02
  6.00000000e-03]"
14.0,82.0,25.0,689.76,934.96,,"[ 7.04430614e-02 -1.25167061e-02  2.65850306e-02  5.37080204e-02
  2.27614955e-02  2.25242930e-02  1.02861108e+02 -7.51161349e+00
  1.07613203e+02  2.56330958e+01  1.43142876e+01  2.60317197e+01
  8.50000000e-02]"
14.0,82.0,26.0,932.51,604.37,mouth_nose,"[ 3.88306828e-02 -3.13680532e-02  6.79051520e-02  1.89539070e-02
  2.64637848e-02  5.04452950e-02  1.26158029e+02 -1.45058343e+01
  9.09907895e+01  2.01844343e+01  8.23325145e+00  1.38620337e+01
  3.19000000e-01]"
14.0,82.0,27.0,705.96,935.0,,"[ 4.22977298e-02 -1.72860024e-02  2.22574394e-02  2.70671069e-02
  1.76056789e-02  1.91738608e-02  8.68526029e+01 -1.66112325e+01
  1.19412753e+02  1.81120811e+01  1.08314848e+01  2.36369983e+01
  1.49000000e-01]"
14.0,82.0,28.0,684.95,965.3,,"[ 1.01990558e-01 -8.26843366e-03  3.85934883e-02  6.66889522e-02
  2.85148867e-02  3.15812197e-02  1.03988958e+02  2.97841533e+01
  1.60581713e+02  2.36174427e+01  1.52841327e+01  3.64368469e+01
  1.00000000e-01]"
14.0,82.0,29.0,680.23,956.74,,"[ 1.06557070e+00 -1.22977473e+00  2.27939400e+00  7.64751473e-01
  5.41815313e-01  7.02964019e-01  3.06469384e+02 -5.72360768e+01
  8.46429595e+02  2.10821055e+02  5.15738239e+01  5.24724320e+02
  7.00000000e-03]"
14.0,82.0,30.0,944.63,557.2,mouth_nose,"[ 9.13767005e-02 -1.41538837e-02  2.88527373e-01  4.35669004e-02
  5.38892410e-02  1.00643904e-01  8.20409570e+01  6.22785672e+00
  1.50709997e+02  1.77104158e+01  1.28941335e+01  3.18833593e+01
  1.26000000e-01]"
14.0,83.0,1.0,908.64,476.58,eye,"[ 1.03228586e-01 -7.01664376e-02  6.89362872e-02  2.21066096e-02
  2.89647795e-02  4.11167594e-02  1.05951096e+02 -6.03538414e+00
  1.11596746e+02  1.42269941e+01  4.08685529e+00  1.38291515e+01
  1.44300000e+00]"
14.0,83.0,2.0,891.74,534.96,eye,"[ 4.49752017e-02 -5.39802812e-02  1.05230262e-01  2.22627867e-02
  3.08866139e-02  7.67887963e-02  1.55057704e+02  3.50807261e+01
  2.18276293e+02  2.93290814e+01  1.74767651e+01  4.12696485e+01
  1.79000000e-01]"
14.0,83.0,3.0,888.0,499.58,eye,"[ 6.66021375e-02 -3.45871992e-02  6.57443467e-02  4.36968606e-02
  3.89371384e-02  5.74855030e-02  1.32051277e+02 -3.72596158e+01
  7.35400443e+01  3.55720682e+01  1.51167672e+01  1.88881988e+01
  6.00000000e-02]"
14.0,83.0,4.0,868.15,454.31,,"[ 4.79145662e-02 -2.44282951e-02  6.58426434e-02  2.82584852e-02
  3.18848233e-02  5.13989063e-02  1.27266937e+02 -1.40352486e+01
  1.16430860e+02  2.18994912e+01  1.10930726e+01  1.93765266e+01
  2.33000000e-01]"
14.0,83.0,5.0,868.75,441.93,,"[ 4.81947732e-02 -3.11118599e-02  6.83648015e-02  2.80537387e-02
  3.31685875e-02  5.79933246e-02  6.31394322e+01 -2.46330838e+01
  1.05997757e+02  1.38035734e+01  1.00120372e+01  2.16335117e+01
  1.14000000e-01]"
14.0,83.0,6.0,867.63,444.05,,"[ 1.20455861e-01 -9.49897914e-02  1.01141577e+00  1.08632453e-01
  1.56812333e-01  6.77001997e-01  5.41653978e+02  5.15020176e+00
  1.87070520e+02  3.96715116e+02  5.91720716e+01  1.31198356e+02
  6.00000000e-03]"
14.0,83.0,7.0,1003.16,447.48,,"[ 4.64844019e-02 -6.14589064e-02  1.20053660e-01  1.79406141e-02
  3.01003883e-02  7.97141308e-02  1.41376064e+02 -2.59254855e+01
  8.27420770e+01  2.12042120e+01  7.79594970e+00  1.19683385e+01
  3.90000000e-01]"
14.0,83.0,8.0,996.11,425.19,,"[ 3.15578278e-02 -2.96859651e-02  1.05029574e-01  1.75675090e-02
  3.16840277e-02  7.88722875e-02  9.56170329e+01 -2.75441140e+01
  1.21117451e+02  1.61712833e+01  9.24648760e+00  1.93481738e+01
  2.41000000e-01]"
14.0,83.0,9.0,1010.79,445.78,,"[ 5.52340916e-02 -4.84051953e-02  8.90941776e-02  2.40798389e-02
  3.56638669e-02  6.88598010e-02  1.31752006e+02 -2.34159812e+01
  7.23304488e+01  2.21391263e+01  8.13972882e+00  1.15605971e+01
  2.63000000e-01]"
14.0,83.0,10.0,1004.26,448.84,,"[ 1.63740624e+00 -5.62670827e-02  3.24844736e-01  6.06811354e-01
  2.28701413e-01  2.70708108e-01  1.09214144e+03 -2.88314277e+01
  2.45413325e+02  7.51171198e+02  8.56927259e+01  1.63143664e+02
  7.00000000e-03]"
14.0,83.0,11.0,881.5,451.12,,"[ 1.68487293e-01 -1.61904821e-01  1.87823878e-01  5.02564744e-02
  5.03113913e-02  9.10574828e-02  1.23768993e+02 -2.21276712e+01
  2.78531167e+02  2.10879989e+01  1.46923401e+01  4.61857515e+01
  2.72000000e-01]"
14.0,83.0,12.0,869.09,538.42,eye,"[ 8.58390684e-02 -1.76351218e-02  1.43921461e-01  5.66124431e-02
  5.26065184e-02  1.06905666e-01  1.02832343e+02  1.74459486e+01
  2.20674354e+02  2.57437015e+01  1.96800709e+01  5.52216375e+01
  8.10000000e-02]"
14.0,83.0,13.0,888.12,555.54,eye,"[ 4.03655206e-02 -2.52092295e-02  5.18542567e-02  2.38419095e-02
  2.76611058e-02  4.50981541e-02  2.46214478e+02  4.03409976e+01
  1.26399273e+02  4.98330784e+01  1.74638786e+01  2.42054366e+01
  1.55000000e-01]"
14.0,83.0,14.0,905.12,561.64,,"[ 5.11009605e-02 -3.10964387e-02  1.93721719e-01  4.35106584e-02
  5.20549881e-02  1.63150089e-01  6.63136619e+02  8.30400543e+01
  2.49070950e+02  2.28151932e+02  5.77671279e+01  8.23483994e+01
  3.60000000e-02]"
14.0,83.0,15.0,883.98,506.25,eye,"[ 1.27385670e-01 -2.73188647e-01  6.39142490e-01  4.06115380e-02
  5.29728458e-02  1.34172658e-01  1.18903417e+02 -1.59332559e+00
  2.15251713e+02  1.88143426e+01  1.14917352e+01  3.38935446e+01
  3.45000000e-01]"
14.0,83.0,16.0,903.98,518.97,eye,"[ 2.33040664e-01 -1.84957276e-01  1.79842188e-01  5.08031332e-02
  5.20287682e-02  8.20062750e-02  1.41630703e+02 -4.29581601e+01
  1.25973036e+02  2.22836396e+01  8.97331550e+00  1.70094236e+01
  4.12000000e-01]"
14.0,83.0,17.0,887.32,539.63,mouth_nose,"[ 1.10379756e-01 -3.03558575e-02  2.64004753e-01  9.81004318e-02
  7.23336059e-02  2.25928719e-01  2.13481926e+02  6.14218855e+01
  1.51959069e+03  1.51555338e+02  4.90830641e+01  9.98218588e+02
  6.00000000e-03]"
14.0,83.0,18.0,804.72,816.2,,"[ 1.21476157e-01 -1.66967847e-01  3.02103860e-01  6.51243951e-02
  5.47743551e-02  9.70355704e-02  8.58590389e+01  1.35319210e+01
  1.32466695e+02  1.91003055e+01  1.24575154e+01  2.90221776e+01
  1.10000000e-01]"
14.0,83.0,19.0,813.46,813.75,,"[ 4.59146122e-01 -4.73508085e-02  1.57607765e-01  3.43455976e-01
  1.21994963e-01  1.32637454e-01  5.20289632e+02 -3.88517200e+00
  2.33144984e+03  3.37591887e+02  7.05593925e+01  1.45275552e+03
  8.00000000e-03]"
14.0,83.0,20.0,718.28,935.44,,"[ 3.88405807e-02 -2.21285596e-02  3.14260647e-02  2.51347409e-02
  1.76826184e-02  2.51903751e-02  6.92937015e+01 -6.46357790e+00
  1.24008506e+02  1.30263846e+01  8.93316228e+00  2.22237377e+01
  1.98000000e-01]"
14.0,83.0,21.0,720.12,943.62,,"[ 9.05554718e-01 -3.58582718e-02  1.17401157e-01  5.40696311e-01
  1.41682806e-01  9.57691804e-02  3.43719182e+02 -8.11093353e+00
  1.43102709e+03  2.53266184e+02  5.65898179e+01  9.62650613e+02
  6.00000000e-03]"
14.0,83.0,22.0,681.18,981.02,,"[ 3.98045948e-02 -1.74913444e-02  3.10681744e-02  2.87468436e-02
  1.84322533e-02  2.55258732e-02  7.51316341e+01 -2.89248912e+01
  1.59656774e+02  1.41227488e+01  9.45189560e+00  2.80575211e+01
  2.00000000e-01]"
14.0,83.0,23.0,685.19,978.44,,"[ 1.11118148e+00 -1.09165617e+00  1.76180878e+00  8.03137689e-01
  5.02902971e-01  7.41411374e-01  7.61347711e+02 -1.01021080e+02
  1.75733753e+03  4.70663011e+02  8.41757394e+01  1.03314892e+03
  9.00000000e-03]"
14.0,83.0,24.0,895.06,608.4,,"[ 3.92375677e-02 -2.18649860e-02  1.07444182e-01  2.70238978e-02
  3.29782217e-02  7.00186173e-02  1.45585557e+02 -4.39359528e+01
  1.03162610e+02  2.81877877e+01  1.20652913e+01  1.92810373e+01
  1.49000000e-01]"
14.0,83.0,25.0,897.97,599.66,,"[ 1.75513707e-01 -2.53294516e-01  1.43757989e+00  1.53302182e-01
  2.04871927e-01  7.70715461e-01  4.78668323e+02 -5.56369074e+01
  2.69351959e+02  3.21186810e+02  5.78007818e+01  1.70805920e+02
  7.00000000e-03]"
14.0,83.0,26.0,937.27,537.12,eye,"[ 3.72433294e-02 -2.15714980e-02  8.63345480e-02  2.34035546e-02
  3.02567662e-02  5.76754116e-02  1.22302310e+02 -2.55957941e+01
  8.08312596e+01  2.19106776e+01  9.23298750e+00  1.34864596e+01
  2.15000000e-01]"
14.0,83.0,27.0,935.28,531.29,eye,"[6.60864452e-01 1.52034928e-01 1.24857747e+00 4.14833569e-01
 2.64899622e-01 6.19872156e-01 7.11744253e+02 1.03585815e+02
 4.20974750e+02 4.48056125e+02 7.47998478e+01 2.56868705e+02
 8.00000000e-03]"
14.0,83.0,28.0,877.03,449.47,,"[ 4.55261382e-02 -2.92833264e-02  7.16276394e-02  2.39956860e-02
  3.11162985e-02  5.63473938e-02  7.12800298e+01 -1.71311114e+01
  1.00341567e+02  1.23892740e+01  7.63213587e+00  1.65512756e+01
  2.30000000e-01]"
14.0,83.0,29.0,876.84,450.44,,"[ 1.23997938e-01 -4.66564944e-02  3.54865296e-01  1.05195011e-01
  9.53902539e-02  3.06430543e-01  8.36456105e+01  2.00342288e+01
  1.30411503e+03  6.71082321e+01  3.27881879e+01  9.32095475e+02
  5.00000000e-03]"
14.0,83.0,30.0,921.34,502.47,eye,"[ 4.03198059e-02 -2.63924120e-02  6.87451904e-02  2.22309330e-02
  2.83622422e-02  5.45555459e-02  8.22563033e+01 -1.60460921e+01
  1.52976238e+02  1.45640166e+01  1.03550414e+01  2.62677472e+01
  2.09000000e-01]"
14.0,83.0,31.0,934.34,522.35,eye,"[ 6.56653314e-02 -4.85399777e-02  7.12489040e-02  3.11531729e-02
  3.49011334e-02  5.71457263e-02  9.06532904e+01 -1.83739190e+01
  6.56076897e+01  1.78128777e+01  8.40991510e+00  1.24869659e+01
  1.59000000e-01]"
14.0,84.0,1.0,927.42,475.69,eye,"[ 4.74502233e-02 -4.70915905e-02  8.61837378e-02  1.85289018e-02
  2.83878315e-02  6.22613561e-02  6.53250976e+01 -1.46393734e+01
  8.64007228e+01  9.68040131e+00  5.50767050e+00  1.25854341e+01
  3.68000000e-01]"
14.0,84.0,2.0,920.45,488.43,eye,"[ 1.45150942e+00 -8.52438454e-01  7.96426361e-01  2.78311192e-01
  3.10053255e-01  4.44782516e-01  1.95577253e+02  8.77194450e+00
  1.25988609e+03  1.00941745e+02  4.00615721e+01  6.04469004e+02
  1.60000000e-02]"
14.0,84.0,3.0,930.47,470.97,,"[ 5.04323631e-02 -2.45002920e-02  1.22571206e-01  2.53085605e-02
  3.82886430e-02  6.63332383e-02  8.53156560e+01 -6.41697135e+00
  8.37768683e+01  1.39487018e+01  7.22009648e+00  1.30303697e+01
  2.75000000e-01]"
14.0,84.0,4.0,920.56,487.63,eye,"[ 7.86505854e-02 -6.69077365e-02  9.47935524e-02  3.07764631e-02
  3.98735696e-02  7.22709718e-02  1.24311670e+02 -9.42536590e-01
  7.82946311e+01  2.27832728e+01  9.53832346e+00  1.37640740e+01
  2.08000000e-01]"
14.0,84.0,5.0,921.59,483.33,eye,"[ 1.16830835e-01 -9.79074646e-02  1.23741595e-01  3.45281317e-02
  4.45036403e-02  7.83818988e-02  6.45895507e+01 -1.69470470e+01
  8.85016280e+01  1.12176685e+01  6.99134269e+00  1.49520637e+01
  2.26000000e-01]"
14.0,84.0,6.0,914.56,486.66,eye,"[3.69461234e-01 5.75163442e-02 1.63829088e+00 2.46929438e-01
 2.88496168e-01 1.11167063e+00 1.81927514e+02 8.98689647e+00
 1.86818669e+03 1.21931822e+02 4.77271841e+01 1.11960364e+03
 8.00000000e-03]"
14.0,84.0,7.0,842.91,457.18,,"[ 3.60909230e-02 -3.16055464e-02  8.24164165e-02  1.70775352e-02
  2.72575308e-02  5.99949840e-02  5.93150115e+01 -5.11530458e+00
  5.89646504e+01  9.51912953e+00  5.22198380e+00  9.60315409e+00
  2.62000000e-01]"
14.0,84.0,8.0,844.42,455.06,,"[ 2.66166438e-01 -5.63699479e-02  2.08620909e-01  2.29595214e-01
  9.76193691e-02  1.76295587e-01  1.33557745e+03  1.34380286e+02
  4.41103417e+02  9.07421810e+02  1.11415991e+02  2.90801381e+02
  6.00000000e-03]"
14.0,84.0,9.0,943.55,470.37,,"[ 4.41877023e-02 -3.33371324e-02  7.52869433e-02  2.38229957e-02
  3.36588073e-02  6.21070194e-02  8.42400242e+01 -1.79967070e+01
  8.75698076e+01  1.71490041e+01  9.64802908e+00  1.69072679e+01
  1.38000000e-01]"
14.0,84.0,10.0,945.08,474.14,eye,"[ 2.66098352e-01 -4.81834529e-02  2.88508360e-01  2.23847580e-01
  1.05875067e-01  2.48840039e-01  2.56192871e+03  2.62030212e+01
  3.25340057e+02  1.90244863e+03  1.35330355e+02  2.26461422e+02
  5.00000000e-03]"
14.0,84.0,11.0,989.4,466.03,,"[ 3.75425189e-02 -3.16476998e-02  8.58097734e-02  1.93816352e-02
  3.27811146e-02  6.58443563e-02  1.42547044e+02 -3.27408209e+01
  6.97257763e+01  2.42370485e+01  8.63990059e+00  1.12013058e+01
  2.39000000e-01]"
14.0,84.0,12.0,1001.59,455.05,,"[ 9.47781092e-02 -9.72147314e-02  1.39695039e-01  2.68232746e-02
  4.09759698e-02  8.60032827e-02  1.16128313e+02 -2.39315422e+01
  8.09222714e+01  1.78388508e+01  6.85208524e+00  1.18840871e+01
  4.04000000e-01]"
14.0,84.0,13.0,998.6,461.64,,"[ 1.25801055e-01 -7.57982345e-02  1.08938121e+00  1.10943283e-01
  1.54873775e-01  7.05743551e-01  6.99334340e+02 -6.81884686e+01
  2.36848375e+02  4.97506586e+02  7.11251907e+01  1.57054379e+02
  6.00000000e-03]"
14.0,84.0,14.0,1013.27,417.81,,"[ 3.98904170e-02 -3.38109865e-02  1.03478879e-01  2.08784342e-02
  3.53549722e-02  7.77176379e-02  9.11720283e+01 -3.11865724e+01
  1.00382376e+02  1.59262011e+01  8.98161326e+00  1.74689717e+01
  1.92000000e-01]"
14.0,84.0,15.0,1010.18,423.23,,"[ 5.09617335e-01 -3.83704395e-01  6.60320978e-01  2.42449425e-01
  2.90088499e-01  5.42788813e-01  2.47673556e+02  3.16395351e+01
  8.27215988e+02  1.64244677e+02  5.14432401e+01  4.98908472e+02
  8.00000000e-03]"
14.0,84.0,16.0,916.07,578.51,mouth_nose,"[ 5.37686764e-02 -3.75857459e-02  5.89534806e-02  2.20972573e-02
  2.80249321e-02  4.33978621e-02  7.71208564e+01 -1.51002895e+01
  5.88093417e+01  1.20453891e+01  5.25900837e+00  9.07593941e+00
  3.24000000e-01]"
14.0,84.0,17.0,914.25,580.67,mouth_nose,"[ 1.37658284e-01 -1.96055579e-02  4.72196742e-01  1.14566189e-01
  1.09553434e-01  2.97715814e-01  6.16299362e+01  2.15045241e+01
  1.11163582e+02  4.42651157e+01  2.11046007e+01  7.62900334e+01
  6.00000000e-03]"
14.0,84.0,18.0,872.29,498.53,eye,"[ 7.77541599e-02 -2.01893246e-02  1.00122278e-01  4.41255344e-02
  4.29032643e-02  7.72879906e-02  4.47151600e+01 -3.76914383e+00
  1.30907792e+02  1.19923258e+01  1.16531278e+01  3.53439231e+01
  6.60000000e-02]"
