Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
26.0,126.0,23.0,1025.78,625.04,mouth_nose,"[ 1.19897333e-01 -8.54832111e-02  1.54074263e+00  1.05119231e-01
  1.57553796e-01  5.94937164e-01  1.55103117e+02 -4.78319986e+00
  1.37304488e+02  1.19586725e+02  3.36220178e+01  9.86146241e+01
  5.00000000e-03]"
26.0,126.0,24.0,1018.87,532.68,eye,"[ 2.92725148e-02 -2.81994228e-02  1.16356543e-01  1.73376940e-02
  3.01099478e-02  8.26078703e-02  8.09263187e+01 -3.44736665e+01
  1.13668078e+02  1.49175800e+01  8.49264169e+00  1.98937669e+01
  1.77000000e-01]"
26.0,126.0,25.0,1034.23,506.98,eye,"[ 3.65336180e-02 -4.79561552e-02  1.89692982e-01  1.59242887e-02
  3.51028983e-02  1.02761046e-01  7.98301336e+01 -1.00771796e+01
  4.58038396e+01  1.40529154e+01  6.01726164e+00  8.08853595e+00
  2.00000000e-01]"
26.0,126.0,26.0,1020.29,517.93,eye,"[ 5.58787831e-02 -7.34551067e-02  1.22624123e-01  1.58222225e-02
  2.50416932e-02  6.40304094e-02  9.27417051e+01 -2.52353176e+01
  8.31679751e+01  1.24966572e+01  4.80543537e+00  1.02297061e+01
  7.35000000e-01]"
26.0,127.0,1.0,982.56,489.8,eye,"[ 5.89625311e-02 -4.76865633e-02  1.01821436e-01  3.50235697e-02
  4.32867716e-02  8.79953174e-02  6.16200476e+01 -2.11973489e+01
  1.34896982e+02  2.05050094e+01  1.55975158e+01  4.40510541e+01
  4.00000000e-02]"
26.0,127.0,2.0,978.7,527.23,eye,"[ 1.54774256e-01 -1.38605198e-01  1.73293101e-01  5.73762386e-02
  6.14745673e-02  1.09470322e-01  1.42155006e+02 -4.34337951e+01
  2.08861058e+02  3.03274018e+01  1.59957756e+01  4.18318732e+01
  1.31000000e-01]"
26.0,127.0,3.0,982.35,518.02,eye,"[ 2.36116125e-01 -2.86442941e-01  3.76182191e-01  5.28590682e-02
  5.82242829e-02  1.22456497e-01  1.96011748e+02 -5.86490200e+01
  2.48797138e+02  3.08365087e+01  1.05644621e+01  3.61754566e+01
  4.11000000e-01]"
26.0,127.0,4.0,1003.78,530.6,eye,"[ 3.98549092e-02 -2.82956558e-02  7.36276448e-02  2.28319830e-02
  3.03811173e-02  5.76718929e-02  1.07973011e+02 -4.27852946e+01
  1.13569142e+02  2.01946601e+01  8.95513009e+00  1.96837289e+01
  1.68000000e-01]"
26.0,127.0,5.0,991.49,524.1,eye,"[ 4.60466457e-02 -6.41182145e-02  1.19099601e-01  1.77595086e-02
  2.60741921e-02  6.99080497e-02  8.63411414e+01 -2.60829338e+01
  8.25835073e+01  1.49198559e+01  7.79401768e+00  1.34623048e+01
  2.21000000e-01]"
26.0,127.0,6.0,984.55,527.51,eye,"[ 4.54623791e-02 -6.25029735e-02  1.23040352e-01  1.77969753e-02
  2.65706075e-02  7.00159390e-02  8.38537249e+01 -2.82461556e+01
  1.02404183e+02  1.29486482e+01  6.56592672e+00  1.48725114e+01
  3.81000000e-01]"
26.0,127.0,7.0,1012.96,575.64,mouth_nose,"[ 3.83553820e-02 -3.16084664e-02  6.70957448e-02  1.66293250e-02
  2.48954462e-02  4.98013335e-02  6.54566750e+01 -6.36852113e+00
  7.71795751e+01  1.15520697e+01  6.65376069e+00  1.29202714e+01
  2.26000000e-01]"
26.0,127.0,8.0,1004.09,525.19,eye,"[ 5.55402712e-02 -1.12487478e-01  2.85407266e-01  2.20875460e-02
  3.50789445e-02  1.17235189e-01  1.05525771e+02 -3.61328054e+01
  2.03253512e+02  1.71325114e+01  1.03624583e+01  3.16740669e+01
  3.12000000e-01]"
26.0,127.0,9.0,1007.47,564.32,,"[ 3.03147646e-02 -2.68250066e-02  8.93899274e-02  1.89152837e-02
  2.90944882e-02  7.04038235e-02  8.61703549e+01 -3.66488175e+01
  9.43260768e+01  1.78504070e+01  9.34909680e+00  1.86699649e+01
  1.12000000e-01]"
26.0,127.0,10.0,984.05,509.89,eye,"[ 4.58197378e-02 -8.36484208e-02  6.70726291e-01  3.52993050e-02
  6.35038768e-02  3.05909478e-01  1.12739588e+02  9.84579023e+00
  3.31007684e+02  2.82918534e+01  2.40964754e+01  8.33948595e+01
  7.90000000e-02]"
26.0,127.0,11.0,1022.1,508.07,eye,"[ 4.51837738e-02 -7.13422195e-02  1.48849928e-01  1.84596337e-02
  2.93339689e-02  8.70632575e-02  8.92601774e+01 -1.15737838e+01
  1.14464881e+02  1.69617182e+01  9.88771149e+00  2.13209364e+01
  1.85000000e-01]"
26.0,127.0,12.0,1029.12,510.82,eye,"[ 9.13277347e-02 -3.10642418e-02  1.95505525e-01  7.98607562e-02
  6.08903619e-02  1.72573210e-01  1.54687112e+02  7.17462560e+00
  1.07976233e+02  1.17694195e+02  3.22681683e+01  7.68045597e+01
  5.00000000e-03]"
26.0,127.0,13.0,1000.63,543.36,eye,"[ 4.58280592e-02 -4.65937996e-02  9.07362983e-02  2.38837237e-02
  3.23815488e-02  7.35760899e-02  1.63004905e+02 -5.19916979e+01
  2.34306618e+02  3.19572421e+01  1.32941386e+01  4.51219537e+01
  1.55000000e-01]"
26.0,127.0,14.0,1002.31,544.45,eye,"[ 1.84099286e-01 -1.93339601e-01  2.44808649e-01  6.54622855e-02
  6.64595216e-02  1.26170924e-01  1.47012859e+02 -4.34879151e+01
  1.33405083e+02  3.58361065e+01  1.69036689e+01  3.13273483e+01
  8.80000000e-02]"
26.0,127.0,15.0,982.61,560.82,mouth_nose,"[ 4.39640752e-02 -6.01655293e-02  1.15750516e-01  1.89969282e-02
  2.60342051e-02  7.04422283e-02  1.12827285e+02 -4.11223020e+01
  1.19755660e+02  1.79953701e+01  9.05244204e+00  1.82857203e+01
  2.69000000e-01]"
26.0,127.0,16.0,1024.57,568.57,,"[ 3.37339396e-02 -2.26164782e-02  9.17905989e-02  2.15031827e-02
  3.09081954e-02  6.54422701e-02  1.35690188e+02 -3.79459740e+01
  1.21662386e+02  2.49858347e+01  1.22792315e+01  2.19198136e+01
  1.77000000e-01]"
26.0,127.0,17.0,1006.55,597.19,mouth_nose,"[ 4.18389928e-02 -4.58449209e-02  8.89555262e-02  2.17093078e-02
  2.93000601e-02  6.76584747e-02  2.08024887e+02 -2.62311612e+01
  2.96679781e+02  4.16160997e+01  2.34823247e+01  5.89205023e+01
  1.60000000e-01]"
26.0,127.0,18.0,1007.5,555.48,eye,"[ 3.76740935e-02 -3.45406787e-02  1.14899692e-01  2.09360866e-02
  3.32682939e-02  8.07646769e-02  2.66146375e+02 -6.76672232e+01
  2.81316363e+02  4.01544442e+01  1.31425369e+01  4.18849731e+01
  4.59000000e-01]"
26.0,127.0,19.0,987.74,540.27,eye,"[ 7.82864677e-02 -7.94315692e-02  1.09360706e-01  3.07934726e-02
  3.52403668e-02  6.92705897e-02  1.31389176e+02 -4.24185973e+01
  1.01668381e+02  2.29942169e+01  9.76346298e+00  1.59623335e+01
  2.25000000e-01]"
26.0,127.0,20.0,992.58,549.34,eye,"[ 9.57914735e-02 -3.65153417e-02  3.00424956e-01  8.56781153e-02
  7.27075939e-02  2.55826334e-01  3.92638716e+02  8.28935954e+01
  2.44327078e+03  2.57046808e+02  6.48054158e+01  1.49493461e+03
  8.00000000e-03]"
26.0,127.0,21.0,1014.78,646.15,mouth_nose,"[ 3.72018991e-02 -2.79397132e-02  1.06047691e-01  2.11316169e-02
  3.18379246e-02  6.54104970e-02  1.34196226e+02 -2.75144337e+01
  9.02246380e+01  2.33233875e+01  1.00522914e+01  1.60251346e+01
  2.23000000e-01]"
26.0,127.0,22.0,1016.63,643.68,mouth_nose,"[ 1.78872301e-01 -1.08158293e-01  9.63580493e-01  1.64064258e-01
  1.84061826e-01  7.55156927e-01  1.04455469e+03 -8.54346370e+01
  8.73882303e+02  7.40445891e+02  1.01983031e+02  5.90652787e+02
  6.00000000e-03]"
26.0,127.0,23.0,1041.33,538.89,eye,"[ 9.95123695e-02 -9.66227401e-02  1.32103612e-01  3.64509794e-02
  4.32007061e-02  8.37577110e-02  1.19542934e+02 -4.22102710e+01
  1.07242817e+02  2.09654739e+01  9.87665117e+00  1.75594816e+01
  1.98000000e-01]"
26.0,127.0,24.0,1039.28,543.22,eye,"[ 1.12925430e-01 -1.41431372e-01  1.45289103e+00  9.76692029e-02
  1.61729604e-01  7.16094543e-01  5.00817848e+02 -1.96604653e+01
  1.25485073e+02  3.75510587e+02  4.97679876e+01  9.04498997e+01
  5.00000000e-03]"
26.0,127.0,25.0,1047.07,508.69,eye,"[ 7.06388415e-02 -7.35177017e-02  1.16396446e-01  2.32173227e-02
  3.59192378e-02  7.56304302e-02  1.70631185e+02 -4.37220300e+01
  1.12364699e+02  2.50832630e+01  8.30838835e+00  1.48026372e+01
  5.33000000e-01]"
26.0,127.0,26.0,1065.7,499.68,eye,"[ 4.69783496e-02 -3.50585851e-02  1.02064863e-01  2.13427198e-02
  3.50343781e-02  6.44627410e-02  7.02230040e+01 -2.22444921e+01
  4.92137033e+01  1.27435296e+01  5.92906742e+00  8.53128290e+00
  1.87000000e-01]"
26.0,128.0,1.0,1054.16,459.23,,"[ 7.89257814e-02 -7.93226348e-02  1.33994730e-01  3.05212477e-02
  4.42705994e-02  9.51265985e-02  5.70610630e+01 -2.85120842e+01
  8.87511634e+01  1.12709596e+01  7.53006367e+00  1.70099916e+01
  1.34000000e-01]"
26.0,128.0,2.0,1052.39,465.3,eye,"[ 1.78560490e-01 -8.96719888e-02  3.43265721e-01  9.07258450e-02
  1.20599072e-01  2.88394537e-01  2.72218474e+01 -5.89606987e-01
  9.19892955e+02  2.08067794e+01  1.64689460e+01  6.03554888e+02
  6.00000000e-03]"
26.0,128.0,3.0,1014.55,509.48,eye,"[ 5.59834941e-02 -7.28068091e-02  1.19111021e-01  1.79909808e-02
  2.64884081e-02  6.49548710e-02  8.31327488e+01 -2.15696280e+01
  5.17730322e+01  1.39331546e+01  5.78147672e+00  8.04517416e+00
  2.74000000e-01]"
26.0,128.0,4.0,1036.42,475.23,eye,"[ 5.61866676e-02 -6.18787609e-02  1.07287341e-01  2.10791887e-02
  3.32104626e-02  7.48263305e-02  7.56162823e+01 -1.64754683e+01
  6.34666718e+01  1.32839829e+01  6.32308608e+00  1.05636552e+01
  2.41000000e-01]"
26.0,128.0,5.0,1036.36,482.6,eye,"[ 2.59142590e+00 -2.06273874e+00  1.99420267e+00  5.04970553e-01
  5.06548600e-01  8.01162641e-01  6.43042372e+02 -6.65081660e+01
  1.23704994e+02  4.27494504e+02  6.38262729e+01  8.06525002e+01
  7.00000000e-03]"
26.0,128.0,6.0,1015.07,511.23,eye,"[ 4.27125868e-02 -6.46204617e-02  1.46051258e-01  1.66447797e-02
  2.75526488e-02  8.30317296e-02  5.88514455e+01 -1.03445861e+01
  5.06547571e+01  1.04708075e+01  5.24527704e+00  9.01464933e+00
  2.10000000e-01]"
26.0,128.0,7.0,1023.53,491.47,eye,"[ 1.00170984e-01 -1.19715375e-01  1.72227551e-01  2.61144877e-02
  3.83507955e-02  8.83105994e-02  6.73828946e+01 -1.51142990e+01
  3.12459732e+01  1.25822272e+01  4.71584321e+00  5.54018265e+00
  2.01000000e-01]"
26.0,128.0,8.0,1014.4,518.93,eye,"[ 5.29628168e-02 -8.00151903e-02  1.44335402e-01  1.39674094e-02
  2.30270799e-02  6.32362006e-02  4.05614179e+01 -5.94667367e+00
  3.10719887e+01  6.12980451e+00  2.60285452e+00  4.82699038e+00
  4.06000000e-01]"
26.0,128.0,9.0,1020.21,520.47,eye,"[ 7.49470536e-02 -9.11200155e-02  5.44532669e-01  4.79962300e-02
  7.35158248e-02  4.11138980e-01  8.24516051e+00  3.51863405e+00
  2.83507906e+03  6.37354411e+00  9.42712659e+00  1.82362112e+03
  7.00000000e-03]"
26.0,128.0,10.0,1028.97,606.58,,"[ 7.68085231e-02 -7.91659147e-02  1.02402140e-01  2.00628470e-02
  2.76846666e-02  5.45322131e-02  3.72864905e+01 -9.46776289e+00
  2.68485464e+01  6.27919855e+00  2.83260267e+00  4.42341497e+00
  2.77000000e-01]"
26.0,128.0,11.0,1027.18,606.7,,"[ 1.18071910e-01 -2.17660994e-01  1.39736495e+00  9.95891982e-02
  1.75240236e-01  8.42102021e-01  1.06840006e+02 -3.28156278e+01
  4.90544872e+02  7.42022222e+01  3.34124481e+01  3.06539689e+02
  7.00000000e-03]"
26.0,128.0,12.0,1024.15,502.97,eye,"[ 9.88082349e-02 -1.08226878e-01  1.50624889e-01  2.70426106e-02
  3.72604757e-02  8.10545070e-02  4.04328977e+01 -1.02556098e+01
  4.19625722e+01  7.85636867e+00  4.53554893e+00  7.88325626e+00
  1.69000000e-01]"
26.0,128.0,13.0,1023.42,504.84,eye,"[ 2.22211236e-01 -6.70054984e-02  1.28377017e-01  1.85937173e-01
  9.39348113e-02  1.10608966e-01  7.19391629e+02  4.03860709e+01
  2.76211805e+01  5.53955939e+02  4.28422166e+01  2.05804213e+01
  4.00000000e-03]"
26.0,128.0,14.0,1062.54,510.73,eye,"[ 5.78441889e-02 -6.51296030e-02  1.10668070e-01  1.98974875e-02
  3.25624648e-02  7.51558884e-02  6.73348989e+01 -2.07514544e+01
  4.78258887e+01  1.16536866e+01  5.45446900e+00  7.63021805e+00
  2.29000000e-01]"
26.0,128.0,15.0,1063.76,516.82,eye,"[ 6.97424830e-02 -1.79891493e-01  9.22684682e-01  4.52106513e-02
  9.03136702e-02  5.49707024e-01  7.35376571e+00  1.02554545e+01
  2.25013788e+03  5.31772238e+00  8.89564722e+00  1.34501428e+03
  8.00000000e-03]"
26.0,128.0,16.0,1024.44,634.91,mouth_nose,"[ 4.93508922e-02 -7.69639293e-02  1.59712565e-01  1.75572113e-02
  2.49026978e-02  6.98424964e-02  4.74767109e+01  1.05081681e-02
  2.66520892e+01  1.02316625e+01  4.60023085e+00  6.01453281e+00
  1.19000000e-01]"
26.0,128.0,17.0,1025.93,632.06,mouth_nose,"[ 2.26236909e-01 -5.20085961e-02  1.28053476e+00  1.96927551e-01
  1.96226191e-01  8.12644849e-01  2.27226452e+02 -5.46625353e+01
  1.08926523e+03  1.58632042e+02  4.96790546e+01  6.87981859e+02
  7.00000000e-03]"
26.0,128.0,18.0,1055.12,521.92,eye,"[ 4.38256656e-02 -3.96901413e-02  8.96622052e-02  1.73090269e-02
  2.92616298e-02  5.90578369e-02  5.94661934e+01 -2.22625057e+01
  4.57641843e+01  9.68601762e+00  4.60984397e+00  7.22648457e+00
  2.46000000e-01]"
26.0,128.0,19.0,1069.05,510.09,eye,"[ 4.18380626e-02 -5.41490312e-02  1.13412794e-01  1.43789748e-02
  2.75831998e-02  7.38388449e-02  4.73987249e+01 -9.52181399e+00
  3.42761982e+01  8.50761440e+00  4.06912429e+00  6.34233199e+00
  1.98000000e-01]"
26.0,128.0,20.0,1068.24,509.11,eye,"[ 1.03540946e+00 -1.16794457e-01  1.82091320e-01  6.01301656e-01
  1.41861424e-01  1.40168456e-01  1.73362151e+03 -1.23007858e+02
  6.78878087e+01  1.06283783e+03  8.28194759e+01  4.04794628e+01
  7.00000000e-03]"
26.0,128.0,21.0,976.17,498.92,eye,"[ 4.72170865e-02 -8.05695978e-02  1.68907704e-01  1.54064299e-02
  2.50608461e-02  7.74532821e-02  6.03400619e+01  1.56882284e+00
  3.02750765e+01  1.14495838e+01  4.62618673e+00  5.88897961e+00
  1.83000000e-01]"
26.0,128.0,22.0,983.01,500.38,eye,"[ 1.33848149e-01 -4.57489592e-02  1.06813279e-01  1.11086644e-01
  6.61414080e-02  8.88562678e-02  1.08664336e+03  2.18098073e+01
  1.62022166e+01  7.25348731e+02  4.09989995e+01  1.07782356e+01
  7.00000000e-03]"
26.0,128.0,23.0,1050.46,515.77,eye,"[ 5.39139978e-02 -6.91658596e-02  1.20467644e-01  1.72604380e-02
  2.92100014e-02  7.36109922e-02  7.48562833e+01 -1.94643430e+01
  3.75741877e+01  1.21017679e+01  4.53079728e+00  5.85416744e+00
  2.75000000e-01]"
26.0,128.0,24.0,1072.62,512.18,eye,"[ 4.45510296e-02 -5.98270655e-02  1.20394754e-01  1.48991132e-02
  2.71185992e-02  7.39304938e-02  5.37296141e+01 -1.29060826e+01
  4.23738526e+01  9.19989012e+00  4.36190405e+00  6.92612466e+00
  2.45000000e-01]"
26.0,128.0,25.0,1071.35,512.07,eye,"[1.26094355e+00 6.64447073e-03 1.57754904e-01 5.17020881e-01
 1.02516409e-01 1.17770139e-01 1.34659704e+03 4.83742195e+01
 3.14353929e+01 8.70018129e+02 5.72019095e+01 1.99899491e+01
 8.00000000e-03]"
26.0,128.0,26.0,988.98,505.31,eye,"[ 6.62668889e-02 -8.59002868e-02  1.33095278e-01  1.92711467e-02
  2.85580516e-02  6.79888961e-02  4.57292854e+01 -3.83649676e+00
  2.43124532e+01  8.58410030e+00  3.57073922e+00  4.56385758e+00
  1.87000000e-01]"
26.0,128.0,27.0,994.13,509.28,eye,"[ 1.11407143e-01 -4.52055180e-02  5.02352633e-01  1.01219283e-01
  1.01726691e-01  3.95559370e-01  1.19219393e+03 -7.36459548e+01
  1.91370484e+02  8.01064775e+02  8.58822776e+01  1.22304886e+02
  7.00000000e-03]"
26.0,128.0,28.0,1066.17,505.51,eye,"[ 4.93130911e-02 -7.59997609e-02  1.55642218e-01  1.30962876e-02
  2.46473746e-02  7.34899860e-02  4.49996597e+01 -9.81913431e+00
  3.02358403e+01  6.83062140e+00  2.77639715e+00  4.55187139e+00
  4.19000000e-01]"
26.0,128.0,29.0,1067.76,505.57,eye,"[ 1.15203743e+00 -2.71212653e-01  2.28424536e-01  4.62973834e-01
  1.73834407e-01  1.54717044e-01  1.11754074e+03  1.42874810e+01
  5.41660990e+01  7.19816651e+02  6.38203501e+01  3.63803178e+01
  7.00000000e-03]"
26.0,128.0,30.0,1026.96,513.69,eye,"[ 4.84243330e-02 -6.69433448e-02  1.31997794e-01  1.47857066e-02
  2.65316387e-02  7.33330680e-02  4.71517668e+01 -5.28669297e+00
  2.33874777e+01  8.44605646e+00  3.19588159e+00  4.26434699e+00
  2.25000000e-01]"
26.0,128.0,31.0,1031.64,514.07,eye,"[ 1.07886674e-01 -3.46741807e-02  1.58888445e-01  9.50502999e-02
  6.36551327e-02  1.40316275e-01  2.96836137e+02  4.61064731e+01
  1.12999480e+02  2.10767773e+02  4.52212474e+01  7.40735864e+01
  6.00000000e-03]"
26.0,128.0,32.0,1076.88,508.22,eye,"[ 4.44933430e-02 -6.22395862e-02  1.36080508e-01  1.30404754e-02
  2.62012794e-02  7.21643094e-02  4.23497898e+01 -1.85081041e-01
  2.25397175e+01  7.56720889e+00  2.95455847e+00  3.99642616e+00
  2.41000000e-01]"
26.0,128.0,33.0,1079.79,507.7,eye,"[ 9.04519665e-02 -2.51630895e-02  4.07345794e-01  7.94387424e-02
  8.29581182e-02  2.46043680e-01  1.34310067e+02  3.78497055e+00
  2.87993640e+01  1.11210757e+02  1.87522061e+01  2.19074654e+01
  4.00000000e-03]"
26.0,128.0,34.0,1038.58,507.95,eye,"[ 5.86018813e-02 -7.44787802e-02  1.21989361e-01  1.63812149e-02
  2.84413377e-02  6.83638653e-02  3.16457375e+01 -6.49707440e+00
  2.88917593e+01  5.46332139e+00  2.69361961e+00  5.00105302e+00
  2.56000000e-01]"
26.0,128.0,35.0,1035.8,511.49,eye,"[7.76603814e-01 1.40979973e-01 5.92883517e-01 4.00455241e-01
 1.83816051e-01 3.76864082e-01 6.47952485e+02 7.90632483e+01
 1.43100664e+02 4.52683549e+02 6.45077723e+01 9.46493745e+01
 6.00000000e-03]"
26.0,128.0,36.0,979.43,499.28,eye,"[ 4.50776581e-02 -3.10718824e-02  6.73744867e-02  2.24382168e-02
  3.22732076e-02  5.32878753e-02  1.39146148e+02 -9.21169445e-01
  6.26901127e+01  2.53849209e+01  9.17231551e+00  1.06504012e+01
  2.12000000e-01]"
26.0,128.0,37.0,981.84,502.97,eye,"[ 2.60336068e-01 -5.20655607e-02  1.88476116e-01  2.24432801e-01
  9.59227400e-02  1.65084605e-01  2.40284710e+03  6.42080391e+01
  1.82434669e+02  1.67895612e+03  1.23506450e+02  1.22737173e+02
  6.00000000e-03]"
26.0,128.0,38.0,1044.78,513.24,eye,"[ 5.66288399e-02 -7.12101369e-02  1.22414366e-01  1.41085367e-02
  2.55845603e-02  6.37805371e-02  3.46690482e+01 -5.18096652e+00
  3.02549132e+01  5.15676845e+00  2.31797075e+00  4.54228692e+00
  4.34000000e-01]"
26.0,128.0,39.0,1069.04,506.45,eye,"[ 5.71845293e-02 -7.87662443e-02  1.41135186e-01  1.35930513e-02
  2.55504650e-02  6.87453701e-02  3.78439243e+01 -7.11307236e+00
  2.31169286e+01  5.95171380e+00  2.21232526e+00  3.46534075e+00
  4.29000000e-01]"
26.0,128.0,40.0,1069.71,507.71,eye,"[ 8.12564709e-02 -3.93989483e-02  1.03509437e-01  5.95342631e-02
  5.57818762e-02  8.72040952e-02  6.34345001e+01  1.80697609e+00
  1.00351299e+01  4.95057080e+01  8.68556659e+00  7.63331266e+00
  5.00000000e-03]"
26.0,128.0,41.0,1003.82,523.9,eye,"[ 5.53545730e-02 -6.61853014e-02  1.10686425e-01  1.58092305e-02
  2.61951074e-02  6.17370950e-02  4.59962368e+01 -8.55483300e+00
  3.03031680e+01  7.55953665e+00  3.11572725e+00  4.74282993e+00
  3.23000000e-01]"
26.0,128.0,42.0,1006.57,526.25,eye,"[ 3.15381790e-01 -7.87391461e-02  1.28004232e-01  2.73348499e-01
  1.02650376e-01  1.09307851e-01  4.09052770e+03  3.92987250e+01
  3.96769756e+01  2.81003061e+03  9.92852898e+01  2.72082266e+01
  6.00000000e-03]"
26.0,128.0,43.0,1057.99,510.23,eye,"[ 7.23325913e-01 -5.69343857e-01  5.83808442e-01  1.48757364e-01
  1.59806833e-01  2.63922532e-01  1.02719106e+02 -2.80038533e+01
  6.51028665e+01  4.81339234e+01  1.84442725e+01  2.80654474e+01
  1.90000000e-02]"
26.0,129.0,1.0,1044.36,493.87,eye,"[ 5.79847883e-02 -4.49701623e-02  8.30832294e-02  2.55745001e-02
  3.70536249e-02  6.51360438e-02  8.55900412e+01 -2.03934596e+01
  3.85368810e+01  1.75943349e+01  6.59865309e+00  7.39555927e+00
  1.38000000e-01]"
26.0,129.0,2.0,947.9,493.64,eye,"[ 4.17833256e+00 -7.68472606e+00  1.50721794e+01  1.13526136e+00
  1.36200344e+00  3.42269436e+00  4.92663757e+04  3.41340862e+02
  1.48340698e+03  1.80386071e+04  7.46827446e+01  9.08851721e+02
  5.00000000e-03]"
26.0,129.0,3.0,1003.95,521.63,eye,"[ 7.40549512e-02 -7.56555877e-02  1.06517508e-01  2.17817459e-02
  3.05790841e-02  6.31969848e-02  3.98972432e+01 -9.75067669e+00
  4.66634508e+01  6.70159642e+00  3.99110939e+00  7.92676529e+00
  2.43000000e-01]"
26.0,129.0,4.0,921.16,514.94,eye,"[ 1.35274099e+00 -1.71437215e+00  2.68641736e+00  6.25314635e-01
  6.35996274e-01  1.40038749e+00  4.93139059e+04  8.18044770e+02
  1.01736996e+04  1.75948099e+04  1.60803898e+02  4.19198093e+03
  5.00000000e-03]"
26.0,129.0,5.0,1015.5,496.91,eye,"[ 5.83237900e-02 -6.21820692e-02  1.03990880e-01  1.66940336e-02
  2.86527744e-02  6.32835902e-02  4.93530599e+01 -1.09995687e+01
  4.70424401e+01  7.60811844e+00  3.60298990e+00  6.93626603e+00
  3.76000000e-01]"
26.0,129.0,6.0,995.7,509.54,eye,"[ 4.16469882e-02 -4.80515046e-02  1.00105181e-01  1.67415273e-02
  2.79647847e-02  6.79495919e-02  7.62792377e+01 -2.06648156e+01
  4.82897006e+01  1.32595710e+01  5.63129855e+00  8.01741001e+00
  2.33000000e-01]"
26.0,129.0,7.0,1028.17,497.67,eye,"[ 4.68335371e-02 -6.85318816e-02  1.38750220e-01  1.46914192e-02
  2.52550094e-02  7.24638439e-02  5.41738084e+01 -1.12803164e+01
  3.62589664e+01  8.88775664e+00  3.75356701e+00  5.87424205e+00
  2.99000000e-01]"
26.0,129.0,8.0,951.23,492.53,eye,"[ 2.01647043e+00 -2.72214974e+00  4.23079841e+00  7.77295507e-01
  8.25003696e-01  1.83293268e+00  5.04452900e+04  7.64804307e+02
  7.86014561e+03  1.76243967e+04  1.44407528e+02  3.49652768e+03
  6.00000000e-03]"
26.0,129.0,9.0,951.5,498.16,eye,"[ 5.05964935e-02 -9.06310020e-02  1.93673325e-01  1.74592990e-02
  2.72534780e-02  8.46726039e-02  4.18717889e+01 -1.02739705e+01
  4.91901158e+01  8.27183850e+00  4.96029411e+00  9.43367143e+00
  1.65000000e-01]"
26.0,129.0,10.0,901.97,493.84,eye,"[ 1.35442955e+00 -1.73115197e+00  2.78670307e+00  6.22159711e-01
  6.69066831e-01  1.47936488e+00  5.15393453e+04  8.16073091e+02
  9.43851461e+03  1.82841431e+04  1.59418028e+02  4.01276353e+03
  7.00000000e-03]"
26.0,129.0,11.0,1043.42,489.36,eye,"[ 5.16544533e-02 -7.38949747e-02  1.41525237e-01  1.39189541e-02
  2.59055851e-02  7.16616829e-02  4.68003175e+01 -8.50012152e+00
  3.62207516e+01  6.97490483e+00  2.87176625e+00  5.47909651e+00
  4.27000000e-01]"
26.0,129.0,12.0,964.43,487.7,eye,"[ 3.23060517e+00 -5.38610440e+00  9.74352646e+00  1.02088522e+00
  1.18021900e+00  2.77774675e+00  4.98062772e+04  6.50564590e+02
  5.79995326e+03  1.74510934e+04  1.24766219e+02  2.60656690e+03
  6.00000000e-03]"
26.0,129.0,13.0,970.96,497.8,eye,"[ 6.31772529e-02 -7.97914457e-02  1.24994964e-01  1.84370355e-02
  2.79142459e-02  6.70840620e-02  5.28325425e+01 -8.84857466e+00
  2.85188227e+01  9.38407702e+00  3.67995092e+00  5.08148222e+00
  2.34000000e-01]"
26.0,129.0,14.0,917.03,498.29,eye,"[ 3.49831193e+00 -5.79392875e+00  1.03573592e+01  1.02339199e+00
  1.16171994e+00  2.68835501e+00  4.73121125e+04  5.63464044e+02
  4.20812793e+03  1.69894946e+04  1.11212518e+02  2.09722822e+03
  7.00000000e-03]"
26.0,129.0,15.0,1046.88,490.92,eye,"[ 5.77478543e-02 -4.81687753e-02  9.02207678e-02  2.11532640e-02
  3.40216397e-02  6.48572220e-02  5.71073299e+01 -9.58725408e+00
  4.18587719e+01  1.02424433e+01  5.00517658e+00  7.35579902e+00
  2.01000000e-01]"
26.0,129.0,16.0,962.2,496.22,eye,"[ 5.33101571e+00 -1.01497614e+01  2.06891513e+01  1.33223978e+00
  1.72883927e+00  4.58855058e+00  5.03872254e+04 -4.02458799e+02
  2.27302826e+03  1.81756018e+04  9.05867029e+01  1.32778286e+03
  6.00000000e-03]"
26.0,129.0,17.0,997.46,543.58,eye,"[ 5.01359959e-02 -4.96056699e-02  8.01337881e-02  1.86791971e-02
  2.74729972e-02  5.71149063e-02  6.17308624e+01 -7.24923515e+00
  4.02003431e+01  1.16383668e+01  5.12778115e+00  7.35427514e+00
  1.91000000e-01]"
26.0,129.0,18.0,950.26,534.36,eye,"[ 5.36410012e-01 -4.90944277e-01  8.25723033e-01  3.07562736e-01
  3.18893542e-01  6.50071913e-01  4.94397806e+04  8.80457231e+02
  1.20959829e+04  1.71736627e+04  1.71128997e+02  5.42684845e+03
  8.00000000e-03]"
26.0,129.0,19.0,927.32,499.71,eye,"[ 6.26451936e-02 -6.88621473e-02  1.03926325e-01  2.02968110e-02
  2.87146030e-02  6.25082806e-02  4.32818803e+01 -1.41965434e+00
  4.51851182e+01  7.91138873e+00  4.20810550e+00  7.86724491e+00
  2.17000000e-01]"
