Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
41.0,71.0,5.0,859.97,548.6,eye,"[ 4.24463227e-02 -2.96006137e-02  6.18155423e-02  2.07745291e-02
  2.75818808e-02  4.75050068e-02  1.10259312e+02 -1.94144006e+01
  9.44053249e+01  1.79941163e+01  7.96773143e+00  1.44844367e+01
  3.21000000e-01]"
41.0,71.0,6.0,870.83,548.24,eye,"[ 3.49014668e-02 -4.16999538e-02  1.26538974e-01  1.78455103e-02
  3.19497506e-02  8.90921582e-02  8.14785715e+01  7.29420341e-01
  3.27006734e+01  1.89463464e+01  7.06196787e+00  7.67854623e+00
  9.90000000e-02]"
41.0,71.0,7.0,857.62,549.55,eye,"[ 3.70028962e-02 -3.37180472e-02  7.76069274e-02  1.72864962e-02
  2.58411192e-02  5.77980088e-02  5.45061847e+01 -5.64706281e+00
  5.09647981e+01  9.74364602e+00  5.22760117e+00  8.82403156e+00
  2.11000000e-01]"
41.0,71.0,8.0,859.4,550.57,eye,"[ 3.84718086e-01 -2.99085886e-02  1.48584999e-01  3.09678485e-01
  8.25587782e-02  9.67626848e-02  7.27953250e+02  4.82921217e+00
  1.14751854e+01  5.26464653e+02  3.07888562e+01  8.34547783e+00
  6.00000000e-03]"
41.0,71.0,9.0,808.22,536.04,,"[ 4.16392636e-02 -2.55451266e-02  7.54679584e-02  2.27840350e-02
  3.01233696e-02  5.07870335e-02  1.01633431e+02 -6.16204805e+00
  4.96188542e+01  1.72933766e+01  6.44734735e+00  8.22488468e+00
  2.50000000e-01]"
41.0,71.0,10.0,805.97,533.93,,"[ 1.79915192e-01 -3.24541984e-02  2.12778127e-01  1.53357137e-01
  7.88355248e-02  1.80307284e-01  8.26517649e+02  1.17100701e+02
  2.60037120e+02  5.12248316e+02  7.81956902e+01  1.55799063e+02
  7.00000000e-03]"
41.0,71.0,11.0,905.32,547.83,eye,"[ 3.94007058e-02 -2.08924679e-02  9.05212124e-02  2.48182719e-02
  3.40632562e-02  5.96483764e-02  1.91784209e+02  1.30045498e+01
  5.90243808e+01  3.74008657e+01  1.14731195e+01  1.08181418e+01
  1.60000000e-01]"
41.0,71.0,12.0,903.79,548.25,eye,"[ 1.62096070e+00 -5.52830001e-01  5.84100838e-01  6.80625797e-01
  4.78175456e-01  4.83644516e-01  1.35035326e+03 -1.41954476e+02
  1.24658265e+03  8.60623721e+02  1.06370202e+02  7.44980196e+02
  8.00000000e-03]"
41.0,71.0,13.0,864.71,644.75,,"[ 4.18976957e-02 -2.40044224e-02  5.15436560e-02  2.21962140e-02
  2.62368041e-02  3.99444727e-02  7.69450311e+01 -1.22435162e+01
  4.51103955e+01  1.50992382e+01  6.42532250e+00  8.55669067e+00
  1.66000000e-01]"
41.0,71.0,14.0,862.18,621.68,,"[ 3.99321754e-02 -2.35947836e-02  5.97521541e-02  2.10597050e-02
  2.71751044e-02  4.41930035e-02  1.02511265e+02 -7.83124398e+00
  6.91709712e+01  1.71213415e+01  7.47614409e+00  1.13832312e+01
  2.53000000e-01]"
41.0,71.0,15.0,862.12,620.25,,"[ 1.02893902e-01 -2.49260716e-02  1.59844417e-01  8.96496256e-02
  5.79062842e-02  1.34809690e-01  1.49963869e+02  3.36954220e+01
  9.11788849e+01  1.02871748e+02  3.17235687e+01  5.73734616e+01
  6.00000000e-03]"
41.0,71.0,16.0,873.52,660.93,mouth_nose,"[ 6.42364176e-02 -2.03848032e-02  5.21389058e-02  4.26400940e-02
  3.44700907e-02  4.26636947e-02  1.10521591e+02  7.96894873e+00
  8.77767663e+01  2.87330730e+01  1.47324342e+01  2.22535295e+01
  7.50000000e-02]"
41.0,71.0,17.0,874.65,660.41,mouth_nose,"[ 1.87241209e-01 -1.65158451e-01  1.02073236e+00  1.63310071e-01
  2.05185141e-01  7.54387214e-01  1.06980887e+03 -1.00150972e+02
  8.12990295e+02  6.82418319e+02  9.90738040e+01  4.96552868e+02
  8.00000000e-03]"
41.0,71.0,18.0,910.3,527.93,eye,"[ 4.25071837e-02 -3.16072322e-02  9.16183392e-02  1.89393160e-02
  3.09417357e-02  5.73380070e-02  8.15860197e+01 -1.49598246e+01
  5.93779791e+01  1.35194389e+01  5.96843615e+00  9.62377190e+00
  2.96000000e-01]"
41.0,71.0,19.0,906.84,526.3,eye,"[ 1.39653812e-01 -3.60582072e-02  8.64561740e-01  1.19225515e-01
  1.31846409e-01  3.40836180e-01  1.59139964e+02  1.39668988e+01
  5.51132850e+01  1.09911234e+02  2.61883178e+01  3.63445438e+01
  7.00000000e-03]"
41.0,71.0,20.0,811.27,520.05,,"[ 5.41652028e-02 -2.29787498e-02  6.83491116e-02  3.31057649e-02
  3.56809057e-02  5.06442192e-02  2.34791719e+02  2.84682104e+00
  7.66490879e+01  4.26201425e+01  1.23362560e+01  1.31216650e+01
  2.26000000e-01]"
41.0,71.0,21.0,809.46,521.1,,"[ 1.50204633e-01 -3.62689637e-02  1.92049551e-01  1.29981626e-01
  7.60844533e-02  1.68176489e-01  2.20761707e+02  6.09153770e+01
  4.71775086e+02  1.49125426e+02  4.76858948e+01  2.97004798e+02
  7.00000000e-03]"
41.0,71.0,22.0,853.96,589.1,,"[ 4.44140422e-02 -3.79649516e-02  6.85976273e-02  1.82324079e-02
  2.45704049e-02  4.81523791e-02  6.80853587e+01 -3.69651383e+00
  6.62975006e+01  1.06737229e+01  4.86402196e+00  1.01993624e+01
  3.78000000e-01]"
41.0,71.0,23.0,856.64,587.42,,"[ 1.52343068e-01 -4.34590896e-02  3.42716167e-01  1.32994578e-01
  9.89561345e-02  2.49341395e-01  2.49040520e+03 -1.18585130e+02
  8.02790202e+01  1.51006214e+03  9.47299857e+01  4.86950571e+01
  8.00000000e-03]"
41.0,71.0,24.0,910.7,530.83,eye,"[ 4.25978701e-02 -2.79977199e-02  7.44030994e-02  2.27627325e-02
  3.19344147e-02  5.42591969e-02  8.68021468e+01 -1.36536538e+01
  5.84427612e+01  1.56367243e+01  7.04643954e+00  1.03164259e+01
  2.00000000e-01]"
41.0,71.0,25.0,909.54,529.91,eye,"[5.29674292e-01 6.66097386e-02 1.02728234e+00 4.46802572e-01
 1.98270749e-01 5.14478398e-01 1.98391669e+03 1.47729616e+02
 2.23775682e+02 1.27635343e+03 1.17820735e+02 1.37084913e+02
 7.00000000e-03]"
41.0,71.0,26.0,800.84,521.22,,"[ 3.67550412e-02 -2.93443480e-02  6.86526227e-02  1.78158226e-02
  2.58943532e-02  5.14908323e-02  6.14776794e+01 -1.14521912e+01
  5.09023270e+01  1.10884280e+01  5.46743113e+00  8.79181837e+00
  2.14000000e-01]"
41.0,71.0,27.0,801.62,521.45,,"[ 1.64368420e-01 -3.15188421e-02  2.70701643e-01  1.46291754e-01
  8.32663468e-02  2.29852995e-01  1.05123847e+03  1.39994627e+02
  4.92782056e+02  6.58100245e+02  9.21504276e+01  2.94554414e+02
  8.00000000e-03]"
41.0,71.0,28.0,898.33,545.11,eye,"[ 3.22473801e-02 -2.63098776e-02  6.88318892e-02  1.74616771e-02
  2.65541736e-02  5.46436997e-02  1.07882850e+02 -1.65369700e+01
  5.64027488e+01  1.99507425e+01  7.91812954e+00  1.00167391e+01
  1.83000000e-01]"
41.0,71.0,29.0,897.29,546.45,eye,"[ 6.85347205e-02 -3.00431341e-02  2.15968845e-01  6.12185790e-02
  5.88814108e-02  1.91283155e-01  1.32202888e+02  4.84943752e+01
  7.42859624e+02  8.76542570e+01  3.67207474e+01  4.49709138e+02
  8.00000000e-03]"
41.0,71.0,30.0,878.54,645.77,mouth_nose,"[ 5.41476196e-02 -4.62783744e-02  6.42336665e-02  1.76093112e-02
  2.31864646e-02  4.06395907e-02  7.87463167e+01  6.19705504e-02
  4.30537219e+01  1.16426156e+01  3.76929409e+00  6.03830632e+00
  4.82000000e-01]"
41.0,71.0,31.0,881.35,647.94,mouth_nose,"[ 1.65253496e-01 -3.88687259e-02  2.36019301e-01  1.44717070e-01
  8.40402084e-02  2.03325498e-01  1.77612815e+03  1.09917426e+01
  3.20366180e+02  1.11229643e+03  1.14216315e+02  1.96015986e+02
  8.00000000e-03]"
41.0,71.0,32.0,904.35,536.99,eye,"[ 3.58985165e-02 -2.52011541e-02  1.12217399e-01  2.02397458e-02
  3.24835424e-02  6.80401138e-02  1.51259973e+02 -3.78446129e+01
  1.25804253e+02  2.39517772e+01  9.84991787e+00  1.76430852e+01
  3.50000000e-01]"
41.0,71.0,33.0,878.0,677.8,mouth_nose,"[ 4.99716259e-02 -2.94828987e-02  4.64483929e-02  1.94010424e-02
  2.45542615e-02  3.39241206e-02  1.14696768e+02 -2.08437281e-01
  4.70969713e+01  1.77319844e+01  5.10065246e+00  6.91042198e+00
  4.32000000e-01]"
41.0,71.0,34.0,875.63,677.03,,"[ 1.68550841e-01 -3.11104887e-02  1.46422415e-01  1.44251272e-01
  6.73320611e-02  1.26781291e-01  1.03274156e+03 -2.05819508e+01
  9.88385720e+01  7.24937269e+02  7.30477304e+01  6.72979611e+01
  6.00000000e-03]"
41.0,71.0,35.0,909.23,521.21,eye,"[ 4.61750677e-02 -4.98640102e-02  1.02582924e-01  1.58943441e-02
  2.76234582e-02  6.37929689e-02  7.56647729e+01 -1.06388503e+01
  5.07912958e+01  1.12988426e+01  4.04661358e+00  7.25098418e+00
  4.75000000e-01]"
41.0,71.0,36.0,909.25,520.88,eye,"[ 8.85980194e-01 -2.39053651e-01  2.99828503e-01  5.60324670e-01
  2.46862193e-01  2.51730233e-01  1.01717080e+03 -1.11086910e+02
  1.76551452e+02  6.76319864e+02  8.28038141e+01  1.14483850e+02
  6.00000000e-03]"
41.0,71.0,37.0,864.17,541.36,eye,"[ 4.74708543e-02 -3.76464473e-02  6.74013984e-02  2.04127974e-02
  2.77660422e-02  5.01725983e-02  6.15498790e+01 -1.78325523e+01
  5.40694270e+01  9.99260728e+00  4.76291206e+00  8.13384582e+00
  2.90000000e-01]"
41.0,71.0,38.0,867.93,539.33,eye,"[ 2.10519017e-01 -4.32605747e-02  2.48335222e-01  1.81990564e-01
  9.22688678e-02  2.15244491e-01  1.53048337e+03  1.11961384e+02
  3.41079669e+02  1.05594700e+03  1.14310787e+02  2.27356818e+02
  6.00000000e-03]"
41.0,71.0,39.0,914.82,532.64,eye,"[ 5.79110125e-02 -5.63005693e-02  8.80259589e-02  2.08455140e-02
  2.96805558e-02  5.89878050e-02  9.08090342e+01 -2.53177303e+01
  7.76051635e+01  1.29330057e+01  5.62580459e+00  1.08247100e+01
  4.66000000e-01]"
41.0,71.0,40.0,911.68,536.92,eye,"[ 1.43233873e-01 -4.09891190e-02  1.75594603e-01  1.19099830e-01
  7.84482572e-02  1.51321650e-01  7.14766614e+01 -2.56368803e+01
  1.12737411e+02  5.08170408e+01  2.24906169e+01  7.25998773e+01
  6.00000000e-03]"
41.0,71.0,41.0,874.32,583.59,,"[ 7.24594581e-02 -3.55021779e-02  5.71903564e-02  3.52431091e-02
  3.64515572e-02  4.64738966e-02  8.94032385e+01 -7.80747888e+00
  4.97003180e+01  1.92060852e+01  8.05466042e+00  1.04271764e+01
  1.27000000e-01]"
41.0,72.0,1.0,906.71,543.41,eye,"[ 6.04624525e-02 -5.24825042e-02  7.18949403e-02  1.99552128e-02
  2.75635426e-02  4.99154809e-02  8.80181380e+01 -1.10439807e+01
  3.22162597e+01  1.37561792e+01  3.90737192e+00  4.67319190e+00
  3.80000000e-01]"
41.0,72.0,2.0,934.59,563.27,mouth_nose,"[ 8.68995664e-02 -4.59758010e-02  6.77898085e-02  4.50508341e-02
  4.21614095e-02  5.59582306e-02  8.96440895e+01 -2.31318085e+01
  6.46673201e+01  2.19571275e+01  1.04169322e+01  1.51205263e+01
  8.80000000e-02]"
41.0,72.0,3.0,933.28,564.32,mouth_nose,"[ 2.33124196e-01 -2.36768720e-02  1.55272189e-01  1.80881490e-01
  8.32720474e-02  1.08810581e-01  1.45511510e+02  1.29150882e+01
  1.54706062e+01  1.07586833e+02  1.62884309e+01  1.11379674e+01
  5.00000000e-03]"
41.0,72.0,4.0,907.61,553.96,eye,"[ 4.06679189e-02 -2.12916969e-02  5.95654210e-02  2.36525127e-02
  2.83728801e-02  4.54964731e-02  1.50126985e+02 -1.04063564e+00
  8.06244597e+01  2.67735883e+01  9.54821511e+00  1.36821657e+01
  2.42000000e-01]"
41.0,72.0,5.0,909.72,555.63,eye,"[ 5.82627237e-01 -1.40976806e-01  3.10589737e-01  4.06786630e-01
  2.20719015e-01  2.72435029e-01  6.36553204e+02 -7.86222849e+01
  1.05176984e+03  4.63314634e+02  8.18492429e+01  6.97586680e+02
  6.00000000e-03]"
41.0,72.0,6.0,902.1,542.16,eye,"[ 5.52376474e-02 -7.33507932e-02  1.53735643e-01  1.91339685e-02
  2.77806787e-02  7.08946921e-02  9.58274936e+01 -3.11079791e+01
  6.96443945e+01  1.29797345e+01  4.97923268e+00  8.54844729e+00
  6.52000000e-01]"
41.0,72.0,7.0,898.06,545.2,eye,"[ 1.29586470e+00 -4.21617273e-01  3.67763497e-01  5.50696324e-01
  3.21357589e-01  2.92678050e-01  7.03542270e+02 -9.18168696e+01
  2.76978952e+02  4.45231979e+02  7.36713196e+01  1.61636385e+02
  8.00000000e-03]"
41.0,72.0,8.0,853.53,566.14,,"[ 4.76281083e-02 -2.21376258e-02  6.51925520e-02  2.35590163e-02
  2.88413932e-02  4.23726488e-02  8.76061127e+01 -1.56593021e+01
  6.99167378e+01  1.34569073e+01  6.30167860e+00  1.06269610e+01
  3.29000000e-01]"
41.0,72.0,9.0,853.39,568.17,,"[ 2.25544065e-01 -3.97705125e-02  1.87181295e-01  1.98628745e-01
  8.13451829e-02  1.61019656e-01  7.26661910e+02 -1.93860685e+00
  4.58257242e+02  5.06367046e+02  8.07773942e+01  2.97011343e+02
  7.00000000e-03]"
41.0,72.0,10.0,932.52,493.42,eye,"[ 3.91220000e-02 -4.57636896e-02  1.44565643e-01  2.05374513e-02
  3.57653026e-02  9.49324684e-02  1.67628433e+02 -5.26074017e+01
  9.89824659e+01  2.67469393e+01  8.88698944e+00  1.40861158e+01
  3.13000000e-01]"
41.0,72.0,11.0,934.24,495.36,eye,"[ 9.87784112e-02 -5.29539598e-02  4.11284038e-01  8.42437914e-02
  9.60816864e-02  3.52163160e-01  1.95904729e+02  2.37446332e+01
  3.37506271e+03  1.31158196e+02  4.82180880e+01  2.01765662e+03
  8.00000000e-03]"
41.0,72.0,12.0,924.92,683.61,mouth_nose,"[ 3.59463481e-02 -2.06229171e-02  7.31223518e-02  2.03360591e-02
  2.70871673e-02  4.53544022e-02  1.58285805e+02  7.91256029e+00
  4.72873854e+01  2.99340590e+01  8.22303930e+00  8.31878171e+00
  2.16000000e-01]"
41.0,72.0,13.0,924.92,681.05,mouth_nose,"[ 9.21649170e-02 -5.52501808e-02  6.09767108e-01  8.18457124e-02
  8.63903702e-02  4.90326388e-01  4.48122223e+01 -2.28733558e+01
  1.20050500e+03  2.98987992e+01  2.45949547e+01  7.34523772e+02
  8.00000000e-03]"
41.0,72.0,14.0,903.83,552.66,eye,"[ 4.23872422e-02 -2.16785205e-02  8.79794894e-02  2.57381519e-02
  3.18633802e-02  6.49347282e-02  8.90415877e+01 -2.86974090e+01
  1.86740482e+02  1.58980005e+01  1.12614442e+01  3.33599017e+01
  2.11000000e-01]"
41.0,72.0,15.0,900.13,551.79,eye,"[ 2.24326524e-01 -3.96120618e-02  1.72625864e-01  1.91833912e-01
  8.04783484e-02  1.46705899e-01  1.78873575e+03 -1.14669602e+02
  1.51058283e+02  1.18098454e+03  1.07049863e+02  9.23761049e+01
  7.00000000e-03]"
41.0,72.0,16.0,954.98,517.19,eye,"[ 5.79392943e-02 -8.18959605e-02  1.43506074e-01  1.23683360e-02
  2.02161676e-02  5.29849371e-02  7.42070105e+01 -6.41633294e+00
  4.32031194e+01  9.17612371e+00  1.46240674e+00  5.39879839e+00
  4.25600000e+00]"
41.0,73.0,1.0,899.18,525.1,eye,"[ 4.27345806e-02 -3.54601532e-02  7.69617391e-02  1.61088754e-02
  2.66076976e-02  5.05916818e-02  9.00703126e+01 -4.08052411e+00
  4.09438070e+01  1.35630917e+01  4.15786163e+00  5.75616430e+00
  4.46000000e-01]"
41.0,73.0,2.0,902.52,526.53,eye,"[ 5.59467966e-02 -6.17815811e-02  1.00524326e-01  1.51241630e-02
  2.31968355e-02  5.07823569e-02  6.62349521e+01 -2.80151385e+00
  5.15034851e+01  8.98005547e+00  2.78278473e+00  6.66241631e+00
  9.53000000e-01]"
41.0,73.0,3.0,881.21,557.29,eye,"[ 5.02472414e-02 -2.61323485e-02  5.55254863e-02  2.30375094e-02
  3.00847914e-02  3.86873472e-02  1.06065641e+02 -1.07111146e+01
  4.19897162e+01  1.65174808e+01  5.60174470e+00  6.35048669e+00
  3.04000000e-01]"
41.0,73.0,4.0,879.08,556.58,eye,"[ 1.12413240e-01 -5.10322130e-02  5.25898080e-01  9.99941814e-02
  1.06822541e-01  3.81423838e-01  3.46412045e+02 -2.91084775e+01
  1.19813186e+02  2.50886953e+02  4.64852468e+01  8.00192931e+01
  6.00000000e-03]"
41.0,73.0,5.0,878.11,517.65,eye,"[ 5.68648411e-02 -2.48324284e-02  7.72821628e-02  3.43799720e-02
  3.71830101e-02  5.85911794e-02  1.20030939e+02 -2.37913856e+01
  1.20153394e+02  2.24774237e+01  1.24905229e+01  2.27704734e+01
  1.73000000e-01]"
41.0,73.0,6.0,877.68,517.48,eye,"[ 4.16441323e-01 -8.64651426e-02  1.37227220e-01  3.70284853e-01
  1.22531919e-01  1.21123073e-01  2.21361482e+03  1.55209688e+02
  1.26081986e+02  1.47568207e+03  1.10267175e+02  8.03371248e+01
  6.00000000e-03]"
41.0,73.0,7.0,941.05,520.43,eye,"[ 3.70503792e-02 -3.12067599e-02  7.95431642e-02  1.70270746e-02
  2.87486560e-02  5.69050448e-02  8.50470840e+01 -3.00293214e+00
  4.04762879e+01  1.54883779e+01  5.91383841e+00  7.37452876e+00
  1.97000000e-01]"
41.0,73.0,8.0,941.54,520.36,eye,"[ 5.66809986e-01 -1.23268785e-01  3.60908487e-01  4.23449871e-01
  2.17230488e-01  3.08503570e-01  9.17110356e+02 -1.22245977e+02
  1.30114039e+03  5.85408361e+02  9.45861335e+01  7.90692384e+02
  8.00000000e-03]"
41.0,73.0,9.0,910.25,588.22,mouth_nose,"[ 4.07334449e-02 -2.74616248e-02  5.55838905e-02  1.95725321e-02
  2.52438805e-02  4.23664636e-02  8.93089924e+01 -1.47728798e+01
  6.37065987e+01  1.47470796e+01  6.13958441e+00  1.00318967e+01
  2.94000000e-01]"
41.0,73.0,10.0,913.25,583.76,mouth_nose,"[ 1.88105741e-01 -2.86514399e-01  1.76509512e+00  1.62781357e-01
  2.46346351e-01  1.07658079e+00  4.37626986e+02 -5.69001918e+01
  7.57666119e+02  2.84297400e+02  6.35520190e+01  4.68087022e+02
  8.00000000e-03]"
41.0,73.0,11.0,927.52,515.87,eye,"[ 4.37761389e-02 -2.42378956e-02  7.56781424e-02  2.54811546e-02
  3.08999487e-02  5.80653029e-02  8.34058760e+01 -3.59229492e+01
  1.41488183e+02  1.51177434e+01  9.47793541e+00  2.44500345e+01
  1.76000000e-01]"
41.0,73.0,12.0,950.24,515.56,eye,"[ 4.48930404e-02 -4.69967577e-02  9.67450912e-02  1.53059501e-02
  2.83808972e-02  6.22490671e-02  9.70489347e+01 -6.22973599e+00
  3.89228261e+01  1.43946822e+01  4.33530411e+00  5.83432488e+00
  4.28000000e-01]"
41.0,73.0,13.0,949.11,514.74,eye,"[ 1.19783856e+00  1.73830874e-02  1.89086262e-01  5.51810563e-01
  1.11470672e-01  1.33219707e-01  1.11306893e+03 -6.16560231e+00
  3.13190138e+01  7.18816480e+02  5.19600000e+01  2.04022307e+01
  8.00000000e-03]"
41.0,73.0,14.0,847.81,516.14,eye,"[ 4.25831496e-02 -2.11512761e-02  6.01258810e-02  2.79105411e-02
  2.92883785e-02  4.92714126e-02  1.32647497e+02 -2.27659888e+01
  1.14735996e+02  2.44568288e+01  1.25549086e+01  2.11896868e+01
  1.74000000e-01]"
41.0,73.0,15.0,848.96,515.54,eye,"[ 2.24872928e-01 -3.66272889e-02  2.86865721e-01  1.96229350e-01
  9.48324259e-02  2.48175547e-01  1.45699576e+03  1.66555925e+02
  7.29098660e+02  9.20436200e+02  1.07019118e+02  4.39595052e+02
  8.00000000e-03]"
41.0,73.0,16.0,893.09,600.58,,"[ 6.07688991e-02 -3.76121843e-02  5.16607567e-02  2.51390174e-02
  2.92464630e-02  4.03078228e-02  8.16455775e+01  3.74856877e+00
  5.38695835e+01  1.42723347e+01  5.85786566e+00  9.03130198e+00
  2.49000000e-01]"
41.0,73.0,17.0,891.72,599.7,,"[ 5.38449755e-01 -1.98169027e-02  2.72616360e-01  2.18371033e-01
  1.56142587e-01  2.30028133e-01  7.68354659e+01  6.87843880e+00
  1.54280673e+02  6.00635345e+01  2.36363050e+01  1.11345732e+02
  5.00000000e-03]"
41.0,73.0,18.0,883.67,568.62,,"[ 5.66131985e-02 -6.46985235e-02  1.03072789e-01  1.43698744e-02
  1.99521526e-02  4.46433253e-02  7.27842942e+01 -5.56834907e+00
  4.64603985e+01  9.23320123e+00  2.12680651e+00  5.66167784e+00
  1.81100000e+00]"
41.0,73.0,19.0,883.09,564.56,,"[ 1.45331605e-01 -3.71904610e-02  2.23911700e-01  1.27422877e-01
  7.54781593e-02  1.92176137e-01  5.28610058e+02 -7.56770659e+01
  1.42772364e+02  3.54197881e+02  6.03125465e+01  8.90163603e+01
  7.00000000e-03]"
41.0,73.0,20.0,936.93,522.13,eye,"[ 3.32261458e-02 -2.94651036e-02  1.35724685e-01  1.66854162e-02
  3.17786251e-02  7.40733037e-02  1.01760295e+02  2.01163499e+01
  5.87509899e+01  1.88112139e+01  7.41231608e+00  1.05363082e+01
  2.12000000e-01]"
41.0,73.0,21.0,954.85,514.18,eye,"[ 4.46531218e-02 -5.26193949e-02  1.07561931e-01  1.50607069e-02
  2.63507021e-02  6.44002894e-02  7.96839747e+01 -1.59196271e+01
  5.94617587e+01  1.17148444e+01  4.16629131e+00  7.90761538e+00
  5.92000000e-01]"
41.0,73.0,22.0,956.75,517.34,eye,"[ 9.53085695e-02 -4.62836227e-02  2.70353014e-01  7.45380947e-02
  8.35871519e-02  2.34826302e-01  1.31080378e+02  4.72763797e+01
  1.51021204e+03  8.58861445e+01  3.70340797e+01  9.04597371e+02
  8.00000000e-03]"
41.0,73.0,23.0,887.15,942.81,,"[ 4.58960995e-02 -1.11776323e-02  4.52315190e-02  2.86297334e-02
  2.37096070e-02  3.08985365e-02  1.33284955e+02  1.88048571e+01
  8.59908441e+01  2.53039168e+01  1.07659676e+01  1.62231735e+01
  1.81000000e-01]"
41.0,73.0,24.0,885.99,939.31,,"[ 5.56250725e-01 -8.09269870e-01  2.04733483e+00  4.18205527e-01
  4.04415759e-01  8.22568439e-01  1.90987238e+02 -5.34548947e+01
  2.38170997e+03  1.23816176e+02  4.44128890e+01  1.40387368e+03
  8.00000000e-03]"
41.0,73.0,25.0,926.81,631.13,mouth_nose,"[ 4.02861088e-02 -2.25118748e-02  1.21595930e-01  2.38304846e-02
  3.33320664e-02  6.22537242e-02  1.13656895e+02  1.95395934e-01
  7.43792093e+01  2.01918792e+01  8.76611198e+00  1.30138537e+01
  2.15000000e-01]"
41.0,73.0,26.0,924.41,628.75,mouth_nose,"[ 1.92876992e-01 -3.60205741e-02  2.48556049e-01  1.70678934e-01
  9.50317471e-02  2.11246765e-01  4.99606570e+02  8.91245013e+01
  2.55892917e+03  3.18217128e+02  7.28797986e+01  1.56855071e+03
  8.00000000e-03]"
41.0,73.0,27.0,735.39,1011.66,,"[ 7.53910578e-02 -1.18300367e-02  2.00366221e-02  4.72861903e-02
  2.19197096e-02  1.70748549e-02  1.10041352e+02 -7.25828232e+00
  2.75771453e+02  2.17993853e+01  1.66104559e+01  5.25467330e+01
  1.72000000e-01]"
41.0,74.0,1.0,888.9,541.5,mouth_nose,"[ 5.86628601e-02 -6.97212676e-02  1.10184961e-01  1.56356817e-02
  2.32141163e-02  5.29462614e-02  9.97517134e+01 -2.16204987e+01
  7.15854354e+01  1.28729944e+01  3.62500387e+00  8.55228612e+00
  1.40200000e+00]"
41.0,74.0,2.0,889.91,541.89,mouth_nose,"[ 3.62602737e-01 -7.70008951e-02  1.23619126e-01  3.20401916e-01
  1.04610208e-01  1.09684605e-01  2.88748246e+03  6.43576028e+00
  6.62770137e+01  1.88757232e+03  1.01937402e+02  4.30327762e+01
  7.00000000e-03]"
41.0,74.0,3.0,921.86,527.07,eye,"[ 3.13436392e-02 -2.90680920e-02  1.01617396e-01  1.70933522e-02
  3.10595855e-02  7.32643450e-02  1.16615425e+02 -3.77172067e+00
  5.26619784e+01  2.42685646e+01  9.00502169e+00  1.08347432e+01
  1.38000000e-01]"
41.0,74.0,4.0,923.21,525.77,eye,"[1.01353555e+00 1.28266763e-01 4.28837869e-01 5.78919301e-01
 1.69508628e-01 2.88987778e-01 1.64861716e+03 5.83156911e+01
 1.19404194e+02 1.00893478e+03 9.26681942e+01 7.37686029e+01
 8.00000000e-03]"
41.0,74.0,5.0,825.26,514.45,eye,"[ 6.61287455e-02 -2.34943687e-02  8.95047909e-02  4.92461955e-02
  4.12194686e-02  6.25106123e-02  4.82052411e+02 -4.23219723e+01
  9.00240176e+01  8.76396781e+01  1.97585119e+01  1.55607900e+01
  1.93000000e-01]"
41.0,74.0,6.0,804.95,511.43,,"[ 5.37804053e-02 -2.32984830e-02  6.26753972e-02  2.86417569e-02
  3.09805223e-02  4.84526900e-02  4.00390965e+01 -1.06956927e+01
  8.34707638e+01  7.85647651e+00  6.61081657e+00  1.63644122e+01
  1.42000000e-01]"
41.0,74.0,7.0,939.34,522.93,eye,"[ 3.76326335e-02 -4.24100611e-02  1.40667659e-01  1.75859968e-02
  3.41078526e-02  8.54552475e-02  1.30656843e+02 -1.93409636e+01
  4.51665093e+01  2.24933890e+01  6.95293630e+00  7.16184283e+00
  2.57000000e-01]"
41.0,74.0,8.0,952.43,523.87,eye,"[ 5.06511434e-02 -3.89936784e-02  7.13739870e-02  1.88118932e-02
  3.07236292e-02  5.29230501e-02  9.07274606e+01 -1.08019067e+01
  5.27526122e+01  1.49586566e+01  5.49677637e+00  8.30820149e+00
  3.34000000e-01]"
41.0,74.0,9.0,948.9,525.49,eye,"[ 3.59915185e-01 -5.80336327e-03  4.24761272e-01  2.42338600e-01
  1.53989561e-01  3.20403488e-01  2.37792435e+02  2.03514922e+01
  1.47304020e+02  1.65805950e+02  4.14837233e+01  9.39029544e+01
  7.00000000e-03]"
41.0,74.0,10.0,902.25,557.37,eye,"[ 5.45928835e-02 -5.70297060e-02  9.01098077e-02  1.74460187e-02
  2.50704510e-02  5.27266848e-02  7.78655296e+01 -3.54757019e+00
  4.80448065e+01  1.11768463e+01  3.68161712e+00  6.93708688e+00
  5.46000000e-01]"
41.0,74.0,11.0,904.02,558.3,eye,"[ 1.00226985e-01 -3.02574841e-02  2.92133223e-01  8.91106161e-02
  8.05806965e-02  2.07764421e-01  7.87880687e+02 -1.16020233e+01
  2.78454100e+01  6.04213193e+02  4.12627465e+01  2.07642355e+01
  5.00000000e-03]"
41.0,74.0,12.0,927.12,531.58,eye,"[ 4.76239687e-02 -2.50680377e-02  9.86367125e-02  2.90268600e-02
  3.63862891e-02  6.40147378e-02  1.52666885e+02 -1.61273288e+01
  8.48279193e+01  2.86084607e+01  1.08464633e+01  1.51420578e+01
  1.94000000e-01]"
