Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
22.0,76.0,18.0,977.87,680.02,mouth_nose,"[4.99151971e-01 3.55403597e-02 2.49235108e-01 1.58110287e-01
 7.75980367e-02 9.80131267e-02 7.72075249e+02 6.69499879e+01
 1.58669426e+02 2.03453553e+02 4.24981075e+01 3.99841369e+01
 7.90000000e-02]"
22.0,76.0,19.0,969.04,672.55,mouth_nose,"[6.58064173e-01 9.89710460e-02 4.78685030e-01 2.87383324e-01
 1.47963456e-01 2.49714051e-01 3.32375422e+02 2.65242105e+01
 1.18045642e+02 2.17603354e+02 4.25587486e+01 7.42809970e+01
 8.00000000e-03]"
22.0,76.0,20.0,926.41,644.65,mouth_nose,"[ 4.44712589e-02 -2.40939518e-02  1.85050984e-01  3.26978765e-02
  4.26253329e-02  8.37295732e-02  1.86370123e+02 -6.31610305e+00
  4.06631813e+01  4.75971331e+01  1.30527518e+01  9.83464625e+00
  7.90000000e-02]"
22.0,76.0,21.0,930.12,639.09,mouth_nose,"[ 2.35319234e-01 -4.12737392e-01  2.32025476e+00  2.05721380e-01
  3.09581225e-01  1.31474877e+00  3.99806726e+02 -7.81136618e+01
  1.67867110e+03  2.53510177e+02  6.27562212e+01  1.03633562e+03
  8.00000000e-03]"
22.0,76.0,22.0,1011.04,506.07,eye,"[ 7.86231678e-02 -4.71644199e-02  9.44075316e-02  4.25455192e-02
  4.93040237e-02  8.18564288e-02  2.53692208e+02 -4.90590704e+01
  2.83230653e+02  4.79614554e+01  2.41463303e+01  5.30843104e+01
  1.75000000e-01]"
22.0,76.0,23.0,1017.46,503.33,eye,"[ 6.36724306e-02 -2.70638926e-02  9.81838176e-02  3.65117869e-02
  4.22236550e-02  6.58825837e-02  1.41585550e+02 -2.62066858e+01
  9.02346114e+01  2.71730267e+01  1.22415727e+01  1.69319320e+01
  1.53000000e-01]"
22.0,76.0,24.0,1015.91,494.58,eye,"[ 1.17532451e-01 -2.16978902e-01  1.77490479e+00  9.88808682e-02
  1.68028371e-01  8.01558867e-01  3.65489742e+03 -1.37232223e+02
  2.85631428e+02  1.85840553e+03  1.28153322e+02  1.49415145e+02
  1.40000000e-02]"
22.0,76.0,25.0,991.9,509.17,eye,"[ 9.92474204e-02 -5.68084888e-02  8.41161192e-02  4.48115448e-02
  4.91794387e-02  6.56852244e-02  2.07166192e+02 -1.59450964e+01
  7.41379555e+01  4.02780394e+01  1.30179040e+01  1.38355384e+01
  1.68000000e-01]"
22.0,76.0,26.0,802.86,917.28,,"[ 4.75041099e-02 -1.88220424e-02  2.46142857e-02  2.50401990e-02
  1.79183578e-02  1.97669771e-02  6.86239687e+01  2.87614867e+01
  1.76695780e+02  1.19330523e+01  8.74777836e+00  2.92490738e+01
  2.65000000e-01]"
22.0,76.0,27.0,806.7,924.91,,"[ 7.12398024e-01 -9.79314497e-01  2.13762858e+00  5.27438836e-01
  4.62879830e-01  7.88254124e-01  1.54178620e+02  9.51519035e+00
  2.36218091e+03  1.06991832e+02  3.95974240e+01  1.41354351e+03
  8.00000000e-03]"
22.0,76.0,28.0,902.04,514.58,eye,"[ 1.66322066e-01 -1.58183338e-02  1.69422385e-01  7.48467053e-02
  6.13836864e-02  8.49471710e-02  1.41825924e+02  1.52253175e-01
  8.05121319e+01  3.53074394e+01  1.48109304e+01  1.90678812e+01
  8.60000000e-02]"
22.0,76.0,29.0,904.78,515.71,eye,"[ 1.51231666e-01 -3.74080940e-02  2.69790719e-01  1.30501898e-01
  8.42905834e-02  2.30582329e-01  1.52135206e+03  1.58429918e+02
  6.25790275e+02  9.45892846e+02  1.09411433e+02  3.87344965e+02
  8.00000000e-03]"
22.0,76.0,30.0,1021.12,484.65,eye,"[ 7.07651243e-02 -3.62076163e-02  9.76267137e-02  2.24206855e-02
  3.69776381e-02  5.41924260e-02  1.02546254e+02  9.95449765e+00
  8.12785572e+01  1.50726379e+01  6.50313428e+00  1.18945646e+01
  4.20000000e-01]"
22.0,76.0,31.0,1111.6,887.28,,"[ 2.61920206e-01 -4.78067768e-02  8.36646329e-02  2.25006405e-01
  7.73868788e-02  6.85919428e-02  4.27297620e+03  8.40363105e+01
  1.83421453e+01  3.08326824e+03  8.41636763e+01  1.39518268e+01
  4.00000000e-03]"
22.0,76.0,32.0,939.46,460.79,,"[2.78590823e-01 8.36148085e-03 2.50223600e-01 7.49049482e-02
 8.29120552e-02 1.35219987e-01 1.65627028e+02 4.91718988e+01
 2.07118843e+02 4.03229860e+01 2.04826882e+01 4.99730080e+01
 8.30000000e-02]"
22.0,76.0,33.0,932.82,461.4,,"[ 6.93580338e-01 -5.28063094e-02  3.65709634e-01  4.58454917e-01
  1.91551565e-01  2.96514035e-01  6.99162063e+02 -9.21166588e+01
  1.90356211e+02  4.83260124e+02  7.12611270e+01  1.26613065e+02
  6.00000000e-03]"
22.0,76.0,34.0,867.45,478.72,eye,"[ 6.62926551e-02 -4.66199604e-02  7.26954473e-02  3.06954812e-02
  3.74496814e-02  5.93051151e-02  1.04977858e+02 -1.38281599e+01
  8.25649890e+01  1.87861098e+01  9.10725469e+00  1.45197662e+01
  2.02000000e-01]"
22.0,76.0,35.0,870.68,477.11,eye,"[ 1.92840651e-01 -4.47387230e-02  2.19593996e-01  1.72068726e-01
  8.42899620e-02  1.89132658e-01  1.51129295e+03  1.61592964e+02
  5.64688183e+02  9.28336293e+02  1.08916636e+02  3.41201922e+02
  8.00000000e-03]"
22.0,77.0,1.0,953.82,507.77,eye,"[ 1.14977855e-01 -7.46274935e-02  8.89670955e-02  3.88593526e-02
  4.74743407e-02  6.60513478e-02  1.19646949e+02 -3.93362000e+00
  4.64593895e+01  2.27985778e+01  7.59882012e+00  8.14730350e+00
  1.88000000e-01]"
22.0,77.0,2.0,960.23,502.71,eye,"[ 3.59464052e-02 -3.15504996e-02  9.82895303e-02  1.63422027e-02
  2.93777454e-02  6.15733544e-02  6.59573812e+01 -9.63915972e+00
  5.17133029e+01  1.10660935e+01  5.10019081e+00  8.44898709e+00
  2.59000000e-01]"
22.0,77.0,3.0,956.04,506.46,eye,"[ 5.39644356e-02 -5.46662554e-02  8.58351022e-02  1.94830639e-02
  2.72227559e-02  5.98040008e-02  1.15681734e+02 -3.89179111e-02
  7.07155501e+01  1.75055911e+01  6.71538153e+00  1.12662865e+01
  3.69000000e-01]"
22.0,77.0,4.0,956.59,509.26,eye,"[ 4.77948978e-02 -5.61129777e-02  1.04807380e-01  1.57534957e-02
  2.60452939e-02  6.22523484e-02  9.66151420e+01 -1.48600057e-01
  5.38783530e+01  1.41905119e+01  4.67086133e+00  7.85973079e+00
  4.91000000e-01]"
22.0,77.0,5.0,1018.63,499.65,eye,"[ 4.08329161e-02 -5.11508120e-02  1.15522412e-01  1.42846273e-02
  2.78018939e-02  7.35373857e-02  5.59490523e+01 -8.14926714e+00
  3.04269266e+01  9.83529202e+00  3.75246701e+00  5.04200677e+00
  2.50000000e-01]"
22.0,77.0,6.0,1040.46,496.21,eye,"[ 3.04405841e-02 -2.58947432e-02  1.53622243e-01  1.99547602e-02
  3.63299329e-02  9.39947558e-02  1.41173307e+02 -2.86797281e+01
  8.20790049e+01  2.80836375e+01  1.22069242e+01  1.57972949e+01
  1.44000000e-01]"
22.0,77.0,7.0,1172.5,638.35,,"[ 1.85249961e-01 -4.01026058e-02  1.80487133e-01  1.39993513e-01
  9.27502830e-02  1.51227634e-01  4.45013810e+02  8.90070843e+01
  9.34831866e+02  1.85181944e+02  5.82218892e+01  3.82176543e+02
  2.40000000e-02]"
22.0,77.0,8.0,1133.62,594.38,,"[ 1.02097323e-01 -4.44908662e-02  5.77737776e-01  8.80788289e-02
  1.04089671e-01  4.00484919e-01  1.95286813e+02 -3.30471459e+01
  5.78639091e+02  9.26474721e+01  4.52070188e+01  2.58353066e+02
  1.80000000e-02]"
22.0,77.0,9.0,962.85,566.18,mouth_nose,"[ 1.65362486e-01 -8.46472431e-02  8.66685756e-02  4.96860697e-02
  5.39661629e-02  6.40506190e-02  1.08932034e+02  6.05683354e+00
  7.25874507e+01  2.24501281e+01  1.04120760e+01  1.48422932e+01
  1.40000000e-01]"
22.0,77.0,10.0,959.6,571.68,mouth_nose,"[ 9.43285002e-02 -3.28680130e-02  1.16176207e-01  7.28145858e-02
  5.58913244e-02  1.01151733e-01  3.23983753e+01  1.25970715e+01
  8.70168592e+01  2.36949298e+01  1.47534236e+01  5.72982008e+01
  6.00000000e-03]"
22.0,77.0,11.0,981.32,632.06,mouth_nose,"[ 3.90626923e-02 -2.79086699e-02  6.58414981e-02  1.73564827e-02
  2.47313339e-02  4.61961029e-02  1.26878938e+02  1.39411514e+01
  1.30299931e+02  1.94451607e+01  8.75884417e+00  1.97666904e+01
  4.10000000e-01]"
22.0,77.0,12.0,983.74,624.74,mouth_nose,"[ 1.05781863e-01 -6.20822295e-02  5.29162165e-01  8.88012654e-02
  1.05557924e-01  2.91579222e-01  1.64129620e+03  9.16257421e+00
  4.00253422e+01  1.10662118e+03  6.19799679e+01  2.72820451e+01
  7.00000000e-03]"
22.0,77.0,13.0,970.21,487.53,eye,"[ 2.30971824e-01 -3.66934076e-02  1.10187070e-01  7.34901647e-02
  6.33033732e-02  7.52053651e-02  2.26944363e+02  2.10441406e+01
  1.65678102e+02  4.96687277e+01  2.11947391e+01  3.44119153e+01
  1.26000000e-01]"
22.0,77.0,14.0,964.29,496.43,eye,"[ 1.04633158e-01 -8.56179496e-02  4.55862847e-01  5.83285936e-02
  8.38996968e-02  3.57770514e-01  1.47917820e+01  1.30742850e+01
  3.85546275e+03  9.88866118e+00  1.25381544e+01  2.26596633e+03
  9.00000000e-03]"
22.0,77.0,15.0,970.56,645.72,mouth_nose,"[ 8.32597215e-02 -4.15737930e-02  5.28383556e-02  3.53869820e-02
  3.57711597e-02  4.38569261e-02  3.30700532e+02  4.31483407e+01
  2.67873129e+02  5.51451488e+01  1.74558407e+01  4.03832197e+01
  4.92000000e-01]"
22.0,77.0,16.0,969.43,651.64,mouth_nose,"[ 1.63204527e-01 -2.36622406e-01  1.85214639e+00  1.42659087e-01
  2.19085481e-01  1.15009690e+00  1.09679147e+02 -4.08404969e+01
  1.40130665e+03  7.26722974e+01  3.43670197e+01  8.89694696e+02
  7.00000000e-03]"
22.0,77.0,17.0,994.49,493.48,eye,"[ 5.80808417e-02 -2.61225911e-02  1.17952567e-01  4.49778848e-02
  4.52029659e-02  9.47342877e-02  3.86272814e+02 -8.61151691e+01
  3.83506494e+02  7.65163074e+01  2.00959456e+01  7.25935724e+01
  1.68000000e-01]"
22.0,77.0,18.0,1027.97,504.84,eye,"[ 3.58285689e-02 -2.12589845e-02  1.09544750e-01  2.51232310e-02
  3.55729135e-02  7.65032671e-02  3.28302957e+02 -2.35759923e+01
  1.36078423e+02  6.25997405e+01  1.96839193e+01  2.47175231e+01
  1.94000000e-01]"
22.0,77.0,19.0,1027.87,501.14,eye,"[5.16518237e-01 1.23314067e-01 8.17279318e-01 3.71036274e-01
 1.38136728e-01 3.24874472e-01 8.69124187e+02 6.61021682e+01
 7.57565752e+01 5.64520375e+02 6.34623671e+01 4.91433586e+01
 7.00000000e-03]"
22.0,77.0,20.0,905.78,495.67,eye,"[ 3.49874727e-02 -2.49646986e-02  7.37472136e-02  2.08027013e-02
  2.96656330e-02  5.79415743e-02  1.85362642e+02 -3.77372901e+01
  1.16974119e+02  3.11791357e+01  1.24440304e+01  1.84780931e+01
  2.56000000e-01]"
22.0,77.0,21.0,897.03,492.24,eye,"[ 3.10337959e-02 -2.56311789e-02  1.07284777e-01  1.94675975e-02
  3.03647883e-02  7.81306404e-02  1.47404534e+02 -4.09186693e+01
  2.19186460e+02  2.35488967e+01  1.26881675e+01  3.29321152e+01
  3.38000000e-01]"
22.0,77.0,22.0,886.3,485.38,eye,"[ 5.25566280e-02 -4.26690991e-02  6.93852401e-02  2.35651564e-02
  3.04190722e-02  5.48255956e-02  1.00820764e+02 -1.99615529e+01
  6.87700960e+01  1.67154190e+01  7.15915106e+00  1.09849223e+01
  2.57000000e-01]"
22.0,77.0,23.0,889.79,485.36,eye,"[ 1.56775821e-01 -3.07340209e-02  2.34929455e-01  1.39820728e-01
  8.31111007e-02  1.86476903e-01  2.52245053e+03  7.07805075e+01
  5.82719825e+01  1.62499239e+03  9.09081279e+01  3.74310247e+01
  7.00000000e-03]"
22.0,77.0,24.0,1029.94,494.63,eye,"[ 4.62252543e-02 -3.58579894e-02  9.19840010e-02  1.78154085e-02
  3.35550769e-02  6.11682449e-02  8.60361082e+01  2.41421408e+00
  3.85349313e+01  1.46864052e+01  5.23880737e+00  6.54973328e+00
  2.61000000e-01]"
22.0,77.0,25.0,1031.27,495.13,eye,"[ 1.27098532e-01 -4.96778741e-02  3.85180195e-01  9.02130687e-02
  1.05845322e-01  3.23920943e-01  1.03039698e+02  3.85999126e+01
  3.24005222e+03  6.46101308e+01  3.44785968e+01  1.87166435e+03
  9.00000000e-03]"
22.0,77.0,26.0,911.74,918.93,,"[ 4.61207847e-02 -4.22828325e-02  6.35732903e-02  2.24730930e-02
  2.05932146e-02  3.83901276e-02  1.16281855e+02  4.03050481e+01
  1.68910090e+02  1.85860473e+01  9.03958457e+00  2.56835229e+01
  3.74000000e-01]"
22.0,77.0,27.0,921.62,922.2,,"[ 6.18189814e-01 -3.92347870e-02  3.62001526e-01  5.26786388e-01
  1.49164031e-01  2.99024348e-01  1.66240401e+04  5.31661801e+02
  6.76788422e+03  1.10966087e+04  3.40901285e+02  4.68952418e+03
  4.00000000e-03]"
22.0,77.0,28.0,1005.96,495.06,eye,"[ 1.73415316e-01 -5.74250224e-02  9.03652287e-02  4.64611104e-02
  5.38990454e-02  6.25774464e-02  1.05062408e+02  9.59471307e+00
  1.00415493e+02  2.09839180e+01  1.16203157e+01  1.99417202e+01
  1.39000000e-01]"
22.0,77.0,29.0,1001.06,498.12,eye,"[ 9.76756237e-02 -4.06680770e-02  1.24382260e-01  7.49839894e-02
  6.24972177e-02  1.04972529e-01  3.97582795e+01 -2.48664290e+00
  2.83872866e+01  3.13609022e+01  1.04210110e+01  2.04485454e+01
  5.00000000e-03]"
22.0,77.0,30.0,1035.76,491.61,eye,"[ 4.38313514e-02 -4.01212672e-02  8.44627303e-02  1.57414127e-02
  2.81419461e-02  5.65476324e-02  8.13203063e+01 -1.09418499e+01
  4.69872310e+01  1.24150996e+01  4.53071377e+00  6.63317269e+00
  3.94000000e-01]"
22.0,77.0,31.0,1026.74,492.39,eye,"[ 1.22743919e+00 -2.17712743e-01  1.94903062e-01  3.13939063e-01
  1.71243835e-01  1.43795504e-01  3.13361134e+02  3.14223208e+01
  6.49031145e+01  2.11311439e+02  3.57679600e+01  4.17172397e+01
  7.00000000e-03]"
22.0,77.0,32.0,907.45,483.18,eye,"[ 4.75895484e-02 -4.53344666e-02  7.96422666e-02  1.78627472e-02
  2.90312102e-02  5.82423021e-02  8.75054868e+01 -5.87599017e+00
  3.27619964e+01  1.48312692e+01  4.82021516e+00  5.49408855e+00
  2.50000000e-01]"
22.0,77.0,33.0,894.01,486.57,eye,"[ 4.21699655e-02 -2.92069087e-02  6.47688776e-02  2.49185881e-02
  3.16794278e-02  5.51647880e-02  1.29627884e+02  1.13508406e+01
  5.28281176e+01  3.26207249e+01  1.19744206e+01  1.26197572e+01
  8.80000000e-02]"
22.0,78.0,1.0,972.23,508.01,eye,"[ 5.79852013e-02 -3.93575613e-02  6.47860693e-02  2.29476615e-02
  3.26844010e-02  4.94926803e-02  5.65515842e+01  6.21502279e-02
  3.12783102e+01  1.12452915e+01  4.88022904e+00  6.16255854e+00
  1.48000000e-01]"
22.0,78.0,2.0,1008.26,520.14,eye,"[ 4.33825864e-02 -4.18334157e-02  8.66957457e-02  1.83453947e-02
  3.11774058e-02  6.40780214e-02  1.31085895e+02 -2.04061951e+01
  3.31840843e+01  2.42273942e+01  6.57919854e+00  5.83822021e+00
  1.96000000e-01]"
22.0,78.0,3.0,975.83,511.01,eye,"[ 3.28023727e-02 -4.57030981e-02  2.16073818e-01  2.21899442e-02
  3.76863698e-02  1.39660486e-01  6.33644355e+01  7.34415853e+00
  9.19795452e+01  1.57504849e+01  1.10421281e+01  2.34502293e+01
  8.00000000e-02]"
22.0,78.0,4.0,976.1,481.57,eye,"[ 3.20583570e-01 -1.51574281e-01  1.56517874e-01  8.64011527e-02
  9.01802029e-02  1.06089790e-01  1.40804281e+02 -1.18054481e+01
  1.02027883e+02  3.69090921e+01  1.76812254e+01  2.58436358e+01
  7.30000000e-02]"
22.0,78.0,5.0,977.98,503.34,eye,"[ 5.64982616e-02 -5.33286130e-02  8.48190277e-02  1.81985923e-02
  2.84039677e-02  5.63593193e-02  1.22451566e+02 -8.21894965e+00
  5.97795510e+01  1.76988037e+01  5.32245040e+00  8.13298004e+00
  5.66000000e-01]"
22.0,78.0,6.0,906.02,484.15,eye,"[ 4.77293309e-02 -2.27538554e-02  9.16224284e-02  3.41246047e-02
  3.58366131e-02  6.71579589e-02  1.54584463e+02 -3.88397702e+01
  8.33420864e+01  3.11629596e+01  1.20032564e+01  1.60084197e+01
  1.44000000e-01]"
22.0,78.0,7.0,884.7,464.02,eye,"[ 3.93056851e-02 -2.70384941e-02  7.26627307e-02  1.85194877e-02
  2.79525207e-02  5.05573191e-02  9.12813724e+01 -1.26626994e+01
  7.41332793e+01  1.40556911e+01  6.01014622e+00  1.07127481e+01
  3.76000000e-01]"
22.0,78.0,8.0,860.84,462.42,eye,"[ 4.32839508e-02 -5.94997140e-02  1.27083463e-01  1.70983735e-02
  2.73755373e-02  7.40625626e-02  6.81647701e+01 -1.41269959e+01
  5.64147839e+01  1.00667402e+01  4.83115598e+00  8.37883341e+00
  3.64000000e-01]"
22.0,78.0,9.0,983.4,615.8,mouth_nose,"[ 5.77302003e-02 -2.25941170e-02  5.41674765e-02  3.55141688e-02
  3.34682451e-02  4.51277373e-02  1.53990227e+02  2.64306876e+01
  1.43629601e+02  3.30244623e+01  1.67042047e+01  2.97934787e+01
  1.33000000e-01]"
22.0,78.0,10.0,1017.27,639.6,mouth_nose,"[ 1.19240236e-01 -1.45109990e-02  2.57584749e-01  9.22702974e-02
  7.58781042e-02  1.37834028e-01  3.02533469e+02  4.74019404e+01
  1.53936420e+02  9.19229096e+01  3.33306409e+01  4.60649919e+01
  4.70000000e-02]"
22.0,78.0,11.0,977.75,619.72,mouth_nose,"[ 2.22547109e-01 -3.05288306e-02  9.42278146e-02  6.80786174e-02
  5.44267187e-02  5.48231513e-02  1.55015356e+02 -7.43247230e+00
  8.76071042e+01  3.55993452e+01  1.43182717e+01  1.90716290e+01
  1.11000000e-01]"
22.0,78.0,12.0,970.59,617.39,mouth_nose,"[ 2.08504844e-01 -1.00463016e-01  1.54886682e+00  1.82988869e-01
  2.02971383e-01  7.26719171e-01  8.67998781e+02 -1.20860079e+02
  4.85742810e+02  5.39981699e+02  8.13943176e+01  2.93503162e+02
  8.00000000e-03]"
22.0,78.0,13.0,1071.52,467.91,,"[ 1.15087905e-01 -9.13516020e-02  1.32195498e-01  3.46078710e-02
  5.09342904e-02  9.12923203e-02  7.62400388e+01 -6.14715056e+00
  9.71643657e+01  1.45863536e+01  8.67589877e+00  1.78238833e+01
  1.76000000e-01]"
22.0,78.0,14.0,1046.77,487.38,eye,"[ 5.70871170e-02 -4.43218871e-02  9.28413218e-02  2.04664091e-02
  3.42637706e-02  5.88998557e-02  8.82644890e+01 -1.93805694e+01
  4.86891914e+01  1.36195390e+01  4.90502528e+00  7.08825877e+00
  3.50000000e-01]"
22.0,78.0,15.0,1046.64,478.33,eye,"[ 1.26454415e-01 -5.26679974e-02  7.07674635e-01  1.11356471e-01
  1.31619787e-01  4.59972494e-01  2.98023819e+03  1.20740220e+01
  1.76288706e+02  1.78783769e+03  1.19356909e+02  1.03021090e+02
  9.00000000e-03]"
22.0,78.0,16.0,1025.38,453.62,,"[ 4.12100326e-01 -6.66422463e-02  1.45969242e-01  1.12717781e-01
  9.09682423e-02  1.09385053e-01  2.68519739e+02 -1.61697368e+01
  2.10320494e+02  7.39308071e+01  3.26265068e+01  5.64616568e+01
  6.40000000e-02]"
22.0,78.0,17.0,1057.35,480.86,eye,"[ 4.70282246e-02 -4.85383449e-02  9.57811627e-02  2.00479156e-02
  3.39247239e-02  7.52780767e-02  1.54350733e+02 -9.78036659e+00
  9.14619606e+01  2.71036316e+01  1.02115741e+01  1.53227296e+01
  2.68000000e-01]"
22.0,78.0,18.0,1057.15,481.03,eye,"[ 8.67571795e-01 -4.49076264e-01  4.40911899e-01  2.88338942e-01
  2.33858844e-01  2.94549574e-01  2.60647017e+02 -1.05209170e+01
  5.52439331e+01  1.88221980e+02  3.14343655e+01  3.72043315e+01
  6.00000000e-03]"
22.0,78.0,19.0,875.2,472.84,eye,"[ 5.30799997e-02 -3.98365456e-02  6.55096848e-02  2.28718644e-02
  3.09952994e-02  5.20394728e-02  7.14297477e+01 -7.40116368e+00
  3.91078635e+01  1.29004061e+01  5.37321453e+00  6.87811730e+00
  1.93000000e-01]"
22.0,78.0,20.0,890.17,468.08,eye,"[ 4.13101564e-02 -2.10979549e-02  8.32435658e-02  2.10638187e-02
  3.15289655e-02  5.22077930e-02  9.25016784e+01  6.28309506e-02
  6.11531963e+01  1.53319547e+01  6.29720599e+00  9.96844306e+00
  2.79000000e-01]"
22.0,78.0,21.0,1006.28,612.55,mouth_nose,"[ 9.22947719e-02 -2.20142493e-02  1.24171455e-01  7.10673500e-02
  5.46937313e-02  9.92370290e-02  2.00683858e+02 -1.82000100e+00
  1.75068638e+02  6.69033633e+01  3.11992402e+01  5.67300208e+01
  4.00000000e-02]"
22.0,78.0,22.0,973.97,591.47,mouth_nose,"[ 1.14703632e-01 -2.29678171e-02  1.13442105e-01  4.83920106e-02
  4.66239205e-02  5.78473735e-02  8.70037198e+01  1.07315957e+00
  4.95528876e+01  1.98461507e+01  8.87608419e+00  1.12183787e+01
  1.02000000e-01]"
22.0,78.0,23.0,985.19,556.25,mouth_nose,"[ 5.21717840e-02 -3.08459123e-02  5.51035351e-02  2.13133094e-02
  2.85400579e-02  4.06008269e-02  7.69575609e+01  5.60537414e-01
  6.15801558e+01  1.28563127e+01  6.04481604e+00  1.00234260e+01
  2.74000000e-01]"
22.0,78.0,24.0,985.83,559.85,mouth_nose,"[ 1.65549561e-01 -3.55345683e-02  1.75401800e-01  1.48803252e-01
  7.61575353e-02  1.51568245e-01  4.55391449e+02  5.05985749e+01
  3.47534048e+02  3.25323344e+02  6.81587348e+01  2.34762450e+02
  6.00000000e-03]"
22.0,78.0,25.0,644.92,911.36,,"[ 6.78267045e-02 -1.41949037e-02  1.36240595e-02  3.99053418e-02
  1.81686175e-02  1.17561009e-02  8.38829332e+01  2.68793401e+00
  1.05399599e+02  1.37978032e+01  7.98062407e+00  1.73121323e+01
  2.69000000e-01]"
22.0,78.0,26.0,946.28,492.68,eye,"[ 3.47125383e-01 -8.52816476e-03  1.85824781e-01  1.03163455e-01
  7.80601013e-02  1.05511036e-01  2.21603251e+02  1.94355166e+01
  1.26402845e+02  5.79603937e+01  2.46134957e+01  3.32870946e+01
  7.00000000e-02]"
22.0,78.0,27.0,1032.54,465.75,eye,"[ 3.04791160e-01 -9.23506045e-02  1.15561989e-01  6.58737540e-02
  7.86361545e-02  8.28548489e-02  9.90538963e+01  3.23917988e+01
  9.15868379e+01  2.73118586e+01  1.41321565e+01  2.41459075e+01
  6.00000000e-02]"
22.0,78.0,28.0,1054.06,481.65,eye,"[ 4.77019951e-02 -5.89006474e-02  1.19949832e-01  1.45485036e-02
  2.60111762e-02  6.77548867e-02  6.28355509e+01 -2.16543732e+00
  5.66170218e+01  9.28009827e+00  3.92648081e+00  7.89291788e+00
  5.02000000e-01]"
22.0,78.0,29.0,1059.36,474.57,eye,"[ 1.31906007e-01 -6.73472768e-02  9.75394595e-01  1.19349582e-01
  1.49144952e-01  5.72143776e-01  1.71002753e+03 -6.45117248e+01
  1.69303973e+02  1.15706768e+03  1.00729634e+02  1.09041384e+02
  7.00000000e-03]"
22.0,78.0,30.0,1031.99,596.23,,"[4.20576305e-01 4.22722952e-02 3.93867931e-01 1.23090078e-01
 9.08534386e-02 1.49103067e-01 1.90524952e+02 1.37902231e+01
 1.36674305e+02 6.89618449e+01 2.89319772e+01 4.86237423e+01
 3.50000000e-02]"
22.0,78.0,31.0,1023.74,589.0,,"[ 4.25901124e-01 -5.40288945e-02  9.85451778e-01  3.49847224e-01
  2.17482356e-01  7.10128725e-01  3.05741382e+03  2.29977197e+02
  8.37678031e+02  1.98621869e+03  1.48276228e+02  5.34674202e+02
  7.00000000e-03]"
22.0,78.0,32.0,988.07,572.04,mouth_nose,"[ 1.44697300e-01 -2.24355045e-02  2.67491118e-01  7.05198723e-02
  6.39259753e-02  7.75057771e-02  1.24552295e+02  6.84843095e+00
  3.40366242e+01  3.30170028e+01  1.04026727e+01  9.09083347e+00
  6.90000000e-02]"
22.0,79.0,1.0,967.54,508.04,eye,"[ 4.62243413e-02 -4.44053322e-02  8.01290794e-02  1.62094545e-02
  2.69267675e-02  5.50858916e-02  1.00076454e+02 -1.31603567e+01
  3.87443075e+01  1.47543875e+01  4.47532772e+00  5.62947401e+00
  4.03000000e-01]"
22.0,79.0,2.0,964.06,506.71,eye,"[ 5.64794185e-02 -7.00584003e-02  1.17647833e-01  1.48841441e-02
  2.47604998e-02  6.01199467e-02  1.03053759e+02 -5.39366602e+00
  4.68086697e+01  1.45531041e+01  3.33030296e+00  6.35664716e+00
  9.36000000e-01]"
22.0,79.0,3.0,965.36,506.78,eye,"[2.01980853e+00 2.18410242e-01 3.58402720e-01 8.40747394e-01
 1.67671113e-01 2.53433675e-01 1.79946677e+03 4.02613368e+01
 5.22809024e+01 1.31917881e+03 7.31338455e+01 3.87796362e+01
 5.00000000e-03]"
22.0,79.0,4.0,886.1,485.93,eye,"[ 3.62313273e-02 -2.15407141e-02  6.63518038e-02  2.04177561e-02
  2.90783613e-02  4.87028316e-02  1.03297602e+02 -1.69301240e+00
  4.47342714e+01  1.89201834e+01  7.38690286e+00  8.31914842e+00
  1.78000000e-01]"
22.0,79.0,5.0,869.05,469.91,eye,"[ 4.43565517e-02 -3.33137072e-02  6.83332818e-02  1.96481066e-02
  2.85815285e-02  5.12281966e-02  6.34535893e+01 -1.12789241e+01
  5.67851957e+01  1.04480978e+01  5.25373352e+00  9.15480168e+00
  2.60000000e-01]"
22.0,79.0,6.0,846.32,468.86,eye,"[ 5.23676673e-02 -3.13868369e-02  6.24777555e-02  2.41648093e-02
  2.98782513e-02  4.68256571e-02  5.42108608e+01 -1.11046988e+01
  5.10986604e+01  9.06569979e+00  4.80725134e+00  8.32285229e+00
  2.30000000e-01]"
22.0,79.0,7.0,896.17,473.88,eye,"[ 4.94917536e-02 -3.42078448e-02  6.50823421e-02  2.32941618e-02
  3.26456176e-02  5.22403804e-02  1.70479109e+02  1.15517361e+00
  2.69433456e+01  3.30404562e+01  7.59862351e+00  5.24878559e+00
  1.63000000e-01]"
22.0,79.0,8.0,895.73,475.4,eye,"[ 1.21557392e-01 -3.42933894e-02  2.54610609e-01  1.06918108e-01
  7.80740773e-02  1.96817099e-01  1.97870033e+03 -2.37652148e+01
  3.87816765e+01  1.34732133e+03  6.87829267e+01  2.54941913e+01
  7.00000000e-03]"
22.0,79.0,9.0,1036.67,488.18,eye,"[ 4.25558565e-02 -3.82496621e-02  1.03565288e-01  1.50311669e-02
  3.23724957e-02  6.36821225e-02  1.23922983e+02  3.10961592e+00
  4.15988168e+01  1.93708762e+01  4.99626115e+00  6.06884614e+00
  4.18000000e-01]"
