Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
3.0,70.0,11.0,1039.71,449.74,,"[ 9.84079874e-01 -5.56528391e-02  1.57476218e-01  3.98098926e-01
  1.05219496e-01  1.15883671e-01  6.64494319e+02  1.97738437e+01
  2.69604321e+01  4.51086186e+02  3.96710311e+01  1.82251792e+01
  7.00000000e-03]"
3.0,70.0,12.0,877.78,457.56,eye,"[ 3.72830627e-02 -3.90354492e-02  9.04881783e-02  1.57208351e-02
  2.66259706e-02  6.35602847e-02  4.06709477e+01 -9.70764128e+00
  5.60684053e+01  6.80327433e+00  4.30087968e+00  9.40373296e+00
  2.44000000e-01]"
3.0,70.0,13.0,866.26,454.9,,"[ 3.82846307e-02 -4.75697668e-02  1.19434840e-01  1.41552308e-02
  2.50100349e-02  6.73079948e-02  4.19712207e+01  3.59207270e+00
  4.31099986e+01  6.30128950e+00  3.20596176e+00  6.37198836e+00
  3.65000000e-01]"
3.0,70.0,14.0,851.9,450.1,,"[ 3.88265467e-02 -5.19313075e-02  1.24602597e-01  1.55476535e-02
  2.59250730e-02  7.50811304e-02  2.42765632e+01  4.15678204e+00
  5.94874823e+01  4.44827937e+00  3.89899352e+00  1.07319842e+01
  1.99000000e-01]"
3.0,70.0,15.0,852.32,450.92,,"[ 5.02408281e-01 -1.25041541e-01  2.01264440e-01  4.51251040e-01
  1.65113330e-01  1.76723099e-01  2.71455553e+03  1.60256719e+02
  2.67113926e+02  1.69137274e+03  1.39386002e+02  1.59328198e+02
  8.00000000e-03]"
3.0,70.0,16.0,1028.05,446.86,,"[ 4.96589722e-02 -6.56527485e-02  1.27457924e-01  1.45391643e-02
  2.89028821e-02  7.73609970e-02  3.95735337e+01 -9.57881801e+00
  3.29838170e+01  6.44248582e+00  3.25873806e+00  5.34616793e+00
  2.60000000e-01]"
3.0,70.0,17.0,1038.62,451.45,,"[ 6.36370266e-02 -6.43957853e-02  1.11808481e-01  1.82173346e-02
  3.48849250e-02  7.30261467e-02  6.02744580e+01 -9.32892537e+00
  4.32726211e+01  9.21998781e+00  4.07195884e+00  6.41121122e+00
  3.57000000e-01]"
3.0,70.0,18.0,1030.19,451.62,eye,"[ 6.80229768e-02 -9.91851090e-02  1.72795263e-01  1.39417481e-02
  2.77818181e-02  7.81811549e-02  3.85818395e+01 -9.06101822e+00
  3.35017578e+01  5.33105540e+00  2.14066842e+00  4.42822084e+00
  6.71000000e-01]"
3.0,70.0,19.0,1032.55,451.16,,"[ 4.81223847e-02 -7.27727500e-02  1.56758975e-01  1.18637981e-02
  2.50607359e-02  7.67472493e-02  3.69251572e+01 -6.29145144e+00
  4.04839871e+01  5.18405552e+00  2.40488400e+00  5.69005001e+00
  5.70000000e-01]"
3.0,70.0,20.0,1024.34,456.73,,"[ 6.04893847e-02 -1.01760947e-01  1.96119513e-01  1.26224740e-02
  2.45668865e-02  7.44991008e-02  4.15883555e+01 -7.69395900e+00
  3.50687367e+01  5.56847634e+00  1.83571089e+00  4.60334482e+00
  1.11500000e+00]"
3.0,70.0,21.0,1038.05,457.29,eye,"[ 6.15710084e-02 -5.28314424e-02  9.97392591e-02  2.27545952e-02
  3.77287431e-02  7.21146218e-02  6.05102156e+01 -1.47180975e+01
  4.67116655e+01  1.07675557e+01  5.18186014e+00  7.90441543e+00
  2.07000000e-01]"
3.0,70.0,22.0,1036.22,456.77,eye,"[ 5.29501785e-02 -7.00057336e-02  1.40543231e-01  1.17729526e-02
  2.56720004e-02  6.78398878e-02  4.18723130e+01 -8.72179450e+00
  3.84416397e+01  5.61928010e+00  2.02219520e+00  5.01472042e+00
  9.42000000e-01]"
3.0,71.0,1.0,931.53,467.36,,"[ 6.36374658e-01 -4.42300079e-02  2.11031270e-01  1.49004094e-01
  1.45898630e-01  1.78703454e-01  5.64391438e+01  1.93017724e+01
  1.42566695e+02  3.65245498e+01  2.00447957e+01  8.20554720e+01
  9.00000000e-03]"
3.0,71.0,2.0,928.6,457.0,,"[ 7.87005708e-02 -1.07332031e-01  1.72599476e-01  1.76824436e-02
  2.87764947e-02  7.46107685e-02  4.95583623e+01 -1.57899931e+01
  6.39325306e+01  6.73148251e+00  3.11397361e+00  8.25400010e+00
  7.77000000e-01]"
3.0,71.0,3.0,932.61,463.46,,"[ 4.73605735e-02 -4.96852965e-02  9.40390803e-02  1.65870515e-02
  3.02870982e-02  6.67537203e-02  6.95740445e+01 -1.77270095e+01
  5.39488073e+01  1.07506598e+01  4.65144592e+00  8.06775040e+00
  3.56000000e-01]"
3.0,71.0,4.0,932.52,465.22,,"[ 8.27084968e-02 -3.50532317e-02  3.46580564e-01  7.37827178e-02
  8.06082633e-02  2.34227849e-01  1.41992285e+03 -3.77410880e+01
  2.22488914e+01  9.72107833e+02  4.97793507e+01  1.55222452e+01
  6.00000000e-03]"
3.0,71.0,5.0,1004.46,450.33,,"[ 3.88932819e-02 -3.46482056e-02  8.78071831e-02  1.83109668e-02
  3.30969926e-02  6.82681329e-02  1.07213237e+02 -1.90033728e+01
  7.35885419e+01  1.86044866e+01  8.03000148e+00  1.21012621e+01
  2.46000000e-01]"
3.0,71.0,6.0,1010.75,453.23,,"[ 5.34330584e-02 -9.85362574e-02  2.12438968e-01  9.98829658e-03
  2.12891516e-02  7.08428107e-02  4.73719731e+01 -7.85994141e+00
  4.39026797e+01  5.77186205e+00  1.44420183e+00  5.22142293e+00
  2.96700000e+00]"
3.0,71.0,7.0,1009.76,455.86,,"[ 6.61063943e-01 -3.21779916e-01  4.78421217e-01  3.19591588e-01
  2.81496695e-01  4.06176070e-01  3.81889517e+02 -7.30176998e+01
  3.49054233e+02  2.59003868e+02  5.83868027e+01  2.21865665e+02
  7.00000000e-03]"
3.0,71.0,8.0,922.08,514.89,eye,"[ 6.31666045e-02 -5.73654790e-02  9.19382638e-02  1.73136920e-02
  2.74145631e-02  5.38928771e-02  3.34430361e+01 -4.09682298e+00
  3.64723556e+01  5.09736300e+00  2.57177263e+00  5.25687012e+00
  3.95000000e-01]"
3.0,71.0,9.0,898.07,527.08,eye,"[ 6.49641968e-02 -8.09436334e-02  1.14729574e-01  1.38792527e-02
  2.11391317e-02  4.82930713e-02  3.80788370e+01 -4.12337065e+00
  3.05276480e+01  5.14953707e+00  1.74625834e+00  3.95198831e+00
  9.77000000e-01]"
3.0,71.0,10.0,919.38,524.43,eye,"[ 4.84744618e-02 -5.43155511e-02  1.08539431e-01  1.42776127e-02
  2.42808380e-02  5.62138250e-02  3.13512869e+01 -4.28942295e+00
  2.44925208e+01  4.79734150e+00  1.98360912e+00  3.71177539e+00
  4.19000000e-01]"
3.0,71.0,11.0,918.41,512.64,eye,"[ 4.99322874e-02 -7.08744735e-02  1.46771292e-01  1.39035653e-02
  2.26467209e-02  6.38018797e-02  3.16858828e+01 -5.78275926e+00
  4.94708519e+01  4.24118811e+00  2.28785808e+00  6.53479310e+00
  6.39000000e-01]"
3.0,72.0,1.0,966.38,447.15,,"[ 3.79195046e-02 -5.18196111e-02  1.33136714e-01  1.49880400e-02
  2.71636018e-02  7.96089712e-02  4.50660963e+01 -2.01020858e+01
  8.51416500e+01  6.67868778e+00  4.51166874e+00  1.24269528e+01
  3.51000000e-01]"
3.0,72.0,2.0,969.28,449.94,,"[ 5.80980198e-02 -5.51961707e-02  9.12999312e-02  1.53318357e-02
  2.96641414e-02  5.87481452e-02  5.76601992e+01  2.36986575e+00
  3.44348094e+01  8.33145745e+00  2.92884186e+00  4.74611498e+00
  5.28000000e-01]"
3.0,72.0,3.0,972.49,454.36,,"[ 5.35829608e-02 -5.54447384e-02  9.73257830e-02  1.63957636e-02
  2.92061650e-02  6.23770907e-02  5.17938526e+01 -2.45627059e+00
  4.12902524e+01  7.92634988e+00  3.38794207e+00  6.03426272e+00
  3.89000000e-01]"
3.0,72.0,4.0,972.67,457.58,,"[ 1.27674114e-01 -5.01927191e-02  6.46850470e-01  1.08447737e-01
  1.23689670e-01  4.58895660e-01  1.25184326e+03 -7.60933339e+01
  1.17358122e+02  8.71822363e+02  7.70683381e+01  7.79016440e+01
  6.00000000e-03]"
3.0,72.0,5.0,1035.67,445.56,,"[ 5.67783247e-02 -7.29758843e-02  1.31954104e-01  1.42544840e-02
  2.84231303e-02  7.33202288e-02  5.63661629e+01 -1.74923588e+01
  3.47086381e+01  7.74181565e+00  2.86882931e+00  4.45636150e+00
  5.78000000e-01]"
3.0,72.0,6.0,1045.29,442.92,,"[ 4.72740553e-02 -7.11256994e-02  1.51842637e-01  1.15710589e-02
  2.52319359e-02  7.35279511e-02  3.30200996e+01  2.59843941e-01
  2.48894934e+01  5.16626421e+00  2.18379281e+00  3.95016946e+00
  4.02000000e-01]"
3.0,72.0,7.0,1044.91,444.53,,"[ 1.34359340e+00 -3.28676820e-01  2.65225016e-01  5.62553423e-01
  1.79295392e-01  1.74790783e-01  1.80283253e+03 -6.19534041e+00
  4.97224073e+01  1.23381452e+03  7.47821333e+01  3.27421669e+01
  7.00000000e-03]"
3.0,72.0,8.0,971.08,496.91,eye,"[ 6.60507106e-02 -6.06271984e-02  9.33922201e-02  1.95580364e-02
  2.94882408e-02  5.73839589e-02  3.98223877e+01 -1.20835300e+01
  5.23673213e+01  5.94927647e+00  3.51644968e+00  7.86310006e+00
  3.46000000e-01]"
3.0,72.0,9.0,970.6,499.3,eye,"[ 1.57848596e-01 -4.83987265e-02  4.24302313e-01  1.37229342e-01
  1.09535377e-01  3.35957298e-01  2.31747960e+03 -5.07885764e+01
  1.27882423e+02  1.59960180e+03  1.07616723e+02  8.81720027e+01
  6.00000000e-03]"
3.0,72.0,10.0,1042.43,459.75,eye,"[ 6.37342049e-02 -6.29753687e-02  1.06431078e-01  2.38552504e-02
  3.79534842e-02  7.89796189e-02  5.70327076e+01 -4.77974966e+00
  4.01844235e+01  1.13263471e+01  5.63020234e+00  8.17321648e+00
  1.46000000e-01]"
3.0,72.0,11.0,1050.46,447.46,,"[ 4.91257934e-02 -6.09745346e-02  1.23859801e-01  1.42027789e-02
  2.95097854e-02  7.57821460e-02  6.06515607e+01 -1.70823226e+01
  4.39634919e+01  8.70633846e+00  3.56616961e+00  5.99549642e+00
  4.81000000e-01]"
3.0,72.0,12.0,1050.71,447.59,,"[ 2.89435629e-01 -3.07529067e-02  4.66897153e-01  2.55702514e-01
  1.37300110e-01  3.39070860e-01  7.00052416e+02 -3.40040673e+01
  1.32397302e+02  4.81658962e+02  6.59019713e+01  8.54838355e+01
  7.00000000e-03]"
3.0,72.0,13.0,960.84,499.89,eye,"[ 6.40022905e-02 -7.26035421e-02  1.12134907e-01  1.42185622e-02
  2.31726716e-02  5.16691822e-02  4.48707275e+01 -7.21947909e+00
  5.11377655e+01  5.92158241e+00  2.11499447e+00  6.23624160e+00
  1.14400000e+00]"
3.0,72.0,14.0,946.77,529.44,eye,"[ 4.92101936e-02 -3.84716559e-02  6.46643980e-02  1.69893091e-02
  2.52457107e-02  4.53103675e-02  3.59331155e+01  3.00139244e+00
  4.24084694e+01  6.23899130e+00  3.73385646e+00  7.29347256e+00
  2.37000000e-01]"
3.0,72.0,15.0,945.23,530.11,eye,"[5.74756345e-01 1.38028566e-01 1.50452246e+00 3.98916021e-01
 2.44773243e-01 5.82511809e-01 6.03759430e+02 8.54148227e+01
 2.75883293e+02 3.87760375e+02 6.83335593e+01 1.76404280e+02
 7.00000000e-03]"
3.0,72.0,16.0,905.95,452.71,,"[ 6.20829382e-02 -6.01626542e-02  9.47424349e-02  1.96303480e-02
  3.05226479e-02  6.31172133e-02  5.59220408e+01  4.80414558e+00
  5.87958337e+01  8.42281949e+00  4.34583367e+00  8.98073411e+00
  3.50000000e-01]"
3.0,72.0,17.0,905.55,455.15,,"[ 2.15895599e-01 -5.89277918e-02  2.26421985e-01  1.88558834e-01
  1.10225272e-01  1.98998751e-01  3.79762528e+02  6.79932572e+01
  4.44966834e+02  2.79469049e+02  6.27853293e+01  2.90417738e+02
  6.00000000e-03]"
3.0,72.0,18.0,964.63,490.8,eye,"[ 6.92883519e-02 -9.27947118e-02  1.42289796e-01  1.61304135e-02
  2.38869480e-02  5.93587213e-02  3.98604544e+01 -8.53790932e+00
  5.17514146e+01  5.41393351e+00  2.51546129e+00  6.61206313e+00
  7.60000000e-01]"
3.0,72.0,19.0,966.07,502.57,eye,"[ 1.19738819e-01 -3.81185141e-02  1.88474748e-01  1.05475771e-01
  6.74270219e-02  1.63759154e-01  5.30440391e+02 -2.41085438e+01
  9.27892641e+01  3.76748075e+02  5.33672368e+01  6.31429959e+01
  6.00000000e-03]"
3.0,72.0,20.0,1011.31,454.22,,"[ 4.48160861e-02 -3.04155840e-02  9.03073564e-02  2.19841523e-02
  3.35328877e-02  6.68033615e-02  3.94022740e+01 -5.27038670e+00
  7.55543068e+01  8.14649072e+00  6.84626883e+00  1.53700888e+01
  1.25000000e-01]"
3.0,72.0,21.0,1011.0,452.94,,"[ 9.05106122e-02 -3.25497555e-02  1.76833034e-01  8.09638460e-02
  6.49176560e-02  1.31994961e-01  1.37977394e+03 -9.61371131e+00
  9.96649813e+00  1.01739668e+03  3.83884578e+01  7.65852604e+00
  5.00000000e-03]"
3.0,72.0,22.0,1049.21,443.65,,"[ 4.87886225e-02 -7.76831906e-02  1.70824068e-01  1.19040215e-02
  2.46320334e-02  7.64440912e-02  4.99368661e+01 -1.61347769e+01
  5.13219168e+01  6.53539901e+00  2.69764299e+00  6.02489551e+00
  9.31000000e-01]"
3.0,73.0,1.0,950.15,446.07,,"[ 3.97145380e-02 -3.45553072e-02  9.76222431e-02  1.78370023e-02
  3.01967444e-02  6.79586854e-02  4.41589942e+01 -6.34954659e+00
  5.80963058e+01  7.96707274e+00  4.89988252e+00  1.00060006e+01
  2.01000000e-01]"
3.0,73.0,2.0,952.59,444.53,,"[ 5.63175733e-02 -5.00450323e-02  9.77168139e-02  1.48527252e-02
  2.89759648e-02  5.59118144e-02  4.57551243e+01 -2.91619825e+00
  3.30972196e+01  6.53893332e+00  2.42636408e+00  4.66224443e+00
  5.66000000e-01]"
3.0,73.0,3.0,954.97,445.92,,"[ 5.42019370e-02 -7.52950460e-02  1.34531506e-01  1.50361483e-02
  2.55352438e-02  6.97141767e-02  4.63005714e+01 -1.33878256e+01
  4.62859653e+01  6.62269274e+00  2.93529351e+00  6.18810098e+00
  5.51000000e-01]"
3.0,73.0,4.0,956.17,448.17,,"[ 1.17399977e-01 -5.69199292e-02  9.52986421e-01  1.07027324e-01
  1.37781445e-01  5.81865360e-01  9.92677995e+02 -2.08507419e+01
  1.37017437e+02  7.01973308e+02  7.44189629e+01  9.49334850e+01
  6.00000000e-03]"
3.0,73.0,5.0,1029.21,438.75,,"[ 5.57493538e-02 -5.49446620e-02  1.00054385e-01  1.84691360e-02
  3.21946606e-02  6.85451624e-02  9.01328750e+01 -2.43735050e+01
  5.17513234e+01  1.37204469e+01  5.07459187e+00  7.17802817e+00
  3.82000000e-01]"
3.0,73.0,6.0,1018.8,443.72,,"[ 1.24830653e+00 -1.02563048e-01  1.65692443e-01  3.77977609e-01
  1.20126684e-01  1.22956928e-01  3.61857042e+02 -1.30654319e+01
  2.72275592e+01  2.66043035e+02  2.89193207e+01  1.97284983e+01
  6.00000000e-03]"
3.0,73.0,7.0,1066.3,342.1,,"[ 4.56659656e-01 -4.94940331e-01  8.68704545e-01  1.70332670e-01
  2.63290889e-01  6.23681448e-01  3.43917250e+02 -3.80423778e+01
  5.99191339e+02  1.39850677e+02  5.23720923e+01  2.39091608e+02
  2.70000000e-02]"
3.0,73.0,8.0,1035.39,425.49,,"[ 1.33374465e-01 -2.08270710e-01  3.58828400e-01  2.83800104e-02
  4.38805025e-02  1.23338874e-01  4.35693187e+01 -2.01842979e+01
  1.19385532e+02  6.95020480e+00  5.54231666e+00  1.78321323e+01
  3.13000000e-01]"
3.0,73.0,9.0,1040.79,432.2,,"[ 5.40811694e-02 -8.90493417e-02  1.80714952e-01  1.06059964e-02
  2.25442983e-02  7.08575004e-02  4.15094977e+01 -5.62143936e+00
  3.97365807e+01  5.40112333e+00  1.56457927e+00  4.87555697e+00
  1.72900000e+00]"
3.0,73.0,10.0,1027.38,430.01,,"[ 4.55134075e-02 -4.34119970e-02  1.00178924e-01  1.48329063e-02
  3.03319135e-02  6.42994612e-02  2.92055943e+01 -2.11309716e+00
  2.42872866e+01  5.22524614e+00  2.70841278e+00  4.30001091e+00
  2.08000000e-01]"
3.0,73.0,11.0,1039.43,431.42,,"[ 5.10472724e-02 -8.73584976e-02  1.82797619e-01  1.12237824e-02
  2.36418889e-02  7.76875144e-02  4.47818836e+01 -1.23445685e+01
  3.65496453e+01  5.94648049e+00  1.99232542e+00  4.31464693e+00
  1.22000000e+00]"
3.0,73.0,12.0,1046.93,433.84,,"[ 5.48330475e-02 -8.90790786e-02  1.73749088e-01  1.11044973e-02
  2.30689715e-02  7.16227341e-02  4.63657977e+01 -7.26171188e+00
  4.04464678e+01  5.67868597e+00  1.81985725e+00  4.96786057e+00
  1.44000000e+00]"
3.0,74.0,1.0,942.05,459.09,,"[ 5.57450587e-02 -8.61315210e-02  1.61795186e-01  1.21015642e-02
  2.22695355e-02  6.45555467e-02  5.11325074e+01 -1.33007496e+01
  4.36558788e+01  6.81263416e+00  2.16423952e+00  5.09135134e+00
  1.34200000e+00]"
3.0,74.0,2.0,944.67,461.68,,"[ 9.16665993e-02 -8.24825560e-02  1.00098243e+00  8.22076373e-02
  1.33967466e-01  6.32803019e-01  3.38438321e+02 -4.37926471e+01
  1.66798735e+02  2.41993822e+02  4.88631489e+01  1.11365763e+02
  6.00000000e-03]"
3.0,74.0,3.0,1018.53,447.53,,"[ 4.43251935e-02 -3.96303702e-02  9.35806208e-02  1.98295190e-02
  3.58107236e-02  7.25199383e-02  1.35880643e+02  1.04446895e+00
  5.05268733e+01  2.42746889e+01  8.00514970e+00  8.91955259e+00
  2.01000000e-01]"
3.0,74.0,4.0,1031.47,444.41,,"[ 4.63958297e-02 -5.16436624e-02  1.09137954e-01  1.61131320e-02
  3.22944170e-02  7.70668935e-02  4.48805126e+01 -4.96370672e+00
  3.72653026e+01  8.22646801e+00  4.14950836e+00  6.74938965e+00
  2.02000000e-01]"
3.0,74.0,5.0,1030.3,445.29,,"[1.12969312e+00 1.19002716e-01 4.11754206e-01 6.33924059e-01
 1.65881457e-01 3.17535384e-01 2.07282491e+03 1.48054360e+02
 1.33820450e+02 1.29844060e+03 1.00087333e+02 8.28701885e+01
 7.00000000e-03]"
3.0,74.0,6.0,895.33,438.47,,"[ 5.71431910e-02 -4.12987965e-02  8.00022366e-02  2.85078833e-02
  3.82020755e-02  6.27085950e-02  1.10529200e+02 -1.44776668e+01
  5.08248216e+01  2.11094964e+01  8.15424469e+00  9.40004358e+00
  1.62000000e-01]"
3.0,74.0,7.0,861.93,440.89,,"[ 4.80702632e-02 -6.47066226e-02  1.27612825e-01  1.44926023e-02
  2.32686692e-02  6.37891121e-02  3.32345772e+01 -8.62049032e+00
  6.25867211e+01  4.48287163e+00  2.60144210e+00  7.84190430e+00
  6.72000000e-01]"
3.0,74.0,8.0,858.96,439.59,,"[ 3.07607779e-01 -4.20321601e-02  2.42843586e-01  2.59464697e-01
  1.04062753e-01  2.06871686e-01  2.60703811e+03  2.07094399e+02
  2.76061990e+02  1.54761702e+03  1.18022636e+02  1.60515663e+02
  8.00000000e-03]"
3.0,74.0,9.0,1012.46,432.35,,"[ 4.62027208e-02 -5.67666366e-02  1.20336006e-01  1.72257657e-02
  3.15852883e-02  8.19390306e-02  4.29139214e+01 -1.67986065e+01
  6.27385228e+01  7.46910127e+00  4.91765258e+00  1.03142273e+01
  2.25000000e-01]"
3.0,74.0,10.0,1027.91,431.01,,"[ 3.94638031e-02 -5.42982474e-02  1.32124111e-01  1.40513989e-02
  3.04554298e-02  8.90091675e-02  5.38403481e+01 -6.61836124e+00
  4.35276152e+01  9.07240649e+00  4.29928230e+00  7.12863478e+00
  2.59000000e-01]"
3.0,74.0,11.0,1033.54,439.57,,"[ 4.23847692e-02 -3.93756727e-02  9.92397797e-02  1.57354243e-02
  3.14745277e-02  6.77352196e-02  4.58359887e+01 -1.50255458e+00
  4.92452485e+01  7.73943568e+00  4.46332628e+00  8.23151236e+00
  2.34000000e-01]"
3.0,74.0,12.0,1034.35,439.82,,"[ 9.45610008e-01 -4.89844623e-01  4.86760235e-01  2.10327073e-01
  2.13813311e-01  2.97667126e-01  5.96871490e+01 -3.44004653e+00
  4.55744868e+01  4.98795722e+01  1.36272510e+01  3.64676783e+01
  4.00000000e-03]"
3.0,74.0,13.0,1001.44,444.59,,"[ 4.66805344e-02 -5.32099867e-02  1.09556583e-01  1.58419801e-02
  3.13216494e-02  7.49359941e-02  4.65676616e+01 -8.26656057e+00
  3.44989486e+01  8.08812616e+00  3.62295726e+00  5.74570458e+00
  2.40000000e-01]"
3.0,74.0,14.0,983.16,448.94,,"[ 5.84381996e-02 -7.04408652e-02  1.19788190e-01  1.81635435e-02
  3.05336122e-02  7.53682411e-02  5.63009840e+01 -9.50727026e+00
  4.02004148e+01  9.02022390e+00  4.03337499e+00  6.33908971e+00
  2.77000000e-01]"
3.0,74.0,15.0,981.7,451.59,,"[1.16879226e+00 4.75237197e-02 2.82059039e-01 6.47251488e-01
 1.47893175e-01 2.31382383e-01 2.47440602e+03 1.62822370e+02
 1.05364421e+02 1.45487029e+03 9.79558310e+01 6.07708982e+01
 8.00000000e-03]"
3.0,74.0,16.0,864.77,445.91,,"[ 4.73834663e-02 -3.92786873e-02  7.90982125e-02  1.72614810e-02
  2.90432882e-02  5.43608490e-02  4.03503141e+01 -8.77087690e+00
  3.30871392e+01  6.29021716e+00  3.23595200e+00  5.11182077e+00
  2.90000000e-01]"
3.0,74.0,17.0,855.34,440.42,,"[ 4.04579555e-02 -5.55285133e-02  1.23843254e-01  1.57082235e-02
  2.71869531e-02  7.62359622e-02  3.03159389e+01 -7.12594941e+00
  4.03545783e+01  5.59494582e+00  3.45021176e+00  6.98785124e+00
  2.18000000e-01]"
3.0,74.0,18.0,855.31,442.15,,"[ 2.46154793e-01 -5.44725254e-02  2.40028246e-01  2.18961305e-01
  1.03099623e-01  2.07920295e-01  1.24432239e+03  1.55289725e+02
  6.48730367e+02  7.81989056e+02  1.01434812e+02  3.98907649e+02
  8.00000000e-03]"
3.0,74.0,19.0,949.15,486.48,eye,"[ 6.05495799e-02 -6.81920363e-02  1.10290732e-01  2.22435732e-02
  3.28795707e-02  7.46132974e-02  7.97317293e+01 -1.06082936e+01
  4.32613331e+01  1.45500023e+01  6.07291745e+00  7.86949532e+00
  1.84000000e-01]"
3.0,74.0,20.0,950.06,490.13,eye,"[ 1.33400885e-01 -5.38176652e-02  5.97662238e-01  1.18928184e-01
  1.24157469e-01  4.23834744e-01  1.62771735e+03 -1.12522742e+02
  1.23172026e+02  1.03844363e+03  9.15581155e+01  7.79089340e+01
  7.00000000e-03]"
3.0,74.0,21.0,1022.58,447.78,,"[ 4.46956049e-02 -6.21658516e-02  1.30239205e-01  1.57812829e-02
  2.93570290e-02  8.28486548e-02  4.30490248e+01 -1.34626783e+01
  5.41857822e+01  7.31276015e+00  4.39480787e+00  9.24103845e+00
  2.40000000e-01]"
3.0,74.0,22.0,1022.09,450.34,,"[ 7.64781693e-01 -5.04830308e-01  6.01516812e-01  3.53947745e-01
  2.95458382e-01  4.37522056e-01  5.81725894e+02 -6.48224210e+01
  1.12456483e+02  3.88386284e+02  5.97437974e+01  6.95892920e+01
  7.00000000e-03]"
3.0,74.0,23.0,936.45,512.55,eye,"[ 6.00851456e-02 -5.28580926e-02  8.51308721e-02  1.96327824e-02
  3.01704739e-02  5.70887766e-02  5.18965748e+01 -1.37242926e+01
  4.03236770e+01  8.01549213e+00  3.50708801e+00  5.77095167e+00
  3.69000000e-01]"
3.0,74.0,24.0,936.0,514.15,eye,"[ 1.29565906e-01 -5.95171698e-02  6.63048705e-01  1.13907915e-01
  1.24784291e-01  4.24018210e-01  1.15314021e+03 -7.48785111e+01
  1.02018713e+02  7.76914376e+02  7.30648836e+01  6.84051522e+01
  6.00000000e-03]"
3.0,74.0,25.0,968.51,477.0,eye,"[ 6.04829366e-02 -3.29819750e-02  8.51901451e-02  2.62314504e-02
  3.60083488e-02  5.71730518e-02  8.36624154e+01 -1.39565738e+01
  7.16118968e+01  1.39584132e+01  6.81387444e+00  1.16109560e+01
  2.53000000e-01]"
3.0,74.0,26.0,966.68,478.25,,"[ 1.27348410e-01 -7.95564944e-02  8.65455827e-01  1.13513660e-01
  1.39866886e-01  5.22541283e-01  2.56596624e+03 -1.02545733e+02
  1.41020223e+02  1.65443017e+03  1.02629606e+02  8.78432500e+01
  8.00000000e-03]"
3.0,74.0,27.0,1027.29,447.69,,"[ 5.31756936e-02 -7.52522769e-02  1.42811244e-01  1.45663411e-02
  2.90014945e-02  7.99973191e-02  5.60555686e+01 -1.26548145e+01
  3.95466843e+01  8.63371900e+00  3.49178080e+00  5.68527870e+00
  3.90000000e-01]"
3.0,74.0,28.0,1020.68,443.19,,"[ 6.56356956e-02 -8.22774146e-02  1.40296848e-01  1.63050340e-02
  3.12237765e-02  7.95232837e-02  4.52797006e+01 -8.22238743e+00
  3.43970268e+01  6.89192420e+00  2.97222411e+00  5.02566069e+00
  3.86000000e-01]"
3.0,74.0,29.0,1027.48,444.55,,"[ 5.56180134e-02 -7.01540515e-02  1.39779980e-01  1.37674379e-02
  2.89827181e-02  7.59826049e-02  3.51324758e+01 -6.86860828e+00
  3.87868123e+01  5.00767969e+00  2.46692651e+00  5.48592683e+00
  4.83000000e-01]"
3.0,75.0,1.0,959.87,435.74,,"[ 5.51680805e-02 -7.82353379e-02  1.46386191e-01  1.22804749e-02
  2.27579961e-02  6.19133709e-02  4.86972412e+01 -1.41139598e+01
  4.50185986e+01  6.17403008e+00  2.19698500e+00  5.32099318e+00
  1.34300000e+00]"
3.0,75.0,2.0,956.3,441.48,,"[ 6.06604746e-02 -2.66764301e-02  1.90150848e-01  5.09322672e-02
  5.48842849e-02  1.63762420e-01  3.68964436e+01  1.89589164e+01
  1.09849156e+02  2.76712194e+01  1.73363850e+01  7.54384532e+01
  5.00000000e-03]"
3.0,75.0,3.0,1034.6,425.47,,"[ 4.58236864e-02 -5.17757733e-02  1.15358063e-01  1.51996667e-02
  3.39367533e-02  8.06268591e-02  9.59597174e+01 -1.47111423e+01
  3.65288027e+01  1.47281538e+01  4.65898415e+00  5.68000922e+00
  3.34000000e-01]"
3.0,75.0,4.0,1045.77,422.35,,"[ 4.76130310e-02 -7.71318490e-02  1.67550487e-01  1.42137537e-02
  2.74442407e-02  8.69125722e-02  3.51735690e+01 -4.66574824e+00
  4.06568081e+01  5.87931051e+00  3.29918664e+00  6.61455885e+00
  2.82000000e-01]"
3.0,75.0,5.0,1048.2,422.64,,"[ 1.29153956e-01 -5.78565745e-02  1.35043774e-01  8.58802090e-02
  7.43766795e-02  1.09120704e-01  6.41346067e+01  1.00267233e+00
  9.21363999e+00  4.95970361e+01  8.63855743e+00  7.11128670e+00
  5.00000000e-03]"
3.0,75.0,6.0,1006.09,421.27,,"[ 4.09503534e-02 -3.66475311e-02  9.48019973e-02  1.98638562e-02
  3.34220358e-02  7.32413110e-02  5.44856896e+01 -7.89723884e+00
  7.11887452e+01  1.09734421e+01  7.01912222e+00  1.36213382e+01
  1.50000000e-01]"
3.0,75.0,7.0,1006.32,422.32,,"[ 8.46147446e-02 -3.18369512e-02  2.70466263e-01  7.57847364e-02
  6.76597653e-02  2.11106538e-01  1.64639879e+02 -1.26835927e+01
  3.51017750e+01  1.32367728e+02  2.33294404e+01  2.59696389e+01
  4.00000000e-03]"
