Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
6.0,55.0,25.0,980.68,578.05,mouth_nose,"[ 4.64859342e-02 -3.44448397e-02  6.53732451e-02  2.09216010e-02
  3.02707255e-02  5.13824979e-02  8.07772799e+01  3.79193406e+00
  5.73390372e+01  1.59482064e+01  7.45173658e+00  1.09097489e+01
  1.63000000e-01]"
6.0,55.0,26.0,981.22,581.08,mouth_nose,"[ 2.12210792e-01 -5.84360223e-02  3.39143499e-01  1.74591676e-01
  1.21066551e-01  2.88873832e-01  4.21511327e+02 -6.44921686e+00
  2.46585434e+03  3.04675299e+02  6.63193381e+01  1.63919282e+03
  6.00000000e-03]"
6.0,55.0,27.0,896.02,741.47,,"[ 8.63643358e-02 -1.70207277e-01  4.87184981e-01  4.34642653e-02
  5.05408306e-02  1.23471523e-01  1.53547041e+02  2.91008056e+01
  1.29205136e+02  3.14601795e+01  1.49982981e+01  2.65604458e+01
  1.42000000e-01]"
6.0,55.0,28.0,903.59,717.67,,"[ 1.94213522e-01 -3.36708499e-01  2.48335365e+00  1.65605790e-01
  2.58195696e-01  1.13002387e+00  1.17062162e+02  2.92042709e+01
  1.24389710e+03  8.22258933e+01  3.42917016e+01  8.11674501e+02
  7.00000000e-03]"
6.0,55.0,29.0,911.76,538.07,eye,"[ 7.45301781e-02 -4.94680011e-02  7.26669894e-02  3.79507113e-02
  3.94194759e-02  6.08649151e-02  1.41662322e+02 -2.34593977e+01
  1.41423391e+02  2.83633715e+01  1.50989793e+01  2.74758194e+01
  1.42000000e-01]"
6.0,55.0,30.0,904.29,440.09,,"[ 3.95603217e-02 -2.23515415e-02  1.67904336e-01  2.37219756e-02
  3.90408214e-02  9.10623558e-02  8.94003362e+01 -2.05413786e+00
  1.13137043e+02  1.55397014e+01  9.60321463e+00  1.99970002e+01
  2.10000000e-01]"
6.0,55.0,31.0,1012.86,413.02,,"[ 3.38977476e-02 -4.21397040e-02  1.41991281e-01  1.33187961e-02
  3.29521083e-02  9.13634707e-02  1.12298342e+02 -2.08067769e+01
  5.72903615e+01  1.69023461e+01  5.95568197e+00  8.13751756e+00
  3.94000000e-01]"
6.0,55.0,32.0,1038.58,417.78,,"[ 3.37732976e-02 -5.55526527e-02  1.74353100e-01  1.34507938e-02
  3.13746916e-02  1.11534332e-01  7.39673595e+01 -4.26279831e-01
  4.98621848e+01  1.38702061e+01  6.24510643e+00  8.86862199e+00
  1.92000000e-01]"
6.0,55.0,33.0,1043.04,416.17,,"[5.42240268e-01 8.21506702e-02 6.00810797e-01 4.48507496e-01
 1.33379515e-01 3.59902721e-01 2.17756802e+03 9.99115629e+01
 9.67017103e+01 1.41917761e+03 1.04070547e+02 6.03895670e+01
 7.00000000e-03]"
6.0,55.0,34.0,916.8,422.06,,"[ 5.03397673e-02 -7.23992209e-02  1.35059129e-01  1.74346648e-02
  2.89187901e-02  7.99790539e-02  1.07082885e+02 -3.12779794e+01
  7.15613875e+01  1.59024872e+01  6.31403597e+00  9.93845218e+00
  3.88000000e-01]"
6.0,56.0,1.0,968.33,443.58,,"[ 5.21666062e-02 -8.07351400e-02  1.55647122e-01  1.17167660e-02
  2.32495087e-02  6.78587503e-02  8.64544338e+01 -1.69776601e+01
  5.12293440e+01  1.07076304e+01  2.80449089e+00  6.07134186e+00
  1.52500000e+00]"
6.0,56.0,2.0,1014.44,451.49,,"[ 5.27865797e-02 -5.94804574e-02  1.09244359e-01  2.20508835e-02
  3.46169449e-02  8.16204950e-02  1.35890260e+02 -2.39607572e+01
  6.44593238e+01  2.39116790e+01  8.93354490e+00  1.08990143e+01
  2.05000000e-01]"
6.0,56.0,3.0,1006.47,512.28,eye,"[ 5.73821335e-02 -7.07200155e-02  1.13852278e-01  1.68694556e-02
  2.62532912e-02  6.35640883e-02  8.33122515e+01 -3.70776479e+00
  5.64989230e+01  1.26140835e+01  4.65161087e+00  8.66083730e+00
  4.43000000e-01]"
6.0,56.0,4.0,1046.45,441.2,,"[ 4.38699188e-02 -4.96665307e-02  1.10759771e-01  1.52917808e-02
  3.33624200e-02  7.84630449e-02  1.20253561e+02 -9.59082936e+00
  4.44568551e+01  1.95271822e+01  5.63813697e+00  6.71977379e+00
  3.52000000e-01]"
6.0,56.0,5.0,1048.43,443.57,,"[ 1.34866742e+00 -9.82269557e-01  1.08760925e+00  3.29913799e-01
  3.68770473e-01  6.23676843e-01  2.15048559e+02 -3.04294472e+01
  1.82915172e+02  1.55215513e+02  4.01963567e+01  1.23692623e+02
  6.00000000e-03]"
6.0,56.0,6.0,1005.59,524.96,eye,"[ 5.00852678e-02 -4.85469606e-02  9.98623276e-02  1.51221429e-02
  2.77695709e-02  5.79062578e-02  7.91125975e+01 -2.08696388e-01
  4.51233766e+01  1.14181935e+01  3.56609027e+00  6.37002968e+00
  5.75000000e-01]"
6.0,56.0,7.0,1002.67,497.68,eye,"[ 5.17676960e-02 -7.12074890e-02  1.28219470e-01  1.56837980e-02
  2.54865511e-02  6.81318975e-02  6.17933942e+01 -8.01244080e+00
  5.30934558e+01  9.58485085e+00  4.25858921e+00  8.03736704e+00
  3.91000000e-01]"
6.0,56.0,8.0,1024.16,458.64,eye,"[ 3.78558144e-02 -2.56767271e-02  8.65358022e-02  2.12493164e-02
  3.36717055e-02  6.33774124e-02  8.97930902e+01 -4.67542686e+00
  4.71811357e+01  1.91095915e+01  7.97536238e+00  9.72350728e+00
  1.30000000e-01]"
6.0,56.0,9.0,1059.41,441.45,,"[ 5.22612385e-02 -5.51958444e-02  1.06763914e-01  1.88803266e-02
  3.51031659e-02  7.74248696e-02  9.08704120e+01 -1.44329792e+01
  5.19309348e+01  1.47325755e+01  5.54386509e+00  8.09118700e+00
  2.91000000e-01]"
6.0,56.0,10.0,1042.83,518.0,eye,"[ 3.58168053e-02 -3.33982404e-02  9.57206847e-02  1.54436439e-02
  2.84250128e-02  6.70319147e-02  5.09935964e+01  8.65640596e+00
  4.79982328e+01  1.00162423e+01  5.52226473e+00  9.43287328e+00
  1.52000000e-01]"
6.0,56.0,11.0,1095.37,541.75,,"[ 5.97981222e-02 -4.89021150e-02  8.45980727e-02  2.44957555e-02
  3.83011122e-02  6.74589980e-02  9.69064328e+01 -6.45932099e+00
  3.77351854e+01  2.03290091e+01  7.62559167e+00  7.94746085e+00
  1.22000000e-01]"
6.0,56.0,12.0,1136.22,511.25,,"[ 1.12821643e-01 -7.99447049e-02  1.10164166e-01  3.60159376e-02
  5.13593971e-02  8.02148780e-02  1.27675830e+02 -8.41741030e+00
  4.03758649e+01  2.42087715e+01  7.88269021e+00  7.52719609e+00
  1.66000000e-01]"
6.0,56.0,13.0,1087.71,494.85,eye,"[ 5.84098741e-02 -2.94673128e-02  3.54571141e-01  3.97473240e-02
  6.00595030e-02  1.25774372e-01  1.23758487e+02 -7.23551601e-01
  6.18335789e+01  3.25000047e+01  1.31060764e+01  1.57265970e+01
  7.60000000e-02]"
6.0,56.0,14.0,1082.63,483.93,eye,"[ 7.61948378e-01  2.27410455e-01  1.12544149e+00  2.78786896e-01
  2.21497897e-01  6.16978623e-01  3.59393884e+02 -4.31909611e+01
  3.73265522e+02  2.45151948e+02  5.58044019e+01  2.40264912e+02
  7.00000000e-03]"
6.0,56.0,15.0,1019.89,450.77,,"[ 2.07602506e-01 -3.53175152e-02  1.68962155e-01  6.47305732e-02
  5.38165363e-02  6.83178857e-02  2.45273034e+02  1.55396696e+01
  6.55580033e+01  4.87071904e+01  1.35269971e+01  1.28276922e+01
  1.54000000e-01]"
6.0,56.0,16.0,918.57,426.22,,"[ 2.84529067e-02 -4.05356492e-02  1.45744747e-01  1.58653545e-02
  3.14063307e-02  1.06606943e-01  9.22042467e+01 -1.32539131e+01
  7.44821313e+01  1.79149635e+01  9.22970775e+00  1.43452623e+01
  1.59000000e-01]"
6.0,56.0,17.0,899.86,423.73,,"[ 4.60406343e-02 -3.81059948e-02  8.26806447e-02  2.20227417e-02
  3.33256075e-02  6.47084983e-02  9.88410147e+01 -2.25733864e+01
  6.19290193e+01  1.63563361e+01  7.01099310e+00  9.86959780e+00
  2.31000000e-01]"
6.0,56.0,18.0,914.26,421.85,,"[ 3.12094682e-02 -3.98944568e-02  1.23883133e-01  1.53548209e-02
  3.10880519e-02  8.88410441e-02  1.42129506e+02 -5.21084793e+00
  5.03391726e+01  2.55988142e+01  8.51252199e+00  8.85079580e+00
  2.02000000e-01]"
6.0,56.0,19.0,917.43,421.55,,"[ 2.03805606e-01 -5.94641082e-02  3.36549683e-01  1.76301147e-01
  1.26705126e-01  2.91403588e-01  3.63948241e+02  7.79231847e+01
  1.24706179e+03  2.55705630e+02  6.41532712e+01  8.29900400e+02
  6.00000000e-03]"
6.0,56.0,20.0,989.0,488.42,eye,"[ 3.58269288e-02 -3.59512481e-02  1.39116043e-01  1.60252755e-02
  3.18705111e-02  7.73772034e-02  9.04044597e+01 -5.32963697e+00
  6.32655129e+01  1.45127199e+01  5.91670917e+00  9.52779182e+00
  3.33000000e-01]"
6.0,56.0,21.0,992.38,508.49,eye,"[ 4.35723733e-02 -3.69485625e-02  8.79211232e-02  1.59126531e-02
  3.01233313e-02  5.63908472e-02  1.12032386e+02 -9.66440250e+00
  4.45987685e+01  1.63511813e+01  4.94002237e+00  6.53592732e+00
  4.28000000e-01]"
6.0,56.0,22.0,975.51,518.43,eye,"[ 6.22663137e-02 -6.07128518e-02  8.86602313e-02  1.81543075e-02
  2.76061726e-02  5.49862642e-02  9.85663713e+01 -4.93450261e+00
  6.60229761e+01  1.33691376e+01  4.55904874e+00  8.85197038e+00
  6.45000000e-01]"
6.0,57.0,1.0,955.71,449.61,,"[ 5.34313947e-02 -7.54567703e-02  1.45196010e-01  1.37281805e-02
  2.62155797e-02  7.16237095e-02  1.00703997e+02 -2.35116875e+01
  7.23488563e+01  1.35473659e+01  3.70077655e+00  8.75478504e+00
  1.39600000e+00]"
6.0,57.0,2.0,949.39,497.35,eye,"[ 4.67277986e-02 -4.60527829e-02  8.35634142e-02  2.14169437e-02
  2.97835284e-02  6.51700578e-02  1.01377676e+02 -3.90864094e+00
  1.31589980e+02  1.88937710e+01  1.09947055e+01  2.41994351e+01
  1.95000000e-01]"
6.0,57.0,3.0,964.92,545.16,mouth_nose,"[ 7.33152694e-02 -7.04617381e-02  9.71047442e-02  2.67769445e-02
  3.38785400e-02  6.54753042e-02  1.58671318e+02  3.19185674e+01
  9.00984223e+01  2.85273391e+01  1.11520659e+01  1.54486960e+01
  2.16000000e-01]"
6.0,57.0,4.0,1009.22,477.13,eye,"[ 5.25938657e-02 -4.66037013e-02  8.72614192e-02  2.42670636e-02
  3.59071358e-02  7.12347386e-02  9.88600450e+01 -1.30299214e+01
  6.25345570e+01  1.89952905e+01  8.74953242e+00  1.19452865e+01
  1.59000000e-01]"
6.0,57.0,5.0,1039.98,440.51,,"[ 4.98548213e-02 -4.96929309e-02  1.00839213e-01  1.97284831e-02
  3.71257507e-02  7.77698508e-02  1.16555810e+02 -6.66578018e+00
  3.65624392e+01  2.18629309e+01  6.72529416e+00  6.59017158e+00
  1.94000000e-01]"
6.0,57.0,6.0,1033.05,442.58,,"[1.08538993e+00 1.57711518e-02 3.15222491e-01 2.15880587e-01
 1.73050570e-01 2.62299802e-01 6.17134291e+01 2.20898938e+00
 1.02588727e+02 5.44940353e+01 1.62608012e+01 7.77311162e+01
 4.00000000e-03]"
6.0,57.0,7.0,903.98,438.78,,"[ 5.73024525e-02 -4.70427873e-02  8.47791106e-02  2.73298730e-02
  3.84209400e-02  6.96017954e-02  1.81952847e+02 -3.18452177e+01
  6.91220119e+01  3.20888465e+01  1.03814901e+01  1.13745926e+01
  2.26000000e-01]"
6.0,57.0,8.0,988.01,564.08,mouth_nose,"[ 5.22415225e-02 -4.69342403e-02  7.46352651e-02  1.97300386e-02
  2.93793316e-02  5.53979169e-02  1.01132142e+02 -1.33698071e+01
  5.00701023e+01  1.68415856e+01  5.63730170e+00  7.78528797e+00
  3.23000000e-01]"
6.0,57.0,9.0,990.4,537.49,mouth_nose,"[ 4.17736610e-02 -4.65821505e-02  9.96179006e-02  1.47516080e-02
  2.61438331e-02  6.13309484e-02  1.04209101e+02 -7.06831654e+00
  6.33388855e+01  1.51565139e+01  5.10531260e+00  9.20244754e+00
  5.36000000e-01]"
6.0,57.0,10.0,992.08,531.6,eye,"[ 1.16509188e-01 -3.39874989e-02  1.24637073e+00  9.81304169e-02
  1.31762938e-01  7.06204715e-01  2.58035824e+01  1.90758110e+00
  2.85899512e+02  2.21319982e+01  1.47855751e+01  2.13278599e+02
  4.00000000e-03]"
6.0,57.0,11.0,1020.58,449.55,,"[ 5.20138272e-02 -4.56897368e-02  9.34780683e-02  2.17287334e-02
  3.58464601e-02  7.17541917e-02  8.82847623e+01 -2.05299315e+01
  5.07758386e+01  1.53545126e+01  6.39095049e+00  8.41803663e+00
  2.14000000e-01]"
6.0,57.0,12.0,1017.97,449.63,,"[8.80643701e-01 5.49069023e-02 6.17823369e-01 3.69564485e-01
 2.57581347e-01 5.07658469e-01 4.16320771e+02 6.75254018e+01
 3.43817664e+02 2.94763289e+02 6.24759985e+01 2.33377993e+02
 6.00000000e-03]"
6.0,57.0,13.0,914.88,429.18,,"[ 6.21017971e-02 -5.53489644e-02  9.36390123e-02  2.64703101e-02
  3.87831255e-02  7.43257935e-02  8.58917737e+01 -6.53343918e+00
  4.68563074e+01  1.56905060e+01  6.81174348e+00  8.58219733e+00
  1.70000000e-01]"
6.0,57.0,14.0,897.2,428.24,,"[ 5.91948393e-02 -5.16845852e-02  9.35383412e-02  2.75514577e-02
  3.84065888e-02  7.65129859e-02  6.97746299e+01 -7.28219422e+00
  8.51109226e+01  1.38536310e+01  8.52628894e+00  1.64279782e+01
  1.49000000e-01]"
6.0,57.0,15.0,899.02,443.44,,"[ 6.70977520e-01 -4.57773149e-01  6.72634661e-01  2.22789536e-01
  2.61019773e-01  4.89164045e-01  1.41674935e+02  1.74183468e-01
  2.30394805e+03  8.12754458e+01  3.62070715e+01  1.20196371e+03
  1.20000000e-02]"
6.0,57.0,16.0,1024.57,441.39,,"[ 4.18704478e-02 -4.61817186e-02  1.21100589e-01  1.45433359e-02
  3.41076892e-02  7.92698490e-02  8.75546746e+01 -1.16191736e+01
  3.60085560e+01  1.44826467e+01  4.66698325e+00  5.67075722e+00
  3.07000000e-01]"
6.0,57.0,17.0,1037.8,435.06,,"[ 6.53801072e-02 -3.87860798e-02  1.24532503e-01  2.44227088e-02
  3.85679453e-02  6.34022033e-02  9.11481918e+01 -1.88924269e+01
  5.98569770e+01  1.44523550e+01  5.77930115e+00  9.07857091e+00
  3.33000000e-01]"
6.0,57.0,18.0,894.78,436.39,,"[ 3.19943781e-02 -4.22552538e-02  1.64037287e-01  1.74611448e-02
  3.43914230e-02  1.14814286e-01  7.36127295e+01  6.83821714e+00
  6.37901645e+01  1.47987940e+01  8.14208469e+00  1.32211164e+01
  1.35000000e-01]"
6.0,57.0,19.0,893.26,436.19,,"[ 4.18611560e-02 -6.12780238e-02  1.41142505e-01  1.48751887e-02
  2.70575548e-02  8.09225774e-02  8.73742952e+01 -1.71768439e+01
  6.07163094e+01  1.24034621e+01  4.72569868e+00  8.29114260e+00
  4.91000000e-01]"
6.0,57.0,20.0,897.75,431.93,,"[ 8.69844239e-02 -2.56352572e-02  1.52940641e-01  7.62396311e-02
  5.86824976e-02  1.21256142e-01  6.06107148e+02  3.08634636e+01
  1.46845931e+01  4.12921553e+02  3.03276414e+01  1.01024443e+01
  6.00000000e-03]"
6.0,57.0,21.0,1011.02,427.7,,"[ 4.70925738e-02 -3.22015655e-02  9.74541448e-02  2.51164201e-02
  3.87259283e-02  7.42310883e-02  1.20796100e+02 -7.41418104e+00
  7.27973164e+01  2.22800988e+01  9.28322525e+00  1.37979271e+01
  1.79000000e-01]"
6.0,57.0,22.0,1041.36,431.46,,"[ 3.95876398e-02 -5.67204928e-02  1.40210539e-01  1.31524741e-02
  2.96692823e-02  8.84298186e-02  9.56665742e+01 -2.54803776e+01
  5.30746370e+01  1.43418152e+01  4.99749992e+00  6.88386978e+00
  4.57000000e-01]"
6.0,57.0,23.0,1042.74,430.52,,"[ 1.85362804e-01 -5.54877678e-02  3.03250432e-01  1.40352409e-01
  1.11617350e-01  2.50751842e-01  7.36936985e+01 -2.27111562e+01
  1.19880294e+02  5.52919171e+01  2.42001421e+01  8.18743484e+01
  5.00000000e-03]"
6.0,57.0,24.0,985.03,481.7,eye,"[ 5.59804399e-02 -6.54969242e-02  1.10877877e-01  1.80821938e-02
  3.10718744e-02  7.45239999e-02  1.05201004e+02 -1.27577779e+01
  4.81216969e+01  1.68783399e+01  5.41042396e+00  7.30128062e+00
  3.59000000e-01]"
6.0,57.0,25.0,984.98,515.38,eye,"[ 4.06086965e-02 -4.57394012e-02  1.05079208e-01  1.54716344e-02
  2.78773491e-02  6.74519178e-02  8.12935274e+01 -2.22259808e+01
  5.43360245e+01  1.19748206e+01  4.97381722e+00  8.06744193e+00
  3.69000000e-01]"
6.0,58.0,1.0,977.45,445.71,,"[ 4.37201796e-02 -6.36759237e-02  1.31642450e-01  1.45878475e-02
  2.67758611e-02  7.82224195e-02  5.31308832e+01 -6.42442014e+00
  4.57040435e+01  8.77544990e+00  4.12791647e+00  7.22291251e+00
  3.07000000e-01]"
6.0,58.0,2.0,971.17,441.88,,"[ 4.51737990e-02 -7.03971035e-02  1.61992658e-01  1.22671689e-02
  2.48940550e-02  7.65535222e-02  9.26660649e+01 -1.65035562e+01
  5.70275682e+01  1.23829753e+01  3.35188722e+00  6.77946274e+00
  1.09700000e+00]"
6.0,58.0,3.0,1032.89,427.49,,"[ 4.27998511e-02 -4.58554182e-02  1.02158739e-01  1.62119126e-02
  3.26202863e-02  7.48645563e-02  1.01750640e+02 -5.79555726e+00
  4.01826359e+01  1.77930743e+01  5.64457571e+00  6.69523435e+00
  2.53000000e-01]"
6.0,58.0,4.0,1031.13,428.27,,"[ 1.55284461e+00 -4.38780344e-03  2.43398567e-01  5.44873133e-01
  1.54338423e-01  2.06605272e-01  9.10245477e+02 -3.29642775e+01
  7.34439564e+01  6.56974514e+02  5.96230369e+01  5.16950219e+01
  6.00000000e-03]"
6.0,58.0,5.0,927.76,456.19,,"[ 5.15315932e-02 -5.41686393e-02  9.19201956e-02  2.14470457e-02
  3.13090427e-02  6.77970757e-02  1.12551778e+02 -1.88280046e+01
  4.09255268e+01  2.08431392e+01  6.99663355e+00  7.52213436e+00
  1.76000000e-01]"
6.0,58.0,6.0,931.03,458.58,,"[ 2.77895748e-01 -9.05506842e-02  1.97878708e-01  2.02846688e-01
  1.29555536e-01  1.74792372e-01  1.71797292e+02  4.07456065e+01
  1.70986107e+02  1.24180650e+02  3.83714217e+01  1.14097380e+02
  6.00000000e-03]"
6.0,58.0,7.0,977.95,510.95,eye,"[ 4.23204289e-02 -5.84026801e-02  1.26166567e-01  1.60886536e-02
  2.78498054e-02  7.77542928e-02  1.16987299e+02 -1.19885526e+01
  5.92004455e+01  1.89705978e+01  6.45351330e+00  9.13070237e+00
  3.22000000e-01]"
6.0,58.0,8.0,991.49,546.87,eye,"[ 6.76811375e-02 -6.28151642e-02  8.93853516e-02  2.38045429e-02
  3.07600047e-02  5.99896804e-02  7.05324203e+01 -3.80147640e+00
  7.38963520e+01  1.14809746e+01  6.25673501e+00  1.20126510e+01
  2.88000000e-01]"
6.0,58.0,9.0,992.02,546.67,eye,"[ 1.35510237e-01 -6.12389576e-02  7.03411714e-01  1.20429854e-01
  1.28164587e-01  4.67255375e-01  6.91902951e+02 -2.79192353e+01
  1.06805278e+02  5.58521708e+02  5.79245208e+01  8.12639986e+01
  4.00000000e-03]"
6.0,58.0,10.0,987.87,505.85,eye,"[ 4.26724935e-02 -5.20792032e-02  1.16376628e-01  1.49086169e-02
  2.66036826e-02  6.77584852e-02  8.27072597e+01 -1.72994282e+01
  5.76826274e+01  1.27640962e+01  4.80658847e+00  7.97830172e+00
  4.42000000e-01]"
6.0,58.0,11.0,991.7,503.82,eye,"[ 9.61445293e-02 -3.88031542e-02  4.63552470e-01  8.72930942e-02
  9.81357045e-02  3.11499109e-01  6.13685968e+02 -1.29628976e+01
  4.09049377e+01  4.99023436e+02  4.01953696e+01  3.17567329e+01
  4.00000000e-03]"
6.0,58.0,12.0,1025.45,439.15,,"[ 3.41831743e-02 -3.35363049e-02  1.00023328e-01  1.76694953e-02
  3.29592808e-02  7.89736623e-02  9.38519582e+01 -1.55659776e+01
  7.21307284e+01  1.84038763e+01  8.68407036e+00  1.39660059e+01
  1.60000000e-01]"
6.0,58.0,13.0,1027.1,439.95,,"[ 8.55291460e-02 -3.21485870e-02  3.75479001e-01  7.53697805e-02
  8.10118762e-02  2.88954757e-01  1.83381313e+02 -2.26157389e+01
  5.19971717e+01  1.45456769e+02  2.84805206e+01  3.80149908e+01
  4.00000000e-03]"
6.0,58.0,14.0,1053.08,422.68,,"[ 3.04356788e-02 -3.68842602e-02  1.34335825e-01  1.37725093e-02
  3.35219654e-02  9.37901759e-02  1.38752137e+02 -6.58092143e+00
  3.50128767e+01  2.81632229e+01  8.05229951e+00  6.88951629e+00
  1.50000000e-01]"
6.0,58.0,15.0,1052.37,422.14,,"[ 1.66381516e+00 -4.89410534e-01  3.64334314e-01  5.40105150e-01
  1.93353871e-01  2.08121558e-01  1.16973130e+03 -6.58748373e+01
  5.81924080e+01  7.74143477e+02  6.61653107e+01  3.73128917e+01
  7.00000000e-03]"
6.0,58.0,16.0,910.38,418.58,,"[ 3.59114286e-02 -6.24015128e-02  1.83975363e-01  1.66719393e-02
  3.18264006e-02  1.14372825e-01  1.02085171e+02 -1.45800392e+01
  5.11937380e+01  1.83930003e+01  7.62263127e+00  9.27465182e+00
  1.76000000e-01]"
6.0,58.0,17.0,899.38,418.44,,"[ 4.05181872e-02 -4.68023293e-02  1.05158561e-01  1.56295151e-02
  2.89909176e-02  7.14559863e-02  7.91303503e+01 -2.06460857e+01
  6.77947443e+01  1.18731422e+01  5.30308668e+00  9.69868761e+00
  4.05000000e-01]"
6.0,58.0,18.0,954.78,457.29,,"[ 8.89182964e-02 -5.48265114e-02  1.20800791e-01  6.60953692e-02
  6.15533650e-02  1.07840469e-01  2.25264115e+03  1.50066225e+02
  3.63714631e+02  6.76246030e+02  9.02571560e+01  1.06791222e+02
  5.60000000e-02]"
6.0,58.0,19.0,1025.0,458.87,eye,"[ 3.91880959e-02 -1.01601368e-01  4.48096175e-01  2.14225549e-02
  4.29085213e-02  2.05391458e-01  3.30840257e+02  3.37191579e+01
  1.85695506e+02  6.66565158e+01  2.36951580e+01  3.65956430e+01
  1.51000000e-01]"
6.0,58.0,20.0,1041.66,419.94,,"[ 3.84873126e-02 -5.05697192e-02  1.88712174e-01  1.34478031e-02
  3.52502807e-02  9.75093076e-02  1.20940271e+02 -3.30741314e+01
  6.02263549e+01  1.71177539e+01  5.32090865e+00  7.48173346e+00
  5.93000000e-01]"
6.0,58.0,21.0,1040.79,412.7,,"[ 3.53650490e-01 -9.55663333e-02  1.50711582e-01  1.68037519e-01
  8.28038388e-02  9.64849839e-02  1.86203136e+02  7.85588138e+00
  9.14332079e+00  1.25141635e+02  1.46871887e+01  6.45590415e+00
  7.00000000e-03]"
6.0,58.0,22.0,910.96,416.47,,"[ 3.17819974e-02 -3.36010195e-02  9.01706158e-02  1.79534978e-02
  2.98162991e-02  7.59336892e-02  1.51146093e+02 -4.48056194e+01
  1.01894775e+02  2.74710743e+01  1.15006561e+01  1.82040578e+01
  1.73000000e-01]"
6.0,58.0,23.0,895.87,414.26,,"[ 4.78905329e-02 -6.07661996e-02  1.13158017e-01  1.82096524e-02
  2.93524382e-02  7.68427998e-02  6.88364660e+01 -1.16899993e+01
  5.47375002e+01  1.17302919e+01  5.79857829e+00  9.30944101e+00
  2.20000000e-01]"
6.0,58.0,24.0,902.63,424.05,,"[ 1.16686437e-01 -4.55943320e-02  3.71979356e-01  1.01819943e-01
  9.49671729e-02  3.28128286e-01  3.34932834e+02  7.93385081e+01
  2.30988896e+03  2.39503888e+02  5.73970229e+01  1.51566484e+03
  6.00000000e-03]"
6.0,58.0,25.0,949.43,599.04,mouth_nose,"[ 4.82482459e-02 -3.78407451e-02  4.05218834e-01  3.15894191e-02
  4.83161963e-02  1.21767276e-01  1.48882505e+02  5.76726232e-01
  1.12563359e+02  2.91311800e+01  1.41454117e+01  2.23798728e+01
  1.57000000e-01]"
6.0,58.0,26.0,951.6,539.24,eye,"[ 7.66934858e-02 -3.83110008e-02  6.69907979e-02  4.08820553e-02
  3.97407281e-02  5.40570950e-02  1.33387759e+02 -2.66510179e+01
  6.71522931e+01  2.73117160e+01  1.07984734e+01  1.32038254e+01
  1.39000000e-01]"
6.0,58.0,27.0,951.04,537.79,eye,"[ 1.81994634e-01 -1.80763725e-01  2.09510281e+00  1.55336338e-01
  2.41672481e-01  1.25485667e+00  5.55714433e+02  7.75110093e+01
  9.41954328e+02  3.87082861e+02  7.21474132e+01  6.01439217e+02
  7.00000000e-03]"
6.0,58.0,28.0,903.11,426.99,,"[ 4.53143052e-02 -5.16950236e-02  1.01870733e-01  1.69380592e-02
  2.84916991e-02  6.93234298e-02  9.31441876e+01 -1.68048644e+01
  8.81679065e+01  1.36344406e+01  5.79959845e+00  1.21130753e+01
  4.92000000e-01]"
6.0,58.0,29.0,903.8,416.69,,"[ 5.87606878e-02 -7.85605455e-02  1.30817568e-01  1.48993159e-02
  2.60778534e-02  6.62874416e-02  1.00458864e+02 -1.52591584e+01
  5.46867029e+01  1.33041920e+01  3.76424802e+00  7.04105259e+00
  8.67000000e-01]"
6.0,59.0,1.0,972.24,449.79,,"[ 5.38078216e-02 -6.25107148e-02  1.12264301e-01  2.13994439e-02
  3.31719140e-02  7.87329108e-02  1.82169227e+02 -4.32673320e+01
  1.07832587e+02  2.82530435e+01  1.02004527e+01  1.54472144e+01
  3.64000000e-01]"
6.0,59.0,2.0,975.19,462.44,,"[ 3.92140243e-02 -3.62100610e-02  8.61313118e-02  1.83999433e-02
  3.14623875e-02  6.75808454e-02  1.61119531e+02 -2.03670806e+01
  9.77986821e+01  2.57895218e+01  9.79565353e+00  1.53340634e+01
  3.31000000e-01]"
6.0,59.0,3.0,980.28,451.62,,"[ 4.53347029e-02 -3.28462537e-02  8.23066796e-02  2.20214460e-02
  3.36668309e-02  6.01546566e-02  1.06270588e+02 -2.34260522e+01
  6.26949535e+01  1.83688519e+01  7.19657263e+00  9.77084503e+00
  2.47000000e-01]"
6.0,59.0,4.0,968.84,449.97,,"[ 3.65407806e-02 -4.93250188e-02  1.34590057e-01  1.48397518e-02
  3.05714083e-02  8.77908192e-02  1.45598047e+02 -3.27510918e+01
  7.84350601e+01  2.18762709e+01  7.29403092e+00  1.05764403e+01
  4.28000000e-01]"
6.0,59.0,5.0,975.43,448.42,,"[ 1.35820504e-01 -5.30140076e-02  3.10234484e-01  1.12145575e-01
  1.02081025e-01  2.69221161e-01  1.27237264e+02  1.23137502e+01
  7.93670507e+02  9.91934972e+01  3.85616764e+01  5.70360692e+02
  5.00000000e-03]"
6.0,59.0,6.0,1023.56,462.53,eye,"[ 4.61700407e-02 -6.23604155e-02  1.21949267e-01  1.68982876e-02
  2.98383512e-02  8.08296077e-02  5.48918457e+01 -5.42954830e+00
  5.11031482e+01  1.01123906e+01  5.45493053e+00  9.41299254e+00
  1.88000000e-01]"
6.0,59.0,7.0,1028.12,466.29,eye,"[ 1.18011499e+00 -9.91901720e-01  1.11011510e+00  3.22278346e-01
  3.68432937e-01  6.33413132e-01  3.06880411e+02  3.77112005e+00
  8.07640257e+01  2.23299580e+02  4.09118641e+01  5.71454525e+01
  6.00000000e-03]"
