Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
20.0,139.0,8.0,949.37,517.85,eye,"[ 1.55083831e-01 -5.89281271e-02  1.26001128e-01  1.30138929e-01
  7.56797017e-02  1.11460125e-01  2.37494309e+02 -3.69446329e+00
  4.71109935e+01  1.78835704e+02  3.00319921e+01  3.18774790e+01
  6.00000000e-03]"
20.0,139.0,9.0,1009.8,496.84,eye,"[ 5.95833970e-02 -5.21369604e-02  9.25611018e-02  2.21505316e-02
  3.52423945e-02  6.79956383e-02  1.34104509e+02 -1.48341532e+01
  7.63030290e+01  2.05880052e+01  7.41904180e+00  1.14194509e+01
  4.00000000e-01]"
20.0,139.0,10.0,1007.99,499.76,eye,"[ 6.01297697e-01 -2.78332321e-01  4.21596046e-01  2.36423618e-01
  2.41607252e-01  3.49761702e-01  1.55381806e+02 -2.97056112e+01
  6.55045189e+02  1.07755422e+02  3.86500688e+01  4.10806153e+02
  7.00000000e-03]"
20.0,139.0,11.0,958.03,580.85,mouth_nose,"[ 5.67733336e-02 -4.73731103e-02  7.02463138e-02  1.97694171e-02
  2.82492223e-02  5.00613065e-02  1.08992638e+02 -1.24204003e+01
  6.05824771e+01  1.58856649e+01  5.39509700e+00  8.59863444e+00
  4.84000000e-01]"
20.0,139.0,12.0,960.14,582.18,mouth_nose,"[ 9.52442293e-02 -2.99922409e-02  3.32463126e-01  8.32812808e-02
  7.79469109e-02  2.44842693e-01  2.17195104e+02 -3.19494919e+01
  6.25813634e+01  1.65101729e+02  3.30342404e+01  4.35230069e+01
  5.00000000e-03]"
20.0,139.0,13.0,930.41,585.46,mouth_nose,"[ 4.42638317e-02 -1.92133268e-02  6.41823092e-02  2.96777225e-02
  3.18976585e-02  5.22463406e-02  1.31902670e+02  3.36075038e+00
  1.20660113e+02  2.72667474e+01  1.41785335e+01  2.43972587e+01
  1.40000000e-01]"
20.0,139.0,14.0,875.26,484.2,eye,"[ 7.10925445e-02 -5.52257538e-02  8.07887537e-02  2.72071159e-02
  3.42757190e-02  5.98391147e-02  1.22642009e+02 -1.24473186e+01
  1.24878639e+02  1.89860580e+01  8.00235540e+00  1.80925033e+01
  4.79000000e-01]"
20.0,139.0,15.0,872.07,489.49,eye,"[ 1.38121223e-01 -5.64772463e-02  6.61493092e-01  1.21986013e-01
  1.26936622e-01  4.05016042e-01  2.68302331e+03  1.52168938e+01
  8.49977839e+01  1.69141971e+03  9.52852948e+01  5.36422128e+01
  8.00000000e-03]"
20.0,139.0,16.0,1002.75,495.72,eye,"[ 4.43885317e-02 -3.61213033e-02  8.08951033e-02  1.88934889e-02
  3.17733014e-02  5.71529100e-02  1.60257134e+02 -2.63358642e+01
  7.18107127e+01  2.51580292e+01  7.22555499e+00  9.89446658e+00
  4.56000000e-01]"
20.0,139.0,17.0,1001.39,495.64,eye,"[ 4.11109507e-01 -1.28132348e-01  2.56373576e-01  2.98697521e-01
  1.70980125e-01  2.27407322e-01  5.07489241e+02 -7.89063601e+01
  2.08137667e+02  3.35607764e+02  6.31990399e+01  1.31026585e+02
  7.00000000e-03]"
20.0,139.0,18.0,944.16,580.7,mouth_nose,"[ 5.57734131e-02 -6.73725271e-02  1.08503197e-01  1.66125280e-02
  2.34195756e-02  5.49136982e-02  1.00408391e+02 -1.22337397e+01
  7.33767346e+01  1.46425180e+01  4.39422083e+00  9.57546451e+00
  8.52000000e-01]"
20.0,139.0,19.0,950.83,587.04,mouth_nose,"[ 1.42309236e-01 -3.59754964e-02  3.55780859e-01  1.30509482e-01
  8.99490363e-02  3.01308510e-01  1.97688796e+02  2.87546684e+01
  5.95743673e+02  1.35499166e+02  4.95967086e+01  3.89794459e+02
  7.00000000e-03]"
20.0,139.0,20.0,882.8,496.49,eye,"[ 5.15617759e-02 -6.69583074e-02  1.19255284e-01  1.56891330e-02
  2.44445594e-02  6.22690129e-02  9.67669850e+01 -1.16951612e+01
  7.03747029e+01  1.30044435e+01  3.99441640e+00  9.28477979e+00
  9.24000000e-01]"
20.0,139.0,21.0,875.2,488.66,eye,"[ 4.11487896e-02 -2.11665757e-02  7.41362023e-02  2.52052151e-02
  3.26908742e-02  5.74476730e-02  1.22469260e+02  1.00287242e+01
  1.16840706e+02  2.23789650e+01  1.12742751e+01  2.13250818e+01
  2.06000000e-01]"
20.0,139.0,22.0,877.39,483.0,eye,"[ 2.09258273e-01 -5.23413861e-02  1.14278084e-01  1.78211709e-01
  7.81794739e-02  9.83925043e-02  8.81866522e+02  6.39430406e+01
  3.32673095e+01  5.46497651e+02  5.06822336e+01  2.08095769e+01
  7.00000000e-03]"
20.0,139.0,23.0,1025.4,479.05,eye,"[ 5.22765634e-02 -5.34656991e-02  9.96692092e-02  1.77321189e-02
  3.22747823e-02  7.10787448e-02  9.01027938e+01 -8.47814926e+00
  5.61421346e+01  1.37790210e+01  5.14508669e+00  8.21407250e+00
  3.92000000e-01]"
20.0,139.0,24.0,1023.15,480.36,eye,"[ 1.02208691e+00 -7.53086978e-02  1.70678519e-01  5.33066707e-01
  1.35456149e-01  1.36903821e-01  1.46751981e+03  6.79430889e+01
  7.42601668e+01  9.02943838e+02  8.00270727e+01  4.57837802e+01
  8.00000000e-03]"
20.0,140.0,1.0,916.01,492.23,eye,"[ 4.91846117e-02 -4.03750597e-02  7.03763423e-02  2.38656415e-02
  3.13490433e-02  5.73656622e-02  1.62348650e+02 -4.72140957e+01
  8.15763573e+01  2.77887675e+01  9.62616432e+00  1.23953708e+01
  2.47000000e-01]"
20.0,140.0,2.0,918.82,499.73,eye,"[ 9.77227158e-02 -9.21706545e-02  1.21144439e-01  2.38765209e-02
  3.50472153e-02  6.64356589e-02  1.25126830e+02 -1.61571684e+01
  8.49135284e+01  1.76016145e+01  5.23673749e+00  1.11498773e+01
  8.40000000e-01]"
20.0,140.0,3.0,916.17,504.36,eye,"[ 6.45558488e-02 -3.77793066e-02  2.54068073e-01  5.51314801e-02
  6.47107503e-02  2.20669537e-01  6.28042041e+01  3.35439553e+01
  7.84615712e+02  4.25909131e+01  2.58935277e+01  4.95289365e+02
  7.00000000e-03]"
20.0,140.0,4.0,944.02,562.89,mouth_nose,"[ 5.21941418e-02 -7.33721826e-02  1.34145298e-01  1.56149478e-02
  2.18961112e-02  5.79422886e-02  1.03054777e+02 -5.12482875e+00
  6.34443905e+01  1.41064507e+01  4.20218918e+00  8.68374152e+00
  7.65000000e-01]"
20.0,140.0,5.0,920.92,572.76,mouth_nose,"[ 8.04700663e-02 -7.11656321e-02  8.51923323e-02  2.41658329e-02
  2.87104735e-02  5.02738183e-02  1.58719789e+02 -3.87667358e+01
  8.94969777e+01  2.31862610e+01  6.25943061e+00  1.10635427e+01
  8.50000000e-01]"
20.0,140.0,6.0,1011.95,947.45,,"[ 1.75141129e-01 -2.29422897e-01  1.06667156e+00  1.55105556e-01
  1.77791541e-01  6.38725929e-01  6.82834777e+01 -1.53555624e+01
  5.48694357e+02  5.68607484e+01  2.73072117e+01  4.10156467e+02
  4.00000000e-03]"
20.0,140.0,7.0,952.2,718.55,mouth_nose,"[ 1.27744710e-01 -6.95016169e-03  2.62794463e-01  6.06444185e-02
  5.98522307e-02  1.36517330e-01  1.21328568e+02 -1.60007283e+01
  5.01660185e+02  2.86977923e+01  2.59947406e+01  1.21223774e+02
  9.70000000e-02]"
20.0,140.0,8.0,945.84,723.34,,"[ 2.74605621e-01 -2.01843504e-02  2.85942469e-01  1.93718946e-01
  1.23244156e-01  2.41230532e-01  1.32389932e+02  4.21750271e+01
  4.05375485e+02  9.04661541e+01  3.64357585e+01  2.59234307e+02
  7.00000000e-03]"
20.0,140.0,9.0,923.99,625.61,mouth_nose,"[ 3.60639120e-02 -2.07610716e-02  7.29003739e-02  2.12554759e-02
  2.73082972e-02  5.10252802e-02  1.20223796e+02 -1.29652712e+01
  8.99604065e+01  2.13252623e+01  9.72126225e+00  1.58207854e+01
  2.18000000e-01]"
20.0,140.0,10.0,926.6,623.97,mouth_nose,"[ 1.18940016e-01 -1.57283507e-01  9.03457532e-01  1.01868633e-01
  1.48987428e-01  6.21807713e-01  2.22925980e+02  9.83845075e+00
  2.83522177e+02  1.63981207e+02  4.23930960e+01  1.88926214e+02
  6.00000000e-03]"
20.0,140.0,11.0,942.69,571.76,mouth_nose,"[ 3.38030563e-02 -3.90527232e-02  9.18973974e-02  1.70588644e-02
  2.57866364e-02  6.68531123e-02  9.63750357e+01 -3.36975237e+01
  1.10776009e+02  1.69552682e+01  9.18857928e+00  1.83697515e+01
  2.23000000e-01]"
20.0,140.0,12.0,946.32,569.74,mouth_nose,"[ 1.28896847e+00 -5.61527807e-02  3.63744150e-01  6.15732679e-01
  2.71880121e-01  3.09438370e-01  1.45410605e+03  1.53408396e+02
  7.79393899e+02  9.24664529e+02  1.05964987e+02  4.82270171e+02
  8.00000000e-03]"
20.0,140.0,13.0,874.44,446.52,,"[ 8.14442422e-02 -3.93438675e-02  7.72100322e-02  3.90972866e-02
  4.49803088e-02  6.18495396e-02  1.09450981e+02  5.18955056e+00
  8.53974341e+01  2.22434521e+01  1.12426433e+01  1.67635870e+01
  1.41000000e-01]"
20.0,140.0,14.0,874.82,445.56,,"[ 1.35911599e-01 -3.47747041e-02  2.45806781e-01  1.06083071e-01
  8.34642580e-02  2.08549458e-01  3.11601519e+01  8.16201815e+00
  1.85511823e+02  2.47916380e+01  1.71301365e+01  1.30808759e+02
  5.00000000e-03]"
20.0,140.0,15.0,854.3,461.23,,"[ 4.10245256e-02 -4.10083710e-02  7.99228776e-02  1.81429934e-02
  2.66999657e-02  6.09156803e-02  7.30858563e+01 -7.54890538e+00
  7.65506553e+01  1.24393033e+01  6.65613477e+00  1.25171480e+01
  2.53000000e-01]"
20.0,140.0,16.0,860.63,463.75,eye,"[ 2.67011714e-01 -6.30452622e-02  1.41628414e-01  2.37654645e-01
  9.28271018e-02  1.18566189e-01  7.03362738e+02 -7.19363191e+01
  3.44811352e+01  4.58226325e+02  4.73742023e+01  2.13105558e+01
  6.00000000e-03]"
20.0,140.0,17.0,811.99,433.83,,"[ 6.29454625e-02 -3.04057134e-02  7.26035551e-02  3.28821995e-02
  3.66142216e-02  5.44963736e-02  8.03925070e+01 -8.14228240e+00
  7.00576347e+01  1.48708391e+01  8.07129153e+00  1.30041082e+01
  1.68000000e-01]"
20.0,140.0,18.0,811.62,434.76,,"[ 2.04755620e-01 -6.77659376e-02  7.08371820e-01  1.76045186e-01
  1.58705978e-01  6.02279974e-01  2.76432622e+03 -1.54245819e+02
  6.20307117e+02  1.67414281e+03  1.44425355e+02  3.68107442e+02
  9.00000000e-03]"
20.0,140.0,19.0,953.75,266.37,,"[ 2.18493469e-02 -3.66221835e-02  2.00693206e-01  1.13173105e-02
  3.50848199e-02  1.42698870e-01  1.31322590e+02 -1.22629716e+01
  1.20298135e+02  2.02944340e+01  9.10722110e+00  1.76457365e+01
  3.78000000e-01]"
20.0,140.0,20.0,954.39,265.96,,"[ 1.41207864e+00 -2.77369888e-01  4.21309680e-01  2.75200700e-01
  2.49199488e-01  3.35096587e-01  1.69225496e+02 -5.86049204e-01
  1.99899825e+02  1.19660987e+02  3.39247869e+01  1.33042566e+02
  7.00000000e-03]"
20.0,140.0,21.0,844.12,279.25,,"[ 6.77009993e-02 -6.59020711e-02  1.43509925e-01  2.91639053e-02
  5.15735109e-02  1.12247505e-01  2.25442233e+02 -3.81134094e+01
  9.87358884e+01  3.43003843e+01  1.01999713e+01  1.34505293e+01
  4.13000000e-01]"
20.0,140.0,22.0,846.17,282.7,,"[ 3.46226908e-01 -1.27777776e-02  3.49189762e-01  2.64865207e-01
  1.06553726e-01  2.37681166e-01  2.26741401e+02 -1.04881317e+01
  2.77382821e+01  1.65239001e+02  2.43171140e+01  1.95938570e+01
  6.00000000e-03]"
20.0,140.0,23.0,790.36,313.48,,"[ 4.10644792e-02 -2.62626438e-02  1.03484616e-01  2.36212899e-02
  3.73085659e-02  7.86117493e-02  5.86509022e+01  4.93117963e+00
  9.66241050e+01  1.05582213e+01  7.72972981e+00  1.71488408e+01
  1.84000000e-01]"
20.0,140.0,24.0,790.11,315.76,,"[ 4.41400509e-01 -8.03266588e-02  3.04705954e-01  3.66900888e-01
  1.38784683e-01  2.64414514e-01  5.43443032e+03  7.38163014e+01
  3.48209649e+02  3.22229381e+03  1.78154475e+02  2.10093575e+02
  9.00000000e-03]"
20.0,140.0,25.0,1014.64,351.48,,"[ 8.01719137e-02 -1.19488569e-01  2.35527137e-01  2.62069767e-02
  4.75325760e-02  1.38729522e-01  6.60664548e+01 -1.15695543e+01
  7.25674505e+01  1.27515566e+01  7.53599517e+00  1.37169312e+01
  1.61000000e-01]"
20.0,141.0,1.0,953.71,490.72,eye,"[ 7.91984734e-02 -4.51798979e-02  8.19233425e-02  3.95578613e-02
  4.50180284e-02  6.88489669e-02  1.29665720e+02 -4.12366313e+01
  1.98789982e+02  2.38537550e+01  1.48492533e+01  3.72876717e+01
  1.70000000e-01]"
20.0,141.0,2.0,929.63,492.87,eye,"[ 6.96427766e-02 -6.69079550e-02  9.34731219e-02  1.86843151e-02
  2.79596366e-02  5.43174896e-02  7.00270528e+01 -1.34672078e+01
  6.05265824e+01  9.44365446e+00  3.47898557e+00  7.98528919e+00
  7.60000000e-01]"
20.0,141.0,3.0,925.85,485.27,eye,"[ 3.43794166e-02 -3.52355866e-02  8.67914300e-02  1.67659660e-02
  2.69588973e-02  6.51461980e-02  7.50041353e+01 -1.46232420e+01
  8.51693711e+01  1.30532435e+01  7.37152292e+00  1.42784866e+01
  2.29000000e-01]"
20.0,141.0,4.0,926.52,487.18,eye,"[ 2.28214053e-01 -7.31767655e-02  1.98232547e-01  1.78683779e-01
  1.12352584e-01  1.70055919e-01  1.85123582e+02  4.29665276e+01
  2.87250704e+02  1.32889552e+02  4.35499180e+01  1.88556674e+02
  6.00000000e-03]"
20.0,141.0,5.0,934.49,572.74,mouth_nose,"[ 6.06346019e-02 -5.45628841e-02  7.60743879e-02  1.92605642e-02
  2.59039862e-02  4.84797813e-02  1.30412188e+02 -1.32986338e+01
  8.30760407e+01  1.87274585e+01  5.21584353e+00  1.14208519e+01
  7.73000000e-01]"
20.0,141.0,6.0,935.15,574.35,mouth_nose,"[ 3.28039751e-01 -6.21717188e-02  1.93281999e-01  2.97076158e-01
  1.13612361e-01  1.66350646e-01  9.97878977e+02 -1.12603787e+02
  3.26291824e+02  6.78873876e+02  9.51596913e+01  2.16514008e+02
  6.00000000e-03]"
20.0,141.0,7.0,974.76,326.73,,"[ 5.01047639e-02 -3.37484201e-02  1.28245515e-01  2.60575395e-02
  4.31277801e-02  8.96073089e-02  8.01678321e+01 -5.86034773e+00
  6.71427034e+01  1.54057842e+01  7.80177199e+00  1.28097267e+01
  1.65000000e-01]"
20.0,141.0,8.0,969.73,328.47,,"[ 4.35418570e-01  1.81573254e-02  1.37128486e+00  3.16810881e-01
  2.78174541e-01  1.05517363e+00  4.30100823e+02 -8.04682341e+01
  7.08265894e+02  2.91989156e+02  6.49169586e+01  4.47362946e+02
  7.00000000e-03]"
20.0,141.0,9.0,879.35,287.55,,"[ 3.28393375e-02 -2.78380081e-02  1.32743070e-01  2.22376019e-02
  3.82476804e-02  1.01438896e-01  1.07318863e+02 -2.23914338e+01
  1.04158758e+02  1.98257374e+01  1.07021990e+01  1.87416525e+01
  1.79000000e-01]"
20.0,141.0,10.0,877.7,287.05,,"[ 5.11181859e-01 -8.60475476e-02  3.22781978e-01  4.24749999e-01
  1.51171792e-01  2.62507055e-01  1.60752950e+03 -1.46506701e+02
  1.24793372e+02  9.64097074e+02  8.92083886e+01  7.25556342e+01
  8.00000000e-03]"
20.0,141.0,11.0,742.18,363.61,,"[ 4.90806802e-02 -3.33121841e-02  7.36858474e-02  2.27278929e-02
  3.34581006e-02  5.93583118e-02  4.39367477e+01  8.72245477e-01
  7.81181501e+01  7.29756044e+00  5.36537105e+00  1.30957969e+01
  2.37000000e-01]"
20.0,141.0,12.0,740.26,366.35,,"[ 1.20029200e-01 -4.17961067e-02  4.70004939e-01  6.81655089e-02
  8.58680514e-02  3.78821110e-01  9.02126475e+00  9.82898373e+00
  2.70121372e+03  6.35571942e+00  1.07510027e+01  1.63800525e+03
  8.00000000e-03]"
20.0,141.0,13.0,747.91,468.89,,"[ 4.09561575e-02 -3.54575353e-02  6.33008176e-02  2.06236498e-02
  2.54062259e-02  4.96463120e-02  6.37719617e+01 -1.40557987e+01
  1.17441012e+02  1.07447912e+01  7.65156119e+00  1.93129643e+01
  2.31000000e-01]"
20.0,141.0,14.0,749.88,470.57,,"[ 3.95352811e-01 -3.15202403e-02  2.43562756e-01  1.37244375e-01
  1.25206116e-01  1.99244018e-01  1.91833073e+01  4.89134987e+00
  9.27728581e+02  1.55334631e+01  1.47911298e+01  6.15585820e+02
  6.00000000e-03]"
20.0,141.0,15.0,758.15,532.87,,"[ 3.77708931e-02 -3.16021578e-02  6.40952698e-02  1.90910826e-02
  2.43513819e-02  4.80302382e-02  6.02305885e+01 -6.82663659e+00
  4.92675417e+01  9.93638945e+00  4.88591839e+00  8.17639852e+00
  2.58000000e-01]"
20.0,141.0,16.0,759.17,531.83,,"[ 1.43835004e-01 -5.68550361e-02  8.58782513e-01  1.27794836e-01
  1.32486432e-01  5.46905831e-01  8.26694598e+01  1.30725067e+01
  2.50939986e+02  6.16447175e+01  2.91691047e+01  1.67959662e+02
  6.00000000e-03]"
20.0,141.0,17.0,730.03,445.68,,"[ 7.46949495e-02 -3.64594430e-02  5.25163777e-02  2.69568624e-02
  3.14042197e-02  3.98517776e-02  5.38063726e+01 -1.35851104e+00
  6.38715255e+01  8.02864508e+00  4.35808578e+00  9.55155344e+00
  3.72000000e-01]"
20.0,141.0,18.0,722.91,450.94,,"[ 3.69416727e-01 -3.54838581e-02  3.09487945e-01  3.17812040e-01
  1.13117640e-01  2.60627528e-01  1.31988730e+03  1.23083808e+02
  2.74787857e+02  8.29579092e+02  1.02963554e+02  1.63209768e+02
  8.00000000e-03]"
20.0,141.0,19.0,1141.29,451.87,,"[ 3.77277858e-02 -4.40561021e-02  1.14791679e-01  1.46767647e-02
  3.27054732e-02  8.37793361e-02  8.58889931e+01 -4.36275341e+00
  6.23034497e+01  1.47900578e+01  6.48170417e+00  1.05871849e+01
  2.39000000e-01]"
20.0,141.0,20.0,1141.06,454.54,,"[ 1.52829086e+00 -1.14054026e+00  1.34593202e+00  4.83431686e-01
  5.19716769e-01  8.71972518e-01  1.00937246e+03 -1.16142235e+02
  4.25087093e+02  6.64646834e+02  9.05075580e+01  2.72249676e+02
  7.00000000e-03]"
20.0,141.0,21.0,1113.68,522.45,,"[ 5.95636497e-02 -8.01845125e-02  1.39954169e-01  1.85175633e-02
  3.02510589e-02  7.77225131e-02  6.80204481e+01 -1.17376962e+01
  7.89644004e+01  1.16721025e+01  6.24290703e+00  1.31716358e+01
  2.74000000e-01]"
20.0,141.0,22.0,1126.18,553.42,,"[ 4.11136113e-02 -4.66550684e-02  9.69518226e-02  1.63055273e-02
  2.83760770e-02  6.94715401e-02  8.72231340e+01 -1.87159604e+01
  6.33544039e+01  1.56591906e+01  7.00924594e+00  1.06240342e+01
  2.27000000e-01]"
20.0,141.0,23.0,1126.88,552.93,,"[ 4.90011370e-01 -1.66391748e-01  3.24381488e-01  2.04865175e-01
  2.03609820e-01  2.77133380e-01  1.35848561e+02  1.99653559e+01
  7.69417220e+02  1.02212696e+02  3.61570070e+01  5.19800558e+02
  6.00000000e-03]"
20.0,141.0,24.0,1055.99,744.38,,"[ 6.80460599e-02 -4.01592631e-02  4.86683910e-02  2.53331915e-02
  2.87307978e-02  3.83966871e-02  8.45000805e+01  1.08334626e+01
  5.93165429e+01  1.62483728e+01  7.03806339e+00  1.10491281e+01
  1.91000000e-01]"
20.0,141.0,25.0,1055.88,747.49,,"[ 7.79938302e-01 -5.01140733e-02  1.24730080e-01  5.63468776e-01
  1.21600552e-01  9.93131867e-02  2.82927489e+03  9.13111404e+01
  7.87415542e+01  1.68252116e+03  1.06948622e+02  4.77583286e+01
  9.00000000e-03]"
20.0,141.0,26.0,835.93,756.43,,"[ 4.77779265e-02 -1.38892518e-02  4.37708483e-02  3.13293270e-02
  2.56183716e-02  3.52864788e-02  2.11607301e+02  6.05350122e+01
  3.07939121e+02  3.49193836e+01  1.49724237e+01  4.99641754e+01
  2.90000000e-01]"
20.0,141.0,27.0,879.26,788.24,,"[ 5.76887973e-02 -4.80970760e-02  5.50501534e-02  1.83949787e-02
  1.86569059e-02  2.95862006e-02  8.60963711e+01  4.22081384e+00
  5.67418961e+01  1.21787718e+01  3.36862821e+00  7.66750853e+00
  9.76000000e-01]"
20.0,141.0,28.0,883.67,791.46,,"[ 1.82920699e-01 -4.21369129e-02  3.56859253e-01  1.59628680e-01
  9.34736165e-02  3.05660885e-01  2.73838764e+02 -3.45349729e+01
  1.04687722e+03  1.87512775e+02  5.82491141e+01  6.62676273e+02
  7.00000000e-03]"
20.0,141.0,29.0,916.91,710.87,mouth_nose,"[ 4.52563666e-02 -4.28368197e-02  7.32206045e-02  1.95921998e-02
  2.26601658e-02  4.51495922e-02  9.60109705e+01 -1.45926553e+01
  6.38100680e+01  1.54291606e+01  5.86869980e+00  9.90830309e+00
  3.44000000e-01]"
20.0,141.0,30.0,920.07,709.42,mouth_nose,"[ 1.23700998e-01 -3.49641267e-02  5.84694356e-02  9.36142923e-02
  5.09820047e-02  5.10176128e-02  8.36053125e+01  1.89003400e+01
  2.31579441e+01  5.80504476e+01  1.51401085e+01  1.55385816e+01
  6.00000000e-03]"
20.0,141.0,31.0,953.29,633.75,mouth_nose,"[ 8.21468679e-02 -3.30100948e-02  5.32371149e-02  3.55830537e-02
  3.49682642e-02  4.01123544e-02  1.74074665e+02 -3.08314277e+01
  1.17852815e+02  2.79031619e+01  1.03693580e+01  1.76174523e+01
  3.47000000e-01]"
20.0,142.0,1.0,935.28,485.8,eye,"[ 6.05255215e-02 -6.26108935e-02  9.36925430e-02  1.86507398e-02
  2.75146359e-02  5.79106003e-02  9.00801872e+01 -1.55972009e+01
  8.35717708e+01  1.28929870e+01  4.95187609e+00  1.11136550e+01
  6.32000000e-01]"
20.0,142.0,2.0,940.04,496.75,eye,"[ 4.08869913e-02 -3.36042058e-02  7.46936305e-02  1.78019126e-02
  2.77584576e-02  5.45215205e-02  8.55481060e+01 -1.71453429e+01
  7.60492394e+01  1.32875116e+01  6.00634605e+00  1.15941427e+01
  3.47000000e-01]"
20.0,142.0,3.0,935.7,490.94,eye,"[ 3.91880425e-02 -2.98977906e-02  7.01929369e-02  2.00157508e-02
  3.02728588e-02  5.65134652e-02  2.03884337e+02 -3.01811191e+01
  8.79430778e+01  3.31842674e+01  1.08556174e+01  1.38170615e+01
  2.95000000e-01]"
20.0,142.0,4.0,938.12,498.33,eye,"[ 1.28273690e-01 -9.61730628e-02  4.65791107e-01  7.22215689e-02
  9.51017939e-02  3.67789509e-01  1.47893213e+01  9.63591356e+00
  2.91405394e+03  1.16561273e+01  1.20855781e+01  1.88211313e+03
  6.00000000e-03]"
20.0,142.0,5.0,938.68,550.06,mouth_nose,"[ 3.21612777e-02 -2.99061249e-02  8.47644621e-02  1.83481180e-02
  2.78502787e-02  6.47639250e-02  1.41176726e+02 -2.08962681e+01
  1.06511037e+02  2.43846053e+01  1.09006247e+01  1.82567016e+01
  2.21000000e-01]"
20.0,142.0,6.0,939.8,551.16,mouth_nose,"[ 5.17544763e-01 -5.17824987e-02  1.21433378e-01  3.13413652e-01
  8.24266930e-02  7.77965235e-02  5.71813472e+02  1.64402750e+01
  9.05597457e+00  3.83015996e+02  2.53957233e+01  6.49402180e+00
  7.00000000e-03]"
20.0,142.0,7.0,854.87,462.03,,"[ 3.67869479e-02 -3.37691820e-02  8.56633101e-02  1.79906976e-02
  2.83152912e-02  6.33810211e-02  8.61607028e+01 -2.41303805e+01
  9.47119623e+01  1.32852664e+01  6.72977236e+00  1.40283998e+01
  3.39000000e-01]"
20.0,142.0,8.0,859.36,461.58,eye,"[ 9.75000696e-02 -6.33254603e-02  4.86431548e-01  7.91091555e-02
  1.01120050e-01  2.69191536e-01  1.98363470e+03 -4.14159892e-01
  2.25147592e+01  1.29043223e+03  5.35950959e+01  1.50083568e+01
  8.00000000e-03]"
20.0,142.0,9.0,1027.11,464.37,eye,"[ 4.75952249e-02 -5.17657794e-02  1.04113361e-01  1.44903197e-02
  2.92524825e-02  6.78194225e-02  9.45868294e+01 -9.68474626e+00
  5.64147039e+01  1.42469491e+01  4.54094063e+00  7.89664405e+00
  5.49000000e-01]"
20.0,142.0,10.0,1024.77,466.81,eye,"[ 8.81597105e-02 -2.11071375e-02  1.42611867e-01  7.61271607e-02
  5.52967226e-02  1.06641845e-01  3.78561485e+02  1.13996841e+01
  1.65617005e+01  2.56130658e+02  2.48827305e+01  1.11638125e+01
  7.00000000e-03]"
20.0,142.0,11.0,897.46,540.36,eye,"[ 2.33237301e-01 -1.63597106e-01  1.53879922e-01  6.05451193e-02
  5.97868403e-02  8.51434832e-02  1.15266878e+02 -1.96038735e+01
  6.12800510e+01  2.22394979e+01  9.02993883e+00  1.12352242e+01
  1.66000000e-01]"
20.0,142.0,12.0,923.09,574.05,mouth_nose,"[ 7.56174956e-02 -5.66708320e-02  6.75372590e-02  2.78088451e-02
  3.17517945e-02  4.92584497e-02  1.17940639e+02 -1.50049370e+01
  4.89688445e+01  2.04031590e+01  6.07092583e+00  7.92892707e+00
  2.98000000e-01]"
20.0,142.0,13.0,919.31,577.77,mouth_nose,"[7.42465032e-01 1.53593624e-01 6.96904172e-01 2.62626328e-01
 1.94498773e-01 3.98563507e-01 1.72983462e+02 3.19935464e+01
 1.89640033e+02 1.20353224e+02 3.64376609e+01 1.20951035e+02
 7.00000000e-03]"
20.0,142.0,14.0,854.26,475.81,eye,"[ 3.23070778e-02 -2.38254804e-02  8.71246796e-02  2.04731090e-02
  2.99981082e-02  6.51288899e-02  1.31675379e+02 -4.63766094e+01
  1.12682899e+02  2.25745265e+01  9.50036592e+00  1.69332770e+01
  2.24000000e-01]"
20.0,142.0,15.0,857.03,279.02,,"[ 4.26241427e-02 -3.62244465e-02  1.17293417e-01  2.30318216e-02
  3.95321668e-02  9.22083898e-02  7.36313290e+01 -2.13168125e+01
  7.32290946e+01  1.31709112e+01  6.71281842e+00  1.21345754e+01
  2.11000000e-01]"
20.0,142.0,16.0,856.24,277.87,,"[ 1.53784558e-01 -6.20017870e-02  1.26898716e+00  1.33705732e-01
  1.71710451e-01  9.23776101e-01  2.26571067e+03  1.34943274e+02
  3.16660033e+02  1.42830527e+03  1.22082760e+02  1.87897997e+02
  8.00000000e-03]"
20.0,142.0,17.0,1032.39,274.73,,"[ 2.47530247e-02 -4.04059257e-02  1.65656913e-01  1.02519977e-02
  3.24597170e-02  1.17574770e-01  1.04163258e+02 -2.07658466e+01
  1.01170060e+02  1.51436245e+01  6.51973779e+00  1.39204208e+01
  4.78000000e-01]"
20.0,142.0,18.0,1037.96,272.98,,"[ 1.00624021e-01 -4.54312791e-02  6.81566011e-01  8.66319287e-02
  9.51765941e-02  5.79472288e-01  4.61983172e+02 -1.92255313e+01
  8.92772787e+02  3.08660260e+02  7.19973554e+01  5.52886264e+02
  8.00000000e-03]"
20.0,142.0,19.0,1146.18,447.09,,"[ 4.44204630e-02 -4.79862688e-02  1.09787296e-01  2.00686616e-02
  3.70462328e-02  8.82075692e-02  1.11772962e+02 -7.01332818e+00
  8.87942123e+01  2.25737851e+01  1.06870269e+01  1.78838918e+01
  1.56000000e-01]"
