Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
19.0,85.0,24.0,958.84,567.56,mouth_nose,"[ 1.10013687e-01 -1.02315807e-01  8.26127582e-01  9.93290266e-02
  1.39979045e-01  6.07058339e-01  2.81640666e+02 -5.30402544e+01
  3.68053385e+02  1.89768921e+02  5.14637929e+01  2.34235253e+02
  7.00000000e-03]"
19.0,85.0,25.0,906.8,415.96,,"[ 5.14859663e-02 -3.50353220e-02  7.80998114e-02  2.58276636e-02
  3.61048688e-02  6.36556934e-02  4.89831296e+01  3.50250748e+00
  5.93561493e+01  1.10652362e+01  7.57187048e+00  1.35876675e+01
  9.70000000e-02]"
19.0,85.0,26.0,884.13,437.33,,"[ 5.87458440e-02 -7.16637986e-02  1.10095999e-01  1.62251618e-02
  2.46218309e-02  5.79738899e-02  5.11467680e+01 -1.49181796e+01
  6.84208810e+01  6.95026099e+00  3.36339533e+00  8.72142769e+00
  6.98000000e-01]"
19.0,85.0,27.0,875.33,452.41,,"[ 5.31897053e-01  2.85031733e-01  2.15725721e+00  2.15627279e-01
  2.51900102e-01  9.28236617e-01  1.23204033e+02 -3.98733079e+00
  5.28718809e+02  8.60247189e+01  3.38737014e+01  3.53326756e+02
  7.00000000e-03]"
19.0,85.0,28.0,916.25,402.41,,"[ 1.10601400e-01 -1.29457483e-01  2.13536839e-01  4.44959996e-02
  6.00374697e-02  1.37965308e-01  5.84498922e+01  1.59093467e+00
  8.51994113e+01  1.87804327e+01  1.23670625e+01  2.70570579e+01
  4.80000000e-02]"
19.0,85.0,29.0,886.41,418.84,,"[ 5.24322997e-02 -5.94882884e-02  1.03526428e-01  1.58605766e-02
  2.64976581e-02  6.28182942e-02  4.52502843e+01 -5.16749996e+00
  5.62771489e+01  6.57209565e+00  3.37262401e+00  7.75243430e+00
  4.78000000e-01]"
19.0,85.0,30.0,887.4,424.85,,"[ 2.17656019e-01 -4.49286414e-02  1.98405776e-01  1.87440742e-01
  9.36732998e-02  1.67530642e-01  3.83963668e+03  1.67198559e+02
  8.78527676e+01  2.31205227e+03  1.20795499e+02  5.19751492e+01
  8.00000000e-03]"
19.0,85.0,31.0,1041.23,426.58,,"[ 5.14803350e-02 -7.41122978e-02  1.46077903e-01  1.59251924e-02
  3.11496953e-02  8.88450092e-02  8.19357587e+01 -1.21525800e+01
  4.65399670e+01  1.33540183e+01  5.05801596e+00  7.42220932e+00
  3.10000000e-01]"
19.0,86.0,1.0,985.44,447.92,,"[ 5.65907341e-02 -8.76881617e-02  1.60864549e-01  1.27958987e-02
  2.33417139e-02  6.74854981e-02  6.57052336e+01 -2.17438942e+01
  6.95062643e+01  8.26043930e+00  3.18652549e+00  8.30784702e+00
  1.26100000e+00]"
19.0,86.0,2.0,982.75,454.15,,"[9.23573887e-01 1.60508307e-01 6.72370095e-01 2.27948476e-01
 2.15452368e-01 4.97291412e-01 1.18495452e+02 1.28359495e+01
 2.48614453e+02 8.98859467e+01 3.01934889e+01 1.70458655e+02
 6.00000000e-03]"
19.0,86.0,3.0,941.78,459.75,,"[ 4.26270405e-02 -2.67980273e-02  8.32097948e-02  3.14269421e-02
  3.59693035e-02  7.11232627e-02  2.09321751e+02 -5.74139454e+01
  1.77287341e+02  4.74412518e+01  2.02822657e+01  3.78227285e+01
  1.05000000e-01]"
19.0,86.0,4.0,943.48,462.05,,"[ 2.04431629e-01 -5.99025678e-02  3.56042312e-01  1.77740995e-01
  1.20791230e-01  3.01239712e-01  8.39004888e+02  1.15046886e+02
  1.90953327e+03  5.94994051e+02  9.13462207e+01  1.26091373e+03
  6.00000000e-03]"
19.0,86.0,5.0,976.37,519.32,eye,"[ 4.91376492e-02 -4.73831902e-02  8.24270890e-02  2.01452512e-02
  2.94822909e-02  6.08714753e-02  8.43643790e+01 -9.11277124e-02
  6.18995532e+01  1.54192990e+01  7.15725279e+00  1.12416163e+01
  1.95000000e-01]"
19.0,86.0,6.0,976.96,520.76,eye,"[2.28177158e-01 5.50328401e-03 9.86083884e-01 1.48475970e-01
 1.82708543e-01 7.72168305e-01 6.97984608e+01 2.58182606e+01
 1.15862083e+03 4.87559184e+01 2.96282108e+01 7.54144219e+02
 7.00000000e-03]"
19.0,86.0,7.0,930.39,429.01,,"[ 3.07438546e-02 -4.72567743e-02  2.47385950e-01  1.95619327e-02
  3.91356811e-02  1.56553873e-01  4.81092266e+01 -1.10970282e+00
  1.01180141e+02  1.07218012e+01  9.19945279e+00  2.31664007e+01
  1.02000000e-01]"
19.0,86.0,8.0,910.5,433.88,,"[ 4.33587531e-02 -2.96631209e-02  8.02880565e-02  2.07031020e-02
  3.11747006e-02  5.88601019e-02  2.92049902e+01 -3.47408860e+00
  4.45532395e+01  6.43745289e+00  4.61797171e+00  9.56036221e+00
  1.17000000e-01]"
19.0,86.0,9.0,910.5,434.77,,"[ 3.83362168e-01 -1.14206711e-01  1.56295660e-01  3.15337835e-01
  1.29907223e-01  1.36312135e-01  2.33416484e+03  1.55247606e+02
  5.79272817e+01  1.36578495e+03  8.37257551e+01  3.43336487e+01
  7.00000000e-03]"
19.0,86.0,10.0,1047.62,432.15,,"[ 4.26152497e-02 -4.33615817e-02  9.62725962e-02  1.56904351e-02
  3.15511217e-02  6.98267625e-02  9.85843332e+01 -1.89650440e+00
  3.84126915e+01  1.65243024e+01  5.44981166e+00  6.21640211e+00
  2.73000000e-01]"
19.0,86.0,11.0,1038.86,440.13,,"[ 5.94559620e-01 -2.81869534e-02  6.54542667e-01  2.22418543e-01
  2.31790748e-01  5.37978179e-01  3.27199758e+02  5.85207161e+01
  3.55726481e+03  1.67806889e+02  5.84699172e+01  1.76245492e+03
  1.50000000e-02]"
19.0,86.0,12.0,995.35,400.34,,"[ 1.69705937e-01 -2.02195031e-01  3.25606120e-01  6.09157704e-02
  8.39023255e-02  1.92771761e-01  4.88465925e+01 -1.30826956e+00
  1.00001706e+02  1.85731952e+01  1.40028218e+01  3.60043311e+01
  3.10000000e-02]"
19.0,86.0,13.0,995.02,405.6,,"[ 1.02272209e+00 -6.82519542e-01  6.49965384e-01  2.37621827e-01
  2.16033853e-01  3.09179639e-01  1.86959112e+02 -1.24741130e+01
  2.04471751e+01  1.35964272e+02  1.92218573e+01  1.47341978e+01
  6.00000000e-03]"
19.0,86.0,14.0,919.48,419.46,,"[ 1.20796750e-01 -1.31928870e-01  1.81002422e-01  3.16810744e-02
  4.62172317e-02  9.94662015e-02  7.34866237e+01 -6.49422056e+00
  4.62442687e+01  1.24105396e+01  5.38439099e+00  7.90573736e+00
  2.49000000e-01]"
19.0,86.0,15.0,920.47,423.9,,"[ 2.71963160e-01 -6.15002926e-02  1.61183685e-01  2.39005973e-01
  9.87711981e-02  1.42295645e-01  2.15369569e+03  8.79714666e+01
  8.65005748e+01  1.41930471e+03  1.00151069e+02  5.38440459e+01
  7.00000000e-03]"
19.0,86.0,16.0,1050.15,429.18,,"[ 9.61262980e-02 -1.17446891e-01  1.78136698e-01  2.33935745e-02
  4.10130288e-02  9.72853153e-02  1.06337385e+02 -1.12145000e+01
  3.95629567e+01  1.69488342e+01  5.57652309e+00  6.28471986e+00
  2.92000000e-01]"
19.0,86.0,17.0,926.53,427.59,,"[ 1.93355295e-01 -2.34146396e-01  3.12270795e-01  4.12509263e-02
  5.03821963e-02  1.08499409e-01  3.55666234e+01 -8.55798997e+00
  7.26542668e+01  6.72619688e+00  5.42803511e+00  1.36237981e+01
  1.72000000e-01]"
19.0,86.0,18.0,918.41,434.17,,"[ 6.25476852e-01  3.24832061e-01  1.90036162e+00  2.95964406e-01
  2.45146378e-01  7.95858160e-01  3.01448069e+02 -5.26466041e+00
  3.57620559e+02  2.12387958e+02  4.94259552e+01  2.37420016e+02
  7.00000000e-03]"
19.0,86.0,19.0,1046.71,418.45,,"[ 3.88595513e-02 -3.36507756e-02  1.01245906e-01  2.52971664e-02
  3.76163025e-02  8.81954474e-02  1.18356425e+02  1.95584627e+01
  1.12989064e+02  3.25695130e+01  1.75442471e+01  3.08988626e+01
  6.10000000e-02]"
19.0,86.0,20.0,1074.36,423.98,,"[ 8.39060190e-02 -1.00739207e-01  1.71152473e-01  2.83687525e-02
  4.66230735e-02  1.11098211e-01  6.49539762e+01 -1.43824267e+01
  5.25249704e+01  1.30111743e+01  6.95290076e+00  1.06272542e+01
  1.31000000e-01]"
19.0,86.0,21.0,1074.57,427.51,,"[ 5.26634592e-01 -4.55531181e-02  1.78366339e-01  3.70132727e-01
  1.04171233e-01  1.33758183e-01  9.80944389e+02  5.25216591e+01
  4.11105167e+01  6.55315835e+02  5.59306396e+01  2.67288044e+01
  7.00000000e-03]"
19.0,86.0,22.0,962.11,427.23,,"[ 1.40354984e-01 -1.05352963e-01  1.33187290e-01  4.25100672e-02
  5.70638249e-02  9.10970787e-02  1.63231625e+02 -1.42435360e+01
  6.04012188e+01  2.83465964e+01  9.07216144e+00  1.00361982e+01
  2.36000000e-01]"
19.0,86.0,23.0,956.07,432.36,,"[8.08556683e-01 3.50669735e-01 2.06509183e+00 2.53709833e-01
 3.57400882e-01 1.33957501e+00 1.82880008e+02 4.35812017e+01
 1.73202075e+03 1.27765041e+02 4.30100814e+01 1.06203171e+03
 7.00000000e-03]"
19.0,86.0,24.0,962.87,407.17,,"[ 7.83972825e-02 -1.12410564e-01  1.87865288e-01  1.91273621e-02
  3.18713565e-02  8.48366120e-02  3.69714950e+01 -8.14993753e+00
  6.18008998e+01  5.63217784e+00  3.63854344e+00  9.18456245e+00
  3.78000000e-01]"
19.0,86.0,25.0,963.06,417.5,,"[ 1.93190544e-01 -5.05175023e-02  2.77585037e-01  1.72903303e-01
  9.70022916e-02  2.43467706e-01  6.66503219e+02  1.06404625e+02
  6.05845755e+02  4.81336137e+02  7.98307144e+01  4.21167161e+02
  5.00000000e-03]"
19.0,86.0,26.0,988.01,482.34,eye,"[ 3.84891958e-02 -5.28458410e-02  1.15462830e-01  1.67924433e-02
  2.75985622e-02  7.94306533e-02  4.71135457e+01  3.11740622e+00
  1.11936110e+02  8.85012380e+00  7.61759831e+00  2.13623633e+01
  1.68000000e-01]"
19.0,86.0,27.0,990.1,485.31,eye,"[5.97836652e-01 9.63003691e-02 8.76774590e-01 1.92730858e-01
 2.41491850e-01 6.80204845e-01 1.02203331e+02 3.59691043e+01
 7.08093420e+02 7.04153047e+01 3.33436746e+01 4.51947390e+02
 7.00000000e-03]"
19.0,86.0,28.0,912.56,412.25,,"[ 3.61136940e-02 -4.60560226e-02  1.39657352e-01  1.49379872e-02
  3.09101550e-02  8.66141097e-02  4.92737080e+01 -3.55177521e+00
  4.44317137e+01  8.34185771e+00  4.21742018e+00  7.24638878e+00
  2.51000000e-01]"
19.0,86.0,29.0,914.84,414.1,,"[ 9.71465486e-02 -3.31348529e-02  2.22032810e-01  8.54727843e-02
  7.27684577e-02  1.66988169e-01  1.58570236e+03  1.04838266e+01
  1.19202084e+01  1.17143801e+03  4.20891103e+01  9.24480850e+00
  5.00000000e-03]"
19.0,86.0,30.0,960.33,417.46,,"[ 4.04879503e-01 -2.16226686e-01  3.08692189e-01  2.15940120e-01
  1.86353408e-01  2.64444166e-01  3.64231845e+02 -3.80577529e+01
  2.47822765e+02  1.73022800e+02  5.08455230e+01  1.11717156e+02
  1.80000000e-02]"
19.0,86.0,31.0,970.42,424.56,,"[ 8.76727385e-02 -7.13709834e-02  1.05730863e-01  3.01880194e-02
  4.67526440e-02  8.26085727e-02  8.41253754e+01  1.56935409e+01
  4.30455167e+01  1.78611157e+01  7.07346500e+00  8.63577781e+00
  1.32000000e-01]"
19.0,86.0,32.0,970.51,429.76,,"[ 1.05271831e-01 -5.16914620e-02  5.21230899e-01  8.83530168e-02
  1.08564537e-01  4.51613602e-01  3.20686241e+02  6.76839673e+01
  5.04180807e+03  2.04409935e+02  5.85274435e+01  2.91180450e+03
  9.00000000e-03]"
19.0,86.0,33.0,1012.27,675.53,mouth_nose,"[ 3.60957313e-02 -2.53104074e-02  5.92842828e-02  2.16387683e-02
  2.67030308e-02  4.81261073e-02  6.25440899e+01 -1.13766711e+01
  6.24012282e+01  1.60943230e+01  9.40123390e+00  1.55391457e+01
  7.70000000e-02]"
19.0,86.0,34.0,1013.47,677.8,mouth_nose,"[ 8.27163277e-02 -3.54676791e-02  3.23940397e-01  7.23542361e-02
  7.19963208e-02  2.70401803e-01  1.88096768e+02 -8.52212008e+00
  3.28634433e+02  1.32939002e+02  4.49031961e+01  2.13741075e+02
  7.00000000e-03]"
19.0,86.0,35.0,952.51,411.65,,"[ 5.14462327e-02 -5.19126185e-02  1.01571624e-01  1.94844384e-02
  3.26189960e-02  7.26376952e-02  3.76015760e+01 -1.11494665e+01
  5.78343362e+01  6.58643259e+00  4.77396714e+00  1.01043398e+01
  1.94000000e-01]"
19.0,86.0,36.0,908.08,413.84,,"[ 4.30878135e-02 -3.58311324e-02  8.26696838e-02  1.79406302e-02
  3.07767239e-02  6.06460119e-02  4.17466874e+01 -1.02610177e+01
  5.20429574e+01  7.06085154e+00  4.23035613e+00  8.57875058e+00
  2.42000000e-01]"
19.0,86.0,37.0,905.34,414.15,,"[ 1.29041660e-01 -1.95705608e-01  2.14277375e+00  1.09901816e-01
  2.31764319e-01  1.64645330e+00  2.42532362e+02 -6.24820441e+01
  2.41068331e+03  1.55512364e+02  5.05632916e+01  1.47082333e+03
  8.00000000e-03]"
19.0,86.0,38.0,944.6,254.34,,"[ 2.37544674e-02 -3.46686570e-02  1.65712950e-01  1.22158975e-02
  3.33249212e-02  1.21095793e-01  3.28550867e+01 -7.07879579e+00
  6.45710004e+01  5.66710654e+00  4.56203781e+00  1.09773457e+01
  1.99000000e-01]"
19.0,86.0,39.0,945.62,253.5,,"[ 1.00334288e-01 -4.40389002e-02  2.60084678e-01  8.95885207e-02
  7.94582265e-02  2.11505937e-01  1.57819060e+03  3.96700105e+01
  1.72235574e+01  1.15373113e+03  4.85464681e+01  1.25315558e+01
  5.00000000e-03]"
19.0,86.0,40.0,979.08,242.96,,"[ 2.69632958e-02 -4.85300032e-02  1.69742048e-01  1.12288599e-02
  3.26836902e-02  1.28300171e-01  5.07615709e+01 -7.18568425e+00
  6.41367995e+01  8.34464528e+00  4.76947259e+00  1.04374595e+01
  2.67000000e-01]"
19.0,86.0,41.0,980.19,245.94,,"[ 7.76241704e-01 -5.43113749e-01  1.45325613e+00  4.26942275e-01
  5.64258940e-01  1.26157369e+00  8.38161245e+02 -1.22425838e+02
  2.36400189e+03  5.29072226e+02  9.07053280e+01  1.48513754e+03
  8.00000000e-03]"
19.0,86.0,42.0,909.77,448.01,,"[ 3.82908871e-02 -4.08449288e-02  8.80053356e-02  1.97396647e-02
  2.97150401e-02  7.01562544e-02  8.56319989e+01 -3.23418782e+01
  1.37866889e+02  1.59754990e+01  1.02207566e+01  2.43229543e+01
  1.74000000e-01]"
19.0,86.0,43.0,899.32,441.59,,"[ 6.96879239e-02 -7.70772325e-02  1.13206749e-01  2.13911470e-02
  3.07048668e-02  6.69430528e-02  5.31100910e+01 -3.52281368e+00
  4.56975096e+01  8.83775868e+00  4.13878610e+00  7.72816043e+00
  2.76000000e-01]"
19.0,86.0,44.0,897.33,452.82,,"[ 5.83952223e-01 -9.76061564e-02  3.58324540e-01  2.16051149e-01
  2.08398591e-01  2.89071603e-01  1.80799292e+02  5.66989663e+01
  2.09586131e+03  1.02630684e+02  4.25829196e+01  1.11478665e+03
  1.20000000e-02]"
19.0,87.0,1.0,981.6,445.46,,"[ 5.90612118e-02 -7.91150787e-02  1.35155471e-01  1.70451319e-02
  2.69986040e-02  7.02182540e-02  4.48024552e+01 -1.42814291e+01
  5.58422128e+01  6.54364486e+00  3.40991485e+00  7.40174843e+00
  4.77000000e-01]"
19.0,87.0,2.0,984.6,422.04,,"[ 9.75053945e-02 -1.45515832e-01  2.35895515e-01  1.99456559e-02
  3.23914052e-02  8.82027691e-02  4.79627117e+01 -7.79973302e+00
  4.66891251e+01  6.98011966e+00  2.83007143e+00  6.54978230e+00
  6.07000000e-01]"
19.0,87.0,3.0,985.3,432.56,,"[ 6.45420755e-01 -4.02974691e-02  1.90200271e-01  4.12144400e-01
  1.01097475e-01  1.35456609e-01  5.65950558e+02 -1.03000927e+01
  1.77741436e+01  4.22209276e+02  3.24936463e+01  1.36682344e+01
  5.00000000e-03]"
19.0,87.0,4.0,934.9,437.09,,"[ 1.26084938e-01 -1.04922239e-01  1.44430823e-01  5.31319909e-02
  6.03528520e-02  1.07166301e-01  1.18474506e+02 -4.08866778e+01
  8.10357481e+01  2.55770773e+01  1.11169964e+01  1.63655961e+01
  1.09000000e-01]"
19.0,87.0,5.0,911.9,431.72,,"[ 5.93237702e-02 -3.94084513e-02  7.81719654e-02  2.95323296e-02
  3.75183326e-02  6.36501564e-02  5.91118950e+01 -3.48064730e+00
  7.02266800e+01  1.25820407e+01  7.85295129e+00  1.50949081e+01
  1.24000000e-01]"
19.0,87.0,6.0,912.25,434.3,,"[ 1.79830763e-01 -4.37421940e-02  3.39951489e-01  1.56838251e-01
  1.01674875e-01  2.90144650e-01  1.32029005e+03  1.64646328e+02
  2.72465244e+03  8.14529678e+02  1.06429927e+02  1.58225219e+03
  8.00000000e-03]"
19.0,87.0,7.0,981.02,538.15,mouth_nose,"[ 4.32765456e-02 -4.06377664e-02  7.73949968e-02  2.15757188e-02
  2.93696231e-02  6.20515031e-02  1.51305401e+02  1.29617384e+01
  1.32343977e+02  2.90556079e+01  1.39291693e+01  2.41533608e+01
  1.85000000e-01]"
19.0,87.0,8.0,978.0,559.11,mouth_nose,"[ 2.20176252e-01 -1.24235660e-01  1.29567880e-01  8.71324369e-02
  7.48566461e-02  9.61153588e-02  9.89433988e+01 -1.90006463e+01
  3.88568252e+01  3.30914003e+01  1.21961736e+01  1.25917597e+01
  4.00000000e-02]"
19.0,87.0,9.0,976.29,562.1,mouth_nose,"[ 6.91457273e-02 -4.19675814e-02  5.15370007e-01  5.94528327e-02
  7.67709871e-02  4.23116813e-01  2.12800706e+01 -1.49054866e+01
  7.12428798e+02  1.49297265e+01  1.65331219e+01  4.50246151e+02
  7.00000000e-03]"
19.0,87.0,10.0,991.9,491.63,eye,"[ 3.46676402e-02 -3.80405305e-02  9.39492473e-02  1.61241770e-02
  2.76182229e-02  6.91176898e-02  5.28078757e+01 -2.23039884e+01
  6.54635518e+01  9.47302215e+00  5.95320343e+00  1.15939041e+01
  1.83000000e-01]"
19.0,87.0,11.0,973.28,496.85,eye,"[ 4.71600471e-02 -3.82617715e-02  7.42387153e-02  2.18699710e-02
  3.15157026e-02  5.94308992e-02  9.01648089e+01 -4.36734098e+00
  6.25170189e+01  1.70788815e+01  7.60057016e+00  1.15192929e+01
  1.74000000e-01]"
19.0,87.0,12.0,973.62,501.82,eye,"[ 2.83375498e-01 -9.97012925e-02  3.90280839e-01  2.06617301e-01
  1.66876665e-01  3.35771359e-01  3.99310676e+02 -2.85049115e+01
  2.52668829e+03  2.67570860e+02  6.51434056e+01  1.54059362e+03
  8.00000000e-03]"
19.0,87.0,13.0,964.08,581.48,mouth_nose,"[ 5.61636854e-02 -5.97920916e-02  9.39198150e-02  1.65070084e-02
  2.33434912e-02  5.12406724e-02  5.10341975e+01 -8.93419589e+00
  4.78234464e+01  7.86975790e+00  3.23225738e+00  6.79598446e+00
  5.30000000e-01]"
19.0,87.0,14.0,964.82,579.1,mouth_nose,"[ 1.53076924e-01 -3.94447926e-02  1.04962692e-01  1.27933187e-01
  6.80081020e-02  9.28416797e-02  2.24265695e+02  4.17457356e+01
  6.43226292e+01  1.59395221e+02  3.45011757e+01  4.38110561e+01
  5.00000000e-03]"
19.0,87.0,15.0,995.17,583.99,mouth_nose,"[ 7.96329897e-02 -2.87704091e-02  8.65852049e-02  6.65282405e-02
  4.60000928e-02  7.57969203e-02  7.07295679e+02 -1.17715312e+02
  2.48553783e+02  1.92902800e+02  3.22139455e+01  6.52355041e+01
  6.00000000e-02]"
19.0,87.0,16.0,994.13,586.47,mouth_nose,"[ 9.90124329e-01 -4.12018611e-01  3.37333876e-01  3.50748856e-01
  2.22726188e-01  2.31661434e-01  2.99412452e+02 -2.22951905e+01
  6.71796597e+01  2.12078355e+02  3.73518646e+01  4.57625158e+01
  6.00000000e-03]"
19.0,87.0,17.0,935.52,415.26,,"[ 4.70363717e-02 -5.95665686e-02  1.17528076e-01  1.80506226e-02
  3.01735229e-02  7.79651094e-02  2.68639936e+01 -7.07385889e+00
  5.48396597e+01  5.26416953e+00  4.33660046e+00  1.04722752e+01
  1.56000000e-01]"
19.0,87.0,18.0,904.06,428.42,,"[ 4.18143031e-02 -5.85475160e-02  1.27269265e-01  1.44644352e-02
  2.51987803e-02  7.21812993e-02  3.16924906e+01 -6.96148524e+00
  4.44324366e+01  4.94942708e+00  3.16332660e+00  6.89565835e+00
  2.94000000e-01]"
19.0,87.0,19.0,905.87,429.55,,"[ 2.89035423e-01 -6.26542771e-02  1.69493898e-01  2.54937033e-01
  1.02739715e-01  1.43303715e-01  2.38945351e+03  1.69741924e+02
  1.31796709e+02  1.38693833e+03  1.06224587e+02  7.60139964e+01
  8.00000000e-03]"
19.0,87.0,20.0,1050.33,433.09,,"[ 4.73952687e-02 -4.70971711e-02  9.54876449e-02  1.79127163e-02
  3.49282528e-02  7.42239911e-02  1.46195305e+02  1.13129091e+01
  4.68043714e+01  2.48134767e+01  7.74401618e+00  7.65000223e+00
  2.30000000e-01]"
19.0,87.0,21.0,1052.59,435.1,,"[ 1.50778083e-01 -6.67376796e-02  3.94629456e-01  1.24238046e-01
  1.22038986e-01  3.39765938e-01  2.97521022e+02 -4.85043258e+01
  1.72957611e+03  1.94460299e+02  5.72410499e+01  1.05677807e+03
  8.00000000e-03]"
19.0,87.0,22.0,967.52,549.55,mouth_nose,"[ 1.21237120e-01 -9.88893902e-02  1.15049937e-01  4.14817470e-02
  4.40921002e-02  7.43550157e-02  7.58314753e+01 -1.35288974e+01
  5.95429082e+01  1.56626551e+01  7.85590500e+00  1.19909884e+01
  1.33000000e-01]"
19.0,87.0,23.0,965.52,551.72,mouth_nose,"[ 1.12535457e-01 -2.99503399e-01  1.47249137e+00  8.94565209e-02
  1.55696745e-01  6.51788370e-01  8.68593574e+00  2.55505315e+00
  4.31705363e+02  6.89931428e+00  9.60142677e+00  2.86753441e+02
  6.00000000e-03]"
19.0,87.0,24.0,972.32,500.0,eye,"[ 4.98672047e-02 -6.45772258e-02  1.21598422e-01  1.58808846e-02
  2.69304708e-02  6.88652359e-02  6.64233388e+01 -1.25254163e+01
  4.33415477e+01  1.01987754e+01  3.75594238e+00  6.35294111e+00
  4.18000000e-01]"
19.0,87.0,25.0,965.05,491.07,eye,"[ 5.25976812e-02 -5.45464076e-02  9.08804917e-02  1.78359365e-02
  2.70707422e-02  5.88556338e-02  6.01668565e+01 -7.52865040e+00
  5.20117639e+01  9.29143653e+00  4.57382115e+00  8.30416899e+00
  3.12000000e-01]"
19.0,87.0,26.0,965.43,492.2,eye,"[ 1.18456497e-01 -3.22854430e-02  1.26394312e-01  1.03998170e-01
  6.42740423e-02  9.78923695e-02  1.06083110e+03  1.57819426e+01
  9.29422497e+00  8.34487090e+02  3.30676133e+01  7.43853643e+00
  4.00000000e-03]"
19.0,87.0,27.0,1006.97,472.86,eye,"[ 4.29054578e-02 -4.26773543e-02  8.70063795e-02  1.76953131e-02
  3.03472021e-02  6.69669213e-02  5.83168762e+01  1.50323021e+00
  4.81621154e+01  1.15843071e+01  5.99362888e+00  9.51941298e+00
  1.48000000e-01]"
19.0,87.0,28.0,1007.39,475.8,eye,"[ 1.62614729e-01 -1.75510745e-01  2.14503521e+00  1.47505745e-01
  2.27603136e-01  1.13594374e+00  1.63531440e+03 -9.64009367e+01
  4.30032932e+02  1.12320388e+03  1.07591578e+02  2.73662186e+02
  7.00000000e-03]"
19.0,87.0,29.0,1030.87,425.76,,"[ 3.19026803e-02 -4.24741029e-02  1.23574685e-01  1.44587353e-02
  3.01616062e-02  8.88798806e-02  4.40685891e+01 -1.32961078e+01
  4.47420132e+01  8.51033465e+00  5.14835707e+00  8.60656253e+00
  1.48000000e-01]"
19.0,87.0,30.0,1062.7,430.69,,"[ 5.03194626e-02 -6.42082982e-02  1.24461655e-01  1.49390350e-02
  3.08682595e-02  8.12391163e-02  7.04972137e+01 -1.68185423e+01
  3.93367793e+01  1.09603643e+01  4.00249529e+00  5.68994466e+00
  3.51000000e-01]"
19.0,87.0,31.0,1061.57,432.43,,"[7.91052654e-01 1.07791385e-01 8.11026892e-01 3.77331097e-01
 2.53790555e-01 6.23415974e-01 6.19990938e+02 9.46115346e+01
 4.22388331e+02 4.06525848e+02 7.38881426e+01 2.77477773e+02
 7.00000000e-03]"
19.0,87.0,32.0,948.01,414.91,,"[ 5.07563546e-02 -6.03603017e-02  1.16052603e-01  1.54838644e-02
  2.91683364e-02  7.29060888e-02  6.28669124e+01 -1.61717037e+01
  4.98119331e+01  9.16135480e+00  3.76305215e+00  6.66426283e+00
  4.77000000e-01]"
19.0,87.0,33.0,913.15,423.22,,"[ 6.35221826e-02 -6.78716459e-02  1.08979070e-01  2.03340011e-02
  3.32359106e-02  7.16330417e-02  6.27273456e+01 -6.20630119e+00
  5.08510140e+01  1.01890755e+01  4.67294789e+00  7.85109834e+00
  3.05000000e-01]"
19.0,87.0,34.0,903.74,419.69,,"[ 5.22017168e-02 -6.49650352e-02  1.13794727e-01  1.60229477e-02
  2.63637806e-02  6.63958265e-02  3.20231777e+01  4.69213087e-01
  3.89917398e+01  5.02373766e+00  2.80585384e+00  6.05361233e+00
  3.30000000e-01]"
19.0,87.0,35.0,904.3,422.72,,"[ 1.53700172e-01 -4.54768581e-02  3.06972999e-01  1.35974359e-01
  9.71242190e-02  2.60948538e-01  1.11933627e+03  1.53646792e+02
  2.23504477e+03  6.77328948e+02  9.82977282e+01  1.31484913e+03
  9.00000000e-03]"
19.0,87.0,36.0,972.36,529.58,eye,"[ 5.60744881e-02 -5.57572470e-02  8.89771607e-02  2.49159649e-02
  3.23345007e-02  6.63330973e-02  1.36755070e+02 -4.26495030e+01
  1.23719185e+02  2.20904570e+01  1.00259970e+01  1.96924984e+01
  2.65000000e-01]"
19.0,87.0,37.0,971.55,534.93,eye,"[ 6.64525840e-02 -1.00282945e-01  5.29682977e-01  4.66388466e-02
  7.44621212e-02  3.92927645e-01  8.49761337e+00  9.73761592e+00
  1.81513465e+03  6.56817836e+00  9.64362296e+00  1.20909169e+03
  6.00000000e-03]"
19.0,87.0,38.0,975.0,577.07,mouth_nose,"[ 5.50006724e-02 -4.96777573e-02  7.27269021e-02  1.85542857e-02
  2.49856300e-02  4.69183008e-02  4.83953215e+01 -7.09039392e+00
  3.13355206e+01  8.14161653e+00  3.59571669e+00  5.25754177e+00
  2.60000000e-01]"
19.0,88.0,1.0,974.19,428.32,,"[ 5.65884241e-02 -4.07838178e-02  9.19606009e-02  3.12678794e-02
  4.08542935e-02  7.63862287e-02  4.11865549e+01 -6.71893123e+00
  6.29654615e+01  1.24499533e+01  8.94940495e+00  1.80881247e+01
  5.20000000e-02]"
19.0,88.0,2.0,959.51,434.19,,"[ 5.79255403e-02 -8.06760482e-02  1.39923392e-01  1.43365096e-02
  2.50107960e-02  6.67429320e-02  4.51621897e+01 -6.11727674e+00
  5.43233786e+01  6.08481480e+00  2.73707037e+00  7.13060252e+00
  7.18000000e-01]"
19.0,88.0,3.0,974.01,447.23,,"[ 4.67991538e-02 -3.52867548e-02  7.66043331e-02  2.01362837e-02
  3.32596638e-02  5.78228725e-02  1.18993994e+02  3.02917815e+00
  5.85421656e+01  1.97295062e+01  7.34677888e+00  9.74011810e+00
  2.60000000e-01]"
