Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
30.0,78.0,1.0,1079.88,489.49,eye,"[ 5.94889444e-02 -9.97386238e-02  1.90309133e-01  1.20406342e-02
  2.21488738e-02  6.64627466e-02  2.70246489e+01 -9.30413331e+00
  2.98406426e+01  3.62094156e+00  1.43244943e+00  3.80855875e+00
  1.39500000e+00]"
30.0,78.0,2.0,1074.3,493.67,eye,"[8.70659389e-01 1.85058963e-01 7.28881797e-01 4.14934416e-01
 1.84171962e-01 4.06797051e-01 8.15445080e+02 7.61142932e-01
 1.80917266e+02 5.50209518e+02 7.18470726e+01 1.19772052e+02
 7.00000000e-03]"
30.0,78.0,3.0,1021.5,492.81,eye,"[ 4.87486003e-02 -7.45109069e-02  1.66221456e-01  1.49080274e-02
  2.73470908e-02  8.00484209e-02  6.39427587e+01 -1.69208820e+01
  3.69814493e+01  1.02523958e+01  3.99575220e+00  5.46188759e+00
  3.38000000e-01]"
30.0,78.0,4.0,1020.58,492.5,eye,"[ 1.38584329e+00 -9.53583202e-01  9.26376772e-01  4.44343150e-01
  4.10469830e-01  5.97612881e-01  7.31416723e+02  2.74596958e+01
  8.88371131e+01  5.20055681e+02  6.45525476e+01  6.15539401e+01
  6.00000000e-03]"
30.0,78.0,5.0,1067.29,493.93,eye,"[ 4.23658082e-02 -3.83808449e-02  8.92849568e-02  1.83036053e-02
  3.08107745e-02  6.35651351e-02  5.94444202e+01 -1.56647393e+01
  4.53535693e+01  1.06660230e+01  5.09120208e+00  8.07313324e+00
  1.90000000e-01]"
30.0,78.0,6.0,1066.18,493.22,eye,"[ 2.02405636e-01 -4.72940466e-02  3.38758701e-01  1.77049523e-01
  1.12350305e-01  2.82169738e-01  1.61856326e+02 -4.27359195e+01
  1.81293418e+02  1.20299773e+02  3.85653764e+01  1.24604551e+02
  5.00000000e-03]"
30.0,78.0,7.0,1031.05,519.74,eye,"[ 4.59141497e-02 -5.82322574e-02  1.19556574e-01  1.43853371e-02
  2.38116473e-02  6.28298663e-02  2.79888283e+01 -7.13084346e+00
  3.57145238e+01  4.64321485e+00  2.65655257e+00  5.64232684e+00
  3.10000000e-01]"
30.0,78.0,8.0,1049.19,498.14,eye,"[ 4.67714695e-02 -4.26378995e-02  8.51369835e-02  1.92968361e-02
  3.07969793e-02  6.37596280e-02  6.19274061e+01 -2.08162647e+01
  7.05304899e+01  1.13118158e+01  6.08894865e+00  1.17459042e+01
  2.18000000e-01]"
30.0,78.0,9.0,1050.87,498.02,eye,"[ 1.28736912e-01 -3.81923025e-02  2.15422048e-01  1.13069448e-01
  7.22529847e-02  1.83771208e-01  8.37818425e+02  4.64090210e+01
  1.85321807e+02  5.94832499e+02  7.82217877e+01  1.23831130e+02
  6.00000000e-03]"
30.0,78.0,10.0,1094.47,474.52,eye,"[ 4.74825097e-02 -7.08758476e-02  1.49028326e-01  1.33098519e-02
  2.56343814e-02  7.72769268e-02  4.17921444e+01 -5.83235248e+00
  3.60590816e+01  6.74568250e+00  3.14922442e+00  5.69723999e+00
  3.24000000e-01]"
30.0,78.0,11.0,1096.72,471.43,,"[ 3.25649513e-01 -1.18661104e-02  4.39020371e-01  2.72405685e-01
  1.18785466e-01  2.68950686e-01  5.76507230e+02 -2.58129760e+01
  6.19317967e+01  4.13582577e+02  5.05068793e+01  4.19262897e+01
  6.00000000e-03]"
30.0,78.0,12.0,1039.93,481.48,eye,"[ 3.81084068e-02 -4.03227181e-02  1.16161291e-01  1.65835285e-02
  3.07532971e-02  7.37043702e-02  3.96250184e+01 -1.71400775e+01
  4.02905379e+01  7.04311416e+00  4.11525779e+00  6.79699646e+00
  1.84000000e-01]"
30.0,78.0,13.0,1036.67,508.19,eye,"[ 4.16223207e-02 -4.62968597e-02  1.16431516e-01  1.54168887e-02
  2.93760340e-02  7.13189029e-02  7.22620918e+01 -1.49252554e+01
  6.24243791e+01  1.08296085e+01  4.89180519e+00  9.10791611e+00
  3.95000000e-01]"
30.0,78.0,14.0,1037.8,490.82,eye,"[ 7.10039122e-02 -6.57749491e-02  1.01888379e-01  2.62455214e-02
  3.61412971e-02  7.25534580e-02  5.06013971e+01 -5.78903542e+00
  5.08999963e+01  1.08956084e+01  6.03493268e+00  1.04521861e+01
  1.30000000e-01]"
30.0,78.0,15.0,1041.4,492.6,eye,"[ 2.12315034e-01 -4.55443280e-02  2.07857343e-01  1.87163354e-01
  9.05273990e-02  1.84459146e-01  2.44049674e+03  8.13532975e+01
  2.60788947e+02  1.63713184e+03  1.34161010e+02  1.69082692e+02
  7.00000000e-03]"
30.0,78.0,16.0,1094.46,475.92,,"[ 6.25741448e-02 -8.47344113e-02  1.46286756e-01  1.82404871e-02
  3.02108850e-02  7.98818656e-02  6.09305610e+01 -1.48302971e+01
  4.65470273e+01  1.02269107e+01  4.53735645e+00  7.58399048e+00
  2.73000000e-01]"
30.0,78.0,17.0,1095.86,481.28,,"[ 2.47223636e-01 -8.96233147e-02  1.63831261e-01  1.95972874e-01
  1.09866228e-01  1.41124446e-01  4.92442167e+02  3.16970213e+01
  4.05672686e+01  3.62792931e+02  4.11177478e+01  2.89983901e+01
  5.00000000e-03]"
30.0,78.0,18.0,1127.44,490.71,,"[ 4.90740136e-02 -6.87187972e-02  1.31578005e-01  1.52628941e-02
  2.76018125e-02  7.59271472e-02  4.57130632e+01 -4.01064098e+00
  4.63613556e+01  8.24235803e+00  4.28202142e+00  8.13374519e+00
  2.36000000e-01]"
30.0,78.0,19.0,1129.5,493.06,,"[ 1.19958870e-01 -3.13232566e-02  2.55112433e-01  1.05941291e-01
  7.57191505e-02  2.18721972e-01  5.29046853e+02  7.49559917e+01
  3.59407688e+02  3.87470649e+02  7.24280696e+01  2.52739049e+02
  5.00000000e-03]"
30.0,78.0,20.0,1147.42,495.51,,"[ 4.04103306e-02 -4.85050986e-02  1.05572891e-01  1.50906398e-02
  2.94850536e-02  7.46156377e-02  4.56635732e+01 -6.53454688e+00
  2.78463709e+01  9.52951811e+00  4.38246853e+00  5.70601544e+00
  1.32000000e-01]"
30.0,78.0,21.0,1146.38,495.47,,"[ 1.62741883e+00 -3.98251671e-01  2.86923025e-01  6.14142695e-01
  1.82966830e-01  1.76336244e-01  2.07322431e+03 -1.03884293e+02
  7.61278815e+01  1.26276018e+03  9.00094103e+01  4.67177533e+01
  8.00000000e-03]"
30.0,78.0,22.0,1031.64,559.9,eye,"[ 8.14120963e-02 -1.01641971e-01  1.39745345e-01  1.69058993e-02
  2.44031518e-02  5.55368447e-02  3.50728822e+01 -9.32319539e+00
  3.37968719e+01  5.13675424e+00  1.88492760e+00  4.55796447e+00
  8.90000000e-01]"
30.0,78.0,23.0,1031.33,567.36,,"[ 1.11277830e-01 -2.65161134e-02  2.56814350e-01  1.00651775e-01
  7.18810470e-02  2.07937053e-01  7.63326968e+02  8.55103968e+01
  9.02321118e+01  4.83394196e+02  6.35355543e+01  5.38832425e+01
  7.00000000e-03]"
30.0,78.0,24.0,1070.85,567.76,,"[ 7.46735950e-02 -9.97725524e-02  1.44643908e-01  1.53000900e-02
  2.29660814e-02  5.51526560e-02  5.50236829e+01 -1.84662465e+01
  4.75111158e+01  7.52545777e+00  2.39949517e+00  5.60563853e+00
  1.64900000e+00]"
30.0,79.0,1.0,1010.85,568.22,,"[ 4.96739818e-02 -6.85197131e-02  1.33234531e-01  1.40260474e-02
  2.18176728e-02  5.92233262e-02  3.88636582e+01 -7.79711370e+00
  2.82442134e+01  5.99206341e+00  2.36126570e+00  4.15658653e+00
  4.17000000e-01]"
30.0,79.0,2.0,1016.99,561.47,,"[ 4.37643992e-02 -5.01893250e-02  1.22472055e-01  1.65201323e-02
  2.83174682e-02  6.88605803e-02  4.42373888e+01 -1.11842300e+01
  4.32686926e+01  7.33278430e+00  3.86692953e+00  7.30757075e+00
  2.62000000e-01]"
30.0,79.0,3.0,1006.56,564.5,,"[ 5.74358351e-02 -8.35105213e-02  1.40886807e-01  1.51453206e-02
  2.14008469e-02  5.72146896e-02  4.07057779e+01 -8.65599765e+00
  4.38541161e+01  5.72927785e+00  2.46923379e+00  6.22656576e+00
  6.29000000e-01]"
30.0,79.0,4.0,1010.36,567.71,,"[ 3.68858887e-01 -7.14581788e-02  1.44115168e-01  3.17752625e-01
  1.06794386e-01  1.27282430e-01  3.55697368e+03  5.55611375e+01
  1.82785138e+02  2.29741501e+03  1.44482607e+02  1.20609265e+02
  7.00000000e-03]"
30.0,79.0,5.0,1057.18,564.55,,"[ 3.92792626e-02 -4.12285952e-02  8.44759698e-02  1.78140864e-02
  2.69977446e-02  6.12415472e-02  6.08801338e+01 -1.28357652e+01
  4.76287402e+01  1.21505713e+01  6.14907553e+00  9.55664172e+00
  1.46000000e-01]"
30.0,79.0,6.0,1068.98,555.57,eye,"[ 3.41735437e-02 -4.68844224e-02  1.24118772e-01  1.64243480e-02
  2.85227686e-02  8.46527169e-02  6.94581829e+01 -1.58228471e+01
  6.38602706e+01  1.46246751e+01  8.01873825e+00  1.30916147e+01
  1.30000000e-01]"
30.0,79.0,7.0,1073.92,553.18,eye,"[ 1.58803714e-01 -9.95456532e-02  1.10260204e+00  1.39084025e-01
  1.72367332e-01  7.13789611e-01  2.38387427e+03 -4.52664336e+01
  2.71854308e+02  1.67519631e+03  1.17663037e+02  1.87477530e+02
  6.00000000e-03]"
30.0,79.0,8.0,1093.69,513.95,eye,"[ 4.50163488e-02 -6.35533504e-02  1.28777215e-01  1.58488364e-02
  2.72095675e-02  7.59462620e-02  5.91821623e+01 -2.43179005e+01
  5.69618953e+01  1.00985594e+01  5.02988373e+00  8.86198365e+00
  2.64000000e-01]"
30.0,79.0,9.0,1073.19,548.18,eye,"[ 5.95895491e-02 -4.26560329e-02  7.74545458e-02  2.79394829e-02
  3.50525036e-02  5.77685652e-02  8.16989502e+01 -2.51404431e+01
  4.03032220e+01  1.67802060e+01  6.83719888e+00  7.79023989e+00
  1.29000000e-01]"
30.0,79.0,10.0,1072.24,547.99,eye,"[ 7.08166893e-01 -1.89586342e-01  1.88366191e-01  3.62021689e-01
  1.35131203e-01  1.32430140e-01  6.17530167e+02 -5.05529088e+01
  3.94668724e+01  4.13242271e+02  4.61230005e+01  2.48248477e+01
  7.00000000e-03]"
30.0,79.0,11.0,1026.24,602.55,,"[ 4.96892311e-02 -2.38875990e-02  6.46351051e-02  2.73302983e-02
  3.28269975e-02  5.12357329e-02  7.52070340e+01  1.19805934e+00
  1.03229663e+02  1.60795574e+01  1.01603810e+01  2.10837792e+01
  1.27000000e-01]"
30.0,79.0,12.0,1026.35,600.14,,"[ 1.55642986e-01 -3.63277149e-02  1.95760131e-01  1.34294114e-01
  7.68389555e-02  1.60186689e-01  2.65601012e+03 -1.17781471e+02
  9.78675870e+01  1.61694745e+03  1.04023526e+02  6.08375518e+01
  8.00000000e-03]"
30.0,79.0,13.0,1098.82,531.76,,"[ 3.84903492e-02 -4.01121000e-02  9.79603312e-02  1.63554729e-02
  2.86098539e-02  6.72220262e-02  3.30383066e+01 -1.58009561e+01
  3.85702002e+01  6.38085933e+00  4.13185441e+00  7.58260948e+00
  1.44000000e-01]"
30.0,79.0,14.0,1106.25,513.45,,"[ 4.27744509e-02 -7.03883781e-02  1.76794647e-01  1.46623583e-02
  2.67166210e-02  8.77583352e-02  2.74254854e+01 -7.57635396e+00
  4.26046368e+01  5.31036098e+00  3.42218797e+00  7.53788100e+00
  1.97000000e-01]"
30.0,79.0,15.0,1102.81,512.56,,"[ 1.44668673e+00 -9.81541727e-02  2.20618437e-01  4.69951280e-01
  1.95566185e-01  1.80315599e-01  8.74260482e+02  9.63864538e+00
  2.11513998e+02  5.56808021e+02  7.49259021e+01  1.33470322e+02
  8.00000000e-03]"
30.0,79.0,16.0,954.4,519.86,eye,"[ 4.10218941e-02 -4.34784150e-02  9.39680540e-02  1.59416363e-02
  2.48439397e-02  5.83320190e-02  4.32690746e+01 -1.24822339e+01
  4.75992517e+01  6.66301481e+00  3.65874899e+00  6.94913610e+00
  3.29000000e-01]"
30.0,79.0,17.0,959.0,517.16,eye,"[ 1.94923457e-01 -3.87288495e-02  2.71587877e-01  1.73037436e-01
  8.84631958e-02  2.31835914e-01  1.36549508e+03  1.54200190e+02
  7.22923823e+02  8.65074083e+02  1.10776443e+02  4.62833159e+02
  7.00000000e-03]"
30.0,79.0,18.0,1078.79,523.81,eye,"[ 5.16978189e-02 -8.06321171e-02  1.57052778e-01  1.41861484e-02
  2.43146300e-02  7.09483140e-02  3.39375514e+01 -1.17059098e+01
  3.92005148e+01  5.65715909e+00  2.93892513e+00  5.97746760e+00
  3.36000000e-01]"
30.0,79.0,19.0,1079.76,524.24,eye,"[ 9.42198352e-02 -3.37184923e-02  1.55022558e-01  7.23415082e-02
  6.29622494e-02  1.21241628e-01  2.47399278e+01 -7.69856995e+00
  2.30546854e+01  1.84058751e+01  8.50031013e+00  1.62175234e+01
  5.00000000e-03]"
30.0,79.0,20.0,1072.95,545.41,eye,"[ 5.28149530e-02 -8.52331561e-02  1.63336376e-01  1.45442614e-02
  2.31093997e-02  6.71226103e-02  2.93853622e+01 -7.20656179e+00
  3.74701269e+01  4.87981236e+00  2.75644645e+00  6.10958229e+00
  3.09000000e-01]"
30.0,79.0,21.0,1072.83,546.07,eye,"[ 1.14006806e+00 -1.59003039e-01  1.49156440e-01  4.75131212e-01
  1.30486804e-01  1.06776889e-01  1.10777296e+03  2.60656897e+01
  3.30057152e+01  7.58056015e+02  5.31409250e+01  2.22137629e+01
  7.00000000e-03]"
30.0,79.0,22.0,1016.6,566.65,,"[ 4.47112797e-02 -5.59495728e-02  1.09818963e-01  1.63387932e-02
  2.66513158e-02  6.58992403e-02  5.91836162e+01 -2.46946371e+01
  4.52666543e+01  9.73296737e+00  4.49302478e+00  6.63815399e+00
  2.76000000e-01]"
30.0,79.0,23.0,1016.6,568.87,,"[ 1.49380266e-01 -3.41631577e-02  1.96664580e-01  1.32029215e-01
  7.44292706e-02  1.71642373e-01  7.69226732e+02  1.13242874e+02
  4.38120799e+02  4.93046853e+02  8.06575744e+01  2.77001812e+02
  7.00000000e-03]"
30.0,79.0,24.0,1081.08,556.36,,"[ 5.12391191e-02 -6.57615410e-02  1.25045622e-01  1.46096097e-02
  2.65832003e-02  6.84566213e-02  6.40340547e+01 -2.02437923e+01
  3.45797351e+01  9.87109523e+00  3.62083437e+00  4.78576982e+00
  4.00000000e-01]"
30.0,79.0,25.0,1078.86,556.8,eye,"[ 1.56489745e+00 -5.18933409e-01  3.66037762e-01  5.29277214e-01
  2.32271502e-01  2.25804575e-01  1.41200261e+03 -5.07103723e+01
  8.46653221e+01  9.04718725e+02  7.87979012e+01  5.29253537e+01
  8.00000000e-03]"
30.0,79.0,26.0,971.49,577.01,mouth_nose,"[ 6.16476220e-02 -3.44757646e-02  7.12188174e-02  1.93327618e-02
  2.54820250e-02  3.88559352e-02  3.72492363e+01 -9.03050750e+00
  5.19960809e+01  5.92404446e+00  3.45595586e+00  7.96633077e+00
  3.56000000e-01]"
30.0,79.0,27.0,967.91,580.45,mouth_nose,"[ 2.19120725e-01 -4.20855567e-02  1.63944462e-01  1.91259342e-01
  8.46602697e-02  1.44869164e-01  1.49209862e+03  1.69254971e+02
  7.10871861e+02  8.86380099e+02  1.01727555e+02  4.29295559e+02
  8.00000000e-03]"
30.0,79.0,28.0,1042.85,623.68,,"[ 5.05142737e-02 -5.80270961e-02  9.31148968e-02  1.60738791e-02
  2.28388364e-02  5.23796384e-02  4.44197465e+01 -6.52709609e+00
  2.82620549e+01  8.04652117e+00  3.29330755e+00  4.85585269e+00
  2.49000000e-01]"
30.0,79.0,29.0,1044.3,625.18,,"[ 1.48852578e-01 -4.00572012e-02  1.57112986e-01  1.27598870e-01
  7.38904703e-02  1.39725159e-01  2.27410743e+02  1.59653353e+01
  2.80354659e+02  1.76101079e+02  4.46412117e+01  2.00930554e+02
  5.00000000e-03]"
30.0,79.0,30.0,1068.41,585.64,,"[ 7.71205388e-02 -3.84434643e-02  6.76450299e-02  3.86935733e-02
  4.12660104e-02  5.61588676e-02  3.29160473e+01 -1.01000707e+00
  3.02655763e+01  1.23447299e+01  7.03773193e+00  1.15148959e+01
  3.10000000e-02]"
30.0,79.0,31.0,1068.18,585.46,,"[ 1.25846245e-01 -5.96193462e-02  6.91532740e-01  1.13682227e-01
  1.28097766e-01  5.06768473e-01  8.87220369e+02 -1.05871555e+02
  3.55671106e+02  5.60583238e+02  8.18475448e+01  2.21371091e+02
  8.00000000e-03]"
30.0,79.0,32.0,1093.77,518.6,eye,"[ 4.15091023e-02 -8.54202771e-02  2.51709222e-01  1.65383984e-02
  2.80053890e-02  1.06945977e-01  3.52044696e+01 -2.28634712e+00
  9.07545735e+01  6.41094874e+00  5.75934108e+00  1.64435167e+01
  1.97000000e-01]"
30.0,79.0,33.0,1097.23,515.2,eye,"[ 8.40267346e-02 -3.14232139e-02  1.58903254e-01  7.10754820e-02
  6.11742000e-02  1.19865206e-01  1.33627783e+03  1.79831648e+01
  1.52977418e+01  9.42180592e+02  4.27813042e+01  1.09818966e+01
  6.00000000e-03]"
30.0,79.0,34.0,1128.51,510.05,,"[ 4.84660087e-02 -7.69165051e-02  1.60099017e-01  1.36807990e-02
  2.61421190e-02  7.96078103e-02  5.57994312e+01 -1.62742330e+01
  3.94401891e+01  8.65741503e+00  3.58519831e+00  5.92609142e+00
  3.89000000e-01]"
30.0,79.0,35.0,1127.78,511.5,,"[ 1.39932606e-01 -3.60607737e-02  3.85582998e-01  1.24474865e-01
  9.19827112e-02  3.20249571e-01  3.21294518e+02 -2.05127738e+01
  5.49750574e+02  2.32644751e+02  5.96387883e+01  3.69765801e+02
  6.00000000e-03]"
30.0,79.0,36.0,1046.77,525.94,eye,"[ 5.67028044e-02 -7.29152366e-02  1.28413678e-01  1.47649759e-02
  2.44521621e-02  6.16088780e-02  3.95844328e+01 -1.05409226e+01
  4.37095900e+01  5.60437977e+00  2.54874135e+00  5.98272430e+00
  6.29000000e-01]"
30.0,79.0,37.0,1048.55,529.22,eye,"[ 1.09866335e-01 -3.55291847e-02  3.31533187e-01  9.70049493e-02
  8.04799217e-02  2.78233861e-01  4.30551084e+02  8.94737829e+01
  2.18011548e+03  3.02681492e+02  6.57207912e+01  1.43124169e+03
  6.00000000e-03]"
30.0,79.0,38.0,1042.48,584.33,,"[ 9.48908396e-02 -1.01120519e-01  1.28466768e-01  2.35872011e-02
  3.10555956e-02  6.27163088e-02  5.41327737e+01 -1.12820580e+01
  4.03182788e+01  8.73675381e+00  3.49126443e+00  6.21234168e+00
  3.51000000e-01]"
30.0,80.0,1.0,973.13,600.96,mouth_nose,"[ 6.09905338e-02 -7.71016119e-02  1.17008588e-01  1.42290934e-02
  2.13326410e-02  5.08230657e-02  4.16849023e+01 -1.12936226e+01
  4.14407619e+01  5.80221771e+00  1.92895595e+00  5.11044559e+00
  1.38900000e+00]"
30.0,80.0,2.0,973.42,604.55,mouth_nose,"[ 2.88383283e-01 -5.20278742e-02  1.84548637e-01  2.50145453e-01
  1.00422633e-01  1.61755879e-01  1.33853324e+03  1.06388594e+02
  4.24633426e+02  1.00807339e+03  1.13915615e+02  2.98211916e+02
  5.00000000e-03]"
30.0,80.0,3.0,1002.05,597.89,mouth_nose,"[ 3.69360828e-02 -3.27247540e-02  7.68334983e-02  1.80977556e-02
  2.77883009e-02  5.76255378e-02  7.78948037e+01 -2.44308257e+01
  5.72723256e+01  1.47704836e+01  6.92663103e+00  1.02053118e+01
  1.76000000e-01]"
30.0,80.0,4.0,1005.08,598.01,mouth_nose,"[ 9.61493905e-02 -2.91600266e-02  1.94166597e-01  8.56975575e-02
  6.12806087e-02  1.65802381e-01  2.53743866e+02  4.21520319e+01
  2.13461950e+02  1.98545947e+02  4.72756312e+01  1.47732559e+02
  5.00000000e-03]"
30.0,80.0,5.0,1035.47,596.82,,"[ 4.31808659e-02 -6.18615095e-02  1.32679887e-01  1.62549929e-02
  2.56230734e-02  7.43017475e-02  3.70197466e+01 -1.77080975e+00
  3.58172609e+01  7.68223173e+00  4.41764053e+00  7.44857266e+00
  1.40000000e-01]"
30.0,80.0,6.0,1039.64,596.8,,"[ 1.27101414e-01 -3.39229157e-02  2.18088500e-01  1.12530823e-01
  7.19615015e-02  1.89644025e-01  3.07444547e+02 -5.73027940e+01
  2.14495656e+02  2.16991821e+02  5.30049333e+01  1.43184198e+02
  6.00000000e-03]"
30.0,80.0,7.0,996.52,634.69,mouth_nose,"[ 1.15919788e-01 -1.03670670e-01  1.15881991e-01  3.18268253e-02
  3.64479344e-02  6.31420138e-02  6.60900188e+01 -1.33090210e+01
  3.88072475e+01  1.19936299e+01  5.12318657e+00  6.84591404e+00
  2.03000000e-01]"
30.0,80.0,8.0,992.17,638.38,mouth_nose,"[ 1.02500620e+00  1.16335377e-01  5.45342393e-01  6.15138573e-01
  1.90189178e-01  3.39791982e-01  1.69619542e+03 -5.18280215e+01
  1.50829503e+02  1.19492037e+03  9.77396967e+01  1.03789872e+02
  6.00000000e-03]"
30.0,80.0,9.0,940.64,601.39,mouth_nose,"[ 4.77595425e-02 -4.47162834e-02  8.95868500e-02  1.75001911e-02
  2.44159782e-02  5.11878211e-02  3.46955126e+01 -1.24269794e+01
  4.73828338e+01  5.57501865e+00  3.44847053e+00  7.22290887e+00
  3.05000000e-01]"
30.0,80.0,10.0,939.45,600.0,mouth_nose,"[ 2.02198453e-01 -4.76756472e-02  1.45803829e-01  1.72788529e-01
  8.41726129e-02  1.27015588e-01  4.07603778e+02  7.43244738e+01
  2.12503919e+02  2.79907858e+02  6.05331652e+01  1.39492079e+02
  6.00000000e-03]"
30.0,80.0,11.0,1013.23,628.07,mouth_nose,"[ 4.40734272e-02 -5.25560858e-02  9.89465030e-02  1.67350908e-02
  2.47135000e-02  5.99717687e-02  6.16700312e+01 -1.03282286e+01
  4.16759343e+01  1.09104059e+01  4.75665193e+00  7.42860200e+00
  2.21000000e-01]"
30.0,80.0,12.0,991.42,636.36,mouth_nose,"[ 4.89600832e-02 -6.24576785e-02  1.26990455e-01  1.49903168e-02
  2.24555624e-02  5.66819626e-02  5.94192112e+01 -6.92157757e+00
  2.92899302e+01  9.01271664e+00  2.93825687e+00  4.33621205e+00
  4.49000000e-01]"
30.0,80.0,13.0,997.62,631.43,mouth_nose,"[ 2.80884082e-01 -4.24029235e-02  1.95421824e-01  2.50322208e-01
  9.66014370e-02  1.65295843e-01  2.75361941e+03  2.16691128e+02
  4.78368437e+02  1.84962677e+03  1.37257939e+02  3.15190569e+02
  6.00000000e-03]"
30.0,80.0,14.0,1022.54,625.35,mouth_nose,"[ 5.88047051e-02 -4.16628283e-02  6.27303715e-02  2.04055796e-02
  2.92721544e-02  4.58421850e-02  5.74313690e+01 -2.95617522e+00
  2.84045060e+01  1.02690070e+01  3.87702550e+00  5.05993166e+00
  2.21000000e-01]"
30.0,80.0,15.0,1022.79,626.33,mouth_nose,"[ 3.05002469e-01 -7.70086427e-02  1.20074419e-01  1.72945204e-01
  1.01467513e-01  9.98262949e-02  1.48020047e+02  2.05473790e+01
  3.18383982e+01  1.03440834e+02  2.14993119e+01  2.11012114e+01
  6.00000000e-03]"
30.0,80.0,16.0,960.17,585.16,mouth_nose,"[ 4.67941877e-02 -5.24363236e-02  9.08257442e-02  1.58473805e-02
  2.54391106e-02  5.72815137e-02  6.03262082e+01 -9.23902248e+00
  3.81271364e+01  1.01098440e+01  3.93523144e+00  6.30424663e+00
  3.06000000e-01]"
30.0,80.0,17.0,964.0,583.93,mouth_nose,"[ 1.37762167e-01 -3.27866696e-02  1.73795146e-01  1.23315999e-01
  7.29460710e-02  1.43004503e-01  1.54845272e+03  2.25489804e+01
  5.49476111e+01  1.10284417e+03  7.21368415e+01  3.83742235e+01
  6.00000000e-03]"
30.0,80.0,18.0,1025.49,593.46,mouth_nose,"[ 5.12434277e-02 -6.28169198e-02  1.13413130e-01  1.66097962e-02
  2.66278503e-02  6.40235220e-02  4.80576736e+01 -1.45231388e+01
  3.42264943e+01  8.14528037e+00  3.65877488e+00  5.58476801e+00
  2.61000000e-01]"
30.0,80.0,19.0,1023.69,592.96,mouth_nose,"[ 7.33772539e-01 -3.81577095e-02  2.12513532e-01  4.71795346e-01
  1.32353996e-01  1.66823525e-01  1.17876662e+03 -6.88678451e+01
  8.43658148e+01  7.73860670e+02  7.65721446e+01  5.52541525e+01
  7.00000000e-03]"
30.0,80.0,20.0,968.57,603.6,mouth_nose,"[ 5.81006767e-02 -3.84407604e-02  6.34292070e-02  2.15294917e-02
  2.84234756e-02  4.41195571e-02  5.78736742e+01 -1.49170086e+01
  4.28711459e+01  9.54146977e+00  4.56552290e+00  6.85510747e+00
  2.57000000e-01]"
30.0,80.0,21.0,994.09,645.87,mouth_nose,"[ 5.57641139e-02 -6.51487373e-02  1.03594167e-01  1.65406956e-02
  2.32436178e-02  5.28733146e-02  5.27717194e+01 -1.23458960e+01
  2.94878329e+01  8.46403272e+00  2.98321819e+00  4.35217614e+00
  4.09000000e-01]"
30.0,80.0,22.0,966.18,587.39,mouth_nose,"[ 4.73240132e-02 -5.87157016e-02  1.10369507e-01  1.56784676e-02
  2.29999567e-02  5.75756283e-02  3.15516593e+01 -8.88328576e+00
  4.19629178e+01  5.12670357e+00  3.01363293e+00  6.28047203e+00
  3.14000000e-01]"
30.0,80.0,23.0,968.66,587.15,mouth_nose,"[ 2.06976694e-01 -4.61029223e-02  1.33805045e-01  1.80699551e-01
  8.23824607e-02  1.14931628e-01  1.85609411e+03  1.42949364e+02
  1.27509017e+02  1.16707636e+03  9.72357134e+01  7.89322583e+01
  7.00000000e-03]"
30.0,80.0,24.0,1043.58,596.2,,"[ 4.96630856e-02 -5.09788191e-02  8.43978882e-02  1.68969481e-02
  2.68070801e-02  5.72536192e-02  5.72590283e+01 -1.12652687e+01
  3.28619551e+01  1.05341218e+01  4.37311502e+00  5.69941956e+00
  2.05000000e-01]"
30.0,80.0,25.0,1041.2,603.27,,"[ 1.55042718e+00 -8.92350919e-01  8.55028216e-01  4.29916167e-01
  4.05983446e-01  5.53408776e-01  4.49044913e+02 -3.32696550e+01
  1.20618167e+03  2.95164521e+02  6.07232078e+01  7.61610257e+02
  8.00000000e-03]"
30.0,80.0,26.0,1018.95,667.91,mouth_nose,"[ 6.09661372e-02 -6.28451412e-02  8.91285594e-02  1.73444954e-02
  2.35822720e-02  4.78498227e-02  5.34307782e+01 -1.83994314e+00
  3.59852694e+01  8.65759034e+00  3.35310334e+00  5.86449364e+00
  3.79000000e-01]"
30.0,80.0,27.0,1019.34,669.53,mouth_nose,"[ 7.55563055e-01 -2.75090384e-01  2.24104472e-01  4.04715228e-01
  1.92521810e-01  1.74532307e-01  1.38805078e+03  7.95438147e+00
  5.63867001e+01  8.92368888e+02  6.98381146e+01  3.50105881e+01
  8.00000000e-03]"
30.0,80.0,28.0,947.44,604.93,mouth_nose,"[ 6.36209442e-02 -8.20499460e-02  1.24704636e-01  1.50566426e-02
  2.07481614e-02  4.89156563e-02  4.18659357e+01 -1.33217908e+01
  4.63194751e+01  5.84072163e+00  2.16768356e+00  5.93124756e+00
  1.25800000e+00]"
30.0,81.0,1.0,1004.75,592.03,mouth_nose,"[ 6.89788173e-02 -8.61070106e-02  1.25632382e-01  1.55263138e-02
  2.21175695e-02  5.16660705e-02  3.99384204e+01 -1.15920597e+01
  3.79678862e+01  5.55543714e+00  1.83966969e+00  4.51147815e+00
  1.45600000e+00]"
