Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
44.0,87.0,25.0,814.95,490.65,,"[ 1.03202375e+00 -1.05680401e+00  1.64311821e+00  5.90827595e-01
  5.44586558e-01  1.12091319e+00  4.99177625e+04  8.57783716e+02
  1.18006878e+04  1.87418996e+04  1.79520067e+02  4.93453964e+03
  4.00000000e-03]"
44.0,87.0,26.0,924.14,498.38,eye,"[ 5.59709968e-02 -4.51660396e-02  7.09161813e-02  2.28410159e-02
  3.13585395e-02  5.50202817e-02  7.28911835e+01 -7.27925263e+00
  2.93848979e+01  1.43266150e+01  5.24708239e+00  5.66459532e+00
  1.55000000e-01]"
44.0,87.0,27.0,897.1,483.61,eye,"[ 3.46640633e-02 -3.90675381e-02  1.35818019e-01  1.79517328e-02
  2.97374945e-02  8.10331214e-02  5.10799506e+01 -1.74227641e+01
  7.15641812e+01  8.68232241e+00  5.33615132e+00  1.16169949e+01
  2.48000000e-01]"
44.0,87.0,28.0,918.43,478.12,eye,"[ 3.19055959e-02 -3.58403522e-02  1.06855887e-01  1.60563140e-02
  2.90130800e-02  7.75192548e-02  7.44698452e+01 -1.53947265e+01
  3.88350005e+01  1.42664548e+01  6.30221019e+00  7.67121257e+00
  1.44000000e-01]"
44.0,87.0,29.0,915.39,500.3,eye,"[ 5.10578868e-02 -5.84001370e-02  1.02872693e-01  1.59388710e-02
  2.33077069e-02  5.40383420e-02  4.43357877e+01 -1.30816528e+01
  6.73367214e+01  6.13384448e+00  3.24334447e+00  8.88362935e+00
  6.31000000e-01]"
44.0,87.0,30.0,849.62,489.36,eye,"[ 1.27322967e+00 -1.50038037e+00  2.38077729e+00  6.54598043e-01
  6.41133287e-01  1.40054699e+00  4.96012630e+04  8.35930477e+02
  1.12868756e+04  1.71603323e+04  1.64307841e+02  4.74697296e+03
  5.00000000e-03]"
44.0,87.0,31.0,947.5,522.07,eye,"[ 3.66611894e-02 -5.54752375e-02  1.59116510e-01  1.84520269e-02
  2.87072804e-02  9.33785660e-02  5.34611014e+01 -2.64090950e+01
  8.92815034e+01  9.45864998e+00  6.50763224e+00  1.49753285e+01
  2.04000000e-01]"
44.0,87.0,32.0,973.38,520.87,eye,"[ 4.19080022e-02 -3.46752542e-02  7.21089483e-02  2.14976153e-02
  2.98233314e-02  5.74701708e-02  7.63283641e+01 -2.61345047e+01
  5.99168914e+01  1.40656826e+01  7.08352383e+00  1.06488811e+01
  1.63000000e-01]"
44.0,87.0,33.0,1008.33,601.49,mouth_nose,"[ 7.05668204e-01  3.84808510e-02  7.45496649e-01  3.94931118e-01
  2.40672747e-01  4.84357311e-01  2.88369777e+03 -2.40267636e+02
  1.80485709e+03  1.06416359e+03  1.11745106e+02  6.76699413e+02
  3.00000000e-02]"
44.0,87.0,34.0,955.35,506.98,eye,"[ 5.32860036e-02 -5.67288641e-02  6.37844944e-01  3.92253775e-02
  6.41108199e-02  2.05513205e-01  7.11508494e+01 -2.86161166e+01
  1.15073284e+02  1.83842911e+01  1.28793076e+01  2.97093445e+01
  6.80000000e-02]"
44.0,87.0,35.0,930.97,505.74,eye,"[ 8.71493777e-02 -3.40518942e-02  8.74892281e-02  5.28457510e-02
  4.91847159e-02  7.30160512e-02  9.60007741e+01 -3.45523827e+01
  1.42601292e+02  2.44366002e+01  1.55992082e+01  3.46766452e+01
  7.60000000e-02]"
44.0,87.0,36.0,864.44,499.18,eye,"[ 6.54274132e-01 -5.73507132e-01  8.87974660e-01  3.77098462e-01
  3.63349554e-01  7.09808774e-01  4.72311032e+04  8.62752192e+02
  1.27591620e+04  1.66700891e+04  1.71375741e+02  5.22343756e+03
  5.00000000e-03]"
44.0,88.0,1.0,938.01,535.1,eye,"[ 3.33962460e-02 -2.27546412e-02  8.48719371e-02  1.88089919e-02
  3.01377896e-02  6.09611409e-02  3.71016655e+01 -3.14345214e+00
  2.60613335e+01  1.00510576e+01  5.16799143e+00  6.89365960e+00
  7.00000000e-02]"
44.0,88.0,2.0,939.25,533.92,eye,"[ 1.56888925e-01 -4.31894013e-02  1.77318155e-01  1.40082408e-01
  7.95756163e-02  1.56075169e-01  3.09628591e+02  6.38593426e+01
  2.05113566e+02  2.37849161e+02  5.27364196e+01  1.43602550e+02
  4.00000000e-03]"
44.0,88.0,3.0,960.1,540.52,eye,"[ 5.36509171e-02 -5.56433360e-02  8.98253428e-02  1.74929418e-02
  2.66369169e-02  5.56542082e-02  4.56655693e+01 -1.09037454e+01
  3.23260979e+01  7.33091098e+00  3.10993122e+00  4.86232439e+00
  3.20000000e-01]"
44.0,88.0,4.0,939.77,540.97,eye,"[ 3.25411229e-02 -2.93740161e-02  8.76781493e-02  1.73860606e-02
  2.67045899e-02  6.39238930e-02  6.23329132e+01 -8.51656012e+00
  6.06738655e+01  1.20594474e+01  6.84316716e+00  1.17645262e+01
  1.59000000e-01]"
44.0,88.0,5.0,948.34,540.08,,"[ 3.69404915e-02 -3.47862273e-02  1.14834473e-01  1.77012625e-02
  2.85090803e-02  6.73348709e-02  4.85979852e+01 -1.25631669e+01
  4.76889490e+01  8.69179172e+00  4.79200016e+00  8.45072544e+00
  2.02000000e-01]"
44.0,88.0,6.0,928.88,535.49,eye,"[ 3.35857895e-02 -1.98811813e-02  9.44587809e-02  2.12117379e-02
  3.09647864e-02  6.86852113e-02  7.62447198e+01 -3.30730336e+00
  9.02016853e+01  1.56304479e+01  9.51269359e+00  1.75440424e+01
  1.45000000e-01]"
44.0,88.0,7.0,953.04,538.13,eye,"[ 4.18585816e-02 -4.59264081e-02  1.34918402e-01  1.54902086e-02
  2.67526120e-02  6.75234940e-02  5.45310984e+01  2.74954782e+00
  4.75530280e+01  8.53613081e+00  3.86882358e+00  7.19315778e+00
  3.53000000e-01]"
44.0,88.0,8.0,919.55,528.01,eye,"[ 4.75234327e-02 -5.70904158e-02  9.98605691e-02  1.70367572e-02
  2.52558231e-02  6.23310272e-02  6.03320511e+01 -1.29745895e+01
  4.03217576e+01  1.02372242e+01  4.50226766e+00  6.56878123e+00
  2.54000000e-01]"
44.0,88.0,9.0,923.24,530.31,eye,"[ 1.27920808e-01 -3.37939811e-02  1.95043177e-01  1.16827772e-01
  6.91051309e-02  1.65921569e-01  5.65943089e+02  9.58599496e+01
  2.37162621e+02  3.73510475e+02  6.77549550e+01  1.44093884e+02
  7.00000000e-03]"
44.0,88.0,10.0,958.35,573.69,mouth_nose,"[ 5.26975307e-02 -7.08596074e-02  1.22562108e-01  1.55247053e-02
  2.12888560e-02  5.37605436e-02  3.86652465e+01 -1.05425163e+01
  6.13577204e+01  5.59130837e+00  2.91316596e+00  8.30858753e+00
  6.14000000e-01]"
44.0,88.0,11.0,956.1,573.6,mouth_nose,"[ 1.57817974e-01 -4.58795622e-02  1.48576078e+00  1.44074171e-01
  1.67709909e-01  5.30701103e-01  1.53064719e+02  2.06789494e+01
  1.00626157e+02  1.17506591e+02  3.10904067e+01  7.26720538e+01
  5.00000000e-03]"
44.0,88.0,12.0,936.29,534.74,eye,"[ 3.59778556e-02 -4.31075253e-02  1.44754582e-01  1.78041027e-02
  2.97223566e-02  8.54085492e-02  6.57981370e+01 -7.23035615e+00
  4.92781959e+01  1.18092503e+01  5.82011256e+00  8.66494729e+00
  1.88000000e-01]"
44.0,88.0,13.0,939.45,535.1,eye,"[ 8.60020822e-02 -4.14227045e-02  3.53614469e-01  7.11622092e-02
  8.15124333e-02  3.05195405e-01  7.89062981e+01  2.21065616e+01
  2.08383453e+03  5.82218323e+01  3.07300979e+01  1.40166191e+03
  6.00000000e-03]"
44.0,88.0,14.0,955.37,556.86,mouth_nose,"[ 5.02874470e-02 -6.37375938e-02  2.21254764e-01  2.02375074e-02
  2.96378493e-02  8.50106040e-02  6.07029535e+01 -1.58204691e+01
  1.09529728e+02  8.96170265e+00  5.47664871e+00  1.52210794e+01
  4.49000000e-01]"
44.0,88.0,15.0,931.24,511.05,eye,"[ 5.67420397e-02 -2.75892996e-02  8.87274918e-02  2.16062596e-02
  3.18616396e-02  4.66911724e-02  3.82029901e+01 -4.48126237e+00
  3.59494923e+01  6.64518659e+00  3.52222847e+00  6.15731288e+00
  2.20000000e-01]"
44.0,88.0,16.0,929.74,509.88,eye,"[ 1.06649443e-01 -4.64234695e-02  5.55855647e-01  9.19313519e-02
  1.09269068e-01  4.09056692e-01  3.97393469e+02 -3.09352379e+01
  1.10705912e+02  3.03823439e+02  4.92983779e+01  7.80260864e+01
  5.00000000e-03]"
44.0,88.0,17.0,964.02,509.82,eye,"[ 3.45703469e-02 -4.22019787e-02  1.42868034e-01  1.63572650e-02
  2.95261576e-02  8.71096759e-02  3.53256066e+01  1.39089678e-01
  4.03584650e+01  7.49785632e+00  4.69029772e+00  8.74976124e+00
  1.20000000e-01]"
44.0,88.0,18.0,913.97,515.48,eye,"[ 3.67917779e-02 -2.74113816e-02  9.13139079e-02  1.87100022e-02
  3.08262302e-02  5.64260928e-02  8.98744278e+01 -1.09020124e+01
  3.37334259e+01  1.58384115e+01  5.44094552e+00  5.79798347e+00
  2.02000000e-01]"
44.0,88.0,19.0,913.95,513.37,eye,"[ 2.13153699e-01 -5.89013065e-02  1.91586552e-01  1.86702452e-01
  9.93799573e-02  1.69344227e-01  3.25756193e+02  5.70984969e+01
  2.93457052e+02  2.37341797e+02  5.72227677e+01  1.94658450e+02
  6.00000000e-03]"
44.0,88.0,20.0,965.07,575.13,mouth_nose,"[ 4.96227433e-02 -5.61091069e-02  9.44721114e-02  1.69535396e-02
  2.43479061e-02  5.55401928e-02  6.46628420e+01 -6.43503144e+00
  5.89768854e+01  9.57300286e+00  4.22524166e+00  8.75932761e+00
  4.59000000e-01]"
44.0,88.0,21.0,946.64,583.59,mouth_nose,"[ 4.81784758e-02 -6.07433713e-02  1.08443507e-01  1.72653280e-02
  2.43479423e-02  6.08314906e-02  5.42333379e+01 -1.26491604e+01
  5.05760127e+01  9.00762253e+00  4.47938865e+00  7.89435315e+00
  2.81000000e-01]"
44.0,88.0,22.0,964.71,588.09,mouth_nose,"[ 4.77351558e-02 -3.97656874e-02  9.12456687e-02  1.62985187e-02
  2.60105617e-02  4.99059481e-02  3.77727100e+01  5.65454866e-01
  3.26105071e+01  6.50006979e+00  2.98554201e+00  5.44453882e+00
  2.77000000e-01]"
44.0,88.0,23.0,962.0,583.7,mouth_nose,"[2.30000781e-01 4.96112619e-02 1.02775932e+00 1.23237660e-01
 1.59307362e-01 6.60179699e-01 3.77497319e+01 1.91653925e+01
 5.33978930e+02 2.73529852e+01 2.08770660e+01 3.59793458e+02
 6.00000000e-03]"
44.0,88.0,24.0,942.12,508.7,eye,"[ 6.72312650e-02 -2.43150749e-02  1.61434091e-01  3.18619592e-02
  4.07226084e-02  7.18377568e-02  4.54222179e+01 -8.63995690e+00
  6.31811095e+01  9.13625497e+00  6.24214096e+00  1.22846016e+01
  1.39000000e-01]"
44.0,88.0,25.0,909.06,507.12,eye,"[ 1.27923459e-01 -1.01799957e-01  1.17804300e-01  3.25600284e-02
  4.15877970e-02  7.08205441e-02  7.65076254e+01 -1.59217927e+01
  5.95190620e+01  1.22067639e+01  5.39683950e+00  9.11238081e+00
  3.11000000e-01]"
44.0,88.0,26.0,909.76,511.28,eye,"[ 2.04045961e-01 -4.98763776e-02  1.26727798e-01  1.78070604e-01
  8.41316674e-02  1.04174622e-01  2.81036970e+03  8.12094256e+01
  2.14855114e+01  1.92287270e+03  7.05070400e+01  1.54686445e+01
  5.00000000e-03]"
44.0,88.0,27.0,956.35,513.6,eye,"[ 3.99688309e-02 -3.22262640e-02  6.92503302e-02  1.95979772e-02
  2.97941571e-02  5.64080390e-02  8.97881544e+01  1.90617555e+00
  4.81775153e+01  1.86645603e+01  7.72326790e+00  9.77889472e+00
  1.41000000e-01]"
44.0,88.0,28.0,928.5,513.18,eye,"[ 4.69000084e-02 -4.66830318e-02  1.00653165e-01  1.57299249e-02
  2.72399245e-02  6.03055196e-02  4.95460696e+01 -9.58179475e+00
  4.27752247e+01  7.17682167e+00  3.35392835e+00  6.23780986e+00
  4.08000000e-01]"
44.0,88.0,29.0,928.38,509.65,eye,"[ 2.36668067e-01 -6.51185707e-02  1.25894800e-01  2.03216210e-01
  9.03548103e-02  1.09426383e-01  3.60815453e+02 -9.59991090e+00
  2.58120178e+01  2.92324682e+02  2.91822580e+01  1.96939779e+01
  4.00000000e-03]"
44.0,88.0,30.0,967.22,513.67,eye,"[ 3.53609665e-02 -2.56249131e-02  8.28943440e-02  1.88086990e-02
  3.05360354e-02  6.10250297e-02  1.09998293e+02 -5.07565973e+00
  5.67904019e+01  1.96988074e+01  8.11195741e+00  1.02271938e+01
  1.95000000e-01]"
44.0,88.0,31.0,966.8,512.82,eye,"[ 1.16019156e-01 -9.64981711e-02  1.20640069e-01  3.78509766e-02
  4.70817209e-02  8.12453518e-02  4.47916731e+01 -7.18525644e+00
  4.80314381e+01  1.03361413e+01  6.17813249e+00  1.09483122e+01
  1.03000000e-01]"
44.0,88.0,32.0,916.54,514.76,eye,"[ 5.32103221e-02 -2.85318982e-02  9.22005604e-02  2.02860865e-02
  3.05989436e-02  4.54762966e-02  5.03488733e+01 -6.91597300e+00
  3.77160856e+01  8.21731960e+00  3.80215749e+00  6.00199952e+00
  2.86000000e-01]"
44.0,88.0,33.0,914.58,514.28,eye,"[ 1.28571263e-01 -2.74728433e-02  1.62790419e-01  1.15918671e-01
  6.47661463e-02  1.36295835e-01  4.80461798e+02  2.37849290e+01
  3.52958037e+01  3.80525693e+02  3.78234463e+01  2.63549310e+01
  4.00000000e-03]"
44.0,88.0,34.0,955.75,522.78,eye,"[ 4.46753667e-02 -3.64136348e-02  6.66784635e-02  1.83951773e-02
  2.74297739e-02  5.16126727e-02  5.19825129e+01  2.03000666e+00
  4.07955102e+01  1.00513939e+01  5.09500131e+00  8.09872462e+00
  1.58000000e-01]"
44.0,88.0,35.0,952.58,523.15,eye,"[8.15547162e-01 1.39310226e-01 5.21807363e-01 4.77112595e-01
 1.65898226e-01 3.03158540e-01 8.01665064e+02 7.63006685e+01
 9.26507512e+01 5.44805258e+02 6.51570875e+01 6.08203772e+01
 6.00000000e-03]"
44.0,88.0,36.0,881.52,511.74,eye,"[ 6.72558108e-01 -1.90060374e-01  2.25217584e-01  5.16475652e-01
  2.07858602e-01  2.02520879e-01  1.59447341e+03  8.99141091e+01
  2.32127821e+02  9.95436305e+02  1.06930894e+02  1.38193121e+02
  9.00000000e-03]"
44.0,89.0,1.0,952.61,526.32,eye,"[ 3.07635109e-01 -2.88167378e-02  2.44250487e-01  1.91660196e-01
  1.08282948e-01  1.69176689e-01  2.37886533e+02 -4.12156972e+01
  9.69608782e+01  1.22517168e+02  3.49592079e+01  4.72827782e+01
  1.40000000e-02]"
44.0,89.0,2.0,934.06,535.26,eye,"[ 4.18255887e-02 -2.34860373e-02  1.11954081e-01  2.65022334e-02
  3.49301514e-02  6.96693907e-02  7.45541456e+01 -2.11082638e+01
  5.02022866e+01  1.63825946e+01  7.99321438e+00  1.07388261e+01
  1.06000000e-01]"
44.0,89.0,3.0,953.18,538.14,eye,"[ 5.19341346e-02 -4.36256985e-02  7.13466976e-02  2.34670205e-02
  3.23721920e-02  5.89572729e-02  2.09977604e+02 -3.28702984e+00
  5.42499068e+01  3.80326982e+01  1.05886855e+01  1.00639002e+01
  1.96000000e-01]"
44.0,89.0,4.0,934.19,535.72,eye,"[ 4.84563345e-02 -2.33782439e-02  7.89565067e-02  2.87463458e-02
  3.42444289e-02  6.24948825e-02  7.58122977e+01 -1.63513139e+01
  1.29388461e+02  1.54383256e+01  1.10686744e+01  2.59172748e+01
  1.43000000e-01]"
44.0,89.0,5.0,953.84,544.49,,"[ 3.55005779e-02 -3.34896626e-02  9.39366286e-02  1.77075264e-02
  2.78098837e-02  6.50763906e-02  4.57987562e+01 -1.70690629e+01
  6.57931225e+01  8.37906631e+00  5.64105740e+00  1.18682622e+01
  1.79000000e-01]"
44.0,89.0,6.0,933.71,535.6,eye,"[ 4.77268785e-02 -3.03078230e-02  6.78240325e-02  2.53261965e-02
  3.12127998e-02  5.14477679e-02  1.10038158e+02 -2.84389214e+01
  5.03917350e+01  1.97695374e+01  7.55787380e+00  8.67777902e+00
  1.79000000e-01]"
44.0,89.0,7.0,948.82,533.34,eye,"[ 4.66190624e-02 -2.40232152e-02  8.87666452e-02  2.32960287e-02
  3.25850691e-02  5.45234431e-02  6.30275089e+01 -7.95525558e+00
  5.73733534e+01  1.17149628e+01  6.08519691e+00  1.05389469e+01
  1.80000000e-01]"
44.0,89.0,8.0,933.4,534.95,eye,"[ 6.22960453e-02 -3.72066698e-02  6.42602657e-02  2.50770356e-02
  3.11390881e-02  4.69266096e-02  5.25258851e+01 -1.40128869e+01
  6.57989595e+01  8.71073533e+00  5.26885799e+00  1.08132013e+01
  2.38000000e-01]"
44.0,89.0,9.0,935.67,581.44,mouth_nose,"[ 4.78235080e-02 -5.71178667e-02  1.10317930e-01  1.67484469e-02
  2.40577935e-02  6.02194406e-02  4.84534172e+01 -1.13362357e+01
  4.30716369e+01  7.47602875e+00  3.46311345e+00  6.54632999e+00
  3.74000000e-01]"
44.0,89.0,10.0,935.83,577.78,mouth_nose,"[2.57931490e-01 3.14097029e-02 1.69814463e+00 1.93223315e-01
 2.21670263e-01 6.99474724e-01 1.10956779e+02 3.22999659e+01
 3.69556215e+02 7.90739310e+01 3.15944471e+01 2.54557219e+02
 6.00000000e-03]"
44.0,89.0,11.0,909.77,528.3,eye,"[ 6.60862567e-02 -3.59834350e-02  6.66411951e-02  2.48129224e-02
  3.13504484e-02  4.83165925e-02  3.83821035e+01 -5.05134650e+00
  7.08700905e+01  7.09587864e+00  5.05527635e+00  1.25390404e+01
  2.07000000e-01]"
44.0,89.0,12.0,951.64,587.7,mouth_nose,"[ 4.97183208e-02 -4.73623063e-02  7.77851709e-02  2.09489013e-02
  2.85741381e-02  5.59852583e-02  7.32482456e+01 -9.25103772e+00
  5.73515813e+01  1.38268903e+01  6.21353222e+00  1.03017015e+01
  2.06000000e-01]"
44.0,89.0,13.0,929.51,589.68,mouth_nose,"[ 3.56260288e-02 -2.36150510e-02  8.02013363e-02  1.85553058e-02
  2.77563324e-02  5.02198227e-02  8.54827408e+01  8.77210935e-01
  4.20684666e+01  1.54261363e+01  6.05383338e+00  7.59675874e+00
  1.92000000e-01]"
44.0,89.0,14.0,928.18,586.68,mouth_nose,"[ 9.64362341e-01  4.26607343e-02  3.09606855e-01  3.13681265e-01
  1.66193146e-01  2.38078063e-01  1.40864950e+02 -1.53077283e+00
  6.76941720e+01  1.17697735e+02  2.42261253e+01  5.16663194e+01
  4.00000000e-03]"
44.0,89.0,15.0,877.01,529.93,eye,"[ 5.43080036e-02 -1.72126099e-02  1.38864913e-01  3.68742491e-02
  4.43317688e-02  7.34384134e-02  1.96396679e+02  1.42903133e+01
  8.99042918e+01  3.50211048e+01  1.35670401e+01  1.63094511e+01
  1.80000000e-01]"
44.0,89.0,16.0,910.33,516.49,eye,"[ 4.29211417e-02 -4.19785532e-02  7.99890130e-02  1.89161799e-02
  2.71297230e-02  5.74665883e-02  3.22455962e+01 -1.18219748e+01
  4.78940276e+01  6.40274339e+00  4.43659610e+00  8.97833599e+00
  1.51000000e-01]"
44.0,89.0,17.0,1016.88,523.29,eye,"[ 3.74714921e-02 -3.49673392e-02  8.08862977e-02  1.88050021e-02
  3.00200044e-02  6.34460307e-02  1.00698559e+02 -2.08027461e+01
  5.49974965e+01  1.99106810e+01  8.12993512e+00  1.02610094e+01
  1.54000000e-01]"
44.0,89.0,18.0,926.46,569.03,mouth_nose,"[ 4.74535035e-02 -2.11654638e-02  1.58922339e-01  3.00268060e-02
  3.92240680e-02  8.08018831e-02  6.20807430e+01 -3.43629319e+00
  7.43236371e+01  1.41265444e+01  8.96410701e+00  1.67680749e+01
  1.03000000e-01]"
44.0,89.0,19.0,912.58,563.73,,"[ 4.19175768e-02 -5.87633208e-02  1.47500669e-01  1.99267560e-02
  2.93025363e-02  8.34808339e-02  5.75927984e+01 -1.18679702e+01
  4.87772876e+01  1.07547207e+01  5.60085713e+00  9.15790790e+00
  1.69000000e-01]"
44.0,89.0,20.0,938.04,573.28,mouth_nose,"[ 7.43188715e-02 -3.19581189e-02  6.67491389e-02  3.85278380e-02
  3.86779918e-02  4.86441158e-02  9.30687222e+01 -1.49370914e+01
  4.14249703e+01  2.04717284e+01  7.79655160e+00  9.02891471e+00
  1.16000000e-01]"
44.0,89.0,21.0,920.8,582.37,mouth_nose,"[ 4.17036725e-02 -2.45917597e-02  9.16432305e-02  2.15608546e-02
  2.93747092e-02  5.47837222e-02  5.59170383e+01 -1.26080522e+01
  6.14649821e+01  1.02187837e+01  5.86638908e+00  1.04220367e+01
  1.98000000e-01]"
44.0,89.0,22.0,941.89,578.23,mouth_nose,"[ 4.01306791e-02 -3.38769163e-02  6.29408671e-02  1.89727099e-02
  2.70894773e-02  5.04920875e-02  2.20451509e+02 -1.90872362e+01
  5.30555210e+01  3.73189245e+01  9.73105861e+00  8.95299270e+00
  2.41000000e-01]"
44.0,89.0,23.0,942.8,576.43,mouth_nose,"[ 8.21126752e-01 -6.78625263e-02  2.06702401e-01  3.48834245e-01
  1.75383841e-01  1.70928930e-01  3.07000446e+02  4.67000881e+01
  1.34707692e+02  2.17077533e+02  4.63430224e+01  8.89989797e+01
  6.00000000e-03]"
44.0,89.0,24.0,899.35,518.45,eye,"[ 5.20704284e-02 -3.20548493e-02  8.72512260e-02  2.06779016e-02
  2.76262029e-02  5.56636961e-02  2.45229782e+01 -4.34031420e+00
  7.59987104e+01  4.45880778e+00  4.27999584e+00  1.35294655e+01
  1.97000000e-01]"
44.0,89.0,25.0,916.79,514.78,eye,"[ 3.24661589e-02 -2.47123117e-02  7.60468239e-02  1.89864275e-02
  2.96932745e-02  5.91274839e-02  2.82375719e+02 -2.20938680e+01
  6.44850933e+01  5.26513015e+01  1.35648701e+01  1.18592723e+01
  1.82000000e-01]"
44.0,89.0,26.0,899.68,529.26,eye,"[ 3.62906948e-02 -3.64196626e-02  1.08468758e-01  1.77121561e-02
  2.89389085e-02  6.86910530e-02  5.25019818e+01 -9.02809227e+00
  4.41139214e+01  9.79364130e+00  4.85835376e+00  8.02722070e+00
  1.88000000e-01]"
44.0,89.0,27.0,901.54,526.06,eye,"[ 2.10999498e-01 -4.17720090e-02  1.57858835e-01  1.86382406e-01
  8.24930740e-02  1.38360281e-01  6.92466539e+02  9.77660593e+01
  1.84213684e+02  4.96200505e+02  7.38425766e+01  1.26368834e+02
  5.00000000e-03]"
44.0,89.0,28.0,942.33,567.21,mouth_nose,"[ 4.92007504e-02 -4.53266165e-02  8.80419978e-02  2.56974138e-02
  3.30995542e-02  7.21332194e-02  1.14424890e+02  8.19792147e+00
  2.99357575e+02  2.43316857e+01  1.89012329e+01  6.19947916e+01
  1.38000000e-01]"
44.0,89.0,29.0,928.86,583.04,mouth_nose,"[ 5.43067614e-02 -2.77378303e-02  6.65273035e-02  2.43990560e-02
  2.94832201e-02  4.54809323e-02  4.23985007e+01 -9.58410640e+00
  5.31189556e+01  8.50941118e+00  5.41355247e+00  1.02859364e+01
  1.52000000e-01]"
44.0,89.0,30.0,948.66,577.83,mouth_nose,"[ 4.73409941e-02 -4.65972461e-02  9.03859555e-02  1.62549656e-02
  2.59716384e-02  5.45556075e-02  5.79466011e+01 -8.59413834e+00
  2.82153860e+01  9.21812470e+00  3.29210486e+00  4.34999379e+00
  3.27000000e-01]"
44.0,89.0,31.0,979.46,561.82,mouth_nose,"[ 4.02436974e-02 -2.71234727e-02  6.34814248e-02  1.92916932e-02
  2.90180938e-02  4.78446519e-02  1.21499356e+02 -1.46016475e+01
  4.47609019e+01  2.16198884e+01  7.02287037e+00  7.64005658e+00
  2.22000000e-01]"
44.0,89.0,32.0,943.2,527.34,eye,"[ 3.96066722e-02 -6.31578766e-02  2.33755102e-01  1.93482014e-02
  3.38016444e-02  1.14791737e-01  8.96438278e+01 -3.08434135e+01
  8.74952200e+01  1.50822081e+01  7.82688558e+00  1.39272761e+01
  2.36000000e-01]"
44.0,89.0,33.0,949.92,515.06,eye,"[ 3.06838763e-01 -4.41798498e-02  2.92483210e-01  1.74618220e-01
  1.27278585e-01  2.46859673e-01  6.08577743e+01 -2.22571749e+01
  2.01858654e+02  4.66405009e+01  2.38156172e+01  1.42529220e+02
  5.00000000e-03]"
44.0,89.0,34.0,932.5,502.38,eye,"[ 9.69672749e-02 -2.63980572e-02  1.21784213e-01  4.84776474e-02
  5.07143262e-02  8.94423994e-02  4.94779434e+01 -2.06740380e+01
  1.30254162e+02  1.38503528e+01  1.19214791e+01  3.56416164e+01
  6.00000000e-02]"
44.0,89.0,35.0,897.91,516.25,eye,"[ 7.54475278e-02 -3.51559127e-02  8.56350105e-02  3.71685503e-02
  4.03286587e-02  6.24319004e-02  5.52009589e+01 -2.84109893e+01
  9.42994940e+01  1.18179512e+01  8.00284541e+00  1.91448152e+01
  1.10000000e-01]"
44.0,89.0,36.0,919.2,527.42,eye,"[ 3.61480525e-02 -1.53101401e-02  7.42734225e-02  2.59197683e-02
  3.21790428e-02  5.66864722e-02  1.39151856e+02  1.21464930e+01
  3.75380102e+01  3.67102698e+01  1.14123745e+01  1.02791386e+01
  6.70000000e-02]"
44.0,89.0,37.0,929.04,530.37,eye,"[ 4.06942716e-02 -2.24206797e-02  1.04477592e-01  1.94485225e-02
  3.06776835e-02  5.34695564e-02  7.75267155e+01 -3.35618651e-01
  5.86704341e+01  1.27745884e+01  5.59041126e+00  9.38275498e+00
  2.95000000e-01]"
44.0,89.0,38.0,911.96,521.03,eye,"[ 4.55923443e-02 -2.62748647e-02  1.03680705e-01  1.91720202e-02
  2.78338098e-02  5.66101199e-02  3.17501351e+01 -2.67609025e+00
  6.13239173e+01  5.64183419e+00  4.28318425e+00  1.07981923e+01
  2.08000000e-01]"
44.0,90.0,1.0,964.42,533.76,eye,"[ 3.70414612e-02 -4.16359304e-02  1.16769711e-01  1.61135875e-02
  2.81052876e-02  7.14830828e-02  5.14678035e+01 -6.68378427e+00
  5.53839222e+01  9.22889637e+00  5.12597468e+00  9.79964861e+00
  2.21000000e-01]"
44.0,90.0,2.0,971.34,544.21,mouth_nose,"[ 5.07024230e-02 -2.70531957e-02  5.96729483e-02  2.18696267e-02
  2.85407221e-02  4.38551799e-02  4.85340303e+01 -2.54672440e+00
  5.89469747e+01  9.30161898e+00  5.71609997e+00  1.10570605e+01
  1.74000000e-01]"
44.0,90.0,3.0,956.15,536.2,eye,"[ 3.74405727e-02 -2.06187469e-02  8.95831519e-02  2.40277995e-02
  3.20099518e-02  6.20248991e-02  1.13321915e+02 -3.57720065e+00
  7.76887093e+01  2.31720415e+01  1.05549472e+01  1.53373250e+01
  1.47000000e-01]"
44.0,90.0,4.0,966.54,535.23,eye,"[ 3.61713097e-02 -2.39577548e-02  7.93149496e-02  2.05702846e-02
  3.02999813e-02  5.66298373e-02  7.56893984e+01 -7.39077400e+00
  3.45381257e+01  1.60702925e+01  6.44974715e+00  7.26545967e+00
  1.19000000e-01]"
44.0,90.0,5.0,952.83,530.56,eye,"[ 3.74383751e-02 -2.31612067e-02  1.07362640e-01  2.10123972e-02
  3.31264372e-02  5.81301828e-02  8.78145457e+01 -9.79099909e+00
  2.78596286e+01  1.80996706e+01  5.95363155e+00  5.87441825e+00
  1.30000000e-01]"
44.0,90.0,6.0,969.02,533.48,eye,"[ 3.97359131e-02 -2.34213140e-02  8.03323635e-02  2.18401524e-02
  3.16571954e-02  5.12311145e-02  1.22246695e+02 -3.02084935e+00
  3.81411147e+01  2.44935186e+01  7.71633365e+00  7.29609938e+00
  1.55000000e-01]"
