0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1427.8975808563005,1427.8975808563005,1427.8975808563005,1427.8975808563005,1427.897561884668,1427.8976446508996,1427.8809748115436,1427.9670902473724,1431.9449791207865,1435.5643217360905,1437.612184086655,1438.1611432542686,1427.8823334646418,1427.8821766693572,1427.9164668688331,1427.7958672564528,1431.5238884179244,1435.291646060687,1437.480700267359,1438.2185283138679,1435.91345119816,1431.3247954673188,1427.080672449783,1426.9242665289476,1438.1665967727104,1438.164574943055,1438.1408427136516,1438.2837436009263,1436.26788700922,1431.8000946324858,1427.32154637049,1426.7356248299657,1442.3838302764038,1468.1116096984276,1486.4011263221958,1486.2093490199911,1427.109540733627,1427.119290232523,1427.202569468249,1426.639169363244,1440.2657345248967,1465.654823840661,1485.6442963010559,1486.5149234205562,1474.458495645637,1456.3925015829946,1437.5476821194234,1421.381920668363,1486.0489465278097,1486.0442622076891,1486.0259965153116,1486.2034293865713,1475.929423587157,1458.1203073034694,1439.5222608481927,1421.9095463095282,1402.8845350379077,1382.2811605610084,1361.467847118486,1357.841274367177
1438.7929417954335,1438.7929417954335,1438.7929680984344,1438.7826913405008,1438.9911119205865,1437.719822021082,1446.7497685955823,1460.593512737072,1469.0522175655826,1472.8578100800964,1466.3103371642947,1452.0471564265301,1461.4316094048181,1461.429638604507,1461.3359203623,1461.7719709115077,1468.4725504148623,1472.7131397118774,1467.784621049893,1452.4525020306103,1436.1199876080784,1429.3591506967991,1430.4175959599138,1433.2626591045391,1451.3020096130633,1451.3016829667954,1451.421871502384,1450.9344992936249,1437.3828033190864,1429.528107272447,1430.1393120775622,1433.1661045705596,1437.3886717288133,1442.8954472266491,1455.6781143973685,1469.867179784904,1433.422391464033,1433.4230019747974,1433.4099226070662,1433.4642227807635,1436.999215309987,1442.1877622687464,1453.9536256665394,1469.575521504284,1480.9767902998021,1479.0191688301875,1459.0724195307694,1429.7704309787935,1470.5472450269367,1470.5455697118618,1470.411092253962,1471.0000464381328,1480.3360217436284,1479.8114534583206,1462.1320791225226,1431.2987383713287,1388.6254663451368,1374.189186845662,1374.1346355042217,1374.1346355042215
1419.5368254686018,1419.5368254686018,1419.5368254686018,1419.5368254686018,1419.5368094922922,1419.516214796753,1419.7187373188076,1418.6428881003217,1430.2868696830624,1443.711979107761,1451.1411628362653,1453.49581614542,1419.4736633168807,1419.5325505304722,1419.7485854596587,1418.4440068126835,1428.776576849992,1442.7258277792878,1450.5747538879673,1454.003049463297,1446.6297518717165,1427.3303034276385,1406.8889870239404,1397.0002356062168,1453.582370755884,1453.5725267790372,1453.4405655967664,1454.203893402835,1447.9683414925455,1429.3565067005284,1408.5135554490184,1397.426610791291,1394.4318777383687,1392.5445835642445,1391.358554225241,1391.1168325203798,1396.7224733024213,1396.7226121067968,1396.740671524247,1396.6626155860515,1394.6420800423298,1392.6985062913834,1391.4831356623133,1390.7268657904037,1404.8559955917249,1432.9928379135335,1457.4901128032639,1462.2805123946353,1391.174820949962,1391.1866031052518,1391.3243720806265,1390.4913730715698,1402.7180856364844,1430.1572635453888,1456.010527836007,1462.495466151581,1455.2441086973076,1439.0895834556236,1410.4959701791422,1396.875808491742
1396.754135677131,1396.754135677131,1396.7541351250413,1396.7498165119487,1396.5686169070361,1397.9060524390354,1391.4080346522264,1368.802036692644,1350.5364339099185,1339.3323301739797,1336.479901311823,1339.1858524962868,1367.2112671173147,1367.2132519514123,1367.368276920066,1366.6815006188197,1351.9667678093106,1340.058806110727,1336.3522681756053,1339.0152458134544,1345.5932539422433,1354.4636954124578,1365.855442121162,1385.4669288291195,1339.3667346779616,1339.3683591936865,1339.3632417329482,1339.3496594634298,1344.8401533307906,1353.7364031602701,1363.9467218556038,1384.7627840193863,1413.614829209642,1436.2774596271645,1441.0657370394817,1440.1863988368373,1386.582371940111,1386.5860101251783,1386.4551380551134,1386.9127503605516,1410.8938850836876,1434.9278283323479,1441.0891965573514,1440.2373982857202,1438.426770026745,1436.186061694692,1433.0641150240072,1428.7939660840161,1440.1337280154282,1440.1333552664498,1440.1363625262488,1440.1320372295322,1438.6246857752512,1436.385418715489,1433.5144431947233,1428.9587083136241,1422.933575465675,1415.8480755091273,1414.213664569988,1414.2135731946646
1397.473000389265,1397.473000389265,1397.473000389265,1397.473000389265,1397.473000389265,1397.4730003973004,1397.475084499265,1397.562248077883,1396.8668827594847,1399.9705330552538,1418.7461393198037,1431.879437971802,1397.4730003897107,1397.473000389312,1397.4738993139981,1397.5119435881115,1397.1547949286357,1398.787032740494,1416.8509082479745,1431.5905899137679,1439.5696232736916,1440.7130598554886,1426.0287115977294,1404.9549559891366,1432.4585403699798,1432.456002587435,1432.3545692016683,1432.8164330075024,1439.0281247580538,1441.08925610295,1428.4106907637765,1405.467726357192,1384.5952785646168,1376.0225604719208,1372.613705517741,1370.3611812659447,1403.8979663147893,1403.8987134400932,1404.0745352874337,1403.306385002908,1386.0783712710884,1376.4302144476765,1372.9261211844255,1370.4195599658176,1368.8621499363337,1368.8484272182845,1374.185738963315,1383.3632289653792,1370.2593903963912,1370.2597653413657,1370.277902627554,1370.202491378362,1368.9813653534088,1368.7216527317441,1373.2604074520723,1382.804924733576,1397.5482863801615,1405.2616172684902,1405.4296272030754,1405.4296272030754
1420.1307739311414,1420.1307739311414,1420.1307739311414,1420.1307739311414,1420.1307739311414,1420.1309119726443,1420.140829615396,1420.0853260177983,1420.3311179909306,1413.5341401576518,1407.9387715923679,1405.8805178301145,1420.1310283382777,1420.1308011681633,1420.1423959707538,1420.0425843193404,1420.554522682589,1414.2707446889222,1408.2982931824645,1406.022725900848,1404.8878243189442,1411.4558568328791,1429.37169713104,1445.9557164760517,1405.8019796741323,1405.8028389934684,1405.8108456801306,1405.8596458038455,1404.8811946175804,1410.3170349960299,1427.1903836842553,1445.8602028325963,1453.3486155117616,1447.220806480827,1434.4179387385207,1423.0552537211527,1446.6915719108915,1446.6867442668504,1446.493276451093,1447.4941719530746,1453.3268692613424,1448.1344812961356,1435.8870661756125,1423.2781321456291,1416.109722940727,1411.5814068563097,1407.9044695098016,1405.8708598423075,1422.53669101065,1422.5411570626147,1422.6460321531774,1422.1242873385181,1416.5914201272435,1411.9709046393032,1408.214408579926,1405.9129572473742,1405.434035520398,1405.4296272030754,1405.4296272030754,1405.4296272030754
1392.7421213358336,1392.7421213358336,1392.7421213358336,1392.742121339009,1392.7429370451837,1392.7774216925695,1392.497015804373,1393.7822717730005,1400.2480302273264,1404.033615035265,1405.3201321234171,1405.2155521833809,1393.32068967408,1393.318873039393,1393.236791194383,1393.617825721572,1399.7125126094659,1403.8015904692456,1405.2676683492714,1405.3663340772778,1396.6186399857518,1381.0150978052739,1367.2143042500543,1363.481353941103,1405.1369719779427,1405.1306686042217,1405.067185668323,1405.4684252623204,1397.860994550912,1382.5525418986122,1368.135553118358,1363.3714812140279,1373.4559733858564,1391.865141333782,1407.5325322575816,1411.1727757536337,1363.4899920079008,1363.497108994223,1363.5684330424606,1363.114812252737,1372.0052709553,1390.0500353959205,1406.5701194813112,1411.1982734691214,1411.2742776350221,1411.2564211237152,1411.376536117065,1410.4720147453186,1411.2734094367684,1411.2734094367684,1411.2734094367684,1411.2734089286744,1411.273325315169,1411.2473531313199,1411.402646050084,1410.5713021458698,1404.409474948291,1393.7458323660915,1379.4692427583902,1374.2011466199679
1435.7498095158326,1435.7498095158326,1435.7498095244212,1435.7497544619096,1435.7473376635323,1435.7601999507501,1435.7032442624952,1434.7845468255387,1432.8685027280694,1430.6539261869098,1425.6062179304085,1416.1745388546879,1434.6777715377577,1434.6773594359693,1434.679680047344,1434.6790866835972,1433.0841775981007,1430.8215047275849,1426.5639942039488,1416.4672710019597,1404.8620574405836,1396.5554488094745,1404.5759362940844,1429.0641949833566,1415.6710690191114,1415.6703853004574,1415.7423999650468,1415.4562614027702,1405.8653244165016,1397.098732413369,1402.2140270423415,1428.2937989382453,1460.2601874638299,1474.9041416107843,1475.7011085632294,1475.7011085632291,1430.3980985034925,1430.4006623152745,1430.2012860633677,1430.951603298552,1457.6515910147566,1474.4849521603226,1475.7004502619122,1475.66876917373,1475.8502131344273,1475.1249175736823,1463.7914718790282,1445.3222697828762,1475.7011083390726,1475.7011085394936,1475.700587875294,1475.6810260959596,1475.7731879055445,1475.4253693053365,1465.7054069473907,1446.3094625522124,1419.1020620831425,1405.713014348731,1405.4296272030754,1405.4296272030754
1379.7205486566781,1379.7205486566781,1379.72054864031,1379.7218859003292,1379.7786431214363,1379.3587212040934,1381.2513093919588,1393.1040094296254,1406.3707335213035,1419.6022372556263,1434.1011138563506,1450.0563869875136,1394.0978345083577,1394.0982155309694,1394.0300837381671,1394.3056858175928,1405.1180940790873,1418.4489385100514,1432.2727764492931,1449.5969972194139,1466.923795858737,1478.8879286115641,1469.743209881842,1438.072379963587,1450.8742744830142,1450.8745901790228,1450.7575243287306,1451.236427523843,1465.4650495872684,1478.0754175304776,1472.6887307030536,1439.2115254793762,1394.2300674353849,1357.3246913328803,1334.6456055289527,1317.2919867167614,1436.3147784331559,1436.3102450708739,1436.5276232438537,1435.7174969865898,1398.4210034529065,1359.9331082465892,1336.8409703961795,1317.7491495010356,1301.9871122209756,1292.1968647034412,1291.709323622268,1300.44507692476,1316.4525294906348,1316.4535713995447,1316.5782833000712,1316.038028574042,1303.250237993303,1292.8423254152012,1291.0768859380687,1299.951476620202,1318.5789370808106,1350.3808947791256,1368.1928505695657,1368.5513169084693
1352.7750297709954,1352.7750297709954,1352.7750293726824,1352.7697956065379,1352.5486513128765,1354.2100709579095,1346.2640523759353,1319.692585058998,1301.9966387901727,1293.047876177769,1290.6115133491453,1304.764692627496,1317.9268820138102,1317.9308930712978,1318.1161077368365,1317.2602655681026,1303.2362617489189,1293.7651187277145,1289.7995067060695,1304.018618893757,1338.9233059693825,1376.0672797964066,1390.4753431170996,1390.752024033136,1305.7999960742945,1305.808986126079,1305.746246840179,1305.7964623991074,1335.2075712252579,1373.2408340355169,1390.1484542744947,1390.822241346393,1390.1962235689193,1389.4191313946885,1387.2393883025916,1375.6212345473239,1390.7915855407045,1390.7914149284284,1390.7911160276299,1390.7956882556828,1390.2798736584618,1389.3606871250608,1388.1410409109887,1376.1020427699816,1355.0155428502403,1335.652248084005,1328.71137056869,1331.0753884906053,1374.8968893368767,1374.8931720133132,1374.9682532479578,1374.7360018749982,1357.0874851805897,1337.0881392109002,1328.728533822327,1330.8380168490705,1338.5463566255798,1353.8808722989297,1369.8982942162504,1371.2192183430896
1316.1851865033168,1316.1851865033168,1316.1851865033168,1316.1851865033168,1316.1851865033168,1316.1851865049343,1316.1856431898655,1316.2045510309697,1316.0611468885675,1316.6779807485004,1321.3925046796617,1326.0706451785352,1316.1851865034773,1316.1851865033336,1316.185393437998,1316.193693616604,1316.1236975752504,1316.432192655221,1320.8192842724252,1325.922825028858,1330.9619549204895,1335.8452622411191,1341.7005225667983,1347.4164894546398,1326.305175812605,1326.3052690504655,1326.2781897367563,1326.388304264269,1330.49704024801,1335.3953211437988,1341.0012425170269,1347.2730842249334,1352.465658482109,1355.4783887289873,1344.6550197465203,1323.4903029781754,1347.6956774102466,1347.6953493701506,1347.6509577575393,1347.8473885399146,1352.0343099442061,1355.431312804903,1346.8674682224048,1324.136446030685,1299.1401778415743,1284.8454964851003,1283.2675147552773,1283.8361273797934,1322.381199694976,1322.3803489274517,1322.5442860528767,1321.8848458031232,1301.2532422779757,1285.4620638325591,1283.2367630894491,1283.7865152110498,1285.5820600191803,1290.2884292420015,1292.9557167670423,1292.9910701316562
1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9508553374349,1334.9509896338725,1334.9597448488091,1334.9069847006188,1335.1748233083263,1328.2481360601896,1321.870692199192,1334.9508553374349,1334.9508553374349,1334.9508979199818,1334.9617796713676,1334.8648014148196,1335.3646663823065,1329.133127575326,1322.0114523179914,1317.6990889066308,1315.536797804558,1317.064982643541,1323.1415044266178,1321.5830237639188,1321.5840023882201,1321.6303916379338,1321.4163028560843,1317.9936345432993,1315.6902035120766,1316.5186315924598,1322.912008843632,1332.0807042146455,1339.5491530292763,1342.7157685240584,1344.486845088662,1323.4861188045015,1323.4872905248728,1323.4468796692065,1323.58802445914,1331.2102175503815,1339.0640468139393,1342.4797749184497,1344.44295841649,1345.9234358597064,1346.782711286066,1346.6282812490392,1345.2599607993632,1344.5709483281573,1344.5707919878505,1344.5579734280109,1344.6145557557738,1345.8097269022949,1346.72421705329,1346.7363600550177,1345.330258590861,1342.6563905438472,1338.514286557732,1336.3131826006347,1336.269908313798
1367.4909547523882,1367.4909547523882,1367.4909547523882,1367.4910396704004,1367.4945478813102,1367.482300022834,1367.535804493483,1361.7962265683443,1355.6363725708864,1351.403229161916,1349.6558633464747,1349.9239492452934,1361.2795516954372,1361.280013601294,1361.3278650668544,1361.1190935494906,1356.1380638158262,1351.7089480960094,1349.6958803481796,1349.8823237993606,1351.3145550438528,1353.783110953785,1356.7924946601815,1366.3870050467906,1349.9490367186293,1349.9495196055564,1349.951711104283,1349.9322154720614,1351.1371478573983,1353.6039850105883,1356.0617928138627,1365.9527469603945,1388.3461261726889,1412.3890050190419,1422.5905335619038,1417.4336076839347,1367.0896954034702,1367.0954467131849,1367.054609937889,1367.0924802371599,1385.9723526775495,1410.4284915896656,1422.6537853267641,1417.7821619135627,1403.8387000010416,1387.1949466992926,1373.471971163114,1363.6929624615805,1417.0712278555434,1417.0676630798434,1417.0875180314092,1417.0820832326215,1405.3541334879462,1388.6567220005916,1374.739805725805,1363.9766341140098,1354.0814176365607,1344.634458412888,1337.1564552928921,1336.3333997091104
1329.070014565023,1329.070014565023,1329.070014565023,1329.070014565023,1329.070014565023,1329.070014565023,1329.0700944250486,1329.0747615941937,1329.052692545535,1329.1537973656125,1325.3515073560104,1322.4269552320952,1329.070014565023,1329.070014565023,1329.0700456091797,1329.076313772817,1329.0261345062681,1329.2775027424025,1325.7933209174257,1322.4801033969643,1321.1153302235507,1320.218924615583,1323.6828568004566,1334.9416164284717,1322.302970333592,1322.3036455266842,1322.3248639727535,1322.221280862956,1321.1806683266416,1320.3584258639264,1322.6457958715798,1334.5447037402491,1350.6024335215482,1361.9591766485119,1360.2598324190099,1349.96357053766,1335.5707188599563,1335.5724966022271,1335.4904246123426,1335.7888841459755,1349.1429480968095,1361.3173870400713,1361.2047120364778,1350.335183507747,1335.512213520149,1323.8195508397166,1319.0672844113083,1316.5401465178707,1349.3887463539631,1349.387135036218,1349.4585275493182,1349.196709521219,1336.892593962283,1324.571024205755,1319.4066884123156,1316.6030375758626,1314.4773754795742,1313.2518209254024,1313.005148845924,1313.003156528447
1384.6456092587164,1384.6456092587164,1384.6456092587164,1384.6456092587164,1384.6456092587164,1384.645608013623,1384.6472995313757,1384.7504572905384,1384.002867212835,1387.951707728968,1397.8429573081103,1404.1505213071773,1384.6456116766956,1384.6456095147548,1384.6475889664146,1384.730865668685,1384.1123901512162,1387.1266264019196,1396.9324383657474,1404.0050599328727,1407.8328131204405,1407.556089710428,1399.6280448567315,1389.7070403093448,1404.4280591833074,1404.4268033070443,1404.3768450472944,1404.5946754248664,1407.5862229114236,1407.8579706578616,1400.798281293403,1389.8876384345092,1381.4799511370916,1379.7315374002646,1379.7205486566781,1379.7205486566777,1389.2238687482095,1389.2247663276585,1389.3147315314911,1388.8911444758912,1381.964375572761,1379.7468144218885,1379.7206000632445,1379.7137102623512,1379.7550439707165,1379.5314516774324,1378.0299010087472,1375.7964315508311,1379.7205481878837,1379.720548607038,1379.7205059049843,1379.7153477570341,1379.745989286219,1379.5872593481547,1378.264273265302,1375.9145499645897,1372.6838880475632,1371.3719802355658,1371.3586059375468,1371.3586059375468
1396.1795761807598,1396.1795761807598,1396.1795761807598,1396.1795761807598,1396.1796519328618,1396.1862089721662,1396.0782343583055,1396.5985033577324,1411.4611643259475,1425.0657772879802,1432.9506742135513,1435.0557222322964,1396.1307349492095,1396.1284661804875,1396.2185716481645,1395.9251936237135,1409.9005519278053,1424.0266803483842,1432.4528734407054,1435.1934174588664,1429.0293670160622,1415.6731959134395,1400.3878310139014,1389.5247705078496,1435.080939450721,1435.0758078043725,1435.012582866849,1435.387210525966,1429.9948943313411,1417.049568297189,1401.8789821390724,1389.8496966559355,1378.6195258842388,1367.6880216306147,1359.8109867319945,1357.9397158347385,1389.014402180102,1389.0131300389737,1389.0588193404508,1388.8965358433497,1379.6999922629382,1368.6383253707609,1360.3110315159106,1357.8092355076838,1367.0915602141092,1384.084644996915,1398.8043979755244,1402.4270835744842,1357.9796783122786,1357.9862720516167,1358.0533479451735,1357.629091855233,1365.757771579495,1382.403334768506,1397.8761392171798,1402.4479255857427,1402.3275997814753,1401.3954115461675,1398.603003662594,1396.768855281356
1407.6153653480264,1407.6153653480264,1407.6153653480264,1407.6153653480264,1407.6153575144426,1407.618509491806,1407.5141187323338,1408.189874468273,1403.774530156305,1397.4686679232495,1394.6375165121244,1393.9319263253108,1407.615010720561,1407.6155670051485,1407.52382760539,1408.171150797193,1404.4751824629964,1397.8963852325196,1394.9148106765465,1393.2749127238171,1397.70423386412,1421.956673026787,1454.0761707703646,1471.6063035002999,1393.9162594274544,1393.9094376411563,1394.0064834727814,1393.3951205360477,1396.4477054510965,1419.0747947889581,1451.2484090289322,1471.2777267255706,1466.0144249404698,1445.4934939912168,1420.660359212049,1403.4799819078062,1472.1320601229763,1472.1221234453374,1471.9481337194284,1472.8871291596329,1467.3539364524884,1447.70447624784,1423.0282782490563,1404.1218538184949,1391.671215922335,1381.0848753529044,1372.1820172421171,1366.0955804541557,1402.7766650990516,1402.7767730772703,1402.8515279411313,1402.5380240560346,1392.7454035740773,1381.9985889448767,1372.9199128716411,1366.6426297038613,1365.840060239609,1365.840060239609,1365.8400602396086,1365.840060239609
1382.5305701407035,1382.5305701407035,1382.5305701407035,1382.5305701407035,1382.5305512673883,1382.5376228200403,1382.4220537321512,1383.1038045407356,1377.9195042367267,1370.3743277079993,1365.529766486088,1363.4095116354333,1382.5431018716517,1382.530649438125,1382.4258536063464,1383.1219579996423,1378.695429082388,1370.9627836999668,1365.8986452000347,1363.3768530671668,1363.6159178535731,1367.446857934324,1374.3002043975105,1381.784580834208,1363.331447961118,1363.3319012276788,1363.359715678377,1363.210415671435,1363.4394901829635,1366.980965615077,1373.502097659609,1381.1705476994632,1392.4191347729502,1412.2453685071537,1433.2802471447283,1443.7991561812792,1382.1690216692182,1382.1687091872127,1382.17930742956,1382.0039379034922,1390.9617047765116,1410.1890508069428,1431.5040443888547,1443.730837014847,1439.2861891150123,1420.1009254240123,1387.895915603682,1351.4841076376188,1444.1143006015666,1444.1075636010953,1443.9809846407425,1444.6537058927524,1440.3799268729165,1422.2597365729637,1392.2012161831838,1351.944396912278,1341.5495309697717,1341.5464623302087,1341.5464623302087,1341.5464623302087
1403.9762356547797,1403.9762356547797,1403.9762356547797,1403.9762356547797,1403.9762356547797,1403.976291555769,1403.9801775283136,1403.9502599642078,1404.0973160463668,1400.9780413995825,1396.6583184836702,1392.8965067328952,1403.9763959310324,1403.9762528500462,1403.980889202586,1403.9340722128313,1404.1795804884537,1401.3585424437083,1397.122999331696,1393.0049836694106,1389.0875420630523,1384.7560979902728,1379.8728050735447,1376.1878813545607,1392.7088496925796,1392.708799513501,1392.7312810858207,1392.6312713718767,1389.4548456633202,1385.1859357506116,1380.3707425230305,1376.3425799018878,1373.6506441134225,1381.3830521824973,1402.5725229169982,1422.4152724858766,1376.0235438679003,1376.0245431846395,1376.054681451701,1375.9991501521977,1373.6885124049304,1380.0367562940132,1399.9819796118104,1422.3089398358932,1431.696734651441,1431.96159895659,1430.5914758572408,1427.5374745768927,1423.3031847885695,1423.297717698412,1423.0679282543026,1424.2991394514556,1431.449079975535,1431.990282847494,1430.9276222339754,1427.342436643924,1423.3865587158589,1423.1079872936807,1423.1079872936807,1423.1079872936807
1406.8860309618353,1406.8860309618353,1406.8860309618353,1406.8860309618353,1406.8860309618353,1406.8860310360767,1406.8861429819467,1406.8425323500935,1407.138921040412,1405.4306804029336,1401.135926264551,1397.3034461532875,1406.886034042606,1406.8860312880563,1406.8853808556282,1406.8490185871622,1407.1083481504277,1405.7513810467653,1401.6087400568117,1397.4172024239588,1393.4043215616907,1389.3241071073185,1384.4448955123266,1380.32613158522,1397.1122272724065,1397.1121835652075,1397.134615019256,1397.0381100736035,1393.7690641772315,1389.7249451254422,1384.9801115975226,1380.5222931044511,1376.7935667439942,1380.507850897463,1406.21563288483,1436.5575904588256,1380.1345223856526,1380.1351089107552,1380.1717846217562,1380.0938660216877,1377.1268624752192,1379.3757125078703,1402.5354345291735,1436.2761599860632,1457.7050669590026,1458.247248013421,1449.0015340318303,1433.0840737685442,1438.0058566704786,1438.0016319240635,1437.6835572593773,1439.3035987179107,1456.786687315413,1458.5742764339416,1450.5918332900474,1433.6541358727602,1407.8033772809567,1402.525846981582,1402.525846981582,1402.5258469815817
1409.0763050110752,1409.0763050110752,1409.0763050110752,1409.0763050110752,1409.0762110299006,1409.0454312400977,1409.326349591507,1407.8647864592808,1425.3877514776352,1445.1952983254544,1456.2830370065687,1459.7291523052158,1408.9749113681182,1409.0653116625258,1409.381401805988,1407.5233667310379,1423.1596606299215,1443.7283546730025,1455.4525891241392,1460.439768740162,1448.4996967244133,1419.5204304508763,1390.1952644689545,1377.2446214633487,1459.8533964346066,1459.838855167629,1459.6430129527232,1460.7731556549486,1450.574902568392,1422.5137761119274,1392.4155220567022,1377.8624078745695,1375.775634785858,1374.8605593373873,1374.3069265479978,1374.1399366125784,1376.928734441254,1376.9288203080605,1376.938615479034,1376.8958671053756,1375.8793476187986,1374.9311107665185,1374.3853684955836,1373.9085850649276,1379.071998329592,1392.4467805101692,1413.4946265645983,1428.8416461145086,1374.1354009734362,1374.1399230733218,1374.20609927428,1373.8337668936683,1378.2012460509577,1390.9156541244163,1411.3289276457176,1427.8834103678591,1429.1000209243903,1429.1000209243903,1429.1000209243903,1429.1000209243907
1395.0318741041629,1395.0318741041629,1395.0318741041629,1395.0318955164323,1394.9823345349073,1395.5293683098444,1392.5469543036327,1421.8601308628163,1461.033580430082,1486.534612988467,1494.7892570292988,1481.7495404635797,1425.0348340796277,1425.0314097675357,1424.7134529017485,1426.109347142329,1457.8940020059094,1484.671423474835,1495.4143358066754,1482.43129659448,1450.9152650235005,1417.021983271136,1395.0250406202238,1381.645004043518,1480.8197857966766,1480.81219504907,1480.878288730103,1480.7644037651407,1454.2255370609018,1419.769011944114,1396.8136365075918,1381.983917629702,1369.2774605259135,1360.3781064027298,1357.9850259795633,1363.8318401069996,1380.973269022663,1380.9737222183328,1381.0653476021312,1380.675125167823,1370.3352301147745,1361.0467113688555,1357.6340890169188,1363.552569324186,1375.7886733376583,1387.403293335802,1390.6915294904352,1386.544199083815,1364.2166187423145,1364.2192329442996,1364.1841865808528,1364.2703775454745,1374.5500435268668,1386.5415089535968,1390.9056323564637,1386.8245198860627,1376.6261516883865,1359.705922361304,1345.2659660719842,1344.3098096427766
1445.533453873692,1445.533453873692,1445.533453873692,1445.53338209823,1445.509493092637,1445.7347244507255,1444.5541287208139,1458.3882749066004,1475.101775673221,1485.3822334617157,1488.4452725684691,1482.1306367754055,1459.8188470744249,1459.8168575197485,1459.6720437436677,1460.3171606036576,1473.8027028817244,1484.6362019880726,1488.7789799656277,1482.4540841476237,1467.6485541088655,1452.0883991810838,1442.3523031886302,1436.002871184631,1481.6875022938648,1481.684000597494,1481.7163554825675,1481.6574744010827,1469.199990778663,1453.3077155345402,1443.1791219584657,1436.166047911218,1430.3489636316078,1426.211461545469,1428.940562292937,1443.4019418050207,1435.6904261995585,1435.6907396524107,1435.7362404361097,1435.5413033945276,1430.809091019947,1426.6019201498916,1427.6864504624286,1442.8825462543787,1464.5562254117617,1478.1611239624242,1474.3245191064204,1459.3439835244899,1444.2279331289333,1444.2306242773561,1444.1195225452368,1444.5130562564761,1462.6111695550176,1477.5270754735843,1475.6612739910183,1460.101963644253,1433.244257454075,1399.977459684869,1393.8860573697855,1393.8860573697855
1407.7613229761214,1407.7613229761214,1407.7613229761214,1407.7613229761214,1407.7612448698571,1407.7595927595783,1407.736709345856,1407.8700058562715,1415.5968825245177,1422.0747723380985,1425.2731549350772,1426.0752369288898,1407.7285205231979,1407.7295691142212,1407.805464506951,1407.5375564453702,1414.796246327489,1421.6192789617708,1425.053562250157,1426.310278165066,1420.2168234358185,1407.3662233696061,1395.2212353805737,1391.1266173503636,1426.0963823165598,1426.0905577612175,1426.017579432298,1426.4481482395727,1421.1805153781365,1408.6664296597698,1396.073852968409,1391.2168536298013,1391.5483140155764,1392.8817785744625,1394.8989829979716,1397.644730144858,1391.0378544792743,1391.0382389165377,1391.043627805228,1391.0129628858463,1391.4636941670099,1392.7446777990972,1394.6250864255317,1397.4512900544437,1408.7797559162157,1425.861413670289,1438.924476848672,1440.3509927869068,1397.8712402215197,1397.8769789402165,1397.9139118735484,1397.6330834612495,1407.3437556369831,1424.2351235989713,1438.2295235153274,1440.5494213966067,1433.1472201606732,1418.5024533764522,1394.9878435268577,1385.4546807468664
1408.3454563051566,1408.3454563051566,1408.3454563051566,1408.3454563051566,1408.3454563051566,1408.3454562547893,1408.3490429257904,1408.5043880109472,1407.3288774353728,1412.7050966275683,1437.0392524432636,1454.144923624347,1408.34545634551,1408.3454563094294,1408.3477084629333,1408.4394420515994,1407.6941571976836,1411.0474467116298,1434.605870288967,1453.772590125483,1464.3920243012144,1464.7980401463792,1449.1160673696766,1428.0502650582746,1454.9040058801968,1454.900753566613,1454.7646279261446,1455.376361500726,1463.7300487202965,1465.3352286388558,1451.5168942034138,1428.5542682296646,1407.4355337793145,1394.844886668281,1384.5537318369857,1376.949761477957,1426.9907812616818,1426.9912536492175,1427.1579503653313,1426.4042546827461,1409.0238649934586,1395.8177785712985,1385.5835280036295,1377.090572198452,1372.0857106715619,1371.806901389398,1375.928868514069,1383.0110718965243,1376.6039153196325,1376.6052008212785,1376.6697902074357,1376.3666002909104,1372.3553190230518,1371.683616671903,1375.242061815104,1382.526920045223,1394.9284325635306,1399.6134549552357,1399.6340411115166,1399.6340411115164
1414.8030636496153,1414.8030636496153,1414.8030636496153,1414.803064154218,1414.8017394345602,1414.7288582149506,1415.26498449625,1412.44002884897,1406.3880692944595,1403.480296443251,1402.240172864998,1404.9382187815138,1412.2100639921684,1412.211817374527,1412.2848010257744,1411.9434235229267,1406.82771978835,1403.6775082294375,1402.167353436874,1404.6774557022686,1427.9175657693252,1462.1901669688232,1483.612203350808,1480.1362713500987,1405.3647103687408,1405.376511081955,1405.4483623988417,1404.8835471402854,1424.9738539629157,1459.0202027762748,1483.0222151689325,1480.5994356786055,1461.4100292119651,1436.5188108426441,1415.5253109612252,1399.706025121325,1479.7663530960626,1479.7600073797037,1479.7609167924843,1479.893981323837,1463.603726734736,1438.741807890401,1417.5179122126806,1400.1374240289715,1382.7675980071772,1368.9716348535553,1363.34116556596,1365.921235228307,1398.8726488947175,1398.8721248984848,1398.9758214321885,1398.5563300164947,1384.3076988799514,1370.0185516566216,1363.3627225457356,1365.6534958088082,1375.1400862680764,1393.2624195958933,1412.3131648000522,1414.0395893181785
