0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1846.2987577672318,1846.2987577672318,1846.2987577672318,1846.2987577672318,1846.2987685613673,1846.2945708106126,1846.4499981038016,1845.4403893776964,1851.9173030830277,1863.1291218845201,1869.2996506097115,1868.8271423698206,1846.3006070132249,1846.298648650894,1846.4330776099741,1845.4879022520486,1850.8201232514298,1862.2376018553114,1869.0803905944936,1868.901891302639,1862.0907464490501,1855.3298266191941,1857.3664788406454,1866.0968798971462,1868.6972320684322,1868.6942857188815,1868.6933560931036,1868.7621739789638,1862.8488432521342,1855.7621032983375,1856.5018953663389,1865.918618150389,1874.672185845092,1870.764498910992,1855.8123400605166,1845.5049223619299,1866.5470445829299,1866.5466219529799,1866.4490459900971,1866.859249823657,1874.2279059858304,1871.772400666455,1857.2832317481696,1846.0428720526434,1844.6330516781145,1844.579732836628,1844.9072509805362,1839.6422859418813,1845.1663679736146,1845.1682705375638,1845.2196442181994,1845.0046005794702,1844.6329898616154,1844.520335405323,1845.1616453554211,1839.9748999609042,1822.2463469029612,1797.082089390765,1791.0890098292334,1791.0884795291959
1852.6815227595132,1852.6815227595132,1852.6815227595132,1852.6815227595132,1852.6815227595132,1852.6813491500816,1852.6736161825731,1852.6931092125997,1852.6376994390466,1861.3073342400307,1867.941697670939,1869.9535900305702,1852.6803996730955,1852.6814022734966,1852.6676593470233,1852.7644409887248,1852.2975939809905,1860.4120746889153,1867.472779177393,1870.2763256290668,1865.7677238525641,1853.371180259767,1840.46257894118,1829.0976054306739,1870.025088782244,1870.0186542513502,1869.9333119699713,1870.4290191987654,1866.6140416271603,1854.610588379104,1841.8287732113406,1829.3775353829467,1816.8015923665375,1809.6088341386885,1824.5139948938577,1851.1388995361394,1828.486344698906,1828.4859848612657,1828.574338937468,1828.2099530649998,1817.8730408349484,1809.7489884078311,1821.49941677075,1851.0408297454312,1869.0619443657674,1872.846658381746,1874.6709258139163,1875.1877038619918,1852.424971140053,1852.4211750685145,1852.0914820163175,1853.8467196445727,1868.3006347349765,1872.6152162201304,1874.5583262572532,1875.176128163616,1875.2003036991318,1875.2003036991318,1875.2003036991316,1875.2003036991316
1714.198257421933,1714.198257421933,1714.198257421933,1714.1990842092944,1714.2401901887838,1714.064356183947,1714.7925098877809,1672.9530367123702,1634.5377952771614,1614.8333829470473,1616.2252096415452,1637.768891506402,1669.2696031942176,1669.2770115470857,1669.6624287388233,1667.9039926670087,1637.290775817941,1616.067775471175,1614.455719976775,1636.916408923879,1673.176281953266,1709.284072505638,1756.347034271408,1795.8586765222065,1639.0431488376717,1639.0492677474808,1638.925130702588,1639.3354197727735,1669.7437807640913,1705.7286237880094,1751.0087180188034,1795.5835010045087,1809.4052992429629,1797.970927906516,1777.7662151504146,1761.1291720685272,1797.5617093903659,1797.542122851715,1797.0755205243229,1799.5295654579843,1809.5518920890884,1799.517995235831,1779.944214329886,1761.6618193080299,1743.714911106289,1726.2807028536936,1714.1664458819698,1706.8537026845652,1760.339394051079,1760.3372660541945,1760.409254609022,1760.156069812263,1745.445484021984,1727.7197939046137,1715.1708787032458,1707.0203789886455,1700.6512948424368,1697.4092520849872,1697.056277075084,1697.0562750835684
1787.943397556854,1787.943397556854,1787.943397556854,1787.943397556854,1787.9433975782379,1787.9470765200945,1788.1062830959825,1786.895152374147,1792.5757006990057,1813.7618725283246,1826.5737843989598,1829.449144748103,1787.9686662702875,1787.945789882976,1788.045480559041,1787.235048334298,1790.9193042253514,1812.0007052504895,1825.8244015735677,1829.6755064338672,1817.1025289395977,1793.2899566920166,1770.3434722076895,1748.6611214315944,1829.4358458172046,1829.4260884233247,1829.3199836396616,1829.9733972355714,1818.9653512376508,1795.4906294923187,1772.8863851509454,1749.225268998364,1726.0620317606085,1713.1083101779345,1740.1482338190233,1789.2864199748744,1747.5295776409112,1747.5294673843632,1747.701137609578,1746.9800777220057,1728.0004048063163,1713.3727073506168,1734.5956277134949,1789.262028119711,1822.3640222393713,1824.2737743324697,1822.5175458104218,1820.1354496813624,1791.6765745917337,1791.6706351424154,1791.0485948290368,1794.3876688445957,1821.2271333463336,1824.365640617435,1822.7138957142054,1820.536070330776,1812.6041088393224,1795.7355206692494,1775.7252543204154,1772.5824426427448
1826.4282778630102,1826.4282778630102,1826.4282778630102,1826.428277863045,1826.4286519051575,1826.44327084061,1826.326650359268,1826.831584824983,1834.5197658969844,1844.3250955672638,1855.557891374378,1869.498693200017,1826.4275845939994,1826.4273989093551,1826.4122541950342,1826.4708871427915,1833.6405466926487,1843.4576709891928,1854.0298070429249,1869.113391274109,1885.1865215134453,1890.4344245725695,1869.525413355211,1839.1511900325559,1870.243300492619,1870.2438034748568,1870.1240782739612,1870.597205101538,1883.8722000602024,1890.8245832887574,1872.9737330756482,1839.8531271761217,1812.210667672692,1787.216330785318,1766.0503299984696,1758.7823884659713,1837.6499750912258,1837.655414551759,1837.925981980728,1836.6193342353627,1814.526320922034,1789.555812809597,1767.5337083293946,1758.892952461931,1762.0982498691383,1770.6173552433158,1782.5519479515472,1800.6621203314658,1758.6360499557072,1758.638930252391,1758.677749213194,1758.4541270722616,1761.520464013146,1769.7951765884916,1780.7774762804702,1799.5929913384798,1832.0911529472203,1862.1707214932296,1864.8970053271578,1864.8970053271578
1861.4876872186992,1861.4876872186992,1861.4876872186992,1861.4876872186992,1861.487687218752,1861.4877242957782,1861.4883162287636,1861.5006088124967,1861.4084441804184,1863.7595373027539,1869.4841994983424,1876.2166982286424,1861.4877274838952,1861.4876903391084,1861.4868769633022,1861.5107366742473,1861.367090199,1863.4164786812414,1868.7258379640643,1875.8637113722468,1892.7704899842404,1912.349113396136,1916.2224947596246,1906.3261852489436,1876.6329949384476,1876.6408769017921,1876.6667379919045,1876.381448916104,1890.7972000327875,1910.8870558547217,1916.9422137636695,1906.701915244331,1889.9396989644968,1874.49284335393,1858.4555747612146,1843.5584007389366,1905.7365425661471,1905.7338602760183,1905.8004360897366,1905.5579844956317,1891.5036609407657,1875.8448807696025,1860.2241913034613,1844.2419470663372,1826.8256402892548,1805.5056833746867,1789.2233700768177,1788.6663663196318,1842.8063639047532,1842.8089696264487,1842.8712501709347,1842.695612045472,1828.6843799291134,1807.5174398870822,1790.0706953254146,1788.2861784426916,1809.6197868571348,1857.779811166132,1880.167668071765,1880.370717278461
1869.1762549951877,1869.1762549951877,1869.1762549951877,1869.1762549961995,1869.174067750243,1869.0858813975228,1869.844958342505,1866.4153795646137,1838.5024689233237,1817.4284627316906,1810.508062203314,1816.7337558239053,1868.944085239255,1868.9488214276885,1869.2213029304705,1868.0014026914525,1841.1253462202062,1818.9025129178726,1810.2858720475688,1816.369703891714,1832.4090190599918,1850.0277013724658,1874.8662363647786,1897.6764575117427,1817.1802273781796,1817.1843144187708,1817.1581819461846,1817.1730953909196,1830.7568338685019,1848.2985360709229,1871.8702631959463,1897.5047709369592,1906.5215750439136,1905.5029996221535,1903.052773281734,1900.6524729953894,1898.6758963683521,1898.6646900035803,1898.3938406312102,1899.8373399537088,1906.3784223391456,1905.6751316196141,1903.3400367968216,1900.7440426314354,1897.675647224122,1893.7072265680456,1887.4312249587695,1878.5552101211445,1900.5296106495107,1900.5292910874912,1900.5380976258516,1900.5080249734433,1898.0008561065692,1894.0830250973374,1888.3472530577278,1879.0626613927202,1865.5274253400771,1859.8466214615191,1859.7876984632485,1859.787698463248
1813.417212660068,1813.417212660068,1813.417212660068,1813.4172181988652,1813.414547728795,1813.6002553181918,1812.3550707599559,1819.954358189074,1834.5923392746006,1843.275290608234,1843.9746097712796,1840.3643724939948,1820.8456527803687,1820.8444201914563,1820.7209995137769,1821.260083530232,1833.4082311092131,1842.7892462901323,1844.259626098392,1840.4543346182995,1834.3245384826569,1823.2241601862963,1799.4687007559323,1777.3563187559325,1840.146305702141,1840.145041943077,1840.1590996941197,1840.061997314332,1834.924871409966,1824.7565298553363,1802.2800541451618,1777.9481474259064,1763.56212411447,1753.385707398559,1746.4246722984838,1746.0704867612621,1776.3514032384924,1776.3631191416996,1776.5512253931404,1775.6629523750921,1764.6275760724043,1754.2611493449126,1746.793447453685,1745.863470038674,1760.851597401608,1786.6788516828233,1814.0284289265637,1841.0103050564767,1746.2506912533045,1746.2592349048173,1746.3336089079792,1745.8371937574348,1758.805211886849,1784.2630746109855,1810.938369681465,1839.5797800789178,1876.619625070613,1895.7168749833886,1896.1522623996807,1896.15226239968
1834.6554322677991,1834.6554322677991,1834.6554322677991,1834.6554322677991,1834.6554322677991,1834.6554322677991,1834.6554305689626,1834.6559141209057,1834.627662464413,1834.832757725843,1833.5954838841521,1829.622075729154,1834.6554322677991,1834.6554322677991,1834.6554317274795,1834.6554231753569,1834.632729120978,1834.781833718195,1833.9738241378686,1829.9230978240364,1824.2106654753838,1832.8768244385385,1872.4243644415214,1903.509118535213,1829.413016704777,1829.4130264132632,1829.4554175847811,1829.44712524876,1824.6999795290694,1830.593605379685,1868.1262158540844,1902.2327761488034,1904.72852113224,1895.6054078676293,1882.6581250966162,1864.336820260004,1904.5874361040255,1904.5728823997883,1904.3310728224346,1905.4622290410389,1905.2354098119188,1896.5626802694508,1884.503452289474,1864.9678876641508,1835.6556989535015,1809.6822854255497,1791.2497106432493,1777.5202565347874,1863.224500034365,1863.2199676897885,1863.3320069780957,1862.9675062268086,1838.4957032075633,1811.6406045904005,1793.0334840031364,1777.8995490226112,1765.871121205529,1763.1775681606866,1763.1753504911314,1763.1753504911314
1811.803852150584,1811.803852150584,1811.803852150584,1811.803852150584,1811.8039272369074,1811.838443825796,1811.5009670876018,1813.2932172398378,1793.2194599953807,1768.661092438712,1755.7517143826049,1755.0670553912269,1811.9134562784081,1811.8140122938862,1811.4470010981154,1813.637653867396,1795.8637606522486,1770.5558317464818,1756.3081766219375,1754.9033610064046,1761.1153589716578,1770.480514800775,1786.2085707413405,1811.0602592859796,1755.119182013928,1755.1217901562877,1755.13768579689,1755.0155202888436,1760.3145936679568,1769.6804241730183,1783.5675608155727,1810.5523969678393,1836.9980257864945,1848.9280389235155,1855.8645618745986,1859.3534115290854,1812.3526379407704,1812.3529605992358,1812.1324498333324,1813.147152561374,1835.1613171096967,1848.162279806662,1855.178072565681,1859.990871935575,1854.8850566323642,1834.1045068952303,1817.3671773963915,1815.2331396897084,1859.4802312139848,1859.4772105676973,1859.3402347828808,1860.1985884077098,1856.1825184119748,1836.2860797233147,1818.1876075980263,1815.078724659233,1816.3465638779483,1822.1962788859178,1824.7835887767915,1824.7908351924145
1749.5425513893952,1749.5425513893952,1749.5425513893952,1749.5425513893952,1749.5425503039928,1749.5477735373183,1749.8202150546776,1747.8104983898813,1758.2977681018303,1781.9510103470636,1793.7187178553675,1794.9043156025552,1749.5831215871171,1749.5478833223451,1749.7658536422555,1748.116902563063,1756.0659234341874,1780.1847040075043,1793.156448699849,1795.205089715337,1771.5232850184411,1733.16149674351,1704.8261315807445,1687.6394175980643,1794.6919408992444,1794.6757316586384,1794.532592183857,1795.4778156986522,1774.7630869324453,1736.557932065883,1707.1542544065665,1688.0335796588636,1672.239353970911,1664.4698644888945,1664.0473210568057,1664.972983407206,1686.7707738640052,1686.7716303517323,1686.8986723875296,1686.3559518758361,1673.4766244366833,1664.770414082058,1663.965174997074,1665.1701958290994,1665.3657428763756,1676.5344244354992,1726.711480539244,1782.0915046493894,1665.0287787484433,1665.029116771903,1665.028427769161,1665.2173308307586,1665.4776579252425,1674.0790030732028,1720.0407421650832,1780.4390189904416,1820.7364591822072,1851.1208027868524,1874.737456680628,1880.2576385316268
1772.38253247803,1772.38253247803,1772.38253247803,1772.38253247803,1772.3820649355775,1772.3662365850141,1772.3509916463966,1772.5073598564086,1805.7625888649452,1833.9959741237503,1844.5435250090663,1827.0434072056964,1772.231815088273,1772.2504845244193,1772.6273505351096,1771.1687811285715,1802.2366285064284,1831.8908346385772,1845.3367668092078,1827.736238904694,1784.7544635559898,1756.2251818506481,1759.8943362348134,1774.8828469206505,1825.6900168475227,1825.679923794119,1825.8330044662239,1825.4182227700371,1788.845889935074,1757.4344413852275,1758.37812923068,1774.5718404546574,1791.7772734219905,1805.1733130444154,1817.8091638258854,1824.3465421043452,1775.679233486195,1775.6800593112566,1775.55094812643,1776.167610644463,1790.4081720314932,1803.9416247172576,1816.4602595719766,1825.772743572711,1809.5027748065859,1763.165116914069,1725.296222471167,1714.7510879942379,1824.5894081681,1824.5617632061928,1824.2166028922902,1826.3062116708536,1812.738966430345,1767.821598703422,1727.5822377123247,1714.725859894817,1709.1908228680777,1706.130760103604,1705.5871743772457,1705.5845112238208
1861.4876872186992,1861.4876872186992,1861.4876872186992,1861.4877028702474,1861.4803483243745,1861.843273359868,1859.424577878427,1874.6377292431137,1896.9204572989904,1907.6019398578335,1895.8275755944314,1858.7641100439728,1876.3156076370778,1876.3087616401622,1876.0317799812683,1877.3360892808091,1895.466568407589,1906.8282493660881,1899.4682353577641,1859.3377970858755,1822.2990811215143,1813.4490190255033,1811.3058334960706,1810.323801390949,1856.8462198603374,1856.8477229439818,1857.2347382438309,1855.359598255779,1824.4287286999652,1813.7231114037963,1811.5480226261386,1809.9212281203033,1812.8424096244119,1827.8424805205823,1848.2351347082188,1869.1914530106258,1810.2902657227964,1810.288968758789,1810.3605344233351,1809.9213847117503,1812.0521363100647,1826.1575972369887,1845.821585230345,1868.6326136306197,1898.437612052612,1916.4121517753845,1913.8404228501595,1900.5216699301454,1870.426608585523,1870.4308440496136,1870.2851938174615,1870.780281229751,1895.755710881803,1915.6451072346727,1915.007755657595,1901.00347585099,1875.1937789561039,1870.0344626421092,1870.0344626421095,1870.0344626421083
1842.9570405586023,1842.9570405586023,1842.9570405586023,1842.9570405586023,1842.9570405425288,1842.9593021113888,1843.0567918262486,1842.2928191455494,1845.7928157252115,1862.296861509281,1872.696597905551,1874.8759134770405,1842.970106079073,1842.9582791367784,1843.0087288786747,1842.5623143460577,1844.5962206438714,1860.8745450752576,1872.1102699295614,1875.0407300959555,1861.634469864227,1841.770058386466,1834.9398571067493,1836.552637199913,1874.8195702655107,1874.809017978072,1874.7148744428055,1875.3360063558625,1863.4873825389427,1843.2871854809807,1834.9511577406802,1836.4770177480282,1840.242483202217,1846.8892529695531,1868.6403568712442,1889.9603492185352,1836.6525973320224,1836.6535704170562,1836.6505023178036,1836.6692017304194,1839.912783738962,1845.7754177459653,1865.7726508182513,1890.1046740821832,1893.5644906289867,1869.3739145826721,1837.5919752938162,1818.727786863995,1890.8515607984752,1890.8418048020762,1890.533035104753,1892.1903605472985,1894.6010466381645,1872.2901607127242,1840.4402261314049,1819.129183735255,1804.081223513548,1791.5716308763895,1786.5030618805863,1786.3885837841513
1834.6554322677985,1834.6554322677985,1834.6554322535785,1834.6573776415394,1834.742300648807,1834.0630724346056,1837.2183094924214,1849.1566405684885,1854.2206964390841,1854.3439731947724,1835.0616620597052,1809.0162821915424,1849.9199341717797,1849.9164871848184,1849.8257875411553,1850.2631933256803,1853.8893958765414,1854.8483010501775,1838.1276249757873,1809.4183803671958,1790.1980058992244,1778.8783120124772,1770.5740841794131,1767.8843189020222,1807.7739241700015,1807.77972788636,1808.0480968057284,1806.6872217826144,1791.4625964907618,1779.8466768397518,1771.2208317867794,1767.3253137785484,1787.515964213298,1827.0642940524078,1858.151486085377,1879.0159065777427,1767.8847591298445,1767.9026403975104,1768.1129642193164,1766.841993978085,1784.4056352700713,1823.4685467060806,1855.4128598605103,1878.5803402221582,1896.6315158127697,1901.0298129619175,1889.228005465842,1867.1466759788525,1880.0509402743946,1880.04933622891,1879.8753394039686,1880.6366595909112,1895.406978702079,1901.1933953520288,1891.789212755384,1865.9142878041084,1845.5603050591687,1844.6263857040371,1844.6263857040371,1844.6263857040371
1871.5075106630957,1871.5075106630957,1871.5075106630957,1871.5074684616839,1871.4897372486334,1871.6377612710621,1870.8834109858358,1880.3519143923263,1888.3847221892925,1891.4266703127253,1884.4587086419851,1867.9576911567406,1881.2660701219347,1881.2627298268587,1881.1497974611832,1881.697121438881,1887.9213056074057,1891.2732726286858,1886.1147965505024,1868.3385608855933,1848.5265126847291,1827.1486797895575,1803.8696967067149,1791.7879058503227,1867.074602542549,1867.0731727884945,1867.2057384097357,1866.5599522590228,1850.2994200323858,1829.3596758396234,1806.0400758472178,1790.956840675412,1804.8248013172567,1847.048175150103,1883.8170489561714,1904.4776216729615,1791.3869463307483,1791.4104483362664,1791.7286184026855,1789.880617380435,1801.95592664398,1842.8246571434495,1880.875839515702,1904.0950310042913,1922.0929144056358,1928.3093706454865,1921.686523452593,1910.6875011185841,1905.5389263379952,1905.5377283542846,1905.3786932458997,1906.0622665982612,1920.7862685314967,1928.2958846600927,1922.880180067794,1911.001773573284,1899.0541246281011,1887.1298941531793,1872.8454454246198,1865.0170950811341
1881.1391803537608,1881.1391803537608,1881.1391803537608,1881.1391863650892,1881.1363347764084,1881.1704870002113,1880.9793787658284,1882.6838200226307,1884.6982664844663,1885.5973740955776,1885.1739709846672,1883.6254375433314,1882.865747527944,1882.8653050925127,1882.843630024395,1882.9433866399045,1884.558569041115,1885.551932659654,1885.3142871293833,1883.6483043007813,1881.2911618631572,1875.334109937898,1863.5572525081577,1851.4807182779898,1883.534900199318,1883.534395994494,1883.5426581723054,1883.4768571616326,1881.5699886629839,1876.1215385368314,1864.938480570793,1852.2300884045821,1835.4369715285543,1815.8988250068287,1805.5626492237843,1821.4015261463924,1850.9026587182784,1850.8960633740905,1850.895210487161,1851.0417745978466,1837.278350627755,1817.7332603453565,1804.937458437493,1820.5806185255922,1864.0524091926054,1900.8421205324344,1926.5620764719613,1944.518802446114,1822.6534681838266,1822.665364639398,1822.5717160486151,1822.6664093839843,1859.70412596628,1898.222020357534,1924.026928667954,1944.3601926172537,1950.3313088056034,1942.001605253349,1917.8040749394913,1901.6509631539698
1814.0633616758032,1814.0633616758032,1814.0633616758032,1814.0635619497073,1814.070441095027,1814.0855344761285,1813.9377243025651,1803.4305576839524,1797.3845296287734,1794.344047377341,1811.064984419616,1844.445553178082,1802.6109843499912,1802.614387482228,1802.714380254073,1802.2124173288285,1797.703808415642,1794.485221838835,1807.392693388554,1844.4142374389608,1868.1002974977132,1870.0344626421092,1870.0344626421095,1870.0344626421083,1846.0847914458327,1846.0811315374076,1845.6603122295478,1847.9150966804923,1867.2401718582041,1870.0382882560807,1869.8930354128397,1870.8601886033093,1854.2244309501632,1819.9152445033533,1791.7577023654728,1775.5784302497407,1870.0672519961267,1870.0500747236788,1869.8338089918404,1871.1069836457593,1856.861739870679,1823.1529686355962,1794.035798337175,1775.9662289797716,1761.400935801299,1751.1072572577436,1749.5425513893963,1749.5425513893956,1774.770885577617,1774.771675801761,1774.8769816813642,1774.4195637977957,1762.6799771288088,1751.6490197444364,1749.5428223287574,1749.5425513893963,1749.542551389396,1749.5425513893963,1749.5425513893963,1749.5425513893956
1830.4150884335897,1830.4150884335897,1830.4150887591895,1830.4173532172779,1830.5131000629513,1829.8035172387217,1833.2689729124882,1844.8325005927622,1852.8533239977592,1854.3654551060529,1850.304047224332,1845.9803075161255,1845.5830850462405,1845.5814714982437,1845.4910705033826,1845.9019013541374,1852.3501945986309,1854.5026076206177,1850.9761349467174,1845.4100394575714,1847.553879437604,1878.5527264329312,1911.7638835615144,1914.8684849572267,1845.8108706710025,1845.8012608225001,1845.926758643072,1845.202757048251,1846.165549773158,1874.7700875147025,1910.0050518024113,1915.2735026107061,1898.7896185365128,1875.5573236671455,1844.3237675202795,1806.328932292906,1914.7423174732626,1914.7352314353936,1914.700844705558,1914.9992167008497,1900.8367524470368,1877.6304663506378,1848.6655886791164,1807.180564078894,1770.4358269858408,1750.8308563141036,1737.1052826480393,1729.1655960941393,1804.4309258659123,1804.4324657802617,1804.7460155315416,1803.3023336687281,1773.0811960059407,1752.2657077354324,1738.4020338481546,1728.8276152315461,1729.7440293833101,1759.883570367238,1825.7546403182596,1859.4703404651093
1843.7913352804499,1843.7913352804499,1843.7913352804499,1843.7913352804499,1843.7913356685417,1843.795121708418,1843.9541043489157,1842.7607407223625,1848.5207387727269,1867.0449876084178,1878.151567988768,1879.696809154199,1843.8176611966558,1843.793901635218,1843.905396915577,1843.038682344483,1847.011919803264,1865.511046737291,1877.5772043935344,1879.8286084175813,1867.7535611695548,1849.492135549774,1835.8926565827942,1825.591054972805,1879.5953499079633,1879.587726385509,1879.52744831976,1879.943579910053,1869.3685111468735,1851.021751318934,1837.1998800470287,1825.8782444252104,1816.8025543135218,1816.856568383616,1839.3266389585656,1864.9842337379469,1825.0926483977792,1825.0936283416731,1825.1822858993623,1824.833570271621,1817.5119064723374,1816.0230630386422,1836.1818103368796,1864.370811058468,1878.4934680404047,1885.9608793471805,1890.896669378231,1885.5111111614815,1866.1409049474964,1866.1219767405826,1865.8638239077409,1867.1284745120156,1877.6303101978651,1885.2974821739854,1890.9090001561865,1886.0033451330296,1853.134214450874,1795.1148160800549,1768.1682244931244,1767.8094433755784
1881.8841859697422,1881.8841859697422,1881.8841859697422,1881.8843249656975,1881.9060923185862,1881.7114650843143,1882.7238327141638,1869.357637260732,1853.1257707652005,1845.3101323741644,1845.073278756535,1846.5418079836613,1868.0263688681382,1868.0277659618112,1868.1665007178108,1867.5629665318843,1854.3714872672074,1845.617802512796,1844.939121126237,1846.5318667171953,1848.7164825538757,1855.225188406476,1869.1893948166232,1884.176241386642,1846.627819350459,1846.6283250729846,1846.6204844283372,1846.6938286645395,1848.447370997687,1854.332936710945,1867.5018202479885,1883.2284587355894,1906.1743106472113,1933.0691417339103,1945.425737900454,1948.458228754233,1884.8996991497388,1884.9086475930621,1884.9215044444609,1884.6672251941825,1903.6005787645347,1930.967168269571,1944.8646761425666,1948.3685757793346,1950.578259708479,1949.1914480451617,1932.0395017714059,1909.0455804432322,1948.610847978689,1948.610371769079,1948.5868135851783,1948.653111011462,1950.3505969902121,1949.7984497916507,1934.6067325368447,1909.888235153687,1885.0216606373149,1857.61655044635,1824.064865395053,1810.3445111460255
1887.3656439455576,1887.3656439455576,1887.3656439455576,1887.3656439455576,1887.3656428190486,1887.366489289934,1887.4310791127525,1886.9604628070067,1889.5330420507375,1894.202527640252,1896.0420134603805,1895.5049124156951,1887.3739097469756,1887.3669627584354,1887.4207901923223,1887.0148938336188,1889.0389585385346,1893.8879599040715,1895.9979229448886,1895.5882563879775,1889.4986199493717,1880.3951952577256,1867.6464830726188,1851.0259810964674,1895.402794651111,1895.3998150202922,1895.3794940705377,1895.528763221139,1890.2895404958035,1881.19360698213,1869.527770478484,1851.4905889878733,1835.8990977870913,1841.9354022336825,1877.653984332132,1907.7293981983469,1850.2061171146497,1850.2075588635394,1850.370092557815,1849.7521326270103,1836.8787429318895,1839.920751447679,1873.672507135868,1906.3270106407354,1916.444347016345,1921.09210180883,1923.0354067068674,1918.616968625161,1908.8561251772921,1908.8485576157907,1908.6619712678403,1909.4608030277977,1915.8907809896534,1920.7063186538987,1923.2216384789758,1919.0121744534508,1904.642196760122,1887.7512191851465,1885.6180831641263,1885.6180831641263
1874.3373491185062,1874.3373491185062,1874.337346892081,1874.3375486125433,1874.4804268156372,1873.4679466702219,1879.3470257043043,1888.0354287964078,1891.3415747521549,1887.2284675961803,1864.5388659400676,1839.8883300523614,1888.6132685417908,1888.6107933423286,1888.5536583529115,1888.7484623955434,1891.1110202436703,1888.3244622505993,1867.4933568440272,1840.828359158747,1820.4759769377479,1801.3152706301553,1787.8977395733698,1791.2362707779755,1838.7357521687215,1838.7464061835094,1838.9145179099855,1838.217287306305,1822.3133862439017,1803.0581678477802,1788.3399405903729,1790.7873817522573,1823.5420264796983,1865.6040744665706,1902.1065507112912,1934.5900621229114,1791.8619445744664,1791.8764324122521,1791.9351010598657,1791.3600330778609,1819.5542597267322,1862.1751140029185,1897.9910759390464,1934.3062370933235,1954.7148256188411,1953.8308760431566,1939.4938932273403,1913.2929971777817,1936.1012490397957,1936.095767454731,1935.7532010201508,1937.5107785941022,1953.9343759181593,1954.38961064575,1941.4925310691974,1916.5770496254577,1912.1760843354525,1912.1760843354525,1912.1760843354525,1912.1760843354525
1883.0028014953825,1883.0028014953825,1883.0028017350596,1883.0047901509236,1883.089055793475,1882.4481828379014,1885.5944083421434,1893.186378726377,1896.2849124046447,1894.429898504853,1874.1658208581184,1849.068966265108,1893.6908844363145,1893.6886918131784,1893.6340842293741,1893.8565671082354,1896.0378728491294,1895.1886039917529,1877.0883186273675,1849.8759379166038,1827.7939169603396,1806.290361354305,1789.4577567104193,1790.2173661208071,1847.8546701101186,1847.865415082425,1848.0606775427777,1847.1891984344556,1829.7810868029994,1808.316064807595,1790.2423403567404,1789.7561437535053,1834.8496485408705,1893.3889637688424,1923.2566607739343,1939.9335546522843,1790.8803923297035,1790.9053151330768,1791.0592452477954,1789.843082791538,1829.0931183165244,1889.101245687482,1920.9564024457886,1939.71508730918,1949.6753403183798,1949.7518978653047,1943.1706593584563,1930.614833971917,1940.6896456710915,1940.6864587684104,1940.5326630586524,1941.3017103871148,1949.2465563167757,1949.9527419415783,1944.3021691126219,1931.4147206867688,1928.4730395996753,1928.4730395996753,1928.4730395996753,1928.4730395996753
1855.551280015723,1855.551280015723,1855.551280015723,1855.551280015723,1855.551280015723,1855.5508714923162,1855.5245359590576,1855.8945109368685,1854.1748481070424,1806.2263268457596,1761.8744607033846,1742.1093344192773,1855.559289313053,1855.5520912555703,1855.5924571397054,1855.3886578231716,1856.3349421472738,1811.289733746302,1765.1596080145353,1742.7840239843204,1742.0255691616221,1748.6786927127005,1758.7263427657178,1779.2654433674631,1741.4516364053104,1741.457047162568,1741.5733957648335,1741.027910595928,1741.677004536576,1748.0142484274188,1756.9377360146595,1778.417654422617,1826.148115233798,1871.8144315234256,1901.6108505224993,1923.0169459179544,1780.7689344507087,1780.7818171846075,1780.697845252601,1780.7318533295957,1821.1245340189994,1868.5291656765596,1898.7019026761973,1922.8257366929956,1933.5635871915206,1929.4704028434317,1920.9929672598678,1917.6475749561423,1923.9666221800112,1923.9617472753914,1923.7405901053282,1924.8754263026249,1933.3229100061492,1930.2045281189348,1921.6592019033944,1917.7437060653492,1917.5777116923327,1917.5777116923327,1917.5777116923327,1917.5777116923327
1812.6101734020976,1812.6101734020976,1812.6101733998903,1812.6149473936562,1812.8074783752095,1811.143074925755,1818.6616815808109,1879.4518319522788,1923.1666396531543,1932.530163584934,1890.4451538775736,1832.2008487537855,1883.807798796358,1883.7968541538753,1883.2816634978205,1885.638499587885,1920.2943813036782,1933.5138646745695,1897.1364774183874,1833.5641449685977,1781.3959609578515,1734.4756467466461,1693.7796312317278,1676.6057296576907,1829.3445574351367,1829.354695958318,1829.864770082882,1827.4045555813889,1785.7527995304267,1738.8522184150513,1696.9190575567075,1676.5453739369268,1688.6963378259209,1723.771961986039,1763.128461328884,1800.8969088414492,1676.1394386869295,1676.154932202987,1676.3829074619548,1675.097582093628,1686.3351637971969,1720.199254617044,1758.7172434596575,1799.9001107468443,1846.2857433527547,1868.6621281449748,1869.837372674293,1868.5492694986945,1802.9950465429138,1802.9985631794837,1802.71165413756,1803.7927638203191,1842.4460794321049,1867.9583217294335,1869.9445040137812,1868.5432382324811,1865.3886608654125,1864.8970053271578,1864.8970053271578,1864.8970053271578
