0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1680.9471975379752,1680.9471975379752,1680.9471975379752,1680.9471975379752,1680.9471973381392,1680.9472190901765,1680.9464229017153,1680.9510690904212,1680.891119929801,1680.6402082592103,1680.603102282383,1675.8792817167182,1680.9473242989986,1680.947265407287,1680.9462907125792,1680.9516126703127,1680.9007594870905,1680.616018414283,1680.8774369850112,1676.069860207403,1662.3120718586333,1650.097268319369,1647.871617044687,1649.3015742638015,1675.467617514412,1675.4635587745527,1675.4899854579367,1675.4684207824043,1663.7453120990585,1650.8247295103197,1647.7801676835163,1649.2662742056086,1651.994432822718,1656.931322339862,1685.8470637862176,1721.2477180642068,1649.3905174354481,1649.3911707435273,1649.3888307049485,1649.4062254639737,1651.8290635423505,1655.8526303810997,1681.4952512931295,1721.1316709584316,1739.853341492725,1733.2618272815296,1717.5571434558196,1703.3831131287957,1722.8793036959105,1722.8707373127913,1722.4312292381194,1724.7491459079797,1739.5057912524437,1734.3631245617496,1719.3283299512825,1703.93333176006,1691.5081989060302,1679.7804764785872,1667.5975515107662,1663.8446685571355
1654.050950143971,1654.050950143971,1654.050950143971,1654.050950143971,1654.0507858810925,1654.050306568191,1653.932730950305,1654.5131076049852,1688.6461015458299,1720.5173431448657,1735.239660759106,1730.213465564396,1653.921489096935,1653.922366380043,1654.2272767104464,1653.0920673694256,1684.9599549238787,1718.1079344930595,1735.012910375716,1730.6282731079302,1708.5840369185769,1682.9139716888037,1663.7571313145625,1649.288456367222,1729.7013316387956,1729.6940226183265,1729.7037237364686,1729.820492850275,1711.0528383548562,1685.002295651013,1665.5905465123521,1649.7093572499389,1635.3564538402513,1622.5838744011562,1608.7314963491967,1597.368872762546,1648.5769347156656,1648.5771761004721,1648.666583698939,1648.2879945602085,1636.616787046747,1623.7519738660262,1610.233341265302,1597.5921681138677,1590.0979173144822,1593.1590835131508,1610.323850096414,1635.5364259436355,1596.8506936427173,1596.852743165815,1596.9573730636548,1596.4925359551266,1590.4473381564485,1592.4314181718582,1607.2441327761005,1636.8940498561828,1655.1494092032021,1655.6646583880138,1655.6646583880138,1655.6646583880138
1699.605683372773,1699.605683372773,1699.605683372773,1699.605683372773,1699.605683372773,1699.6058532836626,1699.6177925841062,1699.5572011635381,1699.8125609412841,1691.768746755065,1686.009559831044,1684.5288862077675,1699.6060012344392,1699.6057173994375,1699.6198646009218,1699.5036196984456,1700.0923235311031,1692.6094489681811,1686.482774331785,1683.6755996276413,1689.1781241359279,1721.0149404264846,1755.4068655642109,1761.61155421916,1684.4921700347616,1684.4805461693736,1684.6032113711808,1683.8163369367867,1687.5176231110945,1717.281169170053,1753.3312287100675,1761.8436686612729,1749.0791524875112,1730.336827654829,1715.3718196090138,1704.9260547927543,1761.596878511009,1761.5903257533212,1761.5514105464806,1761.8554563197438,1750.7084883931084,1731.9822370500883,1716.7280982597763,1705.2381963529951,1694.7322171592361,1684.3856582773824,1673.7540273640034,1664.3653386172111,1704.409828959799,1704.409901545065,1704.4700125276709,1704.2179765082883,1695.6999065053242,1685.3233606579117,1674.8979876964129,1664.7158016721528,1654.3456131588987,1651.6387416231296,1651.6362772240527,1651.6362772240527
1648.9615626050665,1648.9615626050665,1648.9615626050665,1648.9615626816546,1648.9651389662358,1649.1181681660191,1647.9694132237246,1653.3472777109275,1675.1394665267176,1691.1078312821676,1696.8359415453892,1689.7448082720625,1653.1424650260578,1653.1405258021928,1652.950036111637,1653.7834456706814,1673.2038851342231,1689.9254400748314,1697.1403719363377,1690.0651467463535,1673.3057133432417,1661.2209612853549,1660.2324218593058,1661.7610357295634,1689.2293550034215,1689.2255316709025,1689.2817227126775,1689.1340279752071,1674.9348082452625,1661.7947048532874,1660.0825371386568,1661.7298006713525,1663.3757768737585,1663.7770191088548,1663.780661615406,1663.7806616154055,1661.8410334087043,1661.8410391436898,1661.8263192779618,1661.892523948904,1663.2717489137724,1663.7722340723183,1663.7649676550566,1663.8187681751422,1663.7409568542496,1651.3060629989507,1629.6742648779882,1614.5713779973712,1663.7786468516952,1663.7804736400324,1663.7770099447064,1663.738193012292,1664.0954560695193,1653.033107263007,1631.7714607454132,1615.240801355666,1608.533267824831,1604.1150019543663,1601.503641712221,1601.0120511720534
1648.2942370030403,1648.2942370030403,1648.2942370030403,1648.294009269148,1648.2591835235073,1648.5546775889918,1647.0449867961001,1667.9217919370321,1691.5165803248512,1704.3074504461335,1702.3968852983176,1688.457225804745,1669.9844522714898,1669.9813124420928,1669.7651352486932,1670.731557747007,1689.7461125578984,1703.5476815627117,1703.6302923083695,1688.9410488972626,1668.6109249791807,1653.0014342567424,1640.618620227554,1630.6189537912248,1687.67117190001,1687.6688834296904,1687.7699802292561,1687.3908281901697,1670.4192649268693,1654.1947796597983,1641.8927906971824,1630.8840285868673,1621.480314399247,1612.3480642184009,1603.5027970687725,1598.2462650887885,1630.1324772640605,1630.1327861132272,1630.198201752213,1629.9014267637513,1622.3137022884691,1613.2126247605488,1604.4245357864083,1597.6253787660744,1601.2923204459664,1629.0410784964056,1661.6725977687795,1671.7205324537401,1598.0518246219806,1598.0461865107561,1598.193602036844,1597.3143482329185,1599.8742683946223,1625.7595710739265,1659.353631910816,1671.7004730848403,1670.4937032980934,1662.5247528664115,1646.4638911787333,1643.8239151015264
1671.9766254657284,1671.9766254657284,1671.9766254724595,1671.976213525051,1671.9585784386325,1672.0914547048574,1671.4898244179913,1668.1211896120376,1665.170440244338,1663.877730086694,1663.780661615406,1663.7806616154055,1667.8739338359044,1667.8742026566292,1667.8999646565885,1667.788011070878,1665.3915961900811,1663.9210369138052,1663.7801941827115,1663.801679936917,1663.6666854110713,1664.4963253296094,1667.8852384712634,1671.0051118908243,1663.7806674955546,1663.7806622380042,1663.7805755271606,1663.7978876009347,1663.6865323403958,1664.307541197648,1667.4725522439217,1670.9590750268785,1671.96136000039,1671.978509422319,1671.9642802763258,1672.0417580022765,1671.1377340033987,1671.1351910116284,1671.0995834644796,1671.285773560114,1671.947162464003,1671.982968806777,1671.997078145912,1671.7503044883495,1682.9684995294106,1702.9332090758123,1713.6657087022174,1708.3823714570372,1672.0964355595122,1672.1060701233725,1672.2103913517908,1671.5625305582676,1681.3216455565293,1701.0903391134948,1713.6347838990516,1708.8331644038462,1690.6265030309705,1659.0919477603622,1647.6719195260246,1647.6321600222248
1714.1982574219328,1714.1982574219328,1714.1982550064363,1714.1988117049773,1714.3654894467695,1713.1957760532368,1719.8566279119163,1734.0319404453414,1742.939444225928,1744.8120112610213,1739.8091312975914,1731.8435117167821,1734.9037948903797,1734.9016795338525,1734.7972685468544,1735.276933632235,1742.38661883833,1744.910142066678,1740.6507133648856,1732.125449735043,1722.1386807762512,1704.184811404543,1683.0112228796181,1672.416140542326,1731.4199300910832,1731.4202389012453,1731.47030811275,1731.2311194391214,1723.3122200962744,1706.1860338623217,1684.9174796096072,1671.8724629647104,1684.3804110605095,1717.881468321639,1742.2353043551298,1746.6725796801486,1672.0888683836035,1672.1075583355225,1672.3605598254842,1670.8967701207985,1681.9867993540113,1714.563893371614,1741.0386848924854,1746.7678879035736,1748.4492496479236,1750.3563795692764,1743.227436275105,1719.987846983951,1746.9305181486213,1746.9302328078227,1746.9126678126831,1746.9941275023311,1748.3326359225057,1750.0760002381096,1745.2988931744212,1721.4190387121193,1680.5452259832111,1656.4554562391208,1655.6646583880138,1655.6646583880138
1588.2604350469949,1588.2604350469949,1588.2604350469949,1588.2604350469949,1588.2604350469949,1588.26046762851,1588.2479171903858,1588.5922556520877,1586.4154117015503,1600.9090795816032,1625.2674855938471,1638.9991103257605,1588.2604153486275,1588.260432961146,1588.2600433164514,1588.559864634951,1586.4807382206238,1598.56706867594,1623.1710716742418,1638.8431615730442,1643.5636484914178,1633.9446437739373,1614.0455749864502,1595.363840788218,1639.5652680571009,1639.5614829514966,1639.433752965585,1640.0516352175935,1643.7069959198827,1635.3336728756408,1616.3049075930583,1596.2739728381148,1577.7594689546536,1557.125186905475,1540.773497718709,1535.9672969539165,1594.490408946652,1594.4893181244388,1594.5637627061535,1594.3511477809175,1579.6308469710452,1559.0106911211517,1541.856887802654,1535.9843993082507,1538.7382853826728,1545.3174572753678,1554.1185469283328,1564.348388356056,1535.8748756535115,1535.876949891046,1535.902620250517,1535.7510468606877,1538.2887407604028,1544.638319995159,1553.0207531628967,1563.9267911891643,1580.4974543576118,1604.5241353865656,1619.5362634872847,1620.0416078261126
1831.3556922817058,1831.3556922817058,1831.3556922817058,1831.3556913176376,1831.349814115417,1831.0938631229776,1832.9977671916104,1823.5143667122218,1796.977620097011,1780.9187572353226,1777.8266460400207,1789.0448749199618,1823.0240793241705,1823.028890221471,1823.3016776150394,1822.065263165692,1799.1044500375456,1782.0189941044669,1777.0928515065875,1788.5448371107736,1811.0501814818908,1833.4867738188784,1861.3716041529135,1883.899719697141,1789.7668667607845,1789.7715568799226,1789.7080289670787,1789.8799667464432,1808.8693082671848,1831.3313593235746,1858.2851953020377,1883.6931637174794,1890.2535821173874,1883.0151750531004,1871.135879103651,1860.8164855422344,1884.8496070066337,1884.83540620403,1884.5719486590845,1885.9513397321484,1890.4380632268148,1883.942006750175,1872.438829171435,1861.1314555224692,1848.7901477678436,1836.1955411525885,1824.756531601395,1815.317297427294,1860.2855753520955,1860.2843627410562,1860.3353911223192,1860.1493775917618,1849.994935087662,1837.2871665508674,1825.933889250358,1815.6972916786729,1805.4506738575765,1800.7025291289888,1800.590212040015,1800.5902120400146
1714.198257421933,1714.198257421933,1714.198257421933,1714.1982574219328,1714.1986406588205,1714.2155801549945,1714.0485992612873,1714.7956240608637,1727.5597562174432,1739.4525581568848,1744.6857438030395,1744.2503875934576,1714.173795686639,1714.1720148817371,1714.1829119930158,1714.1739244469786,1726.2215964201423,1738.5590749818784,1744.5480561451561,1744.3378988669429,1741.5453921696296,1737.7902148346843,1731.2431212278625,1721.7875433932234,1744.2096109377696,1744.2087238317667,1744.2072760697456,1744.2334058051158,1741.874943716954,1738.1321761595107,1732.2618182608983,1722.055650590788,1710.867331508225,1700.9467421488764,1690.2229800637758,1682.6644103612434,1721.2910522512311,1721.290447719579,1721.3553926171408,1721.0720827786672,1711.8344955783787,1701.8896626671954,1691.2942250337408,1682.7538930007051,1680.32479043367,1680.9296971594433,1682.4659229904998,1684.4650342731145,1682.3473260575665,1682.3516713284073,1682.4321135847174,1682.0100664890845,1680.3458719025418,1680.841937599688,1682.2935384210982,1684.1431289692052,1692.703882657197,1711.0888799596642,1732.7589335931323,1735.8995526552333
1677.7620117130139,1677.7620117130139,1677.7620117130139,1677.7620117130139,1677.7620117130139,1677.762177003474,1677.7730899500973,1677.704306817107,1678.0294306162746,1669.5142259362224,1660.7750601378168,1656.4778690445637,1677.7624974853452,1677.7620638189649,1677.7755244706718,1677.6533087142948,1678.2887055851286,1670.4973529369813,1661.4704531737273,1656.5083193943328,1656.0204638809043,1659.4688027293384,1665.907287620385,1673.7929402445247,1656.3125277692316,1656.3145005143238,1656.3584536194414,1656.13251319742,1655.8832816551742,1659.0527740470457,1665.0500999510382,1673.3519587903484,1696.9871489212087,1727.6819637103297,1739.6409847153748,1727.0171547253324,1674.3376162023603,1674.348831033169,1674.3981466621276,1673.9387864782864,1694.1432326846602,1725.0709680464522,1740.2323307783997,1727.6217994024992,1701.0607455410088,1679.1022334060356,1666.1621848565283,1656.942880447698,1726.1930349190654,1726.187724914955,1726.277721715079,1726.023837434161,1703.6481468532925,1680.5944895587354,1667.3776062117424,1657.1812430743826,1649.7193194404485,1647.646236079802,1647.6274513084606,1647.6274513084606
1652.4403844671024,1652.4403844671024,1652.4403844671024,1652.4403844671024,1652.4403876743381,1652.438686120121,1652.5339078450365,1651.8943003305017,1655.8887447116049,1661.530094114448,1663.5479852891515,1663.6414339546286,1652.4440104493772,1652.440795791627,1652.5241117561109,1651.9228214621003,1655.2388038526838,1661.1700371212992,1663.450995086099,1663.8797105472922,1652.5089939494799,1633.0125960211662,1620.9347741468034,1624.8200561722535,1663.5723362010822,1663.5630807738232,1663.468563894637,1664.0632985071436,1654.1349297855884,1634.8406813613271,1621.138499477896,1624.5018100032298,1639.9987044433276,1655.3613066579946,1661.8149891384228,1665.018713787894,1625.18312084812,1625.187925384422,1625.168836135501,1625.1394776101383,1638.3250430708977,1654.3261541367287,1661.3720920383903,1664.9475076884437,1667.2811749669584,1667.7972375694228,1664.9891168854465,1659.8651935168164,1665.166966810237,1665.166516965303,1665.140882538995,1665.255382044052,1667.122496383943,1667.8428053281507,1665.5211913837243,1659.9548271635963,1652.806265857001,1651.6362772240527,1651.6362772240527,1651.6362772240527
1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8221457581371,1607.8219266100343,1607.8115830707832,1607.852224721315,1607.6856213240376,1619.2571517674382,1629.9626153416802,1634.8473128710568,1607.820748391183,1607.821995838431,1607.8044021295113,1607.9400011344962,1607.2671517536482,1617.9922155185775,1629.1180088213382,1634.9907061629995,1634.3980631081417,1623.8783943340425,1609.5815906122493,1600.9710323847462,1635.0295767757589,1635.030457740834,1634.9601984834642,1635.3528679812691,1634.899279882342,1625.1406047095538,1610.875468398667,1601.2739689183245,1596.0893959145733,1592.1159621177662,1589.739945337554,1592.3913260621016,1600.658843443213,1600.6587718271028,1600.6888394354773,1600.5655694532195,1596.5283715870046,1592.4593880185066,1589.693304497265,1592.2391327685314,1603.9341580132561,1616.4906025868809,1619.7804881917398,1616.6092372135984,1592.6852984556854,1592.6896122230012,1592.6866333716953,1592.6020053789773,1602.626476153975,1615.5921947350444,1619.9441657179211,1616.8467962198652,1608.6831336026908,1596.0158327448044,1593.4800702795437,1593.4800702795437
1619.3285065340783,1619.3285065340783,1619.3285065340783,1619.3285065289576,1619.3285473730487,1619.33028207049,1619.3216491115863,1619.3594099519878,1620.07199599962,1621.5734041700125,1624.1013061031863,1640.6103042819304,1619.3826602688387,1619.3830443525806,1619.387487846151,1619.3607970696971,1619.9606935836732,1621.5994032508472,1622.8965489652203,1639.9522400939109,1673.216030055309,1695.3723939069414,1692.6851130140644,1680.6673308819247,1641.7292756690226,1641.7362539645821,1641.613729209632,1641.9472921174383,1670.0506047728427,1694.425404657086,1693.8458158650246,1681.0595101690037,1664.3360256877636,1647.4054232055882,1626.6249298789298,1607.1615606687924,1680.003222391782,1680.0013754215777,1680.0769665980906,1679.7655415307934,1665.8826305156645,1649.0440394227758,1629.0160462783904,1607.6791703157753,1588.916882903395,1572.7444682432156,1557.5636388394614,1545.0776187535894,1606.2044135595925,1606.2052034555268,1606.3416826691114,1605.729724128572,1590.5303501141336,1574.1424306276706,1559.2728899249346,1544.7720044040125,1539.3408985717788,1539.2800678890828,1539.2800678890828,1539.2800678890828
1574.994222596486,1574.994222596486,1574.994222596486,1574.994222596486,1574.9942367991662,1574.994162658486,1575.0070233120218,1574.94060487374,1571.962818765775,1569.3119343339147,1567.9296746725115,1567.9077734324833,1575.0056662857419,1575.0057992468937,1574.9802991305467,1575.0695207190627,1572.276478224247,1569.5097004684487,1567.9905330077395,1567.8827581113455,1569.7581081363503,1572.6287984451747,1574.9024085839437,1576.3173187239622,1567.9335386033254,1567.9345144596095,1567.9409378768305,1567.8927853124728,1569.5170493301248,1572.3678795209107,1574.7110452890545,1576.2843312981179,1577.657651967218,1578.5602247817249,1578.3869160188185,1577.2184451884646,1576.3904150689925,1576.3903911762063,1576.3805237077897,1576.4219309160285,1577.5440962208133,1578.5009264342161,1578.4924059916964,1577.2548375066813,1575.6919170397068,1575.0082240941883,1575.3663155884,1576.263635639564,1577.1539432004888,1577.1538207780702,1577.1639669500798,1577.1250142330546,1575.8178681060976,1575.0250346995704,1575.285567458879,1576.1942034804847,1577.9304035950336,1578.6523705086993,1578.6569998583386,1578.6569998583386
1616.2440712835369,1616.2440712835369,1616.2440712835369,1616.2440712835369,1616.2440712826274,1616.246035345689,1616.325566813509,1615.636007548349,1618.7693214298943,1643.0951178033738,1660.6859150602975,1667.3377873006898,1616.2475709041887,1616.2444068475959,1616.264329982346,1616.0014248510845,1617.265156443555,1640.872016041953,1659.300180420402,1668.2476651908162,1659.192759120538,1627.8402436328386,1597.6696992984416,1590.6556656806056,1667.5750310172882,1667.5614997988537,1667.3410711110193,1668.6874232883931,1661.2382863000491,1631.1778722695328,1599.5813257183222,1590.5482619038182,1601.8852254859921,1619.0311098984098,1627.3933062881295,1627.4895403991152,1590.6265306962437,1590.6335283009553,1590.6853030199836,1590.3138545105596,1600.374671981814,1617.574330019619,1627.163056692105,1627.5604642667909,1626.4490422655092,1625.13454901438,1620.3794473909613,1609.3632407926511,1627.5065682285517,1627.506249742191,1627.5054259038964,1627.5162112732787,1626.5846331079583,1625.208542333209,1621.4130561409172,1609.979102163085,1591.336488085396,1576.1615178458676,1574.9942225964867,1574.9942225964867
1631.7848796612634,1631.7848796612634,1631.7848796612634,1631.7848796612634,1631.7848796612634,1631.784903966421,1631.774976094819,1631.907037314515,1631.1544318876613,1637.4580777232768,1645.9690658984875,1650.4113250700025,1631.7850050287243,1631.7848929361112,1631.7797401449748,1631.9082818250276,1631.1032110108417,1636.5690203986935,1645.2631208534322,1650.412377425429,1651.3676995871785,1645.4006410514348,1636.4974607617496,1631.9303776945565,1650.5887413450846,1650.5883840502345,1650.5419882213691,1650.775122237855,1651.56401567743,1646.1897772219631,1637.2394624362046,1632.1387378789982,1632.4760046366569,1634.193553733361,1635.557430439708,1635.3549123425935,1631.8132297644008,1631.814097084796,1631.830004291587,1631.7444359700967,1632.3489696699962,1634.0183945103877,1635.5063212760804,1635.3940313503874,1633.387022732343,1630.331920058233,1626.9407208141856,1623.2996387914086,1635.3184299674977,1635.317623226446,1635.3138851735928,1635.346932149911,1633.6361071915271,1630.6152933165354,1627.3486744547176,1623.4411923951845,1618.5753176135916,1613.3316451589967,1612.4050117317947,1612.4050117317947
1684.4231015858206,1684.4231015858206,1684.4230804079868,1684.4659414925034,1686.8599181537072,1669.481998291831,1759.9054035754566,2022.4384529448305,2180.630166557083,2066.9057555319273,1799.7310092584553,1622.0970764527008,2037.6602799420034,2037.6113100026587,2035.185006759317,2046.2339922150877,2175.69609655097,2087.954591349548,1825.8404155366184,1625.0768282458075,1580.7921274364462,1596.6074044709328,1618.4008902157766,1627.6885314693368,1614.9641842369592,1615.093257889422,1616.8243553680456,1607.8830616555717,1580.6136920331287,1594.5794049344902,1616.6918808429245,1627.370582869392,1625.6696685766215,1621.009107799372,1617.0062723088367,1615.156320822696,1627.8669507703576,1627.864839375617,1627.8391198876789,1627.9922591366535,1626.022828445896,1621.465809528306,1617.3039133389761,1615.1844597317395,1613.646581264616,1612.6108953226542,1612.534243999942,1613.721904349678,1615.0621509276473,1615.062204413492,1615.0734652306705,1615.0256180277847,1613.7733145390835,1612.6874530687621,1612.4504716002361,1613.6424439176576,1616.319687700945,1619.6088224104376,1620.1014557018748,1620.1014557018746
1633.7485197089911,1633.7485197089911,1633.748536650173,1633.7408271136883,1634.1526573067624,1631.413404739743,1648.4733215476824,1677.5293003879615,1693.8284249669891,1695.5695343966117,1665.9629223765598,1629.2853521089128,1679.297685126516,1679.2925195321225,1679.0853951241616,1680.0224357284421,1692.7198257119376,1696.4908839407801,1670.4331594242635,1629.6708568073711,1605.9906374010834,1613.2291065464474,1635.798286868778,1652.8469241582588,1627.5782571076804,1627.5847846640436,1627.9810246951463,1626.0026259008027,1606.7831620546904,1611.6569467015465,1633.431074740265,1652.292132437198,1655.3762791363463,1653.5515315484545,1650.3937042657446,1645.9135607895296,1653.5004299391505,1653.485132656836,1653.3325632980268,1654.0656811723038,1655.4449862416145,1653.7572371425442,1650.8511973361037,1646.1250939413162,1630.8374416702784,1611.3088270212945,1601.65451693966,1601.052179928654,1645.5576442485785,1645.5506707246132,1645.5262745066539,1645.7792400503927,1632.6479542741345,1612.9363660935453,1601.9663034414461,1600.9964857053906,1600.9964857053906,1600.9964857053906,1600.9964857053906,1600.9964857053906
1615.6029589982204,1615.6029589982204,1615.6029592196874,1615.610278632621,1615.9581039774862,1613.4140662623113,1626.3518553948209,1664.4741685419017,1692.1241021006163,1701.1741954193826,1691.826546413501,1675.1448493091257,1666.9830685967538,1666.9785256345976,1666.6944220463258,1667.9719296973117,1690.2379840244919,1701.11103054882,1693.6023004935794,1675.5847554289765,1656.0741007870233,1637.7352331853217,1617.578156230159,1600.257894302079,1674.2684886770303,1674.26749628955,1674.389963461144,1673.831941248905,1657.7863155329487,1639.4597434851757,1619.7432997290205,1600.8326083709464,1584.39601223816,1567.4437912946933,1552.9573470986675,1546.5551062326165,1599.4173701567333,1599.4210490406733,1599.528722069624,1599.078052994019,1585.9449809497735,1568.9999955103915,1554.1553516606077,1546.2115902292257,1553.7027736546615,1574.8596225372917,1595.343849625347,1603.3130288677928,1546.3554550760691,1546.3663584844855,1546.5180935848357,1545.6486488758094,1552.251044865845,1572.6471308690045,1593.8590196910754,1603.2383448179003,1608.1164991896349,1611.3852546951073,1612.3742839244126,1612.4018568236565
1627.8717264726274,1627.8717264726274,1627.8717259425357,1627.8718454316868,1627.9014567657923,1627.690891430771,1628.8963114044764,1630.8950102106908,1631.645746083595,1632.064953631746,1622.1434034162419,1605.8196894234945,1631.0089852929163,1631.0084968135984,1630.9951027341976,1631.0633787262173,1631.561084685662,1632.197219230321,1623.9433019815679,1606.1410954307698,1590.1965102008485,1582.166895419095,1576.2969308507643,1572.629389283727,1604.9946971871045,1604.9952581998512,1605.139264950478,1604.4560588483903,1591.2983397963712,1582.7612859319863,1576.8495186444068,1572.627083159235,1571.4684569822928,1582.671875866123,1604.6254187590712,1624.3657634353667,1572.4776716733395,1572.4771754230756,1572.5187103647386,1572.3496859005272,1571.1764307588212,1581.1056004386417,1602.1890746124982,1623.4202891951143,1641.9410444236407,1660.9213291993167,1673.756204578282,1677.2619955931796,1625.2504080660499,1625.2538023503894,1625.1826395022392,1625.3990772412105,1640.1397341008653,1659.2652461884747,1672.9965027661183,1677.2679162023999,1679.0500565926152,1680.051055927529,1680.2518506368033,1680.2535376769958
1634.4041170282962,1634.4041170282962,1634.404107148037,1634.4078486182016,1634.2580139463796,1635.228501621318,1629.0694360899274,1616.8269120172192,1607.8624325273981,1604.8925760118163,1604.7813473737249,1604.7813473737253,1616.0390068016281,1616.040258773442,1616.1287451591854,1615.7350845590554,1608.469334880432,1604.9604503642522,1604.781065304927,1604.7886764386305,1604.7434183036044,1605.0675553535364,1606.2767636254766,1607.6538663735973,1604.781350730755,1604.7813477295524,1604.7811933478024,1604.7878369652913,1604.7475755449127,1605.0034845134142,1606.1131899376724,1607.6237690184778,1608.874953580104,1609.722681140811,1610.735623045095,1612.2527862543857,1607.7215755991542,1607.7214409273354,1607.7100200473778,1607.7640437929745,1608.7797282141087,1609.6489929774812,1610.7509519610833,1611.2467784311052,1629.2704846785002,1665.9181031358394,1690.2860497721072,1692.6071632615067,1612.3047604169055,1612.322631709616,1612.542777699366,1611.2318471597664,1626.4703872155271,1662.4017498240407,1689.2755044813912,1692.792097791116,1692.2601359801513,1689.9665682989946,1688.6291161555303,1688.614893223954
1738.3418948504113,1738.3418948504113,1738.3421145411805,1738.2594212019574,1741.6401897761243,1719.4984773959193,1859.02694247931,2131.4415815423317,2245.8293474408074,2057.642620281459,1775.300553032188,1624.5240839019316,2144.1296567870745,2144.0644032100718,2141.3991643644526,2154.519868054662,2248.0312025043067,2083.8376235151404,1799.0227384071345,1629.516411080721,1616.0045472480235,1645.8551798314588,1674.3056605113477,1679.8735827740811,1619.2126988419168,1619.288253051198,1620.3303915761344,1615.3728378988203,1614.2130698991716,1642.5970387484185,1672.6341940833217,1679.9982742054676,1678.554714829893,1676.7287950055306,1676.1192167077445,1676.1064654751865,1680.0277786488887,1680.0270482208907,1680.024424772613,1680.0514398883342,1678.736201014138,1676.861352211937,1676.1302754075014,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125575,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125572,1676.1049628125575
1637.2950070889665,1637.2950070889665,1637.2950070889665,1637.295007089399,1637.2937066810982,1637.2406664433765,1637.6994846088242,1635.599262299128,1621.42507624517,1612.2867154453909,1608.4646457271206,1612.9647649401963,1637.0404590083522,1637.044142948367,1637.2203631819903,1636.408615601831,1622.6696986400482,1612.9186761003373,1608.3615109452971,1612.713640057832,1632.8904937456573,1654.200867510226,1659.1715679638974,1655.988077384145,1613.469222133438,1613.4768316582645,1613.4740170295565,1613.3127987727858,1630.6240365002895,1652.7638191371252,1659.3719126279145,1656.112705902267,1651.0116533391088,1647.623839530182,1646.2121214176107,1645.3472054102647,1655.8053287386192,1655.8046499176423,1655.8296694526896,1655.7417940614719,1651.465763228745,1647.8216970833973,1646.3227803195514,1645.3826146478002,1644.1870284476036,1641.650208956391,1637.052778883265,1631.7537274430686,1645.3016751198725,1645.3015033058416,1645.302184688533,1645.298821490507,1644.3351416530263,1641.9477954775803,1637.7247847271576,1631.5361582661612,1627.9808651752119,1627.8717264726274,1627.8717264726274,1627.8717264726279
1656.3379665044795,1656.3379665044795,1656.3379665044795,1656.3379666866044,1656.3378674720889,1656.3420713404666,1656.317818208183,1656.4752689028587,1657.2867328445827,1658.474742093285,1661.3568952372796,1668.4841843392207,1656.508328987837,1656.5086270344552,1656.5104807485845,1656.4967069653542,1657.1795655200997,1658.408202265489,1660.70551848195,1668.2110363506947,1679.3231424207513,1690.3288791234415,1704.420954375507,1716.7415243218315,1668.8928564576222,1668.8944574178988,1668.85318638627,1668.994192101396,1678.2706437175618,1689.2651710035789,1702.7880996429676,1716.6114788047546,1722.9696543775149,1712.6226623113382,1689.6171714539942,1668.6598741188088,1717.2910447829847,1717.2880833193508,1717.154891401421,1717.782043040264,1723.001656121251,1714.2180580893996,1692.2133606127818,1669.5601122518583,1650.9704740230743,1632.7469758555596,1617.9086128707936,1609.9588728251044,1667.706482725631,1667.7051663082211,1667.8055765130116,1667.4383922087402,1652.7072732238703,1634.3543508416942,1619.1293231603374,1610.1168189194507,1603.6651805569486,1598.979036244447,1597.3065513242566,1597.2367903713723
1648.4276589098731,1648.4276589098731,1648.4276589098731,1648.4276589098731,1648.4276589098731,1648.4275158590876,1648.397359908341,1648.664710041945,1647.2819107904115,1664.872269497739,1685.122810395213,1695.1400275515539,1648.4281702510082,1648.4277131523008,1648.4021871072082,1648.7219161815597,1646.9224165196301,1662.657442477468,1683.457456584696,1695.3375186192325,1694.8951220364027,1678.306405737216,1658.619248030617,1651.842975054371,1695.520583192969,1695.5202966924026,1695.3858491084807,1696.135313461793,1695.7068201303032,1680.2699477979158,1660.0501255058657,1651.9449998977389,1654.9527908788275,1660.5368114343655,1663.587803539452,1663.1169643532696,1651.7189639080245,1651.7215407228305,1651.746967578894,1651.5843349858424,1654.4835139070778,1660.0347096522012,1663.5194903659933,1663.1875700169705,1660.891090032184,1657.901053501853,1649.58378183915,1631.9949121764098,1663.0790072360844,1663.0783087520176,1663.0761764710383,1663.1007448596883,1661.1723437400985,1658.113550618192,1651.2651129128053,1632.9545868298442,1603.8933564236497,1580.4556194263007,1578.6569998583386,1578.6569998583386
